osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
573589188,2,Skolegade,tertiary,50,False,False,73.207,"LINESTRING (8.4462342 55.4675062, 8.4463876 55.4674889, 8.446718 55.4674518, 8.4473734 55.4673781)",
"[573589188, 573589189]",2,Skolegade,tertiary,50,False,True,43.954,"LINESTRING (8.4462342 55.4675062, 8.445685 55.4675691, 8.4455507 55.4675845)",
4745599,2,Smedegade,unclassified,,False,True,55.198,"LINESTRING (8.4462363 55.4670098, 8.4462344 55.4674512, 8.4462342 55.4675062)",
4770148,,Jyllandsgade,residential,50,False,True,62.799,"LINESTRING (8.4472562 55.4662256, 8.4472542 55.4662086, 8.4472417 55.4660954, 8.4472248 55.4659594, 8.4471898 55.4656621)",
1019402,2,Østergade,residential,,False,True,84.064,"LINESTRING (8.4561827 55.4657603, 8.4563407 55.4662238, 8.4563472 55.4662452, 8.4564147 55.4664582, 8.4564211 55.4664784, 8.4564277 55.4665034)",
"[2953349, 956350726]",2,Smørstikkervej,unclassified,,False,False,26.070999999999998,"LINESTRING (8.4535011 55.4632038, 8.4534516 55.4633624, 8.453444 55.4633744, 8.4534192 55.4634334)",
2953349,2,Smørstikkervej,unclassified,,False,True,129.174,"LINESTRING (8.4535011 55.4632038, 8.4535222 55.4631309, 8.4537107 55.4625674, 8.4537119 55.4624648, 8.4536909 55.4623838, 8.453518 55.462139, 8.4534863 55.4620754)",
5137939,,Bavnehøjvej,unclassified,50,False,False,240.533,"LINESTRING (8.4535011 55.4632038, 8.4541239 55.463262, 8.4545603 55.4633071, 8.4550074 55.4633533, 8.455163 55.4633611, 8.4556636 55.463347, 8.4557637 55.4633442, 8.4557617 55.4633102, 8.4557289 55.4627576, 8.4557152 55.462478)",
5137939,,Bavnehøjvej,unclassified,50,False,True,240.53300000000002,"LINESTRING (8.4557152 55.462478, 8.4557289 55.4627576, 8.4557617 55.4633102, 8.4557637 55.4633442, 8.4556636 55.463347, 8.455163 55.4633611, 8.4550074 55.4633533, 8.4545603 55.4633071, 8.4541239 55.463262, 8.4535011 55.4632038)",
7862732,1,Østre Havnevej,secondary,50,True,False,127.11099999999999,"LINESTRING (8.4541474 55.4635032, 8.4542481 55.4635235, 8.4547063 55.4635987, 8.4550874 55.4636358, 8.4554369 55.4636571, 8.4558406 55.4636704, 8.4559758 55.4636761, 8.4560219 55.4636806, 8.4560562 55.4636868, 8.4560825 55.4636953, 8.4561152 55.4637096)",447
"[7862736, 1107580003]",1,"['Østre Havnevej', 'Gammelby Ringvej']","['secondary', 'tertiary']",50,True,False,140.256,"LINESTRING (8.4541474 55.4635032, 8.4544511 55.4635414, 8.4547328 55.4635763, 8.4549336 55.4635953, 8.4552429 55.4636202, 8.455462 55.4636313, 8.4558407 55.463645, 8.4558697 55.4636452, 8.4561028 55.4636442, 8.4563506 55.4636399)",
498592448,3,Exnersgade,residential,,False,True,6.692,"LINESTRING (8.4586488 55.4635357, 8.4586543 55.4635958)",
672680801,2,Kirkegade,residential,50,False,False,90.19800000000001,"LINESTRING (8.4495438 55.4679605, 8.4497919 55.4686741, 8.44981 55.4687267, 8.4498202 55.4687564)",
672680801,2,Kirkegade,residential,50,False,True,18.786,"LINESTRING (8.4495438 55.4679605, 8.4495212 55.467894, 8.4494874 55.4677946)",
689676123,,Danmarksgade,residential,50,False,False,180.64100000000002,"LINESTRING (8.4495438 55.4679605, 8.450195 55.4678895, 8.4502878 55.4678785, 8.4507943 55.4678219, 8.451109 55.4677891, 8.4523553 55.4676459)",
573589192,2,Englandsgade,residential,50,False,False,89.46,"LINESTRING (8.4550423 55.4673456, 8.4553053 55.4681362)",
573589192,2,Englandsgade,residential,50,False,True,89.587,"LINESTRING (8.4550423 55.4673456, 8.4549619 55.467104, 8.4548885 55.4668833, 8.454811 55.4666505, 8.4547788 55.4665539)",
689676121,,Danmarksgade,residential,50,False,False,104.745,"LINESTRING (8.4550423 55.4673456, 8.456147 55.4672218, 8.4566725 55.467163)",
"[689676120, 689676121, 7978477]",,Danmarksgade,residential,50,False,True,158.537,"LINESTRING (8.4550423 55.4673456, 8.4539526 55.4674673, 8.4536361 55.4675027, 8.453399 55.4675292, 8.4533455 55.4675352, 8.4527875 55.4675976, 8.4525747 55.4676214)",
1019402,2,Østergade,residential,,False,True,89.836,"LINESTRING (8.4566725 55.467163, 8.4569478 55.4679557)",
689676121,,Danmarksgade,residential,50,False,False,42.47,"LINESTRING (8.4566725 55.467163, 8.4573335 55.467089)",
1019402,2,Østergade,residential,,False,False,75.135,"LINESTRING (8.4566725 55.467163, 8.4565138 55.4666409, 8.4564277 55.4665034)",
689676121,,Danmarksgade,residential,50,False,True,104.745,"LINESTRING (8.4566725 55.467163, 8.456147 55.4672218, 8.4550423 55.4673456)",
689676121,,Danmarksgade,residential,50,False,True,42.47,"LINESTRING (8.4573335 55.467089, 8.4566725 55.467163)",
30999953,2,H.C. Ørsteds Gade,residential,,False,False,172.834,"LINESTRING (8.450272 55.470098, 8.451068 55.4700179, 8.4510904 55.4700156, 8.4514004 55.4699772, 8.4519887 55.4699131, 8.4529653 55.4698066)",
"[185159672, 955378590]",2,Kirkegade,residential,50,False,False,62.330999999999996,"LINESTRING (8.450272 55.470098, 8.4503066 55.4701971, 8.4504362 55.4705687, 8.4504639 55.4706479)",
"[185159672, 672680800, 955378591]",2,Kirkegade,residential,50,False,True,61.989999999999995,"LINESTRING (8.450272 55.470098, 8.450108 55.469628, 8.4500997 55.4696043, 8.4500812 55.4695511)",
30999953,2,H.C. Ørsteds Gade,residential,,False,True,172.834,"LINESTRING (8.4529653 55.4698066, 8.4519887 55.4699131, 8.4514004 55.4699772, 8.4510904 55.4700156, 8.451068 55.4700179, 8.450272 55.470098)",
7862733,1,Østre Havnevej,secondary,50,True,False,113.446,"LINESTRING (8.4558339 55.4637066, 8.4557058 55.4636976, 8.4554637 55.4636878, 8.4551851 55.4636711, 8.4550357 55.4636581, 8.4549094 55.4636447, 8.4546113 55.4636132, 8.4542433 55.4635564, 8.4541199 55.4635386, 8.454086 55.4635133)",447
1217033,2,Nygårdsvej,residential,50,False,True,54.984,"LINESTRING (8.4586648 55.470557, 8.4577966 55.4705087)",
2953355,2,Estrupvej,primary,50,False,False,51.908,"LINESTRING (8.4521639 55.4626493, 8.4527845 55.4623425)",E 20
2953355,2,Estrupvej,primary,50,False,True,142.01900000000003,"LINESTRING (8.4521639 55.4626493, 8.4509659 55.4632489, 8.4508639 55.4633112, 8.4508351 55.4633447, 8.4508062 55.4633782, 8.4507835 55.4634184, 8.4507727 55.4634777, 8.450758 55.4635872)",E 20
4360940,2,Østre Forhavnskaj,unclassified,,False,False,19.545,"LINESTRING (8.4521639 55.4626493, 8.452096 55.4626224, 8.4520355 55.4626041, 8.4519007 55.4625567)",
2953355,2,Estrupvej,primary,50,False,True,51.908,"LINESTRING (8.4527845 55.4623425, 8.4521639 55.4626493)",E 20
2953355,2,Estrupvej,primary,50,False,False,53.638000000000005,"LINESTRING (8.4527845 55.4623425, 8.4530748 55.462199, 8.4534863 55.4620754)",E 20
90938842,,Kanalen,unclassified,50,False,True,16.664,"LINESTRING (8.4469992 55.4622227, 8.4467382 55.4622464)",
4360938,2,Britanniavej,tertiary,50,False,False,13.928,"LINESTRING (8.4467382 55.4622464, 8.4467058 55.4621225)",
90938842,,Kanalen,unclassified,50,False,False,16.664,"LINESTRING (8.4467382 55.4622464, 8.4469992 55.4622227)",
4360938,2,Britanniavej,tertiary,50,False,True,119.61999999999999,"LINESTRING (8.4467382 55.4622464, 8.4467791 55.4624096, 8.4468095 55.4625309, 8.4469481 55.4630358, 8.4469629 55.4630968, 8.4470086 55.4633111)",
4360940,2,Østre Forhavnskaj,unclassified,,False,True,19.545,"LINESTRING (8.4519007 55.4625567, 8.4520355 55.4626041, 8.452096 55.4626224, 8.4521639 55.4626493)",
"[833408224, 833408256, 833408203, 833408267]",2,Havnegade,"['unclassified', 'tertiary']",50,False,True,157.298,"LINESTRING (8.450887 55.4646033, 8.4508103 55.4646085, 8.4503777 55.4646375, 8.4502841 55.4646438, 8.4501998 55.4646494, 8.450058 55.4646599, 8.4499885 55.4646648, 8.4499172 55.4646699, 8.449445 55.4647, 8.4491084 55.4647226, 8.4487238 55.4647484, 8.4486404 55.4647552, 8.4484098 55.464773)",
"[94962201, 1123962510]",2,Havnegade,unclassified,50,False,False,163.559,"LINESTRING (8.451573 55.4645592, 8.4527365 55.46448, 8.4539512 55.4643974, 8.4541491 55.4643839)",
833408204,3,Havnegade,tertiary,50,False,False,7.915,"LINESTRING (8.4462333 55.4649358, 8.4463499 55.4649094)",
3618248,,Smedegade,unclassified,50,True,False,92.19900000000001,"LINESTRING (8.4462333 55.4649358, 8.4462936 55.4649815, 8.4463111 55.4650263, 8.4462976 55.4654531, 8.4462934 55.4655943, 8.4462868 55.4656609, 8.4462894 55.4657523)",
"[497459842, 86492, 833408204]","['2', '3']",Havnegade,tertiary,50,False,True,96.61699999999999,"LINESTRING (8.4462333 55.4649358, 8.4460862 55.4649867, 8.4455815 55.4652184, 8.4450413 55.4654804)",
"[1107384009, 1108056043, 1108056044]",1,Jernbanegade,"['secondary', 'secondary_link']",50,True,False,185.28700000000003,"LINESTRING (8.4582603 55.4687474, 8.458275 55.4687774, 8.4583388 55.4689429, 8.4585211 55.469401, 8.4585404 55.4694496, 8.4585535 55.4694812, 8.4585686 55.4695177, 8.4585978 55.4695884, 8.4588617 55.4702269, 8.4588905 55.4702954, 8.4589213 55.470371)",447
4360946,,Nordre Dokkaj,unclassified,,False,True,160.708,"LINESTRING (8.4444953 55.4640366, 8.4467234 55.4633343)",
672680801,2,Kirkegade,residential,50,False,False,18.786,"LINESTRING (8.4494874 55.4677946, 8.4495212 55.467894, 8.4495438 55.4679605)",
672680804,,Norgesgade,residential,50,False,True,34.934,"LINESTRING (8.4574908 55.4678928, 8.4569478 55.4679557)",
497466844,3,Stormgade,tertiary,50,False,False,55.245,"LINESTRING (8.4447752 55.4706482, 8.4446509 55.4702819, 8.4446097 55.4701603)",
98726526,1,Jernbanegade,secondary,50,True,False,20.81,"LINESTRING (8.4589213 55.470371, 8.4590141 55.4705506)",447
1107195856,1,Jernbanegade,secondary,50,True,False,21.033,"LINESTRING (8.4589213 55.470371, 8.4590404 55.4705477)",447
1107384011,1,Jernbanegade,secondary_link,50,True,False,24.722,"LINESTRING (8.4589213 55.470371, 8.459012 55.4704764, 8.4590761 55.4705178, 8.4591592 55.4705345)",447
448205732,1,Jernbanegade,secondary,50,True,False,61.266000000000005,"LINESTRING (8.4561671 55.4638029, 8.4561779 55.4638902, 8.4561968 55.4640237, 8.4562148 55.4640807, 8.4562349 55.464126, 8.4562907 55.4642171, 8.4563558 55.4642849, 8.4563958 55.4643309)",447
1107580001,1,Jernbanegade,tertiary_link,50,True,False,46.369000000000014,"LINESTRING (8.4561671 55.4638029, 8.4561279 55.4638925, 8.4561626 55.4640734, 8.4561896 55.4641325, 8.4561972 55.4641591, 8.4561931 55.4641874, 8.4561808 55.4642128)",
672680796,2,Kronprinsensgade,residential,50,False,True,86.99600000000001,"LINESTRING (8.4455225 55.4668023, 8.4455391 55.4672701, 8.4455487 55.4675314, 8.4455507 55.4675845)",
539483719,2,Kronprinsensgade,residential,50,False,False,139.00400000000002,"LINESTRING (8.4455118 55.4666563, 8.4455136 55.4665105, 8.4455106 55.4663933, 8.4454843 55.4659101, 8.4454762 55.4658581, 8.4454239 55.4658007, 8.4453027 55.4656993, 8.4450413 55.4654804)",
672680804,,Norgesgade,residential,50,False,False,158.918,"LINESTRING (8.4528318 55.4684129, 8.4535409 55.4683336, 8.4536391 55.4683233, 8.4538239 55.4683026, 8.454376 55.4682406, 8.4545827 55.4682179, 8.4553053 55.4681362)",
367994,,Norgesgade,residential,50,False,True,177.97799999999998,"LINESTRING (8.4525882 55.4684405, 8.4519566 55.4685168, 8.4511877 55.4686003, 8.4506307 55.4686639, 8.4498202 55.4687564)",
687181068,,Kirkegade,residential,,True,False,82.011,"LINESTRING (8.4489183 55.466251, 8.4486692 55.4655271)",
833408206,2,Borgergade,residential,50,False,True,181.79399999999998,"LINESTRING (8.4515119 55.4652517, 8.4513429 55.4652687, 8.4511796 55.4652852, 8.4510395 55.4652993, 8.4510169 55.4653016, 8.450729 55.4653294, 8.4504206 55.4653592, 8.4501499 55.4653851, 8.4499028 55.4654089, 8.4496484 55.4654333, 8.4493928 55.4654576, 8.4493337 55.465463, 8.4491631 55.4654797, 8.4489959 55.4654957, 8.4486692 55.4655271)",
672689143,2,Borgergade,residential,50,False,False,165.921,"LINESTRING (8.451715 55.4652362, 8.4520646 55.4652193, 8.4521406 55.4652151, 8.4522947 55.4652072, 8.4526677 55.4651881, 8.4531797 55.4651619, 8.453309 55.4651549, 8.4536145 55.4651379, 8.4538979 55.4651209, 8.4543337 55.4650878)",
"[689676120, 689676121, 7978477]",,Danmarksgade,residential,50,False,False,158.53699999999998,"LINESTRING (8.4525747 55.4676214, 8.4527875 55.4675976, 8.4533455 55.4675352, 8.453399 55.4675292, 8.4536361 55.4675027, 8.4539526 55.4674673, 8.4550423 55.4673456)",
689676123,,Danmarksgade,residential,50,False,True,180.641,"LINESTRING (8.4523553 55.4676459, 8.451109 55.4677891, 8.4507943 55.4678219, 8.4502878 55.4678785, 8.450195 55.4678895, 8.4495438 55.4679605)",
1110026677,1,Jernbanegade,secondary,50,True,False,224.806,"LINESTRING (8.4580801 55.4685347, 8.4580408 55.4684471, 8.4577742 55.467934, 8.4577456 55.4678658, 8.4577332 55.4678236, 8.4577145 55.4677362, 8.4577062 55.4676749, 8.4577018 55.4676426, 8.4576947 55.4675583, 8.4576824 55.4675024, 8.457655 55.4674205, 8.4576331 55.467362, 8.4576242 55.4673381, 8.4575192 55.4670686, 8.4573226 55.4665634)",
1108056043,1,Jernbanegade,secondary,50,True,False,25.721,"LINESTRING (8.4581694 55.4685219, 8.4582128 55.4686296, 8.4582603 55.4687474)",447
1110026683,2,Jernbanegade,secondary_link,50,True,False,15.305,"LINESTRING (8.4581694 55.4685219, 8.4581783 55.4685618, 8.4581768 55.4685934, 8.4581692 55.4686097, 8.4581572 55.4686275, 8.4581445 55.4686398, 8.4581262 55.4686515)",447
833408244,2,Borgergade,residential,50,False,True,127.328,"LINESTRING (8.4563456 55.4649864, 8.4561069 55.4649992, 8.455184 55.4650487, 8.4543337 55.4650878)",
1110026668,1,Borgergade,residential,50,True,False,31.494,"LINESTRING (8.4563456 55.4649864, 8.456376 55.4649632, 8.4565825 55.4649521, 8.4566254 55.4649454, 8.4566602 55.4649365, 8.4566911 55.4649223, 8.4567109 55.4649048, 8.4567269 55.4648842, 8.4567282 55.4648602)",
833408222,2,Havnegade,unclassified,50,False,True,63.841,"LINESTRING (8.4551524 55.4643058, 8.4548604 55.4643295, 8.4545211 55.4643543, 8.4541491 55.4643839)",
1107580007,2,Havnegade,unclassified,50,True,False,51.114999999999995,"LINESTRING (8.4551524 55.4643058, 8.4552938 55.4642625, 8.4558828 55.4642252, 8.4559398 55.464221)",
1107580008,2,Havnegade,unclassified,50,True,False,63.706,"LINESTRING (8.4551524 55.4643058, 8.4552908 55.4642912, 8.4558974 55.4642516, 8.4559604 55.4642473, 8.4561548 55.4642343)",
573589190,2,Skolegade,tertiary,50,False,False,163.56799999999998,"LINESTRING (8.4518107 55.466881, 8.4514122 55.4669249, 8.4512529 55.4669419, 8.4507922 55.466991, 8.450699 55.4670028, 8.4506562 55.4670076, 8.4497102 55.4671201, 8.4492666 55.4671703)",
500761717,1,Gammelby Ringvej,tertiary,50,True,False,104.48100000000002,"LINESTRING (8.457745 55.4636376, 8.4573574 55.4636554, 8.4571794 55.4636635, 8.456978 55.4636716, 8.4566793 55.4637018, 8.4564872 55.463714, 8.4563565 55.4637235, 8.4563099 55.4637262, 8.4562701 55.4637302, 8.4562303 55.4637409, 8.4562071 55.4637538, 8.4561897 55.46377, 8.4561671 55.4638029)",
"[1107580002, 1107580004]",1,Gammelby Ringvej,tertiary,50,True,False,103.385,"LINESTRING (8.457745 55.4636376, 8.4574526 55.4636243, 8.457253 55.4636293, 8.4569873 55.463645, 8.45671 55.4636706, 8.4564857 55.4636863, 8.4563544 55.4636955, 8.4561152 55.4637096)",
"[498592448, 465235388, 465235389]",3,Exnersgade,residential,,False,False,130.283,"LINESTRING (8.4588683 55.4647577, 8.4588629 55.4647431, 8.4588217 55.4646345, 8.4588125 55.4646104, 8.4587378 55.4644138, 8.4587225 55.4643736, 8.4587023 55.4641317, 8.4586931 55.4640216, 8.4586611 55.4636518, 8.4586543 55.4635958)",
"[955398738, 465235388, 957051815]",2,Exnersgade,residential,50,False,True,64.17,"LINESTRING (8.4588683 55.4647577, 8.4588933 55.464826, 8.4589129 55.4648767, 8.4589262 55.4649109, 8.4589345 55.4649324, 8.4590949 55.4653203)",
497471381,1,Jernbanegade,secondary,50,True,False,206.974,"LINESTRING (8.4588663 55.4705533, 8.4588053 55.4703925, 8.4587136 55.4701532, 8.4585021 55.4696009, 8.4584585 55.4694906, 8.4582457 55.4689524, 8.4582074 55.4688572, 8.4581809 55.4687902, 8.4581594 55.4687356)",447
1107384024,1,Nørrebrogade,tertiary,50,True,False,7.63,"LINESTRING (8.4590404 55.4705477, 8.4591592 55.4705345)",
1107384025,1,Jernbanegade,secondary,50,True,False,7.045,"LINESTRING (8.4590404 55.4705477, 8.4590802 55.4706069)",447
1107384026,1,Nørrebrogade,tertiary,50,True,False,1.689,"LINESTRING (8.4590141 55.4705506, 8.4590404 55.4705477)",
1107384027,1,Jernbanegade,secondary,50,True,False,6.859,"LINESTRING (8.4590141 55.4705506, 8.4590447 55.4706098)",447
1107384021,1,Nørrebrogade,tertiary,50,True,False,6.464,"LINESTRING (8.4590447 55.4706098, 8.4589437 55.4705997)",
1107384015,1,Jernbanegade,secondary,50,True,False,13.342,"LINESTRING (8.4590802 55.4706069, 8.4591566 55.4707188)",447
1107384016,1,Nørrebrogade,tertiary,50,True,False,2.261,"LINESTRING (8.4590802 55.4706069, 8.4590447 55.4706098)",
1107384021,1,Nørrebrogade,tertiary,50,True,False,7.101,"LINESTRING (8.4589437 55.4705997, 8.4588663 55.4705533)",
1107384007,1,Nørrebrogade,tertiary,50,True,False,7.253,"LINESTRING (8.4589437 55.4705997, 8.4589841 55.4705601, 8.4590141 55.4705506)",
"[1108056048, 1108056049, 1107384028]",1,Jernbanegade,"['secondary', 'secondary_link']",50,True,False,130.42399999999998,"LINESTRING (8.4589437 55.4705997, 8.4589245 55.4705523, 8.458856 55.4703831, 8.4588241 55.4703024, 8.4585447 55.4695952, 8.4585016 55.4694864, 8.4584893 55.4694554)",447
"[1107736038, 1107579999]",1,"['Østre Havnevej', 'Jernbanegade']",secondary,50,True,False,48.60900000000001,"LINESTRING (8.4560618 55.4640849, 8.4560438 55.4639935, 8.4560274 55.4638793, 8.4560186 55.4638111, 8.456014 55.4637935, 8.4560037 55.4637741, 8.4559809 55.4637519, 8.4559678 55.4637412, 8.4559484 55.4637305, 8.4559277 55.4637215, 8.4559024 55.4637158, 8.4558339 55.4637066)",447
1107580012,1,Jernbanegade,tertiary_link,50,True,False,13.078,"LINESTRING (8.4563057 55.4643396, 8.4562046 55.4642369)",
1107579999,1,Jernbanegade,secondary,50,True,False,15.200000000000001,"LINESTRING (8.4563057 55.4643396, 8.4562042 55.4642818, 8.4561548 55.4642343)",447
1107580004,1,Gammelby Ringvej,tertiary,50,True,False,17.736,"LINESTRING (8.4561152 55.4637096, 8.4558339 55.4637066)",
7862732,1,Østre Havnevej,secondary,50,True,False,10.982999999999999,"LINESTRING (8.4561152 55.4637096, 8.456135 55.4637305, 8.4561518 55.4637547, 8.4561609 55.4637763, 8.4561671 55.4638029)",447
1107580012,1,Jernbanegade,tertiary_link,50,True,False,17.335,"LINESTRING (8.4561152 55.4637096, 8.4561482 55.4636865, 8.4561943 55.4636659, 8.4562486 55.4636518, 8.4563506 55.4636399)",
1107579999,1,Jernbanegade,secondary,50,True,False,2.531,"LINESTRING (8.4561548 55.4642343, 8.4561353 55.4642144)",447
1107580008,2,Havnegade,unclassified,50,True,False,3.153,"LINESTRING (8.4561548 55.4642343, 8.4562046 55.4642369)",
1107580010,2,Havnegade,tertiary,50,True,False,11.995000000000001,"LINESTRING (8.4561548 55.4642343, 8.4561008 55.4642513, 8.4559779 55.4642726)",
1107580001,1,Jernbanegade,tertiary_link,50,True,False,2.899,"LINESTRING (8.4561808 55.4642128, 8.4561548 55.4642343)",
1107580012,1,Jernbanegade,tertiary_link,50,True,False,57.64500000000001,"LINESTRING (8.4561808 55.4642128, 8.456137 55.4641549, 8.4561076 55.4640896, 8.4560896 55.4639982, 8.4560722 55.4638768, 8.4560623 55.463808, 8.456064 55.4637766, 8.4560745 55.4637502, 8.4560934 55.4637291, 8.4561152 55.4637096)",
"[7862736, 498603601]","['1', '3']",Gammelby Ringvej,tertiary,50,True,False,145.34300000000002,"LINESTRING (8.4563506 55.4636399, 8.4570861 55.4636029, 8.4577961 55.4635716, 8.4586488 55.4635357)",
1107580011,2,Havnegade,tertiary,50,True,False,2.874,"LINESTRING (8.4561353 55.4642144, 8.4561808 55.4642128)",
1107579999,1,Jernbanegade,secondary,50,True,False,15.143,"LINESTRING (8.4561353 55.4642144, 8.4561019 55.4641657, 8.4560618 55.4640849)",447
1107580000,1,Jernbanegade,secondary,50,True,False,64.13499999999999,"LINESTRING (8.4567282 55.4648602, 8.4566653 55.4647216, 8.4566451 55.4646904, 8.456613 55.4646475, 8.4565128 55.4645414, 8.4563617 55.4643955, 8.4563057 55.4643396)",
"[1107580009, 1107580006]","['1', '2']","['Havnegade', 'Jernbanegade']","['tertiary_link', 'unclassified']",50,True,False,85.31900000000002,"LINESTRING (8.4567282 55.4648602, 8.4566206 55.4647218, 8.4565289 55.4646126, 8.4564256 55.464503, 8.4563121 55.4644003, 8.4562513 55.4643452, 8.4561776 55.4642921, 8.4561184 55.4642763, 8.456057 55.4642716, 8.4559779 55.4642726)",447
448205732,1,Jernbanegade,secondary,50,True,False,66.866,"LINESTRING (8.4563958 55.4643309, 8.4564263 55.4643659, 8.4564581 55.4644309, 8.4565067 55.4644794, 8.456586 55.4645571, 8.4566893 55.4646623, 8.4567346 55.4647171, 8.4567681 55.4647562, 8.4567984 55.4647902, 8.456821 55.4648204, 8.4568335 55.4648445, 8.4568419 55.464873)",447
1107580009,2,Havnegade,unclassified,50,True,False,52.578,"LINESTRING (8.4559779 55.4642726, 8.4552941 55.4643223, 8.4551524 55.4643058)",
1107580011,2,Havnegade,tertiary,50,True,False,12.346,"LINESTRING (8.4559398 55.464221, 8.4561353 55.4642144)",
1107580007,2,Havnegade,unclassified,50,True,False,18.904,"LINESTRING (8.4559398 55.464221, 8.4560058 55.464204, 8.4560484 55.4641737, 8.4560669 55.464131, 8.4560618 55.4640849)",
1107580012,1,Jernbanegade,tertiary_link,50,True,False,3.071,"LINESTRING (8.4562046 55.4642369, 8.4561808 55.4642128)",
1107580008,2,Havnegade,unclassified,50,True,False,16.433,"LINESTRING (8.4562046 55.4642369, 8.4562481 55.4642444, 8.4563113 55.4642678, 8.4563958 55.4643309)",
1107580003,1,Østre Havnevej,secondary,50,True,False,4.03,"LINESTRING (8.454086 55.4635133, 8.4541474 55.4635032)",
956350725,2,Østre Havnevej,secondary,50,False,False,42.965,"LINESTRING (8.454086 55.4635133, 8.4539031 55.4634927, 8.4534192 55.4634334)",447
1107580000,1,Jernbanegade,secondary,50,True,False,11.378,"LINESTRING (8.456775 55.464959, 8.4567655 55.4649365, 8.4567439 55.4648911, 8.4567282 55.4648602)",
1110295438,1,Borgergade,secondary_link,50,True,False,6.788,"LINESTRING (8.456775 55.464959, 8.4567456 55.4649707, 8.4567152 55.4649785, 8.4566777 55.4649832)",
448205732,1,Jernbanegade,secondary,50,True,False,124.14100000000002,"LINESTRING (8.4568419 55.464873, 8.4568486 55.4649016, 8.4568551 55.464958, 8.4568606 55.4650051, 8.4568661 55.4651151, 8.456892 55.4652726, 8.4569475 55.465458, 8.4570699 55.4657834, 8.4570985 55.4658417, 8.4571139 55.4658614, 8.4571383 55.4658838, 8.457167 55.4659169, 8.4571922 55.4659644)",447
1110026669,1,Borgergade,secondary_link,50,True,False,10.736,"LINESTRING (8.4568419 55.464873, 8.4568382 55.4648924, 8.4568299 55.4649101, 8.4568173 55.4649276, 8.456807 55.4649384, 8.4567958 55.4649472, 8.456775 55.464959)",
1110295439,1,Borgergade,residential,50,True,False,21.353,"LINESTRING (8.4566777 55.4649832, 8.4563779 55.4649976, 8.4563456 55.4649864)",
1107580000,1,Jernbanegade,secondary,50,True,False,8.379,"LINESTRING (8.456801 55.4650329, 8.4567869 55.4649926, 8.456775 55.464959)",
1110026670,1,Borgergade,residential,50,True,False,10.249,"LINESTRING (8.456801 55.4650329, 8.4567781 55.4650081, 8.4567526 55.4649948, 8.4567165 55.4649857, 8.4566777 55.4649832)",
448205732,1,Jernbanegade,secondary,50,True,False,68.842,"LINESTRING (8.4571922 55.4659644, 8.4573102 55.4662693, 8.4573158 55.4662848, 8.4573365 55.4663384, 8.4573439 55.4663715, 8.4573511 55.4664306, 8.4573562 55.466469, 8.4573594 55.4664909, 8.4573675 55.4665271, 8.4573843 55.4665728)",447
1110026680,1,Jernbanegade,secondary_link,50,True,False,56.058,"LINESTRING (8.4571922 55.4659644, 8.4571976 55.4660219, 8.4571895 55.4660756, 8.4571999 55.4661136, 8.4572654 55.4662738, 8.4572915 55.4663439, 8.4573021 55.4664005, 8.4573034 55.4664183, 8.4572992 55.4664362, 8.4572928 55.4664464, 8.4572819 55.4664595)",447
1110026678,1,Jernbanegade,secondary,50,True,False,222.91999999999996,"LINESTRING (8.4573843 55.4665728, 8.4575698 55.4670632, 8.4575893 55.4671149, 8.4576182 55.4671742, 8.4576553 55.4672449, 8.4577056 55.4673263, 8.45772 55.4673519, 8.4577411 55.4673944, 8.4577581 55.4674338, 8.4577785 55.467498, 8.4577927 55.4675708, 8.4577966 55.4676152, 8.4577983 55.4676685, 8.4577988 55.4676839, 8.4578092 55.4677464, 8.4578222 55.4677972, 8.4578369 55.4678562, 8.4580234 55.4682292, 8.4581395 55.4684614, 8.4581694 55.4685219)",447
1107580000,1,Jernbanegade,secondary,50,True,False,153.505,"LINESTRING (8.4572561 55.4663877, 8.4572418 55.4663501, 8.4569052 55.4654631, 8.4568453 55.4652865, 8.4568122 55.4650754, 8.456801 55.4650329)",
1107580000,1,Jernbanegade,secondary,50,True,False,7.893,"LINESTRING (8.4573226 55.4665634, 8.4572963 55.466494)",
1110026673,1,Skolegade,tertiary,50,True,False,11.965,"LINESTRING (8.4573226 55.4665634, 8.4572877 55.4665249, 8.4572553 55.466508, 8.4572111 55.4665019, 8.4571872 55.4665012)",
1110026671,1,Skolegade,secondary_link,50,True,False,38.484,"LINESTRING (8.4566455 55.466505, 8.4567523 55.4665154, 8.4568537 55.4665087, 8.457007 55.4664923, 8.4571539 55.4664768, 8.4571799 55.4664744, 8.4571977 55.4664742, 8.4572273 55.4664757, 8.4572469 55.4664796)",
1110026672,1,Skolegade,tertiary,50,True,False,42.838,"LINESTRING (8.4566455 55.466505, 8.4567515 55.4664964, 8.4567914 55.4664935, 8.4569972 55.4664695, 8.4571492 55.4664533, 8.4571711 55.466449, 8.457186 55.4664447, 8.457221 55.466431, 8.4572441 55.4664114, 8.4572561 55.4663877)",
1107580000,1,Jernbanegade,secondary,50,True,False,3.942,"LINESTRING (8.4572963 55.466494, 8.4572819 55.4664595)",
1110026671,1,Skolegade,secondary_link,50,True,False,10.492,"LINESTRING (8.4572963 55.466494, 8.4573192 55.4665059, 8.4573421 55.4665231, 8.4573608 55.4665425, 8.4573843 55.4665728)",
