osmid,lanes,name,highway,oneway,reversed,length,geometry,maxspeed
556441481,,,residential,False,False,54.512,"LINESTRING (26.33641 39.3096752, 26.3364517 39.3096274, 26.3364915 39.3095696, 26.3365349 39.3094867, 26.3365912 39.3093603, 26.3366032 39.3093458, 26.3366212 39.3093311, 26.3366684 39.3093115, 26.3366916 39.3092982, 26.3367222 39.3092627)",
377893783,,,residential,False,False,3.536,"LINESTRING (26.3372784 39.3100427, 26.3373046 39.3100182)",
377893783,,,residential,False,True,18.853,"LINESTRING (26.3372784 39.3100427, 26.337253 39.3100648, 26.3372309 39.3100808, 26.3371948 39.310099, 26.3371476 39.3101193, 26.337099 39.3101367)",
379797715,,,residential,False,True,11.949,"LINESTRING (26.3372784 39.3100427, 26.3373124 39.3100768, 26.3373697 39.3101235)",
377893783,,,residential,False,False,62.854,"LINESTRING (26.3375303 39.3098399, 26.3375643 39.3097997, 26.3375828 39.3097494, 26.3375882 39.3096861, 26.3375888 39.3096057, 26.3376097 39.3095392, 26.3376532 39.3094713, 26.3377141 39.309396, 26.3377303 39.3093558, 26.3377362 39.3093101)",
377893783,,,residential,False,True,27.823999999999998,"LINESTRING (26.3375303 39.3098399, 26.3374795 39.3098898, 26.3374318 39.3099295, 26.3373578 39.3099798, 26.3373046 39.3100182)",
556441485,,,residential,False,False,11.35,"LINESTRING (26.3375303 39.3098399, 26.337596 39.3099059, 26.3376141 39.3099184)",
377893783,,,residential,False,False,69.711,"LINESTRING (26.3377589 39.3091919, 26.337784 39.3091558, 26.3378449 39.3091073, 26.3379822 39.3090283, 26.3381087 39.3089637, 26.3381828 39.3089189, 26.3382556 39.3088621, 26.3383547 39.3087752)",
377893783,,,residential,False,True,13.33,"LINESTRING (26.3377589 39.3091919, 26.3377446 39.3092348, 26.3377362 39.3093101)",
556441483,,,residential,False,True,52.413,"LINESTRING (26.3377589 39.3091919, 26.3374724 39.3091979, 26.337424 39.3092186, 26.3374007 39.3092468, 26.3373142 39.3094067)",
377893783,,,residential,False,True,69.71100000000001,"LINESTRING (26.3383547 39.3087752, 26.3382556 39.3088621, 26.3381828 39.3089189, 26.3381087 39.3089637, 26.3379822 39.3090283, 26.3378449 39.3091073, 26.337784 39.3091558, 26.3377589 39.3091919)",
379797715,,,residential,False,False,32.063,"LINESTRING (26.3382772 39.3101515, 26.3382455 39.3101866, 26.3382151 39.310243, 26.3381518 39.3104208)",
"[379797715, 379797742]",,,residential,False,True,270.46,"LINESTRING (26.3382772 39.3101515, 26.3383404 39.3101252, 26.3386491 39.3100383, 26.3387786 39.3099848, 26.3389834 39.3098711, 26.3390174 39.3098582, 26.339075 39.3098497, 26.3390938 39.309839, 26.3391099 39.3098166, 26.3391392 39.3097469, 26.3392013 39.3096813, 26.3392878 39.3096208, 26.3394305 39.3095617, 26.3394884 39.3095215, 26.3395965 39.3094102, 26.3394807 39.3094019, 26.3393147 39.3094028, 26.3392108 39.309412, 26.339064 39.3094416, 26.3389494 39.3094601, 26.3388202 39.3094629, 26.338709 39.3094781, 26.3386389 39.3094942, 26.3385219 39.309533, 26.338387 39.30957, 26.3382604 39.3095857, 26.3381745 39.3095866)",
379797767,,,residential,False,False,39.178,"LINESTRING (26.3382772 39.3101515, 26.33827 39.3100947, 26.3382736 39.3100416, 26.3382992 39.3099409, 26.3382966 39.3099132, 26.3382843 39.3098892, 26.3382551 39.3098554, 26.3382294 39.3098148)",
277989903,,,residential,False,True,36.011,"LINESTRING (26.3381518 39.3104208, 26.3381508 39.3104903, 26.33815 39.3105718, 26.3381492 39.3106489, 26.3381606 39.310708, 26.3381819 39.31074)",
379797715,,,residential,False,False,50.649,"LINESTRING (26.3381518 39.3104208, 26.3380766 39.3103857, 26.3379345 39.3103293, 26.3377781 39.3102859, 26.3376097 39.310249)",
379797715,,,residential,False,True,32.063,"LINESTRING (26.3381518 39.3104208, 26.3382151 39.310243, 26.3382455 39.3101866, 26.3382772 39.3101515)",
379797715,,,residential,False,False,25.211,"LINESTRING (26.3376097 39.310249, 26.3375645 39.3102337, 26.3374876 39.3102038, 26.3374415 39.3101783, 26.3374002 39.3101493, 26.3373697 39.3101235)",
379797715,,,residential,False,True,50.649,"LINESTRING (26.3376097 39.310249, 26.3377781 39.3102859, 26.3379345 39.3103293, 26.3380766 39.3103857, 26.3381518 39.3104208)",
562797108,,,residential,False,True,42.987,"LINESTRING (26.3376097 39.310249, 26.3376084 39.3102911, 26.3375987 39.3103182, 26.3375754 39.3103417, 26.3375232 39.310375, 26.3374859 39.3104144, 26.3374613 39.3104942, 26.3374609 39.3105434, 26.3374762 39.3105964)",
379797715,,,residential,False,False,11.949,"LINESTRING (26.3373697 39.3101235, 26.3373124 39.3100768, 26.3372784 39.3100427)",
379797715,,,residential,False,True,25.211000000000002,"LINESTRING (26.3373697 39.3101235, 26.3374002 39.3101493, 26.3374415 39.3101783, 26.3374876 39.3102038, 26.3375645 39.3102337, 26.3376097 39.310249)",
379797794,,,residential,False,True,20.448,"LINESTRING (26.3373697 39.3101235, 26.3374398 39.3100854, 26.3375008 39.3100608, 26.3375799 39.3100408)",
377893783,,,residential,False,False,13.33,"LINESTRING (26.3377362 39.3093101, 26.3377446 39.3092348, 26.3377589 39.3091919)",
377893783,,,residential,False,True,62.854,"LINESTRING (26.3377362 39.3093101, 26.3377303 39.3093558, 26.3377141 39.309396, 26.3376532 39.3094713, 26.3376097 39.3095392, 26.3375888 39.3096057, 26.3375882 39.3096861, 26.3375828 39.3097494, 26.3375643 39.3097997, 26.3375303 39.3098399)",
379797742,,,residential,False,False,49.06,"LINESTRING (26.3377362 39.3093101, 26.3378485 39.3094025, 26.3379657 39.30949, 26.3380649 39.3095398, 26.3381745 39.3095866)",
"[379797715, 379797742]",,,residential,False,False,270.46000000000004,"LINESTRING (26.3381745 39.3095866, 26.3382604 39.3095857, 26.338387 39.30957, 26.3385219 39.309533, 26.3386389 39.3094942, 26.338709 39.3094781, 26.3388202 39.3094629, 26.3389494 39.3094601, 26.339064 39.3094416, 26.3392108 39.309412, 26.3393147 39.3094028, 26.3394807 39.3094019, 26.3395965 39.3094102, 26.3394884 39.3095215, 26.3394305 39.3095617, 26.3392878 39.3096208, 26.3392013 39.3096813, 26.3391392 39.3097469, 26.3391099 39.3098166, 26.3390938 39.309839, 26.339075 39.3098497, 26.3390174 39.3098582, 26.3389834 39.3098711, 26.3387786 39.3099848, 26.3386491 39.3100383, 26.3383404 39.3101252, 26.3382772 39.3101515)",
379797742,,,residential,False,True,49.06,"LINESTRING (26.3381745 39.3095866, 26.3380649 39.3095398, 26.3379657 39.30949, 26.3378485 39.3094025, 26.3377362 39.3093101)",
379797767,,,residential,False,True,25.996000000000002,"LINESTRING (26.3381745 39.3095866, 26.3381781 39.3096485, 26.3381924 39.3097316, 26.3382294 39.3098148)",
379797767,,,residential,False,False,25.996000000000002,"LINESTRING (26.3382294 39.3098148, 26.3381924 39.3097316, 26.3381781 39.3096485, 26.3381745 39.3095866)",
379797767,,,residential,False,True,39.17800000000001,"LINESTRING (26.3382294 39.3098148, 26.3382551 39.3098554, 26.3382843 39.3098892, 26.3382966 39.3099132, 26.3382992 39.3099409, 26.3382736 39.3100416, 26.33827 39.3100947, 26.3382772 39.3101515)",
379797794,,,residential,False,False,37.867,"LINESTRING (26.3382294 39.3098148, 26.3380922 39.3098444, 26.3379709 39.3098805, 26.3378803 39.3099106, 26.3378227 39.3099402)",
277989903,,,residential,False,False,3.235,"LINESTRING (26.3382059 39.3107624, 26.3381819 39.31074)",
277989903,,,residential,False,True,31.372999999999998,"LINESTRING (26.3382059 39.3107624, 26.3382658 39.3107986, 26.338347 39.3108605, 26.3384061 39.3109159, 26.3384544 39.310967)",
562797138,,,residential,False,False,39.308,"LINESTRING (26.3382059 39.3107624, 26.3382489 39.3107438, 26.3382716 39.310731, 26.3383345 39.3106742, 26.3383661 39.3106523, 26.3384223 39.3106283, 26.3385028 39.3106302, 26.3385896 39.3106614)",
379797794,,,residential,False,False,20.448,"LINESTRING (26.3375799 39.3100408, 26.3375008 39.3100608, 26.3374398 39.3100854, 26.3373697 39.3101235)",
379797794,,,residential,False,True,24.838,"LINESTRING (26.3375799 39.3100408, 26.3376326 39.3100372, 26.3376889 39.3100286, 26.3377385 39.3100092, 26.3377791 39.3099796, 26.3378227 39.3099402)",
556441486,,,residential,False,True,13.936,"LINESTRING (26.3375799 39.3100408, 26.337593 39.3100009, 26.3376011 39.3099723, 26.3376084 39.3099477, 26.3376141 39.3099184)",
381714273,,,residential,False,False,28.321,"LINESTRING (26.3361982 39.3077175, 26.3362442 39.3079697)",
"[1063744064, 1063740433, 1063740431]",2,Θερμή - Ταξιάρχες,secondary,False,False,76.92699999999999,"LINESTRING (26.3361982 39.3077175, 26.3360098 39.3077119, 26.335939 39.3077108, 26.3358854 39.3077123, 26.3358379 39.3077212, 26.3357748 39.307738, 26.3356553 39.3077906, 26.3356114 39.3078123, 26.3354134 39.3079104, 26.335379 39.3079274)",
381714273,,,residential,False,False,19.421,"LINESTRING (26.3362893 39.3087848, 26.3362638 39.3088958, 26.3362474 39.3089564)",
381714273,,,residential,False,True,48.456,"LINESTRING (26.3362893 39.3087848, 26.3363152 39.3086782, 26.3363268 39.3085868, 26.3363237 39.3084907, 26.3363017 39.3083524)",
556441462,,,residential,False,True,37.852000000000004,"LINESTRING (26.3362893 39.3087848, 26.336235 39.3087805, 26.336197 39.3087749, 26.3361732 39.3087521, 26.3361168 39.3086536, 26.3360581 39.3085305)",
381714273,,,residential,False,False,57.946,"LINESTRING (26.336385 39.3090063, 26.3363066 39.3090936, 26.3362839 39.3091358, 26.336276 39.3091841, 26.3362858 39.3093124, 26.3362827 39.3093887, 26.3362619 39.3094479, 26.3362301 39.3094962)",
381714273,,,residential,False,True,13.081,"LINESTRING (26.336385 39.3090063, 26.336324 39.3089863, 26.3362828 39.3089703, 26.3362474 39.3089564)",
381718302,,,residential,False,False,97.32699999999998,"LINESTRING (26.336385 39.3090063, 26.3364174 39.3089795, 26.3364762 39.3089491, 26.33653 39.3089392, 26.3365808 39.3089454, 26.3367167 39.3089946, 26.336893 39.3090723, 26.3370228 39.3091329, 26.3370956 39.3091656, 26.3371743 39.3092011, 26.3372003 39.3092044, 26.3372254 39.309199, 26.3372392 39.3091836, 26.3372872 39.3090737)",
381714273,,,residential,False,False,8.301,"LINESTRING (26.3362301 39.3094962, 26.3361756 39.3095578)",
381714273,,,residential,False,True,57.946,"LINESTRING (26.3362301 39.3094962, 26.3362619 39.3094479, 26.3362827 39.3093887, 26.3362858 39.3093124, 26.336276 39.3091841, 26.3362839 39.3091358, 26.3363066 39.3090936, 26.336385 39.3090063)",
975543829,,,residential,False,True,58.884,"LINESTRING (26.3362301 39.3094962, 26.3360887 39.3092561, 26.3360544 39.3091755, 26.3360532 39.3090884, 26.3360703 39.3089956)",
381714273,,,residential,False,True,8.301,"LINESTRING (26.3361756 39.3095578, 26.3362301 39.3094962)",
377893783,,,residential,False,False,25.226,"LINESTRING (26.3361756 39.3095578, 26.3362233 39.3095644, 26.3362833 39.3095795, 26.336328 39.3095961, 26.3363647 39.3096217, 26.33641 39.3096752)",
377893783,,,residential,False,True,39.041000000000004,"LINESTRING (26.3361756 39.3095578, 26.3361249 39.3095534, 26.3360739 39.3095513, 26.3359399 39.3095445, 26.3358585 39.3095369, 26.3357777 39.3095279, 26.3357245 39.3095218)",
377893783,,,residential,False,False,33.742000000000004,"LINESTRING (26.3367504 39.3100304, 26.3368006 39.3100678, 26.3368659 39.3101046, 26.3369261 39.3101272, 26.3369876 39.3101387, 26.3370396 39.3101397, 26.337099 39.3101367)",
377893783,,,residential,False,True,49.702,"LINESTRING (26.3367504 39.3100304, 26.33662 39.3099187, 26.3365257 39.309841, 26.3364639 39.3097761, 26.3364321 39.3097221, 26.33641 39.3096752)",
562797105,,,residential,False,False,42.713,"LINESTRING (26.3367504 39.3100304, 26.3366322 39.310137, 26.3365196 39.3102005, 26.3363613 39.3102593)",20
"[975543827, 562797103]",,,residential,False,"[False, True]",93.472,"LINESTRING (26.3367504 39.3100304, 26.3368428 39.3099239, 26.3369028 39.3098282, 26.3369481 39.3097581, 26.3370118 39.3096577, 26.3370791 39.3095364, 26.3371452 39.3094015, 26.3371587 39.3093896, 26.3371887 39.3093839, 26.3373142 39.3094067)",
377892423,,,residential,False,True,86.31800000000001,"LINESTRING (26.3386579 39.3122167, 26.338566 39.3122191, 26.3384627 39.3122343, 26.3383785 39.3122518, 26.338317 39.3122833, 26.3382723 39.3123271, 26.3382418 39.3123821, 26.3382263 39.312431, 26.3382 39.3124962, 26.33816 39.3125442, 26.3381278 39.3125696, 26.3380878 39.3125876, 26.3380508 39.3125996, 26.3380144 39.3126084, 26.3379756 39.3126139, 26.3379171 39.3126107)",
1063740432,2,Θερμή - Ταξιάρχες,secondary,False,False,80.872,"LINESTRING (26.3386579 39.3122167, 26.3386794 39.3123574, 26.3386894 39.3125187, 26.3386875 39.3127136, 26.3386919 39.3129428)",
1063740432,2,Θερμή - Ταξιάρχες,secondary,False,True,35.026,"LINESTRING (26.3386579 39.3122167, 26.3386158 39.3120977, 26.3385734 39.3120132, 26.3384987 39.3119304)",
346082431,2,Ταξιάρχες - Κάπη,secondary,False,False,130.031,"LINESTRING (26.3356992 39.3146811, 26.3354104 39.3145067, 26.3352816 39.3144507, 26.3351408 39.3144029, 26.3343346 39.3142107)",
462589756,,,secondary,True,False,28.57,"LINESTRING (26.3356992 39.3146811, 26.3359035 39.3147601, 26.3359939 39.3147994)",
462589576,,,secondary_link,True,False,41.346999999999994,"LINESTRING (26.3361006 39.3151616, 26.3360362 39.3149987, 26.3360067 39.3149406, 26.3359732 39.3148898, 26.3359075 39.3148254)",
462590678,,,unclassified,True,False,20.039,"LINESTRING (26.3361006 39.3151616, 26.3361006 39.3151212, 26.3361073 39.3150921, 26.3361247 39.3150568, 26.33618 39.3149983)",
462590178,,,secondary,True,False,24.054,"LINESTRING (26.3359075 39.3148254, 26.3356992 39.3146811)",
462590178,,,secondary,True,False,20.251,"LINESTRING (26.3364255 39.3151599, 26.3362462 39.3150419)",
462590434,,,secondary_link,True,False,22.469,"LINESTRING (26.3364255 39.3151599, 26.3363608 39.3151367, 26.3363098 39.3151315, 26.3362642 39.3151357, 26.3362293 39.3151502, 26.3361932 39.3151801)",
975562492,,,unclassified,True,False,13.392,"LINESTRING (26.3361932 39.3151801, 26.336192 39.3152114, 26.3361923 39.3152503, 26.3361942 39.3153005)",
975562491,,,unclassified,True,False,6.055,"LINESTRING (26.336291 39.3149999, 26.3362462 39.3150419)",
462589756,,,secondary,True,False,44.549,"LINESTRING (26.336291 39.3149999, 26.3365337 39.3151637, 26.3366015 39.3152257, 26.3366454 39.3152872)",
462589756,,,secondary,True,False,7.845,"LINESTRING (26.3362223 39.3149535, 26.336291 39.3149999)",
241987102,2,,tertiary,False,False,35.126999999999995,"LINESTRING (26.3355747 39.312371, 26.3357843 39.3123996, 26.3359758 39.3124299)",
241987102,2,,tertiary,False,True,102.97600000000001,"LINESTRING (26.3355747 39.312371, 26.3353515 39.312335, 26.3351318 39.3123008, 26.3349205 39.3122565, 26.3345235 39.3121821, 26.3344077 39.3121669)",
"[562797130, 556441446]",,,residential,False,"[False, True]",69.57300000000001,"LINESTRING (26.3355747 39.312371, 26.3355601 39.3122955, 26.3355157 39.3122132, 26.3354569 39.3121398, 26.335366 39.3120539, 26.3353568 39.3120313, 26.3353595 39.3119963, 26.3353583 39.311973, 26.3353547 39.3119526, 26.3353412 39.3119162, 26.3353397 39.311887, 26.3353427 39.311838, 26.3353458 39.3117941)",
556441448,,,residential,False,False,26.072999999999997,"LINESTRING (26.3353458 39.3117941, 26.3353937 39.3117614, 26.3354586 39.3116867, 26.3354894 39.3116409, 26.3355179 39.3116035)",
556441448,,,residential,False,True,26.789,"LINESTRING (26.3353458 39.3117941, 26.3351935 39.3118151, 26.3350389 39.3118348)",
"[562797130, 556441446]",,,residential,False,"[False, True]",69.57300000000001,"LINESTRING (26.3353458 39.3117941, 26.3353427 39.311838, 26.3353397 39.311887, 26.3353412 39.3119162, 26.3353547 39.3119526, 26.3353583 39.311973, 26.3353595 39.3119963, 26.3353568 39.3120313, 26.335366 39.3120539, 26.3354569 39.3121398, 26.3355157 39.3122132, 26.3355601 39.3122955, 26.3355747 39.312371)",
556441448,,,residential,False,False,25.622000000000003,"LINESTRING (26.3355179 39.3116035, 26.3355576 39.3115849, 26.3356669 39.3115522, 26.3357337 39.3115328, 26.3357869 39.3115069)",
556441448,,,residential,False,True,26.073,"LINESTRING (26.3355179 39.3116035, 26.3354894 39.3116409, 26.3354586 39.3116867, 26.3353937 39.3117614, 26.3353458 39.3117941)",
562797111,,,residential,False,False,67.678,"LINESTRING (26.3355179 39.3116035, 26.3354235 39.3115549, 26.3352843 39.3114877, 26.3351996 39.311453, 26.3350846 39.311413, 26.3350073 39.3114136, 26.3349643 39.3114381, 26.3349389 39.3114829, 26.3349318 39.3115549)",
556441448,,,residential,False,False,36.891999999999996,"LINESTRING (26.3357869 39.3115069, 26.3358263 39.3115489, 26.3358472 39.3115946, 26.335855 39.3116418, 26.3358212 39.3117472, 26.3358037 39.3118212)",
556441448,,,residential,False,True,25.622,"LINESTRING (26.3357869 39.3115069, 26.3357337 39.3115328, 26.3356669 39.3115522, 26.3355576 39.3115849, 26.3355179 39.3116035)",
556441478,,,residential,False,False,34.659000000000006,"LINESTRING (26.3357869 39.3115069, 26.3358072 39.3114801, 26.3358322 39.3114261, 26.3358645 39.3113882, 26.3359242 39.311342, 26.3360424 39.3112764)",
241987102,2,,tertiary,False,False,71.763,"LINESTRING (26.3359758 39.3124299, 26.3360565 39.3124403, 26.3361448 39.3124486, 26.3362093 39.3124509, 26.3362875 39.3124403, 26.3363979 39.312401, 26.3365549 39.3123428, 26.3366629 39.3123142, 26.336771 39.3122999)",
241987102,2,,tertiary,False,True,35.126999999999995,"LINESTRING (26.3359758 39.3124299, 26.3357843 39.3123996, 26.3355747 39.312371)",
556441448,,,residential,False,True,71.801,"LINESTRING (26.3359758 39.3124299, 26.3359933 39.31233, 26.3359942 39.3122791, 26.3359819 39.3122397, 26.3359143 39.3121758, 26.3358827 39.3121371, 26.3358607 39.3120875, 26.3358168 39.3119734, 26.3357975 39.3118844, 26.3358037 39.3118212)",
556441448,,,residential,False,False,71.80100000000002,"LINESTRING (26.3358037 39.3118212, 26.3357975 39.3118844, 26.3358168 39.3119734, 26.3358607 39.3120875, 26.3358827 39.3121371, 26.3359143 39.3121758, 26.3359819 39.3122397, 26.3359942 39.3122791, 26.3359933 39.31233, 26.3359758 39.3124299)",
556441448,,,residential,False,True,36.891999999999996,"LINESTRING (26.3358037 39.3118212, 26.3358212 39.3117472, 26.335855 39.3116418, 26.3358472 39.3115946, 26.3358263 39.3115489, 26.3357869 39.3115069)",
556441450,,,residential,False,False,103.87500000000001,"LINESTRING (26.3358037 39.3118212, 26.3360135 39.3118606, 26.3361891 39.3119007, 26.3364068 39.3119557, 26.3365473 39.3119992, 26.3367299 39.3120664, 26.3367593 39.3120668, 26.3367852 39.3120532, 26.3368423 39.3119333)",
556441448,,,residential,False,False,26.789,"LINESTRING (26.3350389 39.3118348, 26.3351935 39.3118151, 26.3353458 39.3117941)",
556441448,,,residential,False,True,67.477,"LINESTRING (26.3350389 39.3118348, 26.3348633 39.3118742, 26.3347404 39.3119136, 26.3346017 39.3119992, 26.3344964 39.3120848, 26.3344077 39.3121669)",
556441452,,,residential,False,False,35.092999999999996,"LINESTRING (26.3350389 39.3118348, 26.3350267 39.3117509, 26.3350196 39.3116806, 26.3350148 39.311613, 26.3349994 39.3115835, 26.334974 39.3115651, 26.3349318 39.3115549)",
556441452,,,residential,False,False,19.414,"LINESTRING (26.3349318 39.3115549, 26.33474 39.3115722, 26.3347088 39.3115794)",
556441452,,,residential,False,True,35.093,"LINESTRING (26.3349318 39.3115549, 26.334974 39.3115651, 26.3349994 39.3115835, 26.3350148 39.311613, 26.3350196 39.3116806, 26.3350267 39.3117509, 26.3350389 39.3118348)",
562797111,,,residential,False,True,67.678,"LINESTRING (26.3349318 39.3115549, 26.3349389 39.3114829, 26.3349643 39.3114381, 26.3350073 39.3114136, 26.3350846 39.311413, 26.3351996 39.311453, 26.3352843 39.3114877, 26.3354235 39.3115549, 26.3355179 39.3116035)",
556441452,,,residential,False,False,41.356,"LINESTRING (26.3347088 39.3115794, 26.334693 39.3115913, 26.3346583 39.3116677, 26.3346368 39.3117139, 26.3346105 39.3117546, 26.3345315 39.3118205, 26.3344507 39.3118844)",
556441452,,,residential,False,True,19.414,"LINESTRING (26.3347088 39.3115794, 26.33474 39.3115722, 26.3349318 39.3115549)",
"[562797113, 556441476]",,,residential,False,"[False, True]",101.351,"LINESTRING (26.3347088 39.3115794, 26.3347076 39.3115285, 26.334715 39.311447, 26.3347366 39.3113727, 26.334765 39.3113192, 26.3348431 39.3112478, 26.3348712 39.3112072, 26.3348974 39.3111586, 26.3349134 39.3111175, 26.334927 39.3111005, 26.3349591 39.3110899, 26.3351592 39.3110631, 26.335298 39.3110441, 26.3354182 39.3110183)",
556441452,,,residential,False,True,41.355999999999995,"LINESTRING (26.3344507 39.3118844, 26.3345315 39.3118205, 26.3346105 39.3117546, 26.3346368 39.3117139, 26.3346583 39.3116677, 26.334693 39.3115913, 26.3347088 39.3115794)",
556441462,,,residential,False,False,26.648,"LINESTRING (26.3363017 39.3083524, 26.3360226 39.3084563)",
381714273,,,residential,False,False,48.455999999999996,"LINESTRING (26.3363017 39.3083524, 26.3363237 39.3084907, 26.3363268 39.3085868, 26.3363152 39.3086782, 26.3362893 39.3087848)",
381714273,,,residential,False,True,42.841,"LINESTRING (26.3363017 39.3083524, 26.3362784 39.308197, 26.3362442 39.3079697)",
556441462,,,residential,False,False,8.798,"LINESTRING (26.3360226 39.3084563, 26.3360581 39.3085305)",
556441462,,,residential,False,True,26.648,"LINESTRING (26.3360226 39.3084563, 26.3363017 39.3083524)",
556441464,,,residential,False,False,40.875,"LINESTRING (26.3360226 39.3084563, 26.3358942 39.3083358, 26.3357784 39.3082374, 26.3357515 39.3082013, 26.3357378 39.3081662)",
556441462,,,residential,False,True,8.798,"LINESTRING (26.3360581 39.3085305, 26.3360226 39.3084563)",
975543828,,,residential,False,True,26.592,"LINESTRING (26.3360581 39.3085305, 26.3357698 39.3086167)",
556441462,,,residential,False,False,37.852,"LINESTRING (26.3360581 39.3085305, 26.3361168 39.3086536, 26.3361732 39.3087521, 26.336197 39.3087749, 26.336235 39.3087805, 26.3362893 39.3087848)",
556441465,,,residential,False,False,48.741,"LINESTRING (26.3357378 39.3081662, 26.3362442 39.3079697)",
556441464,,,residential,False,False,28.026,"LINESTRING (26.3357378 39.3081662, 26.3356685 39.3081764, 26.3354136 39.3081861)",
556441464,,,residential,False,True,40.875,"LINESTRING (26.3357378 39.3081662, 26.3357515 39.3082013, 26.3357784 39.3082374, 26.3358942 39.3083358, 26.3360226 39.3084563)",
381714273,,,residential,False,True,28.321,"LINESTRING (26.3362442 39.3079697, 26.3361982 39.3077175)",
556441465,,,residential,False,True,48.741,"LINESTRING (26.3362442 39.3079697, 26.3357378 39.3081662)",
381714273,,,residential,False,False,42.841,"LINESTRING (26.3362442 39.3079697, 26.3362784 39.308197, 26.3363017 39.3083524)",
556441467,,,residential,False,True,108.586,"LINESTRING (26.3336249 39.3072899, 26.3337491 39.3075338, 26.3338315 39.307665, 26.3339509 39.3078304, 26.3341193 39.308005, 26.3342389 39.308137)",
975574600,,,residential,False,False,11.581,"LINESTRING (26.3346813 39.3102113, 26.3346437 39.3102177, 26.3345965 39.310214, 26.3345517 39.3101993)",
1175305299,1,,tertiary,True,False,86.36099999999999,"LINESTRING (26.3346813 39.3102113, 26.3346817 39.310071, 26.3346948 39.3099675, 26.3347271 39.3098844, 26.3348107 39.3097467, 26.3348375 39.3096811, 26.3348572 39.3095962, 26.3348751 39.3094585)",
556441470,,,residential,False,True,87.054,"LINESTRING (26.334027 39.3107831, 26.3342646 39.3106436, 26.3344299 39.3105027, 26.334449 39.3104782, 26.3344526 39.3104468, 26.3344061 39.3103521, 26.3344019 39.3103277, 26.3344132 39.3103013, 26.3344831 39.3102482, 26.3345517 39.3101993)",
1175305299,1,,tertiary,True,False,45.611000000000004,"LINESTRING (26.3352225 39.3108455, 26.3351736 39.3108155, 26.3349241 39.3106797, 26.3348524 39.3106321, 26.3347999 39.3105984)",
1175305299,1,,tertiary,True,False,30.037,"LINESTRING (26.3347159 39.3104801, 26.3346813 39.3102113)",
556441474,,,residential,False,False,102.753,"LINESTRING (26.3347159 39.3104801, 26.3348866 39.3104348, 26.3350633 39.3103748, 26.3352908 39.3102709, 26.3353332 39.3102662, 26.3353803 39.3102842, 26.3354591 39.3103655, 26.3356532 39.310572)",
556441474,,,residential,False,True,102.753,"LINESTRING (26.3356532 39.310572, 26.3354591 39.3103655, 26.3353803 39.3102842, 26.3353332 39.3102662, 26.3352908 39.3102709, 26.3350633 39.3103748, 26.3348866 39.3104348, 26.3347159 39.3104801)",
563065231,,,residential,True,False,14.959,"LINESTRING (26.3356532 39.310572, 26.3355743 39.3106233, 26.3355194 39.3106579)",
556441478,,,residential,False,True,34.659,"LINESTRING (26.3360424 39.3112764, 26.3359242 39.311342, 26.3358645 39.3113882, 26.3358322 39.3114261, 26.3358072 39.3114801, 26.3357869 39.3115069)",
562797132,,,residential,False,False,93.835,"LINESTRING (26.3360424 39.3112764, 26.3360686 39.3112445, 26.3361057 39.3111914, 26.3361224 39.3111346, 26.3361206 39.3110815, 26.3360925 39.3110436, 26.3359196 39.3109476, 26.335765 39.3108607, 26.3356061 39.3107377, 26.3355194 39.3106579)",
1175305299,1,,tertiary,True,False,60.993,"LINESTRING (26.3360424 39.3112764, 26.335829 39.3111776, 26.3356702 39.3111157, 26.3354912 39.3110547, 26.3354182 39.3110183)",
377892421,,,residential,False,False,79.701,"LINESTRING (26.3371509 39.3122078, 26.3379171 39.3126107)",
377892421,,,residential,False,True,15.923,"LINESTRING (26.3371509 39.3122078, 26.336993 39.3121331)",
556441479,,,residential,False,False,52.335,"LINESTRING (26.3371509 39.3122078, 26.3372857 39.3121201, 26.3374253 39.3120433, 26.3376553 39.311948)",
556441479,,,residential,False,True,52.335,"LINESTRING (26.3376553 39.311948, 26.3374253 39.3120433, 26.3372857 39.3121201, 26.3371509 39.3122078)",
556441481,,,residential,False,True,54.512,"LINESTRING (26.3367222 39.3092627, 26.3366916 39.3092982, 26.3366684 39.3093115, 26.3366212 39.3093311, 26.3366032 39.3093458, 26.3365912 39.3093603, 26.3365349 39.3094867, 26.3364915 39.3095696, 26.3364517 39.3096274, 26.33641 39.3096752)",
377893783,,,residential,False,True,3.536,"LINESTRING (26.3373046 39.3100182, 26.3372784 39.3100427)",
377893783,,,residential,False,False,27.823999999999998,"LINESTRING (26.3373046 39.3100182, 26.3373578 39.3099798, 26.3374318 39.3099295, 26.3374795 39.3098898, 26.3375303 39.3098399)",
556441483,,,residential,False,False,69.083,"LINESTRING (26.3373046 39.3100182, 26.3372797 39.3098831, 26.3372529 39.3097534, 26.337248 39.3096506, 26.337256 39.3095634, 26.3372933 39.3094521, 26.3373142 39.3094067)",
556441485,,,residential,False,False,18.271,"LINESTRING (26.3376141 39.3099184, 26.3376332 39.309923, 26.3376795 39.309922, 26.3377368 39.309923, 26.3378227 39.3099402)",
556441485,,,residential,False,True,11.35,"LINESTRING (26.3376141 39.3099184, 26.337596 39.3099059, 26.3375303 39.3098399)",
556441486,,,residential,False,False,13.936,"LINESTRING (26.3376141 39.3099184, 26.3376084 39.3099477, 26.3376011 39.3099723, 26.337593 39.3100009, 26.3375799 39.3100408)",
