osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
802003005,,,,residential,False,True,33.63,"LINESTRING (20.4366392 38.2031453, 20.4362611 38.2030888)",
150698682,,,,residential,False,True,28.754,"LINESTRING (20.4357634 38.2033851, 20.4357103 38.2036403)",
150698682,,,,residential,False,False,38.73,"LINESTRING (20.4357634 38.2033851, 20.4357894 38.2032603, 20.4358276 38.2030405)",
802003006,,,,residential,False,True,47.492999999999995,"LINESTRING (20.4357634 38.2033851, 20.436032 38.2033842, 20.4361931 38.2033814, 20.4363041 38.2034011)",
802003008,,,,residential,False,False,54.742000000000004,"LINESTRING (20.4357634 38.2033851, 20.435496 38.2033011, 20.4351684 38.2032341)",
150698605,,,Ληξούρι - Μονοπολάτα,secondary,False,False,30.378,"LINESTRING (20.4365962 38.2034164, 20.4366392 38.2031453)",
802003007,,,,residential,False,True,25.58,"LINESTRING (20.4365962 38.2034164, 20.4363041 38.2034011)",
150698605,,,Ληξούρι - Μονοπολάτα,secondary,False,True,31.42,"LINESTRING (20.4365962 38.2034164, 20.4365927 38.2034382, 20.4366131 38.2036983)",
396143347,,,,residential,False,True,99.578,"LINESTRING (20.4371138 38.2020293, 20.4369542 38.202916)",
481348780,,,Ληξούρι - Φαβατάτα,secondary,False,False,39.177,"LINESTRING (20.4371138 38.2020293, 20.4375591 38.2019883)",
481348780,,,Ληξούρι - Φαβατάτα,secondary,False,True,22.056,"LINESTRING (20.4371138 38.2020293, 20.4368631 38.2020524)",
"[150698632, 150698603, 150698660]",,,"['Ριζοσπαστών', 'Andrea Laskaratou']",residential,False,False,64.313,"LINESTRING (20.4389276 38.2015197, 20.4389254 38.2015342, 20.4389079 38.2017359, 20.4388909 38.2018813, 20.4388714 38.2020491, 20.4388659 38.202096)",yes
150698603,,,Andrea Laskaratou,residential,False,True,29.71,"LINESTRING (20.4389276 38.2015197, 20.4389349 38.2014719, 20.438968 38.2012544)",
802003008,,,,residential,False,True,56.76,"LINESTRING (20.4345951 38.2029941, 20.4351684 38.2032341)",
396143348,,,,residential,False,False,62.137,"LINESTRING (20.4345951 38.2029941, 20.434357 38.2031321, 20.4340454 38.2033478)",
396143348,,,,residential,False,True,39.062,"LINESTRING (20.4345951 38.2029941, 20.4347437 38.202908, 20.4349522 38.2027828)",
150698660,,,Ριζοσπαστών,residential,False,False,31.509,"LINESTRING (20.438803 38.2028166, 20.4387783 38.2030993)",
959697857,,,,residential,False,True,50.198,"LINESTRING (20.438803 38.2028166, 20.4382321 38.2027663)",
150698660,,,Ριζοσπαστών,residential,False,True,80.316,"LINESTRING (20.438803 38.2028166, 20.4388441 38.2023455, 20.4388561 38.2022084, 20.4388659 38.202096)",
594351241,2,ΕΠ39,Τυπαλδου Στυλιανού,secondary,True,False,8.751,"LINESTRING (20.4368804 38.2051941, 20.4368287 38.2052615)",
150698679,,,,residential,False,False,68.786,"LINESTRING (20.4368804 38.2051941, 20.4375853 38.2051795, 20.4376637 38.2051604)",
150698679,,,,residential,False,True,5.366,"LINESTRING (20.4368804 38.2051941, 20.4368502 38.2051915, 20.4368195 38.205188)",
150698679,,,,residential,False,True,33.068,"LINESTRING (20.4368195 38.205188, 20.43645 38.2051237)",
150698679,,,,residential,False,False,5.366,"LINESTRING (20.4368195 38.205188, 20.4368502 38.2051915, 20.4368804 38.2051941)",
594351242,2,ΕΠ39,Τυπαλδου Στυλιανού,secondary,True,False,121.83399999999999,"LINESTRING (20.4368195 38.205188, 20.4368615 38.2050426, 20.4369054 38.204845, 20.4370685 38.2041101)",
150698603,,,Andrea Laskaratou,residential,False,False,42.416,"LINESTRING (20.439102 38.199684, 20.4390782 38.200065)",
150698603,,,Andrea Laskaratou,residential,False,True,27.041,"LINESTRING (20.439102 38.199684, 20.4391171 38.1994411)",
"[1056673441, 800038179]",1,,,residential,False,True,61.471999999999994,"LINESTRING (20.439102 38.199684, 20.4387416 38.1996712, 20.4383991 38.1996618)",
