osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
119684455,False,2,Αθανασίου Διάκου,residential,50,False,62.632,"LINESTRING (21.2694896 37.903483, 21.2701886 37.9035973)"
119684455,False,2,Αθανασίου Διάκου,residential,50,True,159.453,"LINESTRING (21.2694896 37.903483, 21.2686621 37.9033688, 21.2677046 37.9032143)"
119684459,False,2,,residential,50,False,82.621,"LINESTRING (21.2694896 37.903483, 21.2694563 37.9036396, 21.2693302 37.9042153)"
119684429,False,2,,residential,50,False,57.789,"LINESTRING (21.2650038 37.9056132, 21.2648915 37.9061253)"
494928990,False,2,,tertiary,50,False,80.331,"LINESTRING (21.2650038 37.9056132, 21.2659024 37.9057518)"
119622780,False,2,,tertiary,50,True,42.672,"LINESTRING (21.2650038 37.9056132, 21.2646843 37.9055832, 21.2645197 37.9055814)"
119684429,False,2,,residential,50,True,107.239,"LINESTRING (21.2650038 37.9056132, 21.2650682 37.905337, 21.2651299 37.9050746, 21.2652229 37.9046644)"
494928967,False,2,,unclassified,50,False,61.453,"LINESTRING (21.2698328 37.9051038, 21.2691483 37.9049866)"
119684460,False,2,,residential,50,False,87.918,"LINESTRING (21.2698328 37.9051038, 21.2698962 37.9047719, 21.2699552 37.9045391, 21.2700163 37.9043269)"
119684460,False,2,,residential,50,True,68.005,"LINESTRING (21.2698328 37.9051038, 21.2697715 37.905325, 21.2696759 37.9057027)"
494928967,False,2,,unclassified,50,True,55.473,"LINESTRING (21.2698328 37.9051038, 21.2701289 37.9051583, 21.2704507 37.9052093)"
119684457,False,2,,secondary,50,False,82.976,"LINESTRING (21.2752043 37.9059274, 21.2749495 37.9058851, 21.2742763 37.9057836)"
494928978,False,2,,tertiary,50,True,66.236,"LINESTRING (21.2752043 37.9059274, 21.2751613 37.9061158, 21.2750634 37.9065126)"
119684457,False,2,,secondary,50,False,77.164,"LINESTRING (21.2734145 37.9056468, 21.2725516 37.9055126)"
119684457,False,2,,secondary,50,True,77.125,"LINESTRING (21.2734145 37.9056468, 21.2742763 37.9057836)"
494928966,False,2,,residential,50,True,67.926,"LINESTRING (21.2734145 37.9056468, 21.2732704 37.906247)"
976256521,False,,,residential,,True,118.659,"LINESTRING (21.2734145 37.9056468, 21.2734607 37.9054482, 21.273454 37.9053889, 21.273399 37.9052873, 21.2733226 37.90519, 21.2729511 37.9050672, 21.2729363 37.9050566, 21.2729323 37.9050386, 21.2729465 37.90481)"
119622792,False,2,,residential,50,False,89.131,"LINESTRING (21.2655662 37.9070568, 21.2657577 37.9062696)"
494928991,False,2,,tertiary,50,False,76.444,"LINESTRING (21.2655662 37.9070568, 21.2647111 37.9069248)"
494928991,False,2,,tertiary,50,True,69.022,"LINESTRING (21.2655662 37.9070568, 21.2663383 37.9071759)"
119622792,False,2,,residential,50,True,72.028,"LINESTRING (21.2655662 37.9070568, 21.265492 37.9073369, 21.2654068 37.9076922)"
119684423,True,1,Αρχιφύλακα Ν. Γεωργακόπουλου,residential,50,False,85.086,"LINESTRING (21.2714586 37.904572, 21.271649 37.9038217)"
494928913,False,2,,residential,50,False,68.437,"LINESTRING (21.2714586 37.904572, 21.2722226 37.9046961)"
494928913,False,2,,residential,50,True,71.728,"LINESTRING (21.2714586 37.904572, 21.2706586 37.9044391)"
265228425,True,2,Αναστασίου Καλφιώτη,secondary,50,False,66.657,"LINESTRING (21.2702924 37.9057956, 21.2704507 37.9052093)"
494928972,False,2,Νικολάου Γκουτζουρή,residential,50,False,55.066,"LINESTRING (21.2702924 37.9057956, 21.2696759 37.9057027)"
119684455,False,2,Αθανασίου Διάκου,residential,50,False,59.827,"LINESTRING (21.2701886 37.9035973, 21.2708556 37.9037091)"
119684455,False,2,Αθανασίου Διάκου,residential,50,True,62.632,"LINESTRING (21.2701886 37.9035973, 21.2694896 37.903483)"
119684460,False,2,,residential,50,True,82.535,"LINESTRING (21.2701886 37.9035973, 21.2701027 37.9039931, 21.2700163 37.9043269)"
119622783,False,2,Μυρσίνη - Ανδραβίδα,secondary,50,False,50.499,"LINESTRING (21.2676473 37.9087852, 21.2682049 37.9088979)"
119684449,False,2,,residential,50,True,7.229,"LINESTRING (21.2676473 37.9087852, 21.2676459 37.9087202)"
119622783,False,2,Μυρσίνη - Ανδραβίδα,secondary,50,True,75.013,"LINESTRING (21.2676473 37.9087852, 21.2675376 37.9087648, 21.2674804 37.9087532, 21.2668124 37.9086399)"
237846937,False,,,residential,,False,109.93999999999998,"LINESTRING (21.2676473 37.9087852, 21.2676381 37.9093799, 21.267634 37.9095668, 21.2676375 37.9096505, 21.2676481 37.9096889, 21.2676861 37.9097318, 21.2677172 37.9097518)"
119684445,False,2,Αθανασίου Διάκου,tertiary,50,False,78.028,"LINESTRING (21.272919 37.9040079, 21.273788 37.9041571)"
119684445,False,2,Αθανασίου Διάκου,tertiary,50,True,54.708,"LINESTRING (21.272919 37.9040079, 21.2723089 37.9039063)"
119684436,False,2,,residential,50,False,86.99,"LINESTRING (21.272919 37.9040079, 21.2728641 37.9042597, 21.2727622 37.9046893, 21.2727363 37.9047767)"
494928943,False,2,,residential,50,False,103.22500000000001,"LINESTRING (21.272919 37.9040079, 21.2730342 37.9034482, 21.273053 37.9034249, 21.2730867 37.9034143, 21.2734662 37.9034725)"
470203641,False,2,,residential,50,True,6.556,"LINESTRING (21.2686982 37.9067536, 21.2686257 37.9067393)"
494928956,True,1,,tertiary,50,False,85.833,"LINESTRING (21.2686982 37.9067536, 21.2685068 37.9075106)"
119684449,False,2,,residential,50,False,7.229,"LINESTRING (21.2676459 37.9087202, 21.2676473 37.9087852)"
119684449,False,2,,residential,50,True,71.854,"LINESTRING (21.2676459 37.9087202, 21.2676496 37.9085001, 21.2676692 37.9080743)"
494928918,False,,,residential,,True,60.455,"LINESTRING (21.2676459 37.9087202, 21.2681934 37.9086856, 21.26833 37.908662)"
265228423,True,2,Εθνικής Αντίστασης,secondary,50,False,61.471,"LINESTRING (21.2708057 37.9065388, 21.2705866 37.9070639)"
494928909,False,2,,tertiary,50,False,67.86,"LINESTRING (21.2708057 37.9065388, 21.2715682 37.9066412)"
494928967,False,2,,unclassified,50,True,176.67499999999998,"LINESTRING (21.2650129 37.903528, 21.2650807 37.9035915, 21.2652047 37.9036947, 21.2656259 37.9040195, 21.2662511 37.9044989, 21.2663664 37.9045624, 21.2664858 37.9045962)"
494928943,False,2,,residential,50,True,103.225,"LINESTRING (21.2734662 37.9034725, 21.2730867 37.9034143, 21.273053 37.9034249, 21.2730342 37.9034482, 21.272919 37.9040079)"
265227975,True,2,Αθανασίου Διάκου,secondary,50,False,58.657,"LINESTRING (21.271649 37.9038217, 21.2723089 37.9039063)"
119684445,False,2,Αθανασίου Διάκου,tertiary,50,True,78.028,"LINESTRING (21.273788 37.9041571, 21.272919 37.9040079)"
119686101,False,2,,residential,50,True,85.782,"LINESTRING (21.273788 37.9041571, 21.273559 37.9049071)"
265228418,False,2,Αθανασίου Διάκου,residential,50,False,75.006,"LINESTRING (21.273788 37.9041571, 21.2746276 37.9042841)"
265228426,False,2,Ανδραβίδα - Αγία Μαύρα,tertiary,50,False,69.349,"LINESTRING (21.273788 37.9041571, 21.2739356 37.9035444)"
119686062,False,2,,residential,50,True,44.248,"LINESTRING (21.2725359 37.9092463, 21.2725486 37.9091569, 21.272565 37.9090638, 21.2725904 37.9089844, 21.2726227 37.9088548)"
265228416,False,2,Νικολάου Γκουτζουρή,secondary,50,False,78.745,"LINESTRING (21.2732704 37.906247, 21.2741529 37.9063761)"
265228427,False,2,Νικολάου Γκουτζουρή,secondary,50,False,77.212,"LINESTRING (21.2732704 37.906247, 21.2724061 37.9061162)"
494928966,False,2,,residential,50,False,67.926,"LINESTRING (21.2732704 37.906247, 21.2734145 37.9056468)"
494928966,False,2,,residential,50,True,73.656,"LINESTRING (21.2732704 37.906247, 21.2731068 37.9068967)"
119686065,False,2,,residential,50,False,71.467,"LINESTRING (21.2741529 37.9063761, 21.2740034 37.9070079)"
119686065,False,2,,residential,50,True,66.767,"LINESTRING (21.2741529 37.9063761, 21.2742763 37.9057836)"
265228416,False,2,Νικολάου Γκουτζουρή,secondary,50,False,81.312,"LINESTRING (21.2741529 37.9063761, 21.2750634 37.9065126)"
265228416,False,2,Νικολάου Γκουτζουρή,secondary,50,True,78.745,"LINESTRING (21.2741529 37.9063761, 21.2732704 37.906247)"
119686082,False,2,,residential,50,True,58.285,"LINESTRING (21.2719427 37.9078215, 21.2720446 37.9074807, 21.2721048 37.9073133)"
119686049,False,2,,residential,50,True,85.146,"LINESTRING (21.2735098 37.9090209, 21.2744624 37.9091674)"
119686065,False,2,,residential,50,False,56.871,"LINESTRING (21.2735098 37.9090209, 21.273418 37.9095272)"
119686065,False,2,,residential,50,True,80.576,"LINESTRING (21.2735098 37.9090209, 21.2736941 37.908311)"
119686049,False,2,,residential,50,False,79.99,"LINESTRING (21.2735098 37.9090209, 21.2727018 37.9088712, 21.2726227 37.9088548)"
494928991,False,2,,tertiary,50,False,24.94,"LINESTRING (21.2672896 37.9073227, 21.2670106 37.9072797)"
494928991,False,2,,tertiary,50,True,19.462,"LINESTRING (21.2672896 37.9073227, 21.2675073 37.9073563)"
119686112,False,1,,residential,50,True,90.54100000000001,"LINESTRING (21.2672896 37.9073227, 21.2673233 37.9071396, 21.2673636 37.9070015, 21.2674092 37.906931, 21.2674378 37.9068957, 21.2674507 37.9068576, 21.267442 37.9066443, 21.2674385 37.9065307)"
119686065,False,2,,residential,50,False,70.594,"LINESTRING (21.2747805 37.9036608, 21.2746276 37.9042841)"
843965492,False,,,residential,,True,75.251,"LINESTRING (21.2747805 37.9036608, 21.2739356 37.9035444)"
976293847,False,2,,residential,50,True,80.798,"LINESTRING (21.2674385 37.9065307, 21.2665353 37.9063888)"
119686112,False,1,,residential,50,False,90.541,"LINESTRING (21.2674385 37.9065307, 21.267442 37.9066443, 21.2674507 37.9068576, 21.2674378 37.9068957, 21.2674092 37.906931, 21.2673636 37.9070015, 21.2673233 37.9071396, 21.2672896 37.9073227)"
119686112,False,1,,residential,50,True,61.77100000000001,"LINESTRING (21.2674385 37.9065307, 21.2674406 37.9064538, 21.2674413 37.9063079, 21.267455 37.9060976, 21.2674643 37.9060389, 21.2674846 37.905978)"
119686052,False,2,,residential,50,False,80.769,"LINESTRING (21.2709457 37.9093279, 21.2709919 37.9092066, 21.2710616 37.9090638, 21.2711541 37.9088933, 21.271286 37.9086537)"
265227973,False,2,,unclassified,50,False,283.66400000000004,"LINESTRING (21.2709457 37.9093279, 21.2709732 37.9093372, 21.2710006 37.9093552, 21.2710315 37.9093854, 21.2711703 37.9095526, 21.2716209 37.9101313, 21.2716809 37.9102478, 21.2718488 37.910542, 21.271987 37.9107916, 21.2721908 37.9111503, 21.2723125 37.9113502, 21.2724011 37.9114984, 21.2724427 37.9115735)"
265227973,False,2,,unclassified,50,True,23.837,"LINESTRING (21.2709457 37.9093279, 21.2707369 37.9092917, 21.2706804 37.9092816)"
494928978,False,2,,tertiary,50,False,33.907,"LINESTRING (21.2749367 37.9070835, 21.2749978 37.9067824)"
494928978,False,2,,tertiary,50,True,14.983,"LINESTRING (21.2749367 37.9070835, 21.2749078 37.9072163)"
494928909,False,2,,tertiary,50,True,82.314,"LINESTRING (21.2749367 37.9070835, 21.2744291 37.9070427, 21.2742119 37.9070237, 21.2740034 37.9070079)"
119622796,False,2,,residential,50,False,31.855,"LINESTRING (21.271286 37.9086537, 21.2716396 37.9087188)"
119622796,False,2,,residential,50,True,33.583,"LINESTRING (21.271286 37.9086537, 21.2709128 37.9085865)"
119686052,False,2,,residential,50,True,80.769,"LINESTRING (21.271286 37.9086537, 21.2711541 37.9088933, 21.2710616 37.9090638, 21.2709919 37.9092066, 21.2709457 37.9093279)"
119686090,False,2,,residential,50,True,73.095,"LINESTRING (21.2712156 37.9102255, 21.2703989 37.9100954)"
119684441,False,2,,residential,50,True,67.788,"LINESTRING (21.2690007 37.905585, 21.2691483 37.9049866)"
494928972,False,2,Νικολάου Γκουτζουρή,residential,50,True,60.668,"LINESTRING (21.2690007 37.905585, 21.2696759 37.9057027)"
119684441,False,2,,residential,50,False,71.625,"LINESTRING (21.2690007 37.905585, 21.268947 37.9057593, 21.2688358 37.9062157)"
494928972,False,2,Νικολάου Γκουτζουρή,residential,50,False,66.983,"LINESTRING (21.2690007 37.905585, 21.2688689 37.9055655, 21.2687831 37.9055613, 21.2682601 37.9056777)"
119686065,False,2,,residential,50,False,85.023,"LINESTRING (21.2744694 37.9050343, 21.2742763 37.9057836)"
119686065,False,2,,residential,50,True,84.565,"LINESTRING (21.2744694 37.9050343, 21.2746276 37.9042841)"
119751362,False,2,,residential,50,True,81.118,"LINESTRING (21.2744694 37.9050343, 21.273559 37.9049071)"
494928966,False,2,,residential,50,False,63.278,"LINESTRING (21.2729627 37.9074543, 21.2731068 37.9068967)"
494928966,False,2,,residential,50,True,81.18,"LINESTRING (21.2729627 37.9074543, 21.2727819 37.9081703)"
494928974,False,2,,tertiary,50,False,76.882,"LINESTRING (21.2729627 37.9074543, 21.2721048 37.9073133)"
494928974,False,2,,tertiary,50,True,79.462,"LINESTRING (21.2729627 37.9074543, 21.2738494 37.9076)"
119684440,False,2,,unclassified,50,True,74.118,"LINESTRING (21.2644768 37.9043539, 21.2647437 37.9044831, 21.264977 37.9045719, 21.265146 37.9046397, 21.2652229 37.9046644)"
119686096,False,2,,residential,50,True,136.739,"LINESTRING (21.2644768 37.9043539, 21.2644647 37.9044333, 21.264458 37.9045105, 21.2645023 37.9051317, 21.2645119 37.9055371, 21.2645197 37.9055814)"
119622789,False,2,,residential,50,False,46.424,"LINESTRING (21.2682601 37.9056777, 21.2681609 37.9060878)"
119622789,False,2,,residential,50,True,91.62,"LINESTRING (21.2682601 37.9056777, 21.2683459 37.905356, 21.2684611 37.9048692)"
470203636,False,,Νικολάου Γκουτζουρή,residential,,False,50.817,"LINESTRING (21.2682601 37.9056777, 21.2681598 37.9056761, 21.2677873 37.9056667, 21.2676812 37.9056703)"
494928972,False,2,Νικολάου Γκουτζουρή,residential,50,True,66.983,"LINESTRING (21.2682601 37.9056777, 21.2687831 37.9055613, 21.2688689 37.9055655, 21.2690007 37.905585)"
119686105,True,1,,tertiary,50,False,86.171,"LINESTRING (21.2684369 37.9074998, 21.2686257 37.9067393)"
494928991,False,2,,tertiary,50,False,7.493,"LINESTRING (21.2684369 37.9074998, 21.2683531 37.9074868)"
494928991,False,2,,tertiary,50,True,6.249,"LINESTRING (21.2684369 37.9074998, 21.2685068 37.9075106)"
494928966,False,2,,residential,50,False,81.18,"LINESTRING (21.2727819 37.9081703, 21.2729627 37.9074543)"
494928991,False,2,,tertiary,50,False,147.082,"LINESTRING (21.2727819 37.9081703, 21.2711366 37.9079164)"
494928991,False,2,,tertiary,50,True,81.544,"LINESTRING (21.2727819 37.9081703, 21.2736941 37.908311)"
494928966,False,2,,residential,50,True,77.4,"LINESTRING (21.2727819 37.9081703, 21.2726501 37.9087346, 21.2726394 37.9087981, 21.2726227 37.9088548)"
119686049,False,2,,residential,50,False,85.146,"LINESTRING (21.2744624 37.9091674, 21.2735098 37.9090209)"
218676016,False,2,,unclassified,50,False,80.557,"LINESTRING (21.2744624 37.9091674, 21.2746088 37.9084522)"
119686065,False,2,,residential,50,True,71.467,"LINESTRING (21.2740034 37.9070079, 21.2741529 37.9063761)"
119686065,False,2,,residential,50,False,67.239,"LINESTRING (21.2740034 37.9070079, 21.2739571 37.9071486, 21.2738494 37.9076)"
494928909,False,2,,tertiary,50,False,82.314,"LINESTRING (21.2740034 37.9070079, 21.2742119 37.9070237, 21.2744291 37.9070427, 21.2749367 37.9070835)"
494928909,False,2,,tertiary,50,True,79.679,"LINESTRING (21.2740034 37.9070079, 21.2736983 37.9069814, 21.2735789 37.9069676, 21.2734635 37.9069496, 21.2731068 37.9068967)"
119686049,False,2,,residential,50,True,79.99,"LINESTRING (21.2726227 37.9088548, 21.2727018 37.9088712, 21.2735098 37.9090209)"
119686062,False,2,,residential,50,False,44.248,"LINESTRING (21.2726227 37.9088548, 21.2725904 37.9089844, 21.272565 37.9090638, 21.2725486 37.9091569, 21.2725359 37.9092463)"
494928966,False,2,,residential,50,False,77.4,"LINESTRING (21.2726227 37.9088548, 21.2726394 37.9087981, 21.2726501 37.9087346, 21.2727819 37.9081703)"
119622792,False,2,,residential,50,False,58.96,"LINESTRING (21.2657577 37.9062696, 21.2659024 37.9057518)"
119622792,False,2,,residential,50,True,89.131,"LINESTRING (21.2657577 37.9062696, 21.2655662 37.9070568)"
976293847,False,2,,residential,50,False,69.498,"LINESTRING (21.2657577 37.9062696, 21.2665353 37.9063888)"
976293847,False,2,,residential,50,True,77.673,"LINESTRING (21.2657577 37.9062696, 21.2654571 37.9062174, 21.2648915 37.9061253)"
119686090,False,2,,residential,50,False,73.095,"LINESTRING (21.2703989 37.9100954, 21.2712156 37.9102255)"
119686090,False,2,,residential,50,True,57.686,"LINESTRING (21.2703989 37.9100954, 21.2697531 37.9099978)"
119686074,False,2,,residential,50,True,93.843,"LINESTRING (21.2703989 37.9100954, 21.2705587 37.9095865, 21.2706804 37.9092816)"
119751336,False,2,,residential,50,False,18.81,"LINESTRING (21.2727363 37.9047767, 21.2729465 37.90481)"
119751336,False,2,,residential,50,True,45.953,"LINESTRING (21.2727363 37.9047767, 21.2722226 37.9046961)"
119684436,False,2,,residential,50,False,83.418,"LINESTRING (21.2727363 37.9047767, 21.2726964 37.9049349, 21.2725516 37.9055126)"
119684436,False,2,,residential,50,True,86.99,"LINESTRING (21.2727363 37.9047767, 21.2727622 37.9046893, 21.2728641 37.9042597, 21.272919 37.9040079)"
119686105,True,1,,tertiary,50,False,60.641,"LINESTRING (21.2686257 37.9067393, 21.2687604 37.9062044)"
470203641,False,2,,residential,50,False,6.556,"LINESTRING (21.2686257 37.9067393, 21.2686982 37.9067536)"
470203641,False,2,,residential,50,True,52.558,"LINESTRING (21.2686257 37.9067393, 21.2680417 37.906634)"
119751336,False,2,,residential,50,False,45.953,"LINESTRING (21.2722226 37.9046961, 21.2727363 37.9047767)"
494928913,False,2,,residential,50,True,68.437,"LINESTRING (21.2722226 37.9046961, 21.2714586 37.904572)"
120772087,True,2,Εθνικής Αντίστασης,secondary,50,False,96.607,"LINESTRING (21.2722226 37.9046961, 21.2721935 37.9047687, 21.2721492 37.9048428, 21.2720728 37.904919, 21.2715461 37.9053704)"
494928974,False,2,,tertiary,50,False,83.574,"LINESTRING (21.274782 37.9077532, 21.2738494 37.9076)"
494928978,False,2,,tertiary,50,False,60.712,"LINESTRING (21.274782 37.9077532, 21.2749078 37.9072163)"
494928978,False,2,,tertiary,50,True,79.228,"LINESTRING (21.274782 37.9077532, 21.2746866 37.908086, 21.2746088 37.9084522)"
494928909,False,2,,tertiary,50,False,77.022,"LINESTRING (21.2722466 37.9067583, 21.2731068 37.9068967)"
494928909,False,2,,tertiary,50,True,60.927,"LINESTRING (21.2722466 37.9067583, 21.2715682 37.9066412)"
265228426,False,2,Ανδραβίδα - Αγία Μαύρα,tertiary,50,True,69.349,"LINESTRING (21.2739356 37.9035444, 21.273788 37.9041571)"
843965492,False,,,residential,,False,75.251,"LINESTRING (21.2739356 37.9035444, 21.2747805 37.9036608)"
119622780,False,2,,tertiary,50,False,42.672,"LINESTRING (21.2645197 37.9055814, 21.2646843 37.9055832, 21.2650038 37.9056132)"
119686096,False,2,,residential,50,False,136.739,"LINESTRING (21.2645197 37.9055814, 21.2645119 37.9055371, 21.2645023 37.9051317, 21.264458 37.9045105, 21.2644647 37.9044333, 21.2644768 37.9043539)"
119686065,False,2,,residential,50,False,80.576,"LINESTRING (21.2736941 37.908311, 21.2735098 37.9090209)"
494928991,False,2,,tertiary,50,False,81.544,"LINESTRING (21.2736941 37.908311, 21.2727819 37.9081703)"
494928991,False,2,,tertiary,50,True,81.77,"LINESTRING (21.2736941 37.908311, 21.2746088 37.9084522)"
119686065,False,2,,residential,50,True,80.248,"LINESTRING (21.2736941 37.908311, 21.2738042 37.9078554, 21.2738494 37.9076)"
494928978,False,2,,tertiary,50,False,14.983,"LINESTRING (21.2749078 37.9072163, 21.2749367 37.9070835)"
494928978,False,2,,tertiary,50,True,60.712,"LINESTRING (21.2749078 37.9072163, 21.274782 37.9077532)"
265228416,False,2,Νικολάου Γκουτζουρή,secondary,50,True,81.312,"LINESTRING (21.2750634 37.9065126, 21.2741529 37.9063761)"
494928978,False,2,,tertiary,50,True,30.548,"LINESTRING (21.2750634 37.9065126, 21.2749978 37.9067824)"
494928978,False,2,,tertiary,50,False,66.236,"LINESTRING (21.2750634 37.9065126, 21.2751613 37.9061158, 21.2752043 37.9059274)"
119622792,False,2,,residential,50,True,58.96,"LINESTRING (21.2659024 37.9057518, 21.2657577 37.9062696)"
494928990,False,2,,tertiary,50,False,68.363,"LINESTRING (21.2659024 37.9057518, 21.2666695 37.9058597)"
494928990,False,2,,tertiary,50,True,80.331,"LINESTRING (21.2659024 37.9057518, 21.2650038 37.9056132)"
119686101,False,2,,residential,50,False,85.782,"LINESTRING (21.273559 37.9049071, 21.273788 37.9041571)"
119751362,False,2,,residential,50,False,81.118,"LINESTRING (21.273559 37.9049071, 21.2744694 37.9050343)"
119751336,False,2,,residential,50,True,54.812999999999995,"LINESTRING (21.273559 37.9049071, 21.2734511 37.90489, 21.2729465 37.90481)"
494928909,False,2,,tertiary,50,True,77.022,"LINESTRING (21.2731068 37.9068967, 21.2722466 37.9067583)"
494928966,False,2,,residential,50,False,73.656,"LINESTRING (21.2731068 37.9068967, 21.2732704 37.906247)"
494928966,False,2,,residential,50,True,63.278,"LINESTRING (21.2731068 37.9068967, 21.2729627 37.9074543)"
494928909,False,2,,tertiary,50,False,79.679,"LINESTRING (21.2731068 37.9068967, 21.2734635 37.9069496, 21.2735789 37.9069676, 21.2736983 37.9069814, 21.2740034 37.9070079)"
119684436,False,2,,residential,50,True,68.321,"LINESTRING (21.2724061 37.9061162, 21.2725516 37.9055126)"
119686056,True,2,Νικολάου Γκουτζουρή,secondary,50,False,54.218,"LINESTRING (21.2724061 37.9061162, 21.2717995 37.9060231)"
265228427,False,2,Νικολάου Γκουτζουρή,secondary,50,True,77.212,"LINESTRING (21.2724061 37.9061162, 21.2732704 37.906247)"
494928982,True,,,residential,50,False,72.757,"LINESTRING (21.2724061 37.9061162, 21.2722466 37.9067583)"
494928986,True,,,tertiary,50,False,67.663,"LINESTRING (21.2717995 37.9060231, 21.2720179 37.9054395)"
119686056,True,2,Νικολάου Γκουτζουρή,secondary,50,False,63.555,"LINESTRING (21.2717995 37.9060231, 21.2711621 37.9059278, 21.2710878 37.9059166)"
119686065,False,2,,residential,50,True,56.871,"LINESTRING (21.273418 37.9095272, 21.2735098 37.9090209)"
494928990,False,2,,tertiary,50,False,6.733,"LINESTRING (21.2687604 37.9062044, 21.2688358 37.9062157)"
494928990,False,2,,tertiary,50,True,54.205,"LINESTRING (21.2687604 37.9062044, 21.2682989 37.9061073, 21.2681609 37.9060878)"
218676016,False,2,,unclassified,50,True,80.557,"LINESTRING (21.2746088 37.9084522, 21.2744624 37.9091674)"
494928991,False,2,,tertiary,50,False,81.77,"LINESTRING (21.2746088 37.9084522, 21.2736941 37.908311)"
494928978,False,2,,tertiary,50,False,79.228,"LINESTRING (21.2746088 37.9084522, 21.2746866 37.908086, 21.274782 37.9077532)"
494928974,False,2,,tertiary,50,False,79.462,"LINESTRING (21.2738494 37.9076, 21.2729627 37.9074543)"
494928974,False,2,,tertiary,50,True,83.574,"LINESTRING (21.2738494 37.9076, 21.274782 37.9077532)"
119686065,False,2,,residential,50,False,80.248,"LINESTRING (21.2738494 37.9076, 21.2738042 37.9078554, 21.2736941 37.908311)"
119686065,False,2,,residential,50,True,67.239,"LINESTRING (21.2738494 37.9076, 21.2739571 37.9071486, 21.2740034 37.9070079)"
494928990,False,2,,tertiary,50,True,72.713,"LINESTRING (21.2674846 37.905978, 21.2666695 37.9058597)"
119686112,False,1,,residential,50,False,61.771,"LINESTRING (21.2674846 37.905978, 21.2674643 37.9060389, 21.267455 37.9060976, 21.2674413 37.9063079, 21.2674406 37.9064538, 21.2674385 37.9065307)"
"[119686112, 470203628]",False,1,,residential,50,True,101.27499999999999,"LINESTRING (21.2674846 37.905978, 21.2674979 37.9059157, 21.2674999 37.9058422, 21.2674986 37.9056787, 21.2670003 37.9056898, 21.2668356 37.9056921, 21.2667253 37.9056854)"
494928990,False,2,,tertiary,50,False,60.601,"LINESTRING (21.2674846 37.905978, 21.2675299 37.9059851, 21.2675775 37.9059904, 21.2676233 37.9059952, 21.2681609 37.9060878)"
494928974,False,2,,tertiary,50,False,66.628,"LINESTRING (21.2721048 37.9073133, 21.2713613 37.9071912)"
494928974,False,2,,tertiary,50,True,76.882,"LINESTRING (21.2721048 37.9073133, 21.2729627 37.9074543)"
119686082,False,2,,residential,50,False,58.285,"LINESTRING (21.2721048 37.9073133, 21.2720446 37.9074807, 21.2719427 37.9078215)"
265227973,False,2,,unclassified,50,True,283.664,"LINESTRING (21.2724427 37.9115735, 21.2724011 37.9114984, 21.2723125 37.9113502, 21.2721908 37.9111503, 21.271987 37.9107916, 21.2718488 37.910542, 21.2716809 37.9102478, 21.2716209 37.9101313, 21.2711703 37.9095526, 21.2710315 37.9093854, 21.2710006 37.9093552, 21.2709732 37.9093372, 21.2709457 37.9093279)"
494928913,False,2,,residential,50,False,57.718,"LINESTRING (21.2700163 37.9043269, 21.2706586 37.9044391)"
494928913,False,2,,residential,50,True,61.462,"LINESTRING (21.2700163 37.9043269, 21.2693302 37.9042153)"
119684460,False,2,,residential,50,False,82.535,"LINESTRING (21.2700163 37.9043269, 21.2701027 37.9039931, 21.2701886 37.9035973)"
119684460,False,2,,residential,50,True,87.918,"LINESTRING (21.2700163 37.9043269, 21.2699552 37.9045391, 21.2698962 37.9047719, 21.2698328 37.9051038)"
119686090,False,2,,residential,50,False,57.686,"LINESTRING (21.2697531 37.9099978, 21.2703989 37.9100954)"
988834406,False,2,Παλαιά Εθνική Οδός 9,secondary,50,False,80.78,"LINESTRING (21.2697531 37.9099978, 21.2697095 37.9101875, 21.2696264 37.910579, 21.2695998 37.9107141)"
"[265227970, 988834405, 988834406]",False,2,Παλαιά Εθνική Οδός 9,secondary,50,True,92.68299999999999,"LINESTRING (21.2697531 37.9099978, 21.2698135 37.9096977, 21.2698359 37.9095864, 21.2698624 37.9094641, 21.269925 37.9091754)"
494928978,False,2,,tertiary,50,False,30.548,"LINESTRING (21.2749978 37.9067824, 21.2750634 37.9065126)"
494928978,False,2,,tertiary,50,True,33.907,"LINESTRING (21.2749978 37.9067824, 21.2749367 37.9070835)"
119684455,False,2,Αθανασίου Διάκου,residential,50,True,59.827,"LINESTRING (21.2708556 37.9037091, 21.2701886 37.9035973)"
265227975,True,2,Αθανασίου Διάκου,secondary,50,False,70.728,"LINESTRING (21.2708556 37.9037091, 21.271649 37.9038217)"
265228425,True,2,Αναστασίου Καλφιώτη,secondary,50,False,82.992,"LINESTRING (21.2706586 37.9044391, 21.2708556 37.9037091)"
494928913,False,2,,residential,50,False,71.728,"LINESTRING (21.2706586 37.9044391, 21.2714586 37.904572)"
494928913,False,2,,residential,50,True,57.718,"LINESTRING (21.2706586 37.9044391, 21.2700163 37.9043269)"
119684418,False,2,,unclassified,50,False,104.375,"LINESTRING (21.2677172 37.9097518, 21.2677795 37.9096664, 21.2678802 37.9095019, 21.2680572 37.9092168, 21.2681299 37.9090854, 21.2681766 37.9089693, 21.2682049 37.9088979)"
