osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
330536897,Παρωδος,residential,False,True,91.72800000000001,,,,"LINESTRING (23.8520832 37.9514354, 23.8519127 37.9510502, 23.8517257 37.9506602)"
363268712,Ι. Ζαχαρία,residential,False,False,28.625,,,30,"LINESTRING (23.8555471 37.9500663, 23.8554144 37.9498311)"
32243697,Αθανασίου Παπακωνσταντίνου,residential,False,True,104.69900000000001,,,30,"LINESTRING (23.8555471 37.9500663, 23.8548384 37.9503728, 23.8544967 37.950514)"
363268712,Ι. Ζαχαρία,residential,False,True,129.48000000000002,,,30,"LINESTRING (23.8555471 37.9500663, 23.8557476 37.9504438, 23.8561044 37.9511446)"
32244148,Ευρυδίκης,residential,False,True,82.677,,,,"LINESTRING (23.8533846 37.9500453, 23.8532287 37.949312)"
419437221,Παπασπύρου,residential,False,False,17.782,,,30,"LINESTRING (23.8533846 37.9500453, 23.8535718 37.9499838)"
419437221,Παπασπύρου,residential,False,True,80.343,,,30,"LINESTRING (23.8533846 37.9500453, 23.8529415 37.9502035, 23.8525553 37.9503524)"
363268712,Ι. Ζαχαρία,residential,False,True,45.737,,,30,"LINESTRING (23.8552194 37.9494496, 23.8554144 37.9498311)"
419437221,Παπασπύρου,residential,False,True,156.786,,,30,"LINESTRING (23.8552194 37.9494496, 23.8551005 37.9495144, 23.8547783 37.9496485, 23.8541299 37.9498259, 23.8535718 37.9499838)"
32243710,Μιχ. Σταματη,residential,False,False,108.365,,,,"LINESTRING (23.8525359 37.9512497, 23.8530918 37.9521201)"
32243697,Αθανασίου Παπακωνσταντίνου,residential,False,False,34.063,,,30,"LINESTRING (23.8525359 37.9512497, 23.8527355 37.9511579, 23.8528763 37.9511024)"
32243697,Αθανασίου Παπακωνσταντίνου,residential,False,True,44.76,,,30,"LINESTRING (23.8525359 37.9512497, 23.8524265 37.9513, 23.8520832 37.9514354)"
32243710,Μιχ. Σταματη,residential,False,True,108.365,,,,"LINESTRING (23.8530918 37.9521201, 23.8525359 37.9512497)"
654573565,Καραολή κ Δημητρίου,tertiary,True,False,14.509,1,,30,"LINESTRING (23.8530918 37.9521201, 23.8532491 37.9520796)"
387511456,Λάμπρου Ανδρίκου,residential,True,False,9.095,,,,"LINESTRING (23.8548734 37.9548486, 23.8547835 37.9548078)"
654573544,Αθ. Α. Εηροτυρη,residential,True,False,21.0,,,,"LINESTRING (23.8548734 37.9548486, 23.8550698 37.9547405)"
32243738,Λάμπρου Ανδρίκου,residential,True,False,101.859,,,,"LINESTRING (23.8553314 37.9550564, 23.8564798 37.9551949)"
387511456,Λάμπρου Ανδρίκου,residential,True,False,18.976,,,,"LINESTRING (23.8553314 37.9550564, 23.8551438 37.9549713)"
506614527,Αγίας Τριάδος,tertiary,False,False,40.721,2,,30,"LINESTRING (23.8553314 37.9550564, 23.8549323 37.9552437)"
506614527,Αγίας Τριάδος,tertiary,False,True,79.234,2,,30,"LINESTRING (23.8553314 37.9550564, 23.856108 37.954692)"
363269539,Γεωρ. Δάβαρη,residential,False,False,22.733,,,,"LINESTRING (23.8564798 37.9551949, 23.8566667 37.9553366)"
363269539,Γεωρ. Δάβαρη,residential,False,True,64.728,,,,"LINESTRING (23.8564798 37.9551949, 23.856108 37.954692)"
32243752,Κων/νου Δάβαρη,residential,False,False,55.653,,,,"LINESTRING (23.8558083 37.9542508, 23.856108 37.954692)"
32243752,Κων/νου Δάβαρη,residential,False,True,54.381,,,,"LINESTRING (23.8558083 37.9542508, 23.8555066 37.9538235)"
32243742,Αθ. Α. Εηροτυρη,residential,False,True,85.27100000000002,,,,"LINESTRING (23.8558083 37.9542508, 23.855494 37.9544115, 23.8553141 37.9545193, 23.8552137 37.9546123, 23.8550698 37.9547405)"
32243752,Κων/νου Δάβαρη,residential,False,False,152.345,,,,"LINESTRING (23.8546833 37.952617, 23.8555066 37.9538235)"
363268711,Βασιλέως Γεωργίου Β',tertiary,True,False,25.011,1,,30,"LINESTRING (23.8546833 37.952617, 23.8543992 37.9526372)"
32243752,Κων/νου Δάβαρη,residential,False,True,55.653,,,,"LINESTRING (23.856108 37.954692, 23.8558083 37.9542508)"
363269539,Γεωρ. Δάβαρη,residential,False,False,64.728,,,,"LINESTRING (23.856108 37.954692, 23.8564798 37.9551949)"
506614527,Αγίας Τριάδος,tertiary,False,False,79.234,2,,30,"LINESTRING (23.856108 37.954692, 23.8553314 37.9550564)"
506614527,Αγίας Τριάδος,tertiary,False,True,107.076,2,,30,"LINESTRING (23.856108 37.954692, 23.8571582 37.9542005)"
174458898,Αδαμ. Α. Χριστοδούλου,residential,False,True,80.052,,,,"LINESTRING (23.8572723 37.9558831, 23.8565019 37.9562695)"
363269539,Γεωρ. Δάβαρη,residential,False,True,80.697,,,,"LINESTRING (23.8572723 37.9558831, 23.8566667 37.9553366)"
844937820,Λαυρίου,primary,False,True,8.947,2,ΕΟ89,50,"LINESTRING (23.8575891 37.9572359, 23.8575366 37.9573049)"
32243766,Νικ. Στάμου,residential,True,False,120.292,,,,"LINESTRING (23.8575891 37.9572359, 23.8572073 37.9568902, 23.856687 37.9564208)"
32243766,Νικ. Στάμου,residential,True,False,23.375,,,,"LINESTRING (23.856687 37.9564208, 23.8565019 37.9562695)"
174458891,Ηλία Παπασπύρου,residential,False,True,52.49,,,,"LINESTRING (23.856687 37.9564208, 23.8562051 37.9567009)"
32243788,Χρηστου Π. Μαρα,residential,False,False,101.097,,,,"LINESTRING (23.8536524 37.9578082, 23.8547123 37.9574501)"
32243788,Χρηστου Π. Μαρα,residential,False,True,83.22,,,,"LINESTRING (23.8536524 37.9578082, 23.8527774 37.9580983)"
425949282,Βασιλέως Παύλου,residential,True,False,54.125,,,30,"LINESTRING (23.8536524 37.9578082, 23.8534703 37.9573431)"
32243788,Χρηστου Π. Μαρα,residential,False,False,83.22,,,,"LINESTRING (23.8527774 37.9580983, 23.8536524 37.9578082)"
321102236,Γ. Παγώνα,residential,False,True,60.959,,,,"LINESTRING (23.8527774 37.9580983, 23.8522971 37.9577019)"
32243788,Χρηστου Π. Μαρα,residential,False,True,68.312,,,,"LINESTRING (23.8554118 37.9571795, 23.8547123 37.9574501)"
387511476,Ιωάννου Μεταξά,tertiary,True,False,4.217,1,,,"LINESTRING (23.8554118 37.9571795, 23.8554372 37.9572117)"
363269538,Αγίας Τριάδος,tertiary,False,False,118.702,2,,30,"LINESTRING (23.8541676 37.9556026, 23.8530077 37.9561532)"
387511476,Ιωάννου Μεταξά,tertiary,True,False,113.898,1,,,"LINESTRING (23.8541676 37.9556026, 23.8548539 37.9564723)"
506614527,Αγίας Τριάδος,tertiary,False,True,78.024,2,,30,"LINESTRING (23.8541676 37.9556026, 23.8549323 37.9552437)"
32244422,Ευαγγελου Κ. Χουντα,residential,False,True,73.782,,,,"LINESTRING (23.8580468 37.9579353, 23.8574205 37.9574921)"
32243879,Δημ. Χούντα,residential,True,False,76.418,,,,"LINESTRING (23.8571582 37.9542005, 23.8576602 37.9547623)"
506614527,Αγίας Τριάδος,tertiary,False,False,107.076,2,,30,"LINESTRING (23.8571582 37.9542005, 23.856108 37.954692)"
506614527,Αγίας Τριάδος,tertiary,False,True,91.669,2,,30,"LINESTRING (23.8571582 37.9542005, 23.8580559 37.9537779)"
32243879,Δημ. Χούντα,residential,True,False,100.704,,,,"LINESTRING (23.8564697 37.9534756, 23.8571582 37.9542005)"
419460079,Βασιλίσσης Σοφίας,residential,True,False,29.068,,,30,"LINESTRING (23.8564697 37.9534756, 23.8567692 37.9533635)"
32243919,Χούντα,residential,False,False,91.311,,,30,"LINESTRING (23.8580559 37.9537779, 23.8574463 37.9531121)"
506614527,Αγίας Τριάδος,tertiary,False,False,91.669,2,,30,"LINESTRING (23.8580559 37.9537779, 23.8571582 37.9542005)"
32243919,Χούντα,residential,False,True,91.311,,,30,"LINESTRING (23.8574463 37.9531121, 23.8580559 37.9537779)"
32243919,Χούντα,residential,False,False,107.048,,,30,"LINESTRING (23.8574463 37.9531121, 23.8572244 37.9528653, 23.8570185 37.9526512, 23.8567936 37.9523022)"
363268712,Ι. Ζαχαρία,residential,False,True,74.429,,,30,"LINESTRING (23.8561044 37.9511446, 23.8564638 37.951751)"
363268712,Ι. Ζαχαρία,residential,False,False,129.48000000000002,,,30,"LINESTRING (23.8561044 37.9511446, 23.8557476 37.9504438, 23.8555471 37.9500663)"
419460107,Καραολή κ Δημητρίου,tertiary,True,False,107.869,2,,30,"LINESTRING (23.8561044 37.9511446, 23.8561461 37.9511276, 23.8564035 37.9510193, 23.8566271 37.9509316, 23.8572018 37.9507063)"
32243971,Σπύρου Δήμα,residential,False,False,92.327,,,30,"LINESTRING (23.8554144 37.9498311, 23.8564543 37.9497007)"
363268712,Ι. Ζαχαρία,residential,False,False,45.737,,,30,"LINESTRING (23.8554144 37.9498311, 23.8552194 37.9494496)"
363268712,Ι. Ζαχαρία,residential,False,True,28.625,,,30,"LINESTRING (23.8554144 37.9498311, 23.8555471 37.9500663)"
32243971,Σπύρου Δήμα,residential,False,True,92.327,,,30,"LINESTRING (23.8564543 37.9497007, 23.8554144 37.9498311)"
32244606,Κων/νου Πρίφτη,residential,True,False,39.368,,,30,"LINESTRING (23.8564543 37.9497007, 23.856234 37.9493922)"
363268712,Ι. Ζαχαρία,residential,False,False,74.429,,,30,"LINESTRING (23.8564638 37.951751, 23.8561044 37.9511446)"
363268712,Ι. Ζαχαρία,residential,False,True,67.77,,,30,"LINESTRING (23.8564638 37.951751, 23.8567936 37.9523022)"
32244019,Σταματίου,residential,False,False,137.106,,,30,"LINESTRING (23.8564638 37.951751, 23.8566752 37.9517264, 23.8576794 37.9515978, 23.8578935 37.9515569, 23.8579935 37.9515165)"
32244088,Ευαγγέλου Τσιμίνη,residential,False,False,111.832,,,30,"LINESTRING (23.8575098 37.9505859, 23.8579935 37.9515165)"
32244088,Ευαγγέλου Τσιμίνη,residential,False,True,111.832,,,30,"LINESTRING (23.8579935 37.9515165, 23.8575098 37.9505859)"
32244019,Σταματίου,residential,False,True,137.106,,,30,"LINESTRING (23.8579935 37.9515165, 23.8578935 37.9515569, 23.8576794 37.9515978, 23.8566752 37.9517264, 23.8564638 37.951751)"
32244131,Σπ. Π. Παπαγεπργιου,residential,False,False,131.92499999999998,,,,"LINESTRING (23.8490704 37.9517682, 23.8485061 37.9516905, 23.8484439 37.9516636, 23.8484176 37.9516252, 23.8483496 37.9515437, 23.8482482 37.9514843, 23.8481569 37.9514691, 23.8480434 37.9514403, 23.8478282 37.9514079, 23.8477077 37.9513855)"
32244131,Σπ. Π. Παπαγεπργιου,residential,False,True,28.823,,,,"LINESTRING (23.8490704 37.9517682, 23.8493545 37.9517891, 23.8493979 37.9517894)"
32244258,Θυραζ,residential,False,False,176.34600000000003,,,,"LINESTRING (23.8490704 37.9517682, 23.8490991 37.9515559, 23.8491162 37.9513083, 23.8491454 37.9511797, 23.8491866 37.9510416, 23.8492422 37.950921, 23.8493508 37.9507544, 23.849448 37.9506171, 23.8495702 37.9504623, 23.8496323 37.950367, 23.8496846 37.9502875)"
32244131,Σπ. Π. Παπαγεπργιου,residential,False,False,17.525,,,,"LINESTRING (23.8477077 37.9513855, 23.8476212 37.9513075, 23.8475771 37.9512662)"
32244131,Σπ. Π. Παπαγεπργιου,residential,False,True,131.925,,,,"LINESTRING (23.8477077 37.9513855, 23.8478282 37.9514079, 23.8480434 37.9514403, 23.8481569 37.9514691, 23.8482482 37.9514843, 23.8483496 37.9515437, 23.8484176 37.9516252, 23.8484439 37.9516636, 23.8485061 37.9516905, 23.8490704 37.9517682)"
638281517,,residential,False,True,62.254,,,,"LINESTRING (23.8477077 37.9513855, 23.8476327 37.9516009, 23.8475963 37.9517211, 23.847573 37.9518284, 23.8475534 37.9519313)"
32244131,Σπ. Π. Παπαγεπργιου,residential,False,False,39.37,,,,"LINESTRING (23.8475771 37.9512662, 23.8474973 37.9512489, 23.8473883 37.9512594, 23.847138 37.9513034)"
32244131,Σπ. Π. Παπαγεπργιου,residential,False,True,17.525,,,,"LINESTRING (23.8475771 37.9512662, 23.8476212 37.9513075, 23.8477077 37.9513855)"
174456418,Καρααρθη,residential,False,True,92.241,,,,"LINESTRING (23.8475771 37.9512662, 23.8475825 37.9512218, 23.8475745 37.9510844, 23.8475557 37.9509257, 23.8475481 37.9507247, 23.8475442 37.9504378)"
32244131,Σπ. Π. Παπαγεπργιου,residential,False,True,39.37,,,,"LINESTRING (23.847138 37.9513034, 23.8473883 37.9512594, 23.8474973 37.9512489, 23.8475771 37.9512662)"
330536898,Και Παπαγεωργιου,residential,False,True,71.842,,,,"LINESTRING (23.847138 37.9513034, 23.8470929 37.9514113, 23.8470492 37.9515583, 23.8470532 37.9517061, 23.8470975 37.9518176, 23.8471558 37.951925)"
32244135,Αχιλλέα Σερφιώτη,residential,False,False,87.027,,,,"LINESTRING (23.850616 37.9493251, 23.8516085 37.9493211)"
32243636,Αναπαύσεως,tertiary,False,True,75.77,2,,50,"LINESTRING (23.850616 37.9493251, 23.8508351 37.9498246, 23.8508926 37.9499706)"
32244135,Αχιλλέα Σερφιώτη,residential,False,False,87.619,,,,"LINESTRING (23.8522295 37.9493211, 23.8532287 37.949312)"
32244135,Αχιλλέα Σερφιώτη,residential,False,True,54.451,,,,"LINESTRING (23.8522295 37.9493211, 23.8516085 37.9493211)"
32244142,Ορφέα,residential,False,False,118.18,,,30,"LINESTRING (23.8522295 37.9493211, 23.8525553 37.9503524)"
32244135,Αχιλλέα Σερφιώτη,residential,False,True,87.619,,,,"LINESTRING (23.8532287 37.949312, 23.8522295 37.9493211)"
32244148,Ευρυδίκης,residential,False,False,82.677,,,,"LINESTRING (23.8532287 37.949312, 23.8533846 37.9500453)"
32244142,Ορφέα,residential,False,True,88.018,,,30,"LINESTRING (23.8528763 37.9511024, 23.8525553 37.9503524)"
32243697,Αθανασίου Παπακωνσταντίνου,residential,False,False,94.931,,,30,"LINESTRING (23.8528763 37.9511024, 23.8533878 37.9509007, 23.8538514 37.9507316)"
32243697,Αθανασίου Παπακωνσταντίνου,residential,False,True,34.063,,,30,"LINESTRING (23.8528763 37.9511024, 23.8527355 37.9511579, 23.8525359 37.9512497)"
32244188,Ισιδ. Δ. Σιδερη,residential,False,False,86.69,,,,"LINESTRING (23.8535718 37.9499838, 23.8538514 37.9507316)"
419437221,Παπασπύρου,residential,False,True,17.782,,,30,"LINESTRING (23.8535718 37.9499838, 23.8533846 37.9500453)"
419437221,Παπασπύρου,residential,False,False,156.786,,,30,"LINESTRING (23.8535718 37.9499838, 23.8541299 37.9498259, 23.8547783 37.9496485, 23.8551005 37.9495144, 23.8552194 37.9494496)"
32244188,Ισιδ. Δ. Σιδερη,residential,False,True,86.69,,,,"LINESTRING (23.8538514 37.9507316, 23.8535718 37.9499838)"
32243697,Αθανασίου Παπακωνσταντίνου,residential,False,False,61.543000000000006,,,30,"LINESTRING (23.8538514 37.9507316, 23.8539629 37.9506909, 23.8544967 37.950514)"
32243697,Αθανασίου Παπακωνσταντίνου,residential,False,True,94.931,,,30,"LINESTRING (23.8538514 37.9507316, 23.8533878 37.9509007, 23.8528763 37.9511024)"
419460107,Καραολή κ Δημητρίου,tertiary,True,False,26.446,2,,30,"LINESTRING (23.8558339 37.9512498, 23.8561044 37.9511446)"
32244193,Κων/νου Παπακωνσταντιμου,residential,False,True,137.465,,,,"LINESTRING (23.8558339 37.9512498, 23.8557817 37.9511646, 23.8557039 37.9510969, 23.8554639 37.9509745, 23.8552465 37.9508672, 23.8550351 37.9507871, 23.8547865 37.950709, 23.8546595 37.9506497, 23.8545461 37.9505851)"
32244214,Σπυρ Δ. Δαβαρη,residential,False,False,97.899,,,,"LINESTRING (23.8548913 37.9517214, 23.8552528 37.9525544)"
419460107,Καραολή κ Δημητρίου,tertiary,True,False,97.914,2,,30,"LINESTRING (23.8548913 37.9517214, 23.8552191 37.951554, 23.8556654 37.9513239, 23.8558339 37.9512498)"
32244214,Σπυρ Δ. Δαβαρη,residential,False,True,97.899,,,,"LINESTRING (23.8552528 37.9525544, 23.8548913 37.9517214)"
363268711,Βασιλέως Γεωργίου Β',tertiary,True,False,50.424,1,,30,"LINESTRING (23.8552528 37.9525544, 23.8550303 37.9525827, 23.8546833 37.952617)"
32244277,,residential,False,True,41.036,,,,"LINESTRING (23.8478689 37.952146, 23.8477917 37.9521934, 23.8477347 37.9522709, 23.8475751 37.9523215, 23.8474973 37.9523476)"
174456414,Χατζηκυριάκου,residential,False,False,20.494,,,,"LINESTRING (23.8478689 37.952146, 23.8480564 37.9521301, 23.8481015 37.9521283)"
174456414,Χατζηκυριάκου,residential,False,True,36.632999999999996,,,,"LINESTRING (23.8478689 37.952146, 23.8477976 37.952104, 23.8477547 37.952075, 23.8477142 37.9520457, 23.8476158 37.9519675, 23.8475844 37.9519468, 23.8475534 37.9519313)"
174456414,Χατζηκυριάκου,residential,False,False,36.632999999999996,,,,"LINESTRING (23.8475534 37.9519313, 23.8475844 37.9519468, 23.8476158 37.9519675, 23.8477142 37.9520457, 23.8477547 37.952075, 23.8477976 37.952104, 23.8478689 37.952146)"
174456414,Χατζηκυριάκου,residential,False,True,16.968,,,,"LINESTRING (23.8475534 37.9519313, 23.8474943 37.9519215, 23.8474409 37.9519176, 23.8473614 37.9519173)"
638281517,,residential,False,False,62.254,,,,"LINESTRING (23.8475534 37.9519313, 23.847573 37.9518284, 23.8475963 37.9517211, 23.8476327 37.9516009, 23.8477077 37.9513855)"
174456414,Χατζηκυριάκου,residential,False,True,18.047,,,,"LINESTRING (23.8473614 37.9519173, 23.8471558 37.951925)"
174456414,Χατζηκυριάκου,residential,False,False,16.968,,,,"LINESTRING (23.8473614 37.9519173, 23.8474409 37.9519176, 23.8474943 37.9519215, 23.8475534 37.9519313)"
343476229,Διαδόχου Κωνσταντίνου,residential,False,True,49.834999999999994,,,,"LINESTRING (23.8473614 37.9519173, 23.8473691 37.9520157, 23.8473852 37.952103, 23.8474059 37.9521714, 23.8474301 37.9522352, 23.8474686 37.9523076, 23.8474973 37.9523476)"
425949291,Πεδουλά Κύπρου,residential,False,False,82.977,,,,"LINESTRING (23.8467331 37.9559126, 23.8467009 37.9551668)"
1052979435,Πεδουλά Κύπρου,tertiary,False,True,136.416,2,,30,"LINESTRING (23.8467331 37.9559126, 23.84682 37.9571375)"
425949275,Ιψαν Γ. Σιδερη,tertiary,False,True,85.316,2,,,"LINESTRING (23.8467331 37.9559126, 23.846829 37.9558821, 23.8469026 37.9558549, 23.8469783 37.9558237, 23.8470492 37.9557921, 23.8471639 37.9557408, 23.8472993 37.9556797, 23.8474944 37.9555887, 23.8475862 37.9555454)"
32244373,Γεωργιου Παπασισερη,residential,False,True,24.076,,,,"LINESTRING (23.8493262 37.9554276, 23.8490694 37.9555043)"
419437212,Διαδόχου Κωνσταντίνου,residential,False,False,21.92,,,,"LINESTRING (23.8493262 37.9554276, 23.8492887 37.9552327)"
419437212,Διαδόχου Κωνσταντίνου,residential,False,True,46.367,,,,"LINESTRING (23.8493262 37.9554276, 23.8493405 37.9554661, 23.8495006 37.9558212)"
32244435,Σπύρου Αγγελή,residential,True,False,98.73100000000001,,,,"LINESTRING (23.8508886 37.9539441, 23.8509402 37.9541032, 23.8512044 37.9547746, 23.8512157 37.9547933)"
32244568,Γιαννάκη,residential,False,True,41.089,,,,"LINESTRING (23.8508886 37.9539441, 23.8508294 37.9538725, 23.850744 37.9538044, 23.850563 37.9536816)"
363271183,Ανδρέου Σπύρου,residential,True,False,119.89099999999999,,,,"LINESTRING (23.8508886 37.9539441, 23.8515597 37.9537094, 23.8521261 37.9534861)"
363269915,Βασ. Παύλου,residential,True,False,61.664,,,,"LINESTRING (23.8521261 37.9534861, 23.8517394 37.9530229)"
419460118,Βασιλέως Παύλου,residential,False,True,7.112,,,,"LINESTRING (23.8521261 37.9534861, 23.8521902 37.9535253)"
32243542,Βασιλίσσης Σοφίας,residential,False,True,64.731,,,30,"LINESTRING (23.854378 37.9541356, 23.8536709 37.954303)"
419460079,Βασιλίσσης Σοφίας,residential,True,False,104.862,,,30,"LINESTRING (23.854378 37.9541356, 23.8555066 37.9538235)"
32243542,Βασιλίσσης Σοφίας,residential,False,False,64.731,,,30,"LINESTRING (23.8536709 37.954303, 23.854378 37.9541356)"
32243542,Βασιλίσσης Σοφίας,residential,False,True,41.261,,,30,"LINESTRING (23.8536709 37.954303, 23.8532168 37.9544004)"
32243542,Βασιλίσσης Σοφίας,residential,False,False,75.079,,,30,"LINESTRING (23.8523918 37.9545813, 23.8532168 37.9544004)"
208897225,Βασιλέως Παύλου,residential,True,False,25.18,,,30,"LINESTRING (23.8523918 37.9545813, 23.8523024 37.9543661)"
32243542,Βασιλίσσης Σοφίας,residential,False,True,36.598,,,30,"LINESTRING (23.8523918 37.9545813, 23.8520629 37.9546381, 23.8519844 37.9546529)"
32243542,Βασιλίσσης Σοφίας,residential,False,True,69.182,,,30,"LINESTRING (23.8519844 37.9546529, 23.8512157 37.9547933)"
387511465,Βασιλίσσης Φρειδερίκης,residential,True,False,47.048,,,,"LINESTRING (23.8519844 37.9546529, 23.8520581 37.955072)"
32243542,Βασιλίσσης Σοφίας,residential,False,False,36.598,,,30,"LINESTRING (23.8519844 37.9546529, 23.8520629 37.9546381, 23.8523918 37.9545813)"
387511446,Βασιλίσσης Φρειδερίκης,residential,False,False,43.054,,,,"LINESTRING (23.8519844 37.9546529, 23.8521335 37.9544747, 23.8521993 37.9544177, 23.8522473 37.9543889, 23.8523024 37.9543661)"
32243795,Ιωάννου Μεταξά,residential,True,False,54.141,,,,"LINESTRING (23.8529965 37.9539711, 23.8529769 37.9539941, 23.8529655 37.9540172, 23.8529742 37.9540601, 23.8529955 37.9541042, 23.8532168 37.9544004)"
387511461,Λάμπρου Ανδρίκου,residential,True,False,69.709,,,,"LINESTRING (23.8529965 37.9539711, 23.853297 37.9541242, 23.8536709 37.954303)"
32243542,Βασιλίσσης Σοφίας,residential,False,False,41.261,,,30,"LINESTRING (23.8532168 37.9544004, 23.8536709 37.954303)"
32243542,Βασιλίσσης Σοφίας,residential,False,True,75.079,,,30,"LINESTRING (23.8532168 37.9544004, 23.8523918 37.9545813)"
419460138,Ιωάννου Μεταξά,residential,True,False,117.889,,,,"LINESTRING (23.8532168 37.9544004, 23.8539283 37.9553)"
363271184,Χούντα,tertiary,True,False,126.505,1,,30,"LINESTRING (23.8517394 37.9530229, 23.850563 37.9536816)"
654573565,Καραολή κ Δημητρίου,tertiary,True,False,53.506,1,,30,"LINESTRING (23.8517394 37.9530229, 23.852175 37.9526859)"
32244539,Στρ. Δάβαρη,residential,False,True,208.17300000000003,,,,"LINESTRING (23.8517394 37.9530229, 23.8515523 37.9527513, 23.8515179 37.952723, 23.8514693 37.9527051, 23.8512066 37.952659, 23.8507795 37.9525424, 23.8501864 37.9522746, 23.8498688 37.9520783, 23.8498133 37.9520436)"
32243296,Νικολογιάννη,residential,True,False,23.089,,,,"LINESTRING (23.8514782 37.9529965, 23.8517394 37.9530229)"
32243252,Λοχαγού Μαργέτη,residential,True,False,192.125,,,,"LINESTRING (23.8493728 37.9525237, 23.8494449 37.9525496, 23.8497002 37.9526233, 23.850301 37.9527587, 23.8513783 37.9529785, 23.8514782 37.9529965)"
32244568,Γιαννάκη,residential,False,False,74.868,,,,"LINESTRING (23.8493728 37.9525237, 23.8493711 37.9525626, 23.8493786 37.952604, 23.8493889 37.9526467, 23.8494139 37.9527348, 23.8495426 37.9529582, 23.8496974 37.9531333)"
32244568,Γιαννάκη,residential,False,False,41.089,,,,"LINESTRING (23.850563 37.9536816, 23.850744 37.9538044, 23.8508294 37.9538725, 23.8508886 37.9539441)"
32244568,Γιαννάκη,residential,False,True,97.53399999999999,,,,"LINESTRING (23.850563 37.9536816, 23.8502722 37.9535267, 23.8499975 37.9533507, 23.8496974 37.9531333)"
363271184,Χούντα,tertiary,True,False,74.027,1,,30,"LINESTRING (23.850563 37.9536816, 23.8500333 37.9540138, 23.8498989 37.9540926)"
419460107,Καραολή κ Δημητρίου,tertiary,True,False,30.142,2,,30,"LINESTRING (23.8572018 37.9507063, 23.8575098 37.9505859)"
32244606,Κων/νου Πρίφτη,residential,True,False,129.611,,,30,"LINESTRING (23.8572018 37.9507063, 23.8565907 37.9498842, 23.8564543 37.9497007)"
419460138,Ιωάννου Μεταξά,residential,True,False,39.653,,,,"LINESTRING (23.8539283 37.9553, 23.8541676 37.9556026)"
32243365,Χρηστου Γ. Κόλλια,residential,False,False,93.194,,,,"LINESTRING (23.8539283 37.9553, 23.8539965 37.9552354, 23.8543404 37.9550327, 23.8547835 37.9548078)"
32243365,Χρηστου Γ. Κόλλια,residential,False,True,106.16,,,,"LINESTRING (23.8539283 37.9553, 23.853875 37.9553497, 23.853657 37.9554455, 23.8533909 37.9555538, 23.8528575 37.9557319)"
120267964,Ιωάννου Ανέστη,residential,False,False,78.75,,,30,"LINESTRING (23.856234 37.9493922, 23.8564535 37.9493528, 23.8568286 37.9492782, 23.8571077 37.9492284)"
120267964,Ιωάννου Ανέστη,residential,False,True,78.75,,,30,"LINESTRING (23.8571077 37.9492284, 23.8568286 37.9492782, 23.8564535 37.9493528, 23.856234 37.9493922)"
425949269,Δημητρίου Παπαδημητρίου,residential,False,False,44.591,,,,"LINESTRING (23.8467207 37.9541554, 23.8472205 37.9540812)"
32243636,Αναπαύσεως,tertiary,False,False,75.77,2,,50,"LINESTRING (23.8508926 37.9499706, 23.8508351 37.9498246, 23.850616 37.9493251)"
32243636,Αναπαύσεως,tertiary,False,True,107.75500000000001,2,,50,"LINESTRING (23.8508926 37.9499706, 23.851239 37.9507097, 23.8513192 37.9508794)"
"[638281515, 120394613]","['Γεωργ. Ι. Παπασπυρου', 'Κων/νου Μπελλου']",residential,False,False,190.01999999999998,,,,"LINESTRING (23.8508926 37.9499706, 23.8508182 37.9501434, 23.8507578 37.9502855, 23.8506917 37.9504279, 23.850615 37.9505104, 23.850515 37.9505983, 23.8503011 37.9507675, 23.8500806 37.9508676, 23.8500593 37.9508828, 23.8500541 37.9509024, 23.8500644 37.9509215, 23.8503485 37.9513702)"
32243682,Παπασπύρου,residential,False,False,101.587,,,30,"LINESTRING (23.8503485 37.9513702, 23.8505818 37.9512876, 23.8508902 37.9511444, 23.8513192 37.9508794)"
32243682,Παπασπύρου,residential,False,True,96.14800000000001,,,30,"LINESTRING (23.8503485 37.9513702, 23.8500983 37.9514671, 23.8499429 37.9515264, 23.8497135 37.951624, 23.8496192 37.9516953, 23.8494797 37.9517695, 23.8493979 37.9517894)"
"[638281515, 120394613]","['Γεωργ. Ι. Παπασπυρου', 'Κων/νου Μπελλου']",residential,False,True,190.01999999999998,,,,"LINESTRING (23.8503485 37.9513702, 23.8500644 37.9509215, 23.8500541 37.9509024, 23.8500593 37.9508828, 23.8500806 37.9508676, 23.8503011 37.9507675, 23.850515 37.9505983, 23.850615 37.9505104, 23.8506917 37.9504279, 23.8507578 37.9502855, 23.8508182 37.9501434, 23.8508926 37.9499706)"
208897225,Βασιλέως Παύλου,residential,True,False,94.13799999999999,,,30,"LINESTRING (23.8523024 37.9543661, 23.8522715 37.9540733, 23.8521894 37.953638, 23.8521902 37.9535253)"
387511446,Βασιλίσσης Φρειδερίκης,residential,False,True,43.054,,,,"LINESTRING (23.8523024 37.9543661, 23.8522473 37.9543889, 23.8521993 37.9544177, 23.8521335 37.9544747, 23.8519844 37.9546529)"
174445243,Ιωαν. Αθ. Ζηση,residential,False,False,153.132,,,,"LINESTRING (23.8534502 37.9572918, 23.8548539 37.9564723)"
425949282,Βασιλέως Παύλου,residential,True,False,70.645,,,30,"LINESTRING (23.8534502 37.9572918, 23.8532131 37.9566846)"
