osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
70099223,,Δημοσθένους,residential,,False,True,63.011,"LINESTRING (23.9191004 37.9616123, 23.9184091 37.9617674)"
"[70001441, 928807995]",2,Θουκυδίδου,secondary,"['50', '30']",False,False,138.719,"LINESTRING (23.9201715 37.9635616, 23.9208837 37.9625398, 23.9209336 37.9624683)"
70001441,2,Θουκυδίδου,secondary,50,False,True,68.678,"LINESTRING (23.9201715 37.9635616, 23.9198615 37.964007, 23.9198363 37.9640503, 23.9198206 37.964111)"
387511442,,Ελευθερίου Βενιζέλου,residential,,False,True,73.512,"LINESTRING (23.9201715 37.9635616, 23.9201249 37.9635405, 23.9194441 37.9632327)"
638538246,,Ελευθερίου Βενιζέλου,residential,,False,False,76.081,"LINESTRING (23.9201715 37.9635616, 23.9202223 37.963585, 23.9209208 37.9639068)"
70001439,,Αλέξανδρου Υψηλάντου,residential,,False,False,44.480000000000004,"LINESTRING (23.9173471 37.9636232, 23.9177174 37.9635424, 23.9178361 37.9635165)"
70001439,,Αλέξανδρου Υψηλάντου,residential,,False,True,45.998999999999995,"LINESTRING (23.9173471 37.9636232, 23.9170755 37.9637132, 23.9168886 37.963819)"
638540104,,Ανδρούτσου,residential,,False,False,128.02200000000002,"LINESTRING (23.9173471 37.9636232, 23.9176603 37.9639754, 23.917895 37.9642494, 23.9180961 37.9644742, 23.9181848 37.9645661)"
70001450,,Γ. Γεώργα,residential,,False,False,56.359,"LINESTRING (23.9146348 37.9651319, 23.9145846 37.9646266)"
70001450,,Γ. Γεώργα,residential,,False,True,54.11,"LINESTRING (23.9146348 37.9651319, 23.9147689 37.9656069)"
70099211,,Τριών Ιεραρχών,residential,,False,False,75.209,"LINESTRING (23.9146348 37.9651319, 23.9137919 37.9652579)"
70001457,,Αρτέμιδος,residential,,False,True,86.798,"LINESTRING (23.92003 37.9620509, 23.9194705 37.9626949)"
70001467,,Δημοσθένους,residential,,False,False,13.241,"LINESTRING (23.92003 37.9620509, 23.9199032 37.9619862)"
70001467,,Δημοσθένους,residential,,False,True,52.152,"LINESTRING (23.92003 37.9620509, 23.9205465 37.9622836)"
70001457,,Αρτέμιδος,residential,,False,False,140.577,"LINESTRING (23.92003 37.9620509, 23.9207573 37.9612029, 23.9209278 37.9610034)"
70099192,,Φιλικής Εταιρείας,residential,,False,True,98.696,"LINESTRING (23.9178361 37.9635165, 23.9174959 37.9626704)"
70001439,,Αλέξανδρου Υψηλάντου,residential,,False,False,100.33999999999999,"LINESTRING (23.9178361 37.9635165, 23.9187515 37.963321, 23.9188704 37.9633292, 23.9189364 37.9633602)"
70001439,,Αλέξανδρου Υψηλάντου,residential,,False,True,44.480000000000004,"LINESTRING (23.9178361 37.9635165, 23.9177174 37.9635424, 23.9173471 37.9636232)"
1057392580,2,Οδυσσέα Ανδρούτσου,tertiary,,False,False,14.198,"LINESTRING (23.9185483 37.9650299, 23.9186143 37.9651465)"
69998029,2,Κωνσταντίνου Παλαιολόγου,tertiary,,False,True,163.11599999999999,"LINESTRING (23.9185483 37.9650299, 23.9185206 37.9650105, 23.918498 37.9649999, 23.9184722 37.9650019, 23.918432 37.9650095, 23.9177416 37.9652554, 23.9168567 37.9655734)"
638540104,,Ανδρούτσου,residential,,False,True,71.86999999999999,"LINESTRING (23.9185483 37.9650299, 23.9185622 37.9649687, 23.918381 37.9646114, 23.9183367 37.9645471, 23.9183267 37.9645443, 23.9182992 37.9645367, 23.9181848 37.9645661)"
70001467,,Δημοσθένους,residential,,False,False,52.152,"LINESTRING (23.9205465 37.9622836, 23.92003 37.9620509)"
70001467,,Δημοσθένους,residential,,False,True,39.667,"LINESTRING (23.9205465 37.9622836, 23.9209336 37.9624683)"
70001424,,Λυσίου,residential,,False,True,109.79,"LINESTRING (23.9205465 37.9622836, 23.9201991 37.9625762, 23.9194705 37.9626949)"
1057392580,2,Οδυσσέα Ανδρούτσου,tertiary,,False,True,14.198,"LINESTRING (23.9186143 37.9651465, 23.9185483 37.9650299)"
1057392579,2,Διογένους,tertiary,,False,False,84.86699999999999,"LINESTRING (23.9186143 37.9651465, 23.9186361 37.9651863, 23.9186564 37.9651988, 23.9186794 37.9652038, 23.9187049 37.9652017, 23.9194476 37.9650157, 23.9195034 37.9650017)"
70001420,,Θησέως,residential,,False,False,52.99,"LINESTRING (23.9192481 37.9642639, 23.9198206 37.964111)"
70001447,,Θεοδώρου Κολοκοτρώνη,residential,,False,False,104.136,"LINESTRING (23.9192481 37.9642639, 23.9189364 37.9633602)"
70001447,,Θεοδώρου Κολοκοτρώνη,residential,,False,True,85.038,"LINESTRING (23.9192481 37.9642639, 23.9195034 37.9650017)"
70001445,,Μεγάλου Αλεξάνδρου,residential,,False,True,112.504,"LINESTRING (23.9209208 37.9639068, 23.9202693 37.9647785)"
638538246,,Ελευθερίου Βενιζέλου,residential,,False,True,76.081,"LINESTRING (23.9209208 37.9639068, 23.9202223 37.963585, 23.9201715 37.9635616)"
70001447,,Θεοδώρου Κολοκοτρώνη,residential,,False,False,78.133,"LINESTRING (23.919743 37.9656785, 23.9195034 37.9650017)"
70001454,,Ιπποκράτους,residential,,False,False,133.628,"LINESTRING (23.919743 37.9656785, 23.9198092 37.9656629, 23.920647 37.9654654, 23.9207444 37.9654404, 23.9208676 37.9653867, 23.9209773 37.9653065, 23.9210858 37.9651855)"
387511442,,Ελευθερίου Βενιζέλου,residential,,False,True,32.403,"LINESTRING (23.9194441 37.9632327, 23.919145 37.9630615)"
70001439,,Αλέξανδρου Υψηλάντου,residential,,False,True,48.413000000000004,"LINESTRING (23.9194441 37.9632327, 23.9193712 37.963298, 23.9189364 37.9633602)"
387511442,,Ελευθερίου Βενιζέλου,residential,,False,False,73.512,"LINESTRING (23.9194441 37.9632327, 23.9201249 37.9635405, 23.9201715 37.9635616)"
70001424,,Λυσίου,residential,,False,True,27.673,"LINESTRING (23.9194705 37.9626949, 23.9191636 37.9627531)"
70001457,,Αρτέμιδος,residential,,False,False,86.798,"LINESTRING (23.9194705 37.9626949, 23.92003 37.9620509)"
70001457,,Αρτέμιδος,residential,,False,True,49.759,"LINESTRING (23.9194705 37.9626949, 23.919145 37.9630615)"
70001424,,Λυσίου,residential,,False,False,109.79,"LINESTRING (23.9194705 37.9626949, 23.9201991 37.9625762, 23.9205465 37.9622836)"
70099255,,Ηροδότου,residential,,False,False,83.159,"LINESTRING (23.9153068 37.9645205, 23.915669 37.9652117)"
70099351,,Διονύσου,residential,,False,False,18.047,"LINESTRING (23.9153068 37.9645205, 23.9155126 37.9645244)"
70099351,,Διονύσου,residential,,False,True,64.496,"LINESTRING (23.9153068 37.9645205, 23.9149591 37.9645572, 23.9148468 37.9645827, 23.9145846 37.9646266)"
"[638544488, 70099211]",,"['Τριών Ιεραρχών', 'Παυσανίου']",residential,,False,False,63.128,"LINESTRING (23.9113428 37.9655301, 23.9112927 37.9655175, 23.9112555 37.9654834, 23.9110444 37.9650318)"
70099211,,Τριών Ιεραρχών,residential,,False,True,123.96300000000001,"LINESTRING (23.9113428 37.9655301, 23.9124401 37.9654386, 23.9127493 37.965415)"
70099223,,Δημοσθένους,residential,,False,False,63.011,"LINESTRING (23.9184091 37.9617674, 23.9191004 37.9616123)"
70099266,,Παπαδιαμάντη,residential,,False,False,25.388,"LINESTRING (23.9184091 37.9617674, 23.9184724 37.9619902)"
70099266,,Παπαδιαμάντη,residential,,False,True,91.185,"LINESTRING (23.9184091 37.9617674, 23.918154 37.9609724)"
70099255,,Ηροδότου,residential,,False,True,83.159,"LINESTRING (23.915669 37.9652117, 23.9153068 37.9645205)"
70099255,,Ηροδότου,residential,,False,False,74.191,"LINESTRING (23.915669 37.9652117, 23.9157598 37.965405, 23.9159202 37.9658484)"
70099315,,Βασιλείου Βουλγαροκτόνου,residential,,False,True,90.192,"LINESTRING (23.915669 37.9652117, 23.9164042 37.9649952, 23.9166328 37.9649279)"
70099238,,Ανεξαρτησίας,residential,,False,False,56.153,"LINESTRING (23.9109727 37.9632453, 23.9103389 37.9633183)"
638548479,,Περικλέους,residential,,False,False,40.877,"LINESTRING (23.9109727 37.9632453, 23.910929 37.9628793)"
638548479,,Περικλέους,residential,,False,True,61.106,"LINESTRING (23.9109727 37.9632453, 23.9110409 37.9637922)"
70099351,,Διονύσου,residential,,False,True,18.047,"LINESTRING (23.9155126 37.9645244, 23.9153068 37.9645205)"
70099351,,Διονύσου,residential,,False,False,77.152,"LINESTRING (23.9155126 37.9645244, 23.9157367 37.9645403, 23.9159739 37.9645716, 23.9163797 37.9646385)"
70099358,,Γεωργίου Δροσίνη,residential,,False,True,196.569,"LINESTRING (23.9155126 37.9645244, 23.9155006 37.9644425, 23.9149451 37.9635078, 23.9147795 37.9632116, 23.914603 37.962913)"
70001450,,Γ. Γεώργα,residential,,False,True,131.784,"LINESTRING (23.9138318 37.9630704, 23.9138291 37.9631435, 23.9139941 37.9633512, 23.9141046 37.9635159, 23.9142037 37.9637426, 23.9143736 37.9641626)"
70099308,,Σπ. Γεωργάκη,residential,,False,False,63.081,"LINESTRING (23.9138318 37.9630704, 23.9139675 37.9630809, 23.9141316 37.9630718, 23.9142823 37.9630307, 23.9145194 37.9629481)"
70099308,,Σπ. Γεωργάκη,residential,,False,True,53.438,"LINESTRING (23.9138318 37.9630704, 23.913743 37.9630695, 23.9136917 37.9630711, 23.9134833 37.9630944, 23.9133695 37.9631086, 23.9133327 37.96312, 23.9132492 37.9631691)"
70099326,,Σπ. Γ. Μάρκου,residential,,False,True,89.717,"LINESTRING (23.9190917 37.960772, 23.9193442 37.9615539)"
638548483,1,Βασιλέως Παύλου,tertiary,30,True,False,46.581,"LINESTRING (23.9190917 37.960772, 23.9193398 37.9607078, 23.9195994 37.9606487)"
70099351,,Διονύσου,residential,,False,False,15.189,"LINESTRING (23.9163797 37.9646385, 23.9165459 37.9646771)"
70099149,,Διονυσίου Σολωμού,residential,,False,True,50.447,"LINESTRING (23.9163797 37.9646385, 23.916403 37.9645742, 23.9164047 37.964506, 23.9163009 37.9641981)"
70099351,,Διονύσου,residential,,False,True,77.152,"LINESTRING (23.9163797 37.9646385, 23.9159739 37.9645716, 23.9157367 37.9645403, 23.9155126 37.9645244)"
387511469,,Μ. Παπαχρήστου,residential,,False,False,24.794,"LINESTRING (23.9132634 37.9642488, 23.9133698 37.9644554)"
70099235,,Μπουμπουλίνας,residential,,False,True,38.804,"LINESTRING (23.9132634 37.9642488, 23.9131 37.964306, 23.9130428 37.9642955, 23.9129962 37.9642735, 23.9129337 37.9641653)"
387511469,,Μ. Παπαχρήστου,residential,,False,True,68.568,"LINESTRING (23.9132634 37.9642488, 23.9132914 37.9640631, 23.9132581 37.9638968, 23.9131475 37.9636505)"
70001463,,Διονυσίου Σολωμού,residential,,False,False,74.412,"LINESTRING (23.9166328 37.9649279, 23.9168567 37.9655734)"
70001463,,Διονυσίου Σολωμού,residential,,False,True,28.91,"LINESTRING (23.9166328 37.9649279, 23.9165459 37.9646771)"
70099315,,Βασιλείου Βουλγαροκτόνου,residential,,False,False,90.192,"LINESTRING (23.9166328 37.9649279, 23.9164042 37.9649952, 23.915669 37.9652117)"
387511448,,Γεωργίου Καραϊσκάκη,residential,,False,True,21.28,"LINESTRING (23.9141778 37.9644051, 23.9140986 37.9642242)"
70001437,,Κουντουριώτου,residential,,False,False,39.502,"LINESTRING (23.9184724 37.9619902, 23.9189229 37.9619973)"
70001437,,Κουντουριώτου,residential,,False,True,25.826,"LINESTRING (23.9184724 37.9619902, 23.9181831 37.962034)"
70099266,,Παπαδιαμάντη,residential,,False,False,55.844,"LINESTRING (23.9184724 37.9619902, 23.9185996 37.9624823)"
70099266,,Παπαδιαμάντη,residential,,False,True,25.388,"LINESTRING (23.9184724 37.9619902, 23.9184091 37.9617674)"
70099208,,Φειδιου,residential,,False,True,99.354,"LINESTRING (23.9208628 37.9588817, 23.920974 37.9597709)"
638538247,,Ηρακλείου,residential,,False,True,144.236,"LINESTRING (23.9208628 37.9588817, 23.9195219 37.9589747, 23.9194435 37.958984, 23.9192297 37.9590243)"
70099308,,Σπ. Γεωργάκη,residential,,False,False,53.438,"LINESTRING (23.9132492 37.9631691, 23.9133327 37.96312, 23.9133695 37.9631086, 23.9134833 37.9630944, 23.9136917 37.9630711, 23.913743 37.9630695, 23.9138318 37.9630704)"
387511448,,Γεωργίου Καραϊσκάκη,residential,,False,False,46.06,"LINESTRING (23.9132492 37.9631691, 23.9133407 37.9632862, 23.9135129 37.9635273)"
70099329,,Ηρακλείου,residential,,False,False,144.457,"LINESTRING (23.91763 37.9593356, 23.9192297 37.9590243)"
70099341,,Παπαδιαμάντη,residential,,False,False,42.992,"LINESTRING (23.91763 37.9593356, 23.9177494 37.9597106)"
70099341,,Παπαδιαμάντη,residential,,False,True,31.037,"LINESTRING (23.91763 37.9593356, 23.9175383 37.959066)"
70099208,,Φειδιου,residential,,False,False,99.354,"LINESTRING (23.920974 37.9597709, 23.9208628 37.9588817)"
70099208,,Φειδιου,residential,,False,True,83.554,"LINESTRING (23.920974 37.9597709, 23.9210882 37.9605169)"
70099295,,Αγίας Βαρβάρας,residential,,False,True,133.035,"LINESTRING (23.920974 37.9597709, 23.920215 37.959799, 23.9195251 37.9598205, 23.919458 37.9598227)"
70099172,,Μεσολογγίου,residential,,False,False,46.681,"LINESTRING (23.9105333 37.9639139, 23.9108858 37.9638468, 23.9110409 37.9637922)"
638548480,,Δημητρίου Σιδέρη,residential,,False,True,68.385,"LINESTRING (23.9105333 37.9639139, 23.9104937 37.9637925, 23.9103389 37.9633183)"
70099295,,Αγίας Βαρβάρας,residential,,False,False,56.279,"LINESTRING (23.9179084 37.9602089, 23.9185175 37.9600491)"
70099341,,Παπαδιαμάντη,residential,,False,True,57.135,"LINESTRING (23.9179084 37.9602089, 23.9177494 37.9597106)"
1057392568,,Παπαδιαμάντη,residential,,True,False,87.585,"LINESTRING (23.9179084 37.9602089, 23.918154 37.9609724)"
70099211,,Τριών Ιεραρχών,residential,,False,True,93.053,"LINESTRING (23.9127493 37.965415, 23.9137919 37.9652579)"
70099280,,Δημοκρίτου,residential,,False,False,64.623,"LINESTRING (23.9127493 37.965415, 23.9125694 37.9648514)"
70099211,,Τριών Ιεραρχών,residential,,False,False,123.96300000000001,"LINESTRING (23.9127493 37.965415, 23.9124401 37.9654386, 23.9113428 37.9655301)"
70099227,,Πινδάρου,residential,,False,False,25.062,"LINESTRING (23.9140986 37.9642242, 23.9143736 37.9641626)"
387511448,,Γεωργίου Καραϊσκάκη,residential,,False,False,21.28,"LINESTRING (23.9140986 37.9642242, 23.9141778 37.9644051)"
70099227,,Πινδάρου,residential,,False,True,68.905,"LINESTRING (23.9140986 37.9642242, 23.9139717 37.9642564, 23.9133698 37.9644554)"
387511448,,Γεωργίου Καραϊσκάκη,residential,,False,True,94.841,"LINESTRING (23.9140986 37.9642242, 23.9138408 37.9637783, 23.9137634 37.9636918, 23.9135129 37.9635273)"
70099149,,Διονυσίου Σολωμού,residential,,False,False,164.152,"LINESTRING (23.9156505 37.9628149, 23.9156818 37.9629079, 23.9158911 37.9633086, 23.9160544 37.9636281, 23.916163 37.9638775, 23.9163009 37.9641981)"
70099149,,Διονυσίου Σολωμού,residential,,False,True,50.778,"LINESTRING (23.9156505 37.9628149, 23.9155286 37.9625949, 23.9154062 37.962401)"
70099275,,Αρκαδίου,residential,,False,True,169.088,"LINESTRING (23.9156505 37.9628149, 23.9156963 37.9628035, 23.9161213 37.9628523, 23.9161943 37.9629083, 23.916464 37.9633128, 23.9168886 37.963819)"
70099238,,Ανεξαρτησίας,residential,,False,True,56.153,"LINESTRING (23.9103389 37.9633183, 23.9109727 37.9632453)"
638548480,,Δημητρίου Σιδέρη,residential,,False,False,68.385,"LINESTRING (23.9103389 37.9633183, 23.9104937 37.9637925, 23.9105333 37.9639139)"
309937486,,Αισχύλου,residential,,False,True,91.006,"LINESTRING (23.919458 37.9598227, 23.9192297 37.9590243)"
70099295,,Αγίας Βαρβάρας,residential,,False,False,133.035,"LINESTRING (23.919458 37.9598227, 23.9195251 37.9598205, 23.920215 37.959799, 23.920974 37.9597709)"
70099295,,Αγίας Βαρβάρας,residential,,False,True,86.289,"LINESTRING (23.919458 37.9598227, 23.9193458 37.9598387, 23.9185175 37.9600491)"
70099181,,,residential,,False,True,58.952,"LINESTRING (23.9165283 37.9621595, 23.916707 37.9626706)"
70099359,,,residential,,False,True,42.5,"LINESTRING (23.915227 37.9654818, 23.9147689 37.9656069)"
70099341,,Παπαδιαμάντη,residential,,False,False,31.037,"LINESTRING (23.9175383 37.959066, 23.91763 37.9593356)"
70099341,,Παπαδιαμάντη,residential,,False,True,43.99,"LINESTRING (23.9175383 37.959066, 23.9174171 37.9586821)"
70099360,,Γεωργίου Κουλοχέρη,residential,,False,True,145.997,"LINESTRING (23.9175383 37.959066, 23.9159898 37.959549)"
70099181,,,residential,,False,False,58.952,"LINESTRING (23.916707 37.9626706, 23.9165283 37.9621595)"
387511442,,Ελευθερίου Βενιζέλου,residential,,False,False,35.848,"LINESTRING (23.916707 37.9626706, 23.9167548 37.9626724, 23.9171156 37.9626617)"
387511442,,Ελευθερίου Βενιζέλου,residential,,False,True,118.101,"LINESTRING (23.916707 37.9626706, 23.9164529 37.9626389, 23.9162502 37.9626035, 23.9161012 37.962571, 23.9154062 37.962401)"
70099308,,Σπ. Γεωργάκη,residential,,False,True,8.303,"LINESTRING (23.914603 37.962913, 23.9145194 37.9629481)"
70099308,,Σπ. Γεωργάκη,residential,,False,False,82.82300000000001,"LINESTRING (23.914603 37.962913, 23.9147074 37.962849, 23.9148423 37.9627346, 23.9152236 37.9623548)"
70099358,,Γεωργίου Δροσίνη,residential,,False,False,196.569,"LINESTRING (23.914603 37.962913, 23.9147795 37.9632116, 23.9149451 37.9635078, 23.9155006 37.9644425, 23.9155126 37.9645244)"
70099157,,Πλουτάρχου,residential,,False,False,48.484,"LINESTRING (23.9121341 37.964482, 23.9123501 37.9648834)"
70099157,,Πλουτάρχου,residential,,False,True,12.423,"LINESTRING (23.9121341 37.964482, 23.9120929 37.9643751)"
638548479,,Περικλέους,residential,,False,False,170.844,"LINESTRING (23.9121341 37.964482, 23.9116883 37.9646003, 23.9116413 37.9646038, 23.9116291 37.9645923, 23.9115563 37.9642914, 23.9115392 37.964265, 23.9115086 37.9642566, 23.9112121 37.964286, 23.9111825 37.9642616, 23.9110409 37.9637922)"
70099155,,Αχιλλέως,residential,,False,True,34.84,"LINESTRING (23.9131475 37.9636505, 23.9135129 37.9635273)"
387511469,,Μ. Παπαχρήστου,residential,,False,False,68.568,"LINESTRING (23.9131475 37.9636505, 23.9132581 37.9638968, 23.9132914 37.9640631, 23.9132634 37.9642488)"
"[1057392585, 70099235, 387511469]",,"['Μπουμπουλίνας', 'Μ. Παπαχρήστου']",residential,,False,"[False, True]",284.87699999999995,"LINESTRING (23.9131475 37.9636505, 23.9130518 37.9634945, 23.9129374 37.9633623, 23.9126486 37.9631136, 23.9124717 37.9629435, 23.9123476 37.9628242, 23.9122039 37.9630208, 23.9122102 37.9630955, 23.9122443 37.9631953, 23.9126398 37.9637707, 23.9129337 37.9641653)"
70001463,,Διονυσίου Σολωμού,residential,,False,True,31.974,"LINESTRING (23.916947 37.965852, 23.9168567 37.9655734)"
70001437,,Κουντουριώτου,residential,,False,True,39.502,"LINESTRING (23.9189229 37.9619973, 23.9184724 37.9619902)"
70099247,,Δαρδανελιων,residential,,False,True,86.65,"LINESTRING (23.9189229 37.9619973, 23.9191636 37.9627531)"
70001437,,Κουντουριώτου,residential,,False,False,88.541,"LINESTRING (23.9189229 37.9619973, 23.9192436 37.9620078, 23.9196362 37.9620219, 23.9198443 37.9620277, 23.9198666 37.962026, 23.9198802 37.9620203, 23.9198937 37.9620083, 23.9199032 37.9619862)"
70099203,,Αδαμαντίου Κοραή,residential,,False,False,34.933,"LINESTRING (23.9170432 37.9598259, 23.9166538 37.9598925)"
70099203,,Αδαμαντίου Κοραή,residential,,False,True,63.227,"LINESTRING (23.9170432 37.9598259, 23.9177494 37.9597106)"
70099351,,Διονύσου,residential,,False,True,153.231,"LINESTRING (23.9181848 37.9645661, 23.9180748 37.9646283, 23.9179378 37.9646941, 23.9178806 37.9647181, 23.9175077 37.9648339, 23.9174464 37.9648397, 23.9171522 37.9647712, 23.917082 37.9647593, 23.9167904 37.9647189, 23.9165459 37.9646771)"
638540104,,Ανδρούτσου,residential,,False,False,71.86999999999999,"LINESTRING (23.9181848 37.9645661, 23.9182992 37.9645367, 23.9183267 37.9645443, 23.9183367 37.9645471, 23.918381 37.9646114, 23.9185622 37.9649687, 23.9185483 37.9650299)"
638540104,,Ανδρούτσου,residential,,False,True,128.02200000000002,"LINESTRING (23.9181848 37.9645661, 23.9180961 37.9644742, 23.917895 37.9642494, 23.9176603 37.9639754, 23.9173471 37.9636232)"
70001450,,Γ. Γεώργα,residential,,False,False,54.11,"LINESTRING (23.9147689 37.9656069, 23.9146348 37.9651319)"
70099359,,,residential,,False,False,42.5,"LINESTRING (23.9147689 37.9656069, 23.915227 37.9654818)"
70099223,,Δημοσθένους,residential,,False,True,22.338,"LINESTRING (23.9193442 37.9615539, 23.9191004 37.9616123)"
70099326,,Σπ. Γ. Μάρκου,residential,,False,False,89.717,"LINESTRING (23.9193442 37.9615539, 23.9190917 37.960772)"
70099326,,Σπ. Γ. Μάρκου,residential,,False,True,24.059,"LINESTRING (23.9193442 37.9615539, 23.9194133 37.9617633)"
70001439,,Αλέξανδρου Υψηλάντου,residential,,False,False,66.569,"LINESTRING (23.9163009 37.9641981, 23.9168886 37.963819)"
70099149,,Διονυσίου Σολωμού,residential,,False,False,50.447,"LINESTRING (23.9163009 37.9641981, 23.9164047 37.964506, 23.916403 37.9645742, 23.9163797 37.9646385)"
70099149,,Διονυσίου Σολωμού,residential,,False,True,164.15200000000002,"LINESTRING (23.9163009 37.9641981, 23.916163 37.9638775, 23.9160544 37.9636281, 23.9158911 37.9633086, 23.9156818 37.9629079, 23.9156505 37.9628149)"
70001463,,Διονυσίου Σολωμού,residential,,False,False,28.91,"LINESTRING (23.9165459 37.9646771, 23.9166328 37.9649279)"
70099351,,Διονύσου,residential,,False,True,15.189,"LINESTRING (23.9165459 37.9646771, 23.9163797 37.9646385)"
70099351,,Διονύσου,residential,,False,False,153.231,"LINESTRING (23.9165459 37.9646771, 23.9167904 37.9647189, 23.917082 37.9647593, 23.9171522 37.9647712, 23.9174464 37.9648397, 23.9175077 37.9648339, 23.9178806 37.9647181, 23.9179378 37.9646941, 23.9180748 37.9646283, 23.9181848 37.9645661)"
70099162,,Αθηνάς,residential,,False,True,115.648,"LINESTRING (23.9110444 37.9650318, 23.9118333 37.9649424, 23.9123501 37.9648834)"
"[638544488, 70099211]",,"['Τριών Ιεραρχών', 'Παυσανίου']",residential,,False,True,63.128,"LINESTRING (23.9110444 37.9650318, 23.9112555 37.9654834, 23.9112927 37.9655175, 23.9113428 37.9655301)"
70099308,,Σπ. Γεωργάκη,residential,,False,False,8.303,"LINESTRING (23.9145194 37.9629481, 23.914603 37.962913)"
70099215,,Δ. Α. Παπαχρήστου,residential,,False,True,96.50999999999999,"LINESTRING (23.9145194 37.9629481, 23.914399 37.9627307, 23.914315 37.9625877, 23.9140614 37.9621589)"
70099308,,Σπ. Γεωργάκη,residential,,False,True,63.080999999999996,"LINESTRING (23.9145194 37.9629481, 23.9142823 37.9630307, 23.9141316 37.9630718, 23.9139675 37.9630809, 23.9138318 37.9630704)"
70099157,,Πλουτάρχου,residential,,False,False,12.423,"LINESTRING (23.9120929 37.9643751, 23.9121341 37.964482)"
70099157,,Πλουτάρχου,residential,,False,True,200.50300000000001,"LINESTRING (23.9120929 37.9643751, 23.9119625 37.9640453, 23.9118693 37.9637537, 23.9117028 37.963405, 23.9116578 37.963296, 23.9115901 37.9629691, 23.9115514 37.9628423, 23.9114302 37.9626574)"
70099259,,Ομήρου,residential,,False,True,77.76400000000001,"LINESTRING (23.9120929 37.9643751, 23.9126516 37.9642734, 23.9129337 37.9641653)"
70099203,,Αδαμαντίου Κοραή,residential,,False,False,63.227,"LINESTRING (23.9177494 37.9597106, 23.9170432 37.9598259)"
70099341,,Παπαδιαμάντη,residential,,False,False,57.135,"LINESTRING (23.9177494 37.9597106, 23.9179084 37.9602089)"
70099341,,Παπαδιαμάντη,residential,,False,True,42.992,"LINESTRING (23.9177494 37.9597106, 23.91763 37.9593356)"
638548483,1,Βασιλέως Παύλου,tertiary,30,True,False,38.584,"LINESTRING (23.9177295 37.961064, 23.918154 37.9609724)"
70099258,,Ικτίνου,residential,,False,True,114.971,"LINESTRING (23.9177295 37.961064, 23.9178534 37.9613286, 23.9180072 37.9616776, 23.9181831 37.962034)"
70099266,,Παπαδιαμάντη,residential,,False,True,55.844,"LINESTRING (23.9185996 37.9624823, 23.9184724 37.9619902)"
70099146,,Ιωάννη Λ. Μπέκα,residential,,False,True,45.993,"LINESTRING (23.9133136 37.9626459, 23.913107 37.9622657)"
638548483,1,Βασιλέως Παύλου,tertiary,30,True,False,9.543,"LINESTRING (23.9165734 37.9613948, 23.9166745 37.961363)"
70099211,,Τριών Ιεραρχών,residential,,False,False,93.053,"LINESTRING (23.9137919 37.9652579, 23.9127493 37.965415)"
70099211,,Τριών Ιεραρχών,residential,,False,True,75.209,"LINESTRING (23.9137919 37.9652579, 23.9146348 37.9651319)"
387511469,,Μ. Παπαχρήστου,residential,,False,True,66.2,"LINESTRING (23.9137919 37.9652579, 23.9135056 37.964707)"
70099360,,Γεωργίου Κουλοχέρη,residential,,False,False,145.997,"LINESTRING (23.9159898 37.959549, 23.9175383 37.959066)"
1057392566,,Ανθυποσμηναγού Ν. Μπέκα,residential,,False,False,73.339,"LINESTRING (23.9159898 37.959549, 23.9157816 37.9589102)"
1057392566,,Ανθυποσμηναγού Ν. Μπέκα,residential,,False,True,49.29,"LINESTRING (23.9159898 37.959549, 23.9161439 37.9599753)"
70099235,,Μπουμπουλίνας,residential,,False,False,38.804,"LINESTRING (23.9129337 37.9641653, 23.9129962 37.9642735, 23.9130428 37.9642955, 23.9131 37.964306, 23.9132634 37.9642488)"
"[1057392585, 70099235, 387511469]",,"['Μ. Παπαχρήστου', 'Μπουμπουλίνας']",residential,,False,"[False, True]",284.877,"LINESTRING (23.9129337 37.9641653, 23.9126398 37.9637707, 23.9122443 37.9631953, 23.9122102 37.9630955, 23.9122039 37.9630208, 23.9123476 37.9628242, 23.9124717 37.9629435, 23.9126486 37.9631136, 23.9129374 37.9633623, 23.9130518 37.9634945, 23.9131475 37.9636505)"
70099259,,Ομήρου,residential,,False,False,77.76400000000001,"LINESTRING (23.9129337 37.9641653, 23.9126516 37.9642734, 23.9120929 37.9643751)"
70001467,,Δημοσθένους,residential,,False,False,32.162,"LINESTRING (23.9194133 37.9617633, 23.9191004 37.9616123)"
70001467,,Δημοσθένους,residential,,False,True,49.587,"LINESTRING (23.9194133 37.9617633, 23.9199032 37.9619862)"
70099326,,Σπ. Γ. Μάρκου,residential,,False,False,24.059,"LINESTRING (23.9194133 37.9617633, 23.9193442 37.9615539)"
1057392567,,Αδαμαντίου Κοραή,residential,,False,True,78.78,"LINESTRING (23.915269 37.9601369, 23.9161439 37.9599753)"
1057392567,,Αδαμαντίου Κοραή,residential,,False,False,48.211,"LINESTRING (23.915269 37.9601369, 23.9147846 37.9602125, 23.9147285 37.9602121)"
70099146,,Ιωάννη Λ. Μπέκα,residential,,False,False,45.993,"LINESTRING (23.913107 37.9622657, 23.9133136 37.9626459)"
638548483,1,Βασιλέως Παύλου,tertiary,30,True,False,54.620999999999995,"LINESTRING (23.913107 37.9622657, 23.9134934 37.96223, 23.9137258 37.9622085)"
