osmid,oneway,name,highway,reversed,length,geometry,lanes,maxspeed
122597655,False,Λουκιανού,residential,True,72.955,"LINESTRING (23.5683882 37.9688863, 23.5681998 37.9689762, 23.5677707 37.9689741, 23.5675878 37.9689728)",,
34505206,False,Δραγατσανίου,residential,True,21.468,"LINESTRING (23.5638289 37.9670975, 23.5639431 37.9670894, 23.5640716 37.9670727)",,
122597654,False,Μαβήλη,residential,True,82.027,"LINESTRING (23.5638289 37.9670975, 23.5636966 37.966578, 23.5636497 37.9663735)",,
34502726,True,25ης Μαρτίου,tertiary,False,15.347,"LINESTRING (23.5648882 37.9666905, 23.5648584 37.9665545)",2,
122597652,False,Εμμανουήλ Παππά,residential,True,76.024,"LINESTRING (23.5648882 37.9666905, 23.5648025 37.9666902, 23.5644486 37.9667121, 23.5640231 37.9667356)",,
34505585,True,Λακωνίας,residential,False,29.737,"LINESTRING (23.5636497 37.9663735, 23.5639889 37.9663711)",,
122597654,False,Μαβήλη,residential,False,82.027,"LINESTRING (23.5636497 37.9663735, 23.5636966 37.966578, 23.5638289 37.9670975)",,
122194701,False,Γρ. Λαμπρακη,residential,False,54.063,"LINESTRING (23.5675878 37.9689728, 23.5677284 37.9694462)",,
122194701,False,Γρ. Λαμπρακη,residential,True,3.681,"LINESTRING (23.5675878 37.9689728, 23.5675757 37.9689411)",,
122597655,False,Λουκιανού,residential,False,72.955,"LINESTRING (23.5675878 37.9689728, 23.5677707 37.9689741, 23.5681998 37.9689762, 23.5683882 37.9688863)",,
34505599,False,Κάλβου,residential,False,37.724,"LINESTRING (23.5640231 37.9667356, 23.5640716 37.9670727)",,
34505599,False,Κάλβου,residential,True,40.641,"LINESTRING (23.5640231 37.9667356, 23.5639889 37.9663711)",,
122597652,False,Εμμανουήλ Παππά,residential,False,76.024,"LINESTRING (23.5640231 37.9667356, 23.5644486 37.9667121, 23.5648025 37.9666902, 23.5648882 37.9666905)",,
637844598,False,Σοφία Βέμπο Τραγουδοποιός,residential,False,46.685,"LINESTRING (23.5703637 37.9706646, 23.5705108 37.9706614, 23.5708944 37.970691)",,
122599870,False,Ευηνου Πο Ταμος,residential,False,208.339,"LINESTRING (23.5708944 37.970691, 23.5710517 37.9707387, 23.5711455 37.9707662, 23.5712511 37.9707714, 23.5713691 37.9707291, 23.5715086 37.9706614, 23.5717768 37.9705007, 23.5719056 37.9703823, 23.5719769 37.9702883, 23.572045 37.9701958, 23.5721797 37.9701191, 23.5722541 37.9700912, 23.5723161 37.9700742, 23.5724095 37.9700446, 23.5724804 37.9700169, 23.5725413 37.9699833, 23.5725819 37.96995, 23.5726888 37.9698579, 23.572766 37.9697915)",,
122599870,False,Ευηνου Πο Ταμος,residential,True,162.286,"LINESTRING (23.5708944 37.970691, 23.5707147 37.9705599, 23.5705108 37.9703992, 23.5703499 37.9702554, 23.570188 37.9701466, 23.5700468 37.9700948, 23.5698688 37.9701086, 23.5696981 37.9701603, 23.5695103 37.9702449, 23.5694169 37.9703144)",,
637844598,False,Σοφία Βέμπο Τραγουδοποιός,residential,True,46.685,"LINESTRING (23.5708944 37.970691, 23.5705108 37.9706614, 23.5703637 37.9706646)",,
637880138,False,Προμηθέως,residential,True,36.669,"LINESTRING (23.5739472 37.962777, 23.5740003 37.9631041)",,
46887417,True,Δημοκρατίας,primary,False,76.658,"LINESTRING (23.5739472 37.962777, 23.574155 37.9627453, 23.5743226 37.9627107, 23.5744573 37.9626813, 23.5746899 37.9626252, 23.5747927 37.9626032)",2,50
916471642,False,,residential,True,46.775,"LINESTRING (23.5680801 37.9636186, 23.5680441 37.9631989)",,
637814718,True,Νεωρίων,residential,False,76.066,"LINESTRING (23.5680801 37.9636186, 23.5675902 37.9636659, 23.5672161 37.9636634)",,
916471642,False,,residential,False,52.015,"LINESTRING (23.5680801 37.9636186, 23.5681145 37.9638631, 23.5681511 37.964083)",,
34505314,False,Καραολή και Δημητρίου,primary,True,8.145,"LINESTRING (23.5653786 37.9634747, 23.5653695 37.9634018)",2,
226430761,False,Καραολή και Δημητρίου,primary,False,33.777,"LINESTRING (23.5653786 37.9634747, 23.565392 37.9635557, 23.5654286 37.9637759)",2,
34505212,False,Παπαφλέσσα,residential,True,16.322,"LINESTRING (23.5637881 37.9694636, 23.5637372 37.9693224)",,
34505212,False,Παπαφλέσσα,residential,False,32.41,"LINESTRING (23.5637881 37.9694636, 23.5637848 37.9695747, 23.5637572 37.969657, 23.5637033 37.9697422)",,
265085039,False,,residential,False,95.548,"LINESTRING (23.5637881 37.9694636, 23.5644291 37.9694483, 23.5648778 37.9694497)",,
637844591,False,Αγίας Λαύρας,residential,False,15.246,"LINESTRING (23.5648778 37.9694497, 23.5649838 37.969341)",,
637844591,False,Αγίας Λαύρας,residential,True,55.815,"LINESTRING (23.5648778 37.9694497, 23.5644965 37.9698517)",,
265085039,False,,residential,True,95.548,"LINESTRING (23.5648778 37.9694497, 23.5644291 37.9694483, 23.5637881 37.9694636)",,
34505212,False,Παπαφλέσσα,residential,True,32.41,"LINESTRING (23.5637033 37.9697422, 23.5637572 37.969657, 23.5637848 37.9695747, 23.5637881 37.9694636)",,
265085040,False,,residential,False,70.61500000000001,"LINESTRING (23.5637033 37.9697422, 23.5642284 37.9698063, 23.5644965 37.9698517)",,
637844591,False,Αγίας Λαύρας,residential,False,55.815,"LINESTRING (23.5644965 37.9698517, 23.5648778 37.9694497)",,
265085040,False,,residential,True,70.61500000000001,"LINESTRING (23.5644965 37.9698517, 23.5642284 37.9698063, 23.5637033 37.9697422)",,
637844591,False,Αγίας Λαύρας,residential,True,47.004,"LINESTRING (23.5644965 37.9698517, 23.5642604 37.9701039, 23.5641935 37.9701996)",,
34416151,False,Φλέμινγκ,tertiary,True,55.436,"LINESTRING (23.5677432 37.9679181, 23.567138 37.9680627)",2,
301671731,False,Μεγάλου Αλεξάδρου,tertiary,True,28.34,"LINESTRING (23.5677432 37.9679181, 23.5677711 37.9679715, 23.5677941 37.9680343, 23.567831 37.9681628)",2,
301671732,False,Φλέμινγκ,residential,False,13.553999999999998,"LINESTRING (23.5677432 37.9679181, 23.5678148 37.9678939, 23.5678865 37.9678724)",2,
"[301225752, 651248632]",True,Δημοκρατίας,primary,False,140.934,"LINESTRING (23.5637766 37.9635716, 23.5645879 37.9634763, 23.5650009 37.9634328, 23.5651072 37.9634239, 23.5651507 37.9634202, 23.5653695 37.9634018)",2,
416800799,False,Βάκχου,residential,True,6.244,"LINESTRING (23.5661086 37.963864, 23.5661217 37.9639192)",,
416800805,False,Βάκχου,residential,False,13.47,"LINESTRING (23.5661086 37.963864, 23.5660792 37.9637451)",,
46887416,False,,residential,True,48.73800000000001,"LINESTRING (23.5661086 37.963864, 23.5657914 37.963889, 23.5656785 37.963909, 23.5656154 37.9639296, 23.5655703 37.9639518)",,
416800799,False,Βάκχου,residential,False,6.244,"LINESTRING (23.5661217 37.9639192, 23.5661086 37.963864)",,
122194697,False,,residential,False,179.32999999999998,"LINESTRING (23.5661217 37.9639192, 23.5663932 37.9639335, 23.5666388 37.9639475, 23.5667954 37.9639573, 23.5669403 37.9639701, 23.5671271 37.9639878, 23.5673297 37.9640028, 23.567526 37.9640192, 23.5676664 37.9640363, 23.5677772 37.9640608, 23.5678688 37.964081, 23.5679318 37.9640861, 23.568002 37.9640901, 23.5681511 37.964083)",,
122194697,False,,residential,True,48.482,"LINESTRING (23.5661217 37.9639192, 23.5658691 37.9639304, 23.5657296 37.9639401, 23.5655703 37.9639518)",,
122194697,False,,residential,False,181.35399999999998,"LINESTRING (23.563525 37.9643014, 23.563517 37.9642453, 23.5635264 37.9642199, 23.5635489 37.9642042, 23.5644872 37.9640842, 23.5654589 37.9639674)",,
34416193,False,Ρουπελ,residential,True,109.541,"LINESTRING (23.5710584 37.9701877, 23.5709232 37.9698993, 23.5708288 37.9697226, 23.5707883 37.9696265, 23.5707485 37.9695011, 23.5706959 37.9692491)",,
34416193,False,Ρουπελ,residential,True,36.337,"LINESTRING (23.5705553 37.9687672, 23.5704577 37.9684496)",,
34416193,False,Ρουπελ,residential,False,55.057,"LINESTRING (23.5705553 37.9687672, 23.5706037 37.9688875, 23.5706421 37.9690162, 23.5706959 37.9692491)",,
"[518667786, 637830414]",False,"['Ξανθίππης', 'Σαπφούς']",residential,False,124.78499999999998,"LINESTRING (23.5705553 37.9687672, 23.5707612 37.9686972, 23.5709616 37.9686309, 23.5713359 37.9685327, 23.5717194 37.9684292, 23.5717677 37.9684292, 23.5717928 37.9684381, 23.571816 37.9684588, 23.5718356 37.9685128)",,
637830414,False,Ξανθίππης,residential,True,36.247,"LINESTRING (23.5720111 37.9692286, 23.5719517 37.968906)",,
518667787,False,Ν. Πλαστηρα,residential,True,136.96400000000003,"LINESTRING (23.5689551 37.9706594, 23.5687753 37.9703382, 23.5687074 37.9702217, 23.5686093 37.9700985, 23.568508 37.9700099, 23.5684455 37.9699646, 23.56841 37.9699466, 23.5683866 37.969918, 23.5683796 37.969884, 23.568361 37.9698541, 23.5683201 37.9697736, 23.5682224 37.9695901)",,
122599858,False,Πλατωνος,residential,True,110.025,"LINESTRING (23.5694169 37.9703144, 23.5693289 37.9702088, 23.5692414 37.9700885, 23.5688321 37.9695657, 23.5687906 37.9695197, 23.568747 37.9694785)",,
122599870,False,Ευηνου Πο Ταμος,residential,False,162.286,"LINESTRING (23.5694169 37.9703144, 23.5695103 37.9702449, 23.5696981 37.9701603, 23.5698688 37.9701086, 23.5700468 37.9700948, 23.570188 37.9701466, 23.5703499 37.9702554, 23.5705108 37.9703992, 23.5707147 37.9705599, 23.5708944 37.970691)",,
122599862,False,Κολοκοτρώνη,residential,False,166.881,"LINESTRING (23.5659888 37.970166, 23.5658439 37.9700899, 23.5656401 37.9700138, 23.5655217 37.9699892, 23.5654362 37.9699715, 23.5653303 37.9699651, 23.5650715 37.969963, 23.5648526 37.9700128, 23.5645798 37.9700936, 23.5641935 37.9701996)",2,
122195738,False,25ης Μαρτίου,residential,True,30.815,"LINESTRING (23.5658478 37.969245, 23.5656046 37.9690449)",,
637844603,False,Ικάρων,residential,True,46.231,"LINESTRING (23.5658478 37.969245, 23.5656809 37.9696394)",,
122195738,False,25ης Μαρτίου,residential,False,72.97999999999999,"LINESTRING (23.5658478 37.969245, 23.5661048 37.9694906, 23.5663489 37.9697684)",,
637844602,False,Γερμανού,residential,False,42.884,"LINESTRING (23.5646118 37.969121, 23.5650634 37.9692693)",,
637844602,False,Γερμανού,residential,True,51.909,"LINESTRING (23.5646118 37.969121, 23.5640638 37.9689441)",,
518667934,False,Πομτου,residential,False,75.832,"LINESTRING (23.5646118 37.969121, 23.5646209 37.9689988, 23.5645951 37.9684396)",,
265138111,True,Προφήτου Ηλία,residential,False,71.999,"LINESTRING (23.5645951 37.9684396, 23.5644545 37.9684502, 23.5637746 37.9684631)",,
518667934,False,Πομτου,residential,True,75.832,"LINESTRING (23.5645951 37.9684396, 23.5646209 37.9689988, 23.5646118 37.969121)",,
637830405,False,Κολοκοτρώνη,residential,False,9.258,"LINESTRING (23.5678977 37.969667, 23.5677955 37.969688)",,
637830405,False,Κολοκοτρώνη,residential,True,29.813000000000002,"LINESTRING (23.5678977 37.969667, 23.5681261 37.9696231, 23.5682224 37.9695901)",,
301673180,True,Ειρήνης,primary,False,20.331,"LINESTRING (23.5703023 37.9639491, 23.5700739 37.9639808)",2,
627560089,False,Νηρέως,residential,False,14.461,"LINESTRING (23.5703023 37.9639491, 23.5702858 37.9638197)",,
637828500,False,Αφαίας,residential,True,36.038,"LINESTRING (23.5728343 37.9679173, 23.5727103 37.9676083)",,
637828500,False,Αφαίας,residential,False,36.038,"LINESTRING (23.5727103 37.9676083, 23.5728343 37.9679173)",,
34416201,False,Παναγίας Γιάτρισσας Περάματος,residential,False,164.59,"LINESTRING (23.5727103 37.9676083, 23.5735044 37.9672723, 23.5738221 37.9671382, 23.5743726 37.9669204)",,
34416201,False,Παναγίας Γιάτρισσας Περάματος,residential,True,82.003,"LINESTRING (23.5727103 37.9676083, 23.572316 37.9677809, 23.5719641 37.9679532, 23.5719168 37.9679941)",,
117880422,True,Μεγάλου Αλεξάδρου,tertiary,False,17.818,"LINESTRING (23.5719731 37.9672746, 23.5717907 37.9673453)",2,20
650762341,False,Θεμστοκλεους,residential,True,46.335,"LINESTRING (23.5719731 37.9672746, 23.5722225 37.967642)",,
637830416,False,Ξανφιππης,residential,True,60.157000000000004,"LINESTRING (23.572497 37.9684898, 23.5721023 37.9684346, 23.5720494 37.9684445, 23.5719851 37.9684603, 23.5718356 37.9685128)",,
888073515,False,Περικλέους,residential,False,8.227,"LINESTRING (23.573834 37.9678945, 23.5737998 37.9679634)",,
637828735,False,Ασπασίας,residential,False,77.017,"LINESTRING (23.5739093 37.9673061, 23.5736414 37.9674455, 23.5734825 37.9675616, 23.573355 37.9676746, 23.5732566 37.9677629)",,
637828734,False,Περγάμου,residential,False,52.578,"LINESTRING (23.5732566 37.9677629, 23.5737998 37.9679634)",,
"[637828733, 637828735]",False,"['Αρτέμιδος', 'Ασπασίας']",residential,False,141.603,"LINESTRING (23.5732566 37.9677629, 23.5732005 37.967837, 23.5731513 37.9680198, 23.5731312 37.968043, 23.5730952 37.9680572, 23.5728815 37.9680532, 23.5724761 37.9680553, 23.5719986 37.9680312, 23.5719451 37.9680128, 23.5719168 37.9679941)",,
637828735,False,Ασπασίας,residential,True,77.017,"LINESTRING (23.5732566 37.9677629, 23.573355 37.9676746, 23.5734825 37.9675616, 23.5736414 37.9674455, 23.5739093 37.9673061)",,
637830414,False,Ξανθίππης,residential,False,44.948,"LINESTRING (23.5718356 37.9685128, 23.5718883 37.9686485, 23.5719517 37.968906)",,
"[518667786, 637830414]",False,"['Σαπφούς', 'Ξανθίππης']",residential,True,124.785,"LINESTRING (23.5718356 37.9685128, 23.571816 37.9684588, 23.5717928 37.9684381, 23.5717677 37.9684292, 23.5717194 37.9684292, 23.5713359 37.9685327, 23.5709616 37.9686309, 23.5707612 37.9686972, 23.5705553 37.9687672)",,
637830416,False,Ξανφιππης,residential,False,60.157,"LINESTRING (23.5718356 37.9685128, 23.5719851 37.9684603, 23.5720494 37.9684445, 23.5721023 37.9684346, 23.572497 37.9684898)",,
637830419,False,Σαρανταπορου,residential,False,25.036,"LINESTRING (23.5726813 37.9690128, 23.5725783 37.9688028)",,
637830410,False,Ερμού,residential,True,63.691,"LINESTRING (23.5702589 37.9690803, 23.5701365 37.9685157)",,
637830419,False,Σαρανταπορου,residential,True,25.036,"LINESTRING (23.5725783 37.9688028, 23.5726813 37.9690128)",,
34416185,False,Κολοκοτρώνη,residential,False,57.863,"LINESTRING (23.5725783 37.9688028, 23.5725111 37.9688151, 23.5724406 37.968828, 23.5722764 37.9688797, 23.5721431 37.9689229, 23.5720883 37.9689329, 23.5720358 37.9689283, 23.5719517 37.968906)",,
34416185,False,Κολοκοτρώνη,residential,True,99.845,"LINESTRING (23.5725783 37.9688028, 23.5726834 37.9687881, 23.5728892 37.9687702, 23.5737139 37.9687931)",,
34416185,False,Κολοκοτρώνη,residential,True,34.006,"LINESTRING (23.5703103 37.9692826, 23.5706959 37.9692491)",,
34416185,False,Κολοκοτρώνη,residential,False,139.424,"LINESTRING (23.5703103 37.9692826, 23.569587 37.9693256, 23.5693199 37.9693602, 23.5691044 37.9694067, 23.5688911 37.9694637, 23.56881 37.9694769, 23.568747 37.9694785)",,
976904159,False,,residential,True,54.185,"LINESTRING (23.5703103 37.9692826, 23.5703543 37.9694911, 23.5703851 37.9696043, 23.5704133 37.9697629)",,
122194701,False,Γρ. Λαμπρακη,residential,False,27.523,"LINESTRING (23.5677284 37.9694462, 23.5677955 37.969688)",,
122194701,False,Γρ. Λαμπρακη,residential,True,54.063,"LINESTRING (23.5677284 37.9694462, 23.5675878 37.9689728)",,
637844595,False,Δημοκρίτου,residential,True,72.631,"LINESTRING (23.5677284 37.9694462, 23.5674316 37.9694821, 23.5673436 37.9694885, 23.5673167 37.9694859, 23.5672848 37.9694762, 23.5671837 37.969435, 23.5669552 37.9693295)",,
637844603,False,Ικάρων,residential,False,16.513,"LINESTRING (23.565631 37.9697826, 23.5656809 37.9696394)",,
34505214,False,Πετμεζά,residential,True,44.082,"LINESTRING (23.5637746 37.9684631, 23.5637571 37.9688593)",,
265138111,True,Προφήτου Ηλία,residential,False,16.571,"LINESTRING (23.5637746 37.9684631, 23.5636192 37.9684649, 23.5635856 37.9684658)",,
637844593,False,Δημητσάνας,residential,False,40.72,"LINESTRING (23.5653467 37.9695696, 23.5649838 37.969341)",,
637844605,False,Παλαμηδίου,residential,True,15.457,"LINESTRING (23.5653467 37.9695696, 23.5653487 37.9697086)",,
637844593,False,Δημητσάνας,residential,True,30.319000000000003,"LINESTRING (23.5653467 37.9695696, 23.5655116 37.9696, 23.5656809 37.9696394)",,
637844591,False,Αγίας Λαύρας,residential,False,10.595,"LINESTRING (23.5649838 37.969341, 23.5650634 37.9692693)",,
637844591,False,Αγίας Λαύρας,residential,True,15.246,"LINESTRING (23.5649838 37.969341, 23.5648778 37.9694497)",,
637844593,False,Δημητσάνας,residential,True,40.72,"LINESTRING (23.5649838 37.969341, 23.5653467 37.9695696)",,
637844603,False,Ικάρων,residential,False,46.231,"LINESTRING (23.5656809 37.9696394, 23.5658478 37.969245)",,
637844603,False,Ικάρων,residential,True,16.513,"LINESTRING (23.5656809 37.9696394, 23.565631 37.9697826)",,
637844593,False,Δημητσάνας,residential,False,30.319000000000003,"LINESTRING (23.5656809 37.9696394, 23.5655116 37.9696, 23.5653467 37.9695696)",,
637844593,False,Δημητσάνας,residential,True,63.07,"LINESTRING (23.5656809 37.9696394, 23.5659117 37.9697175, 23.5661384 37.9698013, 23.5661898 37.9698048, 23.5662574 37.9697955, 23.5663489 37.9697684)",,
122194702,False,Πλουτάρχου,residential,True,16.655,"LINESTRING (23.5669552 37.9693295, 23.566986 37.9691817)",1,
122194702,False,Πλουτάρχου,residential,False,101.608,"LINESTRING (23.5669552 37.9693295, 23.5667983 37.9700638, 23.5667181 37.9701432, 23.5666491 37.9701834)",1,
637844595,False,Δημοκρίτου,residential,False,72.631,"LINESTRING (23.5669552 37.9693295, 23.5671837 37.969435, 23.5672848 37.9694762, 23.5673167 37.9694859, 23.5673436 37.9694885, 23.5674316 37.9694821, 23.5677284 37.9694462)",,
637844605,False,Παλαμηδίου,residential,False,15.457,"LINESTRING (23.5653487 37.9697086, 23.5653467 37.9695696)",,
34502528,False,Ξενοφώντος,residential,False,23.576,"LINESTRING (23.5745756 37.9646451, 23.5745127 37.9646564, 23.5743135 37.9646926)",,
637865222,False,Πατρόκλου,residential,False,56.019000000000005,"LINESTRING (23.5745756 37.9646451, 23.574432 37.9642007, 23.5744169 37.9641571)",,
637865221,False,Πινδάρου,residential,True,33.007,"LINESTRING (23.573716 37.9669656, 23.5735446 37.9667013)",,
637865222,False,Πατρόκλου,residential,True,56.019000000000005,"LINESTRING (23.5744169 37.9641571, 23.574432 37.9642007, 23.5745756 37.9646451)",,
637865220,False,Ναπολ. Ζερβα,residential,False,72.052,"LINESTRING (23.5745243 37.9653189, 23.5743135 37.9646926)",,
80576539,False,Εθνικής Αντιστάσεως,residential,True,13.428,"LINESTRING (23.5745243 37.9653189, 23.5744844 37.9653472, 23.5744088 37.9653982)",2,
637865221,False,Πινδάρου,residential,False,33.007,"LINESTRING (23.5735446 37.9667013, 23.573716 37.9669656)",,
117880422,True,Μεγάλου Αλεξάδρου,tertiary,False,151.81900000000002,"LINESTRING (23.5735446 37.9667013, 23.5727458 37.9669795, 23.5719731 37.9672746)",2,20
80576536,True,Χρυσοστόμου Σμύρνης,residential,False,45.345,"LINESTRING (23.5720955 37.9662237, 23.5715862 37.966295)",,
637865224,False,Επισκοπου Αγριτελη,residential,False,62.477,"LINESTRING (23.5720955 37.9662237, 23.5721351 37.9667847)",,
34502528,False,Ξενοφώντος,residential,False,38.408,"LINESTRING (23.5743135 37.9646926, 23.5738876 37.9647736)",,
637865220,False,Ναπολ. Ζερβα,residential,True,72.052,"LINESTRING (23.5743135 37.9646926, 23.5745243 37.9653189)",,
34502528,False,Ξενοφώντος,residential,True,23.576,"LINESTRING (23.5743135 37.9646926, 23.5745127 37.9646564, 23.5745756 37.9646451)",,
301671732,False,Φλέμινγκ,residential,True,41.297,"LINESTRING (23.5721351 37.9667847, 23.5716902 37.9669068)",2,
637865224,False,Επισκοπου Αγριτελη,residential,True,62.477,"LINESTRING (23.5721351 37.9667847, 23.5720955 37.9662237)",,
301671732,False,Φλέμινγκ,residential,False,28.215000000000003,"LINESTRING (23.5721351 37.9667847, 23.5723713 37.9667247, 23.5724393 37.9667023)",2,
637880137,False,Σικελιανού,residential,False,45.312,"LINESTRING (23.5672161 37.9636634, 23.5671931 37.9632563)",,
637814718,True,Νεωρίων,residential,False,100.22399999999999,"LINESTRING (23.5672161 37.9636634, 23.5669065 37.9636675, 23.5666747 37.9636798, 23.5664332 37.9637095, 23.5660792 37.9637451)",,
650819964,False,Κύπρου,residential,True,39.244,"LINESTRING (23.5697086 37.9680718, 23.5698151 37.9684146)",,
117880422,True,Μεγάλου Αλεξάδρου,tertiary,False,31.887999999999998,"LINESTRING (23.5697086 37.9680718, 23.5695105 37.9680956, 23.5693491 37.9681156)",2,20
648290686,False,,residential,False,12.949,"LINESTRING (23.5681709 37.9641984, 23.5681511 37.964083)",,
301673180,True,Ειρήνης,primary,False,40.512,"LINESTRING (23.5681709 37.9641984, 23.5679196 37.9641966, 23.5677092 37.9641862)",2,
627560089,False,Νηρέως,residential,False,44.531,"LINESTRING (23.5702225 37.9634457, 23.5701684 37.9630475)",,
627560089,False,Νηρέως,residential,True,41.956,"LINESTRING (23.5702225 37.9634457, 23.5702858 37.9638197)",,
637814718,True,Νεωρίων,residential,False,63.797,"LINESTRING (23.5702225 37.9634457, 23.5694977 37.9634971)",,
122194697,False,,residential,False,55.475,"LINESTRING (23.5702858 37.9638197, 23.5709081 37.9637292)",,
627560089,False,Νηρέως,residential,False,41.956,"LINESTRING (23.5702858 37.9638197, 23.5702225 37.9634457)",,
627560089,False,Νηρέως,residential,True,14.461,"LINESTRING (23.5702858 37.9638197, 23.5703023 37.9639491)",,
122194697,False,,residential,True,66.409,"LINESTRING (23.5702858 37.9638197, 23.5700607 37.9638501, 23.5697627 37.9638904, 23.5695391 37.9639203)",,
117880422,True,Μεγάλου Αλεξάδρου,tertiary,False,23.343,"LINESTRING (23.5699703 37.968033, 23.5697086 37.9680718)",2,20
649706187,False,,residential,True,72.097,"LINESTRING (23.5699703 37.968033, 23.5697697 37.9674042)",,
649706187,False,,residential,False,72.097,"LINESTRING (23.5697697 37.9674042, 23.5699703 37.968033)",,
301671732,False,Φλέμινγκ,residential,False,71.856,"LINESTRING (23.5697697 37.9674042, 23.5704213 37.9672337, 23.5705473 37.9671998)",2,
301671732,False,Φλέμινγκ,residential,True,53.356,"LINESTRING (23.5697697 37.9674042, 23.5692434 37.9675384, 23.5691906 37.9675519)",2,
650762341,False,Θεμστοκλεους,residential,False,46.335,"LINESTRING (23.5722225 37.967642, 23.5719731 37.9672746)",,
650819964,False,Κύπρου,residential,False,39.244,"LINESTRING (23.5698151 37.9684146, 23.5697086 37.9680718)",,
34416185,False,Κολοκοτρώνη,residential,False,55.087,"LINESTRING (23.5685895 37.9693556, 23.5683882 37.9688863)",,
34416185,False,Κολοκοτρώνη,residential,True,20.769,"LINESTRING (23.5685895 37.9693556, 23.5686083 37.9694032, 23.5686538 37.9694467, 23.568694 37.9694652, 23.568747 37.9694785)",,
637830405,False,Κολοκοτρώνη,residential,False,41.419,"LINESTRING (23.5685895 37.9693556, 23.5684473 37.9694447, 23.5682224 37.9695901)",,
651204779,False,Αρτέμιδος,residential,True,165.6,"LINESTRING (23.5685895 37.9693556, 23.5687114 37.9693259, 23.5694035 37.968928, 23.5696451 37.9687736, 23.569877 37.9686333, 23.5700483 37.9685401, 23.5701365 37.9685157)",,
652126550,False,,residential,False,41.906,"LINESTRING (23.5691713 37.9681327, 23.5692868 37.9684984)",,
117880422,True,Μεγάλου Αλεξάδρου,tertiary,False,117.55799999999999,"LINESTRING (23.5691713 37.9681327, 23.5686662 37.9681531, 23.567831 37.9681628)",2,20
652126550,False,,residential,True,41.906,"LINESTRING (23.5692868 37.9684984, 23.5691713 37.9681327)",,
34505970,False,Προμαχψν,residential,True,41.873,"LINESTRING (23.5715844 37.9629486, 23.5716463 37.963322)",,
46887417,True,Δημοκρατίας,primary,False,72.285,"LINESTRING (23.5715844 37.9629486, 23.5717589 37.9629338, 23.5723351 37.9628943, 23.5724055 37.9628895)",2,50
46887417,True,Δημοκρατίας,primary,False,64.484,"LINESTRING (23.570852 37.9630022, 23.571148 37.9629801, 23.5715844 37.9629486)",2,50
627560089,False,Νηρέως,residential,True,44.531,"LINESTRING (23.5701684 37.9630475, 23.5702225 37.9634457)",,
46887417,True,Δημοκρατίας,primary,False,60.147999999999996,"LINESTRING (23.5701684 37.9630475, 23.5702613 37.9630403, 23.5703556 37.9630368, 23.5707742 37.9630081, 23.570852 37.9630022)",2,50
34505969,False,Αρσάκη,residential,True,43.551,"LINESTRING (23.5694764 37.9631058, 23.5694977 37.9634971)",,
46887417,True,Δημοκρατίας,primary,False,61.010999999999996,"LINESTRING (23.5694764 37.9631058, 23.5698022 37.9630784, 23.5701684 37.9630475)",2,50
46887417,True,Δημοκρατίας,primary,False,85.651,"LINESTRING (23.5685028 37.96317, 23.5694764 37.9631058)",2,50
976600894,True,Φωκίωνος,residential,False,47.286,"LINESTRING (23.5685028 37.96317, 23.5685304 37.9635947)",,
637880137,False,Σικελιανού,residential,True,45.312,"LINESTRING (23.5671931 37.9632563, 23.5672161 37.9636634)",,
46887417,True,Δημοκρατίας,primary,False,74.882,"LINESTRING (23.5671931 37.9632563, 23.5674182 37.9632388, 23.5678954 37.9632066, 23.5680441 37.9631989)",2,50
416800807,False,Βάκχου,residential,True,46.037,"LINESTRING (23.5660342 37.9633326, 23.5660792 37.9637451)",,
46887417,True,Δημοκρατίας,primary,False,101.95899999999999,"LINESTRING (23.5660342 37.9633326, 23.5669438 37.9632681, 23.5671931 37.9632563)",2,50
103262928,False,Αβέρωφ,residential,False,17.374,"LINESTRING (23.5747765 37.9633243, 23.5748167 37.9634773)",,
301673180,True,Ειρήνης,primary,False,65.598,"LINESTRING (23.5747765 37.9633243, 23.5745617 37.9633543, 23.5740397 37.9634272)",2,
100920080,False,Πατρόκλου,residential,True,19.372,"LINESTRING (23.5740397 37.9634272, 23.5740571 37.9635196, 23.5740774 37.9635988)",,
301673180,True,Ειρήνης,primary,False,106.473,"LINESTRING (23.5740397 37.9634272, 23.5729252 37.9635828, 23.5728441 37.9635955)",2,
34502671,True,Διονυσίου Σολωμού,residential,False,19.633,"LINESTRING (23.5728441 37.9635955, 23.5728686 37.963771)",,
301673180,True,Ειρήνης,primary,False,171.473,"LINESTRING (23.5728441 37.9635955, 23.5714655 37.9637866, 23.5709178 37.9638631)",2,
916426442,False,,residential,True,135.281,"LINESTRING (23.5715444 37.9702923, 23.5716491 37.9701471, 23.5717657 37.9700046, 23.5718333 37.969922, 23.5719127 37.969882, 23.572009 37.9698541, 23.5720952 37.9698421, 23.5721696 37.9698501, 23.5722794 37.9698727, 23.5723774 37.9698914, 23.5724805 37.9698927, 23.5725734 37.9698727, 23.572766 37.9697915)",,
916426443,False,,residential,True,35.281000000000006,"LINESTRING (23.57151 37.9694033, 23.5714589 37.9693009, 23.5713404 37.9691159)",,
34416185,False,Κολοκοτρώνη,residential,False,58.64900000000001,"LINESTRING (23.5713404 37.9691159, 23.5712331 37.9691534, 23.5711524 37.9691761, 23.5710662 37.9691934, 23.5708702 37.96922, 23.5706959 37.9692491)",,
