osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
87699978,False,2,,Αγνώστου Στρατιώτη,tertiary,50,True,251.14600000000002,"LINESTRING (21.4136512 40.7848443, 21.4129087 40.7845383, 21.4123186 40.7842418, 21.4117527 40.7839291, 21.4112279 40.7835462)",
87699979,False,2,,Καπετάν Άγρα,residential,,False,70.283,"LINESTRING (21.4136431 40.7850064, 21.4144773 40.7850301)",
973524097,False,2,,Παντελή Παπαθανασίου,secondary,50,False,18.038,"LINESTRING (21.4136431 40.7850064, 21.4136512 40.7848443)",
973524097,False,2,,Παντελή Παπαθανασίου,secondary,50,True,37.635,"LINESTRING (21.4136431 40.7850064, 21.4136302 40.785253, 21.4136254 40.7853446)",
87699979,False,2,,Καπετάν Άγρα,residential,,True,70.283,"LINESTRING (21.4144773 40.7850301, 21.4136431 40.7850064)",
655932827,False,2,,Καπετάν Ζώη,residential,,True,13.158,"LINESTRING (21.4144773 40.7850301, 21.4144811 40.7849118)",
655932827,False,2,,Καπετάν Ζώη,residential,,False,37.954,"LINESTRING (21.4144773 40.7850301, 21.4144672 40.785128, 21.4144557 40.7852399, 21.4144422 40.7853704)",
87703614,False,2,,Μητροπολίτου Γερμανού Καραβαγγέλη,residential,,True,28.921,"LINESTRING (21.41497 40.7852895, 21.4152474 40.7851361)",
87699981,False,2,,Καπετάν Βολάνη,residential,,False,102.07900000000001,"LINESTRING (21.41497 40.7852895, 21.4154709 40.7857262, 21.4157481 40.7859932)",
87699981,False,2,,Καπετάν Βολάνη,residential,,True,58.806,"LINESTRING (21.41497 40.7852895, 21.4148064 40.7851631, 21.4146722 40.7850595, 21.4144811 40.7849118)",
87703614,False,2,,Μητροπολίτου Γερμανού Καραβαγγέλη,residential,,False,23.711,"LINESTRING (21.41497 40.7852895, 21.4147792 40.7853293, 21.4146985 40.7853462)",
87699981,False,2,,Καπετάν Βολάνη,residential,,False,50.427,"LINESTRING (21.4157481 40.7859932, 21.4161434 40.7863339)",
87699981,False,2,,Καπετάν Βολάνη,residential,,True,102.07900000000001,"LINESTRING (21.4157481 40.7859932, 21.4154709 40.7857262, 21.41497 40.7852895)",
87699988,False,2,,Προξένου Λάμπρου Κορομηλά,residential,,False,61.083,"LINESTRING (21.4157481 40.7859932, 21.4159552 40.7858493, 21.416103 40.785762, 21.4163056 40.7856423)",
87699988,False,2,,Προξένου Λάμπρου Κορομηλά,residential,,True,63.251000000000005,"LINESTRING (21.4157481 40.7859932, 21.4155923 40.7860706, 21.4154274 40.7861242, 21.4150654 40.7862245)",
87699981,False,2,,Καπετάν Βολάνη,residential,,True,36.491,"LINESTRING (21.4164058 40.7865951, 21.4161434 40.7863339)",
963921429,False,,,,residential,,True,67.896,"LINESTRING (21.4164058 40.7865951, 21.4169393 40.787053)",
"[660107402, 1049084050]",False,"['2', '4']",,Δημάρχου Αναστασίου Κωτσοπούλου,tertiary,50,False,65.998,"LINESTRING (21.4164058 40.7865951, 21.4165922 40.7864787, 21.4168716 40.7863043, 21.4169122 40.786279, 21.4169492 40.7862559, 21.4170106 40.7862175)",
660107402,False,2,,Δημάρχου Αναστασίου Κωτσοπούλου,tertiary,50,True,100.244,"LINESTRING (21.4164058 40.7865951, 21.4158082 40.7869917, 21.4157036 40.7870475, 21.4155936 40.7870891, 21.4154568 40.7871257)",
87699982,False,2,,Δημητρίου Μακρή,residential,,False,68.444,"LINESTRING (21.4144112 40.7858253, 21.4135988 40.7858027)",
655932827,False,2,,Καπετάν Ζώη,residential,,False,56.918,"LINESTRING (21.4144112 40.7858253, 21.4143889 40.7863369)",
655932827,False,2,,Καπετάν Ζώη,residential,,True,50.65,"LINESTRING (21.4144112 40.7858253, 21.4144422 40.7853704)",
87699982,False,2,,Δημητρίου Μακρή,residential,,True,68.444,"LINESTRING (21.4135988 40.7858027, 21.4144112 40.7858253)",
655896443,False,2,,Παντελή Παπαθανασίου,secondary,50,True,55.923,"LINESTRING (21.4135988 40.7858027, 21.4135564 40.7863046)",
655896443,False,2,,Παντελή Παπαθανασίου,secondary,50,False,50.988,"LINESTRING (21.4135988 40.7858027, 21.4136193 40.7854496, 21.4136254 40.7853446)",
1049084049,False,2,,Δημάρχου Αναστασίου Κωτσοπούλου,tertiary,50,False,7.387,"LINESTRING (21.4178138 40.7857376, 21.4178771 40.7856916)",
87699983,False,,,Μεταμορφώσεως,residential,,False,103.63499999999999,"LINESTRING (21.4178138 40.7857376, 21.4182517 40.7861224, 21.4186299 40.7864352)",
"[1049084049, 1049084047]",False,"['2', '5']",,Δημάρχου Αναστασίου Κωτσοπούλου,tertiary,50,True,86.256,"LINESTRING (21.4178138 40.7857376, 21.417675 40.7858278, 21.4174966 40.7859141, 21.4172648 40.7860589, 21.4171884 40.7861066, 21.4171451 40.7861336, 21.4170106 40.7862175)",
157989550,False,2,,Δημητρίου Λαμπράκη,residential,,False,90.851,"LINESTRING (21.4178771 40.7856916, 21.4170796 40.7851412)",
1049084049,False,2,,Δημάρχου Αναστασίου Κωτσοπούλου,tertiary,50,True,7.387,"LINESTRING (21.4178771 40.7856916, 21.4178138 40.7857376)",
87699996,False,2,,Δημάρχου Αναστασίου Κωτσοπούλου,residential,50,False,36.404,"LINESTRING (21.4178771 40.7856916, 21.4179701 40.7856431, 21.4180787 40.7855914, 21.4182396 40.7855132)",
165254663,False,2,,Δημάρχου Ιωάννη Θεοδοσίου,tertiary,50,False,33.813,"LINESTRING (21.4178771 40.7856916, 21.4179303 40.7855778, 21.4180106 40.7854048)",
87703601,False,2,,Προξένου Λάμπρου Κορομηλά,residential,,False,53.619,"LINESTRING (21.4170796 40.7851412, 21.4173451 40.7847029)",
87703601,False,2,,Προξένου Λάμπρου Κορομηλά,residential,,True,85.739,"LINESTRING (21.4170796 40.7851412, 21.4163056 40.7856423)",
157989550,False,2,,Δημητρίου Λαμπράκη,residential,,True,90.851,"LINESTRING (21.4170796 40.7851412, 21.4178771 40.7856916)",
157989550,False,2,,Δημητρίου Λαμπράκη,residential,,False,98.722,"LINESTRING (21.4170796 40.7851412, 21.4164076 40.7847104, 21.4161984 40.7845561)",
87703768,False,2,,Καπετάν Στέφου,residential,,True,47.882,"LINESTRING (21.4159034 40.7842306, 21.4164358 40.784382)",
157989550,False,2,,Δημητρίου Λαμπράκη,residential,,True,43.896,"LINESTRING (21.4159034 40.7842306, 21.4161984 40.7845561)",
157989550,False,2,,Δημητρίου Λαμπράκη,residential,,False,86.355,"LINESTRING (21.4159034 40.7842306, 21.4157224 40.7840063, 21.4155775 40.7837788, 21.41543 40.7835427)",
87699985,False,2,,Μητροπολίτου Γερμανού Καραβαγγέλη,residential,,False,74.99,"LINESTRING (21.4167533 40.7837519, 21.4164358 40.784382)",
488659765,True,2,ΕΟ2,7ης Νοεμβρίου,primary,50,False,116.285,"LINESTRING (21.4167533 40.7837519, 21.4154613 40.7833823)",
488659767,False,2,,Μητροπολίτου Καραβαγγέλη,residential,,True,6.811,"LINESTRING (21.4167533 40.7837519, 21.4167839 40.7836952)",
87699985,False,2,,Μητροπολίτου Γερμανού Καραβαγγέλη,residential,,False,27.826,"LINESTRING (21.4164358 40.784382, 21.4161984 40.7845561)",
87699985,False,2,,Μητροπολίτου Γερμανού Καραβαγγέλη,residential,,True,74.99,"LINESTRING (21.4164358 40.784382, 21.4167533 40.7837519)",
87703768,False,2,,Καπετάν Στέφου,residential,,False,47.882,"LINESTRING (21.4164358 40.784382, 21.4159034 40.7842306)",
87703768,False,2,,Καπετάν Στέφου,residential,,True,84.465,"LINESTRING (21.4164358 40.784382, 21.4173451 40.7847029)",
87703614,False,2,,Μητροπολίτου Γερμανού Καραβαγγέλη,residential,,False,68.828,"LINESTRING (21.4144422 40.7853704, 21.4136254 40.7853446)",
655932827,False,2,,Καπετάν Ζώη,residential,,False,50.65,"LINESTRING (21.4144422 40.7853704, 21.4144112 40.7858253)",
87703614,False,2,,Μητροπολίτου Γερμανού Καραβαγγέλη,residential,,True,21.744999999999997,"LINESTRING (21.4144422 40.7853704, 21.4145833 40.7853571, 21.4146985 40.7853462)",
655932827,False,2,,Καπετάν Ζώη,residential,,True,37.954,"LINESTRING (21.4144422 40.7853704, 21.4144557 40.7852399, 21.4144672 40.785128, 21.4144773 40.7850301)",
87703614,False,2,,Μητροπολίτου Γερμανού Καραβαγγέλη,residential,,True,68.828,"LINESTRING (21.4136254 40.7853446, 21.4144422 40.7853704)",
655896443,False,2,,Παντελή Παπαθανασίου,secondary,50,True,50.988,"LINESTRING (21.4136254 40.7853446, 21.4136193 40.7854496, 21.4135988 40.7858027)",
973524097,False,2,,Παντελή Παπαθανασίου,secondary,50,False,37.635,"LINESTRING (21.4136254 40.7853446, 21.4136302 40.785253, 21.4136431 40.7850064)",
87699996,False,2,,Δημάρχου Αναστασίου Κωτσοπούλου,residential,50,True,37.126,"LINESTRING (21.4185896 40.7853101, 21.4182396 40.7855132)",
87700001,False,2,,Γιάννη Ρίτσου,residential,,False,113.566,"LINESTRING (21.4185896 40.7853101, 21.4189824 40.7856936, 21.419456 40.786092)",
87703768,False,2,,Καπετάν Στέφου,residential,,False,80.05,"LINESTRING (21.4182115 40.7849994, 21.4173451 40.7847029)",
165254663,False,2,,Δημάρχου Ιωάννη Θεοδοσίου,tertiary,50,False,86.41499999999999,"LINESTRING (21.4182115 40.7849994, 21.4185286 40.7844263, 21.4186068 40.7842822)",
165254663,False,2,,Δημάρχου Ιωάννη Θεοδοσίου,tertiary,50,True,48.15,"LINESTRING (21.4182115 40.7849994, 21.4181656 40.7850978, 21.4180106 40.7854048)",
87703601,False,2,,Προξένου Λάμπρου Κορομηλά,residential,,False,81.33,"LINESTRING (21.4173451 40.7847029, 21.4177091 40.7840254)",
87703601,False,2,,Προξένου Λάμπρου Κορομηλά,residential,,True,53.619,"LINESTRING (21.4173451 40.7847029, 21.4170796 40.7851412)",
87703768,False,2,,Καπετάν Στέφου,residential,,False,84.465,"LINESTRING (21.4173451 40.7847029, 21.4164358 40.784382)",
87703768,False,2,,Καπετάν Στέφου,residential,,True,80.05,"LINESTRING (21.4173451 40.7847029, 21.4182115 40.7849994)",
87699988,False,2,,Προξένου Λάμπρου Κορομηλά,residential,,False,70.181,"LINESTRING (21.4135564 40.7863046, 21.4143889 40.7863369)",
655896443,False,2,,Παντελή Παπαθανασίου,secondary,50,False,55.923,"LINESTRING (21.4135564 40.7863046, 21.4135988 40.7858027)",
655896443,False,2,,Παντελή Παπαθανασίου,secondary,50,True,68.699,"LINESTRING (21.4135564 40.7863046, 21.4135107 40.7868325, 21.413503 40.7869211)",
87699988,False,2,,Προξένου Λάμπρου Κορομηλά,residential,,True,70.181,"LINESTRING (21.4143889 40.7863369, 21.4135564 40.7863046)",
655932827,False,2,,Καπετάν Ζώη,residential,,False,92.369,"LINESTRING (21.4143889 40.7863369, 21.4143276 40.7871663)",
655932827,False,2,,Καπετάν Ζώη,residential,,True,56.918,"LINESTRING (21.4143889 40.7863369, 21.4144112 40.7858253)",
87699988,False,2,,Προξένου Λάμπρου Κορομηλά,residential,,False,58.361999999999995,"LINESTRING (21.4143889 40.7863369, 21.4148207 40.786276, 21.4150654 40.7862245)",
87703601,False,2,,Προξένου Λάμπρου Κορομηλά,residential,,False,85.739,"LINESTRING (21.4163056 40.7856423, 21.4170796 40.7851412)",
1049084043,False,2,,Μοναστηρίου,secondary,50,False,49.667,"LINESTRING (21.4163056 40.7856423, 21.4167033 40.7859722)",
87699988,False,2,,Προξένου Λάμπρου Κορομηλά,residential,,True,61.083,"LINESTRING (21.4163056 40.7856423, 21.416103 40.785762, 21.4159552 40.7858493, 21.4157481 40.7859932)",
1049084043,False,2,,Μοναστηρίου,secondary,50,True,99.647,"LINESTRING (21.4163056 40.7856423, 21.4160967 40.785476, 21.415986 40.7853879, 21.4157284 40.7851828, 21.4154716 40.7850072)",
87703601,False,2,,Προξένου Λάμπρου Κορομηλά,residential,,True,81.33,"LINESTRING (21.4177091 40.7840254, 21.4173451 40.7847029)",
488659766,True,2,ΕΟ2,7ης Νοεμβρίου,primary,50,False,86.028,"LINESTRING (21.4177091 40.7840254, 21.4167533 40.7837519)",
488659769,False,2,,Κορομηλά,residential,,False,7.056,"LINESTRING (21.4177091 40.7840254, 21.4177425 40.7839672)",
660107402,False,2,,Δημάρχου Αναστασίου Κωτσοπούλου,tertiary,50,False,84.166,"LINESTRING (21.414459 40.7871724, 21.4154568 40.7871257)",
660107402,False,2,,Δημάρχου Αναστασίου Κωτσοπούλου,tertiary,50,True,11.083,"LINESTRING (21.414459 40.7871724, 21.4143276 40.7871663)",
655896443,False,2,,Παντελή Παπαθανασίου,secondary,50,False,27.284,"LINESTRING (21.4134908 40.7871663, 21.413503 40.7869211)",
660107402,False,2,,Δημάρχου Αναστασίου Κωτσοπούλου,tertiary,50,False,70.451,"LINESTRING (21.4134908 40.7871663, 21.4143276 40.7871663)",
655932824,False,2,,Μοναστηρίου,secondary,50,False,155.319,"LINESTRING (21.4170106 40.7862175, 21.417113 40.7863074, 21.4171437 40.7863343, 21.4172464 40.7864244, 21.4174498 40.7866028, 21.4176319 40.7867626, 21.4176671 40.7868005, 21.4176992 40.7868469, 21.4179783 40.7873104, 21.4180159 40.7873729)",
655932824,False,2,,Μοναστηρίου,secondary,50,True,37.602000000000004,"LINESTRING (21.4170106 40.7862175, 21.4169447 40.7861612, 21.4168776 40.7861073, 21.4168334 40.7860722, 21.4167033 40.7859722)",
"[1049084049, 1049084047]",False,"['2', '5']",,Δημάρχου Αναστασίου Κωτσοπούλου,tertiary,50,False,86.256,"LINESTRING (21.4170106 40.7862175, 21.4171451 40.7861336, 21.4171884 40.7861066, 21.4172648 40.7860589, 21.4174966 40.7859141, 21.417675 40.7858278, 21.4178138 40.7857376)",
"[1049084050, 660107402]",False,"['2', '4']",,Δημάρχου Αναστασίου Κωτσοπούλου,tertiary,50,True,65.99799999999999,"LINESTRING (21.4170106 40.7862175, 21.4169492 40.7862559, 21.4169122 40.786279, 21.4168716 40.7863043, 21.4165922 40.7864787, 21.4164058 40.7865951)",
964201458,False,,,,residential,,False,22.738,"LINESTRING (21.4180106 40.7854048, 21.4182396 40.7855132)",
165254663,False,2,,Δημάρχου Ιωάννη Θεοδοσίου,tertiary,50,False,48.15,"LINESTRING (21.4180106 40.7854048, 21.4181656 40.7850978, 21.4182115 40.7849994)",
165254663,False,2,,Δημάρχου Ιωάννη Θεοδοσίου,tertiary,50,True,33.813,"LINESTRING (21.4180106 40.7854048, 21.4179303 40.7855778, 21.4178771 40.7856916)",
488659768,True,2,ΕΟ2,7ης Νοεμβρίου,primary,50,False,80.795,"LINESTRING (21.4186068 40.7842822, 21.4177091 40.7840254)",
488659771,False,2,,Θεοδοσίου Ιωάννου,tertiary,50,False,7.257,"LINESTRING (21.4186068 40.7842822, 21.4186378 40.7842213)",
165254663,False,2,,Δημάρχου Ιωάννη Θεοδοσίου,tertiary,50,True,86.41499999999999,"LINESTRING (21.4186068 40.7842822, 21.4185286 40.7844263, 21.4182115 40.7849994)",
87700040,False,2,,28ης Οκτωβρίου,residential,,False,53.218,"LINESTRING (21.4110476 40.7853692, 21.4105256 40.7856391)",
661654475,False,2,,Ελένης Δημητρίου,tertiary,50,False,70.285,"LINESTRING (21.4110476 40.7853692, 21.4114951 40.7859028)",
661654475,False,2,,Ελένης Δημητρίου,tertiary,50,True,65.768,"LINESTRING (21.4110476 40.7853692, 21.4106068 40.7848809)",
973524097,False,2,,Παντελή Παπαθανασίου,secondary,50,True,36.841,"LINESTRING (21.4137225 40.7833819, 21.4137066 40.783713)",
99353393,True,2,,Παντελή Παπαθανασίου,secondary,,False,20.84,"LINESTRING (21.4137225 40.7833819, 21.4137053 40.783329, 21.4136851 40.7832823, 21.4136539 40.7832019)",
87700005,False,2,,Ηράκλειας,residential,,True,12.542,"LINESTRING (21.408148 40.7843427, 21.4080844 40.7844447)",
656476075,True,2,,Εγνατίας,residential,,False,10.472,"LINESTRING (21.408148 40.7843427, 21.4082269 40.7844155)",
656476078,False,2,,Ηράκλειας,residential,,False,53.333,"LINESTRING (21.408148 40.7843427, 21.4082213 40.784198, 21.4083983 40.7839023)",
158441402,False,2,,Κωνσταντινουπόλεως,residential,,False,14.013000000000002,"LINESTRING (21.4121759 40.7814285, 21.4122593 40.7814477, 21.4123331 40.7814696)",
274445263,False,2,ΕΟ2,Κωνσταντίνου Καραμανλή,primary,50,False,15.307,"LINESTRING (21.4114106 40.7833225, 21.4115919 40.7833123)",
274445263,False,2,ΕΟ2,Κωνσταντίνου Καραμανλή,primary,50,True,35.878,"LINESTRING (21.4114106 40.7833225, 21.4109846 40.7833305)",
27028728,True,2,,Αναπήρων,residential,,False,137.731,"LINESTRING (21.4114106 40.7833225, 21.4120093 40.7837083, 21.4122435 40.7838753, 21.4124823 40.7840144, 21.4126767 40.7841027)",
274445263,False,2,ΕΟ2,Κωνσταντίνου Καραμανλή,primary,50,True,32.345,"LINESTRING (21.4134587 40.7832176, 21.4130788 40.7832608)",
274445245,True,2,ΕΟ2,,primary,50,False,18.645,"LINESTRING (21.4134587 40.7832176, 21.4135855 40.7831661, 21.4136131 40.7831462, 21.4136305 40.7831194)",
138849212,True,1,,Ιωάννη Άρτη,secondary,,False,44.907,"LINESTRING (21.4136896 40.7823538, 21.4138197 40.7825769, 21.4139468 40.7827047)",
662041057,True,,,,residential,,False,10.294,"LINESTRING (21.4136896 40.7823538, 21.4137544 40.7823223, 21.4137925 40.7823038)",
660087726,True,2,ΕΟ2,,primary,50,False,9.674,"LINESTRING (21.4136305 40.7831194, 21.4136632 40.783036)",
369098095,True,2,,Παντελή Παπαθανασίου,secondary,,False,9.383,"LINESTRING (21.4136539 40.7832019, 21.4136305 40.7831194)",
369098096,True,2,ΕΟ2,,primary,50,False,16.527,"LINESTRING (21.4136539 40.7832019, 21.4134587 40.7832176)",
99353403,True,2,,Παντελή Παπαθανασίου,secondary,,False,23.784,"LINESTRING (21.4137924 40.7831749, 21.4137458 40.783293, 21.4137225 40.7833819)",
369098097,True,2,ΕΟ2,,primary,50,False,12.065000000000001,"LINESTRING (21.4137924 40.7831749, 21.4137232 40.7831919, 21.4136539 40.7832019)",
488659771,False,2,,Θεοδοσίου Ιωάννου,tertiary,50,True,7.257,"LINESTRING (21.4186378 40.7842213, 21.4186068 40.7842822)",
488659772,True,2,ΕΟ2,7ης Νοεμβρίου,primary,50,False,93.461,"LINESTRING (21.4186378 40.7842213, 21.4194287 40.7844553, 21.4195365 40.7844977, 21.4196446 40.7845644)",
488659764,True,2,ΕΟ2,7ης Νοεμβρίου,primary,50,False,86.19,"LINESTRING (21.4167839 40.7836952, 21.4177425 40.7839672)",
488659767,False,2,,Μητροπολίτου Καραβαγγέλη,residential,,False,6.811,"LINESTRING (21.4167839 40.7836952, 21.4167533 40.7837519)",
488659764,True,2,ΕΟ2,7ης Νοεμβρίου,primary,50,False,80.501,"LINESTRING (21.4177425 40.7839672, 21.4186378 40.7842213)",
488659769,False,2,,Κορομηλά,residential,,True,7.056,"LINESTRING (21.4177425 40.7839672, 21.4177091 40.7840254)",
117089194,True,1,,Νικολάου Χάσου,residential,,False,85.83,"LINESTRING (21.4085172 40.7805974, 21.4092947 40.7810966)",
87703855,False,2,,Πτολεμαίων,residential,,True,4.459,"LINESTRING (21.4085587 40.7821493, 21.4085584 40.7821894)",
731203199,True,1,,Πτολεμαίων,residential,,False,26.216,"LINESTRING (21.4085587 40.7821493, 21.4084967 40.7819879, 21.4084615 40.7819257)",
158782760,True,,,Μακεδονομάχων,residential,,False,74.123,"LINESTRING (21.4094371 40.7827044, 21.4101333 40.7831124)",
87699935,False,2,,Γυμναστηρίου,residential,,False,20.811,"LINESTRING (21.4101333 40.7831124, 21.4102298 40.7829401)",
87699935,False,2,,Γυμναστηρίου,residential,,True,22.235,"LINESTRING (21.4101333 40.7831124, 21.4100321 40.7832971)",
298994605,False,2,,Ιωάννη Άρτη,secondary,50,False,33.963,"LINESTRING (21.4121228 40.7786993, 21.4119753 40.7785256, 21.4118734 40.7784637)",
298994605,False,2,,Ιωάννη Άρτη,secondary,50,True,150.65,"LINESTRING (21.4121228 40.7786993, 21.4123964 40.7791299, 21.4125627 40.7793868, 21.4126016 40.7794944, 21.4126834 40.7799697)",
298994540,False,2,,25ης Μαρτίου,residential,50,False,69.572,"LINESTRING (21.4080808 40.7791002, 21.4084905 40.7788001, 21.4086818 40.778671)",
117162680,True,,,Μεγαρόβου,residential,,False,126.413,"LINESTRING (21.409428 40.7795915, 21.4085149 40.7793122, 21.4083906 40.7792513, 21.4082358 40.7791759, 21.4080808 40.7791002)",
87703868,True,2,,Σαρανταπόρου,tertiary,50,False,33.436,"LINESTRING (21.4101727 40.7798899, 21.4104794 40.7796989)",
117162680,True,,,Μεγαρόβου,residential,,False,70.941,"LINESTRING (21.4101727 40.7798899, 21.409428 40.7795915)",
973524097,False,2,,Παντελή Παπαθανασίου,secondary,50,False,36.841,"LINESTRING (21.4137066 40.783713, 21.4137225 40.7833819)",
973524097,False,2,,Παντελή Παπαθανασίου,secondary,50,True,28.692,"LINESTRING (21.4137066 40.783713, 21.4136955 40.7839709)",
117191821,False,,,Περικλή Ζυγομάνη,residential,,False,87.952,"LINESTRING (21.4137066 40.783713, 21.4134224 40.7837062, 21.4132692 40.7836737, 21.413155 40.7835873, 21.4131168 40.7835019, 21.4130788 40.7832608)",
87703953,True,2,,Ιωάννη Άρτη,secondary,,False,21.095,"LINESTRING (21.4131324 40.7815226, 21.413022 40.7813523)",
158025059,False,,,,residential,,False,34.242000000000004,"LINESTRING (21.4131324 40.7815226, 21.4129885 40.7815497, 21.4128207 40.7816985)",
158072377,False,,,Ευρυδίκης,unclassified,,False,53.185,"LINESTRING (21.4141439 40.7805333, 21.4142485 40.781005)",
87677423,False,2,,Ανθέων,residential,,True,108.131,"LINESTRING (21.4141439 40.7805333, 21.4135021 40.7806594, 21.4128993 40.780773)",
"[87699883, 164903022]",False,2,,,unclassified,,"[False, True]",258.886,"LINESTRING (21.4141439 40.7805333, 21.4140902 40.7803028, 21.4140071 40.7800063, 21.4140151 40.7798722, 21.4140446 40.7797686, 21.4141439 40.779663, 21.4143893 40.7795361, 21.4145368 40.7794965, 21.4146723 40.7794924, 21.4147514 40.7795219, 21.4148802 40.7797392, 21.4152302 40.7803546)",
139193992,False,2,,Σιδ. Σταθμού,tertiary,,False,4.697,"LINESTRING (21.4141962 40.7810197, 21.4142485 40.781005)",
139193995,True,2,,Σιδ. Σταθμού,tertiary,,False,93.422,"LINESTRING (21.4141962 40.7810197, 21.4141144 40.7810776, 21.4133137 40.7812614, 21.4131671 40.7813116)",
87677426,True,2,,Μακεδονομάχων,tertiary,50,False,19.525,"LINESTRING (21.4084973 40.7818554, 21.4085332 40.7818915, 21.4086647 40.7819757)",
731203194,True,1,,,tertiary,,False,7.785,"LINESTRING (21.4084973 40.7818554, 21.4084724 40.7818692, 21.4084429 40.7818758, 21.4084121 40.7818745)",
"[731203192, 731203194, 731203191]",True,1,,,"['tertiary_link', 'tertiary']",,False,29.363,"LINESTRING (21.4084121 40.7818745, 21.4083838 40.7818654, 21.4081992 40.7817937, 21.4081275 40.7817658, 21.4081018 40.7817542)",
27014947,True,2,ΕΟ2,7ης Νοεμβρίου,primary,50,False,62.466,"LINESTRING (21.4154613 40.7833823, 21.4147688 40.7831807)",
488659763,False,2,,Δημητρίου Λαμπράκη,residential,,False,6.508,"LINESTRING (21.4154613 40.7833823, 21.415487 40.7833271)",
157989550,False,2,,Δημητρίου Λαμπράκη,residential,,True,18.101,"LINESTRING (21.4154613 40.7833823, 21.4154411 40.7834406, 21.4154334 40.7834879, 21.41543 40.7835427)",
87699977,False,2,,Τέγου Σαπουντζή,residential,,True,92.754,"LINESTRING (21.41543 40.7835427, 21.4153511 40.7835986, 21.4150158 40.7838585, 21.4148562 40.7839647, 21.4146292 40.7841147)",
157989550,False,2,,Δημητρίου Λαμπράκη,residential,,False,18.101,"LINESTRING (21.41543 40.7835427, 21.4154334 40.7834879, 21.4154411 40.7834406, 21.4154613 40.7833823)",
157989550,False,2,,Δημητρίου Λαμπράκη,residential,,True,86.355,"LINESTRING (21.41543 40.7835427, 21.4155775 40.7837788, 21.4157224 40.7840063, 21.4159034 40.7842306)",
157993055,True,,,Λυσιμάχου,residential,,False,40.646,"LINESTRING (21.4094889 40.7784454, 21.4094958 40.7788109)",
117163372,True,2,,Ελευθερίας,living_street,,False,49.940999999999995,"LINESTRING (21.4094889 40.7784454, 21.4089766 40.7785205, 21.4089055 40.7785246)",
157993054,True,,,Καπετάν Βαγγέλη,residential,,False,45.515,"LINESTRING (21.4086818 40.778671, 21.4092124 40.7787492)",
298994540,False,2,,25ης Μαρτίου,residential,50,False,24.896,"LINESTRING (21.4086818 40.778671, 21.4089055 40.7785246)",
298994540,False,2,,25ης Μαρτίου,residential,50,True,69.572,"LINESTRING (21.4086818 40.778671, 21.4084905 40.7788001, 21.4080808 40.7791002)",
157993054,True,,,Καπετάν Βαγγέλη,residential,,False,24.829,"LINESTRING (21.4092124 40.7787492, 21.4094958 40.7788109)",
158257048,False,,,,residential,,False,48.144999999999996,"LINESTRING (21.4092124 40.7787492, 21.4090817 40.778918, 21.408912 40.7791175)",
157993054,True,,,Καπετάν Βαγγέλη,residential,,False,28.304,"LINESTRING (21.4094958 40.7788109, 21.4097919 40.7789314)",
158025045,True,,,Τυρνόβου,residential,,False,79.539,"LINESTRING (21.4097919 40.7789314, 21.409428 40.7795915)",
157993054,True,,,Καπετάν Βαγγέλη,residential,,False,63.457,"LINESTRING (21.4097919 40.7789314, 21.4103942 40.7791579, 21.4104663 40.7791861)",
158025062,True,,,Παύλου Ρακοβίτη,residential,,False,47.356,"LINESTRING (21.4105886 40.7790901, 21.4106882 40.7791485, 21.4109053 40.7793428, 21.4109701 40.7794008)",
157993054,True,,,Καπετάν Βαγγέλη,residential,,False,14.832,"LINESTRING (21.4104663 40.7791861, 21.4105886 40.7790901)",
36970274,False,2,ΕΟ2,Κωνσταντίνου Καραμανλή,primary,50,False,50.325,"LINESTRING (21.4087716 40.7832879, 21.4093693 40.7832916)",
36970274,False,2,ΕΟ2,Κωνσταντίνου Καραμανλή,primary,50,True,21.024,"LINESTRING (21.4087716 40.7832879, 21.4085219 40.7832875)",
158011297,False,2,,Ελληνικού Στρατού,residential,,True,53.038000000000004,"LINESTRING (21.4087716 40.7832879, 21.4089921 40.7833476, 21.4093586 40.7834607)",
87699933,False,2,,Γυμναστηρίου,residential,50,False,37.111,"LINESTRING (21.4098715 40.7836079, 21.4100321 40.7832971)",
87699933,False,2,,Γυμναστηρίου,residential,50,True,66.431,"LINESTRING (21.4098715 40.7836079, 21.4096031 40.7841697)",
158011297,False,2,,Ελληνικού Στρατού,residential,,False,46.182,"LINESTRING (21.4098715 40.7836079, 21.4093586 40.7834607)",
158011297,False,2,,Ελληνικού Στρατού,residential,,True,99.916,"LINESTRING (21.4098715 40.7836079, 21.4109636 40.7839595)",
158011297,False,2,,Ελληνικού Στρατού,residential,,False,99.916,"LINESTRING (21.4109636 40.7839595, 21.4098715 40.7836079)",
158011297,False,2,,Ελληνικού Στρατού,residential,,True,8.782,"LINESTRING (21.4109636 40.7839595, 21.4110602 40.7839893)",
87699942,True,1,,Αναλήψεως,residential,,False,26.287000000000003,"LINESTRING (21.4109636 40.7839595, 21.411036 40.7838029, 21.4111082 40.7837584)",
158011295,False,,,Καπετάν Ζώη,residential,,False,12.267,"LINESTRING (21.4144416 40.7842154, 21.4145105 40.7843126)",
655932825,True,2,,Τέγου Σαπουντζή,residential,,False,19.361,"LINESTRING (21.4144416 40.7842154, 21.4146292 40.7841147)",
