osmid,name,highway,oneway,reversed,length,geometry,maxspeed,lanes,ref,junction
969879064,Ανδρέου Κρήτης,residential,False,True,55.61899999999999,"LINESTRING (25.1306654 35.3397119, 25.1308998 35.3396717, 25.1311541 35.3396002, 25.1312083 35.3395898, 25.1312379 35.3395894, 25.1312565 35.3395939)",,,,
57381970,1770,residential,True,False,30.585,"LINESTRING (25.1308202 35.3394063, 25.1307491 35.3391965, 25.1307327 35.3391407)",,,,
57381972,Βλαστών,residential,False,True,34.782,"LINESTRING (25.1308202 35.3394063, 25.1309225 35.3393946, 25.130998 35.3393863, 25.1311978 35.3393528)",,,,
57381971,Μουρέλου,residential,False,False,33.114000000000004,"LINESTRING (25.1311978 35.3393528, 25.1311607 35.3393027, 25.1311436 35.3392657, 25.1311132 35.3391978, 25.1310557 35.3390793)",,,,
57381972,Βλαστών,residential,False,False,34.782,"LINESTRING (25.1311978 35.3393528, 25.130998 35.3393863, 25.1309225 35.3393946, 25.1308202 35.3394063)",,,,
57381972,Βλαστών,residential,False,True,22.68,"LINESTRING (25.1311978 35.3393528, 25.1312221 35.3393761, 25.1312516 35.3394055, 25.1312816 35.3394313, 25.1313154 35.339456, 25.1313777 35.3394929)",,,,
43755496,Δελημάρκου,residential,True,False,133.57999999999998,"LINESTRING (25.1291118 35.3395478, 25.1291048 35.3395954, 25.1291057 35.3396801, 25.129111 35.3398948, 25.1291154 35.3399881, 25.1291209 35.3400445, 25.1291368 35.3401306, 25.1291857 35.3403359, 25.1292011 35.3403774, 25.1292517 35.3405259, 25.1292596 35.3405553, 25.1292625 35.3405865, 25.1292573 35.3406033, 25.129245 35.340614, 25.1292172 35.3406284, 25.1291154 35.3406632)",,,,
57381969,Μηριόνου,residential,True,False,62.778999999999996,"LINESTRING (25.1291118 35.3395478, 25.1289627 35.3395444, 25.1288888 35.3395437, 25.1288153 35.3395484, 25.1287184 35.3395565, 25.1285998 35.3395713, 25.1285229 35.3395762, 25.1284221 35.339576)",,,,
57381975,Ψαρομηλίγκων,residential,False,False,15.716,"LINESTRING (25.1313777 35.3394929, 25.1312565 35.3395939)",,,,
57381972,Βλαστών,residential,False,False,22.68,"LINESTRING (25.1313777 35.3394929, 25.1313154 35.339456, 25.1312816 35.3394313, 25.1312516 35.3394055, 25.1312221 35.3393761, 25.1311978 35.3393528)",,,,
57381975,Ψαρομηλίγκων,residential,False,True,51.969,"LINESTRING (25.1313777 35.3394929, 25.1314931 35.339404, 25.1316266 35.3393114, 25.1318129 35.3391893)",,,,
57381968,Βουρβάχων,residential,False,False,61.12100000000001,"LINESTRING (25.1318129 35.3391893, 25.1318219 35.3392514, 25.1318269 35.3393246, 25.1318283 35.3394027, 25.1318264 35.3394547, 25.1318237 35.3394843, 25.1318199 35.3395054, 25.1318143 35.3395287, 25.131803 35.3395529, 25.1317902 35.3395719, 25.1317774 35.3395859, 25.1317614 35.3395997, 25.1317401 35.3396174, 25.1317083 35.3396383, 25.1316429 35.3396785)",,,,
57381975,Ψαρομηλίγκων,residential,False,False,51.969,"LINESTRING (25.1318129 35.3391893, 25.1316266 35.3393114, 25.1314931 35.339404, 25.1313777 35.3394929)",,,,
57381975,Ψαρομηλίγκων,residential,False,True,51.05800000000001,"LINESTRING (25.1318129 35.3391893, 25.1318697 35.3391599, 25.1319259 35.3391328, 25.1321361 35.3390407, 25.1321664 35.3390231, 25.1321856 35.33901, 25.132201 35.3389896, 25.1322107 35.3389083)",,,,
57381968,Βουρβάχων,residential,False,True,61.12100000000001,"LINESTRING (25.1316429 35.3396785, 25.1317083 35.3396383, 25.1317401 35.3396174, 25.1317614 35.3395997, 25.1317774 35.3395859, 25.1317902 35.3395719, 25.131803 35.3395529, 25.1318143 35.3395287, 25.1318199 35.3395054, 25.1318237 35.3394843, 25.1318264 35.3394547, 25.1318283 35.3394027, 25.1318269 35.3393246, 25.1318219 35.3392514, 25.1318129 35.3391893)",,,,
241122409,Αγιοστεφανιτών,residential,True,False,102.95,"LINESTRING (25.1316429 35.3396785, 25.1309443 35.3400804, 25.1307181 35.3402152)",,,,
117197833,Γιαμαλάκη Στυλ. κ Νικ.,secondary,False,True,4.786,"LINESTRING (25.1296439 35.3387108, 25.1296415 35.3386678)",,2,,
57381967,Τσακίρη,residential,True,False,80.429,"LINESTRING (25.1296439 35.3387108, 25.1296814 35.3387145, 25.1297732 35.3387259, 25.1300385 35.3387823, 25.1301572 35.3388103, 25.1302056 35.3388212, 25.1302658 35.338842, 25.1303606 35.3388716, 25.1304846 35.3389268)",,,,
117197833,Γιαμαλάκη Στυλ. κ Νικ.,secondary,False,False,35.622,"LINESTRING (25.1296439 35.3387108, 25.1296563 35.3389271, 25.1296586 35.3390309)",,2,,
117197833,Γιαμαλάκη Στυλ. κ Νικ.,secondary,False,False,29.828,"LINESTRING (25.1296492 35.3393691, 25.1296301 35.3396369)",,2,,
117197833,Γιαμαλάκη Στυλ. κ Νικ.,secondary,False,True,33.405,"LINESTRING (25.1296492 35.3393691, 25.1296596 35.3390688)",,2,,
57381963,Καζαντζάκη Νικ.,residential,True,False,101.74000000000001,"LINESTRING (25.1296492 35.3393691, 25.1298423 35.3393474, 25.1299111 35.3393379, 25.1299307 35.3393352, 25.1300548 35.3393102, 25.1302099 35.3392752, 25.1306163 35.3391747, 25.1307327 35.3391407)",,,,
57826833,,primary,True,False,9.730999999999998,"LINESTRING (25.1298723 35.3412793, 25.1298837 35.3412877, 25.1298933 35.3412974, 25.1299009 35.3413083, 25.1299064 35.34132, 25.1299096 35.3413322, 25.1299104 35.3413447, 25.1299088 35.3413571)",,2,ΕΟ90,roundabout
117197833,Γιαμαλάκη Στυλ. κ Νικ.,secondary,False,True,66.919,"LINESTRING (25.1298723 35.3412793, 25.1298686 35.3412617, 25.129867 35.341249, 25.1298667 35.3412326, 25.1298675 35.3412117, 25.1298702 35.3411836, 25.1298712 35.3411652, 25.1298701 35.3411487, 25.1298664 35.3411208, 25.1298582 35.3410864, 25.1297181 35.3406951)",,2,,
57826833,,primary,True,False,12.143999999999998,"LINESTRING (25.129813 35.3414228, 25.1298055 35.3414228, 25.1297916 35.3414212, 25.1297781 35.341418, 25.1297653 35.3414133, 25.1297535 35.3414072, 25.1297428 35.3413997, 25.1297335 35.3413911, 25.1297259 35.3413815, 25.12972 35.3413711, 25.129716 35.3413601)",,2,ΕΟ90,roundabout
57826833,,primary,True,False,7.84,"LINESTRING (25.1297906 35.3412644, 25.1298048 35.3412626, 25.1298192 35.3412626, 25.1298335 35.3412644, 25.1298473 35.3412678, 25.1298603 35.3412728, 25.1298723 35.3412793)",,2,ΕΟ90,roundabout
43755360,Μαλικούτη,residential,True,False,107.973,"LINESTRING (25.1381698 35.3403801, 25.1374859 35.3405703, 25.137189 35.3406558, 25.1371245 35.3406703, 25.1370395 35.3406813)",,,,
58962375,Υγείας,residential,True,False,67.59899999999999,"LINESTRING (25.1381698 35.3403801, 25.138104 35.3402523, 25.1380802 35.340198, 25.1380518 35.3401308, 25.1380332 35.3400817, 25.1380192 35.3400338, 25.1379956 35.3399468, 25.1379632 35.3397983)",,,,
59793194,Μεραμβέλου,residential,True,False,40.902,"LINESTRING (25.1379632 35.3397983, 25.1375135 35.3398254)",,,,
59793195,Μεραμβέλου,residential,True,False,83.924,"LINESTRING (25.1379632 35.3397983, 25.1383937 35.3397645, 25.1383206 35.339367)",,,,
26811852,Λόρδου Βύρωνα,residential,True,False,11.892,"LINESTRING (25.1331855 35.3415101, 25.1330544 35.3415113)",,,,
175308859,Ερωτόκριτου,residential,False,True,55.719,"LINESTRING (25.1331855 35.3415101, 25.1331812 35.3413667, 25.1331744 35.3413462, 25.1329624 35.3410992, 25.1329336 35.3410734)",,,,
24622918,Χατζιδάκη,residential,True,False,6.145,"LINESTRING (25.1383206 35.339367, 25.1383363 35.3393632, 25.1383503 35.3393548, 25.1383732 35.3393343)",,,,
61404426,Καλλονάδων,residential,False,False,20.279,"LINESTRING (25.1340362 35.3350244, 25.1340441 35.3350223, 25.1340599 35.3350207, 25.1340704 35.3350201, 25.1340938 35.3350198, 25.1341091 35.335018, 25.1341271 35.3350124, 25.1341654 35.3349969, 25.1341874 35.3349853, 25.1342051 35.3349774, 25.1342174 35.3349727, 25.134227 35.3349723, 25.1342365 35.3349741, 25.1342447 35.3349762)",,,,
61404426,Καλλονάδων,residential,False,True,41.292,"LINESTRING (25.1340362 35.3350244, 25.1340215 35.3350311, 25.1340108 35.3350391, 25.1340049 35.3350457, 25.1339955 35.3350594, 25.1339779 35.3350982, 25.1339587 35.3351538, 25.1339433 35.3352061, 25.1339192 35.3352933, 25.1339135 35.3353131, 25.1339045 35.3353337, 25.133883 35.3353667)",,,,
61404426,Καλλονάδων,residential,False,True,20.278999999999996,"LINESTRING (25.1342447 35.3349762, 25.1342365 35.3349741, 25.134227 35.3349723, 25.1342174 35.3349727, 25.1342051 35.3349774, 25.1341874 35.3349853, 25.1341654 35.3349969, 25.1341271 35.3350124, 25.1341091 35.335018, 25.1340938 35.3350198, 25.1340704 35.3350201, 25.1340599 35.3350207, 25.1340441 35.3350223, 25.1340362 35.3350244)",,,,
175343827,Χάληδων,residential,True,False,31.476000000000003,"LINESTRING (25.1337502 35.3348682, 25.1339514 35.3349633, 25.13399 35.334984, 25.134015 35.3350007, 25.1340362 35.3350244)",,,,
61406533,Πρεβελάκη Παν.,residential,True,False,53.635000000000005,"LINESTRING (25.1311955 35.3415102, 25.1309276 35.3414895, 25.1307091 35.3414746, 25.1306568 35.3414679, 25.1306079 35.3414593)",,,,
61406534,Γρεβενών,residential,False,False,59.855,"LINESTRING (25.1311955 35.3415102, 25.1312251 35.3412281, 25.1312318 35.3411763, 25.1312379 35.3411509, 25.1312454 35.34113, 25.1312564 35.3411032, 25.1312857 35.3410423, 25.1313003 35.3410052, 25.1313083 35.3409834)",,,,
"[973335400, 973335403]","['Πλατεία Καλοκαιρινού Ανδ.', 'Γρεβενών']",residential,True,False,64.7,"LINESTRING (25.1311955 35.3415102, 25.1311831 35.3416116, 25.1311814 35.341678, 25.1311797 35.3417115, 25.1311718 35.3418046, 25.1311651 35.341839, 25.131155 35.3418722, 25.1311461 35.3418979, 25.1310926 35.3420362, 25.1310761 35.3420801)",,,,
61406534,Γρεβενών,residential,False,True,76.117,"LINESTRING (25.1314004 35.3403101, 25.1314116 35.3403257, 25.1314205 35.3403451, 25.1314231 35.3403672, 25.131409 35.3404926, 25.131364 35.3407088, 25.1313083 35.3409834)",,,,
"[1176604018, 384813541]","['Κυδωνίας', 'Χορτατσών']",residential,True,False,151.35500000000002,"LINESTRING (25.1314004 35.3403101, 25.1320727 35.3400038, 25.132145 35.3401104, 25.1322371 35.3402444, 25.1323002 35.3403412, 25.1323399 35.3404073, 25.1323764 35.3404758, 25.1324135 35.3405541, 25.132463 35.3406625)",,,,
625986645,Πατρός Αντ.,residential,False,True,51.733000000000004,"LINESTRING (25.1347875 35.3421633, 25.134775 35.3419849, 25.1347553 35.3416988)",,,,
175313717,Έβανς,secondary,False,False,6.145,"LINESTRING (25.1343285 35.3356536, 25.134312 35.3357072)",,2,,
175313717,Έβανς,secondary,False,True,68.965,"LINESTRING (25.1343285 35.3356536, 25.1345328 35.3350562)",,2,,
61404425,Αρχανών,residential,False,False,53.739,"LINESTRING (25.1343285 35.3356536, 25.1341849 35.3356253, 25.1341493 35.3356129, 25.1341251 35.3356024, 25.1341054 35.3355904, 25.1340698 35.3355588, 25.1339419 35.3354165, 25.1339098 35.3353856, 25.133883 35.3353667)",,,,
59793190,Αριάδνης,residential,True,False,86.789,"LINESTRING (25.1369295 35.3401816, 25.1375439 35.3400964, 25.1375135 35.3398254)",,,,
59793190,Αριάδνης,residential,True,False,38.042,"LINESTRING (25.1375135 35.3398254, 25.1374753 35.3394847)",,,,
59793194,Μεραμβέλου,residential,True,False,42.31,"LINESTRING (25.1375135 35.3398254, 25.1370482 35.3398521)",,,,
"[43755352, 59793194]","['Μεραμβέλου', 'Ευρώπης']",residential,True,False,144.18900000000002,"LINESTRING (25.1362345 35.3397507, 25.1361358 35.3397521, 25.1358638 35.339758, 25.1357706 35.3397618, 25.1357008 35.3397646, 25.1356336 35.3397693, 25.135498 35.3402283, 25.1354808 35.3402595, 25.1354462 35.3402954, 25.1354023 35.3403523, 25.135372 35.3404031, 25.1353447 35.3404543, 25.1353178 35.3405255)",,,,
586069911,Κορωναίου,residential,True,False,23.749,"LINESTRING (25.1347143 35.3407077, 25.1349615 35.3407781)",,,,
66848430,Πατρός Αντ.,residential,True,False,81.71400000000001,"LINESTRING (25.1347143 35.3407077, 25.1347108 35.3412798, 25.1347141 35.3413504, 25.1347194 35.341401, 25.1347258 35.341442)",,,,
24622918,Χατζιδάκη,residential,True,False,77.783,"LINESTRING (25.1374753 35.3394847, 25.1383206 35.339367)",,,,
57769459,Χορτατσών,residential,True,False,70.51599999999999,"LINESTRING (25.1306079 35.3414593, 25.1306351 35.3413731, 25.1306469 35.3413533, 25.1306688 35.3413257, 25.1307465 35.3412419, 25.1307725 35.3412118, 25.1308006 35.3411778, 25.1308209 35.3411461, 25.1308343 35.3411193, 25.1308438 35.3410988, 25.130888 35.3409828, 25.1309249 35.3408882)",,,,
61406533,Πρεβελάκη Παν.,residential,True,False,31.079,"LINESTRING (25.1306079 35.3414593, 25.1305537 35.3414441, 25.1302914 35.3413525)",,,,
61406533,Πρεβελάκη Παν.,residential,True,False,63.342,"LINESTRING (25.1318898 35.3415712, 25.1314707 35.3415322, 25.1311955 35.3415102)",,,,
61406535,Χρονάκη Γιάν.,residential,True,False,41.297,"LINESTRING (25.1318898 35.3415712, 25.1319026 35.3414954, 25.1319449 35.3412702, 25.1319601 35.3412043)",,,,
"[24622417, 25148390]","['Ιδομενέως', 'Δικαιοσύνης']",residential,True,False,236.98599999999996,"LINESTRING (25.1366853 35.3383876, 25.13659 35.3383863, 25.1365562 35.3383794, 25.1365207 35.3383674, 25.1364692 35.3383517, 25.1363985 35.3383259, 25.1363383 35.3383017, 25.1362925 35.3382807, 25.1362483 35.3382574, 25.1362035 35.3382294, 25.1361727 35.3382064, 25.1361227 35.3381654, 25.1361156 35.3381712, 25.1361094 35.3381772, 25.1361011 35.3381868, 25.1360845 35.3382118, 25.1360749 35.3382295, 25.1360679 35.3382467, 25.1360601 35.3382738, 25.1360566 35.3382968, 25.1360536 35.3383411, 25.136052 35.3383843, 25.1360548 35.3384355, 25.1360663 35.3385502, 25.1360898 35.3386856, 25.1361199 35.3388509, 25.1361344 35.3389335, 25.1361463 35.3390231, 25.1361664 35.3391597, 25.1362345 35.3397507)",,,,
323064745,,secondary,True,False,19.118,"LINESTRING (25.1366853 35.3383876, 25.1366989 35.3383627, 25.1367212 35.3383425, 25.1367501 35.338329, 25.1367679 35.3383249, 25.1367865 35.3383234, 25.1368196 35.3383273, 25.136838 35.3383337, 25.1368547 35.3383428)",,1,,roundabout
586069911,Κορωναίου,residential,True,False,23.532,"LINESTRING (25.1349615 35.3407781, 25.1352104 35.3408378)",,,,
73384787,Ανωπόλεως,residential,True,False,45.98799999999999,"LINESTRING (25.1361708 35.3362541, 25.1363202 35.3363062, 25.136372 35.336299, 25.1364667 35.3362365, 25.1365198 35.3362047, 25.1365476 35.3361921, 25.1365823 35.3361825, 25.1366179 35.3361791)",,,,
175344532,Ρενιέρη,residential,False,True,60.047000000000004,"LINESTRING (25.1361708 35.3362541, 25.1358838 35.3361456, 25.1357942 35.3361095, 25.1357178 35.3360808, 25.1356481 35.3360568, 25.135567 35.3360336)",,,,
80509967,Τυλίσσου,residential,True,False,23.694,"LINESTRING (25.1283223 35.3372445, 25.1284482 35.3370578)",,,,
191765481,Τάλως,residential,False,True,27.366,"LINESTRING (25.1283223 35.3372445, 25.1286116 35.3373143)",,,,
799404141,Καινούριου,residential,False,False,24.944,"LINESTRING (25.1283223 35.3372445, 25.1280612 35.3371741)",,,,
191765499,Κουμουρλήδων,residential,False,True,6.672,"LINESTRING (25.1284169 35.3370035, 25.1284482 35.3370578)",,,,
191765499,Κουμουρλήδων,residential,False,False,30.770000000000003,"LINESTRING (25.1284169 35.3370035, 25.1283674 35.3369182, 25.1283352 35.3368716, 25.1283061 35.336838, 25.1282703 35.3368028, 25.1282347 35.3367725)",,,,
607660462,Ιουστινιανού,residential,True,False,35.665,"LINESTRING (25.1284169 35.3370035, 25.1284851 35.3369743, 25.1285238 35.3369507, 25.1285651 35.3369211, 25.1285923 35.3368983, 25.1286403 35.3368652, 25.1286856 35.3368349, 25.1287102 35.3368225, 25.1287304 35.3368127)",,,,
117197833,Γιαμαλάκη Στυλ. κ Νικ.,secondary,False,False,4.786,"LINESTRING (25.1296415 35.3386678, 25.1296439 35.3387108)",,2,,
117197833,Γιαμαλάκη Στυλ. κ Νικ.,secondary,False,True,40.824999999999996,"LINESTRING (25.1296415 35.3386678, 25.1296283 35.3384485, 25.1296287 35.3383866, 25.1296313 35.3383574, 25.1296349 35.3383338, 25.1296406 35.3383015)",,2,,
217569861,Καλοκαιρινού,secondary,False,False,19.299,"LINESTRING (25.1279419 35.3377759, 25.1281491 35.3378153)",,2,,
217569861,Καλοκαιρινού,secondary,False,True,7.453,"LINESTRING (25.1279419 35.3377759, 25.1278616 35.3377617)",,2,,
80510002,Λασθένους,residential,True,False,24.062,"LINESTRING (25.1279165 35.3379913, 25.1279419 35.3377759)",,,,
973345217,,residential,False,False,30.816,"LINESTRING (25.1279165 35.3379913, 25.1282432 35.3380673)",,,,
80510002,Λασθένους,residential,True,False,17.488999999999997,"LINESTRING (25.1278893 35.338147, 25.127903 35.3380756, 25.1279165 35.3379913)",,,,
354313128,Λασθένους,residential,False,False,45.942,"LINESTRING (25.1278893 35.338147, 25.1280133 35.3381989, 25.1280629 35.3382283, 25.1280896 35.3382526, 25.1281117 35.3382827, 25.1281302 35.338317, 25.128137 35.3383529, 25.1281439 35.3384607)",,,,
353925253,Μαστραχά,residential,False,True,6.365,"LINESTRING (25.1281507 35.3386881, 25.1282016 35.3386487)",,,,
80509968,Ντεντιδάκηδων,residential,True,False,31.270000000000003,"LINESTRING (25.1281507 35.3386881, 25.1281866 35.338703, 25.1282293 35.3387142, 25.1282608 35.3387177, 25.1284886 35.3387159)",,,,
175313717,Έβανς,secondary,False,False,54.684000000000005,"LINESTRING (25.134719 35.3345885, 25.1345907 35.3349016, 25.1345328 35.3350562)",,2,,
86142388,,residential,True,False,15.729000000000001,"LINESTRING (25.1292608 35.3409319, 25.1292493 35.3409374, 25.1292365 35.3409406, 25.1292233 35.3409415, 25.1292101 35.3409399, 25.1291976 35.3409359, 25.1291866 35.3409298, 25.1291776 35.3409218, 25.1291709 35.3409124, 25.1291671 35.340902, 25.1291662 35.3408911, 25.1291683 35.3408804, 25.1291732 35.3408703, 25.1291809 35.3408613)",,,,roundabout
174996749,Σκορδύλων,residential,True,False,28.411,"LINESTRING (25.1292608 35.3409319, 25.1292735 35.3409501, 25.1294353 35.341144)",,,,
25800485,Μητσοτάκη Ιωαν.,primary,True,False,22.325,"LINESTRING (25.1330949 35.3425336, 25.1333339 35.3425816)",,1,ΕΟ90,
99295072,Λαχανά,residential,True,False,39.603,"LINESTRING (25.1330949 35.3425336, 25.133182 35.3421846)",,,,
99295072,Λαχανά,residential,True,False,4.66,"LINESTRING (25.1330615 35.3418082, 25.1330605 35.3417663)",,,,
131414684,Θαλητά Θαλή,residential,True,False,56.663,"LINESTRING (25.1330615 35.3418082, 25.1324407 35.3417513)",,,,
26811852,Λόρδου Βύρωνα,residential,True,False,54.226,"LINESTRING (25.1330544 35.3415113, 25.1324566 35.3415164)",,,,
99295073,Θαλητά Θαλή,residential,False,False,68.411,"LINESTRING (25.1338113 35.3418249, 25.1330605 35.3417663)",,,,
175308855,Μονής Αγκαράθου,residential,True,False,39.46,"LINESTRING (25.1338113 35.3418249, 25.1338337 35.3417859, 25.1339931 35.3415025)",,,,
43755496,Δελημάρκου,residential,True,False,24.038,"LINESTRING (25.1290177 35.3380482, 25.1290079 35.3381364, 25.1290054 35.3381778, 25.1290014 35.3382639)",,,,
217569861,Καλοκαιρινού,secondary,False,False,63.137,"LINESTRING (25.1290177 35.3380482, 25.1292518 35.3381467, 25.1294685 35.3382321, 25.1296406 35.3383015)",,2,,
217569861,Καλοκαιρινού,secondary,False,True,26.831000000000003,"LINESTRING (25.1290177 35.3380482, 25.1289624 35.3380278, 25.1288925 35.3380006, 25.1288279 35.3379781, 25.1287463 35.3379525)",,2,,
43755496,Δελημάρκου,residential,True,False,47.755,"LINESTRING (25.1290014 35.3382639, 25.128996 35.3385877, 25.1289949 35.3386129, 25.128992 35.3386327, 25.128987 35.3386557, 25.128978 35.3386921)",,,,
353925253,Μαστραχά,residential,False,False,86.131,"LINESTRING (25.1290014 35.3382639, 25.1289011 35.3382627, 25.128867 35.3382669, 25.1288377 35.3382766, 25.128805 35.3382912, 25.1285559 35.3384431, 25.1282757 35.3386084, 25.1282016 35.3386487)",,,,
80509986,Σαββαθιανών,residential,False,False,11.609,"LINESTRING (25.1277821 35.340192, 25.1279097 35.3402001)",,,,
213898045,Σαββαθιανών,residential,False,False,34.278,"LINESTRING (25.1277821 35.340192, 25.1278105 35.3398846)",,,,
213898045,Σαββαθιανών,residential,False,True,34.278,"LINESTRING (25.1278105 35.3398846, 25.1277821 35.340192)",,,,
100889605,,residential,False,True,29.855,"LINESTRING (25.1293649 35.3354565, 25.129048 35.335384)",,,,
43746130,Μονής Καρδιωτίσσης,residential,True,False,34.579,"LINESTRING (25.1293649 35.3354565, 25.1293544 35.3354737, 25.1293481 35.3354884, 25.1293435 35.3355075, 25.1293407 35.3355228, 25.1293377 35.3355454, 25.129335 35.3355693, 25.1293161 35.3357632)",,,,
50728606,Αβέρωφ,secondary,True,False,18.545,"LINESTRING (25.1355705 35.3368373, 25.1353983 35.3367474)",,,,
73384787,Ανωπόλεως,residential,True,False,86.095,"LINESTRING (25.1355705 35.3368373, 25.1358805 35.3365604, 25.1360851 35.3364146, 25.1361113 35.3363915, 25.1361494 35.3363208, 25.1361708 35.3362541)",,,,
99295071,Θεοτοκοπούλου,residential,True,False,54.506,"LINESTRING (25.1331401 35.3406159, 25.1328906 35.3409893, 25.1328525 35.3410463)",,,,
586069911,Κορωναίου,residential,True,False,34.445,"LINESTRING (25.1331401 35.3406159, 25.1331864 35.3406248, 25.133268 35.3406393, 25.1333977 35.3406553, 25.1335147 35.3406641)",,,,
50729020,Αγίου Μηνά,secondary,False,False,43.869,"LINESTRING (25.1296406 35.3383015, 25.1296478 35.3382783, 25.1296582 35.3382506, 25.1296692 35.338225, 25.1296944 35.3381777, 25.1297605 35.338052, 25.129828 35.3379385)",,,,
117197833,Γιαμαλάκη Στυλ. κ Νικ.,secondary,False,False,40.825,"LINESTRING (25.1296406 35.3383015, 25.1296349 35.3383338, 25.1296313 35.3383574, 25.1296287 35.3383866, 25.1296283 35.3384485, 25.1296415 35.3386678)",,2,,
217569861,Καλοκαιρινού,secondary,False,True,63.137,"LINESTRING (25.1296406 35.3383015, 25.1294685 35.3382321, 25.1292518 35.3381467, 25.1290177 35.3380482)",,2,,
57381975,Ψαρομηλίγκων,residential,False,False,51.05799999999999,"LINESTRING (25.1322107 35.3389083, 25.132201 35.3389896, 25.1321856 35.33901, 25.1321664 35.3390231, 25.1321361 35.3390407, 25.1319259 35.3391328, 25.1318697 35.3391599, 25.1318129 35.3391893)",,,,
599419159,Βενιζέλου Σοφ. Λ.,primary,True,False,34.943,"LINESTRING (25.1294353 35.341144, 25.129475 35.3411565, 25.1295311 35.3411751, 25.1295844 35.3411937, 25.1296431 35.3412174, 25.1296907 35.3412359, 25.1297285 35.3412485, 25.1297906 35.3412644)",,2,ΕΟ90,
117197833,Γιαμαλάκη Στυλ. κ Νικ.,secondary,False,False,33.405,"LINESTRING (25.1296596 35.3390688, 25.1296492 35.3393691)",,2,,
117197833,Γιαμαλάκη Στυλ. κ Νικ.,secondary,False,True,4.215,"LINESTRING (25.1296596 35.3390688, 25.1296586 35.3390309)",,2,,
1038913537,Δοϊράνης,residential,False,False,48.479,"LINESTRING (25.1296596 35.3390688, 25.1291252 35.3390751)",,,,
1038913537,Δοϊράνης,residential,False,True,48.479,"LINESTRING (25.1291252 35.3390751, 25.1296596 35.3390688)",,,,
43755496,Δελημάρκου,residential,True,False,53.214,"LINESTRING (25.1291252 35.3390751, 25.129144 35.339134, 25.1291505 35.3391655, 25.1291549 35.3391998, 25.1291582 35.3392612, 25.1291559 35.3393258, 25.1291509 35.339374, 25.1291429 35.3394242, 25.1291313 35.3394725, 25.1291118 35.3395478)",,,,
370758292,Γοργολαΐνη,residential,True,False,23.093999999999998,"LINESTRING (25.1291154 35.3406632, 25.1291509 35.3407324, 25.1291743 35.3407716, 25.1291935 35.3407997, 25.1292038 35.3408132, 25.1292202 35.3408311, 25.1292346 35.3408456)",,,,
99295071,Θεοτοκοπούλου,residential,True,False,26.165,"LINESTRING (25.1324566 35.3415164, 25.1324503 35.3415715, 25.1324407 35.3417513)",,,,
175308855,Μονής Αγκαράθου,residential,True,False,39.669,"LINESTRING (25.1331063 35.3428862, 25.1333013 35.3426221, 25.1333339 35.3425816)",,,,
1212431815,Βενιζέλου Σοφ. Λ.,primary,True,False,68.46000000000001,"LINESTRING (25.1331063 35.3428862, 25.1328305 35.3428669, 25.1325446 35.342844, 25.1323556 35.3428234)",,2,ΕΟ90,
175308855,Μονής Αγκαράθου,residential,True,False,41.736,"LINESTRING (25.1333339 35.3425816, 25.1335906 35.3422701)",,,,
25800485,Μητσοτάκη Ιωαν.,primary,True,False,105.43099999999998,"LINESTRING (25.1333339 35.3425816, 25.1335067 35.3426161, 25.1336092 35.3426389, 25.1336592 35.3426523, 25.1337068 35.3426642, 25.1337548 35.3426789, 25.1338035 35.342695, 25.1338611 35.342715, 25.1339246 35.3427413, 25.1339642 35.3427603, 25.1340068 35.3427836, 25.134107 35.3428419, 25.1341318 35.3428556, 25.1341423 35.3428609, 25.1341522 35.3428658, 25.1341608 35.3428698, 25.1341689 35.342873, 25.1341773 35.3428762, 25.1341864 35.3428791, 25.134193 35.3428808, 25.1341996 35.3428822, 25.1342077 35.3428836, 25.1342167 35.3428845, 25.1342275 35.3428847, 25.1342368 35.3428842, 25.1342511 35.3428826, 25.1342629 35.34288, 25.1342715 35.3428777, 25.1342797 35.3428747, 25.1342878 35.3428715, 25.1342934 35.3428688, 25.1343047 35.3428622, 25.1343182 35.3428535, 25.1343352 35.3428409, 25.1343532 35.3428268, 25.1343783 35.3428062)",,1,ΕΟ90,
99295071,Θεοτοκοπούλου,residential,True,False,6.377,"LINESTRING (25.1328525 35.3410463, 25.1327822 35.3410462)",,,,
175308859,Ερωτόκριτου,residential,False,False,8.076,"LINESTRING (25.1328525 35.3410463, 25.1328814 35.3410505, 25.1328964 35.341055, 25.1329122 35.3410609, 25.1329336 35.3410734)",,,,
175308859,Ερωτόκριτου,residential,False,False,55.718999999999994,"LINESTRING (25.1329336 35.3410734, 25.1329624 35.3410992, 25.1331744 35.3413462, 25.1331812 35.3413667, 25.1331855 35.3415101)",,,,
175308859,Ερωτόκριτου,residential,False,True,8.076,"LINESTRING (25.1329336 35.3410734, 25.1329122 35.3410609, 25.1328964 35.341055, 25.1328814 35.3410505, 25.1328525 35.3410463)",,,,
26811852,Λόρδου Βύρωνα,residential,True,False,39.468,"LINESTRING (25.1336206 35.341506, 25.1331855 35.3415101)",,,,
175308853,Αλμυρού,residential,True,False,72.286,"LINESTRING (25.1336206 35.341506, 25.1336516 35.3410917, 25.1336487 35.3410745, 25.1336305 35.3410627, 25.1334075 35.3409828)",,,,
