osmid,name,highway,oneway,reversed,length,lanes,geometry
167738113,,residential,False,True,42.566,,"LINESTRING (25.1818388 41.1254094, 25.1814886 41.125132)"
167738115,,residential,False,True,39.441,,"LINESTRING (25.1818388 41.1254094, 25.181907 41.1253298, 25.1820587 41.1250963)"
165630911,,residential,False,True,29.996,,"LINESTRING (25.1880319 41.1293106, 25.187674 41.1293204)"
167734835,,residential,False,False,3.091,,"LINESTRING (25.1880319 41.1293106, 25.1880612 41.1293275)"
167734835,,residential,False,True,37.125,,"LINESTRING (25.1880319 41.1293106, 25.1878146 41.1290196)"
167734827,,residential,False,False,30.435,,"LINESTRING (25.1817552 41.1294656, 25.1821177 41.1294465)"
167734827,,residential,False,True,132.144,,"LINESTRING (25.1817552 41.1294656, 25.1811926 41.1295117, 25.1810108 41.1295068, 25.1807345 41.1294186, 25.180253 41.1292521)"
167738104,,residential,False,False,55.769000000000005,,"LINESTRING (25.1817552 41.1294656, 25.1817794 41.1291425, 25.1817703 41.1289647)"
792602594,Ξάνθης - Ιάσμου,secondary,False,False,16.007,2,"LINESTRING (25.1823499 41.1269287, 25.1821694 41.1268814)"
167738105,,residential,False,True,66.90100000000001,,"LINESTRING (25.1823499 41.1269287, 25.1823392 41.1267899, 25.1821845 41.1263422)"
792602594,Ξάνθης - Ιάσμου,secondary,False,True,26.991999999999997,2,"LINESTRING (25.1823499 41.1269287, 25.182545 41.1269714, 25.1826596 41.1269958)"
167738111,,residential,False,False,18.573,,"LINESTRING (25.186343 41.1292468, 25.1862789 41.1294067)"
167738116,,residential,False,False,72.397,,"LINESTRING (25.186343 41.1292468, 25.1856047 41.1289082)"
167738111,,residential,False,True,76.794,,"LINESTRING (25.186343 41.1292468, 25.1863815 41.1291981, 25.1864234 41.129164, 25.1865011 41.1291688, 25.1871872 41.1292806)"
167741041,,residential,False,True,85.676,,"LINESTRING (25.1793753 41.1258927, 25.1797928 41.1251893)"
792602594,Ξάνθης - Ιάσμου,secondary,False,True,33.502,2,"LINESTRING (25.1793753 41.1258927, 25.1797435 41.1260104)"
167738112,,residential,False,False,17.831,,"LINESTRING (25.1840511 41.1290291, 25.1840225 41.1288702)"
167741046,,residential,False,True,38.866,,"LINESTRING (25.1840511 41.1290291, 25.1845151 41.1290338)"
167738112,,residential,False,True,29.25,,"LINESTRING (25.1840511 41.1290291, 25.1840061 41.1292257, 25.1839685 41.1292826)"
167741046,,residential,False,False,38.866,,"LINESTRING (25.1845151 41.1290338, 25.1840511 41.1290291)"
167741046,,residential,False,True,43.838,,"LINESTRING (25.1845151 41.1290338, 25.1845922 41.1290335, 25.1849982 41.1291731)"
789065676,,residential,False,True,39.39,,"LINESTRING (25.1845151 41.1290338, 25.1845231 41.1289411, 25.184528 41.1288801, 25.1845456 41.1288317, 25.1846331 41.1286969)"
167741055,,residential,False,False,69.08,,"LINESTRING (25.1858021 41.1269361, 25.1856391 41.1275451)"
167741055,,residential,False,True,57.57,,"LINESTRING (25.1858021 41.1269361, 25.1859235 41.1264265)"
495485855,,residential,False,False,81.696,2,"LINESTRING (25.1858021 41.1269361, 25.1867583 41.1270811)"
495485855,,residential,False,True,32.892,2,"LINESTRING (25.1858021 41.1269361, 25.185417 41.1268782)"
875207980,,residential,False,True,56.778,,"LINESTRING (25.1842593 41.1302802, 25.1842669 41.1301678, 25.1843297 41.1300211, 25.184401 41.129916, 25.1845128 41.1298224)"
167738110,,residential,False,False,25.371,,"LINESTRING (25.1907727 41.1307082, 25.1904843 41.1306384)"
167741048,,residential,False,True,182.262,,"LINESTRING (25.1907727 41.1307082, 25.1908415 41.1290699)"
167741041,,residential,False,False,85.676,,"LINESTRING (25.1797928 41.1251893, 25.1793753 41.1258927)"
167741041,,residential,False,True,98.429,,"LINESTRING (25.1797928 41.1251893, 25.1797637 41.1251099, 25.1796978 41.1249864, 25.1796741 41.1248082, 25.1796793 41.1246487, 25.1798442 41.1243418)"
874812246,,residential,False,False,43.183,,"LINESTRING (25.1797928 41.1251893, 25.1795744 41.1251296, 25.1795356 41.1251188, 25.1795077 41.1251315, 25.1794131 41.1252721)"
167741041,,residential,False,False,98.429,,"LINESTRING (25.1798442 41.1243418, 25.1796793 41.1246487, 25.1796741 41.1248082, 25.1796978 41.1249864, 25.1797637 41.1251099, 25.1797928 41.1251893)"
167741055,,residential,False,True,69.08,,"LINESTRING (25.1856391 41.1275451, 25.1858021 41.1269361)"
792602594,Ξάνθης - Ιάσμου,secondary,False,False,32.626,2,"LINESTRING (25.1856391 41.1275451, 25.1852594 41.1274796)"
167741045,,residential,False,True,62.861000000000004,2,"LINESTRING (25.1856391 41.1275451, 25.1856297 41.1276359, 25.18525 41.1280142)"
792602594,Ξάνθης - Ιάσμου,secondary,False,True,66.079,2,"LINESTRING (25.1856391 41.1275451, 25.1862967 41.1276783, 25.1863958 41.1277106)"
792362299,,residential,False,False,68.163,2,"LINESTRING (25.1852594 41.1274796, 25.185417 41.1268782)"
792602594,Ξάνθης - Ιάσμου,secondary,False,False,57.861,2,"LINESTRING (25.1852594 41.1274796, 25.1845867 41.1273612)"
792602594,Ξάνθης - Ιάσμου,secondary,False,True,32.626,2,"LINESTRING (25.1852594 41.1274796, 25.1856391 41.1275451)"
792362299,,residential,False,True,57.096,2,"LINESTRING (25.1852594 41.1274796, 25.1851674 41.1277916, 25.1851272 41.1279831)"
112312845,Κομοτηνής - Ιάσμου,secondary,False,False,55.258,2,"LINESTRING (25.1908415 41.1290699, 25.1902304 41.1288826)"
167741048,,residential,False,False,182.262,,"LINESTRING (25.1908415 41.1290699, 25.1907727 41.1307082)"
167741047,,residential,False,False,58.378,,"LINESTRING (25.1888847 41.1295383, 25.1881933 41.1296048)"
167741047,,residential,False,True,57.083,,"LINESTRING (25.1888847 41.1295383, 25.1891881 41.1294194, 25.1894764 41.1292843)"
794946695,,residential,False,True,78.142,,"LINESTRING (25.1888847 41.1295383, 25.1888193 41.129886, 25.1887865 41.1302367)"
792362312,,residential,False,False,84.881,,"LINESTRING (25.1897771 41.1279375, 25.1891928 41.1285612)"
167741053,,residential,False,True,160.64799999999997,,"LINESTRING (25.1897771 41.1279375, 25.1891976 41.1279319, 25.1890274 41.1279456, 25.1888787 41.12798, 25.1885821 41.128043, 25.1882561 41.1280967, 25.188071 41.1281276, 25.1878957 41.1281593)"
792362312,,residential,False,True,38.46,,"LINESTRING (25.1897771 41.1279375, 25.1899222 41.1277734, 25.1899863 41.127692, 25.1899991 41.1276388)"
167741055,,residential,False,False,57.57,,"LINESTRING (25.1859235 41.1264265, 25.1858021 41.1269361)"
398919825,Κομοτηνής - Ιάσμου,secondary,False,False,32.65,2,"LINESTRING (25.1878957 41.1281593, 25.187533 41.1280517)"
794946719,,residential,False,False,32.535,,"LINESTRING (25.1878957 41.1281593, 25.1879771 41.1284454)"
167741053,,residential,False,False,160.648,,"LINESTRING (25.1878957 41.1281593, 25.188071 41.1281276, 25.1882561 41.1280967, 25.1885821 41.128043, 25.1888787 41.12798, 25.1890274 41.1279456, 25.1891976 41.1279319, 25.1897771 41.1279375)"
398919825,Κομοτηνής - Ιάσμου,secondary,False,True,117.481,2,"LINESTRING (25.1878957 41.1281593, 25.1885741 41.1283626, 25.1891928 41.1285612)"
112312845,Κομοτηνής - Ιάσμου,secondary,False,True,6.862,2,"LINESTRING (25.1901566 41.1288558, 25.1902304 41.1288826)"
398919825,Κομοτηνής - Ιάσμου,secondary,False,False,76.391,2,"LINESTRING (25.1901566 41.1288558, 25.1893099 41.1286004)"
792362303,,residential,False,True,188.55499999999998,,"LINESTRING (25.1901566 41.1288558, 25.1901502 41.1285132, 25.1901775 41.1281277, 25.1901637 41.1280264, 25.1901257 41.1279704, 25.1900647 41.1279064, 25.1900346 41.127853, 25.1900251 41.1277356, 25.1900428 41.1276268, 25.1901037 41.1274435, 25.1901358 41.1273499, 25.1901675 41.127278, 25.1902029 41.1272059)"
167741496,,residential,False,True,58.671,,"LINESTRING (25.1872952 41.1244281, 25.1879908 41.1244901)"
"[996686121, 541798666]",Ηρώων,secondary,False,False,35.304,2,"LINESTRING (25.1872952 41.1244281, 25.187343 41.1241484, 25.187349 41.1241132)"
"[541798666, 1052333931, 1052333930]",Ηρώων,secondary,False,True,205.84600000000003,2,"LINESTRING (25.1872952 41.1244281, 25.1871568 41.1252416, 25.1870625 41.1258546, 25.1870535 41.125913, 25.1870428 41.1259634, 25.1870336 41.1260061, 25.1870095 41.1261606, 25.1870025 41.1262051, 25.1870021 41.1262656)"
792362297,Ηρώων,secondary,False,False,10.581,2,"LINESTRING (25.1867169 41.127171, 25.1867583 41.1270811)"
165630913,,residential,False,False,50.908,,"LINESTRING (25.1867169 41.127171, 25.1870146 41.127089, 25.187295 41.1270309)"
792362297,Ηρώων,secondary,False,True,65.765,2,"LINESTRING (25.1867169 41.127171, 25.1865571 41.1274257, 25.1863958 41.1277106)"
167734833,Εθνικής Αμύνης,residential,False,False,65.465,,"LINESTRING (25.187295 41.1270309, 25.1870134 41.1264817)"
165630913,,residential,False,True,50.908,,"LINESTRING (25.187295 41.1270309, 25.1870146 41.127089, 25.1867169 41.127171)"
165630914,,residential,False,False,255.063,,"LINESTRING (25.187295 41.1270309, 25.1884309 41.1268091, 25.1886694 41.1267987, 25.1888331 41.1268065, 25.1895156 41.127008, 25.1902029 41.1272059)"
167734833,Εθνικής Αμύνης,residential,False,True,65.103,,"LINESTRING (25.187295 41.1270309, 25.1873346 41.1270761, 25.1874031 41.1273297, 25.1874551 41.1275994)"
495485855,,residential,False,True,81.696,2,"LINESTRING (25.1867583 41.1270811, 25.1858021 41.1269361)"
792362297,Ηρώων,secondary,False,False,69.991,2,"LINESTRING (25.1867583 41.1270811, 25.1870134 41.1264817)"
792362297,Ηρώων,secondary,False,True,10.581,2,"LINESTRING (25.1867583 41.1270811, 25.1867169 41.127171)"
792362289,,residential,False,False,62.934,,"LINESTRING (25.1891418 41.1237884, 25.1893397 41.1238326, 25.1895385 41.1238719, 25.1898608 41.123952)"
792362301,,residential,False,False,88.947,,"LINESTRING (25.1891418 41.1237884, 25.189103 41.1239342, 25.1890546 41.1241213, 25.1890161 41.1243022, 25.1889807 41.1245783)"
167741495,,residential,False,False,17.733,,"LINESTRING (25.1892156 41.1251653, 25.1892643 41.1253205)"
789667013,,residential,False,False,45.936,,"LINESTRING (25.1892156 41.1251653, 25.189764 41.1251684)"
167741495,,residential,False,True,68.262,,"LINESTRING (25.1892156 41.1251653, 25.1890907 41.1248648, 25.1890181 41.124714, 25.1889807 41.1245783)"
789667013,,residential,False,False,43.74,,"LINESTRING (25.189764 41.1251684, 25.1902862 41.1251701)"
789667013,,residential,False,True,45.936,,"LINESTRING (25.189764 41.1251684, 25.1892156 41.1251653)"
789667028,,residential,False,False,111.306,,"LINESTRING (25.189764 41.1251684, 25.1897821 41.124896, 25.1898012 41.1246001, 25.1898205 41.1242874, 25.1898347 41.1241689)"
789667028,,residential,False,True,24.217,,"LINESTRING (25.1898608 41.123952, 25.1898347 41.1241689)"
"[874848776, 996686122]",,residential,False,False,159.678,,"LINESTRING (25.1898608 41.123952, 25.190143 41.124, 25.1903751 41.1240146, 25.1907083 41.1240227, 25.1907067 41.1241215, 25.190679 41.1241656, 25.1906173 41.1241929, 25.1898347 41.1241689)"
792362289,,residential,False,True,62.934000000000005,,"LINESTRING (25.1898608 41.123952, 25.1895385 41.1238719, 25.1893397 41.1238326, 25.1891418 41.1237884)"
789667013,,residential,False,True,43.74,,"LINESTRING (25.1902862 41.1251701, 25.189764 41.1251684)"
167741495,,residential,False,True,17.733,,"LINESTRING (25.1892643 41.1253205, 25.1892156 41.1251653)"
"[996686123, 167741495]",,residential,False,False,242.963,,"LINESTRING (25.1892643 41.1253205, 25.1893694 41.1255607, 25.1894737 41.1258118, 25.189555 41.1259713, 25.1896374 41.1260918, 25.1897358 41.1261897, 25.1899071 41.1263352, 25.1902542 41.1265595, 25.1903009 41.1266112, 25.1903251 41.1266544, 25.1903785 41.1268061, 25.1903929 41.1268835, 25.1903899 41.1269025, 25.1903827 41.1269486, 25.1903067 41.1270574, 25.190284 41.1270898, 25.1902577 41.1271274, 25.1902376 41.1271563, 25.1902029 41.1272059)"
874815909,,residential,False,False,114.37100000000001,,"LINESTRING (25.1892643 41.1253205, 25.1891499 41.125332, 25.1889699 41.1253339, 25.1888787 41.1253402, 25.1888297 41.1253682, 25.1888001 41.1254242, 25.1886945 41.1258392, 25.1886556 41.1259034, 25.1886151 41.1259486, 25.1885086 41.125969)"
167734829,,tertiary,False,False,10.851,2,"LINESTRING (25.1851272 41.1279831, 25.18525 41.1280142)"
167734829,,tertiary,False,True,32.523,2,"LINESTRING (25.1851272 41.1279831, 25.1847561 41.127897)"
792362299,,residential,False,False,57.096,2,"LINESTRING (25.1851272 41.1279831, 25.1851674 41.1277916, 25.1852594 41.1274796)"
794946717,,residential,False,False,44.656,,"LINESTRING (25.1870769 41.1282096, 25.1871259 41.1286095)"
165630963,,residential,False,False,40.647000000000006,2,"LINESTRING (25.1870769 41.1282096, 25.1874963 41.1281774, 25.1875383 41.1281413)"
165630963,,residential,False,True,34.007000000000005,2,"LINESTRING (25.1870769 41.1282096, 25.1868766 41.1282186, 25.1866714 41.1282123)"
874812252,,residential,False,False,50.95,,"LINESTRING (25.1899991 41.1276388, 25.1893916 41.1276153)"
792362312,,residential,False,False,38.459999999999994,,"LINESTRING (25.1899991 41.1276388, 25.1899863 41.127692, 25.1899222 41.1277734, 25.1897771 41.1279375)"
792362312,,residential,False,True,52.988,,"LINESTRING (25.1899991 41.1276388, 25.1900774 41.1273578, 25.1901189 41.1272499, 25.1902029 41.1272059)"
495485855,,residential,False,False,32.892,2,"LINESTRING (25.185417 41.1268782, 25.1858021 41.1269361)"
495485855,,residential,False,True,57.184,2,"LINESTRING (25.185417 41.1268782, 25.184744 41.1267917)"
792362299,,residential,False,True,68.163,2,"LINESTRING (25.185417 41.1268782, 25.1852594 41.1274796)"
167738108,,residential,False,True,10.087,,"LINESTRING (25.1833096 41.128743, 25.1832232 41.1288062)"
167738108,,residential,False,False,101.995,,"LINESTRING (25.1833096 41.128743, 25.1836191 41.1284783, 25.1838333 41.1283968, 25.1838902 41.1283564, 25.18402 41.1282231, 25.1841626 41.1281051)"
794945094,,residential,False,False,61.379,,"LINESTRING (25.1833096 41.128743, 25.1836417 41.1287956, 25.1840225 41.1288702)"
167738108,,residential,False,False,10.087,,"LINESTRING (25.1832232 41.1288062, 25.1833096 41.128743)"
167738108,,residential,False,True,132.31699999999998,,"LINESTRING (25.1832232 41.1288062, 25.183067 41.1289423, 25.1829842 41.12899, 25.1828556 41.1290507, 25.1825499 41.1293687, 25.1822508 41.1297286)"
794945092,,residential,False,False,75.773,,"LINESTRING (25.1832232 41.1288062, 25.1829918 41.1287231, 25.1829417 41.1286941, 25.1829084 41.1286678, 25.1829278 41.1285865, 25.1829547 41.1285072, 25.1829392 41.1284713, 25.1828789 41.1283784, 25.182809 41.1282948)"
794945095,,residential,False,True,20.074,,"LINESTRING (25.1837379 41.1292334, 25.1839685 41.1292826)"
794945091,,residential,False,True,30.681,,"LINESTRING (25.1845128 41.1298224, 25.1841756 41.1297146)"
875207980,,residential,False,True,8.131,,"LINESTRING (25.1845128 41.1298224, 25.1845649 41.1297607)"
875207980,,residential,False,False,56.778000000000006,,"LINESTRING (25.1845128 41.1298224, 25.184401 41.129916, 25.1843297 41.1300211, 25.1842669 41.1301678, 25.1842593 41.1302802)"
794945097,,residential,False,False,31.365,,"LINESTRING (25.1845649 41.1297607, 25.1849103 41.1298697)"
875207980,,residential,False,False,8.131,,"LINESTRING (25.1845649 41.1297607, 25.1845128 41.1298224)"
875207980,,residential,False,True,85.179,,"LINESTRING (25.1845649 41.1297607, 25.1846192 41.1297084, 25.1846978 41.1296535, 25.1848204 41.1295825, 25.1849502 41.1295159, 25.1850471 41.1294983, 25.185145 41.1294884, 25.1853688 41.1293252)"
794945091,,residential,False,False,30.681,,"LINESTRING (25.1841756 41.1297146, 25.1845128 41.1298224)"
"[828860816, 789065677]",,residential,False,False,33.870000000000005,,"LINESTRING (25.1841756 41.1297146, 25.1840934 41.1298511, 25.1840416 41.1298885, 25.1839699 41.1298751, 25.1839201 41.1298502)"
789065677,,residential,False,True,28.259999999999998,,"LINESTRING (25.1841756 41.1297146, 25.1842434 41.1295687, 25.1842721 41.1294715)"
792362319,,residential,False,False,21.691,2,"LINESTRING (25.1843212 41.1308685, 25.1844686 41.1307081)"
792362319,,residential,False,True,177.76299999999998,2,"LINESTRING (25.1843212 41.1308685, 25.1842467 41.1309226, 25.1840865 41.13102, 25.1839987 41.1310244, 25.1839657 41.1310052, 25.1839885 41.1309495, 25.1840817 41.1308769, 25.1841679 41.1307743, 25.1842829 41.1306087, 25.1843355 41.1304768, 25.1843515 41.1304203, 25.1843749 41.1303614, 25.1844111 41.130292, 25.1844487 41.1302405, 25.1845442 41.1301698, 25.1847582 41.1300605, 25.1848411 41.1300115, 25.1848734 41.1299862)"
"[794945098, 794946519]",,residential,False,True,362.199,,"LINESTRING (25.1843212 41.1308685, 25.1847448 41.130879, 25.184822 41.1308741, 25.1848986 41.1308597, 25.1849779 41.1308152, 25.1850458 41.1307658, 25.1854194 41.1306077, 25.1854878 41.1305999, 25.1855627 41.1306011, 25.1862444 41.1306171, 25.1863707 41.1306099, 25.1865166 41.1305817, 25.1868626 41.1305198, 25.1869402 41.1304969, 25.1869679 41.1304597, 25.1869322 41.1304299, 25.1868645 41.130399, 25.186747 41.1303702, 25.1866369 41.1303381, 25.1865746 41.1303057, 25.1864181 41.1302271, 25.1863276 41.1302039, 25.1862132 41.1301954, 25.1859939 41.1301654, 25.18573 41.1301241, 25.1856006 41.1301108, 25.1855486 41.1301096)"
167738112,,residential,False,True,17.831,,"LINESTRING (25.1840225 41.1288702, 25.1840511 41.1290291)"
167738112,,residential,False,False,81.769,,"LINESTRING (25.1840225 41.1288702, 25.1840377 41.128652, 25.1840661 41.1285857, 25.1842324 41.1281564)"
794945094,,residential,False,True,61.379,,"LINESTRING (25.1840225 41.1288702, 25.1836417 41.1287956, 25.1833096 41.128743)"
794946691,,residential,False,False,31.384,,"LINESTRING (25.1870721 41.1295492, 25.1871872 41.1292806)"
167738110,,residential,False,False,39.919,,"LINESTRING (25.1870721 41.1295492, 25.1869724 41.129524, 25.1866052 41.1294818)"
167738110,,residential,False,True,101.88,,"LINESTRING (25.1870721 41.1295492, 25.187639 41.1297525, 25.1881766 41.1299329)"
167738111,,residential,False,True,41.011,,"LINESTRING (25.1871872 41.1292806, 25.187674 41.1293204)"
794946691,,residential,False,True,31.384,,"LINESTRING (25.1871872 41.1292806, 25.1870721 41.1295492)"
167738111,,residential,False,False,76.794,,"LINESTRING (25.1871872 41.1292806, 25.1865011 41.1291688, 25.1864234 41.129164, 25.1863815 41.1291981, 25.186343 41.1292468)"
167738110,,residential,False,True,12.865,,"LINESTRING (25.1857666 41.129339, 25.1858216 41.1293646, 25.1858996 41.1293968)"
875207981,,residential,False,False,37.378,,"LINESTRING (25.1857666 41.129339, 25.1857073 41.1293981, 25.1856298 41.1294131, 25.1853621 41.129405)"
875207982,,residential,False,True,34.028999999999996,,"LINESTRING (25.1857666 41.129339, 25.1855142 41.1292178, 25.1854482 41.1291544)"
167738104,,residential,False,False,10.52,,"LINESTRING (25.1816317 41.1281482, 25.1817156 41.1280778)"
167738104,,residential,False,True,30.212,,"LINESTRING (25.1816317 41.1281482, 25.1815178 41.128406)"
794947106,,residential,False,True,46.286,,"LINESTRING (25.1816317 41.1281482, 25.1811677 41.1279221)"
794947105,,residential,False,False,25.827,,"LINESTRING (25.182383 41.1283533, 25.1826671 41.1284436)"
794947103,,residential,False,False,75.591,,"LINESTRING (25.182383 41.1283533, 25.1822913 41.128381, 25.1822296 41.1284143, 25.1821348 41.1284101, 25.1820837 41.1284247, 25.1820363 41.1284481, 25.1818506 41.1284327, 25.1815178 41.128406)"
794947107,,residential,False,False,25.893,,"LINESTRING (25.182383 41.1283533, 25.1824343 41.1282192, 25.1823967 41.1281303)"
167734841,,residential,False,False,58.637,,"LINESTRING (25.1811677 41.1279221, 25.1817403 41.1276187)"
794947106,,residential,False,False,46.286,,"LINESTRING (25.1811677 41.1279221, 25.1816317 41.1281482)"
167734841,,residential,False,True,30.157000000000004,,"LINESTRING (25.1811677 41.1279221, 25.1809913 41.1279839, 25.1808284 41.1280059)"
167738104,,residential,False,True,10.52,,"LINESTRING (25.1817156 41.1280778, 25.1816317 41.1281482)"
167738104,,residential,False,False,52.516,,"LINESTRING (25.1817156 41.1280778, 25.1817959 41.1278649, 25.1817623 41.1277857, 25.1817403 41.1276187)"
794947104,,residential,False,False,57.638000000000005,,"LINESTRING (25.1817156 41.1280778, 25.1822355 41.1281401, 25.1823967 41.1281303)"
794947107,,residential,False,False,42.686,,"LINESTRING (25.1823967 41.1281303, 25.1822417 41.1277646)"
794947104,,residential,False,True,57.638000000000005,,"LINESTRING (25.1823967 41.1281303, 25.1822355 41.1281401, 25.1817156 41.1280778)"
794947107,,residential,False,True,25.893,,"LINESTRING (25.1823967 41.1281303, 25.1824343 41.1282192, 25.182383 41.1283533)"
167738102,,residential,False,False,34.4,,"LINESTRING (25.1822417 41.1277646, 25.1826522 41.1277745)"
167738102,,residential,False,True,40.187,,"LINESTRING (25.1822417 41.1277646, 25.1818404 41.1275665)"
794947107,,residential,False,True,42.686,,"LINESTRING (25.1822417 41.1277646, 25.1823967 41.1281303)"
167734838,,residential,False,False,9.528,,"LINESTRING (25.1807873 41.1280858, 25.1808284 41.1280059)"
167734838,,residential,False,True,55.504,,"LINESTRING (25.1807873 41.1280858, 25.1807083 41.1281263, 25.1806627 41.1282152, 25.1806135 41.1283274, 25.1805228 41.1285299)"
794947062,,residential,False,True,60.82299999999999,,"LINESTRING (25.1807873 41.1280858, 25.1808431 41.1282295, 25.1808944 41.1284008, 25.1809107 41.1285667, 25.1808974 41.1286211)"
794947066,,residential,False,False,32.973,,"LINESTRING (25.1808974 41.1286211, 25.1805228 41.1285299)"
794947062,,residential,False,False,60.82299999999999,,"LINESTRING (25.1808974 41.1286211, 25.1809107 41.1285667, 25.1808944 41.1284008, 25.1808431 41.1282295, 25.1807873 41.1280858)"
794947062,,residential,False,True,43.805,,"LINESTRING (25.1808974 41.1286211, 25.1809033 41.1286946, 25.1809329 41.1287633, 25.1809719 41.1288272, 25.1811163 41.1289678)"
167734838,,residential,False,True,25.152,,"LINESTRING (25.1805228 41.1285299, 25.1804295 41.1287449)"
794947066,,residential,False,True,32.973,,"LINESTRING (25.1805228 41.1285299, 25.1808974 41.1286211)"
167734838,,residential,False,False,55.504,,"LINESTRING (25.1805228 41.1285299, 25.1806135 41.1283274, 25.1806627 41.1282152, 25.1807083 41.1281263, 25.1807873 41.1280858)"
794947062,,residential,False,False,43.805,,"LINESTRING (25.1811163 41.1289678, 25.1809719 41.1288272, 25.1809329 41.1287633, 25.1809033 41.1286946, 25.1808974 41.1286211)"
794947064,,residential,False,False,24.28,,"LINESTRING (25.1811163 41.1289678, 25.1809767 41.1290746, 25.1809132 41.1291236)"
794947065,,residential,False,False,56.308,,"LINESTRING (25.1811163 41.1289678, 25.1812084 41.1289924, 25.181319 41.1290101, 25.1814179 41.1290191, 25.1815206 41.1290169, 25.1817703 41.1289647)"
794947064,,residential,False,False,47.401,,"LINESTRING (25.1809132 41.1291236, 25.180501 41.1288315)"
794947064,,residential,False,True,24.28,,"LINESTRING (25.1809132 41.1291236, 25.1809767 41.1290746, 25.1811163 41.1289678)"
874848768,,residential,False,False,30.366,,"LINESTRING (25.1809132 41.1291236, 25.1809658 41.1291597, 25.1812435 41.1292262)"
167738104,,residential,False,True,8.862,,"LINESTRING (25.1817706 41.128885, 25.1817703 41.1289647)"
794947063,,residential,False,False,11.302,,"LINESTRING (25.1817706 41.128885, 25.1819014 41.12891)"
167738104,,residential,False,False,65.679,,"LINESTRING (25.1817706 41.128885, 25.1816399 41.1288521, 25.1815728 41.128816, 25.1815376 41.128762, 25.1815047 41.1286452, 25.1814887 41.1285522, 25.1814834 41.128469, 25.1815178 41.128406)"
875207978,,residential,False,False,21.854,,"LINESTRING (25.1860204 41.1297391, 25.1862808 41.1297516)"
794946673,,residential,False,False,46.59,,"LINESTRING (25.1860204 41.1297391, 25.1859789 41.1297138, 25.1859245 41.1296926, 25.1858789 41.1296754, 25.1858454 41.1296537, 25.1858508 41.1295936, 25.1858696 41.1294793, 25.1858996 41.1293968)"
794946673,,residential,False,True,106.742,,"LINESTRING (25.1860204 41.1297391, 25.1860352 41.1297926, 25.186058 41.1298456, 25.1860687 41.1299103, 25.1860942 41.1299472, 25.186119 41.1299613, 25.1861512 41.1299764, 25.186296 41.1300305, 25.1863771 41.1300577, 25.1864254 41.1300617, 25.186463 41.1300577, 25.1864952 41.1300456, 25.1865287 41.1300143, 25.1865549 41.1298941, 25.1865743 41.1297881, 25.1866261 41.1297222, 25.186677 41.1296706)"
167738110,,residential,False,False,12.865,,"LINESTRING (25.1858996 41.1293968, 25.1858216 41.1293646, 25.1857666 41.129339)"
167738110,,residential,False,True,32.015,,"LINESTRING (25.1858996 41.1293968, 25.1860849 41.1293845, 25.1862789 41.1294067)"
794946673,,residential,False,True,46.59,,"LINESTRING (25.1858996 41.1293968, 25.1858696 41.1294793, 25.1858508 41.1295936, 25.1858454 41.1296537, 25.1858789 41.1296754, 25.1859245 41.1296926, 25.1859789 41.1297138, 25.1860204 41.1297391)"
794946674,,residential,False,True,51.213,,"LINESTRING (25.1872247 41.1298704, 25.1867606 41.1297199, 25.186677 41.1296706)"
167734835,,residential,False,False,12.504,,"LINESTRING (25.187736 41.128924, 25.1878146 41.1290196)"
875210836,,residential,False,False,16.125,,"LINESTRING (25.187736 41.128924, 25.1875448 41.128907)"
167734835,,residential,False,True,89.753,,"LINESTRING (25.187736 41.128924, 25.1876401 41.1287484, 25.1876123 41.1284658, 25.1875835 41.1282051, 25.1875383 41.1281413)"
875210836,,residential,False,True,16.125,,"LINESTRING (25.1875448 41.128907, 25.187736 41.128924)"
794946718,,residential,False,False,39.513999999999996,,"LINESTRING (25.186947 41.1288277, 25.186857 41.128792, 25.186793 41.1287493, 25.1866454 41.1286515, 25.1865917 41.128599)"
794946717,,residential,False,True,44.656,,"LINESTRING (25.1871259 41.1286095, 25.1870769 41.1282096)"
794946719,,residential,False,True,32.535,,"LINESTRING (25.1879771 41.1284454, 25.1878957 41.1281593)"
165630963,,residential,False,True,43.387,2,"LINESTRING (25.1866714 41.1282123, 25.1861555 41.1281771)"
165630963,,residential,False,False,34.007000000000005,2,"LINESTRING (25.1866714 41.1282123, 25.1868766 41.1282186, 25.1870769 41.1282096)"
794946720,,residential,False,True,43.733,,"LINESTRING (25.1866714 41.1282123, 25.1866397 41.128484, 25.1865917 41.128599)"
794946718,,residential,False,False,59.2,,"LINESTRING (25.1865917 41.128599, 25.186515 41.1285651, 25.1859453 41.1283849)"
794946718,,residential,False,True,39.513999999999996,,"LINESTRING (25.1865917 41.128599, 25.1866454 41.1286515, 25.186793 41.1287493, 25.186857 41.128792, 25.186947 41.1288277)"
794946720,,residential,False,False,43.733,,"LINESTRING (25.1865917 41.128599, 25.1866397 41.128484, 25.1866714 41.1282123)"
167734843,,tertiary,False,False,29.049,2,"LINESTRING (25.1859453 41.1283849, 25.1861555 41.1281771)"
167734843,,tertiary,False,True,39.125,2,"LINESTRING (25.1859453 41.1283849, 25.1857173 41.128692)"
794946718,,residential,False,True,59.2,,"LINESTRING (25.1859453 41.1283849, 25.186515 41.1285651, 25.1865917 41.128599)"
112312845,Κομοτηνής - Ιάσμου,secondary,False,False,6.862,2,"LINESTRING (25.1902304 41.1288826, 25.1901566 41.1288558)"
