osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,tunnel,bridge,junction
"[242140774, 242140779, 464047046, 242140766]",False,1,,,residential,,"[False, True]",284.4719999999999,"LINESTRING (22.20039 40.5229059, 22.1999029 40.522609, 22.1997629 40.5226485, 22.1996228 40.5227222, 22.1995596 40.5226477, 22.199405 40.5225089, 22.1992431 40.522307, 22.199119 40.5220923, 22.199011 40.5218633, 22.1989036 40.5215734, 22.1988273 40.5213062, 22.1987864 40.5211656, 22.198666 40.5210632)",,yes,
242102064,False,2,,Σολωμού,residential,,True,38.029,"LINESTRING (22.2006033 40.52201, 22.2009127 40.5217617)",,,
620612157,False,1,,Σοφού,residential,,True,30.15,"LINESTRING (22.2010081 40.522452, 22.2012886 40.5222845)",,,
242102067,False,1,,Μεραρχίας,residential,,True,216.77299999999997,"LINESTRING (22.2010081 40.522452, 22.2009008 40.5223806, 22.2007596 40.522313, 22.2006325 40.5222828, 22.2005118 40.5222505, 22.2004263 40.5221992, 22.2003091 40.522119, 22.2002302 40.5220401, 22.2001605 40.5219504, 22.19983 40.5216912, 22.1998192 40.5216392, 22.1998225 40.5215865, 22.1998499 40.521468, 22.2000387 40.520965)",,,
620612157,False,1,,Σοφού,residential,,False,20.4,"LINESTRING (22.2010081 40.522452, 22.2008831 40.5225466, 22.2008312 40.5225763)",,,
242102065,False,2,,,residential,,True,24.189999999999998,"LINESTRING (22.2014265 40.5226436, 22.2014345 40.5225641, 22.2014774 40.5224302)",,,
242102062,False,,,,residential,,False,44.281,"LINESTRING (22.200493 40.5239261, 22.2005091 40.5238445, 22.2005199 40.5236916, 22.2006513 40.5235633)",,,
620612157,False,1,,Σοφού,residential,,False,52.287,"LINESTRING (22.2008312 40.5225763, 22.20039 40.5229059)",,,
242102060,False,1,,,residential,,False,68.43900000000001,"LINESTRING (22.2008312 40.5225763, 22.2010054 40.5226946, 22.201218 40.5227749, 22.2013065 40.5228034, 22.2013709 40.5228014, 22.2014514 40.5228075, 22.2015358 40.5228442)",,,
620612157,False,1,,Σοφού,residential,,True,20.4,"LINESTRING (22.2008312 40.5225763, 22.2008831 40.5225466, 22.2010081 40.522452)",,,
680355117,True,1,,Ακαταμαχήτου,tertiary,,False,12.556,"LINESTRING (22.2020282 40.5244867, 22.2019792 40.5245933)",,,
242102066,False,2,,Ακαταμάχητου,residential,,True,90.029,"LINESTRING (22.2020282 40.5244867, 22.2015503 40.5241279, 22.2015975 40.523831)",,,
182783178,True,1,,Κεντρικής,tertiary,,False,22.872,"LINESTRING (22.2014774 40.5224302, 22.2013738 40.5223659, 22.2012886 40.5222845)",,,
242102065,False,2,,,residential,,False,24.189999999999998,"LINESTRING (22.2014774 40.5224302, 22.2014345 40.5225641, 22.2014265 40.5226436)",,,
182783178,True,1,,Κεντρικής,tertiary,,False,7.179,"LINESTRING (22.2012886 40.5222845, 22.2012547 40.5222253)",,,
620612157,False,1,,Σοφού,residential,,False,30.15,"LINESTRING (22.2012886 40.5222845, 22.2010081 40.522452)",,,
613135870,False,,,Κάδμου,residential,,True,22.948,"LINESTRING (22.2015975 40.523831, 22.2018537 40.5238993)",,,
242102066,False,2,,Ακαταμάχητου,residential,,False,90.029,"LINESTRING (22.2015975 40.523831, 22.2015503 40.5241279, 22.2020282 40.5244867)",,,
"[595857477, 613135870]",False,1,,"['Κάδμου', 'Γ. Γουδή']",residential,,False,101.222,"LINESTRING (22.2015975 40.523831, 22.2011755 40.5237117, 22.2012176 40.5235984, 22.2012517 40.5234759, 22.2013138 40.5232625, 22.2013526 40.5231601)",,,
896615470,False,1,,,residential,,True,39.387,"LINESTRING (22.2019529 40.5230012, 22.2016793 40.5229074, 22.2015358 40.5228442)",,,
242102148,False,2,,Πλατάνων,residential,,False,57.576,"LINESTRING (22.2012985 40.5246129, 22.2019792 40.5245933)",,,
613135871,False,2,,Δημοσθένους,residential,,False,27.344,"LINESTRING (22.2012985 40.5246129, 22.2013331 40.5248574)",,,
"[242102068, 613135871]",False,"['1', '2']",,Δημοσθένους,residential,,True,129.874,"LINESTRING (22.2012985 40.5246129, 22.2011855 40.5244364, 22.2010511 40.5242723, 22.2009659 40.5241924, 22.2008955 40.5240993, 22.2007972 40.5238358, 22.2007157 40.5236753, 22.2006513 40.5235633)",,,
242102068,False,1,,Δημοσθένους,residential,,True,30.045,"LINESTRING (22.2006513 40.5235633, 22.2005227 40.5233114)",,,
242102062,False,,,,residential,,True,44.28099999999999,"LINESTRING (22.2006513 40.5235633, 22.2005199 40.5236916, 22.2005091 40.5238445, 22.200493 40.5239261)",,,
"[242102068, 613135871]",False,"['1', '2']",,Δημοσθένους,residential,,False,129.874,"LINESTRING (22.2006513 40.5235633, 22.2007157 40.5236753, 22.2007972 40.5238358, 22.2008955 40.5240993, 22.2009659 40.5241924, 22.2010511 40.5242723, 22.2011855 40.5244364, 22.2012985 40.5246129)",,,
242102148,False,2,,Πλατάνων,residential,,True,57.576,"LINESTRING (22.2019792 40.5245933, 22.2012985 40.5246129)",,,
680355117,True,1,,Ακαταμαχήτου,tertiary,,False,28.973,"LINESTRING (22.2019792 40.5245933, 22.2020071 40.524853)",,,
242102326,False,,,,residential,,True,31.505,"LINESTRING (22.2027779 40.5259124, 22.2024981 40.5257252)",,,
242102326,False,,,,residential,,False,31.505,"LINESTRING (22.2024981 40.5257252, 22.2027779 40.5259124)",,,
182783178,True,1,,Κεντρικής,tertiary,,False,35.089,"LINESTRING (22.2024981 40.5257252, 22.2025201 40.5257049, 22.2027297 40.5255114, 22.202762 40.5254816)",,,
595857476,True,2,,Αγίου Γεωργίου,residential,,False,64.462,"LINESTRING (22.2020113 40.5253793, 22.202762 40.5254816)",,,
595857475,True,1,,Ακαταμαχήτου,residential,,False,52.276,"LINESTRING (22.2020113 40.5253793, 22.2019442 40.5257723, 22.201902 40.5258388)",,,
182783179,True,2,,Βλάχων Ηρωίδων,residential,,False,40.91,"LINESTRING (22.2012452 40.5253995, 22.2010408 40.525733)",,,
242105211,False,2,,Grigoriou Palama,residential,,False,43.72,"LINESTRING (22.2012452 40.5253995, 22.2011904 40.5254042, 22.2010885 40.5253838, 22.2009866 40.525339, 22.2008149 40.5252126)",,,
242105211,False,2,,Grigoriou Palama,residential,,True,43.72,"LINESTRING (22.2008149 40.5252126, 22.2009866 40.525339, 22.2010885 40.5253838, 22.2011904 40.5254042, 22.2012452 40.5253995)",,,
242105225,False,2,,Βερμίου,residential,,False,30.450000000000003,"LINESTRING (22.201902 40.5258388, 22.2021158 40.525916, 22.2022055 40.5259806)",,,
"[680436379, 242105215]",False,2,,"['Δημαρά', 'Καλλίνικου Μ.']",residential,,True,76.047,"LINESTRING (22.2010408 40.525733, 22.2005386 40.525486, 22.2005088 40.525465, 22.2005024 40.5254309, 22.2006061 40.5252872)",,,
182783179,True,2,,Βλάχων Ηρωίδων,residential,,False,26.044,"LINESTRING (22.2014157 40.5252044, 22.2012452 40.5253995)",,,
1102895891,True,2,,Αγίου Γεωργίου,residential,,False,54.774,"LINESTRING (22.2014157 40.5252044, 22.2014801 40.5252452, 22.2016625 40.5253186, 22.2020113 40.5253793)",,,
"[680436379, 242105215]",False,2,,"['Δημαρά', 'Καλλίνικου Μ.']",residential,,False,76.047,"LINESTRING (22.2006061 40.5252872, 22.2005024 40.5254309, 22.2005088 40.525465, 22.2005386 40.525486, 22.2010408 40.525733)",,,
178327905,False,2,,Στρατού,secondary,,False,50.053,"LINESTRING (22.2085038 40.5249908, 22.2084734 40.5252709, 22.208452 40.5254392)",,,
178327905,False,2,,Στρατού,secondary,,True,35.85,"LINESTRING (22.2085038 40.5249908, 22.2084998 40.5249485, 22.2084898 40.524865, 22.2084602 40.5247631, 22.2084317 40.5246739)",,,
242113844,False,1,,Αναξίμανδρου και Αναξιμένη,residential,20,False,94.23100000000001,"LINESTRING (22.2085038 40.5249908, 22.2087221 40.5249862, 22.208824 40.5249679, 22.2088957 40.5249681, 22.2089055 40.5248842, 22.2089279 40.5247523, 22.208932 40.5246799, 22.2092709 40.5246743)",,,
242113848,False,1,,Αβύδου,residential,20,False,76.714,"LINESTRING (22.2092443 40.5243378, 22.2088066 40.5243153, 22.2083384 40.5242957)",,,
178327905,False,2,,Στρατού,secondary,,True,50.053,"LINESTRING (22.208452 40.5254392, 22.2084734 40.5252709, 22.2085038 40.5249908)",,,
178327905,False,2,,Στρατού,secondary,,False,35.85,"LINESTRING (22.2084317 40.5246739, 22.2084602 40.5247631, 22.2084898 40.524865, 22.2084998 40.5249485, 22.2085038 40.5249908)",,,
178327905,False,2,,Στρατού,secondary,,True,42.803,"LINESTRING (22.2084317 40.5246739, 22.208423 40.5246305, 22.2084107 40.5245864, 22.2083648 40.5244224, 22.2083384 40.5242957)",,,
242113844,False,1,,Αναξίμανδρου και Αναξιμένη,residential,20,True,94.231,"LINESTRING (22.2092709 40.5246743, 22.208932 40.5246799, 22.2089279 40.5247523, 22.2089055 40.5248842, 22.2088957 40.5249681, 22.208824 40.5249679, 22.2087221 40.5249862, 22.2085038 40.5249908)",,,
241843946,False,2,,Καβαλας,residential,,False,17.445999999999998,"LINESTRING (22.2081909 40.5196844, 22.2081964 40.5197382, 22.2081999 40.5198411)",,,
"[613084733, 241843951]",False,1,,"['Θεσσαλίας', 'Ηπείρου']",residential,,False,92.56,"LINESTRING (22.2081909 40.5196844, 22.2085528 40.5196957, 22.2086533 40.5197182, 22.2086909 40.5197529, 22.2086882 40.519814, 22.2086587 40.519864, 22.2082697 40.5199769)",,,
613084734,False,2,,Ηπείρου,residential,,True,65.94399999999999,"LINESTRING (22.2081909 40.5196844, 22.2081074 40.5196805, 22.2077266 40.5196856, 22.2074122 40.5197068)",,,
241843932,False,2,,Εγνατίας,residential,,False,21.572,"LINESTRING (22.2077785 40.52042, 22.2080056 40.5203315)",,,
241843932,False,2,,Εγνατίας,residential,,True,31.685000000000002,"LINESTRING (22.2077785 40.52042, 22.2075711 40.5205154, 22.2074732 40.5205832)",,,
613061478,False,2,,Θεσσαλίας,residential,,True,81.229,"LINESTRING (22.2077785 40.52042, 22.2076746 40.5202734, 22.20768 40.5202255, 22.2077378 40.5201796, 22.2080029 40.520074, 22.2082697 40.5199769)",,,
242114212,False,2,,,residential,,True,61.912,"LINESTRING (22.2074936 40.519938, 22.2076197 40.5198819, 22.2077812 40.519848, 22.2081999 40.5198411)",,,
242117375,False,1,,,residential,,False,36.978,"LINESTRING (22.2074829 40.5201276, 22.2071794 40.5203671)",,,
241843949,True,2,,Απόλλωνος,residential,,False,41.67,"LINESTRING (22.2067152 40.5208664, 22.2071799 40.5209915)",,,
242117381,False,2,,Κατερίνης,residential,,True,59.264,"LINESTRING (22.2067152 40.5208664, 22.2069901 40.5203761)",,,
242117378,False,2,,Δυρραχίου,residential,,True,43.464,"LINESTRING (22.2068714 40.5178236, 22.2071543 40.5174972)",,,
178369555,False,2,,Ερμού,tertiary,,True,56.997,"LINESTRING (22.2077285 40.5177659, 22.2071543 40.5174972)",,,
178369555,False,2,,Ερμού,tertiary,,False,25.006999999999998,"LINESTRING (22.2077285 40.5177659, 22.2077735 40.5177888, 22.2079806 40.5178835)",,,
242117387,False,2,,,residential,,False,39.025999999999996,"LINESTRING (22.2062008 40.5182207, 22.2062977 40.5182838, 22.2063846 40.5183395, 22.2064951 40.5184845)",,,
331999301,False,2,5305,Πιερίων,primary,50,False,174.933,"LINESTRING (22.2062008 40.5182207, 22.2061916 40.5182706, 22.2061378 40.5185152, 22.2060301 40.5188293, 22.2058087 40.5192739, 22.2057276 40.5194368, 22.2055735 40.5197137)",,,
331999301,False,2,5305,Πιερίων,primary,50,True,20.423,"LINESTRING (22.2062008 40.5182207, 22.2061989 40.5181944, 22.2062141 40.5180375)",,,
242117387,False,2,,,residential,,True,39.025999999999996,"LINESTRING (22.2064951 40.5184845, 22.2063846 40.5183395, 22.2062977 40.5182838, 22.2062008 40.5182207)",,,
242140780,False,2,,,residential,,False,70.948,"LINESTRING (22.198633 40.5218597, 22.1985941 40.5219096, 22.1985787 40.5219377, 22.198517 40.5219764, 22.1984902 40.5220131, 22.1984713 40.5220941, 22.1984445 40.5221227, 22.1983935 40.5221329, 22.1982152 40.5221202, 22.1980167 40.5220935)",,,
178494518,False,2,,Θερμοπυλών,tertiary,,False,10.934,"LINESTRING (22.1988126 40.5248542, 22.1989411 40.5248655)",,,
178494518,False,2,,Θερμοπυλών,tertiary,,True,39.153999999999996,"LINESTRING (22.1988126 40.5248542, 22.1985134 40.5248387, 22.1983501 40.524836)",,,
242140777,False,2,,,residential,,False,95.81800000000001,"LINESTRING (22.1988126 40.5248542, 22.1988341 40.5246744, 22.19881 40.5246112, 22.1987228 40.5245877, 22.1980093 40.5245336)",,,
242140767,False,2,,Αρχελάου,residential,,True,22.184,"LINESTRING (22.1987163 40.5226378, 22.1989787 40.5226338)",,,
242140762,False,1,,,residential,,True,24.628999999999998,"LINESTRING (22.1987163 40.5226378, 22.1986857 40.5225096, 22.1986542 40.5224216)",,,
242140767,False,2,,Αρχελάου,residential,,False,49.532,"LINESTRING (22.1987163 40.5226378, 22.1984273 40.5226658, 22.1981359 40.5226991)",,,
242140759,False,,,,residential,,False,27.005,"LINESTRING (22.198666 40.5210632, 22.1988482 40.5208637)",,yes,
"[242140766, 242140774, 242140779, 464047046]",False,1,,,residential,,"[False, True]",284.472,"LINESTRING (22.198666 40.5210632, 22.1987864 40.5211656, 22.1988273 40.5213062, 22.1989036 40.5215734, 22.199011 40.5218633, 22.199119 40.5220923, 22.1992431 40.522307, 22.199405 40.5225089, 22.1995596 40.5226477, 22.1996228 40.5227222, 22.1997629 40.5226485, 22.1999029 40.522609, 22.20039 40.5229059)",,yes,
241846670,False,2,,Άγγελου Σικελιανού,residential,,True,52.028,"LINESTRING (22.1984709 40.5243568, 22.197869 40.5242588)",,,
242140771,False,2,,Καπεταν Ακπιτα,residential,,True,40.617,"LINESTRING (22.1984709 40.5243568, 22.1985425 40.5239956)",,,
241846670,False,2,,Άγγελου Σικελιανού,residential,,False,85.881,"LINESTRING (22.1984709 40.5243568, 22.199047 40.5244459, 22.1994698 40.5244973)",,,
242140761,False,1,,,residential,,True,25.504,"LINESTRING (22.1989787 40.5226338, 22.198932 40.5224072)",,,
242140767,False,2,,Αρχελάου,residential,,False,22.184,"LINESTRING (22.1989787 40.5226338, 22.1987163 40.5226378)",,,
242140767,False,2,,Αρχελάου,residential,,True,19.636,"LINESTRING (22.1989787 40.5226338, 22.1992103 40.5226476)",,,
242140760,False,2,,,residential,,False,46.086,"LINESTRING (22.1987547 40.5236214, 22.1988698 40.5236531, 22.1989717 40.5236732, 22.1990132 40.5236995, 22.1990596 40.5237228, 22.1992663 40.5237398)",,,
242140771,False,2,,Καπεταν Ακπιτα,residential,,False,51.853,"LINESTRING (22.1987547 40.5236214, 22.1986655 40.5236367, 22.198604 40.5236574, 22.1985709 40.5237013, 22.1985425 40.5239956)",,,
242140771,False,2,,Καπεταν Ακπιτα,residential,,True,53.528999999999996,"LINESTRING (22.1987547 40.5236214, 22.1987845 40.5233511, 22.1988201 40.5231427)",,,
242140767,False,2,,Αρχελάου,residential,,False,19.636,"LINESTRING (22.1992103 40.5226476, 22.1989787 40.5226338)",,,
242140777,False,2,,,residential,,True,95.818,"LINESTRING (22.1980093 40.5245336, 22.1987228 40.5245877, 22.19881 40.5246112, 22.1988341 40.5246744, 22.1988126 40.5248542)",,,
242140771,False,2,,Καπεταν Ακπιτα,residential,,False,40.617,"LINESTRING (22.1985425 40.5239956, 22.1984709 40.5243568)",,,
241846665,False,2,,,residential,,False,64.345,"LINESTRING (22.1985425 40.5239956, 22.1986695 40.5240136, 22.1988586 40.5240258, 22.1993009 40.5240271)",,,
242140771,False,2,,Καπεταν Ακπιτα,residential,,True,51.853,"LINESTRING (22.1985425 40.5239956, 22.1985709 40.5237013, 22.198604 40.5236574, 22.1986655 40.5236367, 22.1987547 40.5236214)",,,
241846663,False,2,,,residential,,False,39.701,"LINESTRING (22.1980167 40.5220935, 22.1978788 40.5224348)",,,
241846663,False,2,,,residential,,True,34.565,"LINESTRING (22.1980167 40.5220935, 22.1981173 40.5217922)",,,
242140780,False,2,,,residential,,True,70.94800000000001,"LINESTRING (22.1980167 40.5220935, 22.1982152 40.5221202, 22.1983935 40.5221329, 22.1984445 40.5221227, 22.1984713 40.5220941, 22.1984902 40.5220131, 22.198517 40.5219764, 22.1985787 40.5219377, 22.1985941 40.5219096, 22.198633 40.5218597)",,,
242140761,False,1,,,residential,,False,25.504,"LINESTRING (22.198932 40.5224072, 22.1989787 40.5226338)",,,
242140759,False,,,,residential,,True,27.005,"LINESTRING (22.1988482 40.5208637, 22.198666 40.5210632)",,yes,
241846663,False,2,,,residential,,True,39.701,"LINESTRING (22.1978788 40.5224348, 22.1980167 40.5220935)",,,
242140764,False,2,,Μίκρας Ασίας,residential,,False,37.043,"LINESTRING (22.1978788 40.5224348, 22.1979757 40.522499, 22.1980871 40.5226161, 22.1981359 40.5226991)",,,
242140764,False,2,,Μίκρας Ασίας,residential,,False,53.966,"LINESTRING (22.1981359 40.5226991, 22.1981814 40.5227531, 22.1982529 40.5228421, 22.1983417 40.5229749, 22.1983591 40.5230267, 22.1983684 40.5230803, 22.1983618 40.5231405)",,,
242140764,False,2,,Μίκρας Ασίας,residential,,True,37.043,"LINESTRING (22.1981359 40.5226991, 22.1980871 40.5226161, 22.1979757 40.522499, 22.1978788 40.5224348)",,,
242140767,False,2,,Αρχελάου,residential,,True,49.532,"LINESTRING (22.1981359 40.5226991, 22.1984273 40.5226658, 22.1987163 40.5226378)",,,
241846668,False,2,,Ευθ. Τσελεπογλου,residential,,False,32.08,"LINESTRING (22.1992663 40.5237398, 22.1993009 40.5240271)",,,
241846668,False,2,,Ευθ. Τσελεπογλου,residential,,True,14.511,"LINESTRING (22.1992663 40.5237398, 22.1992664 40.5236093)",,,
242140760,False,2,,,residential,,True,46.086,"LINESTRING (22.1992663 40.5237398, 22.1990596 40.5237228, 22.1990132 40.5236995, 22.1989717 40.5236732, 22.1988698 40.5236531, 22.1987547 40.5236214)",,,
242140758,False,2,,Θράκης,residential,,True,83.547,"LINESTRING (22.1997383 40.5228922, 22.1996403 40.522928, 22.1991646 40.5230985, 22.1990199 40.523138, 22.1988921 40.5231438, 22.1988201 40.5231427)",,,
242140758,False,2,,Θράκης,residential,,False,38.738,"LINESTRING (22.1983618 40.5231405, 22.1988201 40.5231427)",,,
242140764,False,2,,Μίκρας Ασίας,residential,,False,133.41299999999998,"LINESTRING (22.1983618 40.5231405, 22.1983577 40.5231782, 22.1983201 40.523431, 22.1982638 40.5236329, 22.1982155 40.5237715, 22.1981806 40.5238653, 22.1981485 40.5239265, 22.1979607 40.5241548, 22.197869 40.5242588)",,,
242140764,False,2,,Μίκρας Ασίας,residential,,True,53.96600000000001,"LINESTRING (22.1983618 40.5231405, 22.1983684 40.5230803, 22.1983591 40.5230267, 22.1983417 40.5229749, 22.1982529 40.5228421, 22.1981814 40.5227531, 22.1981359 40.5226991)",,,
242140758,False,2,,Θράκης,residential,,True,38.738,"LINESTRING (22.1988201 40.5231427, 22.1983618 40.5231405)",,,
242140758,False,2,,Θράκης,residential,,False,83.547,"LINESTRING (22.1988201 40.5231427, 22.1988921 40.5231438, 22.1990199 40.523138, 22.1991646 40.5230985, 22.1996403 40.522928, 22.1997383 40.5228922)",,,
242140771,False,2,,Καπεταν Ακπιτα,residential,,False,53.528999999999996,"LINESTRING (22.1988201 40.5231427, 22.1987845 40.5233511, 22.1987547 40.5236214)",,,
242140762,False,1,,,residential,,False,24.628999999999998,"LINESTRING (22.1986542 40.5224216, 22.1986857 40.5225096, 22.1987163 40.5226378)",,,
242142209,False,2,,,residential,,False,50.321,"LINESTRING (22.1979651 40.5250923, 22.1980237 40.5251918, 22.1981175 40.5253511, 22.1981789 40.5253919, 22.1983181 40.5254079)",,,
242142207,False,2,,Αμισού,residential,,False,13.38,"LINESTRING (22.1983181 40.5254079, 22.1983148 40.5255282)",,,
242142207,False,2,,Αμισού,residential,,True,63.717,"LINESTRING (22.1983181 40.5254079, 22.1983159 40.5251369, 22.1983501 40.524836)",,,
242142209,False,2,,,residential,,True,50.321,"LINESTRING (22.1983181 40.5254079, 22.1981789 40.5253919, 22.1981175 40.5253511, 22.1980237 40.5251918, 22.1979651 40.5250923)",,,
178494518,False,2,,Θερμοπυλών,tertiary,,True,17.192,"LINESTRING (22.1983501 40.524836, 22.1981472 40.5248251)",,,
178494518,False,2,,Θερμοπυλών,tertiary,,False,39.153999999999996,"LINESTRING (22.1983501 40.524836, 22.1985134 40.5248387, 22.1988126 40.5248542)",,,
242142207,False,2,,Αμισού,residential,,False,63.717,"LINESTRING (22.1983501 40.524836, 22.1983159 40.5251369, 22.1983181 40.5254079)",,,
178494488,False,2,,Αμάσειας,residential,,False,42.4,"LINESTRING (22.1983148 40.5255282, 22.1978135 40.5255425)",,,
242142207,False,2,,Αμισού,residential,,True,13.38,"LINESTRING (22.1983148 40.5255282, 22.1983181 40.5254079)",,,
178494488,False,2,,Αμάσειας,residential,,True,98.68800000000002,"LINESTRING (22.1983148 40.5255282, 22.1985193 40.5254923, 22.1986279 40.5254326, 22.198723 40.5253619, 22.198875 40.5250807, 22.1989411 40.5248655)",,,
887564591,False,2,,Μάρκου Μπότσαρη,tertiary,,True,18.471,"LINESTRING (22.2001156 40.5194795, 22.2002122 40.5193305)",,,
178200054,False,2,ΕΟ4,Μητροπόλεως,secondary,,False,76.22,"LINESTRING (22.2001156 40.5194795, 22.2002349 40.5195263, 22.2003007 40.5195605, 22.2003563 40.5196059, 22.2004228 40.5196767, 22.2004731 40.5197425, 22.2005394 40.5198623, 22.2005914 40.5200253)",,,
343773571,True,2,,Βερόης,secondary,,False,38.244,"LINESTRING (22.2001156 40.5194795, 22.2001158 40.5195374, 22.1999944 40.5196898, 22.1999144 40.5197789)",,,
331999249,False,2,ΕΟ4,16ης Οκτωβρίου,secondary,,True,5.734,"LINESTRING (22.1998571 40.5197513, 22.1999144 40.5197789)",,,
331999249,False,2,ΕΟ4,16ης Οκτωβρίου,secondary,,False,62.082,"LINESTRING (22.1998571 40.5197513, 22.1997593 40.5196943, 22.1995258 40.5195615, 22.1992809 40.5194054)",,,
338327039,True,2,,Βερόης,secondary,,False,37.682,"LINESTRING (22.1998571 40.5197513, 22.1999382 40.5196705, 22.2000615 40.5195093, 22.2001156 40.5194795)",,,
331999249,False,2,ΕΟ4,16ης Οκτωβρίου,secondary,,False,5.734,"LINESTRING (22.1999144 40.5197789, 22.1998571 40.5197513)",,,
338327040,True,2,,Βερόης,tertiary,,False,41.946,"LINESTRING (22.1999144 40.5197789, 22.1998818 40.5198172, 22.1997557 40.5199253, 22.1995794 40.5200559)",,,
"[599934016, 178494523]",True,2,,Καρακωστή,residential,,False,74.706,"LINESTRING (22.2073981 40.5251101, 22.2072786 40.5250693, 22.2071206 40.5250241, 22.2065761 40.5248635)",,,
1102895889,False,2,5305,Ανοίξεως,secondary,,False,16.965,"LINESTRING (22.2073981 40.5251101, 22.2073788 40.5251693, 22.2073533 40.5252588)",,,
1102895889,False,2,5305,Ανοίξεως,secondary,,True,77.587,"LINESTRING (22.2073981 40.5251101, 22.2074894 40.5249034, 22.2075499 40.52471, 22.2076145 40.5244334)",,,
1102895889,False,2,5305,Ανοίξεως,secondary,,False,77.587,"LINESTRING (22.2076145 40.5244334, 22.2075499 40.52471, 22.2074894 40.5249034, 22.2073981 40.5251101)",,,
1102895889,False,2,5305,Ανοίξεως,secondary,,True,120.348,"LINESTRING (22.2076145 40.5244334, 22.2076663 40.5242482, 22.2077576 40.5239296, 22.2077708 40.5238515, 22.20773 40.523792, 22.2076664 40.5237617, 22.2075849 40.5237402, 22.2074493 40.5237057, 22.2073173 40.523664, 22.2072291 40.5236184)",,,
331999301,False,2,5305,Πιερίων,primary,50,False,5.635,"LINESTRING (22.2056222 40.5207309, 22.2056447 40.5207786)",,,
178326764,True,1,,Θωμαίδη,tertiary,,False,116.073,"LINESTRING (22.2056222 40.5207309, 22.2055531 40.5207416, 22.2054826 40.5207315, 22.2054297 40.5207055, 22.2052342 40.5205569, 22.2049346 40.5203374, 22.2048248 40.5202416, 22.2046224 40.5200649)",,,
331999301,False,2,5305,Πιερίων,primary,50,True,21.42,"LINESTRING (22.2056222 40.5207309, 22.20559 40.5206126, 22.2055741 40.5205418)",,,
331999239,True,1,,Μάρκου Μπότσαρη,tertiary,,False,13.294,"LINESTRING (22.2024856 40.5172807, 22.2025846 40.5171878)",,,
595781366,False,2,,Π. Μπαρδαλέξη,residential,,False,5.046,"LINESTRING (22.2024856 40.5172807, 22.2025361 40.5173049)",,,
595781366,False,2,,Π. Μπαρδαλέξη,residential,,True,43.187,"LINESTRING (22.2024856 40.5172807, 22.2024297 40.5172508, 22.2022058 40.5171693, 22.2020368 40.5170964)",,,
611317428,True,1,,Μάρκου Μπότσαρη,tertiary,,False,13.651,"LINESTRING (22.2025846 40.5171878, 22.2025361 40.5173049)",,,
612332386,False,2,,Κώστα Βάρναλη,residential,,True,53.762,"LINESTRING (22.1992536 40.5175604, 22.1989564 40.5176327, 22.1987606 40.5178289)",,,
612405147,False,2,,Συρακουσών,residential,,True,71.168,"LINESTRING (22.2086638 40.5175858, 22.2094201 40.517867)",,,
612405147,False,2,,Συρακουσών,residential,,False,71.168,"LINESTRING (22.2094201 40.517867, 22.2086638 40.5175858)",,,
178369585,False,2,,Νικηφόρου Μανδηλαρά,residential,,False,61.274,"LINESTRING (22.2094201 40.517867, 22.2091547 40.5182811, 22.2090491 40.5183227)",,,
242117381,False,2,,Κατερίνης,residential,,False,59.264,"LINESTRING (22.2069901 40.5203761, 22.2067152 40.5208664)",,,
612743544,False,1,,,residential,,True,18.67,"LINESTRING (22.2084231 40.5178722, 22.2083038 40.5180135)",,,
178369555,False,2,,Ερμού,tertiary,,False,34.526,"LINESTRING (22.2083038 40.5180135, 22.2086635 40.5181606)",,,
178369555,False,2,,Ερμού,tertiary,,True,30.909,"LINESTRING (22.2083038 40.5180135, 22.2079806 40.5178835)",,,
612743544,False,1,,,residential,,False,18.67,"LINESTRING (22.2083038 40.5180135, 22.2084231 40.5178722)",,,
242114211,False,2,,Ασπασίας,residential,,False,18.823,"LINESTRING (22.2087365 40.5212235, 22.2089224 40.5213167)",,,
242114211,False,2,,Ασπασίας,residential,,True,35.913,"LINESTRING (22.2087365 40.5212235, 22.2083865 40.5210404)",,,
242114211,False,2,,Ασπασίας,residential,,True,54.295,"LINESTRING (22.2094765 40.5215637, 22.2089224 40.5213167)",,,
680369518,False,2,,Κυδωνοχωρίου,residential,,True,56.466,"LINESTRING (22.2094765 40.5215637, 22.2091314 40.5219985)",,,
241843932,False,2,,Εγνατίας,residential,,False,41.923,"LINESTRING (22.2080056 40.5203315, 22.2084613 40.5201827)",,,
241843932,False,2,,Εγνατίας,residential,,True,21.572,"LINESTRING (22.2080056 40.5203315, 22.2077785 40.52042)",,,
613084735,False,2,,,residential,,True,64.918,"LINESTRING (22.2080056 40.5203315, 22.2079584 40.5204668, 22.2076314 40.5208345)",,,
182783168,True,1,,Αγίου Δημητρίου,residential,,False,61.743,"LINESTRING (22.2043522 40.5223161, 22.2043111 40.5223938, 22.2042898 40.522434, 22.2040307 40.5228142)",,,
322481850,False,1,,Έλλης,residential,,True,62.729,"LINESTRING (22.2043522 40.5223161, 22.2046959 40.5224167, 22.2048741 40.5224565, 22.2050577 40.5224876)",,,
1020953453,False,1,,Κοντογεωργάκη,residential,,True,24.061999999999998,"LINESTRING (22.2058135 40.5219916, 22.2058163 40.5219622, 22.2058871 40.5217832)",,,
