osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
"[1146667213, 1146667214, 1146667215, 1146667216, 1146667219, 1146667220, 1146667221, 1146667223, 1146667224]",Springfield Avenue,primary,False,True,224.69299999999998,"LINESTRING (-74.4384723 40.6856271, -74.4384229 40.6856701, -74.4383946 40.6856947, -74.4381987 40.6858651, -74.4379835 40.6860655, -74.4379665 40.6860827, -74.4378848 40.6861656, -74.4377642 40.6862866, -74.43772 40.686331, -74.4373856 40.6866622, -74.4372471 40.6868381, -74.4371785 40.6869293, -74.4370794 40.6870513, -74.4370546 40.6870827, -74.4369145 40.6872608)",CR 512,35 mph
11776915,Summit Avenue,residential,False,False,124.146,"LINESTRING (-74.4434906 40.6878891, -74.4431571 40.6874237, -74.4427876 40.6869081)",,
762998132,Clover Court,residential,False,False,69.752,"LINESTRING (-74.4388544 40.6825648, -74.4390107 40.6823535, -74.4390826 40.6823004, -74.4393653 40.682078)",,
11780039,Cottage Street,residential,False,True,31.2,"LINESTRING (-74.4393653 40.682078, -74.4396389 40.6822669)",,
11780039,Cottage Street,residential,False,False,72.526,"LINESTRING (-74.4393653 40.682078, -74.4393129 40.6820418, -74.4389107 40.681764, -74.4388224 40.6817257, -74.4386912 40.6816817)",,
762998132,Clover Court,residential,False,True,69.752,"LINESTRING (-74.4393653 40.682078, -74.4390826 40.6823004, -74.4390107 40.6823535, -74.4388544 40.6825648)",,
762998133,,residential,False,False,21.126,"LINESTRING (-74.4381299 40.6824271, -74.4381479 40.6822376)",,
11779862,Castle Drive,residential,False,False,57.128,"LINESTRING (-74.4376025 40.6812783, -74.4376099 40.6812949, -74.4377424 40.6815918, -74.4378661 40.6817487)",,
11778953,Grandview Avenue,residential,False,True,63.279,"LINESTRING (-74.4423605 40.6806708, -74.441849 40.6810872)",,
937314791,Lone Pine Drive,unclassified,True,False,32.658,"LINESTRING (-74.4382617 40.685384, -74.4382914 40.6854446, -74.4383064 40.6854682, -74.4383218 40.6854872, -74.4384281 40.685586, -74.4384723 40.6856271)",,
11774744,Angela Way,residential,False,True,44.452000000000005,"LINESTRING (-74.4392795 40.6825575, -74.4395763 40.6823372, -74.4396389 40.6822669)",,
