osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
10605389,Crane Avenue,residential,False,False,40.987,"LINESTRING (-120.8455052 37.4936539, -120.8451233 37.4938638)",,
10609994,South Center Street,unclassified,False,False,116.437,"LINESTRING (-120.844242 37.4945008, -120.8433664 37.4937173)",,
10605389,Crane Avenue,residential,False,False,110.396,"LINESTRING (-120.844242 37.4945008, -120.8440022 37.4946768, -120.843821 37.4948094, -120.8433224 37.4951741)",,
10605389,Crane Avenue,residential,False,True,105.186,"LINESTRING (-120.844242 37.4945008, -120.8446627 37.4941888, -120.8451233 37.4938638)",,
10609994,South Center Street,unclassified,False,True,116.065,"LINESTRING (-120.844242 37.4945008, -120.8446271 37.4948323, -120.8451373 37.4952656)",,
10605389,Crane Avenue,residential,False,True,119.66,"LINESTRING (-120.841335 37.496566, -120.8423654 37.4958662)",,
10608380,Hamilton Street,residential,False,True,116.475,"LINESTRING (-120.841335 37.496566, -120.8418033 37.4969657, -120.8422339 37.4973332)",,
10609994,South Center Street,unclassified,False,False,145.586,"LINESTRING (-120.8422627 37.4927144, -120.8411332 37.4917599)",,
10609994,South Center Street,unclassified,False,True,33.124,"LINESTRING (-120.8422627 37.4927144, -120.8424971 37.4929471)",,
10605762,East Avenue,primary,False,False,117.85300000000001,"LINESTRING (-120.8422627 37.4927144, -120.8414125 37.4927132, -120.840927 37.4927052)",J17,
10605762,East Avenue,primary,False,True,136.524,"LINESTRING (-120.8422627 37.4927144, -120.8429614 37.4927115, -120.8432996 37.4927139, -120.8438101 37.4927175)",J17,
10605838,Monroe Avenue,residential,False,False,9.943,"LINESTRING (-120.8477344 37.4988053, -120.8476309 37.4988407)",,
"[10605838, 57404439]","['North Center Street', 'Monroe Avenue']",residential,False,True,118.934,"LINESTRING (-120.8477344 37.4988053, -120.8480404 37.4985771, -120.8481719 37.4984798, -120.8484134 37.4983001, -120.8484018 37.4982205, -120.848207 37.4980228)",,
10605838,Monroe Avenue,residential,False,True,9.943,"LINESTRING (-120.8476309 37.4988407, -120.8477344 37.4988053)",,
10608783,North Thor Street,residential,False,False,106.255,"LINESTRING (-120.8476309 37.4988407, -120.8468125 37.4981396)",,
10606537,Florence Street,residential,False,True,65.589,"LINESTRING (-120.850525 37.494791, -120.849974 37.495187)",,
10605924,Lexington Avenue,residential,False,False,46.44,"LINESTRING (-120.850525 37.494791, -120.8503646 37.4946303, -120.8501985 37.4944634)",,
10605924,Lexington Avenue,residential,False,True,132.589,"LINESTRING (-120.850525 37.494791, -120.8510261 37.495219, -120.8515479 37.4956646)",,
"[10606537, 305780253]",Florence Street,residential,False,False,84.56,"LINESTRING (-120.850525 37.494791, -120.8507891 37.4946301, -120.8514146 37.4946306)",,
173981546,North 1st Street,residential,False,False,93.156,"LINESTRING (-120.8515943 37.4982239, -120.8508876 37.4976014)",,
173981546,North 1st Street,residential,False,False,166.203,"LINESTRING (-120.848967 37.495912, -120.8476941 37.4948101)",,
173981546,North 1st Street,residential,False,True,141.182,"LINESTRING (-120.848967 37.495912, -120.85004 37.496854)",,
10606537,Florence Street,residential,False,False,119.97900000000001,"LINESTRING (-120.848967 37.495912, -120.849338 37.495634, -120.849974 37.495187)",,
10606537,Florence Street,residential,False,False,65.589,"LINESTRING (-120.849974 37.495187, -120.850525 37.494791)",,
10607308,North Broadway Street,residential,False,True,143.122,"LINESTRING (-120.849974 37.495187, -120.8510636 37.4961406)",,
10606537,Florence Street,residential,False,True,119.97900000000001,"LINESTRING (-120.849974 37.495187, -120.849338 37.495634, -120.848967 37.495912)",,
10607308,North Broadway Street,residential,False,False,166.94299999999998,"LINESTRING (-120.849974 37.495187, -120.8495961 37.4948515, -120.848713 37.4940676)",,
10607326,North Center Street,residential,False,False,115.97999999999999,"LINESTRING (-120.8460125 37.4960439, -120.8456057 37.4956821, -120.8454785 37.495569, -120.8451373 37.4952656)",,
10607326,North Center Street,residential,False,True,112.318,"LINESTRING (-120.8460125 37.4960439, -120.8461705 37.4961844, -120.8464749 37.4964551, -120.8468601 37.4967976)",,
10608646,East Olive Avenue,residential,False,False,101.82499999999999,"LINESTRING (-120.8460125 37.4960439, -120.8464207 37.4957564, -120.8464956 37.4957014, -120.84687 37.495431)",,
10608646,East Olive Avenue,residential,False,True,113.488,"LINESTRING (-120.8460125 37.4960439, -120.8454792 37.4964342, -120.8450674 37.4967363)",,
31785487,North Golden State Boulevard,primary,False,False,118.403,"LINESTRING (-120.84687 37.495431, -120.845986 37.4946298)",J17,
10608646,East Olive Avenue,residential,False,True,101.82499999999999,"LINESTRING (-120.84687 37.495431, -120.8464956 37.4957014, -120.8464207 37.4957564, -120.8460125 37.4960439)",,
31785491,East Olive Avenue,primary,False,False,100.283,"LINESTRING (-120.84687 37.495431, -120.8475108 37.4949589, -120.8476941 37.4948101)",J14;J17,
31785539,North Golden State Boulevard,primary,False,True,82.53500000000001,"LINESTRING (-120.84687 37.495431, -120.847248 37.49576, -120.8472748 37.4957888, -120.8472871 37.4958028, -120.847381 37.495903, -120.847465 37.496002)",J14,
10607868,North Palm Street,residential,False,False,107.447,"LINESTRING (-120.8439831 37.4975214, -120.8443387 37.4978432, -120.8444096 37.4979074, -120.844786 37.498248)",,
10607868,North Palm Street,residential,False,True,118.751,"LINESTRING (-120.8439831 37.4975214, -120.843815 37.4973767, -120.843651 37.4972355, -120.8435785 37.497173, -120.8435305 37.4971317, -120.843071 37.496736)",,
10608646,East Olive Avenue,residential,False,False,116.773,"LINESTRING (-120.8439831 37.4975214, -120.8441309 37.4974169, -120.8444514 37.4971823, -120.8444679 37.4971703, -120.8446293 37.4970535, -120.8449608 37.4968135)",,
10608646,East Olive Avenue,residential,False,True,244.53599999999997,"LINESTRING (-120.8439831 37.4975214, -120.8433797 37.4979583, -120.8431771 37.498105, -120.8431015 37.4981597, -120.8430612 37.498189, -120.8430144 37.4982228, -120.8429271 37.498286, -120.8422345 37.4987875, -120.8419357 37.4990039)",,
10608646,East Olive Avenue,residential,False,False,12.733,"LINESTRING (-120.8449608 37.4968135, -120.8450674 37.4967363)",,
10608646,East Olive Avenue,residential,False,True,116.773,"LINESTRING (-120.8449608 37.4968135, -120.8446293 37.4970535, -120.8444679 37.4971703, -120.8444514 37.4971823, -120.8441309 37.4974169, -120.8439831 37.4975214)",,
10608786,North Thor Street,residential,False,True,110.616,"LINESTRING (-120.8449608 37.4968135, -120.845379 37.4971647, -120.8458227 37.497536)",,
10608646,East Olive Avenue,residential,False,True,12.733,"LINESTRING (-120.8450674 37.4967363, -120.8449608 37.4968135)",,
10608646,East Olive Avenue,residential,False,False,113.488,"LINESTRING (-120.8450674 37.4967363, -120.8454792 37.4964342, -120.8460125 37.4960439)",,
10608787,North Thor Street,residential,False,False,117.18100000000001,"LINESTRING (-120.8450674 37.4967363, -120.8446223 37.4963372, -120.8445693 37.4962856, -120.8441917 37.495944)",,
10608732,High Street,tertiary,False,False,12.343,"LINESTRING (-120.8489483 37.4904913, -120.849088 37.4904854)",,
1256181902,Lander Avenue,primary,True,False,83.931,"LINESTRING (-120.8489483 37.4904913, -120.848944 37.4912461)",J14,2
10600840,A Street,tertiary,False,False,24.167,"LINESTRING (-120.8489483 37.4904913, -120.8488152 37.4904959, -120.848676 37.4905121)",,
10610058,4th Street,residential,False,True,75.355,"LINESTRING (-120.848944 37.4912461, -120.8483672 37.4907463)",,
"[1256181902, 1256181903]",Lander Avenue,primary,True,False,52.464999999999996,"LINESTRING (-120.848944 37.4912461, -120.8489457 37.4913688, -120.8489507 37.4917179)",J14,"['3', '2']"
10609494,C Street,residential,False,True,94.854,"LINESTRING (-120.843511 37.490765, -120.8439087 37.4904745, -120.844304 37.490189)",,
10609821,South 1st Street,tertiary,False,True,142.582,"LINESTRING (-120.843511 37.490765, -120.8443146 37.49148, -120.8444248 37.4916352, -120.844437 37.491664, -120.8444796 37.4917747)",,
10608732,High Street,tertiary,False,True,12.343,"LINESTRING (-120.849088 37.4904854, -120.8489483 37.4904913)",,
185564646,High Street,residential,False,False,97.351,"LINESTRING (-120.849088 37.4904854, -120.8495651 37.4904858, -120.8501914 37.4904863)",,
10601481,Columbia Avenue,residential,False,False,13.615,"LINESTRING (-120.849098 37.4917544, -120.8489507 37.4917179)",,
10601481,Columbia Avenue,residential,False,True,96.31700000000001,"LINESTRING (-120.849098 37.4917544, -120.8493895 37.4917546, -120.8495724 37.4917548, -120.8501897 37.4917553)",,
"[1256181900, 1256181901]",Lander Avenue,primary,True,False,141.11,"LINESTRING (-120.849098 37.4917544, -120.849092 37.4909878, -120.849088 37.4904854)",J14,"['3', '2']"
10600840,A Street,tertiary,False,False,37.689,"LINESTRING (-120.848676 37.4905121, -120.8483672 37.4907463)",,
10600840,A Street,tertiary,False,True,24.167,"LINESTRING (-120.848676 37.4905121, -120.8488152 37.4904959, -120.8489483 37.4904913)",,
1121119124,South 1st Street,residential,False,True,7.93,"LINESTRING (-120.8450824 37.4924747, -120.8451142 37.4925414)",,
10609821,South 1st Street,tertiary,False,False,94.366,"LINESTRING (-120.8450824 37.4924747, -120.8448145 37.4921895, -120.8446204 37.4919659, -120.8444796 37.4917747)",,
1121119121,Marshall Street,tertiary,True,False,34.123999999999995,"LINESTRING (-120.8450824 37.4924747, -120.8449428 37.4925667, -120.8448674 37.492617, -120.8448101 37.4926885)",,
31785539,North Golden State Boulevard,primary,False,True,5.497,"LINESTRING (-120.84841 37.4978728, -120.8484358 37.4979178)",J14,
31785539,North Golden State Boulevard,primary,False,False,168.445,"LINESTRING (-120.84841 37.4978728, -120.848369 37.497792, -120.848316 37.4976835, -120.848263 37.497567, -120.8482009 37.4974151, -120.848144 37.497276, -120.848064 37.497024, -120.84793 37.496712, -120.84782 37.496506, -120.847781 37.496445)",J14,
1105726215,North Center Street,residential,True,False,38.574,"LINESTRING (-120.84841 37.4978728, -120.8483068 37.4978768, -120.8482361 37.4978774, -120.848166 37.4978672, -120.8480873 37.4978457, -120.8480375 37.4978266, -120.847992 37.4978044)",,
10607326,North Center Street,residential,False,False,42.612,"LINESTRING (-120.847992 37.4978044, -120.8476705 37.4975184)",,
57404439,North Center Street,residential,False,False,13.293,"LINESTRING (-120.847992 37.4978044, -120.8480823 37.4979001)",,
940314280,North Golden State Boulevard,primary,True,False,18.635,"LINESTRING (-120.8491154 37.4987239, -120.8489344 37.4986375)",J14,
1257598910,Geer Road,primary,True,False,12.119,"LINESTRING (-120.8491154 37.4987239, -120.84901 37.4987938)",J14,2
940314281,North Golden State Boulevard,primary,True,False,18.616,"LINESTRING (-120.8489344 37.4986375, -120.84901 37.4987938)",J14,
31785539,North Golden State Boulevard,primary,False,False,26.625,"LINESTRING (-120.8489344 37.4986375, -120.848848 37.498544, -120.848772 37.4984362)",J14,
932801137,West Main Street,residential,True,False,16.846,"LINESTRING (-120.8490708 37.4927957, -120.8492573 37.4927632)",,
1256181901,Lander Avenue,primary,True,False,11.013,"LINESTRING (-120.8490708 37.4927957, -120.8490743 37.4926967)",J14,2
1256181905,Lander Avenue,primary,True,False,11.913,"LINESTRING (-120.8489399 37.4927897, -120.8490307 37.492869)",J14,3
1256181910,West Main Street,residential,True,False,11.568,"LINESTRING (-120.8489399 37.4927897, -120.8490708 37.4927957)",,
10600840,A Street,tertiary,False,True,59.132,"LINESTRING (-120.8459728 37.4924697, -120.8460338 37.4924242, -120.846471 37.492114)",,
1121119122,A Street,tertiary,True,False,80.12100000000001,"LINESTRING (-120.8459728 37.4924697, -120.845866 37.492503, -120.8457126 37.4925029, -120.8456081 37.4924956, -120.8454418 37.4924711, -120.8452711 37.4924534, -120.8452056 37.4924511, -120.8451401 37.4924557, -120.8450824 37.4924747)",,
643350172,West Main Street,residential,False,False,75.434,"LINESTRING (-120.8484862 37.4928463, -120.8478587 37.4933071)",,
"[643350173, 1256181911]",West Main Street,residential,True,False,42.762,"LINESTRING (-120.8484862 37.4928463, -120.8486069 37.4927957, -120.8486813 37.4927649, -120.8488262 37.4927611, -120.8489399 37.4927897)",,2
10605924,Lexington Avenue,residential,False,True,46.44,"LINESTRING (-120.8501985 37.4944634, -120.8503646 37.4946303, -120.850525 37.494791)",,
838909492,North Golden State Boulevard,primary,True,False,11.216,"LINESTRING (-120.8492 37.4987992, -120.8491154 37.4987239)",J14,
31785539,North Golden State Boulevard,primary,False,False,64.859,"LINESTRING (-120.848772 37.4984362, -120.848666 37.498286, -120.848609 37.498204, -120.84848 37.497995, -120.8484358 37.4979178)",J14,
31785539,North Golden State Boulevard,primary,False,True,26.625,"LINESTRING (-120.848772 37.4984362, -120.848848 37.498544, -120.8489344 37.4986375)",J14,
932790390,,primary_link,True,False,67.55099999999999,"LINESTRING (-120.848772 37.4984362, -120.8488208 37.498641, -120.8488074 37.498742, -120.8487859 37.4988527, -120.8487886 37.4989559, -120.8488123 37.499036)",,
10601828,West Main Street,residential,True,False,11.633,"LINESTRING (-120.8490743 37.4926967, -120.8489425 37.4926936)",,
1256181901,Lander Avenue,primary,True,False,104.804,"LINESTRING (-120.8490743 37.4926967, -120.8490918 37.4921983, -120.849098 37.4917544)",J14,2
1256181905,Lander Avenue,primary,True,False,10.688,"LINESTRING (-120.8489425 37.4926936, -120.8489399 37.4927897)",J14,3
10601828,West Main Street,residential,True,False,39.929,"LINESTRING (-120.8489425 37.4926936, -120.8486572 37.4926978, -120.8485117 37.4927632)",,
10601828,West Main Street,residential,True,False,17.758,"LINESTRING (-120.8492573 37.4927632, -120.8490743 37.4926967)",,
"[1256181912, 1256181913, 31785482]",West Main Street,primary,False,False,82.08099999999999,"LINESTRING (-120.8492573 37.4927632, -120.8494969 37.4927612, -120.8495799 37.4927606, -120.8496405 37.4927601, -120.8500479 37.4927567, -120.8501876 37.4927555)",,"['4', '3']"
940314281,North Golden State Boulevard,primary,True,False,11.748,"LINESTRING (-120.84901 37.4987938, -120.8490932 37.4988763)",J14,
1257598910,Geer Road,primary,True,False,33.033,"LINESTRING (-120.84901 37.4987938, -120.8488926 37.4988804, -120.8488496 37.4989328, -120.8488123 37.499036)",J14,2
1266685815,Geer Road,primary,True,False,12.738,"LINESTRING (-120.8490932 37.4988763, -120.8492 37.4987992)",J14,
31785539,North Golden State Boulevard,primary,False,False,5.497,"LINESTRING (-120.8484358 37.4979178, -120.84841 37.4978728)",J14,
31785539,North Golden State Boulevard,primary,False,True,64.85900000000001,"LINESTRING (-120.8484358 37.4979178, -120.84848 37.497995, -120.848609 37.498204, -120.848666 37.498286, -120.848772 37.4984362)",J14,
57404439,North Center Street,residential,False,True,13.293,"LINESTRING (-120.8480823 37.4979001, -120.847992 37.4978044)",,
57404439,North Center Street,residential,False,False,17.528,"LINESTRING (-120.8480823 37.4979001, -120.8481887 37.4980034, -120.848207 37.4980228)",,
1105726216,North Center Street,residential,True,False,16.33,"LINESTRING (-120.8480823 37.4979001, -120.8481195 37.4979116, -120.8481848 37.4979245, -120.8482405 37.497929, -120.8482624 37.4979288)",,
"[10605838, 57404439]","['North Center Street', 'Monroe Avenue']",residential,False,False,118.934,"LINESTRING (-120.848207 37.4980228, -120.8484018 37.4982205, -120.8484134 37.4983001, -120.8481719 37.4984798, -120.8480404 37.4985771, -120.8477344 37.4988053)",,
57404439,North Center Street,residential,False,True,17.528,"LINESTRING (-120.848207 37.4980228, -120.8481887 37.4980034, -120.8480823 37.4979001)",,
1105726217,,residential,True,False,12.591000000000001,"LINESTRING (-120.848207 37.4980228, -120.8482055 37.4979907, -120.8482137 37.4979626, -120.848227 37.4979471, -120.8482624 37.4979288)",,
1105726216,North Center Street,residential,True,False,15.365,"LINESTRING (-120.8482624 37.4979288, -120.8483194 37.4979284, -120.8484358 37.4979178)",,
10605762,East Avenue,primary,False,True,117.85300000000001,"LINESTRING (-120.840927 37.4927052, -120.8414125 37.4927132, -120.8422627 37.4927144)",J17,
1121119124,South 1st Street,residential,False,False,7.93,"LINESTRING (-120.8451142 37.4925414, -120.8450824 37.4924747)",,
10609819,South 1st Street,residential,False,True,225.388,"LINESTRING (-120.8451142 37.4925414, -120.8453647 37.4927565, -120.8454774 37.4928541, -120.846217 37.4935259, -120.8463528 37.4936492, -120.8468055 37.4940604)",,
1121119125,A Street,tertiary,True,False,81.87499999999999,"LINESTRING (-120.8451142 37.4925414, -120.8452116 37.4925417, -120.8455025 37.4925816, -120.8456529 37.4925938, -120.8457919 37.4925834, -120.845842 37.4925739, -120.845892 37.4925583, -120.8459437 37.4925155, -120.8459728 37.4924697)",,
31785539,North Golden State Boulevard,primary,False,False,82.535,"LINESTRING (-120.847465 37.496002, -120.847381 37.495903, -120.8472871 37.4958028, -120.8472748 37.4957888, -120.847248 37.49576, -120.84687 37.495431)",J14,
31785539,North Golden State Boulevard,primary,False,True,43.398,"LINESTRING (-120.847465 37.496002, -120.8475403 37.4961001, -120.847666 37.496264, -120.8477132 37.4963387)",J14,
10603998,North Front Street,residential,True,False,28.055,"LINESTRING (-120.8482288 37.4964026, -120.8479823 37.4962432)",,
1173552572,North Front Street,residential,False,True,14.341,"LINESTRING (-120.8482288 37.4964026, -120.8483572 37.4964817)",,
10603998,North Front Street,residential,True,False,55.139,"LINESTRING (-120.8479823 37.4962432, -120.8476113 37.4960032, -120.847465 37.496002)",,
1173552573,,residential,True,False,26.086,"LINESTRING (-120.8479823 37.4962432, -120.847915 37.4962586, -120.8477132 37.4963387)",,
31785539,North Golden State Boulevard,primary,False,False,43.397999999999996,"LINESTRING (-120.8477132 37.4963387, -120.847666 37.496264, -120.8475403 37.4961001, -120.847465 37.496002)",J14,
31785539,North Golden State Boulevard,primary,False,True,13.248000000000001,"LINESTRING (-120.8477132 37.4963387, -120.8477274 37.4963605, -120.847781 37.496445)",J14,
1173552572,North Front Street,residential,False,False,14.341,"LINESTRING (-120.8483572 37.4964817, -120.8482288 37.4964026)",,
"[10601428, 1173552572]","['North Front Street', 'Geer Road']",residential,False,True,143.37099999999998,"LINESTRING (-120.8483572 37.4964817, -120.848851 37.496786, -120.8488588 37.4970812, -120.8488644 37.4972771, -120.8488726 37.4975791)",,
1173552574,,residential,False,False,56.086,"LINESTRING (-120.8483572 37.4964817, -120.8482444 37.4964625, -120.8480724 37.4963768, -120.8479763 37.4963647, -120.847781 37.496445)",,
31785539,North Golden State Boulevard,primary,False,False,13.248000000000001,"LINESTRING (-120.847781 37.496445, -120.8477274 37.4963605, -120.8477132 37.4963387)",J14,
31785539,North Golden State Boulevard,primary,False,True,168.44499999999996,"LINESTRING (-120.847781 37.496445, -120.84782 37.496506, -120.84793 37.496712, -120.848064 37.497024, -120.848144 37.497276, -120.8482009 37.4974151, -120.848263 37.497567, -120.848316 37.4976835, -120.848369 37.497792, -120.84841 37.4978728)",J14,
1173552574,,residential,False,True,56.086,"LINESTRING (-120.847781 37.496445, -120.8479763 37.4963647, -120.8480724 37.4963768, -120.8482444 37.4964625, -120.8483572 37.4964817)",,
