osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
724816342,North Austin Parkway,secondary,True,False,100.121,"LINESTRING (-96.399034 30.170236, -96.3990488 30.1701282, -96.3990228 30.1699302, -96.3990638 30.1697628, -96.3990839 30.1697078, -96.3991084 30.1696409, -96.3991793 30.1695187, -96.3992665 30.1693811)",TX 36 Bus,2
21335466,West Jefferson Street,residential,False,True,149.473,"LINESTRING (-96.400881 30.1689095, -96.4014426 30.1687951, -96.4015586 30.1687715, -96.4023944 30.1686012)",,
21339774,North Austin Street,residential,False,False,115.946,"LINESTRING (-96.400881 30.1689095, -96.4009865 30.1692825, -96.4009984 30.1693247, -96.4011689 30.1697296, -96.4012111 30.1698535, -96.4012291 30.1699065)",,
"[21332609, 21339774]","['North Austin Street', 'West Vulcan Street']",residential,False,True,316.80800000000005,"LINESTRING (-96.400881 30.1689095, -96.4007425 30.1684084, -96.4007201 30.1683276, -96.4006798 30.1681816, -96.4006563 30.1680964, -96.4006441 30.1680523, -96.4006315 30.1680066, -96.4005934 30.167869, -96.4005818 30.167827, -96.4004896 30.1674934, -96.400473 30.1674333, -96.400714 30.1673844, -96.4008869 30.1673493, -96.4009511 30.1673363, -96.4013436 30.1672518, -96.4019721 30.167129)",,
21335668,West 1st Street,residential,False,False,99.189,"LINESTRING (-96.3983945 30.164737, -96.3973898 30.1649399)",,
21335668,West 1st Street,residential,False,True,113.227,"LINESTRING (-96.3983945 30.164737, -96.3995406 30.1645025)",,
21338337,Church Street,residential,False,True,138.62,"LINESTRING (-96.3983945 30.164737, -96.3980867 30.1635191)",,
21338337,Church Street,residential,False,False,144.93,"LINESTRING (-96.3983945 30.164737, -96.3984995 30.1650248, -96.3987112 30.1656337, -96.3987312 30.1656844, -96.3987772 30.1658384, -96.3988202 30.165987)",,
21335806,Seward Street,residential,False,False,74.066,"LINESTRING (-96.4024386 30.1657441, -96.4025313 30.1660754, -96.4026198 30.1663915)",,
30671874,West Alamo Street,secondary,True,False,239.475,"LINESTRING (-96.4024386 30.1657441, -96.4002009 30.166223, -96.40002 30.1662595)",US 290 Bus,
21336608,East Commerce Street,unclassified,False,False,49.238,"LINESTRING (-96.3964506 30.1664928, -96.3963999 30.1665034, -96.3959529 30.1665973)",,
21336608,East Commerce Street,unclassified,False,True,59.515,"LINESTRING (-96.3964506 30.1664928, -96.3964925 30.166484, -96.3966431 30.1664523, -96.3969689 30.1663813, -96.3970513 30.1663634)",,
623462319,South Saint Charles Street,unclassified,False,False,58.854,"LINESTRING (-96.3964506 30.1664928, -96.3964284 30.1664178, -96.396299 30.16598)",,
143786135,South Market Street,secondary,False,True,21.814,"LINESTRING (-96.3959529 30.1665973, -96.3959047 30.1664056)",US 290 Bus,
21336608,East Commerce Street,unclassified,False,True,49.238,"LINESTRING (-96.3959529 30.1665973, -96.3963999 30.1665034, -96.3964506 30.1664928)",,
143786135,South Market Street,secondary,False,False,56.967,"LINESTRING (-96.3959529 30.1665973, -96.396019 30.1668393, -96.3960891 30.1670959)",US 290 Bus,
21336613,East Commerce Street,unclassified,False,False,125.552,"LINESTRING (-96.3959047 30.1664056, -96.394637 30.166677)",,
143786135,South Market Street,secondary,False,False,21.814,"LINESTRING (-96.3959047 30.1664056, -96.3959529 30.1665973)",US 290 Bus,
143786135,South Market Street,secondary,False,True,276.93899999999996,"LINESTRING (-96.3959047 30.1664056, -96.3957453 30.165819, -96.3957353 30.1657834, -96.39573 30.1657649, -96.3952073 30.1639892)",US 290 Bus,
623462319,South Saint Charles Street,unclassified,False,True,58.854,"LINESTRING (-96.396299 30.16598, -96.3964284 30.1664178, -96.3964506 30.1664928)",,
1181345206,North Saint Charles Street,residential,False,False,38.921,"LINESTRING (-96.3970491 30.1685034, -96.3970132 30.1683923, -96.3969401 30.1681663)",,
21338079,South Douglas Street,unclassified,True,False,71.091,"LINESTRING (-96.3985093 30.1666122, -96.3985362 30.1666994, -96.3986761 30.1671728, -96.3986904 30.167232)",,
1067747961,West Alamo Street,secondary,True,False,56.769,"LINESTRING (-96.3985093 30.1666122, -96.3984509 30.1666249, -96.3983481 30.1666461, -96.3982323 30.16667, -96.3980209 30.1667174, -96.3979362 30.1667352)",US 290 Bus,
21337637,Miles Street,residential,False,False,106.322,"LINESTRING (-96.3936003 30.1658931, -96.3933428 30.1649632)",,
21339468,Seelhorst Street,residential,False,False,63.758,"LINESTRING (-96.3936003 30.1658931, -96.3929405 30.1659511)",,
21339468,Seelhorst Street,residential,False,True,76.956,"LINESTRING (-96.3936003 30.1658931, -96.394397 30.1658259)",,
21337637,Miles Street,residential,False,True,106.322,"LINESTRING (-96.3933428 30.1649632, -96.3936003 30.1658931)",,
21337855,Gilder Street,residential,False,True,105.75,"LINESTRING (-96.3948586 30.1627555, -96.3959296 30.1625387)",,
143786135,South Market Street,secondary,False,False,141.218,"LINESTRING (-96.3948586 30.1627555, -96.3952073 30.1639892)",US 290 Bus,
21338010,Cottonwood Street,residential,False,True,78.496,"LINESTRING (-96.3962112 30.1710592, -96.395994 30.1703787)",,
21338076,East Academy Street,tertiary,False,False,86.032,"LINESTRING (-96.3962112 30.1710592, -96.3953663 30.1713143)",,
21338076,East Academy Street,tertiary,False,True,100.436,"LINESTRING (-96.3962112 30.1710592, -96.3971984 30.1707635)",,
21338076,East Academy Street,tertiary,False,False,100.436,"LINESTRING (-96.3971984 30.1707635, -96.3962112 30.1710592)",,
298681757,North Market Street,residential,False,False,68.673,"LINESTRING (-96.3971984 30.1707635, -96.397024 30.1701646)",,
21338076,East Academy Street,tertiary,False,True,106.39699999999999,"LINESTRING (-96.3971984 30.1707635, -96.3973893 30.170721, -96.3976157 30.1706706, -96.3982702 30.1705248)",,
21338337,Church Street,residential,False,False,121.62,"LINESTRING (-96.3977874 30.1624564, -96.3980867 30.1635191)",,
21339832,Axer Street,residential,False,False,104.584,"LINESTRING (-96.3977874 30.1624564, -96.3973744 30.1625353, -96.3967252 30.1626594)",,
21339415,German Street,residential,False,True,62.542,"LINESTRING (-96.395929 30.1649056, -96.3965607 30.1647712)",,
21331411,West Main Street,secondary,True,False,13.321,"LINESTRING (-96.3999054 30.1669658, -96.3999566 30.16696, -96.4000428 30.1669503)",US 290 Bus,
623462309,,secondary_link,True,False,72.858,"LINESTRING (-96.3999054 30.1669658, -96.3999351 30.1669289, -96.3999398 30.1668895, -96.3999238 30.166776, -96.3999081 30.166644, -96.3998885 30.1664918, -96.3998741 30.1664088, -96.3998235 30.1663341)",,
1067747961,West Alamo Street,secondary,True,False,130.07399999999998,"LINESTRING (-96.3998235 30.1663341, -96.3990854 30.1664931, -96.3989428 30.1665238, -96.3985669 30.1665996, -96.3985093 30.1666122)",US 290 Bus,
1065753860,North Austin Parkway,secondary,True,False,13.724,"LINESTRING (-96.3989391 30.1701438, -96.399034 30.170236)",TX 36 Business,2
21331562,North Park Spur,residential,False,True,10.088,"LINESTRING (-96.3991764 30.1693346, -96.3992665 30.1693811)",,
1065753857,North Austin Parkway,secondary,True,False,94.51599999999999,"LINESTRING (-96.3991764 30.1693346, -96.3990846 30.1695026, -96.3990237 30.169615, -96.3989586 30.169789, -96.3989302 30.1699208, -96.3989391 30.1701438)",TX 36 Bus,1
1065753858,North Park Spur,residential,False,False,66.618,"LINESTRING (-96.3991764 30.1693346, -96.399111 30.1693009, -96.3990489 30.1692788, -96.3989306 30.1692427, -96.3988382 30.1691903, -96.3987537 30.1691305, -96.3985906 30.1690238)",,
1067747005,West Vulcan Street,unclassified,False,True,11.942,"LINESTRING (-96.4001352 30.1675052, -96.4002562 30.1674809)",,
21333220,North Austin Parkway,secondary,True,False,227.51,"LINESTRING (-96.4001352 30.1675052, -96.4001417 30.1676081, -96.4001193 30.1678014, -96.4000888 30.1679543, -96.4000034 30.1681564, -96.3998896 30.1683356, -96.3998144 30.168441, -96.3991764 30.1693346)",TX 36 Bus,2
623462336,West Vulcan Street,unclassified,False,False,126.62800000000001,"LINESTRING (-96.4001352 30.1675052, -96.4000643 30.1675194, -96.399862 30.1675599, -96.399741 30.1675841, -96.3994902 30.167635, -96.3994428 30.1676447, -96.3989932 30.1677365, -96.3988892 30.1677578, -96.3988528 30.1677652)",,
21331411,West Main Street,secondary,True,False,10.617,"LINESTRING (-96.4000428 30.1669503, -96.4001523 30.1669379)",US 290 Bus,
1067747004,North Austin Parkway,secondary,True,False,62.342,"LINESTRING (-96.4000428 30.1669503, -96.400101 30.1672794, -96.4001352 30.1675052)",TX 36 Bus,2
