osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
17423036,,West Warren Street,residential,,False,True,62.394000000000005,"LINESTRING (-86.9003591 41.7093768, -86.8997905 41.7095401, -86.8996576 41.7095783)"
1102485967,4,Franklin Street,secondary,30 mph,False,True,65.413,"LINESTRING (-86.8953739 41.7043672, -86.8956517 41.7049177)"
17423108,,Tillottson Avenue,residential,,False,False,131.913,"LINESTRING (-86.8953739 41.7043672, -86.8954914 41.704319, -86.8958468 41.7041732, -86.8958861 41.704157, -86.8960512 41.7040891, -86.8967659 41.7037951)"
17423711,,Allen Street,residential,,False,False,153.80399999999997,"LINESTRING (-86.8953739 41.7043672, -86.8946761 41.7045606, -86.8943764 41.7046437, -86.8942191 41.7046587, -86.8935896 41.7046387)"
1102485967,4,Franklin Street,secondary,30 mph,False,False,49.238,"LINESTRING (-86.8953739 41.7043672, -86.8951975 41.7040176, -86.8951649 41.7039528)"
89431054,,Washington Street,residential,,False,False,50.25,"LINESTRING (-86.8967659 41.7037951, -86.8965658 41.7033686)"
17423108,,Tillottson Avenue,residential,,False,False,129.339,"LINESTRING (-86.8967659 41.7037951, -86.8976581 41.7034223, -86.8980293 41.7032672, -86.8981254 41.703227)"
17423108,,Tillottson Avenue,residential,,False,True,131.91299999999998,"LINESTRING (-86.8967659 41.7037951, -86.8960512 41.7040891, -86.8958861 41.704157, -86.8958468 41.7041732, -86.8954914 41.704319, -86.8953739 41.7043672)"
89431054,,Washington Street,residential,,False,True,81.83099999999999,"LINESTRING (-86.8967659 41.7037951, -86.8969477 41.7041486, -86.8971193 41.7044821)"
17423108,,Tillottson Avenue,residential,,False,True,129.339,"LINESTRING (-86.8981254 41.703227, -86.8980293 41.7032672, -86.8976581 41.7034223, -86.8967659 41.7037951)"
17423244,,Wabash Street,residential,,False,True,103.237,"LINESTRING (-86.8981254 41.703227, -86.8983833 41.7037492, -86.8985556 41.7040981)"
17424700,,West William Street,residential,,False,True,134.473,"LINESTRING (-86.9008266 41.7084348, -86.900738 41.7084588, -86.8994253 41.708815, -86.8993041 41.7088479)"
1189232416,,Wabash Street,residential,,False,False,85.065,"LINESTRING (-86.9008266 41.7084348, -86.9006355 41.7080718, -86.9004518 41.7077228)"
17426415,,West Ripley Street,residential,,False,True,133.78900000000002,"LINESTRING (-86.9004518 41.7077228, -86.9003655 41.7077458, -86.8989336 41.7081266)"
1189232416,,Wabash Street,residential,,False,False,85.452,"LINESTRING (-86.9004518 41.7077228, -86.9002606 41.7073575, -86.9000772 41.707007)"
1189232416,,Wabash Street,residential,,False,True,85.065,"LINESTRING (-86.9004518 41.7077228, -86.9006355 41.7080718, -86.9008266 41.7084348)"
17423785,,Ann Street,residential,,False,True,132.461,"LINESTRING (-86.9000772 41.707007, -86.9000116 41.7070244, -86.8985737 41.707406)"
1189232416,,Wabash Street,residential,,False,False,87.116,"LINESTRING (-86.9000772 41.707007, -86.8998933 41.7066396, -86.8997886 41.7064303, -86.8997099 41.7062731)"
1189232416,,Wabash Street,residential,,False,True,85.452,"LINESTRING (-86.9000772 41.707007, -86.9002606 41.7073575, -86.9004518 41.7077228)"
17424781,,West Homer Street,residential,,False,True,132.113,"LINESTRING (-86.8997099 41.7062731, -86.8996367 41.7062937, -86.8982206 41.7066919)"
1189232416,,Wabash Street,residential,,False,False,86.28399999999999,"LINESTRING (-86.8997099 41.7062731, -86.8995497 41.7059227, -86.8995248 41.7058682, -86.8994429 41.7057634, -86.899384 41.7056882, -86.8992941 41.7055657)"
1189232416,,Wabash Street,residential,,False,True,87.11600000000001,"LINESTRING (-86.8997099 41.7062731, -86.8997886 41.7064303, -86.8998933 41.7066396, -86.9000772 41.707007)"
17423244,,Wabash Street,residential,,False,False,81.355,"LINESTRING (-86.8988934 41.7047849, -86.8987181 41.7044284, -86.8985556 41.7040981)"
17428654,,West Barker Avenue,tertiary,,False,False,74.781,"LINESTRING (-86.8988934 41.7047849, -86.899174 41.7046751, -86.8992408 41.7046606, -86.8992795 41.7046522, -86.8997536 41.7046556)"
1189232416,,Wabash Street,residential,,False,True,92.976,"LINESTRING (-86.8988934 41.7047849, -86.8990943 41.7051763, -86.8992941 41.7055657)"
1189232417,,West Barker Avenue,tertiary,,False,True,126.16,"LINESTRING (-86.8988934 41.7047849, -86.8988083 41.7048097, -86.8974777 41.7051974)"
17423711,,Allen Street,residential,,False,False,121.806,"LINESTRING (-86.8935896 41.7046387, -86.892123 41.7046062)"
17423711,,Allen Street,residential,,False,True,153.804,"LINESTRING (-86.8935896 41.7046387, -86.8942191 41.7046587, -86.8943764 41.7046437, -86.8946761 41.7045606, -86.8953739 41.7043672)"
1189205872,,Lafayette Street,residential,,False,False,79.78999999999999,"LINESTRING (-86.8935896 41.7046387, -86.8935829 41.7042813, -86.8935762 41.7039212)"
1189205872,,Lafayette Street,residential,,False,True,78.814,"LINESTRING (-86.8935896 41.7046387, -86.8935845 41.7049971, -86.8935935 41.7053474)"
17423711,,Allen Street,residential,,False,False,121.478,"LINESTRING (-86.892123 41.7046062, -86.8906598 41.7045937)"
17423711,,Allen Street,residential,,False,True,121.806,"LINESTRING (-86.892123 41.7046062, -86.8935896 41.7046387)"
17423761,,York Street,residential,,False,False,77.849,"LINESTRING (-86.892123 41.7046062, -86.8921148 41.7042638, -86.8921063 41.7039062)"
17423761,,York Street,residential,,False,True,79.77199999999999,"LINESTRING (-86.892123 41.7046062, -86.8921248 41.704979, -86.8921264 41.7053236)"
1189205874,,East Barker Avenue,tertiary,,False,False,119.439,"LINESTRING (-86.8921439 41.7060595, -86.8907053 41.7060433)"
1189205874,,East Barker Avenue,tertiary,,False,True,120.634,"LINESTRING (-86.8921439 41.7060595, -86.8935969 41.7060758)"
17423761,,York Street,residential,,False,False,81.84100000000001,"LINESTRING (-86.8921439 41.7060595, -86.8921351 41.705688, -86.8921264 41.7053236)"
17423761,,York Street,residential,,False,True,80.203,"LINESTRING (-86.8921439 41.7060595, -86.8921455 41.7061113, -86.8921547 41.7064148, -86.8921659 41.7067806)"
17425530,,Decatur Street,residential,,False,False,120.653,"LINESTRING (-86.8921063 41.7039062, -86.8906532 41.7038862)"
17425530,,Decatur Street,residential,,False,True,122.039,"LINESTRING (-86.8921063 41.7039062, -86.8935762 41.7039212)"
17423761,,York Street,residential,,False,False,79.669,"LINESTRING (-86.8921063 41.7039062, -86.892099 41.7035524, -86.8920915 41.7031898)"
17423761,,York Street,residential,,False,True,77.849,"LINESTRING (-86.8921063 41.7039062, -86.8921148 41.7042638, -86.892123 41.7046062)"
89431052,4,Franklin Street,secondary,30 mph,False,True,84.268,"LINESTRING (-86.897107 41.7078287, -86.8974623 41.7085386)"
17423785,,Ann Street,residential,,False,False,130.512,"LINESTRING (-86.897107 41.7078287, -86.8972271 41.7077941, -86.8985737 41.707406)"
89431052,4,Franklin Street,secondary,30 mph,False,False,85.612,"LINESTRING (-86.897107 41.7078287, -86.896934 41.7074829, -86.8967481 41.7071069)"
"[1102485968, 1102485967]","['4', '5']",Franklin Street,secondary,30 mph,False,False,84.095,"LINESTRING (-86.8960064 41.7056261, -86.8958848 41.7053798, -86.8958374 41.7052859, -86.8956517 41.7049177)"
"[1102485968, 89431052]","['4', '5']",Franklin Street,secondary,30 mph,False,True,90.882,"LINESTRING (-86.8960064 41.7056261, -86.8960289 41.7056718, -86.8961119 41.70584, -86.8961265 41.7058692, -86.8961886 41.7059933, -86.8963882 41.7063921)"
1189205873,,East Barker Avenue,tertiary,,False,False,126.411,"LINESTRING (-86.8960064 41.7056261, -86.8955414 41.7057595, -86.894585 41.7060339)"
1189232417,,West Barker Avenue,tertiary,,False,False,131.113,"LINESTRING (-86.8960064 41.7056261, -86.8961338 41.705589, -86.8964617 41.7054934, -86.8974777 41.7051974)"
1050600990,,Pine Street,residential,,False,False,174.49599999999998,"LINESTRING (-86.894585 41.7060339, -86.8946117 41.7060873, -86.8947685 41.7064011, -86.8951627 41.70719, -86.8953197 41.7075042)"
1189205873,,East Barker Avenue,tertiary,,False,False,83.029,"LINESTRING (-86.894585 41.7060339, -86.8944271 41.706078, -86.894307 41.7060903, -86.8935969 41.7060758)"
1189205873,,East Barker Avenue,tertiary,,False,True,126.411,"LINESTRING (-86.894585 41.7060339, -86.8955414 41.7057595, -86.8960064 41.7056261)"
1189205874,,East Barker Avenue,tertiary,,False,False,120.634,"LINESTRING (-86.8935969 41.7060758, -86.8921439 41.7060595)"
17428147,,Lafayette Street,residential,,False,True,80.631,"LINESTRING (-86.8935969 41.7060758, -86.8935986 41.7061282, -86.8936083 41.7064371, -86.8936291 41.7068005)"
1189205872,,Lafayette Street,residential,,False,False,81.00399999999999,"LINESTRING (-86.8935969 41.7060758, -86.8935883 41.7057099, -86.8935935 41.7053474)"
1189205873,,East Barker Avenue,tertiary,,False,True,83.029,"LINESTRING (-86.8935969 41.7060758, -86.894307 41.7060903, -86.8944271 41.706078, -86.894585 41.7060339)"
17426832,,Hoyt Street,residential,,False,True,115.763,"LINESTRING (-86.8997211 41.7036148, -86.8997536 41.7046556)"
17424335,,Ferry Street,residential,,False,False,87.293,"LINESTRING (-86.8997211 41.7036148, -86.9002509 41.7036046, -86.9007724 41.7036082)"
217986648,,Buffalo Street,residential,,False,True,117.683,"LINESTRING (-86.9007724 41.7036082, -86.9008439 41.7046652)"
17424335,,Ferry Street,residential,,False,True,87.293,"LINESTRING (-86.9007724 41.7036082, -86.9002509 41.7036046, -86.8997211 41.7036148)"
17426975,,East William Street,residential,,False,False,126.645,"LINESTRING (-86.8978218 41.7092571, -86.8964014 41.7096728)"
17424700,,West William Street,residential,,False,False,131.19,"LINESTRING (-86.8978218 41.7092571, -86.8979519 41.7092212, -86.8993041 41.7088479)"
89431052,4,Franklin Street,secondary,30 mph,False,False,85.285,"LINESTRING (-86.8978218 41.7092571, -86.8976457 41.7089052, -86.8974623 41.7085386)"
89431052,4,Franklin Street,secondary,30 mph,False,True,86.461,"LINESTRING (-86.8978218 41.7092571, -86.8980039 41.709621, -86.8981863 41.7099855)"
17424700,,West William Street,residential,,False,False,134.473,"LINESTRING (-86.8993041 41.7088479, -86.8994253 41.708815, -86.900738 41.7084588, -86.9008266 41.7084348)"
17424700,,West William Street,residential,,False,True,131.19,"LINESTRING (-86.8993041 41.7088479, -86.8979519 41.7092212, -86.8978218 41.7092571)"
89431054,,Washington Street,residential,,False,False,85.9,"LINESTRING (-86.8993041 41.7088479, -86.8991194 41.7084882, -86.8989336 41.7081266)"
89431054,,Washington Street,residential,,False,True,86.356,"LINESTRING (-86.8993041 41.7088479, -86.8994821 41.7092157, -86.8996576 41.7095783)"
17424781,,West Homer Street,residential,,False,False,132.113,"LINESTRING (-86.8982206 41.7066919, -86.8996367 41.7062937, -86.8997099 41.7062731)"
17424781,,West Homer Street,residential,,False,True,130.65800000000002,"LINESTRING (-86.8982206 41.7066919, -86.8968637 41.7070752, -86.8967481 41.7071069)"
89431054,,Washington Street,residential,,False,False,84.20400000000001,"LINESTRING (-86.8982206 41.7066919, -86.8980336 41.7063317, -86.8978541 41.7059858)"
89431054,,Washington Street,residential,,False,True,84.642,"LINESTRING (-86.8982206 41.7066919, -86.8984006 41.7070558, -86.8985737 41.707406)"
17425079,,East Ripley Street,residential,,False,False,126.538,"LINESTRING (-86.8974623 41.7085386, -86.8960374 41.7089429)"
89431052,4,Franklin Street,secondary,30 mph,False,False,84.268,"LINESTRING (-86.8974623 41.7085386, -86.897107 41.7078287)"
17426415,,West Ripley Street,residential,,False,False,130.445,"LINESTRING (-86.8974623 41.7085386, -86.8975792 41.7085059, -86.8989336 41.7081266)"
89431052,4,Franklin Street,secondary,30 mph,False,True,85.285,"LINESTRING (-86.8974623 41.7085386, -86.8976457 41.7089052, -86.8978218 41.7092571)"
17425079,,East Ripley Street,residential,,False,True,126.538,"LINESTRING (-86.8960374 41.7089429, -86.8974623 41.7085386)"
17426064,,Pine Street,residential,,False,True,170.71,"LINESTRING (-86.8960374 41.7089429, -86.8953197 41.7075042)"
17426064,,Pine Street,residential,,False,False,86.604,"LINESTRING (-86.8960374 41.7089429, -86.8961833 41.7092324, -86.8962156 41.7092969, -86.8963668 41.7096022, -86.8964014 41.7096728)"
89431052,4,Franklin Street,secondary,30 mph,False,True,20.797,"LINESTRING (-86.8985502 41.7107127, -86.8986379 41.7108879)"
17425172,,Green Street,residential,,False,False,131.171,"LINESTRING (-86.8985502 41.7107127, -86.8986803 41.7106762, -86.8991757 41.7105371, -86.8999013 41.7103334, -86.9000293 41.7102975)"
89431052,4,Franklin Street,secondary,30 mph,False,False,86.31899999999999,"LINESTRING (-86.8985502 41.7107127, -86.8984749 41.7105621, -86.8983622 41.7103369, -86.8981863 41.7099855)"
17425172,,Green Street,residential,,False,True,131.171,"LINESTRING (-86.9000293 41.7102975, -86.8999013 41.7103334, -86.8991757 41.7105371, -86.8986803 41.7106762, -86.8985502 41.7107127)"
89431054,,Washington Street,residential,,False,False,85.718,"LINESTRING (-86.9000293 41.7102975, -86.8999882 41.7102179, -86.8998382 41.7099272, -86.8996934 41.7096476, -86.8996576 41.7095783)"
89431054,,Washington Street,residential,,False,True,81.492,"LINESTRING (-86.9000293 41.7102975, -86.9002017 41.7106482, -86.9003672 41.7109856)"
1102485967,4,Franklin Street,secondary,30 mph,False,True,29.623,"LINESTRING (-86.8950391 41.7037035, -86.8951649 41.7039528)"
17425530,,Decatur Street,residential,,False,False,126.35499999999999,"LINESTRING (-86.8950391 41.7037035, -86.8943329 41.7039237, -86.8935762 41.7039212)"
1102485967,4,Franklin Street,secondary,30 mph,False,False,55.991,"LINESTRING (-86.8950391 41.7037035, -86.8948846 41.7033974, -86.8948013 41.7032323)"
17425530,,Decatur Street,residential,,False,False,122.039,"LINESTRING (-86.8935762 41.7039212, -86.8921063 41.7039062)"
17425530,,Decatur Street,residential,,False,True,126.35499999999999,"LINESTRING (-86.8935762 41.7039212, -86.8943329 41.7039237, -86.8950391 41.7037035)"
1189205872,,Lafayette Street,residential,,False,False,78.69900000000001,"LINESTRING (-86.8935762 41.7039212, -86.8935612 41.7035689, -86.8935461 41.7032138)"
1189205872,,Lafayette Street,residential,,False,True,79.78999999999999,"LINESTRING (-86.8935762 41.7039212, -86.8935829 41.7042813, -86.8935896 41.7046387)"
17427134,,East Warren Street,residential,,False,True,126.514,"LINESTRING (-86.8967577 41.7103819, -86.8981863 41.7099855)"
17426064,,Pine Street,residential,,False,False,58.288,"LINESTRING (-86.8967577 41.7103819, -86.8968094 41.7104865, -86.8970075 41.7108718)"
17426064,,Pine Street,residential,,False,True,84.215,"LINESTRING (-86.8967577 41.7103819, -86.896706 41.7102759, -86.8965818 41.7100298, -86.8965516 41.7099686, -86.896462 41.7097901, -86.8964014 41.7096728)"
17426975,,East William Street,residential,,False,True,126.645,"LINESTRING (-86.8964014 41.7096728, -86.8978218 41.7092571)"
17426064,,Pine Street,residential,,False,False,84.215,"LINESTRING (-86.8964014 41.7096728, -86.896462 41.7097901, -86.8965516 41.7099686, -86.8965818 41.7100298, -86.896706 41.7102759, -86.8967577 41.7103819)"
17426064,,Pine Street,residential,,False,True,86.60400000000001,"LINESTRING (-86.8964014 41.7096728, -86.8963668 41.7096022, -86.8962156 41.7092969, -86.8961833 41.7092324, -86.8960374 41.7089429)"
17426415,,West Ripley Street,residential,,False,False,133.78900000000002,"LINESTRING (-86.8989336 41.7081266, -86.9003655 41.7077458, -86.9004518 41.7077228)"
17426415,,West Ripley Street,residential,,False,True,130.445,"LINESTRING (-86.8989336 41.7081266, -86.8975792 41.7085059, -86.8974623 41.7085386)"
89431054,,Washington Street,residential,,False,False,85.51599999999999,"LINESTRING (-86.8989336 41.7081266, -86.8987559 41.7077708, -86.8985737 41.707406)"
89431054,,Washington Street,residential,,False,True,85.9,"LINESTRING (-86.8989336 41.7081266, -86.8991194 41.7084882, -86.8993041 41.7088479)"
17426832,,Hoyt Street,residential,,False,False,115.763,"LINESTRING (-86.8997536 41.7046556, -86.8997211 41.7036148)"
17428654,,West Barker Avenue,tertiary,,False,False,90.519,"LINESTRING (-86.8997536 41.7046556, -86.9002987 41.7046603, -86.9007954 41.7046646, -86.9008439 41.7046652)"
17428654,,West Barker Avenue,tertiary,,False,True,74.781,"LINESTRING (-86.8997536 41.7046556, -86.8992795 41.7046522, -86.8992408 41.7046606, -86.899174 41.7046751, -86.8988934 41.7047849)"
217986648,,Buffalo Street,residential,,False,False,117.683,"LINESTRING (-86.9008439 41.7046652, -86.9007724 41.7036082)"
17428654,,West Barker Avenue,tertiary,,False,True,90.519,"LINESTRING (-86.9008439 41.7046652, -86.9007954 41.7046646, -86.9002987 41.7046603, -86.8997536 41.7046556)"
89431054,,Washington Street,residential,,False,False,84.92099999999999,"LINESTRING (-86.8974777 41.7051974, -86.8972956 41.7048341, -86.8971193 41.7044821)"
89431054,,Washington Street,residential,,False,True,93.069,"LINESTRING (-86.8974777 41.7051974, -86.8976391 41.7055357, -86.8976621 41.7055839, -86.8978541 41.7059858)"
1189232417,,West Barker Avenue,tertiary,,False,False,126.16,"LINESTRING (-86.8974777 41.7051974, -86.8988083 41.7048097, -86.8988934 41.7047849)"
1189232417,,West Barker Avenue,tertiary,,False,True,131.113,"LINESTRING (-86.8974777 41.7051974, -86.8964617 41.7054934, -86.8961338 41.705589, -86.8960064 41.7056261)"
17419947,,Charles Street,residential,,False,False,128.345,"LINESTRING (-86.8978541 41.7059858, -86.899205 41.7055917, -86.8992941 41.7055657)"
17419947,,Charles Street,residential,,False,True,129.806,"LINESTRING (-86.8978541 41.7059858, -86.8965174 41.7063563, -86.8963882 41.7063921)"
89431054,,Washington Street,residential,,False,False,93.069,"LINESTRING (-86.8978541 41.7059858, -86.8976621 41.7055839, -86.8976391 41.7055357, -86.8974777 41.7051974)"
89431054,,Washington Street,residential,,False,True,84.20400000000001,"LINESTRING (-86.8978541 41.7059858, -86.8980336 41.7063317, -86.8982206 41.7066919)"
17423785,,Ann Street,residential,,False,False,132.461,"LINESTRING (-86.8985737 41.707406, -86.9000116 41.7070244, -86.9000772 41.707007)"
17423785,,Ann Street,residential,,False,True,130.512,"LINESTRING (-86.8985737 41.707406, -86.8972271 41.7077941, -86.897107 41.7078287)"
89431054,,Washington Street,residential,,False,False,84.642,"LINESTRING (-86.8985737 41.707406, -86.8984006 41.7070558, -86.8982206 41.7066919)"
89431054,,Washington Street,residential,,False,True,85.51599999999999,"LINESTRING (-86.8985737 41.707406, -86.8987559 41.7077708, -86.8989336 41.7081266)"
1102485967,4,Franklin Street,secondary,30 mph,False,True,18.797,"LINESTRING (-86.8947215 41.7030741, -86.8948013 41.7032323)"
17419244,,South Street,residential,,False,False,100.518,"LINESTRING (-86.8947215 41.7030741, -86.8942273 41.7032154, -86.8941227 41.7032214, -86.8935461 41.7032138)"
1151361935,,Spring Street,residential,,False,True,43.807,"LINESTRING (-86.8953242 41.7104671, -86.8953317 41.7107862, -86.8953688 41.7108557)"
1189226661,,Pine Street,residential,,False,True,109.57900000000001,"LINESTRING (-86.8974646 41.7117963, -86.8972981 41.7114632, -86.8970075 41.7108718)"
89431054,,Washington Street,residential,,False,False,81.492,"LINESTRING (-86.9003672 41.7109856, -86.9002017 41.7106482, -86.9000293 41.7102975)"
751461353,,West 11th Street,tertiary,,True,False,129.911,"LINESTRING (-86.9003672 41.7109856, -86.8995125 41.7112251, -86.8990623 41.7113513, -86.898902 41.7113962)"
1189199854,2,Washington Street,tertiary,,False,True,87.672,"LINESTRING (-86.9003672 41.7109856, -86.9003813 41.7110138, -86.9003993 41.7110497, -86.9005572 41.7113647, -86.9007372 41.7117241)"
751461352,,East 11th Street,tertiary,,True,False,127.339,"LINESTRING (-86.898902 41.7113962, -86.8982809 41.7115691, -86.8980452 41.7116347, -86.8974646 41.7117963)"
1189205870,4,Franklin Street,secondary,30 mph,False,False,60.623,"LINESTRING (-86.898902 41.7113962, -86.898869 41.7113327, -86.8986379 41.7108879)"
