osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
11634254,Mutilod Lane,residential,False,True,29.139000000000003,"LINESTRING (-74.0526219 40.7878188, -74.0526297 40.7876751, -74.0527059 40.7875719)",,
351723303,Green Valley Court,residential,True,False,173.954,"LINESTRING (-74.0526219 40.7878188, -74.0522804 40.7877742, -74.0522562 40.7877795, -74.0522399 40.7878023, -74.0519866 40.7884958, -74.0519728 40.7886509, -74.0519837 40.7886883, -74.0520272 40.7887025, -74.0524291 40.7887494)",,
608270206,Mutilod Lane,residential,False,False,25.943,"LINESTRING (-74.0524291 40.7887494, -74.0523941 40.7889812)",,
608270207,Mutilod Lane,residential,True,False,104.963,"LINESTRING (-74.0524291 40.7887494, -74.0525292 40.7880871, -74.0526219 40.7878188)",,
582734645,1st Street,residential,False,True,58.791,"LINESTRING (-74.0584676 40.792824, -74.0588993 40.7924084)",,
572329264,1st Street,residential,True,False,20.159999999999997,"LINESTRING (-74.0584676 40.792824, -74.0583364 40.7928379, -74.0582294 40.7928382)",,
11632035,Humboldt Street,residential,True,False,133.686,"LINESTRING (-74.0595492 40.7883813, -74.060542 40.787443)",,
742400306,Humboldt Street,residential,False,False,108.955,"LINESTRING (-74.0595492 40.7883813, -74.05874 40.789146)",,
572339219,1st Avenue,residential,True,False,29.369,"LINESTRING (-74.0568432 40.7904812, -74.0570083 40.7905625, -74.0570781 40.7905979, -74.0571372 40.7906232)",,
572339220,1st Avenue,residential,True,False,30.654,"LINESTRING (-74.0568432 40.7904812, -74.0569445 40.7905966, -74.0570287 40.790718)",,
582734646,Paterson Plank Road,secondary,False,False,13.675,"LINESTRING (-74.0582294 40.7928382, -74.0582353 40.7929611)",,
"[776936250, 776936251, 582734647]",Paterson Plank Road,secondary,False,True,103.80499999999999,"LINESTRING (-74.0582294 40.7928382, -74.0582085 40.7923271, -74.0582073 40.7922967, -74.0582043 40.7922243, -74.0582037 40.7922098, -74.058193 40.7919457, -74.0581913 40.7919051)",,
"[1043408792, 55316225]",Old Route 3,secondary,True,False,81.334,"LINESTRING (-74.0579921 40.7909471, -74.0578266 40.7907338, -74.0577535 40.7906327, -74.0576803 40.7905316, -74.0574627 40.7903389)","['3', '2']",
55316230,Paterson Plank Road,secondary,True,False,19.417,"LINESTRING (-74.0581895 40.7913725, -74.05817 40.7911985)",2,
582734649,Old Route 3,residential,True,False,24.747,"LINESTRING (-74.0581895 40.7913725, -74.0583129 40.7915745)",,
572329268,Old Route 3,residential,True,False,27.891,"LINESTRING (-74.0580022 40.7911656, -74.0581895 40.7913725)",,
55316231,Paterson Plank Road,secondary,True,False,83.855,"LINESTRING (-74.0580022 40.7911656, -74.0580169 40.7912004, -74.0580585 40.7913344, -74.0580674 40.7913729, -74.058088 40.7914614, -74.0580937 40.7914958, -74.0580955 40.7915064, -74.0581229 40.7916695, -74.0581459 40.7917487, -74.0581711 40.7918356, -74.0581798 40.7918654, -74.0581913 40.7919051)",,
572329266,,secondary_link,True,False,12.004,"LINESTRING (-74.0578508 40.7909326, -74.0579921 40.7909471)",,
420830550,Paterson Plank Road,secondary,True,False,28.874000000000002,"LINESTRING (-74.0578508 40.7909326, -74.0579382 40.7910652, -74.0580022 40.7911656)",2,
55316200,Old Route 3,residential,True,False,36.694,"LINESTRING (-74.0593418 40.7930046, -74.0593627 40.7930327, -74.0595022 40.7932439, -74.0595409 40.7932981)",,
572329270,,residential,False,True,9.081,"LINESTRING (-74.0595409 40.7932981, -74.0596322 40.7932546)",,
55316200,Old Route 3,residential,True,False,43.028999999999996,"LINESTRING (-74.0595409 40.7932981, -74.0597183 40.7935466, -74.0597857 40.7936378)",,
55316200,Old Route 3,residential,True,False,86.658,"LINESTRING (-74.0597857 40.7936378, -74.0598721 40.7937563, -74.0599173 40.7938158, -74.0601844 40.7941738, -74.0601927 40.7941833, -74.0602151 40.7942088, -74.0602916 40.7942962, -74.0603047 40.7943104)",,
1197063359,4th Street,residential,False,False,10.377,"LINESTRING (-74.0603047 40.7943104, -74.0604081 40.7942596)",,
55316200,Old Route 3,residential,True,False,76.043,"LINESTRING (-74.0588993 40.7924084, -74.0593418 40.7930046)",,
582399755,1st Street,residential,False,True,9.763,"LINESTRING (-74.0588993 40.7924084, -74.0589741 40.7923413)",,
582734645,1st Street,residential,False,False,58.791,"LINESTRING (-74.0588993 40.7924084, -74.0584676 40.792824)",,
782021393,Paterson Plank Road,secondary,True,False,46.488,"LINESTRING (-74.0543154 40.7877953, -74.0541378 40.7876656, -74.053894 40.7875263)",,
"[420835968, 639300692]",County Avenue,secondary,False,True,86.607,"LINESTRING (-74.0546697 40.7877259, -74.0547683 40.787562, -74.0550403 40.7870796, -74.0550788 40.7870113)",,
572339216,,secondary_link,True,False,32.709,"LINESTRING (-74.0546697 40.7877259, -74.0545544 40.7877914, -74.0545151 40.7878024, -74.0544974 40.7878075, -74.0544319 40.7878094, -74.0543154 40.7877953)",,
579984724,County Avenue,secondary,False,True,26.474,"LINESTRING (-74.0546697 40.7877259, -74.054581 40.7878796, -74.054541 40.7879431)",,
55316238,Plaza Center,residential,False,True,13.948,"LINESTRING (-74.0571372 40.7906232, -74.0570287 40.790718)",,
"[1162413960, 1162416775]",Plaza Center,residential,False,False,41.836,"LINESTRING (-74.0571372 40.7906232, -74.0571998 40.7905685, -74.0574627 40.7903389)",,
60026445,Paterson Plank Road,primary,False,True,57.117,"LINESTRING (-74.051843 40.7860743, -74.0523437 40.7864209)",,
608270206,Mutilod Lane,residential,False,True,25.943,"LINESTRING (-74.0523941 40.7889812, -74.0524291 40.7887494)",,
608908549,Cedar Avenue,residential,False,True,48.723,"LINESTRING (-74.0526289 40.7891151, -74.052817 40.789035, -74.053146 40.788919)",,
11633046,3rd Avenue,residential,False,False,158.28,"LINESTRING (-74.0524478 40.7893919, -74.0538724 40.7903208)",,
11630924,Minnie Place,residential,False,True,113.99099999999999,"LINESTRING (-74.061188 40.7890838, -74.061683 40.788478, -74.061887 40.788206)",,
622299117,Minnie Place,residential,False,False,108.586,"LINESTRING (-74.0610177 40.7892599, -74.060952 40.789327, -74.060213 40.790023)",,
715670416,Peterson Lane,residential,True,False,57.088,"LINESTRING (-74.0551363 40.785597, -74.0556196 40.7857578, -74.0557584 40.7858012)",,
"[887993629, 887993627, 542031364, 887993628]",Paterson Plank Road,secondary,False,False,103.1,"LINESTRING (-74.053894 40.7875263, -74.0537947 40.787451, -74.0536855 40.7873712, -74.0533534 40.7871287, -74.0530094 40.7868852)",,
"[782021394, 579984725]",Paterson Plank Road,secondary,True,False,73.77799999999999,"LINESTRING (-74.053894 40.7875263, -74.0540662 40.7877065, -74.0541708 40.7877878, -74.0543981 40.7879496, -74.054486 40.7880122)",2,
579984724,County Avenue,secondary,False,True,8.971,"LINESTRING (-74.054541 40.7879431, -74.054486 40.7880122)",,
579984724,County Avenue,secondary,False,False,26.474,"LINESTRING (-74.054541 40.7879431, -74.054581 40.7878796, -74.0546697 40.7877259)",,
782021392,Paterson Plank Road,secondary,True,False,25.117,"LINESTRING (-74.054541 40.7879431, -74.0544586 40.7878891, -74.0543154 40.7877953)",,
639300693,Center Avenue,residential,False,True,54.404,"LINESTRING (-74.0573237 40.7883283, -74.0568122 40.7880293)",,
11631139,Chestnut Street,residential,False,True,230.469,"LINESTRING (-74.0573237 40.7883283, -74.0573652 40.7882732, -74.05897 40.786673)",,
639300693,Center Avenue,residential,False,False,71.147,"LINESTRING (-74.0573237 40.7883283, -74.0575111 40.7884438, -74.0579859 40.7887258)",,
