osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
21012585,Ed Linn Street,residential,False,True,115.239,"LINESTRING (-96.6495674 28.9805612, -96.6489689 28.9796668)",,
21015294,Cedar Street,residential,False,False,149.226,"LINESTRING (-96.6495674 28.9805612, -96.6482496 28.9812483)",,
21015294,Cedar Street,residential,False,True,148.239,"LINESTRING (-96.6495674 28.9805612, -96.6508799 28.9798837)",,
21012988,South East Street,residential,False,False,46.886,"LINESTRING (-96.641689 28.977097, -96.64203 28.977395)",,
21012988,South East Street,residential,False,False,69.715,"LINESTRING (-96.64203 28.977395, -96.642536 28.977839)",,
21012988,South East Street,residential,False,True,46.886,"LINESTRING (-96.64203 28.977395, -96.641689 28.977097)",,
21013309,East Brackenridge Street,residential,False,True,117.068,"LINESTRING (-96.64203 28.977395, -96.6428677 28.9766391)",,
21015584,Hanover Street,residential,False,False,213.901,"LINESTRING (-96.643738 28.973089, -96.645339 28.9744076)",,
520662637,West Gayle Street,tertiary,False,False,111.002,"LINESTRING (-96.643738 28.973089, -96.64295 28.973811)",,
520662637,West Gayle Street,tertiary,False,False,118.806,"LINESTRING (-96.64295 28.973811, -96.642091 28.9745705)",,
520662637,West Gayle Street,tertiary,False,True,111.002,"LINESTRING (-96.64295 28.973811, -96.643738 28.973089)",,
21013309,East Brackenridge Street,residential,False,False,117.068,"LINESTRING (-96.6428677 28.9766391, -96.64203 28.977395)",,
21013309,East Brackenridge Street,residential,False,True,113.263,"LINESTRING (-96.6428677 28.9766391, -96.6436782 28.9759078)",,
21014967,South Menefee Street,residential,False,False,114.153,"LINESTRING (-96.6428677 28.9766391, -96.6436974 28.9773651)",,
21013775,Young Street,residential,False,False,84.526,"LINESTRING (-96.649955 28.972963, -96.649354 28.973512)",,
21013775,Young Street,residential,False,False,112.469,"LINESTRING (-96.649354 28.973512, -96.648549 28.974238)",,
21013775,Young Street,residential,False,True,84.526,"LINESTRING (-96.649354 28.973512, -96.649955 28.972963)",,
21014310,Robinson Street,residential,False,False,112.572,"LINESTRING (-96.649354 28.973512, -96.6485055 28.9728236)",,
21014310,Robinson Street,residential,False,True,52.425,"LINESTRING (-96.649354 28.973512, -96.649688 28.973882)",,
21013775,Young Street,residential,False,False,72.65,"LINESTRING (-96.648549 28.974238, -96.648071 28.97474)",,
21013775,Young Street,residential,False,True,112.469,"LINESTRING (-96.648549 28.974238, -96.649354 28.973512)",,
520662636,Progress Street,residential,False,False,23.036,"LINESTRING (-96.648549 28.974238, -96.64866 28.974421)",,
520662636,Progress Street,residential,False,True,109.537,"LINESTRING (-96.648549 28.974238, -96.647742 28.973551)",,
21013775,Young Street,residential,False,False,46.956,"LINESTRING (-96.648071 28.97474, -96.6477349 28.9750431)",,
21013775,Young Street,residential,False,True,72.65,"LINESTRING (-96.648071 28.97474, -96.648549 28.974238)",,
21015171,West Live Oak Street,residential,False,True,67.388,"LINESTRING (-96.648071 28.97474, -96.64866 28.974421)",,
21013775,Young Street,residential,False,False,116.646,"LINESTRING (-96.6469679 28.9757893, -96.6461367 28.9765454)",,
21013775,Young Street,residential,False,True,111.586,"LINESTRING (-96.6469679 28.9757893, -96.6477349 28.9750431)",,
21015584,Hanover Street,residential,False,True,62.908,"LINESTRING (-96.6469679 28.9757893, -96.6465036 28.9753955)",,
21015584,Hanover Street,residential,False,False,67.313,"LINESTRING (-96.6469679 28.9757893, -96.6473912 28.9761483, -96.6474547 28.9762186)",,
21015171,West Live Oak Street,residential,False,False,67.388,"LINESTRING (-96.64866 28.974421, -96.648071 28.97474)",,
21015171,West Live Oak Street,residential,False,True,116.586,"LINESTRING (-96.64866 28.974421, -96.649688 28.973882)",,
520662636,Progress Street,residential,False,True,23.036,"LINESTRING (-96.64866 28.974421, -96.648549 28.974238)",,
"[21015546, 520662636]","['Progress Street', 'West Hickory Street']",residential,False,False,221.183,"LINESTRING (-96.64866 28.974421, -96.648898 28.974767, -96.64914 28.975117, -96.649161 28.975189, -96.649157 28.975264, -96.649129 28.975334, -96.649079 28.975394, -96.649011 28.975438, -96.6481996 28.9758166)",,
21014286,Oak Terrace Street,residential,False,True,109.315,"LINESTRING (-96.643359 28.974784, -96.6441352 28.9754949)",,
21014289,West Jay Street,residential,False,False,26.905,"LINESTRING (-96.643359 28.974784, -96.64355 28.974609)",,
21014289,West Jay Street,residential,False,True,67.807,"LINESTRING (-96.643359 28.974784, -96.6428668 28.9752158)",,
21014289,West Jay Street,residential,False,True,26.905,"LINESTRING (-96.64355 28.974609, -96.643359 28.974784)",,
21014310,Robinson Street,residential,False,False,48.417,"LINESTRING (-96.649931 28.974262, -96.649688 28.973882)",,
21014310,Robinson Street,residential,False,False,52.425,"LINESTRING (-96.649688 28.973882, -96.649354 28.973512)",,
21014310,Robinson Street,residential,False,True,48.417,"LINESTRING (-96.649688 28.973882, -96.649931 28.974262)",,
21015171,West Live Oak Street,residential,False,False,116.586,"LINESTRING (-96.649688 28.973882, -96.64866 28.974421)",,
21014684,North Kleas Street,residential,False,True,78.548,"LINESTRING (-96.642301 28.979041, -96.641796 28.978538, -96.641766 28.978512)",,
332143684,North Kleas Street,residential,False,True,86.368,"LINESTRING (-96.644483 28.980963, -96.643863 28.980407)",,
332143684,North Kleas Street,residential,False,False,124.47999999999999,"LINESTRING (-96.644483 28.980963, -96.644742 28.981195, -96.645393 28.98175)",,
21014967,South Menefee Street,residential,False,True,95.263,"LINESTRING (-96.6444474 28.977916, -96.6436974 28.9773651)",,
332143685,South Menefee Street,residential,False,False,29.375,"LINESTRING (-96.6446258 28.9780701, -96.644815 28.978276)",,
21015235,North Wells Street,primary,False,True,115.091,"LINESTRING (-96.6482496 28.9812483, -96.6476504 28.9803558)",4,TX 111
21015294,Cedar Street,residential,False,True,149.226,"LINESTRING (-96.6482496 28.9812483, -96.6495674 28.9805612)",,
519671149,Cedar Street,residential,False,False,87.435,"LINESTRING (-96.6482496 28.9812483, -96.647465 28.981632)",,
21015546,West Hickory Street,residential,False,True,85.139,"LINESTRING (-96.6474547 28.9762186, -96.6481996 28.9758166)",,
21015546,West Hickory Street,residential,False,False,215.92600000000002,"LINESTRING (-96.6474547 28.9762186, -96.6456986 28.9771403, -96.645541 28.9770804)",,
21015584,Hanover Street,residential,False,True,67.313,"LINESTRING (-96.6474547 28.9762186, -96.6473912 28.9761483, -96.6469679 28.9757893)",,
