osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
21602256,Prospect Avenue,residential,False,True,87.673,"LINESTRING (-87.809091 43.733285, -87.808 43.73327)",,
21604171,Pine Street,secondary,False,True,91.899,"LINESTRING (-87.812221 43.728071, -87.8111642 43.728387)",WI 32,
21604171,Pine Street,secondary,False,False,92.59,"LINESTRING (-87.812221 43.728071, -87.813154 43.727789, -87.813243 43.72771)",WI 32,
533083931,Buffalo Street,residential,False,False,127.725,"LINESTRING (-87.812221 43.728071, -87.8119242 43.7275539, -87.8118271 43.7273847, -87.811612 43.72701)",,
533083931,Buffalo Street,residential,False,True,56.578,"LINESTRING (-87.812221 43.728071, -87.8124546 43.7284722, -87.8124647 43.7284877, -87.812494 43.72854)",,
21604227,Cedar Street,residential,False,False,91.324,"LINESTRING (-87.810995 43.725942, -87.812044 43.725626)",,
21604227,Cedar Street,residential,False,True,91.101,"LINESTRING (-87.810995 43.725942, -87.809949 43.726258)",,
533083931,Buffalo Street,residential,False,True,128.69,"LINESTRING (-87.810995 43.725942, -87.811612 43.72701)",,
533083931,Buffalo Street,residential,False,False,186.831,"LINESTRING (-87.810995 43.725942, -87.810856 43.725706, -87.810571 43.7252, -87.810547 43.725166, -87.810453 43.725093, -87.810118 43.724859, -87.8100731 43.7248277, -87.8098842 43.7247171, -87.8097963 43.7246842, -87.8096595 43.7246348)",,
21610215,Elm Street,residential,False,False,91.229,"LINESTRING (-87.811612 43.72701, -87.812658 43.726691)",,
21610215,Elm Street,residential,False,True,91.385,"LINESTRING (-87.811612 43.72701, -87.810561 43.727324)",,
533083931,Buffalo Street,residential,False,False,128.69,"LINESTRING (-87.811612 43.72701, -87.810995 43.725942)",,
533083931,Buffalo Street,residential,False,True,127.725,"LINESTRING (-87.811612 43.72701, -87.8118271 43.7273847, -87.8119242 43.7275539, -87.812221 43.728071)",,
