osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
16096402,South 19th Street,residential,False,False,230.50400000000002,"LINESTRING (-83.713135 36.604269, -83.713156 36.604274, -83.713183 36.604285, -83.713211 36.604299, -83.713235 36.604314, -83.713254 36.604328, -83.713291 36.604358, -83.713308 36.604378, -83.713324 36.604405, -83.713336 36.604439, -83.713343 36.604481, -83.713357 36.604829, -83.713355 36.604872, -83.713341 36.604949, -83.713196 36.605304, -83.713193 36.605313, -83.713158 36.605392, -83.7130907 36.6055073, -83.7130236 36.6055771, -83.7126666 36.6058428, -83.7125459 36.605943, -83.7125162 36.6060442)",,
16096402,South 19th Street,residential,False,True,230.504,"LINESTRING (-83.7125162 36.6060442, -83.7125459 36.605943, -83.7126666 36.6058428, -83.7130236 36.6055771, -83.7130907 36.6055073, -83.713158 36.605392, -83.713193 36.605313, -83.713196 36.605304, -83.713341 36.604949, -83.713355 36.604872, -83.713357 36.604829, -83.713343 36.604481, -83.713336 36.604439, -83.713324 36.604405, -83.713308 36.604378, -83.713291 36.604358, -83.713254 36.604328, -83.713235 36.604314, -83.713211 36.604299, -83.713183 36.604285, -83.713156 36.604274, -83.713135 36.604269)",,
16096814,East Chester Avenue,tertiary,False,True,142.18200000000002,"LINESTRING (-83.7125162 36.6060442, -83.7133652 36.6059712, -83.7139907 36.6059174, -83.7141 36.605908)",KY 2079,
"[16090259, 108712293]","['19th Street', 'South 19th Street']",tertiary,False,False,148.437,"LINESTRING (-83.7125162 36.6060442, -83.7125289 36.6061389, -83.712536 36.606192, -83.712596 36.606717, -83.712635 36.607021, -83.712675 36.607373)",KY 2079,
"[16093108, 108712301]","['East Chester Avenue', '18th Street']",residential,False,False,190.162,"LINESTRING (-83.7125162 36.6060442, -83.712217 36.606065, -83.711875 36.606104, -83.711612 36.606164, -83.711457 36.606245, -83.7113406 36.606339, -83.711113 36.6065361, -83.711049 36.6066612, -83.711066 36.6068002, -83.7110801 36.6069474)",,
482314326,West Cumberland Avenue,secondary,False,False,136.676,"LINESTRING (-83.715822 36.607123, -83.717346 36.607004)",KY 74,
482314326,West Cumberland Avenue,secondary,False,True,140.483,"LINESTRING (-83.715822 36.607123, -83.714256 36.607249)",KY 74,
16098374,21st Street,residential,False,False,150.321,"LINESTRING (-83.715822 36.607123, -83.715739 36.606468, -83.7156539 36.6059012, -83.7156491 36.6058691, -83.7156356 36.6057795)",,
"[482314328, 16098374, 482314327]",21st Street,residential,False,True,155.483,"LINESTRING (-83.715822 36.607123, -83.715886 36.607686, -83.7158908 36.6077194, -83.7159215 36.6079355, -83.715992 36.60843, -83.715997 36.608514)",,yes
16096505,Short Street,residential,False,True,68.27,"LINESTRING (-83.711853 36.610047, -83.711678 36.609558, -83.711646 36.609456)",,
324877683,Slushers Drive,residential,False,True,66.856,"LINESTRING (-83.7118706 36.6047343, -83.7119013 36.6047894, -83.7119935 36.6048155, -83.712055 36.6048126, -83.7120912 36.6047793, -83.7121508 36.6047444, -83.7122105 36.6047706, -83.7122539 36.6048228, -83.7122918 36.604891, -83.7123298 36.6049287, -83.7124145 36.6049403)",,
16090097,Queensbury Heights Road,residential,False,False,103.334,"LINESTRING (-83.7124145 36.6049403, -83.712365 36.605129, -83.712307 36.60523, -83.71225 36.605288, -83.712131 36.605359, -83.712021 36.605378, -83.711815 36.60546, -83.7116396 36.6055304)",,
324877683,Slushers Drive,residential,False,False,66.85600000000001,"LINESTRING (-83.7124145 36.6049403, -83.7123298 36.6049287, -83.7122918 36.604891, -83.7122539 36.6048228, -83.7122105 36.6047706, -83.7121508 36.6047444, -83.7120912 36.6047793, -83.712055 36.6048126, -83.7119935 36.6048155, -83.7119013 36.6047894, -83.7118706 36.6047343)",,
16093108,18th Street,residential,False,False,61.237,"LINESTRING (-83.7110801 36.6069474, -83.7111327 36.6074965)",,
"[16090097, 16090099]",Queensbury Heights Road,residential,False,True,180.191,"LINESTRING (-83.7110801 36.6069474, -83.7110016 36.606865, -83.7109531 36.6067606, -83.7109311 36.6066917, -83.7109283 36.6066062, -83.7109853 36.6063827, -83.7110979 36.606179, -83.7111691 36.6060209, -83.7112804 36.6058938, -83.711366 36.6057308, -83.7116396 36.6055304)",,
"[16093108, 108712301]","['East Chester Avenue', '18th Street']",residential,False,True,190.16199999999998,"LINESTRING (-83.7110801 36.6069474, -83.711066 36.6068002, -83.711049 36.6066612, -83.711113 36.6065361, -83.7113406 36.606339, -83.711457 36.606245, -83.711612 36.606164, -83.711875 36.606104, -83.712217 36.606065, -83.7125162 36.6060442)",,
