osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
338870161,2,White Place,residential,,False,True,233.157,"LINESTRING (-111.888368 40.7055164, -111.888481 40.7055163, -111.888505 40.7055163, -111.8891138 40.7055155, -111.890977 40.705513, -111.891003 40.7055129, -111.891134 40.7055128)",
"[1099998042, 10136172]",3,State Street,primary,40 mph,True,False,94.96999999999998,"LINESTRING (-111.888368 40.7055164, -111.8883742 40.705197, -111.8883764 40.7051037, -111.8883811 40.704751, -111.888379 40.7046624)",US 89
10142385,2,Bank Avenue,residential,,False,False,225.463,"LINESTRING (-111.888161 40.70359, -111.8880476 40.7035755, -111.8877046 40.7035772, -111.8873536 40.7035789, -111.885488 40.7035871)",
1169807261,3,State Street,primary,40 mph,True,False,70.49900000000001,"LINESTRING (-111.888161 40.70359, -111.8881654 40.7042006, -111.8881655 40.704224)",US 89
1169807260,,,primary_link,,True,False,75.273,"LINESTRING (-111.8883703 40.7042179, -111.8883027 40.7040309, -111.8882972 40.7039753, -111.8882959 40.7037011, -111.8882914 40.7036867, -111.888161 40.70359)",
1106629224,1,,primary_link,,True,False,58.586999999999996,"LINESTRING (-111.8881655 40.704224, -111.888277 40.7043024, -111.8882792 40.7046144, -111.8883013 40.7046477, -111.8883344 40.7046612, -111.888379 40.7046624)",
"[346397925, 1169807261]",3,State Street,primary,40 mph,True,False,99.477,"LINESTRING (-111.8881655 40.704224, -111.8881743 40.7045322, -111.8881748 40.7046216, -111.8881774 40.7047517, -111.8881835 40.7051185)",US 89
10134160,2,Gregson Avenue,residential,,False,False,229.087,"LINESTRING (-111.8881835 40.7051185, -111.888045 40.7051183, -111.8874831 40.7051173, -111.8854658 40.7051141)",
346397917,3,State Street,primary,40 mph,True,False,238.95,"LINESTRING (-111.8881835 40.7051185, -111.8881798 40.7056614, -111.88818 40.7059835, -111.8881795 40.7066309, -111.8881791 40.7067919, -111.8881743 40.7072674)",US 89
10136169,,Garden Avenue,residential,,False,True,15.982,"LINESTRING (-111.8881736 40.7073978, -111.8883632 40.7073987)",
1099998040,3,State Street,primary,40 mph,True,False,179.33499999999998,"LINESTRING (-111.8881736 40.7073978, -111.8881735 40.7078262, -111.8881736 40.7085494, -111.888173 40.7090106)",US 89
1099998041,2,Garden Avenue,residential,,False,False,68.908,"LINESTRING (-111.8881736 40.7073978, -111.88804 40.7073977, -111.8877226 40.7073975, -111.8875367 40.7073973, -111.8873561 40.7073972)",
1059543016,,Louise Avenue,residential,,False,True,16.099,"LINESTRING (-111.888173 40.7090106, -111.888364 40.709011)",
1099998040,3,State Street,primary,40 mph,True,False,114.876,"LINESTRING (-111.888173 40.7090106, -111.8881731 40.7090427, -111.8881744 40.7092381, -111.8881738 40.7096891, -111.8881732 40.709774, -111.8881735 40.7098831, -111.888174 40.7099922, -111.8881739 40.7100437)",US 89
10141578,2,Sunset Avenue,residential,,False,False,232.787,"LINESTRING (-111.8881739 40.7100437, -111.8880259 40.7100436, -111.8855509 40.7100423, -111.8854121 40.7100422)",
1099998040,3,State Street,primary,40 mph,True,False,102.529,"LINESTRING (-111.8881739 40.7100437, -111.8881734 40.7104531, -111.888175 40.7106295, -111.8881725 40.7106541, -111.8881769 40.710801, -111.8881819 40.7109656)",US 89
41894414,2,Claybourne Avenue,residential,,False,True,15.099,"LINESTRING (-111.8881819 40.7109656, -111.88836 40.7109802)",
41894414,2,Claybourne Avenue,residential,,False,False,106.23199999999999,"LINESTRING (-111.8881819 40.7109656, -111.8880498 40.7109538, -111.887382 40.7109508, -111.8873205 40.7109503, -111.8871347 40.7109478, -111.8869225 40.7109463)",
348754033,,3114 South,residential,5 mph,False,True,225.848,"LINESTRING (-111.885488 40.7032902, -111.8881672 40.7032867)",
705097454,,200 East,residential,,False,True,33.014,"LINESTRING (-111.885488 40.7032902, -111.885488 40.7035871)",
348754033,,3114 South,residential,5 mph,False,False,225.848,"LINESTRING (-111.8881672 40.7032867, -111.885488 40.7032902)",
779233826,3,State Street,primary,40 mph,True,False,33.73,"LINESTRING (-111.8881672 40.7032867, -111.888161 40.70359)",US 89
40715144,2,300 East,tertiary,30 mph,False,False,35.239,"LINESTRING (-111.8826866 40.70469, -111.8826905 40.7043731)",
40715144,2,300 East,tertiary,30 mph,False,True,89.77000000000001,"LINESTRING (-111.8826866 40.70469, -111.8826849 40.7050639, -111.88268 40.7054973)",
465021206,,Snowy River Court,residential,,False,True,106.911,"LINESTRING (-111.8826866 40.70469, -111.8836201 40.7046878, -111.8836201 40.7049416)",
465021206,,Snowy River Court,residential,,False,False,106.911,"LINESTRING (-111.8836201 40.7049416, -111.8836201 40.7046878, -111.8826866 40.70469)",
10142174,2,Shelley Avenue,residential,,False,False,109.522,"LINESTRING (-111.89268 40.7113794, -111.89387 40.7113798, -111.8939794 40.7113798)",
10142174,2,Shelley Avenue,residential,,False,True,130.51000000000002,"LINESTRING (-111.89268 40.7113794, -111.891948 40.7113792, -111.891809 40.7113792, -111.891292 40.711379, -111.8911316 40.711379)",
892786419,,Belle Grove Way,residential,,False,False,40.589,"LINESTRING (-111.89268 40.7113794, -111.8926804 40.7115827, -111.8926842 40.7117444)",
892786419,,Belle Grove Way,residential,,False,True,40.589,"LINESTRING (-111.8926842 40.7117444, -111.8926804 40.7115827, -111.89268 40.7113794)",
10135575,,Southgate Avenue,residential,,False,False,234.409,"LINESTRING (-111.885419 40.7118011, -111.885362 40.7117983, -111.8827597 40.7117956, -111.882638 40.7117961)",
10135575,,Southgate Avenue,residential,,False,True,127.01,"LINESTRING (-111.885419 40.7118011, -111.885469 40.7118033, -111.8869258 40.7118074)",
10134160,2,Gregson Avenue,residential,,False,True,229.08700000000002,"LINESTRING (-111.8854658 40.7051141, -111.8874831 40.7051173, -111.888045 40.7051183, -111.8881835 40.7051185)",
705097454,,200 East,residential,,False,False,169.90500000000003,"LINESTRING (-111.8854658 40.7051141, -111.8854653 40.7050852, -111.8854703 40.7046583, -111.885471 40.7045456, -111.8854716 40.7042082, -111.8854712 40.704078, -111.8854691 40.7036936, -111.885488 40.7035871)",
705097454,,200 East,residential,,False,True,73.287,"LINESTRING (-111.8854658 40.7051141, -111.885463 40.7052458, -111.8854606 40.7053789, -111.8854586 40.7056988, -111.8854668 40.7057729)",
346397917,3,State Street,primary,40 mph,True,False,14.5,"LINESTRING (-111.8881743 40.7072674, -111.8881736 40.7073978)",US 89
1246454670,,Century Park Way,residential,,True,False,16.016,"LINESTRING (-111.8881743 40.7072674, -111.8883643 40.707269)",
