osmid,lanes,name,highway,oneway,reversed,length,geometry
181917337,1,,secondary_link,True,False,97.41499999999999,"LINESTRING (-116.1816218 33.6826863, -116.1815845 33.6826045, -116.181568 33.6825084, -116.1815748 33.681969, -116.1815703 33.681953, -116.1815529 33.681894, -116.1815017 33.6818324)"
1122502656,2,Cesar Chavez Street,secondary,True,False,94.29,"LINESTRING (-116.1816218 33.6826863, -116.1816325 33.681964, -116.1816328 33.6819444, -116.1816347 33.6818384)"
178738476,2,Cesar Chavez Street,secondary,True,False,72.891,"LINESTRING (-116.1815432 33.675082, -116.1815382 33.675567, -116.1815377 33.6757375)"
181919998,1,,secondary_link,True,False,70.87,"LINESTRING (-116.1815432 33.675082, -116.1815985 33.6752408, -116.1815982 33.6755667, -116.1816105 33.6756401, -116.1816652 33.6756959)"
181919999,1,,secondary_link,True,False,82.078,"LINESTRING (-116.1816599 33.6764477, -116.1816037 33.6762892, -116.1816084 33.6759222, -116.1816065 33.675813, -116.1815804 33.6757686, -116.1815377 33.6757375)"
216882147,2,Cesar Chavez Street,secondary,True,False,83.598,"LINESTRING (-116.1816599 33.6764477, -116.1816608 33.6762903, -116.1816629 33.6759224, -116.1816652 33.6756959)"
178738476,2,Cesar Chavez Street,secondary,True,False,65.661,"LINESTRING (-116.1815274 33.6776179, -116.1815254 33.6780795, -116.1815253 33.6780936, -116.1815249 33.6782084)"
181919997,1,,secondary_link,True,False,68.456,"LINESTRING (-116.1815274 33.6776179, -116.181586 33.6777785, -116.181587 33.6780799, -116.1815899 33.6780942, -116.1816013 33.6781514, -116.1816504 33.678213)"
181919996,1,,secondary_link,True,False,135.872,"LINESTRING (-116.1816467 33.6794062, -116.1815893 33.6792747, -116.1815924 33.6783177, -116.1815877 33.6783046, -116.1815715 33.6782587, -116.1815249 33.6782084)"
1010375667,2,Cesar Chavez Street,secondary,True,False,132.678,"LINESTRING (-116.1816467 33.6794062, -116.1816502 33.6783197, -116.1816502 33.678307, -116.1816504 33.678213)"
7081591,4,Shady Lane,unclassified,False,False,80.743,"LINESTRING (-116.1730489 33.6751569, -116.1730465 33.6753774, -116.173041 33.675883)"
"[608449675, 608449676]",,,residential,False,"[False, True]",396.23100000000005,"LINESTRING (-116.1730489 33.6751569, -116.1731805 33.6751587, -116.1735765 33.6751161, -116.1736489 33.6750966, -116.1737128 33.6750506, -116.173766 33.6750169, -116.174279 33.6748522, -116.174345 33.6748539, -116.1748985 33.6749407, -116.1748985 33.6757805, -116.1749023 33.6758109, -116.1743168 33.6758026, -116.174212 33.67579, -116.1740735 33.6757492, -116.1737254 33.6756508, -116.1736595 33.675648, -116.1736341 33.6756545)"
608449676,,,residential,False,True,31.422,"LINESTRING (-116.1733097 33.675738, -116.1736341 33.6756545)"
608449677,,,residential,False,False,25.32,"LINESTRING (-116.1736257 33.6758821, -116.1736341 33.6756545)"
7116434,,Orchard Avenue,unclassified,False,False,100.717,"LINESTRING (-116.1736257 33.6758821, -116.1738475 33.6758817, -116.1739035 33.6758824, -116.1739539 33.6758938, -116.1739966 33.6759154, -116.1740257 33.6759399, -116.174422 33.6763864)"
7116434,,Orchard Avenue,unclassified,False,True,54.106,"LINESTRING (-116.1736257 33.6758821, -116.1731711 33.6758828, -116.173041 33.675883)"
608449676,,,residential,False,False,31.422,"LINESTRING (-116.1736341 33.6756545, -116.1733097 33.675738)"
608449677,,,residential,False,True,25.32,"LINESTRING (-116.1736341 33.6756545, -116.1736257 33.6758821)"
"[608449675, 608449676]",,,residential,False,"[False, True]",396.231,"LINESTRING (-116.1736341 33.6756545, -116.1736595 33.675648, -116.1737254 33.6756508, -116.1740735 33.6757492, -116.174212 33.67579, -116.1743168 33.6758026, -116.1749023 33.6758109, -116.1748985 33.6757805, -116.1748985 33.6749407, -116.174345 33.6748539, -116.174279 33.6748522, -116.173766 33.6750169, -116.1737128 33.6750506, -116.1736489 33.6750966, -116.1735765 33.6751161, -116.1731805 33.6751587, -116.1730489 33.6751569)"
178738476,2,Cesar Chavez Street,secondary,True,False,52.818,"LINESTRING (-116.1815298 33.6771429, -116.1815274 33.6776179)"
1155997225,,,residential,False,True,166.524,"LINESTRING (-116.1815298 33.6771429, -116.1813432 33.6771432, -116.1812288 33.6771676, -116.1811131 33.67725, -116.180958 33.6774031, -116.1808375 33.6775712, -116.1807919 33.6777284, -116.1807853 33.6778052, -116.1808185 33.6778865, -116.1809412 33.6780452, -116.1810667 33.6782251)"
