osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[626143312, 626143313]",3,US 23;US 33;US 62;SR 3,South Fourth Street,primary,25 mph,True,False,151.943,"LINESTRING (-82.9955888 39.959315, -82.9956185 39.9594694, -82.9957182 39.9599867, -82.9957639 39.9602241, -82.9958284 39.9605588, -82.9958492 39.9606668)"
"[626143320, 592506353]",3,,East Town Street,tertiary,35 mph,False,True,149.287,"LINESTRING (-82.9955888 39.959315, -82.995751 39.9592964, -82.996291 39.9592343, -82.9964028 39.9592215, -82.9964824 39.9592124, -82.9966653 39.9591914, -82.997321 39.959116)"
"[626143320, 592506353]",3,,East Town Street,tertiary,35 mph,False,False,149.287,"LINESTRING (-82.997321 39.959116, -82.9966653 39.9591914, -82.9964824 39.9592124, -82.9964028 39.9592215, -82.996291 39.9592343, -82.995751 39.9592964, -82.9955888 39.959315)"
610524047,,,East Town Street,residential,35 mph,False,True,52.661,"LINESTRING (-82.997321 39.959116, -82.9974483 39.9590993, -82.99793 39.9590361)"
626143319,3,US 23;US 33;US 62;SR 3,South Third Street,primary,25 mph,True,False,68.376,"LINESTRING (-82.997321 39.959116, -82.9972334 39.9586847, -82.9971976 39.9585084)"
21410196,5,SR 3,East Long Street,secondary,,True,False,41.937,"LINESTRING (-82.995406 39.965603, -82.9951074 39.9656358, -82.9949189 39.9656565)"
21420221,4,,East State Street,tertiary,30 mph,False,True,63.141,"LINESTRING (-82.9995096 39.9602388, -83.0000885 39.9601703, -83.0002413 39.96015)"
"[626143310, 230998823]","['1', '2']",,East State Street,tertiary,30 mph,True,False,167.468,"LINESTRING (-82.9995096 39.9602388, -82.9993433 39.9602267, -82.9990844 39.9602547, -82.998481 39.9603182, -82.998198 39.9603521, -82.997791 39.9604008, -82.9977068 39.9604183, -82.9975852 39.9604741)"
610524047,,,East Town Street,residential,35 mph,False,False,52.661,"LINESTRING (-82.99793 39.9590361, -82.9974483 39.9590993, -82.997321 39.959116)"
117595265,,,Damian Place,residential,25 mph,False,False,53.629999999999995,"LINESTRING (-82.9971976 39.9585084, -82.9973352 39.9584822, -82.9974149 39.958467, -82.9978165 39.958425)"
"[758328612, 626143319]",3,US 23;US 33;US 62;SR 3,South Third Street,primary,25 mph,True,False,81.25500000000001,"LINESTRING (-82.9971976 39.9585084, -82.9971372 39.9581928, -82.99708 39.957894, -82.9970782 39.9578844, -82.9970592 39.9577854)"
117595265,,,Damian Place,residential,25 mph,False,True,53.629999999999995,"LINESTRING (-82.9978165 39.958425, -82.9974149 39.958467, -82.9973352 39.9584822, -82.9971976 39.9585084)"
21402866,3,US 23;US 33;US 62;SR 3,South Third Street,primary,25 mph,True,False,152.69,"LINESTRING (-82.9975852 39.9604741, -82.9975596 39.9603623, -82.9975337 39.9602286, -82.997447 39.959789, -82.9974295 39.9596963, -82.9973981 39.9595301, -82.9973424 39.9592306, -82.997321 39.959116)"
"[1204054870, 1190058907, 230998814]",2,,East State Street,tertiary,30 mph,True,False,167.86499999999998,"LINESTRING (-82.9975852 39.9604741, -82.9977324 39.9605021, -82.9978737 39.9605041, -82.9979566 39.9604981, -82.9983026 39.9604573, -82.9987076 39.9604065, -82.9987647 39.9603965, -82.9991032 39.9603374, -82.999289 39.960303, -82.9993384 39.9602886, -82.9995096 39.9602388)"
"[626143308, 626143309]",4,,East State Street,tertiary,30 mph,False,False,149.504,"LINESTRING (-82.9975852 39.9604741, -82.9974493 39.9604873, -82.9967155 39.9605697, -82.9959879 39.9606512, -82.9958492 39.9606668)"
21403103,,,East Gay Street,tertiary,,False,True,16.113999999999997,"LINESTRING (-82.9963279 39.9641421, -82.9963873 39.9641353, -82.9965149 39.9641207)"
