osmid,lanes,name,highway,oneway,reversed,length,geometry,ref,maxspeed
22710517,,5th Street,residential,False,True,114.613,"LINESTRING (-122.6156713 48.5183074, -122.615543 48.518307, -122.6155009 48.5183068, -122.6142546 48.5183038, -122.6141152 48.5183034)",,
22710676,2,N Avenue,residential,False,False,89.546,"LINESTRING (-122.6156713 48.5183074, -122.6156692 48.5183944, -122.6156618 48.5187002, -122.6156539 48.5190256, -122.6156518 48.5191126)",,
22710676,2,N Avenue,residential,False,True,90.48400000000001,"LINESTRING (-122.6156713 48.5183074, -122.6156724 48.518225, -122.6156769 48.5178993, -122.6156807 48.5176271, -122.6156812 48.5175844, -122.6156825 48.5174937)",,
22710517,,5th Street,residential,False,False,114.34,"LINESTRING (-122.617261 48.5183189, -122.6173783 48.5183191, -122.617466 48.5183193, -122.6188134 48.5183217)",,
22710517,,5th Street,residential,False,True,117.093,"LINESTRING (-122.617261 48.5183189, -122.6171142 48.5183178, -122.6170354 48.5183173, -122.6158312 48.5183085, -122.6158155 48.5183084, -122.6156713 48.5183074)",,
"[300580336, 22716565]",,"['M Avenue', '4th Street']","['residential', 'tertiary']",False,False,205.24600000000004,"LINESTRING (-122.617261 48.5183189, -122.6172602 48.5184072, -122.6172576 48.5187112, -122.6172536 48.5190367, -122.6172393 48.5191126, -122.6170757 48.5191117, -122.6158657 48.5191126, -122.6158142 48.5191126, -122.6156518 48.5191126)",,
300580336,,M Avenue,residential,False,True,91.35799999999999,"LINESTRING (-122.617261 48.5183189, -122.6172608 48.5182376, -122.6172602 48.51791, -122.6172583 48.5176123, -122.6172584 48.5175947, -122.6172589 48.5174973)",,
22710676,2,N Avenue,residential,False,False,91.12799999999999,"LINESTRING (-122.6157661 48.5126304, -122.6157654 48.5127165, -122.615765 48.5127578, -122.6157638 48.5127835, -122.615752 48.5130292, -122.6157498 48.5134498)",,
935085085,,12th Street,primary,False,False,115.056,"LINESTRING (-122.6157661 48.5126304, -122.6171722 48.5126374, -122.617328 48.5126382)",WA 20 SPUR,30 mph
935085085,,12th Street,primary,False,True,115.362,"LINESTRING (-122.6157661 48.5126304, -122.6150259 48.5126292, -122.6146974 48.5126287, -122.6142 48.5126279)",WA 20 SPUR,30 mph
22710676,2,N Avenue,residential,False,False,90.37899999999999,"LINESTRING (-122.6157445 48.5142585, -122.6157445 48.5143517, -122.6157443 48.5144579, -122.6157441 48.5146395, -122.6157436 48.5149836, -122.6157435 48.5150713)",,
22710676,2,N Avenue,residential,False,True,89.92399999999999,"LINESTRING (-122.6157445 48.5142585, -122.615745 48.514172, -122.6157465 48.513843, -122.6157481 48.5135314, -122.6157498 48.5134498)",,
286318827,2,10th Street,residential,False,False,115.685,"LINESTRING (-122.6157445 48.5142585, -122.6156068 48.5142578, -122.6155503 48.5142575, -122.6150286 48.5142548, -122.6146296 48.5142524, -122.6143338 48.5142506, -122.6142713 48.5142508, -122.614174 48.5142503)",,
286318827,2,10th Street,residential,False,True,114.958,"LINESTRING (-122.6157445 48.5142585, -122.6158865 48.5142592, -122.6159125 48.5142594, -122.6167518 48.5142558, -122.617147 48.5142594, -122.6171774 48.5142597, -122.6173051 48.5142609)",,
22710676,2,N Avenue,residential,False,False,88.364,"LINESTRING (-122.6157435 48.5150713, -122.6157418 48.5151526, -122.6157351 48.515467, -122.615729 48.5157564, -122.6157283 48.5157921, -122.6157267 48.5158659)",,
22710676,2,N Avenue,residential,False,True,90.379,"LINESTRING (-122.6157435 48.5150713, -122.6157436 48.5149836, -122.6157441 48.5146395, -122.6157443 48.5144579, -122.6157445 48.5143517, -122.6157445 48.5142585)",,
22711123,2,9th Street,residential,False,False,113.066,"LINESTRING (-122.6157435 48.5150713, -122.6158574 48.5150713, -122.615956 48.5150714, -122.6165307 48.5150716, -122.6168713 48.5150717, -122.6170968 48.5150718, -122.6171643 48.5150718, -122.6172785 48.5150718)",,
22711123,2,9th Street,residential,False,True,116.46899999999998,"LINESTRING (-122.6157435 48.5150713, -122.6155964 48.5150708, -122.6155101 48.5150705, -122.6149178 48.5150685, -122.6146264 48.5150676, -122.6143864 48.5150668, -122.6142987 48.5150665, -122.6141623 48.5150661)",,
22710676,2,N Avenue,residential,False,False,90.45899999999999,"LINESTRING (-122.6157267 48.5158659, -122.6157256 48.5159664, -122.6157252 48.516006, -122.6157224 48.5162696, -122.6157189 48.5166038, -122.6157181 48.5166794)",,
22710676,2,N Avenue,residential,False,True,88.364,"LINESTRING (-122.6157267 48.5158659, -122.6157283 48.5157921, -122.615729 48.5157564, -122.6157351 48.515467, -122.6157418 48.5151526, -122.6157435 48.5150713)",,
577500026,,8th Street,tertiary,False,False,115.122,"LINESTRING (-122.6157267 48.5158659, -122.6158448 48.5158669, -122.6171533 48.5158784, -122.6172895 48.5158796)",,
577500026,,8th Street,tertiary,False,True,116.298,"LINESTRING (-122.6157267 48.5158659, -122.6155895 48.5158663, -122.6142496 48.51587, -122.6141478 48.5158703)",,
22710676,2,N Avenue,residential,False,False,89.568,"LINESTRING (-122.6156518 48.5191126, -122.6156508 48.519219, -122.6156481 48.5195131, -122.6156452 48.5198359, -122.6156444 48.5199181)",,
22710676,2,N Avenue,residential,False,True,89.546,"LINESTRING (-122.6156518 48.5191126, -122.6156539 48.5190256, -122.6156618 48.5187002, -122.6156692 48.5183944, -122.6156713 48.5183074)",,
22716565,,4th Street,tertiary,False,False,113.83000000000001,"LINESTRING (-122.6156518 48.5191126, -122.6155231 48.5191122, -122.6154543 48.519112, -122.614229 48.5191083, -122.6141063 48.5191079)",,
"[300580336, 22716565]",,"['M Avenue', '4th Street']","['tertiary', 'residential']",False,True,205.24599999999998,"LINESTRING (-122.6156518 48.5191126, -122.6158142 48.5191126, -122.6158657 48.5191126, -122.6170757 48.5191117, -122.6172393 48.5191126, -122.6172536 48.5190367, -122.6172576 48.5187112, -122.6172602 48.5184072, -122.617261 48.5183189)",,
22712726,,12th Street,primary,False,False,115.28400000000002,"LINESTRING (-122.617328 48.5126382, -122.6174933 48.512639, -122.6187565 48.5126453, -122.618893 48.5126459)",WA 20 SPUR,30 mph
935085085,,12th Street,primary,False,True,115.056,"LINESTRING (-122.617328 48.5126382, -122.6171722 48.5126374, -122.6157661 48.5126304)",WA 20 SPUR,30 mph
"[241067002, 935085086]",2,M Avenue,"['tertiary', 'residential']",False,False,91.503,"LINESTRING (-122.617328 48.5126382, -122.6173277 48.5127357, -122.6173267 48.5130399, -122.617326 48.5134611)",,25 mph
241067002,2,M Avenue,residential,False,False,90.19099999999999,"LINESTRING (-122.6173051 48.5142609, -122.6173013 48.5143561, -122.6172879 48.5146586, -122.6172803 48.5149939, -122.6172785 48.5150718)",,
241067002,2,M Avenue,residential,False,True,88.948,"LINESTRING (-122.6173051 48.5142609, -122.6173071 48.514181, -122.6173152 48.5138536, -122.6173234 48.5135251, -122.617326 48.5134611)",,
286318827,2,10th Street,residential,False,False,114.958,"LINESTRING (-122.6173051 48.5142609, -122.6171774 48.5142597, -122.617147 48.5142594, -122.6167518 48.5142558, -122.6159125 48.5142594, -122.6158865 48.5142592, -122.6157445 48.5142585)",,
286318827,2,10th Street,residential,False,True,116.08600000000001,"LINESTRING (-122.6173051 48.5142609, -122.6174335 48.5142621, -122.617489 48.5142626, -122.6187409 48.5142702, -122.6187498 48.5142703, -122.618881 48.5142711)",,
22711123,2,9th Street,residential,False,False,116.875,"LINESTRING (-122.6172785 48.5150718, -122.6174229 48.515073, -122.6174887 48.5150735, -122.6187287 48.5150837, -122.6188651 48.5150848)",,
22711123,2,9th Street,residential,False,True,113.06600000000002,"LINESTRING (-122.6172785 48.5150718, -122.6171643 48.5150718, -122.6170968 48.5150718, -122.6168713 48.5150717, -122.6165307 48.5150716, -122.615956 48.5150714, -122.6158574 48.5150713, -122.6157435 48.5150713)",,
241067002,2,M Avenue,residential,False,False,89.82600000000001,"LINESTRING (-122.6172785 48.5150718, -122.6172798 48.5151638, -122.617284 48.5154706, -122.617288 48.5157636, -122.6172885 48.515803, -122.6172895 48.5158796)",,
241067002,2,M Avenue,residential,False,True,90.191,"LINESTRING (-122.6172785 48.5150718, -122.6172803 48.5149939, -122.6172879 48.5146586, -122.6173013 48.5143561, -122.6173051 48.5142609)",,
241067002,2,M Avenue,residential,False,True,89.82600000000001,"LINESTRING (-122.6172895 48.5158796, -122.6172885 48.515803, -122.617288 48.5157636, -122.617284 48.5154706, -122.6172798 48.5151638, -122.6172785 48.5150718)",,
577500026,,8th Street,tertiary,False,True,115.122,"LINESTRING (-122.6172895 48.5158796, -122.6171533 48.5158784, -122.6158448 48.5158669, -122.6157267 48.5158659)",,
935085065,2,M Avenue,residential,False,False,90.606,"LINESTRING (-122.6172895 48.5158796, -122.6172876 48.5159766, -122.6172871 48.5160018, -122.6172816 48.516283, -122.6172697 48.5166149, -122.617268 48.5166943)",,
935085066,,8th Street,tertiary,False,False,114.708,"LINESTRING (-122.6172895 48.5158796, -122.6174101 48.51588, -122.6187257 48.5158915, -122.6188467 48.5158926)",,
22711123,2,9th Street,residential,False,False,113.35799999999999,"LINESTRING (-122.60949 48.5150299, -122.609758 48.5150325, -122.6108632 48.5150431, -122.6108997 48.5150435, -122.6110288 48.5150447)",,
"[22711123, 22709325, 22712959]",2,"['6th Street', '9th Street', 'Market Street']",residential,False,"[False, True]",414.64899999999994,"LINESTRING (-122.60949 48.5150299, -122.6094033 48.5150291, -122.6093048 48.5150282, -122.6092525 48.5150835, -122.6090876 48.5152731, -122.6088269 48.5157156, -122.6085256 48.516227, -122.6078658 48.5173469, -122.6078157 48.5173858, -122.6077532 48.5174161, -122.6076466 48.5174383, -122.6075469 48.5174459, -122.6071611 48.5174448, -122.606259 48.517434)",,
22711257,,R Avenue,residential,False,False,178.762,"LINESTRING (-122.60949 48.5150299, -122.6094887 48.515123, -122.6094885 48.5151359, -122.6094804 48.5157236, -122.6094677 48.5162525, -122.6094605 48.5165497, -122.6094584 48.5166374)",,
22711123,2,9th Street,residential,False,False,115.34,"LINESTRING (-122.6110288 48.5150447, -122.6111604 48.5150456, -122.6111971 48.5150458, -122.6114336 48.5150474, -122.6124215 48.5150542, -122.6124724 48.5150548, -122.6125946 48.5150554)",,
22711123,2,9th Street,residential,False,True,113.35799999999999,"LINESTRING (-122.6110288 48.5150447, -122.6108997 48.5150435, -122.6108632 48.5150431, -122.609758 48.5150325, -122.60949 48.5150299)",,
286318820,2,Q Avenue,secondary,False,False,89.16600000000001,"LINESTRING (-122.6110288 48.5150447, -122.6110269 48.5151126, -122.6110171 48.5154543, -122.6110131 48.5157482, -122.6110117 48.5158465)",,
286318820,2,Q Avenue,secondary,False,True,91.813,"LINESTRING (-122.6110288 48.5150447, -122.6110324 48.5149582, -122.6110337 48.5149278, -122.6110616 48.5142193)",,
22711123,2,9th Street,residential,False,False,115.47999999999999,"LINESTRING (-122.6125946 48.5150554, -122.6127153 48.5150565, -122.6127729 48.5150566, -122.6132429 48.5150598, -122.6139572 48.5150647, -122.6140458 48.5150653, -122.6141623 48.5150661)",,
22711123,2,9th Street,residential,False,True,115.34000000000002,"LINESTRING (-122.6125946 48.5150554, -122.6124724 48.5150548, -122.6124215 48.5150542, -122.6114336 48.5150474, -122.6111971 48.5150458, -122.6111604 48.5150456, -122.6110288 48.5150447)",,
26320660,2,Commercial Avenue,tertiary,False,False,89.298,"LINESTRING (-122.6125946 48.5150554, -122.6125934 48.5151352, -122.6125882 48.5154572, -122.6125805 48.5157413, -122.6125798 48.5157679, -122.6125788 48.5158584)",,
26320660,2,Commercial Avenue,tertiary,False,True,90.96499999999999,"LINESTRING (-122.6125946 48.5150554, -122.6125977 48.5149891, -122.6126025 48.5145605, -122.6126037 48.5144231, -122.6126061 48.5143216, -122.6126062 48.5142374)",,
22711123,2,9th Street,residential,False,False,116.469,"LINESTRING (-122.6141623 48.5150661, -122.6142987 48.5150665, -122.6143864 48.5150668, -122.6146264 48.5150676, -122.6149178 48.5150685, -122.6155101 48.5150705, -122.6155964 48.5150708, -122.6157435 48.5150713)",,
22711123,2,9th Street,residential,False,True,115.48,"LINESTRING (-122.6141623 48.5150661, -122.6140458 48.5150653, -122.6139572 48.5150647, -122.6132429 48.5150598, -122.6127729 48.5150566, -122.6127153 48.5150565, -122.6125946 48.5150554)",,
22713171,2,O Avenue,tertiary,False,False,89.43,"LINESTRING (-122.6141623 48.5150661, -122.6141612 48.5151417, -122.6141565 48.5154601, -122.6141494 48.515796, -122.6141478 48.5158703)",,
22713171,2,O Avenue,tertiary,False,True,90.71799999999999,"LINESTRING (-122.6141623 48.5150661, -122.6141636 48.5149754, -122.6141652 48.5148658, -122.6141695 48.5145705, -122.6141704 48.5144296, -122.6141727 48.5143173, -122.614174 48.5142503)",,
"[22711257, 22709580]",,"['R Avenue', '3rd Street']",residential,False,"[False, True]",206.236,"LINESTRING (-122.6094188 48.5190683, -122.6094177 48.5191779, -122.6094104 48.5198999, -122.6096742 48.5198988, -122.610179 48.5198968, -122.610955 48.5198992)",,
22711257,,R Avenue,residential,False,True,88.643,"LINESTRING (-122.6094188 48.5190683, -122.609421 48.5189933, -122.6094224 48.518946, -122.6094305 48.5186602, -122.609434 48.5182712)",,
22716565,,4th Street,tertiary,False,False,233.61799999999997,"LINESTRING (-122.6094188 48.5190683, -122.608822 48.5190655, -122.6086718 48.5190648, -122.6070956 48.5190629, -122.6063866 48.5190567, -122.606247 48.5190555)",,
22716565,,4th Street,tertiary,False,True,114.00200000000001,"LINESTRING (-122.6094188 48.5190683, -122.6108177 48.5190844, -122.6109664 48.5190861)",,
286318820,2,Q Avenue,secondary,False,False,91.813,"LINESTRING (-122.6110616 48.5142193, -122.6110337 48.5149278, -122.6110324 48.5149582, -122.6110288 48.5150447)",,
286318820,2,Q Avenue,secondary,False,True,88.55000000000001,"LINESTRING (-122.6110616 48.5142193, -122.6110603 48.5140248, -122.6110591 48.5138497, -122.6110583 48.5137243, -122.6110606 48.513497, -122.6110676 48.5134231)",,
286318827,2,10th Street,residential,False,True,113.793,"LINESTRING (-122.6110616 48.5142193, -122.6111675 48.5142215, -122.6111998 48.5142219, -122.6116784 48.5142268, -122.6120664 48.5142314, -122.6124377 48.5142359, -122.6124765 48.5142367, -122.6126062 48.5142374)",,
22712756,2,8th Street,residential,False,False,115.43500000000002,"LINESTRING (-122.6110117 48.5158465, -122.6111503 48.5158475, -122.6111716 48.5158477, -122.6124463 48.5158573, -122.6125788 48.5158584)",,
286318819,,Q Avenue,secondary,False,False,90.215,"LINESTRING (-122.6110117 48.5158465, -122.6110103 48.5159501, -122.6110062 48.516245, -122.6110052 48.5165735, -122.6110049 48.5166578)",,
286318820,2,Q Avenue,secondary,False,True,89.16600000000001,"LINESTRING (-122.6110117 48.5158465, -122.6110131 48.5157482, -122.6110171 48.5154543, -122.6110269 48.5151126, -122.6110288 48.5150447)",,
22716565,,4th Street,tertiary,False,False,114.00200000000001,"LINESTRING (-122.6109664 48.5190861, -122.6108177 48.5190844, -122.6094188 48.5190683)",,
22716565,,4th Street,tertiary,False,True,115.624,"LINESTRING (-122.6109664 48.5190861, -122.6111006 48.5190868, -122.6115109 48.5190891, -122.6117238 48.5190904, -122.6119238 48.5190915, -122.612361 48.5190948, -122.6123975 48.519095, -122.6125362 48.5190961)",,
687886627,,Q Avenue,residential,False,False,90.418,"LINESTRING (-122.6109664 48.5190861, -122.6109647 48.519185, -122.6109643 48.5192071, -122.6109594 48.5194838, -122.610955 48.5198992)",,
935085089,,Q Avenue,secondary,False,True,90.054,"LINESTRING (-122.6109664 48.5190861, -122.6109704 48.5189926, -122.6109713 48.5189287, -122.6109748 48.5186711, -122.6109789 48.5183685, -122.6109802 48.5182763)",,
22713171,2,O Avenue,tertiary,False,False,90.718,"LINESTRING (-122.614174 48.5142503, -122.6141727 48.5143173, -122.6141704 48.5144296, -122.6141695 48.5145705, -122.6141652 48.5148658, -122.6141636 48.5149754, -122.6141623 48.5150661)",,
22713171,2,O Avenue,tertiary,False,True,90.42,"LINESTRING (-122.614174 48.5142503, -122.6141721 48.5141844, -122.6141802 48.513831, -122.6141851 48.5134982, -122.614186 48.5134372)",,
286318827,2,10th Street,residential,False,False,115.49600000000001,"LINESTRING (-122.614174 48.5142503, -122.6140772 48.5142498, -122.614039 48.5142483, -122.6127822 48.5142389, -122.6127308 48.5142391, -122.6126062 48.5142374)",,
286318827,2,10th Street,residential,False,True,115.685,"LINESTRING (-122.614174 48.5142503, -122.6142713 48.5142508, -122.6143338 48.5142506, -122.6146296 48.5142524, -122.6150286 48.5142548, -122.6155503 48.5142575, -122.6156068 48.5142578, -122.6157445 48.5142585)",,
26320660,2,Commercial Avenue,tertiary,False,False,90.965,"LINESTRING (-122.6126062 48.5142374, -122.6126061 48.5143216, -122.6126037 48.5144231, -122.6126025 48.5145605, -122.6125977 48.5149891, -122.6125946 48.5150554)",,
26320660,2,Commercial Avenue,tertiary,False,True,89.80199999999999,"LINESTRING (-122.6126062 48.5142374, -122.612606 48.5141763, -122.6126105 48.513824, -122.6126124 48.5135034, -122.6126136 48.5134298)",,
286318827,2,10th Street,residential,False,False,113.793,"LINESTRING (-122.6126062 48.5142374, -122.6124765 48.5142367, -122.6124377 48.5142359, -122.6120664 48.5142314, -122.6116784 48.5142268, -122.6111998 48.5142219, -122.6111675 48.5142215, -122.6110616 48.5142193)",,
286318827,2,10th Street,residential,False,True,115.496,"LINESTRING (-122.6126062 48.5142374, -122.6127308 48.5142391, -122.6127822 48.5142389, -122.614039 48.5142483, -122.6140772 48.5142498, -122.614174 48.5142503)",,
22713171,2,O Avenue,tertiary,False,False,90.285,"LINESTRING (-122.6141063 48.5191079, -122.6141042 48.5192041, -122.6140978 48.5195018, -122.6140929 48.5198344, -122.6140917 48.5199198)",,
22713171,2,O Avenue,tertiary,False,True,89.459,"LINESTRING (-122.6141063 48.5191079, -122.614107 48.5190173, -122.6141096 48.5186877, -122.6141139 48.5183914, -122.6141152 48.5183034)",,
22716565,,4th Street,tertiary,False,False,115.649,"LINESTRING (-122.6141063 48.5191079, -122.6139591 48.5191068, -122.6132624 48.5191015, -122.6127096 48.5190974, -122.6126677 48.5190971, -122.6125362 48.5190961)",,
22716565,,4th Street,tertiary,False,True,113.83,"LINESTRING (-122.6141063 48.5191079, -122.614229 48.5191083, -122.6154543 48.519112, -122.6155231 48.5191122, -122.6156518 48.5191126)",,
22716565,,4th Street,tertiary,False,False,115.62400000000001,"LINESTRING (-122.6125362 48.5190961, -122.6123975 48.519095, -122.612361 48.5190948, -122.6119238 48.5190915, -122.6117238 48.5190904, -122.6115109 48.5190891, -122.6111006 48.5190868, -122.6109664 48.5190861)",,
22716565,,4th Street,tertiary,False,True,115.649,"LINESTRING (-122.6125362 48.5190961, -122.6126677 48.5190971, -122.6127096 48.5190974, -122.6132624 48.5191015, -122.6139591 48.5191068, -122.6141063 48.5191079)",,
26320660,2,Commercial Avenue,tertiary,False,False,90.72699999999999,"LINESTRING (-122.6125362 48.5190961, -122.612535 48.5191894, -122.6125312 48.5194994, -122.6125319 48.5198228, -122.612532 48.519912)",,
26320660,2,Commercial Avenue,tertiary,False,True,89.66,"LINESTRING (-122.6125362 48.5190961, -122.6125372 48.5190113, -122.612545 48.5183779, -122.612546 48.5182898)",,
"[441365766, 441365767]","['4', '5']",Commercial Avenue,tertiary,False,False,89.01599999999999,"LINESTRING (-122.6126257 48.5126293, -122.6126247 48.5127383, -122.6126197 48.5130013, -122.6126143 48.5133447, -122.6126136 48.5134298)",,
"[1219673758, 511376750]",,12th Street,primary,False,False,115.968,"LINESTRING (-122.6126257 48.5126293, -122.6127973 48.5126269, -122.6134552 48.5126274, -122.6142 48.5126279)",WA 20 SPUR,30 mph
22713171,2,O Avenue,tertiary,False,False,89.99799999999999,"LINESTRING (-122.6142 48.5126279, -122.6141965 48.5127143, -122.6141954 48.5127878, -122.614195 48.5128176, -122.614192 48.5130222, -122.6141871 48.5133628, -122.614186 48.5134372)",,
935085085,,12th Street,primary,False,False,115.362,"LINESTRING (-122.6142 48.5126279, -122.6146974 48.5126287, -122.6150259 48.5126292, -122.6157661 48.5126304)",WA 20 SPUR,30 mph
"[511376750, 1219673758]",,12th Street,primary,False,True,115.968,"LINESTRING (-122.6142 48.5126279, -122.6134552 48.5126274, -122.6127973 48.5126269, -122.6126257 48.5126293)",WA 20 SPUR,30 mph
22712756,2,8th Street,residential,False,True,115.43500000000002,"LINESTRING (-122.6125788 48.5158584, -122.6124463 48.5158573, -122.6111716 48.5158477, -122.6111503 48.5158475, -122.6110117 48.5158465)",,
26320660,2,Commercial Avenue,tertiary,False,False,90.15,"LINESTRING (-122.6125788 48.5158584, -122.6125778 48.5159469, -122.6125776 48.5159678, -122.6125743 48.516258, -122.6125689 48.5165924, -122.6125673 48.5166691)",,
26320660,2,Commercial Avenue,tertiary,False,True,89.298,"LINESTRING (-122.6125788 48.5158584, -122.6125798 48.5157679, -122.6125805 48.5157413, -122.6125882 48.5154572, -122.6125934 48.5151352, -122.6125946 48.5150554)",,
577500026,,8th Street,tertiary,False,False,115.57500000000002,"LINESTRING (-122.6125788 48.5158584, -122.6127186 48.5158594, -122.6132718 48.5158636, -122.61385 48.5158681, -122.6140519 48.5158696, -122.6141478 48.5158703)",,
22713171,2,O Avenue,tertiary,False,False,90.094,"LINESTRING (-122.6141478 48.5158703, -122.6141472 48.5159531, -122.6141449 48.5162604, -122.6141393 48.5165893, -122.6141377 48.5166805)",,
22713171,2,O Avenue,tertiary,False,True,89.42999999999999,"LINESTRING (-122.6141478 48.5158703, -122.6141494 48.515796, -122.6141565 48.5154601, -122.6141612 48.5151417, -122.6141623 48.5150661)",,
577500026,,8th Street,tertiary,False,False,116.298,"LINESTRING (-122.6141478 48.5158703, -122.6142496 48.51587, -122.6155895 48.5158663, -122.6157267 48.5158659)",,
577500026,,8th Street,tertiary,False,True,115.575,"LINESTRING (-122.6141478 48.5158703, -122.6140519 48.5158696, -122.61385 48.5158681, -122.6132718 48.5158636, -122.6127186 48.5158594, -122.6125788 48.5158584)",,
"[22710512, 241195255]",,11th Street,residential,False,False,100.48400000000001,"LINESTRING (-122.6097037 48.5134088, -122.6097902 48.5134099, -122.6098474 48.5134107, -122.6098976 48.5134102, -122.6102649 48.5134155, -122.6106583 48.5134218, -122.6108954 48.5134217, -122.6109378 48.5134219, -122.6110676 48.5134231)",,
1105424799,2,N Avenue,residential,False,True,37.165,"LINESTRING (-122.6156516 48.5202523, -122.6156444 48.5199181)",,
379239894,,T Avenue,residential,False,True,46.043,"LINESTRING (-122.606298 48.5202696, -122.6062736 48.5201333, -122.6062258 48.5198583)",,
