osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,junction
11229019,Southwest 1st Avenue,residential,False,True,196.50199999999998,"LINESTRING (-80.0740874 26.4598138, -80.0740885 26.4598815, -80.0740905 26.4600117, -80.0741067 26.4610339, -80.0741138 26.461479, -80.0741142 26.4615071, -80.0741154 26.4615808)",,,,
11237939,Southwest 1st Street,residential,False,False,100.773,"LINESTRING (-80.0740874 26.4598138, -80.0741287 26.4598135, -80.0750342 26.4598076, -80.0750997 26.4598072)",,,,
11237939,Southwest 1st Street,residential,False,True,102.13799999999999,"LINESTRING (-80.0740874 26.4598138, -80.0740268 26.4598139, -80.0735893 26.4598144, -80.0731562 26.4598183, -80.0730614 26.4598191)",,,,
11244466,Northeast 2nd Street,residential,False,False,101.221,"LINESTRING (-80.0701539 26.4652938, -80.070083 26.4652955, -80.0698784 26.4653003, -80.0698566 26.4653008, -80.069734 26.4653021, -80.0696908 26.4653012, -80.0695094 26.465304, -80.0691372 26.4653065)",,,,
11244466,Northeast 2nd Street,residential,False,True,94.27799999999999,"LINESTRING (-80.0701539 26.4652938, -80.070194 26.4652936, -80.0706548 26.4652914, -80.0706779 26.4652913, -80.0708512 26.4652904, -80.0710107 26.4652897, -80.0711007 26.4652963)",,,,
11254159,Railroad Avenue,residential,False,True,202.70600000000002,"LINESTRING (-80.0701539 26.4652938, -80.0701498 26.4652441, -80.070143 26.4651627, -80.0701226 26.4649168, -80.0701199 26.4648839, -80.0701175 26.4648549, -80.0700886 26.4647633, -80.070073 26.4640088, -80.0701433 26.4635411, -80.0701524 26.4634805)",,,,
11233032,Southeast 2nd Avenue,residential,False,False,201.71599999999998,"LINESTRING (-80.071083 26.461644, -80.0710817 26.4615747, -80.0710671 26.4608305, -80.0710503 26.459974, -80.0710475 26.4598302)",,,,
"[1180523272, 11251651]",Northeast 2nd Avenue,tertiary,False,False,203.827,"LINESTRING (-80.071083 26.461644, -80.0710848 26.4617285, -80.0710939 26.4621536, -80.0711009 26.4624813, -80.071105 26.4626712, -80.0711141 26.4630983, -80.0711216 26.4634072, -80.0711233 26.4634767)",2,,,
439696883,East Atlantic Avenue,secondary,False,True,100.343,"LINESTRING (-80.071083 26.461644, -80.0711509 26.4616437, -80.072091 26.461639)",2,FL 806,25 mph,
682398580,East Atlantic Avenue,secondary,False,False,65.352,"LINESTRING (-80.071083 26.461644, -80.0710085 26.4616443, -80.0704265 26.4616464)",2,FL 806,25 mph,
11244466,Northeast 2nd Street,residential,False,True,16.036,"LINESTRING (-80.0689761 26.4653066, -80.0691372 26.4653065)",,,,
11244466,Northeast 2nd Street,residential,False,False,85.021,"LINESTRING (-80.0689761 26.4653066, -80.0686347 26.4653071, -80.0682463 26.4653056, -80.068217 26.4653059, -80.0681595 26.4653064, -80.068122 26.4653068)",,,,
11244466,Northeast 2nd Street,residential,False,False,16.036,"LINESTRING (-80.0691372 26.4653065, -80.0689761 26.4653066)",,,,
11235037,Northeast 4th Avenue,residential,False,True,203.127,"LINESTRING (-80.0691372 26.4653065, -80.0691372 26.4652431, -80.0691371 26.4649255, -80.069136 26.4648766, -80.0691132 26.4639077, -80.0690996 26.4636272, -80.0690973 26.4635544, -80.069095 26.4634803)",,,,
11244466,Northeast 2nd Street,residential,False,True,101.22100000000002,"LINESTRING (-80.0691372 26.4653065, -80.0695094 26.465304, -80.0696908 26.4653012, -80.069734 26.4653021, -80.0698566 26.4653008, -80.0698784 26.4653003, -80.070083 26.4652955, -80.0701539 26.4652938)",,,,
11237212,East Atlantic Avenue,secondary,False,True,100.765,"LINESTRING (-80.072091 26.461639, -80.073018 26.4616467, -80.0731032 26.4616474)",2,FL 806,25 mph,
11245579,Southeast 1st Avenue,residential,False,False,202.145,"LINESTRING (-80.072091 26.461639, -80.0720897 26.4615696, -80.0720815 26.4611489, -80.0720661 26.4602844, -80.0720589 26.4598779, -80.0720579 26.4598213)",,,,
439696883,East Atlantic Avenue,secondary,False,False,100.343,"LINESTRING (-80.072091 26.461639, -80.0711509 26.4616437, -80.071083 26.461644)",2,FL 806,25 mph,
"[682398579, 11254159]",Railroad Avenue,residential,False,False,205.76500000000001,"LINESTRING (-80.0704265 26.4616464, -80.0704142 26.4617269, -80.0703479 26.46216, -80.0702722 26.4626539, -80.0702 26.4631249, -80.0701619 26.4634092, -80.0701524 26.4634805)",,,,
682398580,East Atlantic Avenue,secondary,False,True,65.352,"LINESTRING (-80.0704265 26.4616464, -80.0710085 26.4616443, -80.071083 26.461644)",2,FL 806,25 mph,
"[682398578, 682398581, 534816703]",East Atlantic Avenue,secondary,False,False,62.924,"LINESTRING (-80.0704265 26.4616464, -80.0703187 26.4616466, -80.0702749 26.4616467, -80.0701033 26.4616484, -80.0697944 26.4616499)",2,FL 806,25 mph,
682328799,Southwest 4th Avenue,residential,False,False,202.063,"LINESTRING (-80.0771215 26.4598011, -80.0770925 26.458033, -80.0770917 26.4579841)",,,,
682328800,Southwest 4th Avenue,residential,False,True,196.10599999999997,"LINESTRING (-80.0771215 26.4598011, -80.0771387 26.4605393, -80.0771485 26.4609648, -80.0771507 26.4610585, -80.0771622 26.4614895, -80.0771642 26.4615643)",,,,
"[11245881, 682328802]","['Southwest 1st Street', 'Southwest 3rd Avenue']",residential,False,"[False, True]",299.7,"LINESTRING (-80.0771215 26.4598011, -80.0769209 26.4598017, -80.0761956 26.4598042, -80.0761269 26.45979, -80.076106 26.4597448, -80.0760605 26.4580478, -80.076059 26.457991)",,,,
341257590,Northeast 1st Avenue,residential,False,True,202.736,"LINESTRING (-80.0721779 26.4652871, -80.0721765 26.4652299, -80.0721352 26.4635511, -80.0721331 26.4634643)",2,,,
1180523273,Northeast 2nd Street,residential,False,False,95.976,"LINESTRING (-80.0721779 26.4652871, -80.0721091 26.4652872, -80.0717913 26.4652878, -80.0716731 26.465288, -80.0713096 26.4652886, -80.0712138 26.4652916)",,,,
1180523273,Northeast 2nd Street,residential,False,True,100.05000000000001,"LINESTRING (-80.0721779 26.4652871, -80.0722432 26.465287, -80.0725501 26.4652864, -80.0726694 26.4652862, -80.0730927 26.4652855, -80.073183 26.4652853)",,,,
1180523274,,tertiary,False,False,9.567,"LINESTRING (-80.0711588 26.4653501, -80.0711776 26.4653468, -80.0711942 26.4653381, -80.0712066 26.4653249, -80.0712134 26.4653088, -80.0712138 26.4652916)",,,,
1180523274,,tertiary,False,True,9.301,"LINESTRING (-80.0711588 26.4653501, -80.0711403 26.4653477, -80.0711236 26.4653401, -80.0711107 26.465328, -80.0711027 26.4653129, -80.0711007 26.4652963)",,,,
11237939,Southwest 1st Street,residential,False,True,81.708,"LINESTRING (-80.0759204 26.4597955, -80.0757278 26.4597982, -80.0754998 26.4598015, -80.075296 26.4598044, -80.0751738 26.4598061, -80.0750997 26.4598072)",,,,
341257590,Northeast 1st Avenue,residential,False,False,89.83,"LINESTRING (-80.0721149 26.4626566, -80.0721316 26.4633974, -80.0721331 26.4634643)",2,,,
535124546,West Atlantic Avenue,secondary,True,False,28.291,"LINESTRING (-80.0774484 26.4615632, -80.0771642 26.4615643)",2,FL 806,35 mph,
397998499,,secondary_link,True,False,33.083,"LINESTRING (-80.0774484 26.4615632, -80.0772743 26.4615971, -80.0772273 26.4616191, -80.0771877 26.4616468, -80.0771675 26.4616886)",,,,
1108520560,West Atlantic Avenue,secondary,True,False,100.621,"LINESTRING (-80.0771642 26.4615643, -80.0761534 26.4615675)",2,FL 806,35 mph,
682328800,Southwest 4th Avenue,residential,False,False,196.106,"LINESTRING (-80.0771642 26.4615643, -80.0771622 26.4614895, -80.0771507 26.4610585, -80.0771485 26.4609648, -80.0771387 26.4605393, -80.0771215 26.4598011)",,,,
572899546,Northwest 3rd Avenue,residential,False,False,13.748,"LINESTRING (-80.0761534 26.4615675, -80.076165 26.4616907)",,,,
1108520556,West Atlantic Avenue,secondary,True,False,102.747,"LINESTRING (-80.0761534 26.4615675, -80.0752478 26.4615765, -80.0751213 26.4615778)",2,FL 806,35 mph,
11212121,Southwest 2nd Avenue,residential,False,True,12.988,"LINESTRING (-80.0751213 26.4615778, -80.0751215 26.4616946)",,,,
534819498,Southwest 2nd Avenue,residential,False,False,196.896,"LINESTRING (-80.0751213 26.4615778, -80.0751212 26.4614993, -80.0751205 26.4611585, -80.0751184 26.461019, -80.0751099 26.4604661, -80.0751005 26.4598596, -80.0750997 26.4598072)",,,,
"[534819500, 1163873244]",West Atlantic Avenue,secondary,True,False,100.135,"LINESTRING (-80.0751213 26.4615778, -80.0750065 26.461578, -80.0747314 26.4615784, -80.0742112 26.4615791, -80.0741154 26.4615808)","['3', '2']",FL 806,35 mph,
1173065652,Southwest 1st Avenue,secondary,False,True,12.856,"LINESTRING (-80.0741154 26.4615808, -80.0741173 26.4616964)",,,,
11229019,Southwest 1st Avenue,residential,False,False,196.502,"LINESTRING (-80.0741154 26.4615808, -80.0741142 26.4615071, -80.0741138 26.461479, -80.0741067 26.4610339, -80.0740905 26.4600117, -80.0740885 26.4598815, -80.0740874 26.4598138)",,,,
480232722,West Atlantic Avenue,secondary,True,False,101.315,"LINESTRING (-80.0741154 26.4615808, -80.0739719 26.4615853, -80.0737406 26.4615892, -80.0735665 26.4615973, -80.0735342 26.4615994, -80.0732091 26.4616201, -80.0731032 26.4616474)",3,FL 806,35 mph,
1108520558,West Atlantic Avenue,secondary,True,False,31.058,"LINESTRING (-80.0768555 26.4616895, -80.0771675 26.4616886)",2,FL 806,35 mph,
397998498,,secondary_link,True,False,35.473,"LINESTRING (-80.0768555 26.4616895, -80.0770617 26.4616468, -80.0771194 26.4616219, -80.0771472 26.4616009, -80.0771642 26.4615643)",,,,
572900081,Southwest 2nd Street,residential,True,False,4.364000000000001,"LINESTRING (-80.0751075 26.4579697, -80.0750955 26.4579533, -80.0750774 26.4579422)",,,,roundabout
572900081,Southwest 2nd Street,residential,True,False,4.292,"LINESTRING (-80.0751071 26.4580083, -80.0751075 26.4579697)",,,,roundabout
1178155526,Southwest 2nd Street,residential,True,False,14.783000000000001,"LINESTRING (-80.0751071 26.4580083, -80.0751669 26.4580081, -80.0751897 26.458008, -80.0752534 26.4579929)",,,,
572900081,Southwest 2nd Street,residential,True,False,5.506,"LINESTRING (-80.0750332 26.458035, -80.0750763 26.4580353, -80.0750865 26.4580293)",,,,roundabout
1178155521,Southwest 2nd Avenue,residential,True,False,16.083,"LINESTRING (-80.0750332 26.458035, -80.0750347 26.4580865, -80.0750349 26.4580945, -80.0750522 26.4581782)",,,,
572900081,Southwest 2nd Street,residential,True,False,4.37,"LINESTRING (-80.075003 26.4580075, -80.0750151 26.4580239, -80.0750332 26.458035)",,,,roundabout
1178155517,Southwest 2nd Street,residential,True,False,17.725,"LINESTRING (-80.075003 26.4580075, -80.0749477 26.4580062, -80.0748915 26.458005, -80.0748345 26.4579743)",,,,
572900081,Southwest 2nd Street,residential,True,False,4.303,"LINESTRING (-80.0750034 26.4579688, -80.075003 26.4580075)",,,,roundabout
1178155518,Southwest 2nd Street,residential,True,False,16.826,"LINESTRING (-80.0750034 26.4579688, -80.0749507 26.4579714, -80.0748345 26.4579743)",,,,
572900081,Southwest 2nd Street,residential,True,False,5.1610000000000005,"LINESTRING (-80.0750774 26.4579422, -80.0750343 26.4579418, -80.075027 26.4579461)",,,,roundabout
1178155472,Southwest 2nd Avenue,residential,True,False,12.059000000000001,"LINESTRING (-80.0750774 26.4579422, -80.0750689 26.4578931, -80.0750571 26.4578353)",,,,
1178155471,Southwest 2nd Avenue,residential,True,False,12.683,"LINESTRING (-80.0750571 26.4578353, -80.0750395 26.4578945, -80.075027 26.4579461)",,,,
572900081,Southwest 2nd Street,residential,True,False,3.513,"LINESTRING (-80.075027 26.4579461, -80.0750159 26.4579525, -80.0750034 26.4579688)",,,,roundabout
572900080,Southwest 2nd Street,residential,False,True,79.818,"LINESTRING (-80.0748345 26.4579743, -80.074033 26.457994)",,,,
572900081,Southwest 2nd Street,residential,True,False,3.1590000000000003,"LINESTRING (-80.0750865 26.4580293, -80.0750947 26.4580245, -80.0751071 26.4580083)",,,,roundabout
534819498,Southwest 2nd Avenue,residential,False,True,181.199,"LINESTRING (-80.0750522 26.4581782, -80.0750886 26.4594402, -80.0750997 26.4598072)",,,,
1178155520,Southwest 2nd Avenue,residential,True,False,16.936999999999998,"LINESTRING (-80.0750522 26.4581782, -80.0750607 26.4581496, -80.0750777 26.4580877, -80.0750797 26.4580803, -80.0750865 26.4580293)",,,,
572900069,Southwest 2nd Street,residential,False,False,80.197,"LINESTRING (-80.0752534 26.4579929, -80.076059 26.457991)",,,,
1178155527,Southwest 2nd Street,residential,True,False,14.89,"LINESTRING (-80.0752534 26.4579929, -80.0751851 26.4579728, -80.0751661 26.4579721, -80.0751075 26.4579697)",,,,
11244466,Northeast 2nd Street,residential,False,False,94.278,"LINESTRING (-80.0711007 26.4652963, -80.0710107 26.4652897, -80.0708512 26.4652904, -80.0706779 26.4652913, -80.0706548 26.4652914, -80.070194 26.4652936, -80.0701539 26.4652938)",,,,
1180523274,,tertiary,False,False,9.301,"LINESTRING (-80.0711007 26.4652963, -80.0711027 26.4653129, -80.0711107 26.465328, -80.0711236 26.4653401, -80.0711403 26.4653477, -80.0711588 26.4653501)",,,,
1180523274,,tertiary,False,True,8.291999999999998,"LINESTRING (-80.0711007 26.4652963, -80.0711041 26.4652817, -80.0711121 26.4652686, -80.0711239 26.4652581, -80.0711387 26.4652511, -80.071155 26.4652483)",,,,
1180523272,Northeast 2nd Avenue,tertiary,False,True,197.024,"LINESTRING (-80.071155 26.4652483, -80.071156 26.4650207, -80.071147 26.4646084, -80.0711416 26.4643639, -80.0711245 26.4635356, -80.0711233 26.4634767)",2,,,
1180523274,,tertiary,False,False,8.292,"LINESTRING (-80.071155 26.4652483, -80.0711387 26.4652511, -80.0711239 26.4652581, -80.0711121 26.4652686, -80.0711041 26.4652817, -80.0711007 26.4652963)",,,,
1180523274,,tertiary,False,True,8.271,"LINESTRING (-80.071155 26.4652483, -80.0711716 26.4652498, -80.0711869 26.4652556, -80.0711997 26.465265, -80.0712089 26.4652774, -80.0712138 26.4652916)",,,,
1180523273,Northeast 2nd Street,residential,False,True,95.976,"LINESTRING (-80.0712138 26.4652916, -80.0713096 26.4652886, -80.0716731 26.465288, -80.0717913 26.4652878, -80.0721091 26.4652872, -80.0721779 26.4652871)",,,,
1180523274,,tertiary,False,False,8.270999999999999,"LINESTRING (-80.0712138 26.4652916, -80.0712089 26.4652774, -80.0711997 26.465265, -80.0711869 26.4652556, -80.0711716 26.4652498, -80.071155 26.4652483)",,,,
1180523274,,tertiary,False,True,9.567,"LINESTRING (-80.0712138 26.4652916, -80.0712134 26.4653088, -80.0712066 26.4653249, -80.0711942 26.4653381, -80.0711776 26.4653468, -80.0711588 26.4653501)",,,,
