osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
21102169,,,South Pine Street,residential,False,False,78.579,"LINESTRING (-99.3384239 31.1309111, -99.3384114 31.1316177)"
21102169,,,South Pine Street,residential,False,True,79.847,"LINESTRING (-99.3384239 31.1309111, -99.3384365 31.1301931)"
21099476,,,West 5th Street,residential,False,True,81.989,"LINESTRING (-99.3392852 31.1309222, -99.3384239 31.1309111)"
21099788,,,South Cypress Street,residential,False,False,78.59,"LINESTRING (-99.3392852 31.1309222, -99.3392728 31.1316289)"
21099788,,,South Cypress Street,residential,False,True,79.847,"LINESTRING (-99.3392852 31.1309222, -99.3392979 31.1302042)"
21100473,,,West 10th Street,residential,False,True,82.045,"LINESTRING (-99.339348 31.1273579, -99.3384862 31.1273718)"
21099788,,,South Cypress Street,residential,False,False,80.837,"LINESTRING (-99.339348 31.1273579, -99.3393475 31.1273849, -99.3393352 31.1280848)"
21099788,,,South Cypress Street,residential,False,False,77.745,"LINESTRING (-99.3393352 31.1280848, -99.3393229 31.1287839)"
21100846,,,West 9th Street,residential,False,True,82.001,"LINESTRING (-99.3393352 31.1280848, -99.3384738 31.1280737)"
21099788,,,South Cypress Street,residential,False,True,80.837,"LINESTRING (-99.3393352 31.1280848, -99.3393475 31.1273849, -99.339348 31.1273579)"
21099788,,,South Cypress Street,residential,False,False,79.892,"LINESTRING (-99.3393229 31.1287839, -99.3393102 31.1295023)"
21099788,,,South Cypress Street,residential,False,True,77.745,"LINESTRING (-99.3393229 31.1287839, -99.3393352 31.1280848)"
21100538,,,West 8th Street,residential,False,True,82.003,"LINESTRING (-99.3393229 31.1287839, -99.3384614 31.1287787)"
21099788,,,South Cypress Street,residential,False,False,78.057,"LINESTRING (-99.3393102 31.1295023, -99.3392979 31.1302042)"
21099788,,,South Cypress Street,residential,False,True,79.892,"LINESTRING (-99.3393102 31.1295023, -99.3393229 31.1287839)"
21100110,,,West 7th Street,residential,False,True,81.991,"LINESTRING (-99.3393102 31.1295023, -99.3384489 31.1294911)"
21099788,,,South Cypress Street,residential,False,False,79.847,"LINESTRING (-99.3392979 31.1302042, -99.3392852 31.1309222)"
21099788,,,South Cypress Street,residential,False,True,78.057,"LINESTRING (-99.3392979 31.1302042, -99.3393102 31.1295023)"
21100007,2,,West 6th Street,residential,False,True,81.999,"LINESTRING (-99.3392979 31.1302042, -99.3384365 31.1301931)"
21099788,,,South Cypress Street,residential,False,False,77.99,"LINESTRING (-99.3392728 31.1316289, -99.3392604 31.1323302)"
21099788,,,South Cypress Street,residential,False,True,78.59,"LINESTRING (-99.3392728 31.1316289, -99.3392852 31.1309222)"
21104866,,,West 4th Street,residential,False,False,81.998,"LINESTRING (-99.3392728 31.1316289, -99.3384114 31.1316177)"
21104866,,,West 4th Street,residential,False,True,79.514,"LINESTRING (-99.3392728 31.1316289, -99.3401077 31.1316537)"
21099788,,,South Cypress Street,residential,False,False,78.135,"LINESTRING (-99.3392604 31.1323302, -99.339248 31.1330328)"
21099788,,,South Cypress Street,residential,False,True,77.99,"LINESTRING (-99.3392604 31.1323302, -99.3392728 31.1316289)"
21102275,,,West 3rd Street,residential,False,False,79.333,"LINESTRING (-99.3392604 31.1323302, -99.3400938 31.1323415)"
21102275,,,West 3rd Street,residential,False,True,81.993,"LINESTRING (-99.3392604 31.1323302, -99.338399 31.1323222)"
21099788,,,South Cypress Street,residential,False,False,116.601,"LINESTRING (-99.339248 31.1330328, -99.3392296 31.1340813)"
21099788,,,South Cypress Street,residential,False,True,78.135,"LINESTRING (-99.339248 31.1330328, -99.3392604 31.1323302)"
21101779,,,West 2nd Street,residential,False,False,79.86,"LINESTRING (-99.339248 31.1330328, -99.3400866 31.1330562)"
21101779,,,West 2nd Street,residential,False,True,81.998,"LINESTRING (-99.339248 31.1330328, -99.3383865 31.1330349)"
21099788,,,South Cypress Street,residential,False,False,85.142,"LINESTRING (-99.3392296 31.1340813, -99.3392093 31.1348468)"
21099788,,,South Cypress Street,residential,False,True,116.601,"LINESTRING (-99.3392296 31.1340813, -99.339248 31.1330328)"
21105146,,,West 1st Street,residential,False,False,79.502,"LINESTRING (-99.3392296 31.1340813, -99.3400645 31.1341032)"
21105146,,,West 1st Street,residential,False,True,81.996,"LINESTRING (-99.3392296 31.1340813, -99.3383682 31.1340702)"
21100007,2,,West 6th Street,residential,False,False,79.929,"LINESTRING (-99.335878 31.1301821, -99.3367177 31.1301896)"
21100007,2,,West 6th Street,residential,False,True,84.064,"LINESTRING (-99.335878 31.1301821, -99.334995 31.1301666)"
21104409,,,South Church Street,residential,False,False,77.401,"LINESTRING (-99.335878 31.1301821, -99.3358654 31.1308781)"
21104409,,,South Church Street,residential,False,True,78.579,"LINESTRING (-99.335878 31.1301821, -99.3358904 31.1294755)"
21100007,2,,West 6th Street,residential,False,False,83.079,"LINESTRING (-99.3375639 31.1301755, -99.3384365 31.1301931)"
21100007,2,,West 6th Street,residential,False,True,80.559,"LINESTRING (-99.3375639 31.1301755, -99.3367177 31.1301896)"
21104765,,,South College Street,residential,False,False,80.548,"LINESTRING (-99.3375639 31.1301755, -99.3375511 31.1308998)"
21104765,,,South College Street,residential,False,True,77.356,"LINESTRING (-99.3375639 31.1301755, -99.3375761 31.1294799)"
21100007,2,,West 6th Street,residential,False,False,81.999,"LINESTRING (-99.3384365 31.1301931, -99.3392979 31.1302042)"
21100007,2,,West 6th Street,residential,False,True,83.079,"LINESTRING (-99.3384365 31.1301931, -99.3375639 31.1301755)"
21102169,,,South Pine Street,residential,False,False,79.847,"LINESTRING (-99.3384365 31.1301931, -99.3384239 31.1309111)"
21102169,,,South Pine Street,residential,False,True,78.068,"LINESTRING (-99.3384365 31.1301931, -99.3384489 31.1294911)"
21100028,,,East 10th Street,residential,False,False,79.736,"LINESTRING (-99.329913 31.1272565, -99.3307506 31.1272673)"
21102357,,,South Willow Street,tertiary,False,False,78.568,"LINESTRING (-99.329913 31.1272565, -99.3299005 31.127963)"
21100028,,,East 10th Street,residential,False,False,80.945,"LINESTRING (-99.3307506 31.1272673, -99.3316009 31.1272783)"
21100028,,,East 10th Street,residential,False,True,79.736,"LINESTRING (-99.3307506 31.1272673, -99.329913 31.1272565)"
256492929,,,South Mesquite Street,residential,False,False,78.568,"LINESTRING (-99.3307506 31.1272673, -99.3307381 31.1279738)"
21100028,,,East 10th Street,residential,False,False,82.792,"LINESTRING (-99.3324535 31.1272893, -99.3333232 31.1273005)"
21100028,,,East 10th Street,residential,False,True,81.164,"LINESTRING (-99.3324535 31.1272893, -99.3316009 31.1272783)"
21104785,,,South Pecan Street,residential,False,False,78.568,"LINESTRING (-99.3324535 31.1272893, -99.3324411 31.1279958)"
21100028,,,East 10th Street,residential,False,False,82.649,"LINESTRING (-99.3341826 31.1273116, -99.3350508 31.1273228)"
21100028,,,East 10th Street,residential,False,True,81.812,"LINESTRING (-99.3341826 31.1273116, -99.3333232 31.1273005)"
21100195,,,South Blackburn Street,residential,False,False,78.568,"LINESTRING (-99.3341826 31.1273116, -99.3341702 31.1280181)"
21104765,,,South College Street,residential,False,True,114.477,"LINESTRING (-99.3374955 31.134059, -99.3375136 31.1330296)"
21105146,,,West 1st Street,residential,False,False,83.072,"LINESTRING (-99.3374955 31.134059, -99.3383682 31.1340702)"
21105146,,,West 1st Street,residential,False,True,78.864,"LINESTRING (-99.3374955 31.134059, -99.336667 31.1340483)"
21100107,,,College Street,residential,False,False,83.452,"LINESTRING (-99.3374955 31.134059, -99.3374961 31.1344248, -99.3374967 31.1348095)"
21100110,,,West 7th Street,residential,False,False,80.499,"LINESTRING (-99.3358904 31.1294755, -99.3367361 31.1294814)"
21100110,,,West 7th Street,residential,False,True,83.946,"LINESTRING (-99.3358904 31.1294755, -99.3350091 31.1294468)"
21104409,,,South Church Street,residential,False,False,78.579,"LINESTRING (-99.3358904 31.1294755, -99.335878 31.1301821)"
21104409,,,South Church Street,residential,False,True,80.247,"LINESTRING (-99.3358904 31.1294755, -99.3359028 31.1287539)"
21100110,,,West 7th Street,residential,False,False,83.085,"LINESTRING (-99.3375761 31.1294799, -99.3384489 31.1294911)"
21100110,,,West 7th Street,residential,False,True,79.954,"LINESTRING (-99.3375761 31.1294799, -99.3367361 31.1294814)"
21104765,,,South College Street,residential,False,False,77.356,"LINESTRING (-99.3375761 31.1294799, -99.3375639 31.1301755)"
21104765,,,South College Street,residential,False,True,78.768,"LINESTRING (-99.3375761 31.1294799, -99.3375886 31.1287716)"
21100110,,,West 7th Street,residential,False,False,81.991,"LINESTRING (-99.3384489 31.1294911, -99.3393102 31.1295023)"
21100110,,,West 7th Street,residential,False,True,83.085,"LINESTRING (-99.3384489 31.1294911, -99.3375761 31.1294799)"
21102169,,,South Pine Street,residential,False,False,78.068,"LINESTRING (-99.3384489 31.1294911, -99.3384365 31.1301931)"
21102169,,,South Pine Street,residential,False,True,79.224,"LINESTRING (-99.3384489 31.1294911, -99.3384614 31.1287787)"
21100195,,,South Blackburn Street,residential,False,False,79.236,"LINESTRING (-99.3341702 31.1280181, -99.3341576 31.1287306)"
21100195,,,South Blackburn Street,residential,False,True,78.568,"LINESTRING (-99.3341702 31.1280181, -99.3341826 31.1273116)"
21103052,,,East 9th Street,residential,False,False,82.506,"LINESTRING (-99.3341702 31.1280181, -99.3350369 31.1280293)"
21103052,,,East 9th Street,residential,False,True,81.811,"LINESTRING (-99.3341702 31.1280181, -99.3333108 31.128007)"
21100195,,,South Blackburn Street,residential,False,False,78.401,"LINESTRING (-99.3341576 31.1287306, -99.3341452 31.1294356)"
21100195,,,South Blackburn Street,residential,False,True,79.236,"LINESTRING (-99.3341576 31.1287306, -99.3341702 31.1280181)"
21102460,,,East 8th Street,residential,False,False,82.382,"LINESTRING (-99.3341576 31.1287306, -99.335023 31.1287418)"
21102460,,,East 8th Street,residential,False,True,81.81,"LINESTRING (-99.3341576 31.1287306, -99.3332982 31.1287195)"
21100195,,,South Blackburn Street,residential,False,False,80.07,"LINESTRING (-99.3341452 31.1294356, -99.3341325 31.1301556)"
21100195,,,South Blackburn Street,residential,False,True,78.401,"LINESTRING (-99.3341452 31.1294356, -99.3341576 31.1287306)"
21102256,,,East 7th Street,residential,False,False,82.238,"LINESTRING (-99.3341452 31.1294356, -99.3350091 31.1294468)"
21102256,,,East 7th Street,residential,False,True,81.81,"LINESTRING (-99.3341452 31.1294356, -99.3332858 31.1294245)"
21100195,,,South Blackburn Street,residential,False,False,77.834,"LINESTRING (-99.3341325 31.1301556, -99.3341202 31.1308555)"
21100195,,,South Blackburn Street,residential,False,True,80.07,"LINESTRING (-99.3341325 31.1301556, -99.3341452 31.1294356)"
21102117,,,East 6th Street,residential,False,False,82.104,"LINESTRING (-99.3341325 31.1301556, -99.334995 31.1301666)"
21102117,,,East 6th Street,residential,False,True,81.809,"LINESTRING (-99.3341325 31.1301556, -99.3332731 31.1301445)"
21100195,,,South Blackburn Street,residential,False,False,78.59,"LINESTRING (-99.3341202 31.1308555, -99.3341078 31.1315622)"
21100195,,,South Blackburn Street,residential,False,True,77.834,"LINESTRING (-99.3341202 31.1308555, -99.3341325 31.1301556)"
21101829,,,East 5th Street,residential,False,False,81.961,"LINESTRING (-99.3341202 31.1308555, -99.3349812 31.1308666)"
21101829,,,East 5th Street,residential,False,True,81.808,"LINESTRING (-99.3341202 31.1308555, -99.3332608 31.1308445)"
21100195,,,South Blackburn Street,residential,False,False,78.991,"LINESTRING (-99.3341078 31.1315622, -99.3340953 31.1322725)"
21100195,,,South Blackburn Street,residential,False,True,78.59,"LINESTRING (-99.3341078 31.1315622, -99.3341202 31.1308555)"
21100772,,,East 4th Street,residential,False,False,81.833,"LINESTRING (-99.3341078 31.1315622, -99.3349671 31.1315864)"
21100772,,,East 4th Street,residential,False,True,81.808,"LINESTRING (-99.3341078 31.1315622, -99.3332484 31.1315511)"
21100195,,,South Blackburn Street,residential,False,False,77.612,"LINESTRING (-99.3340953 31.1322725, -99.334083 31.1329704)"
21100195,,,South Blackburn Street,residential,False,True,78.991,"LINESTRING (-99.3340953 31.1322725, -99.3341078 31.1315622)"
21104662,,,East 3rd Street,residential,False,True,81.807,"LINESTRING (-99.3340953 31.1322725, -99.3332359 31.1322614)"
21104662,,,East 3rd Street,residential,False,False,81.69300000000001,"LINESTRING (-99.3340953 31.1322725, -99.3344996 31.132272, -99.3349536 31.1322714)"
21100195,,,South Blackburn Street,residential,False,False,116.134,"LINESTRING (-99.334083 31.1329704, -99.3340646 31.1340147)"
21100195,,,South Blackburn Street,residential,False,True,77.612,"LINESTRING (-99.334083 31.1329704, -99.3340953 31.1322725)"
21103773,,,East 2nd Street,residential,False,False,81.807,"LINESTRING (-99.334083 31.1329704, -99.3332236 31.1329593)"
21103773,,,East 2nd Street,residential,False,True,81.55,"LINESTRING (-99.334083 31.1329704, -99.3344855 31.1329756, -99.3349397 31.1329815)"
21100195,,,South Blackburn Street,residential,False,True,116.134,"LINESTRING (-99.3340646 31.1340147, -99.334083 31.1329704)"
21101045,,,East 1st Street,residential,False,True,81.806,"LINESTRING (-99.3340646 31.1340147, -99.3332052 31.1340036)"
21100195,,,South Blackburn Street,residential,False,False,83.373,"LINESTRING (-99.3340646 31.1340147, -99.3340477 31.1343806, -99.3340299 31.1347639)"
21101045,,,East 1st Street,residential,False,False,81.34700000000001,"LINESTRING (-99.3340646 31.1340147, -99.3344646 31.1340191, -99.3349192 31.134024)"
21104421,2,US 190;US 377,Blackburn Street,trunk,False,False,44.359,"LINESTRING (-99.3340299 31.1347639, -99.3340244 31.1351628)"
172716342,2,US 190;US 377,East Commerce Street,trunk,False,True,46.068,"LINESTRING (-99.3340299 31.1347639, -99.3345139 31.134768)"
21100195,,,South Blackburn Street,residential,False,True,83.373,"LINESTRING (-99.3340299 31.1347639, -99.3340477 31.1343806, -99.3340646 31.1340147)"
172716343,,,East Commerce Street,residential,False,False,79.757,"LINESTRING (-99.3340299 31.1347639, -99.3336075 31.1347589, -99.333192 31.1347539)"
21100478,,,West 10th Street,residential,False,False,82.059,"LINESTRING (-99.3359278 31.1273341, -99.3367898 31.1273452)"
21100478,,,West 10th Street,residential,False,True,83.487,"LINESTRING (-99.3359278 31.1273341, -99.3350508 31.1273228)"
21104409,,,South Church Street,residential,False,False,78.579,"LINESTRING (-99.3359278 31.1273341, -99.3359153 31.1280407)"
21100478,,,West 10th Street,residential,False,False,77.261,"LINESTRING (-99.3376135 31.1273559, -99.3384251 31.1273663)"
21100478,,,West 10th Street,residential,False,True,78.413,"LINESTRING (-99.3376135 31.1273559, -99.3367898 31.1273452)"
21104765,,,South College Street,residential,False,False,78.568,"LINESTRING (-99.3376135 31.1273559, -99.3376011 31.1280624)"
21100538,,,West 8th Street,residential,False,False,82.052,"LINESTRING (-99.3359028 31.1287539, -99.3367647 31.1287669)"
21100538,,,West 8th Street,residential,False,True,83.754,"LINESTRING (-99.3359028 31.1287539, -99.335023 31.1287418)"
21104409,,,South Church Street,residential,False,False,80.247,"LINESTRING (-99.3359028 31.1287539, -99.3358904 31.1294755)"
21104409,,,South Church Street,residential,False,True,79.313,"LINESTRING (-99.3359028 31.1287539, -99.3359153 31.1280407)"
21100538,,,West 8th Street,residential,False,False,83.08,"LINESTRING (-99.3375886 31.1287716, -99.3384614 31.1287787)"
21100538,,,West 8th Street,residential,False,True,78.424,"LINESTRING (-99.3375886 31.1287716, -99.3367647 31.1287669)"
21104765,,,South College Street,residential,False,False,78.768,"LINESTRING (-99.3375886 31.1287716, -99.3375761 31.1294799)"
21104765,,,South College Street,residential,False,True,78.869,"LINESTRING (-99.3375886 31.1287716, -99.3376011 31.1280624)"
21100538,,,West 8th Street,residential,False,False,82.003,"LINESTRING (-99.3384614 31.1287787, -99.3393229 31.1287839)"
21100538,,,West 8th Street,residential,False,True,83.08,"LINESTRING (-99.3384614 31.1287787, -99.3375886 31.1287716)"
21102169,,,South Pine Street,residential,False,False,79.224,"LINESTRING (-99.3384614 31.1287787, -99.3384489 31.1294911)"
21102169,,,South Pine Street,residential,False,True,78.401,"LINESTRING (-99.3384614 31.1287787, -99.3384738 31.1280737)"
21100772,,,East 4th Street,residential,False,False,79.733,"LINESTRING (-99.3298381 31.1315071, -99.3306757 31.1315179)"
21102357,,,South Willow Street,tertiary,False,False,78.991,"LINESTRING (-99.3298381 31.1315071, -99.3298256 31.1322174)"
21102357,,,South Willow Street,tertiary,False,True,78.59,"LINESTRING (-99.3298381 31.1315071, -99.3298505 31.1308004)"
21100772,,,East 4th Street,residential,False,False,80.942,"LINESTRING (-99.3306757 31.1315179, -99.331526 31.1315289)"
21100772,,,East 4th Street,residential,False,True,79.733,"LINESTRING (-99.3306757 31.1315179, -99.3298381 31.1315071)"
256492929,,,South Mesquite Street,residential,False,False,78.991,"LINESTRING (-99.3306757 31.1315179, -99.3306632 31.1322282)"
256492929,,,South Mesquite Street,residential,False,True,78.579,"LINESTRING (-99.3306757 31.1315179, -99.3306881 31.1308113)"
21100772,,,East 4th Street,residential,False,False,82.788,"LINESTRING (-99.3323787 31.1315399, -99.3332484 31.1315511)"
21100772,,,East 4th Street,residential,False,True,81.17,"LINESTRING (-99.3323787 31.1315399, -99.331526 31.1315289)"
21104785,,,South Pecan Street,residential,False,False,78.991,"LINESTRING (-99.3323787 31.1315399, -99.3323661 31.1322502)"
21104785,,,South Pecan Street,residential,False,True,78.59,"LINESTRING (-99.3323787 31.1315399, -99.3323911 31.1308332)"
21100846,,,West 9th Street,residential,False,False,82.058,"LINESTRING (-99.3359153 31.1280407, -99.3367773 31.1280518)"
21100846,,,West 9th Street,residential,False,True,83.62,"LINESTRING (-99.3359153 31.1280407, -99.3350369 31.1280293)"
21104409,,,South Church Street,residential,False,False,79.313,"LINESTRING (-99.3359153 31.1280407, -99.3359028 31.1287539)"
21104409,,,South Church Street,residential,False,True,78.579,"LINESTRING (-99.3359153 31.1280407, -99.3359278 31.1273341)"
21100846,,,West 9th Street,residential,False,False,83.077,"LINESTRING (-99.3376011 31.1280624, -99.3384738 31.1280737)"
21100846,,,West 9th Street,residential,False,True,78.422,"LINESTRING (-99.3376011 31.1280624, -99.3367773 31.1280518)"
21104765,,,South College Street,residential,False,False,78.869,"LINESTRING (-99.3376011 31.1280624, -99.3375886 31.1287716)"
21104765,,,South College Street,residential,False,True,78.568,"LINESTRING (-99.3376011 31.1280624, -99.3376135 31.1273559)"
21100846,,,West 9th Street,residential,False,False,82.001,"LINESTRING (-99.3384738 31.1280737, -99.3393352 31.1280848)"
21100846,,,West 9th Street,residential,False,True,83.077,"LINESTRING (-99.3384738 31.1280737, -99.3376011 31.1280624)"
21102169,,,South Pine Street,residential,False,False,78.401,"LINESTRING (-99.3384738 31.1280737, -99.3384614 31.1287787)"
21102169,,,South Pine Street,residential,False,True,78.057,"LINESTRING (-99.3384738 31.1280737, -99.3384862 31.1273718)"
21100892,2,US 190;US 377,Main Street,trunk,False,True,37.996,"LINESTRING (-99.3357551 31.1355589, -99.3353559 31.1355562)"
21104386,2,US 190;US 377,Church Street,trunk,False,False,38.545,"LINESTRING (-99.3357551 31.1355589, -99.3357618 31.1352123)"
49245366,,,West Main Street,residential,False,False,83.527,"LINESTRING (-99.3357551 31.1355589, -99.3361834 31.1355643, -99.3366326 31.13557)"
21103657,,,North College Street,residential,False,True,85.797,"LINESTRING (-99.3374831 31.135581, -99.3374967 31.1348095)"
49245366,,,West Main Street,residential,False,False,81.7,"LINESTRING (-99.3374831 31.135581, -99.3383414 31.135592)"
49245366,,,West Main Street,residential,False,True,80.957,"LINESTRING (-99.3374831 31.135581, -99.3366326 31.13557)"
21101047,,,North Pine Street,residential,False,True,85.797,"LINESTRING (-99.3383414 31.135592, -99.338355 31.1348205)"
49245366,,,West Main Street,residential,False,False,79.054,"LINESTRING (-99.3383414 31.135592, -99.3391719 31.1356028)"
49245366,,,West Main Street,residential,False,True,81.7,"LINESTRING (-99.3383414 31.135592, -99.3374831 31.135581)"
21101045,,,East 1st Street,residential,False,False,79.731,"LINESTRING (-99.3297949 31.1339596, -99.3306325 31.1339704)"
21102357,,,South Willow Street,tertiary,False,False,83.439,"LINESTRING (-99.3297949 31.1339596, -99.3297817 31.1347099)"
21102357,,,South Willow Street,tertiary,False,True,116.134,"LINESTRING (-99.3297949 31.1339596, -99.3298133 31.1329153)"
21101045,,,East 1st Street,residential,False,False,80.94,"LINESTRING (-99.3306325 31.1339704, -99.3314828 31.1339814)"
21101045,,,East 1st Street,residential,False,True,79.731,"LINESTRING (-99.3306325 31.1339704, -99.3297949 31.1339596)"
256492929,,,South Mesquite Street,residential,False,True,116.123,"LINESTRING (-99.3306325 31.1339704, -99.3306509 31.1329262)"
21101045,,,East 1st Street,residential,False,False,82.786,"LINESTRING (-99.3323355 31.1339924, -99.3332052 31.1340036)"
21101045,,,East 1st Street,residential,False,True,81.168,"LINESTRING (-99.3323355 31.1339924, -99.3314828 31.1339814)"
21104785,,,South Pecan Street,residential,False,True,116.134,"LINESTRING (-99.3323355 31.1339924, -99.3323539 31.1329481)"
21102253,,,Pecan Street,residential,False,False,83.441,"LINESTRING (-99.3323355 31.1339924, -99.3323285 31.1343586, -99.3323211 31.1347427)"
21101385,2,US 190;US 377,Main Street,trunk,False,False,44.173,"LINESTRING (-99.3340192 31.135541, -99.3344833 31.1355439)"
21104421,2,US 190;US 377,Blackburn Street,trunk,False,True,38.064,"LINESTRING (-99.3340192 31.135541, -99.3340232 31.1351987)"
21105252,,FM 714,East Main Street,secondary,False,False,78.244,"LINESTRING (-99.3340192 31.135541, -99.3336004 31.1355334, -99.3331973 31.135526)"
21105013,,,North Elm Street,residential,False,True,85.855,"LINESTRING (-99.3331973 31.135526, -99.333192 31.1347539)"
21105252,,FM 714,East Main Street,secondary,False,False,84.171,"LINESTRING (-99.3331973 31.135526, -99.332313 31.135517)"
21105252,,FM 714,East Main Street,secondary,False,True,78.244,"LINESTRING (-99.3331973 31.135526, -99.3336004 31.1355334, -99.3340192 31.135541)"
21105252,,FM 714,East Main Street,secondary,False,False,83.091,"LINESTRING (-99.332313 31.135517, -99.33144 31.135522)"
21102247,,,Pecan Street,residential,False,False,352.308,"LINESTRING (-99.332313 31.135517, -99.332311 31.136276, -99.332216 31.136388, -99.332086 31.136441, -99.3314 31.136573, -99.331191 31.136595, -99.331097 31.136576, -99.331022 31.136536, -99.330977 31.13647, -99.330956 31.136397, -99.330958 31.136292, -99.330977 31.136229, -99.331029 31.136167, -99.331166 31.136071, -99.33125 31.136024, -99.331331 31.136007, -99.331375 31.135947, -99.331404 31.135852, -99.331429 31.135649, -99.33144 31.135522)"
21105252,,FM 714,East Main Street,secondary,False,True,84.171,"LINESTRING (-99.332313 31.135517, -99.3331973 31.135526)"
21102282,,,North Willow Street,tertiary,False,True,88.022,"LINESTRING (-99.3297808 31.1355015, -99.3297817 31.1347099)"
21105252,,FM 714,East Main Street,secondary,False,True,157.934,"LINESTRING (-99.3297808 31.1355015, -99.33144 31.135522)"
21101779,,,West 2nd Street,residential,False,False,80.952,"LINESTRING (-99.3358282 31.132989, -99.336678 31.133019)"
21101779,,,West 2nd Street,residential,False,True,84.571,"LINESTRING (-99.3358282 31.132989, -99.3349397 31.1329815)"
21104409,,,South Church Street,residential,False,False,116.568,"LINESTRING (-99.3358282 31.132989, -99.3358097 31.1340372)"
21104409,,,South Church Street,residential,False,True,77.4,"LINESTRING (-99.3358282 31.132989, -99.3358404 31.132293)"
21101779,,,West 2nd Street,residential,False,False,83.084,"LINESTRING (-99.3375136 31.1330296, -99.3383865 31.1330349)"
21101779,,,West 2nd Street,residential,False,True,79.541,"LINESTRING (-99.3375136 31.1330296, -99.336678 31.133019)"
21104765,,,South College Street,residential,False,False,114.477,"LINESTRING (-99.3375136 31.1330296, -99.3374955 31.134059)"
21104765,,,South College Street,residential,False,True,79.269,"LINESTRING (-99.3375136 31.1330296, -99.3375262 31.1323168)"
21101779,,,West 2nd Street,residential,False,False,81.998,"LINESTRING (-99.3383865 31.1330349, -99.339248 31.1330328)"
21101779,,,West 2nd Street,residential,False,True,83.084,"LINESTRING (-99.3383865 31.1330349, -99.3375136 31.1330296)"
21102169,,,South Pine Street,residential,False,False,115.133,"LINESTRING (-99.3383865 31.1330349, -99.3383682 31.1340702)"
21102169,,,South Pine Street,residential,False,True,79.258,"LINESTRING (-99.3383865 31.1330349, -99.338399 31.1323222)"
21101779,,,West 2nd Street,residential,False,True,79.86,"LINESTRING (-99.3400866 31.1330562, -99.339248 31.1330328)"
21102693,,,South Walnut Street,residential,False,False,116.44,"LINESTRING (-99.3400866 31.1330562, -99.3400645 31.1341032)"
21102693,,,South Walnut Street,residential,False,True,79.474,"LINESTRING (-99.3400866 31.1330562, -99.3400938 31.1323415)"
21101829,,,East 5th Street,residential,False,False,79.733,"LINESTRING (-99.3298505 31.1308004, -99.3306881 31.1308113)"
21102357,,,South Willow Street,tertiary,False,False,78.59,"LINESTRING (-99.3298505 31.1308004, -99.3298381 31.1315071)"
21102357,,,South Willow Street,tertiary,False,True,77.834,"LINESTRING (-99.3298505 31.1308004, -99.3298629 31.1301005)"
21101829,,,East 5th Street,residential,False,False,80.952,"LINESTRING (-99.3306881 31.1308113, -99.3315385 31.1308222)"
21101829,,,East 5th Street,residential,False,True,79.733,"LINESTRING (-99.3306881 31.1308113, -99.3298505 31.1308004)"
256492929,,,South Mesquite Street,residential,False,False,78.579,"LINESTRING (-99.3306881 31.1308113, -99.3306757 31.1315179)"
256492929,,,South Mesquite Street,residential,False,True,77.846,"LINESTRING (-99.3306881 31.1308113, -99.3307005 31.1301113)"
21101829,,,East 5th Street,residential,False,False,82.789,"LINESTRING (-99.3323911 31.1308332, -99.3332608 31.1308445)"
21101829,,,East 5th Street,residential,False,True,81.161,"LINESTRING (-99.3323911 31.1308332, -99.3315385 31.1308222)"
21104785,,,South Pecan Street,residential,False,False,78.59,"LINESTRING (-99.3323911 31.1308332, -99.3323787 31.1315399)"
21104785,,,South Pecan Street,residential,False,True,77.845,"LINESTRING (-99.3323911 31.1308332, -99.3324034 31.1301332)"
21102117,,,East 6th Street,residential,False,False,79.734,"LINESTRING (-99.3298629 31.1301005, -99.3307005 31.1301113)"
21102357,,,South Willow Street,tertiary,False,False,77.834,"LINESTRING (-99.3298629 31.1301005, -99.3298505 31.1308004)"
21102357,,,South Willow Street,tertiary,False,True,80.07,"LINESTRING (-99.3298629 31.1301005, -99.3298756 31.1293805)"
21102117,,,East 6th Street,residential,False,False,80.943,"LINESTRING (-99.3307005 31.1301113, -99.3315508 31.1301222)"
21102117,,,East 6th Street,residential,False,True,79.734,"LINESTRING (-99.3307005 31.1301113, -99.3298629 31.1301005)"
256492929,,,South Mesquite Street,residential,False,False,77.846,"LINESTRING (-99.3307005 31.1301113, -99.3306881 31.1308113)"
256492929,,,South Mesquite Street,residential,False,True,80.07,"LINESTRING (-99.3307005 31.1301113, -99.3307132 31.1293913)"
21102117,,,East 6th Street,residential,False,False,82.79,"LINESTRING (-99.3324034 31.1301332, -99.3332731 31.1301445)"
21102117,,,East 6th Street,residential,False,True,81.162,"LINESTRING (-99.3324034 31.1301332, -99.3315508 31.1301222)"
21104785,,,South Pecan Street,residential,False,False,77.845,"LINESTRING (-99.3324034 31.1301332, -99.3323911 31.1308332)"
21104785,,,South Pecan Street,residential,False,True,80.058,"LINESTRING (-99.3324034 31.1301332, -99.3324161 31.1294133)"
21102169,,,South Pine Street,residential,False,False,78.346,"LINESTRING (-99.3384114 31.1316177, -99.338399 31.1323222)"
21102169,,,South Pine Street,residential,False,True,78.579,"LINESTRING (-99.3384114 31.1316177, -99.3384239 31.1309111)"
21104866,,,West 4th Street,residential,False,False,83.074,"LINESTRING (-99.3384114 31.1316177, -99.3375387 31.1316065)"
