osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
88356296,Southwest 146th Street,tertiary,25 mph,False,True,100.96700000000001,"LINESTRING (-122.3485394 47.4721673, -122.347885 47.4721733, -122.3476928 47.472175, -122.3473627 47.472178, -122.3471962 47.4721795)",
523128264,Southwest 152nd Street,tertiary,25 mph,False,False,99.854,"LINESTRING (-122.3458928 47.4667714, -122.3463851 47.4667647, -122.3470789 47.4667548, -122.3472209 47.4667532)",2
621396774,Southwest 152nd Street,tertiary,25 mph,False,True,62.88,"LINESTRING (-122.3458928 47.4667714, -122.345773 47.4667726, -122.3452154 47.4667765, -122.3450564 47.4667796)",2
6491081,14th Avenue Southwest,residential,25 mph,False,True,99.18700000000001,"LINESTRING (-122.3526615 47.4667048, -122.352661 47.4667853, -122.3526617 47.4668049, -122.3526624 47.4671636, -122.3526629 47.4675968)",
627893327,Southwest 152nd Street,tertiary,30 mph,False,True,205.286,"LINESTRING (-122.3526615 47.4667048, -122.3503543 47.4667344, -122.3502392 47.4667357, -122.349931 47.4667391)",2
6460973,9th Avenue Southwest,residential,25 mph,False,False,201.23800000000003,"LINESTRING (-122.3457765 47.4722114, -122.3457784 47.4721588, -122.3457805 47.4721246, -122.3457811 47.4720479, -122.3457829 47.4718106, -122.3457837 47.4717017, -122.3457873 47.471226, -122.3457889 47.4710139, -122.3457909 47.4707447, -122.3457924 47.4705544, -122.345792 47.4705348, -122.3457935 47.4704017)",
620589731,Southwest 146th Street,tertiary,30 mph,False,False,106.869,"LINESTRING (-122.3457765 47.4722114, -122.3459643 47.4722092, -122.346092 47.4722076, -122.3462719 47.4722054, -122.3466833 47.4722004, -122.3470357 47.4721964, -122.3471962 47.4721795)",
620589731,Southwest 146th Street,tertiary,30 mph,False,True,94.87700000000001,"LINESTRING (-122.3457765 47.4722114, -122.3454761 47.4722151, -122.3451131 47.4722195, -122.3445144 47.4722268)",
6491081,14th Avenue Southwest,residential,25 mph,False,False,99.18700000000001,"LINESTRING (-122.3526629 47.4675968, -122.3526624 47.4671636, -122.3526617 47.4668049, -122.352661 47.4667853, -122.3526615 47.4667048)",
6491081,14th Avenue Southwest,residential,25 mph,False,True,100.205,"LINESTRING (-122.3526629 47.4675968, -122.3526548 47.4680733, -122.3526476 47.4684979)",
620737031,Southwest 151st Street,residential,25 mph,False,True,205.82199999999997,"LINESTRING (-122.3526629 47.4675968, -122.3525383 47.4675981, -122.3500546 47.4676245, -122.3499251 47.4676259)",
"[6468313, 230128617]","['Halter Road', '15th Avenue Southwest']",residential,25 mph,False,True,292.35,"LINESTRING (-122.3539318 47.4728685, -122.3539329 47.4729462, -122.3539519 47.4742517, -122.3539468 47.4742802, -122.3539224 47.4743138, -122.3538912 47.4743335, -122.3538314 47.4743603, -122.353734 47.4743743, -122.3526335 47.4743707, -122.3525798 47.4743562, -122.3525369 47.4743317, -122.3523845 47.4741439)",
6486190,Southwest 144th Place,tertiary,25 mph,False,True,105.04899999999999,"LINESTRING (-122.3539318 47.4728685, -122.3533813 47.473047, -122.3532482 47.4730902, -122.352845 47.4732208, -122.3526717 47.4732772)",2
6486190,Southwest 144th Place,tertiary,25 mph,False,False,105.04899999999999,"LINESTRING (-122.3526717 47.4732772, -122.352845 47.4732208, -122.3532482 47.4730902, -122.3533813 47.473047, -122.3539318 47.4728685)",2
6486190,Southwest 144th Place,tertiary,25 mph,False,True,167.438,"LINESTRING (-122.3526717 47.4732772, -122.3524545 47.4733513, -122.352205 47.4734364, -122.3518283 47.473565, -122.351237 47.4737907, -122.351094 47.4738578, -122.3509906 47.4738902, -122.3508915 47.4739095, -122.3507862 47.4739241, -122.3506828 47.4739373)",2
6491081,14th Avenue Southwest,residential,25 mph,False,False,114.738,"LINESTRING (-122.3526717 47.4732772, -122.3526413 47.473219, -122.3526381 47.4732129, -122.352616 47.4731567, -122.3526043 47.4730757, -122.3526143 47.4722516)",
6487373,Southwest 149th Street,residential,25 mph,False,True,202.407,"LINESTRING (-122.3526352 47.4694036, -122.3500236 47.4694343, -122.3499428 47.4694352)",
6491081,14th Avenue Southwest,residential,25 mph,False,False,100.714,"LINESTRING (-122.3526352 47.4694036, -122.3526359 47.4693487, -122.3526414 47.4689493, -122.3526476 47.4684979)",
6491081,14th Avenue Southwest,residential,25 mph,False,True,101.309,"LINESTRING (-122.3526352 47.4694036, -122.3526349 47.4694885, -122.3526318 47.4702499, -122.3526315 47.4703147)",
6491081,14th Avenue Southwest,residential,25 mph,False,False,118.226,"LINESTRING (-122.3526143 47.4722516, -122.3526107 47.4715122, -122.3526143 47.4714042, -122.3526228 47.4712142, -122.3526238 47.4711885)",
6491081,14th Avenue Southwest,residential,25 mph,False,True,114.73799999999999,"LINESTRING (-122.3526143 47.4722516, -122.3526043 47.4730757, -122.352616 47.4731567, -122.3526381 47.4732129, -122.3526413 47.473219, -122.3526717 47.4732772)",
88356296,Southwest 146th Street,tertiary,25 mph,False,True,202.783,"LINESTRING (-122.3526143 47.4722516, -122.3524149 47.4722366, -122.3520433 47.4722087, -122.3519203 47.4721994, -122.3514368 47.4721634, -122.3512775 47.4721547, -122.351062 47.472143, -122.3506542 47.4721411, -122.3499254 47.4721611)",
"[230128617, 6468313]","['Halter Road', '15th Avenue Southwest']",residential,25 mph,False,False,292.35,"LINESTRING (-122.3523845 47.4741439, -122.3525369 47.4743317, -122.3525798 47.4743562, -122.3526335 47.4743707, -122.353734 47.4743743, -122.3538314 47.4743603, -122.3538912 47.4743335, -122.3539224 47.4743138, -122.3539468 47.4742802, -122.3539519 47.4742517, -122.3539329 47.4729462, -122.3539318 47.4728685)",
88356304,8th Avenue Southwest,tertiary,,False,True,201.554,"LINESTRING (-122.3445107 47.4704142, -122.34451 47.4705047, -122.3445109 47.4705252, -122.344515 47.4721414, -122.3445147 47.4721665, -122.3445144 47.4722268)",
"[620731745, 620731742]",Southwest 148th Street,secondary,35 mph,False,False,81.728,"LINESTRING (-122.3445107 47.4704142, -122.3437434 47.4704225, -122.3434235 47.4704254)",4
"[620731745, 620731746, 620731747, 620731748, 620731749]",Southwest 148th Street,secondary,35 mph,False,True,96.43299999999999,"LINESTRING (-122.3445107 47.4704142, -122.3450428 47.4704098, -122.345123 47.4704089, -122.345276 47.4704056, -122.3456247 47.4704035, -122.3457935 47.4704017)",4
621691660,8th Avenue Southwest,tertiary,,False,False,101.31099999999999,"LINESTRING (-122.3445107 47.4704142, -122.3445111 47.4703227, -122.3445114 47.4702979, -122.344512 47.4701867, -122.3445134 47.4699615, -122.344514 47.469869, -122.3445162 47.4695031)",
