osmid,name,highway,oneway,reversed,length,geometry,lanes
13292386,East 11th Street,residential,False,False,114.985,"LINESTRING (-101.7049421 39.3480022, -101.7056063 39.3480027, -101.7062793 39.3479985)",
1150081863,Caldwell Avenue,tertiary,False,False,118.935,"LINESTRING (-101.707636 39.3512368, -101.7076309 39.3523064)",
13292604,Caldwell Avenue,residential,False,True,119.277,"LINESTRING (-101.707636 39.3512368, -101.707633 39.350486, -101.7076468 39.3501643)",
1150081485,East 8th Street,tertiary,False,False,117.455,"LINESTRING (-101.707636 39.3512368, -101.7083294 39.3512349, -101.709002 39.351233)",2
1150081485,East 8th Street,tertiary,False,True,115.65,"LINESTRING (-101.707636 39.3512368, -101.7069637 39.3512387, -101.706291 39.3512406)",2
13291933,Broadway Avenue,residential,False,False,117.635,"LINESTRING (-101.7103663 39.3512291, -101.710359 39.352287)",
13291933,Broadway Avenue,residential,False,True,119.427,"LINESTRING (-101.7103663 39.3512291, -101.7103693 39.350836, -101.7103754 39.3501551)",
1150081485,East 8th Street,tertiary,False,False,122.916,"LINESTRING (-101.7103663 39.3512291, -101.7110956 39.3512271, -101.7117958 39.3512251)",2
1150081485,East 8th Street,tertiary,False,True,117.31,"LINESTRING (-101.7103663 39.3512291, -101.7096768 39.3512311, -101.709002 39.351233)",2
13291933,Broadway Avenue,residential,False,False,121.215,"LINESTRING (-101.7103719 39.3479964, -101.7103776 39.3490865)",
13291933,Broadway Avenue,residential,False,True,119.647,"LINESTRING (-101.7103719 39.3479964, -101.7103655 39.3469204)",
13292386,East 11th Street,residential,False,False,121.78299999999999,"LINESTRING (-101.7103719 39.3479964, -101.7110917 39.3479851, -101.711788 39.34798)",
13292386,East 11th Street,residential,False,True,118.44999999999999,"LINESTRING (-101.7103719 39.3479964, -101.7096908 39.3479929, -101.7089944 39.3479922)",
13291933,Broadway Avenue,residential,False,False,118.823,"LINESTRING (-101.7103776 39.3490865, -101.7103754 39.3501551)",
13291933,Broadway Avenue,residential,False,True,121.215,"LINESTRING (-101.7103776 39.3490865, -101.7103719 39.3479964)",
13292884,East 10th Street,residential,False,False,121.509,"LINESTRING (-101.7103776 39.3490865, -101.711102 39.349084, -101.7117907 39.3490844)",
13292884,East 10th Street,residential,False,True,118.656,"LINESTRING (-101.7103776 39.3490865, -101.7097055 39.3490967, -101.7089978 39.3490976)",
13291933,Broadway Avenue,residential,False,False,117.563,"LINESTRING (-101.710359 39.352287, -101.710395 39.3533439)",
13291933,Broadway Avenue,residential,False,True,117.635,"LINESTRING (-101.710359 39.352287, -101.7103663 39.3512291)",
13292597,East 7th Street,residential,False,False,123.04400000000001,"LINESTRING (-101.710359 39.352287, -101.7110971 39.3522959, -101.7117899 39.3523013)",
13292597,East 7th Street,residential,False,True,115.743,"LINESTRING (-101.710359 39.352287, -101.709675 39.352289, -101.709013 39.3522981)",
13292249,West 6th Street,residential,False,True,116.279,"LINESTRING (-101.7158772 39.353338, -101.7152022 39.3533459, -101.7145249 39.3533466)",
13292611,Grand Avenue,residential,False,False,122.58500000000001,"LINESTRING (-101.7158772 39.353338, -101.715875 39.3538878, -101.7158909 39.3544403)",
13292611,Grand Avenue,residential,False,True,115.69800000000001,"LINESTRING (-101.7158772 39.353338, -101.7158748 39.3528233, -101.7158753 39.3522975)",
13292254,West 12th Street,residential,False,True,116.413,"LINESTRING (-101.7158585 39.3469281, -101.7145047 39.3469252)",
13292611,Grand Avenue,residential,False,False,118.235,"LINESTRING (-101.7158585 39.3469281, -101.7158638 39.3474457, -101.7158628 39.3479914)",
13292386,East 11th Street,residential,False,False,116.23,"LINESTRING (-101.7076427 39.3479917, -101.7089944 39.3479922)",
13292386,East 11th Street,residential,False,True,117.249,"LINESTRING (-101.7076427 39.3479917, -101.7069564 39.3479881, -101.7062793 39.3479985)",
13292604,Caldwell Avenue,residential,False,False,121.626,"LINESTRING (-101.7076427 39.3479917, -101.7076431 39.348527, -101.7076463 39.3490855)",
13292604,Caldwell Avenue,residential,False,True,118.47999999999999,"LINESTRING (-101.7076427 39.3479917, -101.7076274 39.3474507, -101.7076393 39.3469264)",
1150081863,Caldwell Avenue,tertiary,False,False,115.644,"LINESTRING (-101.7076309 39.3523064, -101.707626 39.3533464)",
1150081863,Caldwell Avenue,tertiary,False,True,118.935,"LINESTRING (-101.7076309 39.3523064, -101.707636 39.3512368)",
13292597,East 7th Street,residential,False,False,118.84100000000001,"LINESTRING (-101.7076309 39.3523064, -101.7083394 39.3523018, -101.709013 39.3522981)",
13292597,East 7th Street,residential,False,True,115.108,"LINESTRING (-101.7076309 39.3523064, -101.7069697 39.3523074, -101.7062922 39.3523022)",
13292884,East 10th Street,residential,False,False,116.219,"LINESTRING (-101.7076463 39.3490855, -101.7089978 39.3490976)",
13292604,Caldwell Avenue,residential,False,False,119.961,"LINESTRING (-101.7076463 39.3490855, -101.7076406 39.3496281, -101.7076468 39.3501643)",
13292604,Caldwell Avenue,residential,False,True,121.626,"LINESTRING (-101.7076463 39.3490855, -101.7076431 39.348527, -101.7076427 39.3479917)",
13292884,East 10th Street,residential,False,True,117.211,"LINESTRING (-101.7076463 39.3490855, -101.7069476 39.3490886, -101.7062832 39.3490916)",
13292817,West 11th Street,residential,False,True,116.54,"LINESTRING (-101.7158628 39.3479914, -101.7145076 39.3479789)",
13292611,Grand Avenue,residential,False,False,121.94200000000001,"LINESTRING (-101.7158628 39.3479914, -101.7158662 39.3485443, -101.7158569 39.349088)",
13292611,Grand Avenue,residential,False,True,118.235,"LINESTRING (-101.7158628 39.3479914, -101.7158638 39.3474457, -101.7158585 39.3469281)",
13292611,Grand Avenue,residential,False,True,122.58500000000001,"LINESTRING (-101.7158909 39.3544403, -101.715875 39.3538878, -101.7158772 39.353338)",
13292724,West 5th Street,residential,False,True,115.807,"LINESTRING (-101.7158909 39.3544403, -101.7152069 39.354448, -101.7145441 39.354443)",
