osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
20941849,,,King Street,residential,False,True,117.98400000000001,"LINESTRING (-99.7401891 34.2915197, -99.7403313 34.2909974, -99.7404709 34.2904845)"
20942590,,,East 10th Street,residential,False,False,99.962,"LINESTRING (-99.7404709 34.2904845, -99.7415299 34.290691)"
20942590,,,East 10th Street,residential,False,True,100.529,"LINESTRING (-99.7404709 34.2904845, -99.7394059 34.2902768)"
20941849,,,King Street,residential,False,False,117.98400000000001,"LINESTRING (-99.7404709 34.2904845, -99.7403313 34.2909974, -99.7401891 34.2915197)"
20941849,,,King Street,residential,False,True,110.785,"LINESTRING (-99.7404709 34.2904845, -99.7406067 34.2899848, -99.7407351 34.2895124)"
20942704,,,East 8th Street,residential,False,True,100.221,"LINESTRING (-99.7399213 34.2925191, -99.7388544 34.2923309)"
20941849,,,King Street,residential,False,False,116.119,"LINESTRING (-99.7399213 34.2925191, -99.7397803 34.2930497, -99.7396503 34.2935391)"
20941849,,,King Street,residential,False,True,113.82300000000001,"LINESTRING (-99.7399213 34.2925191, -99.7400474 34.2920279, -99.7401891 34.2915197)"
20942704,,,East 8th Street,residential,False,False,99.475,"LINESTRING (-99.7399213 34.2925191, -99.7401119 34.2925578, -99.7402996 34.2925913, -99.7409743 34.2927274)"
20942446,,,East 6th Street,residential,False,False,97.944,"LINESTRING (-99.7393805 34.2945634, -99.7404208 34.2947563)"
20942446,,,East 6th Street,residential,False,True,102.15,"LINESTRING (-99.7393805 34.2945634, -99.7382955 34.2943623)"
20941849,,,King Street,residential,False,False,111.372,"LINESTRING (-99.7393805 34.2945634, -99.7392343 34.2950484, -99.7390875 34.2955353)"
20941849,,,King Street,residential,False,True,116.563,"LINESTRING (-99.7393805 34.2945634, -99.7395157 34.29405, -99.7396503 34.2935391)"
20941849,,,King Street,residential,False,True,112.684,"LINESTRING (-99.7385376 34.2975248, -99.7388013 34.2965351)"
20942167,,,East 3rd Street,residential,False,False,101.07300000000001,"LINESTRING (-99.7385376 34.2975248, -99.7390824 34.2976296, -99.7396092 34.297731)"
20942167,,,East 3rd Street,residential,False,True,99.68299999999999,"LINESTRING (-99.7385376 34.2975248, -99.7380022 34.2974332, -99.737475 34.297343)"
20942045,,,West 12th Street,residential,False,False,100.836,"LINESTRING (-99.7452787 34.2892479, -99.7463488 34.2894496)"
20941914,,,Dubose Street,residential,False,False,120.311,"LINESTRING (-99.7452787 34.2892479, -99.7451398 34.289754, -99.7449891 34.2903031)"
20942309,,,West 8th Street,residential,False,False,100.45,"LINESTRING (-99.7441596 34.293326, -99.7452243 34.2935318)"
20942309,,,West 8th Street,residential,False,True,99.563,"LINESTRING (-99.7441596 34.293326, -99.7431028 34.2931274)"
20941914,,,Dubose Street,residential,False,False,115.43,"LINESTRING (-99.7441596 34.293326, -99.7440166 34.2938471, -99.7438818 34.2943384)"
20941914,,,Dubose Street,residential,False,True,115.92099999999999,"LINESTRING (-99.7441596 34.293326, -99.7442991 34.2928176, -99.7444386 34.2923093)"
20942073,,,West 6th Street,residential,False,False,102.416,"LINESTRING (-99.7436038 34.2953513, -99.7446906 34.2955567)"
20942073,,,West 6th Street,residential,False,True,99.3,"LINESTRING (-99.7436038 34.2953513, -99.7425495 34.2951542)"
20941914,,,Dubose Street,residential,False,False,112.60300000000001,"LINESTRING (-99.7436038 34.2953513, -99.7434672 34.2958493, -99.7433328 34.2963389)"
20941914,,,Dubose Street,residential,False,True,115.489,"LINESTRING (-99.7436038 34.2953513, -99.7437372 34.2948653, -99.7438818 34.2943384)"
20942045,,,West 12th Street,residential,False,False,116.975,"LINESTRING (-99.7463488 34.2894496, -99.7475907 34.2896817)"
20942045,,,West 12th Street,residential,False,True,100.836,"LINESTRING (-99.7463488 34.2894496, -99.7452787 34.2892479)"
20942307,,,Earle Street,residential,False,False,120.124,"LINESTRING (-99.7463488 34.2894496, -99.7461966 34.2899705, -99.7460479 34.2905009)"
20942073,,,West 6th Street,residential,False,False,100.184,"LINESTRING (-99.7414858 34.2949554, -99.7425495 34.2951542)"
20942073,,,West 6th Street,residential,False,True,100.308,"LINESTRING (-99.7414858 34.2949554, -99.7404208 34.2947563)"
20942277,,,Mercer Street,residential,False,False,111.81800000000001,"LINESTRING (-99.7414858 34.2949554, -99.7413526 34.2954469, -99.7412198 34.2959367)"
20942277,,,Mercer Street,residential,False,True,115.759,"LINESTRING (-99.7414858 34.2949554, -99.7416183 34.2944665, -99.7417611 34.2939395)"
20942073,,,West 6th Street,residential,False,False,99.3,"LINESTRING (-99.7425495 34.2951542, -99.7436038 34.2953513)"
20942073,,,West 6th Street,residential,False,True,100.184,"LINESTRING (-99.7425495 34.2951542, -99.7414858 34.2949554)"
20940719,,,Green Street,residential,False,False,112.22,"LINESTRING (-99.7425495 34.2951542, -99.7424133 34.2956533, -99.7422808 34.2961387)"
20940719,,,Green Street,residential,False,True,115.618,"LINESTRING (-99.7425495 34.2951542, -99.7426865 34.2946522, -99.7428264 34.2941399)"
20942073,,,West 6th Street,residential,False,False,118.733,"LINESTRING (-99.7446906 34.2955567, -99.7459518 34.2957903)"
20942073,,,West 6th Street,residential,False,True,102.416,"LINESTRING (-99.7446906 34.2955567, -99.7436038 34.2953513)"
20942307,,,Earle Street,residential,False,False,112.89099999999999,"LINESTRING (-99.7446906 34.2955567, -99.7445472 34.2960467, -99.7444193 34.2965468)"
20942307,,,Earle Street,residential,False,True,114.94300000000001,"LINESTRING (-99.7446906 34.2955567, -99.7448153 34.2950636, -99.7449552 34.2945464)"
20942167,,,East 3rd Street,residential,False,False,99.68299999999999,"LINESTRING (-99.737475 34.297343, -99.7380022 34.2974332, -99.7385376 34.2975248)"
20942433,,,Elbert Street,residential,False,True,114.47200000000001,"LINESTRING (-99.737475 34.297343, -99.7376129 34.2968319, -99.7377462 34.2963382)"
20942277,,,Mercer Street,residential,False,True,113.757,"LINESTRING (-99.7406659 34.2979294, -99.7409355 34.2969309)"
20942174,,Spur 133,West 3rd Street,tertiary,False,False,100.90100000000001,"LINESTRING (-99.7406659 34.2979294, -99.741197 34.2980292, -99.7417372 34.2981298)"
20942174,,Spur 133,West 3rd Street,tertiary,False,True,99.54400000000001,"LINESTRING (-99.7406659 34.2979294, -99.740161 34.2978346, -99.7396092 34.297731)"
20940719,,,Green Street,residential,False,True,113.417,"LINESTRING (-99.7417372 34.2981298, -99.7420088 34.2971348)"
20942174,,Spur 133,West 3rd Street,tertiary,False,True,100.90100000000001,"LINESTRING (-99.7417372 34.2981298, -99.741197 34.2980292, -99.7406659 34.2979294)"
20942309,,,West 8th Street,residential,False,False,100.56,"LINESTRING (-99.7420354 34.2929269, -99.7431028 34.2931274)"
20942309,,,West 8th Street,residential,False,True,99.971,"LINESTRING (-99.7420354 34.2929269, -99.7409743 34.2927274)"
20942277,,,Mercer Street,residential,False,False,115.381,"LINESTRING (-99.7420354 34.2929269, -99.741894 34.293449, -99.7417611 34.2939395)"
20942277,,,Mercer Street,residential,False,True,115.919,"LINESTRING (-99.7420354 34.2929269, -99.7421744 34.2924142, -99.7423111 34.2919096)"
20942309,,,West 8th Street,residential,False,False,120.185,"LINESTRING (-99.7452243 34.2935318, -99.7465015 34.293766)"
20942309,,,West 8th Street,residential,False,True,100.45,"LINESTRING (-99.7452243 34.2935318, -99.7441596 34.293326)"
20942307,,,Earle Street,residential,False,False,115.495,"LINESTRING (-99.7452243 34.2935318, -99.7450876 34.294045, -99.7449552 34.2945464)"
20942307,,,Earle Street,residential,False,True,117.70599999999999,"LINESTRING (-99.7452243 34.2935318, -99.7453725 34.2930324, -99.7455047 34.2924991)"
20942309,,,West 8th Street,residential,False,False,99.563,"LINESTRING (-99.7431028 34.2931274, -99.7441596 34.293326)"
20942309,,,West 8th Street,residential,False,True,100.56,"LINESTRING (-99.7431028 34.2931274, -99.7420354 34.2929269)"
20940719,,,Green Street,residential,False,False,115.412,"LINESTRING (-99.7431028 34.2931274, -99.742963 34.2936394, -99.7428264 34.2941399)"
20940719,,,Green Street,residential,False,True,116.725,"LINESTRING (-99.7431028 34.2931274, -99.7432427 34.2926152, -99.7433824 34.2921034)"
20942590,,,East 10th Street,residential,False,False,100.529,"LINESTRING (-99.7394059 34.2902768, -99.7404709 34.2904845)"
20942590,,,East 10th Street,residential,False,True,114.583,"LINESTRING (-99.7394059 34.2902768, -99.738192 34.2900401)"
20942433,,,Elbert Street,residential,False,False,118.355,"LINESTRING (-99.7394059 34.2902768, -99.7392669 34.2907931, -99.7391262 34.2913158)"
20942433,,,Elbert Street,residential,False,True,109.97999999999999,"LINESTRING (-99.7394059 34.2902768, -99.7395474 34.2897798, -99.73968 34.289314)"
20942704,,,East 8th Street,residential,False,False,100.221,"LINESTRING (-99.7388544 34.2923309, -99.7399213 34.2925191)"
20942704,,,East 8th Street,residential,False,True,117.332,"LINESTRING (-99.7388544 34.2923309, -99.7376087 34.292098)"
20942433,,,Elbert Street,residential,False,False,115.64699999999999,"LINESTRING (-99.7388544 34.2923309, -99.7387068 34.2928491, -99.7385661 34.2933433)"
20942433,,,Elbert Street,residential,False,True,115.60300000000001,"LINESTRING (-99.7388544 34.2923309, -99.7389901 34.2918242, -99.7391262 34.2913158)"
20942446,,,East 6th Street,residential,False,False,102.15,"LINESTRING (-99.7382955 34.2943623, -99.7393805 34.2945634)"
20942446,,,East 6th Street,residential,False,True,116.783,"LINESTRING (-99.7382955 34.2943623, -99.7370551 34.2941323)"
20942433,,,Elbert Street,residential,False,False,112.434,"LINESTRING (-99.7382955 34.2943623, -99.7381625 34.294836, -99.738019 34.2953473)"
20942433,,,Elbert Street,residential,False,True,116.003,"LINESTRING (-99.7382955 34.2943623, -99.7384307 34.2938532, -99.7385661 34.2933433)"
20941914,,,Dubose Street,residential,False,False,113.184,"LINESTRING (-99.7433328 34.2963389, -99.7430604 34.2973316)"
20937918,,,West 5th Street,residential,False,False,102.44999999999999,"LINESTRING (-99.7433328 34.2963389, -99.7438968 34.2964468, -99.7444193 34.2965468)"
20937918,,,West 5th Street,residential,False,True,99.169,"LINESTRING (-99.7433328 34.2963389, -99.7428467 34.2962464, -99.7422808 34.2961387)"
20941914,,,Dubose Street,residential,False,True,112.60300000000001,"LINESTRING (-99.7433328 34.2963389, -99.7434672 34.2958493, -99.7436038 34.2953513)"
20941914,,,Dubose Street,residential,False,True,113.184,"LINESTRING (-99.7430604 34.2973316, -99.7433328 34.2963389)"
20941187,,,West 4th Street,residential,False,False,102.85300000000001,"LINESTRING (-99.7430604 34.2973316, -99.7436189 34.2974357, -99.7441526 34.2975352)"
20941187,,,West 4th Street,residential,False,True,99.049,"LINESTRING (-99.7430604 34.2973316, -99.7425534 34.2972367, -99.7420088 34.2971348)"
