osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
276815112,Fulton Avenue,secondary,False,False,10.744,"LINESTRING (-73.661266 40.7366374, -73.6611444 40.7366665)",,
190849439,Nassau Boulevard,secondary,True,False,77.871,"LINESTRING (-73.6611444 40.7366665, -73.661424 40.737334)",,
276815112,Fulton Avenue,secondary,False,False,19.24,"LINESTRING (-73.6611444 40.7366665, -73.6609266 40.7367185)",,
276815112,Fulton Avenue,secondary,False,True,10.744,"LINESTRING (-73.6611444 40.7366665, -73.661266 40.7366374)",,
24119219,Broadway,residential,False,False,10.357,"LINESTRING (-73.6615412 40.7373059, -73.661424 40.737334)",,
24119219,Broadway,residential,False,True,104.639,"LINESTRING (-73.6615412 40.7373059, -73.6627252 40.7370218)",,
749675212,Nassau Boulevard,secondary,True,False,77.866,"LINESTRING (-73.6615412 40.7373059, -73.661266 40.7366374)",,
24119219,Broadway,residential,False,False,56.464,"LINESTRING (-73.661424 40.737334, -73.6607851 40.7374873)",,
24119219,Broadway,residential,False,True,10.357,"LINESTRING (-73.661424 40.737334, -73.6615412 40.7373059)",,
190849439,Nassau Boulevard,secondary,True,False,80.812,"LINESTRING (-73.661424 40.737334, -73.6617142 40.7380267)",,
24129332,Park Avenue,residential,False,False,9.967,"LINESTRING (-73.661827 40.7379997, -73.6617142 40.7380267)",,
24129332,Park Avenue,residential,False,True,104.815,"LINESTRING (-73.661827 40.7379997, -73.6630132 40.7377156)",,
749675212,Nassau Boulevard,secondary,True,False,80.818,"LINESTRING (-73.661827 40.7379997, -73.6615412 40.7373059)",,
24129332,Park Avenue,residential,False,False,93.628,"LINESTRING (-73.6617142 40.7380267, -73.6606546 40.7382805)",,
24129332,Park Avenue,residential,False,True,9.967,"LINESTRING (-73.6617142 40.7380267, -73.661827 40.7379997)",,
190849439,Nassau Boulevard,secondary,True,False,76.493,"LINESTRING (-73.6617142 40.7380267, -73.6619888 40.7386824)",,
24130437,Bedford Avenue,residential,False,False,9.596,"LINESTRING (-73.6620974 40.7386564, -73.6619888 40.7386824)",,
24130437,Bedford Avenue,residential,False,True,104.97,"LINESTRING (-73.6620974 40.7386564, -73.6632853 40.7383717)",,
749675212,Nassau Boulevard,secondary,True,False,76.493,"LINESTRING (-73.6620974 40.7386564, -73.661827 40.7379997)",,
24130437,Bedford Avenue,residential,False,False,129.357,"LINESTRING (-73.6619888 40.7386824, -73.6605249 40.7390332)",,
24130437,Bedford Avenue,residential,False,True,9.596,"LINESTRING (-73.6619888 40.7386824, -73.6620974 40.7386564)",,
190849439,Nassau Boulevard,secondary,True,False,76.192,"LINESTRING (-73.6619888 40.7386824, -73.6622624 40.7393355)",,
24137672,Madison Avenue,residential,False,False,9.217,"LINESTRING (-73.6623667 40.7393105, -73.6622624 40.7393355)",,
24137672,Madison Avenue,residential,False,True,104.548,"LINESTRING (-73.6623667 40.7393105, -73.6635499 40.7390271)",,
749675212,Nassau Boulevard,secondary,True,False,76.189,"LINESTRING (-73.6623667 40.7393105, -73.6620974 40.7386564)",,
24137672,Madison Avenue,residential,False,False,165.3,"LINESTRING (-73.6622624 40.7393355, -73.6603917 40.7397837)",,
24137672,Madison Avenue,residential,False,True,9.217,"LINESTRING (-73.6622624 40.7393355, -73.6623667 40.7393105)",,
190849439,Nassau Boulevard,secondary,True,False,76.086,"LINESTRING (-73.6622624 40.7393355, -73.6625356 40.7399877)",,
24127735,Dyckman Avenue,residential,False,True,8.846,"LINESTRING (-73.6626357 40.7399637, -73.6625356 40.7399877)",,
749675212,Nassau Boulevard,secondary,True,False,76.086,"LINESTRING (-73.6626357 40.7399637, -73.6623667 40.7393105)",,
24127735,Dyckman Avenue,residential,False,False,278.513,"LINESTRING (-73.6626357 40.7399637, -73.6645819 40.7394955, -73.6649646 40.7394039, -73.6653759 40.7393054, -73.665787 40.739207)",,
24127735,Dyckman Avenue,residential,False,False,8.846,"LINESTRING (-73.6625356 40.7399877, -73.6626357 40.7399637)",,
24127735,Dyckman Avenue,residential,False,True,200.75900000000004,"LINESTRING (-73.6625356 40.7399877, -73.6614426 40.7402513, -73.6613159 40.7402819, -73.6610975 40.7403334, -73.6609705 40.7403634, -73.6605297 40.7404692, -73.6604957 40.7404774, -73.6604553 40.7404871, -73.660264 40.740533)",,
190849439,Nassau Boulevard,secondary,True,False,123.27699999999999,"LINESTRING (-73.6625356 40.7399877, -73.6627855 40.7405842, -73.6628054 40.7406317, -73.6628309 40.7406925, -73.6629783 40.7410444)",,
"[420344632, 1107027025, 1090678125]",Jericho Turnpike,primary,False,True,288.312,"LINESTRING (-73.6630637 40.741003, -73.663359 40.7408614, -73.6634081 40.7408378, -73.6634796 40.7408035, -73.6635924 40.7407494, -73.6637615 40.7406682, -73.6639293 40.7405877, -73.6643404 40.7403905, -73.6643563 40.7403829, -73.6656931 40.7397411, -73.665955 40.739616)",NY 25,"['4', '5']"
"[420344690, 420344639]",Jericho Turnpike,primary,False,False,8.542000000000002,"LINESTRING (-73.6630637 40.741003, -73.66302 40.741024, -73.6629783 40.7410444)",NY 25,4
749675212,Nassau Boulevard,secondary,True,False,121.061,"LINESTRING (-73.6630637 40.741003, -73.6629222 40.7406593, -73.6628978 40.7406002, -73.6628909 40.7405833, -73.6628816 40.7405609, -73.6628654 40.7405215, -73.6626357 40.7399637)",,
190849439,Nassau Boulevard,secondary,True,False,79.277,"LINESTRING (-73.6629783 40.7410444, -73.6634691 40.7416527)",,
"[420344644, 1122031253, 420344622]",Jericho Turnpike,primary,False,False,266.748,"LINESTRING (-73.6629783 40.7410444, -73.662632 40.7412139, -73.6621419 40.741457, -73.6619233 40.7415654, -73.6618914 40.7415812, -73.6618499 40.7416018, -73.6614382 40.741806, -73.6614254 40.741812, -73.6612173 40.7419091, -73.6611927 40.7419219, -73.6609506 40.7420476, -73.660945 40.7420506, -73.6607361 40.7421515, -73.6607228 40.7421579, -73.6604252 40.7423016, -73.6603231 40.7423509)",NY 25,
"[420344690, 420344639]",Jericho Turnpike,primary,False,True,8.542000000000002,"LINESTRING (-73.6629783 40.7410444, -73.66302 40.741024, -73.6630637 40.741003)",NY 25,4
24130731,1st Street,residential,False,False,8.59,"LINESTRING (-73.6635551 40.7416112, -73.6634691 40.7416527)",,
749675212,Nassau Boulevard,secondary,True,False,79.294,"LINESTRING (-73.6635551 40.7416112, -73.6630637 40.741003)",,
24130731,1st Street,residential,False,True,327.32,"LINESTRING (-73.6635551 40.7416112, -73.6647557 40.7410321, -73.6668325 40.7400304)",,
24130731,1st Street,residential,False,True,8.59,"LINESTRING (-73.6634691 40.7416527, -73.6635551 40.7416112)",,
190849439,Nassau Boulevard,secondary,True,False,76.468,"LINESTRING (-73.6634691 40.7416527, -73.6639426 40.7422394)",,
749675211,2nd Street,residential,False,False,8.636,"LINESTRING (-73.664029 40.7421976, -73.6639426 40.7422394)",,
749675212,Nassau Boulevard,secondary,True,False,76.457,"LINESTRING (-73.664029 40.7421976, -73.6635551 40.7416112)",,
190849439,Nassau Boulevard,secondary,True,False,76.403,"LINESTRING (-73.6639426 40.7422394, -73.6644157 40.7428256)",,
749675211,2nd Street,residential,False,True,8.636,"LINESTRING (-73.6639426 40.7422394, -73.664029 40.7421976)",,
24137334,3rd Street,residential,False,False,8.677,"LINESTRING (-73.6645025 40.7427836, -73.6644157 40.7428256)",,
24137334,3rd Street,residential,False,True,329.63,"LINESTRING (-73.6645025 40.7427836, -73.6677995 40.7411874)",,
190849438,Nassau Boulevard,secondary,True,False,76.401,"LINESTRING (-73.6645025 40.7427836, -73.664029 40.7421976)",,
24137334,3rd Street,residential,False,True,8.677,"LINESTRING (-73.6644157 40.7428256, -73.6645025 40.7427836)",,
190849439,Nassau Boulevard,secondary,True,False,75.784,"LINESTRING (-73.6644157 40.7428256, -73.6645013 40.7429317, -73.6645211 40.7429562, -73.6646852 40.7431595, -73.6648849 40.7434071)",,
24137592,4th Street,residential,False,False,8.725,"LINESTRING (-73.6649723 40.743365, -73.6648849 40.7434071)",,
24137592,4th Street,residential,False,True,330.6,"LINESTRING (-73.6649723 40.743365, -73.668284 40.74177)",,
190849438,Nassau Boulevard,secondary,True,False,75.802,"LINESTRING (-73.6649723 40.743365, -73.6645025 40.7427836)",,
24137592,4th Street,residential,False,True,8.725,"LINESTRING (-73.6648849 40.7434071, -73.6649723 40.743365)",,
190849439,Nassau Boulevard,secondary,True,False,76.365,"LINESTRING (-73.6648849 40.7434071, -73.6653578 40.743993)",,
24124569,5th Street,residential,False,False,8.766,"LINESTRING (-73.6654456 40.7439507, -73.6653578 40.743993)",,
190849438,Nassau Boulevard,secondary,True,False,76.364,"LINESTRING (-73.6654456 40.7439507, -73.6649723 40.743365)",,
24124569,5th Street,residential,False,True,8.766,"LINESTRING (-73.6653578 40.743993, -73.6654456 40.7439507)",,
190849439,Nassau Boulevard,secondary,True,False,76.152,"LINESTRING (-73.6653578 40.743993, -73.6658293 40.7445773)",,
24130666,6th Street,residential,False,False,8.818,"LINESTRING (-73.6659175 40.7445346, -73.6658293 40.7445773)",,
190849438,Nassau Boulevard,secondary,True,False,76.131,"LINESTRING (-73.6659175 40.7445346, -73.6654456 40.7439507)",,
24130666,6th Street,residential,False,True,8.818,"LINESTRING (-73.6658293 40.7445773, -73.6659175 40.7445346)",,
190849439,Nassau Boulevard,secondary,True,False,93.657,"LINESTRING (-73.6658293 40.7445773, -73.6664088 40.7452961)",,
24134132,Nassau Boulevard,residential,False,False,19.36,"LINESTRING (-73.6664088 40.7452961, -73.666212 40.745386)",,
24134132,Nassau Boulevard,residential,False,True,8.913,"LINESTRING (-73.6664088 40.7452961, -73.6664994 40.7452547)",,
420344698,Jericho Turnpike,primary,False,False,41.191,"LINESTRING (-73.6603231 40.7423509, -73.6599113 40.7425506)",NY 25,
"[420344644, 1122031253, 420344622]",Jericho Turnpike,primary,False,True,266.748,"LINESTRING (-73.6603231 40.7423509, -73.6604252 40.7423016, -73.6607228 40.7421579, -73.6607361 40.7421515, -73.660945 40.7420506, -73.6609506 40.7420476, -73.6611927 40.7419219, -73.6612173 40.7419091, -73.6614254 40.741812, -73.6614382 40.741806, -73.6618499 40.7416018, -73.6618914 40.7415812, -73.6619233 40.7415654, -73.6621419 40.741457, -73.662632 40.7412139, -73.6629783 40.7410444)",NY 25,
24118478,,secondary_link,True,False,54.1,"LINESTRING (-73.6606404 40.7426864, -73.6604519 40.742634, -73.6603965 40.7426117, -73.6603538 40.7425858, -73.6603251 40.7425523, -73.6603042 40.7425084, -73.6603029 40.7424518, -73.6603096 40.7423991, -73.6603231 40.7423509)",,
24131551,Marcus Avenue,secondary,False,False,200.262,"LINESTRING (-73.6606404 40.7426864, -73.660903 40.7427328, -73.6610583 40.7427602, -73.661125 40.742772, -73.661356 40.742827, -73.661545 40.742894, -73.6615873 40.74291, -73.661975 40.743057, -73.6624195 40.7432699, -73.6625299 40.7433228, -73.662776 40.743441)",CR D46,
420344770,Marcus Avenue,secondary,False,True,63.254000000000005,"LINESTRING (-73.6606404 40.7426864, -73.6601448 40.7425941, -73.6599113 40.7425506)",CR D46,
"[1113562496, 139306161, 1113562499]",Jericho Turnpike,primary,False,False,79.119,"LINESTRING (-73.6571416 40.7438388, -73.6573321 40.7437769, -73.65741 40.7437516, -73.6575429 40.7436871, -73.6577716 40.743576, -73.6579548 40.743487)",NY 25,
420344616,Herricks Road,secondary,False,False,82.132,"LINESTRING (-73.6571416 40.7438388, -73.6574059 40.7441162, -73.6574312 40.7441676, -73.65749 40.744287, -73.6575019 40.7443271, -73.6575085 40.7443493, -73.657552 40.744496)",CR 8,
24129972,Bellwood Drive,residential,False,False,167.808,"LINESTRING (-73.6577012 40.7452083, -73.6580664 40.7451839, -73.6581418 40.7451785, -73.6582127 40.7451654, -73.6582553 40.7451563, -73.6582931 40.7451456, -73.6583344 40.745131, -73.6583746 40.7451126, -73.658501 40.745053, -73.659436 40.744545)",,
24131481,Herricks Road,secondary,False,True,80.20100000000001,"LINESTRING (-73.6577012 40.7452083, -73.6575848 40.7446311, -73.657552 40.744496)",CR 8,
