osmid,lanes,name,highway,oneway,reversed,length,geometry,maxspeed
10246514,,East 100 North,residential,False,False,133.291,"LINESTRING (-111.8444349 40.3891653, -111.8436863 40.3891746, -111.8434818 40.3891772, -111.8428613 40.3891852)",
10246514,,East 100 North,residential,False,True,131.525,"LINESTRING (-111.8444349 40.3891653, -111.8458553 40.3891152, -111.8459862 40.3891106)",
10236470,,300 East,residential,False,False,122.553,"LINESTRING (-111.8444622 40.3903282, -111.8445221 40.3914294)",
10236470,,300 East,residential,False,True,129.32999999999998,"LINESTRING (-111.8444622 40.3903282, -111.8444408 40.3893683, -111.8444349 40.3891653)",
231240461,,East 200 North,residential,False,False,130.269,"LINESTRING (-111.8444622 40.3903282, -111.8443211 40.3903329, -111.8430546 40.3903757, -111.8429257 40.3903822)",
231240461,,East 200 North,residential,False,True,130.226,"LINESTRING (-111.8444622 40.3903282, -111.8446029 40.3903223, -111.8458565 40.3902893, -111.8459988 40.3902855)",
10236724,,West 200 North,residential,False,False,130.226,"LINESTRING (-111.850834 40.3901967, -111.8509454 40.3901928, -111.8511198 40.3901866, -111.8522273 40.3901473, -111.8522813 40.3901454, -111.8523699 40.3901411)",
10236724,,West 200 North,residential,False,True,131.00400000000002,"LINESTRING (-111.850834 40.3901967, -111.8507681 40.3901984, -111.8496059 40.3902275, -111.8495512 40.3902289, -111.8494309 40.3902319, -111.849395 40.3902328, -111.849288 40.3902355)",
10237500,,100 West,residential,False,False,127.30499999999999,"LINESTRING (-111.850834 40.3901967, -111.8508354 40.3902447, -111.8508632 40.391238, -111.8508647 40.3912679, -111.850867 40.3913413)",
10237500,,100 West,residential,False,True,132.677,"LINESTRING (-111.850834 40.3901967, -111.8508737 40.3901134, -111.8508508 40.3897028, -111.850815 40.3890638, -111.8508129 40.3890098)",
10236769,,100 East,residential,False,False,128.699,"LINESTRING (-111.8475042 40.3890928, -111.847507 40.3891716, -111.8475118 40.3895782, -111.8475397 40.3901601, -111.8475448 40.3902497)",
10236769,,100 East,residential,False,True,130.084,"LINESTRING (-111.8475042 40.3890928, -111.8475032 40.389013, -111.8474572 40.3880159, -111.847453 40.3879236)",
10246514,,East 100 North,residential,False,False,128.57999999999998,"LINESTRING (-111.8475042 40.3890928, -111.8473888 40.3890955, -111.8473544 40.3890958, -111.8460992 40.3891093, -111.8459862 40.3891106)",
10246514,,East 100 North,residential,False,True,147.272,"LINESTRING (-111.8475042 40.3890928, -111.8476058 40.389091, -111.8476305 40.3890907, -111.8479925 40.3890853, -111.848102 40.3890821, -111.8484472 40.3890721, -111.8485831 40.38907, -111.8491014 40.3890619, -111.8491293 40.3890615, -111.8492425 40.3890598)",
10236769,,100 East,residential,False,True,128.699,"LINESTRING (-111.8475448 40.3902497, -111.8475397 40.3901601, -111.8475118 40.3895782, -111.847507 40.3891716, -111.8475042 40.3890928)",
10248954,,East 200 North,residential,False,True,147.977,"LINESTRING (-111.8475448 40.3902497, -111.8476472 40.3902477, -111.8476767 40.3902469, -111.8482672 40.3902324, -111.8483475 40.3902323, -111.849143 40.390212, -111.8491676 40.390216, -111.849288 40.3902355)",
231240454,,North 100 East,residential,False,False,127.718,"LINESTRING (-111.8475448 40.3902497, -111.8475465 40.3903295, -111.8475793 40.3912997, -111.8475803 40.3913197, -111.8475835 40.3913979)",
231240461,,East 200 North,residential,False,False,130.996,"LINESTRING (-111.8475448 40.3902497, -111.847436 40.390251, -111.8474042 40.3902512, -111.8461205 40.3902826, -111.8459988 40.3902855)",
10239782,,East 400 North,residential,False,False,128.03,"LINESTRING (-111.8476197 40.3925756, -111.8475245 40.3925772, -111.8474957 40.3925777, -111.8461083 40.3926011)",
10239782,,East 400 North,residential,False,True,148.16,"LINESTRING (-111.8476197 40.3925756, -111.8477385 40.3925731, -111.8477629 40.3925726, -111.8491838 40.3925427, -111.8492589 40.3925411, -111.8493685 40.3925388)",
231240454,,North 100 East,residential,False,True,130.99,"LINESTRING (-111.8476197 40.3925756, -111.8476165 40.3924916, -111.8476004 40.3919488, -111.8475861 40.3915101, -111.8475854 40.3914753, -111.8475835 40.3913979)",
10237500,,100 West,residential,False,False,131.869,"LINESTRING (-111.850867 40.3913413, -111.8508699 40.3914156, -111.8508708 40.3914573, -111.8509175 40.3925266)",
10237500,,100 West,residential,False,True,127.30499999999999,"LINESTRING (-111.850867 40.3913413, -111.8508647 40.3912679, -111.8508632 40.391238, -111.8508354 40.3902447, -111.850834 40.3901967)",
10243794,,West 300 North,residential,False,False,130.889,"LINESTRING (-111.850867 40.3913413, -111.8509887 40.3913354, -111.8523284 40.3912931, -111.852411 40.39129)",
10243794,,West 300 North,residential,False,True,130.167,"LINESTRING (-111.850867 40.3913413, -111.8507763 40.3913442, -111.8494648 40.3913614, -111.849432 40.3913618, -111.8493303 40.3913621)",
10237616,,400 East,residential,False,False,26.631,"LINESTRING (-111.8428613 40.3891852, -111.8428742 40.3894245)",
10237616,,400 East,residential,False,True,125.355,"LINESTRING (-111.8428613 40.3891852, -111.8428317 40.3886358, -111.8428058 40.3881551, -111.8428046 40.388132, -111.8428007 40.3880588)",
10246514,,East 100 North,residential,False,True,133.291,"LINESTRING (-111.8428613 40.3891852, -111.8434818 40.3891772, -111.8436863 40.3891746, -111.8444349 40.3891653)",
10237616,,400 East,residential,False,False,106.581,"LINESTRING (-111.8428742 40.3894245, -111.8429257 40.3903822)",
10237616,,400 East,residential,False,True,26.631,"LINESTRING (-111.8428742 40.3894245, -111.8428613 40.3891852)",
10237616,,400 East,residential,False,True,106.581,"LINESTRING (-111.8429257 40.3903822, -111.8428742 40.3894245)",
10237616,,400 East,residential,False,False,120.405,"LINESTRING (-111.8429257 40.3903822, -111.8429675 40.3913912, -111.84297 40.3914645)",
231240461,,East 200 North,residential,False,True,130.269,"LINESTRING (-111.8429257 40.3903822, -111.8430546 40.3903757, -111.8443211 40.3903329, -111.8444622 40.3903282)",
10238696,,200 East,residential,False,False,130.647,"LINESTRING (-111.8459862 40.3891106, -111.8459988 40.3902855)",
10238696,,200 East,residential,False,True,128.693,"LINESTRING (-111.8459862 40.3891106, -111.8459669 40.3886292, -111.8459432 40.3882532, -111.8459322 40.3880733, -111.8459257 40.3879542)",
10246514,,East 100 North,residential,False,False,131.525,"LINESTRING (-111.8459862 40.3891106, -111.8458553 40.3891152, -111.8444349 40.3891653)",
10246514,,East 100 North,residential,False,True,128.57999999999998,"LINESTRING (-111.8459862 40.3891106, -111.8460992 40.3891093, -111.8473544 40.3890958, -111.8473888 40.3890955, -111.8475042 40.3890928)",
10238696,,200 East,residential,False,False,126.439,"LINESTRING (-111.8459988 40.3902855, -111.846061 40.3914216)",
10238696,,200 East,residential,False,True,130.647,"LINESTRING (-111.8459988 40.3902855, -111.8459862 40.3891106)",
231240461,,East 200 North,residential,False,False,130.226,"LINESTRING (-111.8459988 40.3902855, -111.8458565 40.3902893, -111.8446029 40.3903223, -111.8444622 40.3903282)",
231240461,,East 200 North,residential,False,True,130.996,"LINESTRING (-111.8459988 40.3902855, -111.8461205 40.3902826, -111.8474042 40.3902512, -111.847436 40.390251, -111.8475448 40.3902497)",
10238696,,200 East,residential,False,True,131.216,"LINESTRING (-111.8461083 40.3926011, -111.846061 40.3914216)",
10239782,,East 400 North,residential,False,True,128.03,"LINESTRING (-111.8461083 40.3926011, -111.8474957 40.3925777, -111.8475245 40.3925772, -111.8476197 40.3925756)",
"[1245877905, 1245877906]","['3', '2']",Main Street,secondary,False,False,45.534,"LINESTRING (-111.854297 40.3877455, -111.8542335 40.3877489, -111.8539414 40.3877596, -111.853761 40.387775)",
