osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
446477288,5th Street,residential,False,False,124.072,"LINESTRING (-123.3558714 44.0462812, -123.355932 44.0462161, -123.3560133 44.0461511, -123.3560582 44.0461002, -123.3560881 44.0460396, -123.356109 44.0459628, -123.3561192 44.0452156)",,
446477288,5th Street,residential,False,True,46.527,"LINESTRING (-123.3558714 44.0462812, -123.3558467 44.0463685, -123.355843 44.0464482, -123.3558438 44.0466978)",,
446477285,West Broadway Avenue,tertiary,False,False,86.747,"LINESTRING (-123.3549781 44.0512615, -123.3538927 44.0512541)",2,20 mph
5490865,4th Street,residential,False,False,66.135,"LINESTRING (-123.3549781 44.0512615, -123.3549687 44.0517338, -123.354966 44.0518562)",,
5490865,4th Street,residential,False,True,89.22800000000001,"LINESTRING (-123.3549781 44.0512615, -123.3549907 44.0510668, -123.3549998 44.0504593)",,
446477285,West Broadway Avenue,tertiary,False,True,94.825,"LINESTRING (-123.3549781 44.0512615, -123.3554493 44.051264, -123.3555137 44.0512644, -123.3561646 44.0512682)",2,20 mph
551980093,,residential,False,True,14.723,"LINESTRING (-123.355713 44.0462136, -123.3558714 44.0462812)",,
379716520,Waldo Lane,residential,True,False,53.370999999999995,"LINESTRING (-123.3522617 44.0519796, -123.3522067 44.0519813, -123.3519994 44.0519874, -123.3515942 44.0519943)",,
1077948250,Waldo Lane,residential,False,True,39.292,"LINESTRING (-123.3522617 44.0519796, -123.3526527 44.0519673, -123.3527529 44.0519642)",,
5503588,East Hunter Road,tertiary,False,False,100.847,"LINESTRING (-123.3456906 44.0487595, -123.3469523 44.0487723)",,
313768474,Pine Street,tertiary,False,False,202.629,"LINESTRING (-123.3456906 44.0487595, -123.3457007 44.0483858, -123.3457036 44.0481744, -123.345708 44.0477654, -123.3457183 44.0473659, -123.3457168 44.0472285, -123.3457021 44.0471397, -123.3456669 44.0470731, -123.3455875 44.0469558)",,
