osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
928316669,Buffalo Street,residential,False,True,120.98599999999999,"LINESTRING (-80.557428 41.945733, -80.5574275 41.9456771, -80.5574243 41.9453178, -80.5574237 41.9451939, -80.5574223 41.9448846, -80.5574215 41.9447259, -80.557418 41.944645)",,
18963956,Adams Street,residential,False,False,108.466,"LINESTRING (-80.5574385 41.9468259, -80.5575462 41.9468255, -80.5586416 41.9468214, -80.55875 41.946821)",,
18963956,Adams Street,residential,False,True,77.75800000000001,"LINESTRING (-80.5574385 41.9468259, -80.5573287 41.9468258, -80.556688 41.9468253, -80.5565994 41.9468234, -80.5565308 41.9467682)",,
928316669,Buffalo Street,residential,False,False,121.325,"LINESTRING (-80.5574385 41.9468259, -80.5574381 41.9468948, -80.5574332 41.9478675, -80.557433 41.947917)",,
928316669,Buffalo Street,residential,False,True,121.529,"LINESTRING (-80.5574385 41.9468259, -80.5574376 41.9467673, -80.5574292 41.9462317, -80.5574282 41.9458021, -80.557428 41.945733)",,
18960809,Sandusky Street,residential,False,False,135.341,"LINESTRING (-80.558846 41.941991, -80.5588479 41.9420989, -80.5588385 41.9424279, -80.5588345 41.9426559, -80.5588321 41.9427978, -80.5588258 41.9431589, -80.558825 41.943208)",,
50275538,Main Street,tertiary,False,False,141.636,"LINESTRING (-80.558846 41.941991, -80.5587076 41.9420342, -80.557942 41.942268, -80.5577922 41.9423173, -80.5576494 41.9423642, -80.5573469 41.9424637, -80.55727 41.942489)",,
50275538,Main Street,tertiary,False,True,147.594,"LINESTRING (-80.558846 41.941991, -80.5589432 41.9419658, -80.5591081 41.9419231, -80.5592019 41.9418987, -80.5594701 41.941839, -80.559625 41.9418076, -80.5597565 41.9417919, -80.5598232 41.9417902, -80.5602947 41.9418018, -80.5604461 41.9418089, -80.5605892 41.9418184)",,
18960809,Sandusky Street,residential,False,False,80.51100000000001,"LINESTRING (-80.558825 41.943208, -80.5588239 41.9432563, -80.5588161 41.9436112, -80.5588157 41.9438085, -80.5588156 41.9438362, -80.5588154 41.943932)",,
18960809,Sandusky Street,residential,False,True,135.341,"LINESTRING (-80.558825 41.943208, -80.5588258 41.9431589, -80.5588321 41.9427978, -80.5588345 41.9426559, -80.5588385 41.9424279, -80.5588479 41.9420989, -80.558846 41.941991)",,
18962302,Monroe Street,residential,False,False,124.27600000000002,"LINESTRING (-80.558825 41.943208, -80.5587176 41.9432104, -80.557967 41.943227, -80.5579079 41.9432286, -80.5577075 41.943238, -80.5574399 41.9432506, -80.557324 41.943256)",,
18962302,Monroe Street,residential,False,True,132.809,"LINESTRING (-80.558825 41.943208, -80.558935 41.9432048, -80.5590003 41.9432029, -80.5597295 41.9431775, -80.5602896 41.943157, -80.5603424 41.9431561, -80.5604291 41.9431545)",,
18960809,Sandusky Street,residential,False,False,78.743,"LINESTRING (-80.5588154 41.943932, -80.5588144 41.9440261, -80.5588137 41.9440479, -80.5587978 41.9445634, -80.5587968 41.94464)",,
18960809,Sandusky Street,residential,False,True,80.511,"LINESTRING (-80.5588154 41.943932, -80.5588156 41.9438362, -80.5588157 41.9438085, -80.5588161 41.9436112, -80.5588239 41.9432563, -80.558825 41.943208)",,
113496420,State Street,primary,False,False,129.601,"LINESTRING (-80.5588154 41.943932, -80.5589277 41.9439252, -80.5594021 41.9438969, -80.5595674 41.9438883, -80.5598233 41.9438745, -80.5602027 41.9438552, -80.5602781 41.9438513, -80.5603781 41.943846)",US 20;SR 7,2
113496420,State Street,primary,False,True,119.252,"LINESTRING (-80.5588154 41.943932, -80.558709 41.9439377, -80.5585733 41.943945, -80.5584079 41.9439539, -80.5579351 41.9439793, -80.5575135 41.944002, -80.5574933 41.9440031, -80.5573773 41.9440095)",US 20;SR 7,2
18960809,Sandusky Street,residential,False,False,120.84599999999999,"LINESTRING (-80.5587968 41.94464, -80.5587944 41.9447235, -80.5587834 41.9451735, -80.558771 41.9456782, -80.5587698 41.9457266)",,
18960809,Sandusky Street,residential,False,True,78.743,"LINESTRING (-80.5587968 41.94464, -80.5587978 41.9445634, -80.5588137 41.9440479, -80.5588144 41.9440261, -80.5588154 41.943932)",,
1035385622,Madison Street,residential,False,False,123.805,"LINESTRING (-80.5587968 41.94464, -80.5589131 41.9446398, -80.5589511 41.9446398, -80.5595091 41.944639, -80.5598064 41.9446386, -80.5601307 41.9446381, -80.5601568 41.9446381, -80.5602036 41.9446381, -80.5602937 41.944638)",,
1035385622,Madison Street,residential,False,True,114.038,"LINESTRING (-80.5587968 41.94464, -80.5586928 41.9446406, -80.5586413 41.944641, -80.5583429 41.9446429, -80.5580941 41.9446445, -80.557567 41.9446435, -80.5575326 41.9446439, -80.557418 41.944645)",,
18960809,Sandusky Street,residential,False,False,121.704,"LINESTRING (-80.5587698 41.9457266, -80.5587688 41.9457926, -80.558764 41.9460972, -80.5587637 41.9461324, -80.5587613 41.9463728, -80.5587512 41.9467718, -80.55875 41.946821)",,
18960809,Sandusky Street,residential,False,True,120.846,"LINESTRING (-80.5587698 41.9457266, -80.558771 41.9456782, -80.5587834 41.9451735, -80.5587944 41.9447235, -80.5587968 41.94464)",,
18963268,Jefferson Street,residential,False,False,118.168,"LINESTRING (-80.5587698 41.9457266, -80.558887 41.9457262, -80.5591813 41.9457252, -80.5601009 41.9457245, -80.5601986 41.9457244)",,
18963268,Jefferson Street,residential,False,True,110.98400000000001,"LINESTRING (-80.5587698 41.9457266, -80.5586696 41.9457284, -80.5583514 41.9457343, -80.5577387 41.9457348, -80.557579 41.9457338, -80.5575422 41.9457336, -80.557428 41.945733)",,
18960809,Sandusky Street,residential,False,False,122.335,"LINESTRING (-80.55875 41.946821, -80.5587485 41.9468835, -80.5587387 41.9472821, -80.5587295 41.9476555, -80.5587244 41.947863, -80.558723 41.947921)",,
18960809,Sandusky Street,residential,False,True,121.70400000000001,"LINESTRING (-80.55875 41.946821, -80.5587512 41.9467718, -80.5587613 41.9463728, -80.5587637 41.9461324, -80.558764 41.9460972, -80.5587688 41.9457926, -80.5587698 41.9457266)",,
18963956,Adams Street,residential,False,False,111.07300000000001,"LINESTRING (-80.55875 41.946821, -80.5588597 41.9468201, -80.559261 41.9468168, -80.5600013 41.9468183, -80.560093 41.9468185)",,
18963956,Adams Street,residential,False,True,108.466,"LINESTRING (-80.55875 41.946821, -80.5586416 41.9468214, -80.5575462 41.9468255, -80.5574385 41.9468259)",,
18961058,Cleveland Court,residential,True,False,238.101,"LINESTRING (-80.5550128 41.944134, -80.5550062 41.9442356, -80.5550051 41.944253, -80.5549823 41.9446232, -80.5549802 41.9446585, -80.554968 41.944867, -80.5548844 41.9462023, -80.5548824 41.9462339, -80.55488 41.946273)",,
18964102,State Street,primary,False,False,24.679000000000002,"LINESTRING (-80.5550128 41.944134, -80.555294 41.9441208, -80.5553106 41.94412)",US 20,2
18964102,State Street,primary,False,True,83.372,"LINESTRING (-80.5550128 41.944134, -80.5545437 41.9441573, -80.5545133 41.9441588, -80.5541498 41.9441769, -80.554007 41.944184)",US 20,2
18963014,Nickel Plate Avenue,residential,False,False,53.559,"LINESTRING (-80.55488 41.946273, -80.5555276 41.9462733)",,
18963014,Nickel Plate Avenue,residential,False,True,89.089,"LINESTRING (-80.55488 41.946273, -80.5539123 41.9462875, -80.553803 41.946288)",,
18962845,South Liberty Street,residential,False,True,188.18699999999995,"LINESTRING (-80.5511256 41.9436466, -80.5511674 41.9434019, -80.5512509 41.9430376, -80.5512726 41.9429862, -80.5513081 41.9429474, -80.5514544 41.9428513, -80.5515744 41.9427741, -80.5517227 41.9426902, -80.55185 41.9426315, -80.5519317 41.9425991, -80.5520356 41.9425637, -80.5521586 41.94253, -80.552318 41.9425, -80.5524358 41.9424874)",,
75535758,Old Main Street,tertiary,False,False,96.34100000000001,"LINESTRING (-80.5511256 41.9436466, -80.5515716 41.9436722, -80.5522885 41.9436944)",,
75535758,Old Main Street,tertiary,False,False,10.614,"LINESTRING (-80.5522885 41.9436944, -80.5524167 41.9436988)",,
18963392,North Liberty Street,residential,False,True,181.611,"LINESTRING (-80.5522885 41.9436944, -80.552328 41.943293, -80.552349 41.9430929, -80.5523575 41.9430087, -80.5523693 41.9429858, -80.5523992 41.9429598, -80.552483 41.9429192, -80.553251 41.9426554, -80.553475 41.942579)",,
75535758,Old Main Street,tertiary,False,True,96.34100000000001,"LINESTRING (-80.5522885 41.9436944, -80.5515716 41.9436722, -80.5511256 41.9436466)",,
18961797,Marshall Street,residential,False,False,106.791,"LINESTRING (-80.5515791 41.9482992, -80.5502985 41.9484225)",,
18961797,Marshall Street,residential,False,True,173.26999999999998,"LINESTRING (-80.5515791 41.9482992, -80.5520516 41.9482469, -80.553539 41.9480818, -80.5536513 41.9480693)",,
18961797,Marshall Street,residential,False,True,106.791,"LINESTRING (-80.5502985 41.9484225, -80.5515791 41.9482992)",,
18961746,South Harbor Street,residential,False,True,22.558999999999997,"LINESTRING (-80.5531761 41.9418981, -80.5531837 41.9419466, -80.5532079 41.9420996)",,
18963246,Keyes Street,residential,False,False,39.888999999999996,"LINESTRING (-80.5531761 41.9418981, -80.5532529 41.9418896, -80.5536531 41.9418452)",,
18963246,Keyes Street,residential,False,True,32.67,"LINESTRING (-80.5531761 41.9418981, -80.5531119 41.9419101, -80.553055 41.941935, -80.552955 41.9420032, -80.5528688 41.9420727)",,
18964130,Washington Street,residential,False,True,111.94,"LINESTRING (-80.5551326 41.943156, -80.5550821 41.9430645, -80.5549291 41.9427909, -80.5549064 41.9427503, -80.5548643 41.942675, -80.554792 41.9425457, -80.5547056 41.9423912, -80.5546531 41.9422959, -80.5546161 41.9422255)",,
928316668,Main Street,tertiary,False,False,102.47999999999999,"LINESTRING (-80.5551326 41.943156, -80.5550253 41.9431893, -80.5548405 41.9432467, -80.5541741 41.9434535, -80.5541404 41.9434637, -80.553987 41.943507)",,
928316668,Main Street,tertiary,False,True,88.422,"LINESTRING (-80.5551326 41.943156, -80.555234 41.9431217, -80.5553694 41.943076, -80.5556987 41.942971, -80.555997 41.9428759, -80.556113 41.942839)",,
18961797,Marshall Street,residential,False,False,173.27,"LINESTRING (-80.5536513 41.9480693, -80.553539 41.9480818, -80.5520516 41.9482469, -80.5515791 41.9482992)",,
50275539,Harbor Street,residential,False,True,15.979,"LINESTRING (-80.5536513 41.9480693, -80.5536593 41.9479989, -80.5536675 41.9479261)",,
18962620,East Main Road,primary,False,True,35.758,"LINESTRING (-80.5532024 41.9423294, -80.553475 41.942579)",US 20,2
18962620,East Main Road,primary,False,False,39.725,"LINESTRING (-80.5532024 41.9423294, -80.5531393 41.9422778, -80.5529898 41.9421571, -80.5528688 41.9420727)",US 20,2
18962844,Charles Street,residential,False,False,56.348000000000006,"LINESTRING (-80.5524358 41.9424874, -80.5524272 41.9424446, -80.552394 41.942278, -80.5523829 41.9422279, -80.5523745 41.9421911, -80.5523654 41.9421591, -80.5523461 41.9420955, -80.5523091 41.94199)",,
18962845,South Liberty Street,residential,False,False,188.187,"LINESTRING (-80.5524358 41.9424874, -80.552318 41.9425, -80.5521586 41.94253, -80.5520356 41.9425637, -80.5519317 41.9425991, -80.55185 41.9426315, -80.5517227 41.9426902, -80.5515744 41.9427741, -80.5514544 41.9428513, -80.5513081 41.9429474, -80.5512726 41.9429862, -80.5512509 41.9430376, -80.5511674 41.9434019, -80.5511256 41.9436466)",,
18962845,South Liberty Street,residential,False,True,87.125,"LINESTRING (-80.5524358 41.9424874, -80.5525886 41.9424788, -80.5527896 41.9424805, -80.5529685 41.9424962, -80.5530325 41.942505, -80.5531557 41.942522, -80.5533008 41.9425431, -80.553475 41.942579)",,
18962844,Charles Street,residential,False,True,56.348,"LINESTRING (-80.5523091 41.94199, -80.5523461 41.9420955, -80.5523654 41.9421591, -80.5523745 41.9421911, -80.5523829 41.9422279, -80.552394 41.942278, -80.5524272 41.9424446, -80.5524358 41.9424874)",,
18963014,Nickel Plate Avenue,residential,False,True,53.559,"LINESTRING (-80.5555276 41.9462733, -80.55488 41.946273)",,
"[18963040, 18963015]","['Nickel Plate Avenue', 'North Lane']",residential,False,"[False, True]",156.07799999999997,"LINESTRING (-80.5509075 41.9468057, -80.5510219 41.9462944, -80.551049 41.946259, -80.551083 41.946238, -80.552105 41.9462877, -80.552172 41.946291)",,
18962620,East Main Road,primary,False,True,39.725,"LINESTRING (-80.5528688 41.9420727, -80.5529898 41.9421571, -80.5531393 41.9422778, -80.5532024 41.9423294)",US 20,2
18963246,Keyes Street,residential,False,False,32.67,"LINESTRING (-80.5528688 41.9420727, -80.552955 41.9420032, -80.553055 41.941935, -80.5531119 41.9419101, -80.5531761 41.9418981)",,
18963246,Keyes Street,residential,False,True,39.888999999999996,"LINESTRING (-80.5536531 41.9418452, -80.5532529 41.9418896, -80.5531761 41.9418981)",,
18963956,Adams Street,residential,False,False,77.758,"LINESTRING (-80.5565308 41.9467682, -80.5565994 41.9468234, -80.556688 41.9468253, -80.5573287 41.9468258, -80.5574385 41.9468259)",,
18964102,State Street,primary,False,False,67.012,"LINESTRING (-80.5553106 41.94412, -80.5556576 41.9441047, -80.555752 41.9441005, -80.5557723 41.9440996, -80.5559436 41.9440919, -80.5561194 41.944084)",US 20,2
18964102,State Street,primary,False,True,24.679000000000002,"LINESTRING (-80.5553106 41.94412, -80.555294 41.9441208, -80.5550128 41.944134)",US 20,2
703450659,Washington Street,residential,True,False,108.359,"LINESTRING (-80.5553106 41.94412, -80.5552961 41.9440289, -80.5552937 41.9440137, -80.5552923 41.9440047, -80.555238 41.9436549, -80.555214 41.9435003, -80.55518 41.9432807, -80.5551697 41.9432537, -80.5551326 41.943156)",,
18961746,South Harbor Street,residential,False,False,22.558999999999997,"LINESTRING (-80.5532079 41.9420996, -80.5531837 41.9419466, -80.5531761 41.9418981)",,
18963268,Jefferson Street,residential,False,False,73.16500000000002,"LINESTRING (-80.55656 41.9457923, -80.5566218 41.9457623, -80.5566891 41.9457443, -80.5567619 41.9457386, -80.5569515 41.945737, -80.5572867 41.9457342, -80.5573222 41.9457339, -80.557428 41.945733)",,
18960174,Mill Street,primary,False,False,77.016,"LINESTRING (-80.5604291 41.9431545, -80.5604209 41.943245, -80.5604095 41.9433695, -80.560394 41.943538, -80.5603922 41.9435804, -80.5603914 41.9436005, -80.5603909 41.9436116, -80.560383 41.9437559, -80.5603781 41.943846)",SR 7,
18960174,Mill Street,primary,False,True,149.163,"LINESTRING (-80.5604291 41.9431545, -80.5604379 41.9430732, -80.560504 41.9424624, -80.5605774 41.9419076, -80.5605892 41.9418184)",SR 7,
18962302,Monroe Street,residential,False,False,132.809,"LINESTRING (-80.5604291 41.9431545, -80.5603424 41.9431561, -80.5602896 41.943157, -80.5597295 41.9431775, -80.5590003 41.9432029, -80.558935 41.9432048, -80.558825 41.943208)",,
18962302,Monroe Street,residential,False,True,93.12899999999999,"LINESTRING (-80.5604291 41.9431545, -80.5605296 41.9431497, -80.561477 41.9431143, -80.5615536 41.9431114)",,
50275539,Harbor Street,residential,False,False,15.979,"LINESTRING (-80.5536675 41.9479261, -80.5536593 41.9479989, -80.5536513 41.9480693)",,
50275539,Harbor Street,residential,False,True,63.129000000000005,"LINESTRING (-80.5536675 41.9479261, -80.5536753 41.9478442, -80.5537216 41.9473598)",,
931057603,Jackson Street,residential,False,True,103.421,"LINESTRING (-80.5536675 41.9479261, -80.5537451 41.9479257, -80.554918 41.94792)",,
18956300,Liberty Street,residential,False,False,37.492000000000004,"LINESTRING (-80.5538933 41.9424491, -80.5535135 41.942567, -80.553475 41.942579)",,
18956300,Liberty Street,residential,False,True,64.74600000000001,"LINESTRING (-80.5538933 41.9424491, -80.5545372 41.9422499, -80.5546161 41.9422255)",,
1035375940,,primary_link,True,False,59.31799999999999,"LINESTRING (-80.5538933 41.9424491, -80.5536858 41.9424412, -80.553584 41.9424314, -80.5534829 41.942414, -80.5534117 41.9423972, -80.5533498 41.9423765, -80.5532024 41.9423294)",,
