osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
15275105,South Aster Street,residential,False,True,112.392,"LINESTRING (-98.1858395 26.1925611, -98.1856696 26.1935603)",,
15286020,West Cherokee Street,residential,False,False,141.254,"LINESTRING (-98.1858395 26.1925611, -98.1865296 26.1926582, -98.1872381 26.1927579)",,
15286020,West Cherokee Street,residential,False,True,148.256,"LINESTRING (-98.1858395 26.1925611, -98.1850027 26.1924433, -98.1849163 26.1924311, -98.1843716 26.1923544)",,
15275105,South Aster Street,residential,False,True,109.863,"LINESTRING (-98.1861685 26.1906272, -98.1860023 26.1916039)",,
15289074,West Gore Avenue,residential,False,False,140.945,"LINESTRING (-98.1861685 26.1906272, -98.1875672 26.1908044)",,
15289074,West Gore Avenue,residential,False,True,140.81400000000002,"LINESTRING (-98.1861685 26.1906272, -98.1854789 26.1905212, -98.1847775 26.1904134)",,
15275149,South Athol Street,residential,False,False,69.527,"LINESTRING (-98.1824762 26.1946771, -98.182585 26.1940595)",,
15287917,,primary,False,False,141.159,"LINESTRING (-98.1824762 26.1946771, -98.1810952 26.1944014)",US 83 Bus,
15287917,,primary,False,True,149.946,"LINESTRING (-98.1824762 26.1946771, -98.1831198 26.1947851, -98.1839534 26.1949251)",US 83 Bus,
15275966,South Canna Street,residential,False,False,109.563,"LINESTRING (-98.188461 26.1939272, -98.188618 26.192952)",,
15275966,South Canna Street,residential,False,True,118.105,"LINESTRING (-98.188461 26.1939272, -98.1882811 26.194977)",,
15286469,West Caffery Street,residential,False,True,140.087,"LINESTRING (-98.188461 26.1939272, -98.1870725 26.1937404)",,
15275966,South Canna Street,residential,False,True,109.563,"LINESTRING (-98.188618 26.192952, -98.188461 26.1939272)",,
15286020,West Cherokee Street,residential,False,True,139.363,"LINESTRING (-98.188618 26.192952, -98.1872381 26.1927579)",,
15286136,East Juarez Avenue,residential,False,False,141.902,"LINESTRING (-98.1819093 26.1982118, -98.1805034 26.1980188)",,
15287425,North Athol Street,residential,False,True,112.726,"LINESTRING (-98.1819093 26.1982118, -98.1820542 26.1972064)",,
15286136,East Juarez Avenue,residential,False,True,147.287,"LINESTRING (-98.1819093 26.1982118, -98.1827714 26.1983293, -98.1833688 26.1984107)",,
15287425,North Athol Street,residential,False,False,109.065,"LINESTRING (-98.1819093 26.1982118, -98.1818237 26.1986895, -98.1817357 26.1991802)",,
15286136,East Juarez Avenue,residential,False,False,140.705,"LINESTRING (-98.1805034 26.1980188, -98.1791102 26.1978226)",,
15286136,East Juarez Avenue,residential,False,True,141.902,"LINESTRING (-98.1805034 26.1980188, -98.1819093 26.1982118)",,
15286960,North Birch Street,residential,False,True,110.217,"LINESTRING (-98.1805034 26.1980188, -98.1806552 26.197037)",,
15286960,North Birch Street,residential,False,False,109.06899999999999,"LINESTRING (-98.1805034 26.1980188, -98.1804273 26.1984987, -98.1803494 26.1989899)",,
26286645,North Cage Boulevard,primary,False,False,95.355,"LINESTRING (-98.1838405 26.1955981, -98.1836983 26.1964461)",US 281,4
15270270,West State Street,residential,False,False,147.135,"LINESTRING (-98.1838405 26.1955981, -98.184453 26.1957051, -98.185288 26.195851)",,
26286645,North Cage Boulevard,primary,False,True,75.677,"LINESTRING (-98.1838405 26.1955981, -98.1839228 26.1951075, -98.1839534 26.1949251)",US 281,4
15275105,South Aster Street,residential,False,False,11.225,"LINESTRING (-98.1855113 26.1945774, -98.1855275 26.1944775)",,
15275105,South Aster Street,residential,False,True,70.084,"LINESTRING (-98.1855113 26.1945774, -98.1854206 26.1952024)",,
567766902,West Park Avenue,residential,True,False,140.85399999999998,"LINESTRING (-98.1855113 26.1945774, -98.1858759 26.1946455, -98.1868916 26.1948431)",,
15274934,South Bluebonnet Street,residential,False,False,12.742,"LINESTRING (-98.1868916 26.1948431, -98.1869075 26.1947294)",,
15274934,South Bluebonnet Street,residential,False,True,68.111,"LINESTRING (-98.1868916 26.1948431, -98.1868096 26.1954512)",,
1136663993,South Cage Boulevard,primary,False,False,10.688,"LINESTRING (-98.1840515 26.1942964, -98.1840663 26.1942012)",US 281,4
1136663993,South Cage Boulevard,primary,False,True,70.59,"LINESTRING (-98.1840515 26.1942964, -98.1839534 26.1949251)",US 281,4
15275149,South Athol Street,residential,False,False,11.915,"LINESTRING (-98.182585 26.1940595, -98.1826059 26.193954)",,
15275149,South Athol Street,residential,False,True,69.527,"LINESTRING (-98.182585 26.1940595, -98.1824762 26.1946771)",,
"[567766906, 1161290094]",East Park Avenue,residential,True,False,148.673,"LINESTRING (-98.182585 26.1940595, -98.1832349 26.1941645, -98.1840515 26.1942964)",,
15270217,East Gore Avenue,residential,False,True,13.014,"LINESTRING (-98.1846483 26.1903974, -98.1847775 26.1904134)",,
567766921,South Cage Boulevard,primary,True,False,77.518,"LINESTRING (-98.1846483 26.1903974, -98.1845623 26.1909115, -98.1846039 26.1910848)",US 281,4
567766937,South Cage Boulevard,primary,False,True,35.426,"LINESTRING (-98.1846039 26.1910848, -98.1845371 26.1913977)",US 281,4
567766927,South Cage Boulevard,primary,True,False,77.412,"LINESTRING (-98.1846039 26.1910848, -98.1846909 26.190934, -98.1847775 26.1904134)",US 281,4
15286469,West Caffery Street,residential,False,False,79.662,"LINESTRING (-98.1848819 26.1934434, -98.1852965 26.1935049, -98.1855237 26.1935386, -98.1856696 26.1935603)",,
567766902,West Park Avenue,residential,True,False,66.534,"LINESTRING (-98.1848593 26.1944519, -98.1855113 26.1945774)",,
