osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
94253037,Ebbets Drive Southwest,residential,False,False,853.897,"LINESTRING (-122.9152468 47.0104881, -122.9152973 47.0105651, -122.9153675 47.0106395, -122.9154557 47.0107148, -122.9155702 47.0107876, -122.9156735 47.0108369, -122.9157875 47.0108765, -122.9159442 47.0109129, -122.9160791 47.0109283, -122.9162369 47.0109325, -122.9177619 47.0109292, -122.9178891 47.0109196, -122.9180744 47.0108927, -122.9182672 47.0108542, -122.9183695 47.0108267, -122.9184779 47.0108001, -122.9185129 47.0107958, -122.9185858 47.0107868, -122.9186945 47.0107895, -122.9188084 47.0108083, -122.9189186 47.0108425, -122.9190107 47.0108869, -122.9190923 47.0109437, -122.9191559 47.0110066, -122.9191983 47.0110801, -122.9192167 47.0111475, -122.9192212 47.0112149, -122.919209 47.0112781, -122.9191837 47.0113434, -122.9191403 47.0114073, -122.9190452 47.0114902, -122.9189412 47.0115471, -122.9188324 47.011585, -122.9187317 47.0116048, -122.9186235 47.0116124, -122.9166661 47.0116171, -122.9165582 47.0116094, -122.9162369 47.0115695, -122.9160927 47.0115644, -122.9139116 47.011543, -122.913779 47.0115515, -122.9136607 47.0115728, -122.9133504 47.0116681, -122.9132459 47.0116848, -122.9131384 47.0116914, -122.9129722 47.0116901)",,
94253037,Ebbets Drive Southwest,residential,False,True,54.268,"LINESTRING (-122.9152468 47.0104881, -122.915206 47.0104091, -122.9151837 47.0103113, -122.9151795 47.010006)",,
94253023,Candlestick Lane Southwest,residential,False,False,21.306,"LINESTRING (-122.9153481 47.0076571, -122.915324 47.007848)",,
6191738,8th Avenue Southwest,residential,False,True,111.852,"LINESTRING (-122.9143816 47.0078494, -122.9143748 47.0088553)",,
94253012,Comiskey Lane,residential,False,False,71.456,"LINESTRING (-122.9143816 47.0078494, -122.915324 47.007848)",,
6191738,8th Avenue Southwest,residential,False,False,58.823,"LINESTRING (-122.9143816 47.0078494, -122.9143821 47.0077794, -122.9143853 47.0073204)",,
94253035,G Street Southwest,residential,False,False,181.95700000000002,"LINESTRING (-122.9166217 47.0090647, -122.9166196 47.0094167, -122.9165403 47.0095915, -122.9164095 47.0097446, -122.9162549 47.0098567, -122.9162197 47.0098822, -122.9160846 47.0099403, -122.9159362 47.0099805, -122.9156697 47.0100042, -122.9151795 47.010006)",,
94253035,G Street Southwest,residential,False,True,198.78300000000002,"LINESTRING (-122.9166217 47.0090647, -122.916639 47.0083436, -122.916592 47.0082341, -122.9163979 47.0080266, -122.9163507 47.0079454, -122.916333 47.0078678, -122.9163388 47.0073274)",,
232460308,Wrigley Lane Southwest,residential,False,False,194.329,"LINESTRING (-122.9166217 47.0090647, -122.9159951 47.0090624, -122.9159091 47.0090753, -122.9158322 47.0091159, -122.9157955 47.0091632, -122.9157723 47.0093018, -122.915749 47.0093367, -122.9157026 47.0093679, -122.9156387 47.0093896, -122.9155712 47.0093968, -122.9143644 47.0093877)",,
94253022,Shea Lane,residential,False,False,72.357,"LINESTRING (-122.9153291 47.0088556, -122.9143748 47.0088553)",,
94253022,Shea Lane,residential,False,True,15.718,"LINESTRING (-122.9153291 47.0088556, -122.9155364 47.0088553)",,
94253023,Candlestick Lane Southwest,residential,False,True,112.041,"LINESTRING (-122.9153291 47.0088556, -122.9153288 47.0088002, -122.915324 47.007848)",,
633771117,Linwood Avenue Southwest,tertiary,False,False,42.578,"LINESTRING (-122.9163388 47.0073274, -122.9169003 47.0073313)",2,
633771117,Linwood Avenue Southwest,tertiary,False,True,91.407,"LINESTRING (-122.9163388 47.0073274, -122.9151333 47.0073256)",2,
94253035,G Street Southwest,residential,False,False,198.78300000000002,"LINESTRING (-122.9163388 47.0073274, -122.916333 47.0078678, -122.9163507 47.0079454, -122.9163979 47.0080266, -122.916592 47.0082341, -122.916639 47.0083436, -122.9166217 47.0090647)",,
6191738,8th Avenue Southwest,residential,False,False,111.852,"LINESTRING (-122.9143748 47.0088553, -122.9143816 47.0078494)",,
94253022,Shea Lane,residential,False,True,72.357,"LINESTRING (-122.9143748 47.0088553, -122.9153291 47.0088556)",,
6191738,8th Avenue Southwest,residential,False,True,59.205999999999996,"LINESTRING (-122.9143748 47.0088553, -122.9143647 47.009373, -122.9143644 47.0093877)",,
94253012,Comiskey Lane,residential,False,True,71.456,"LINESTRING (-122.915324 47.007848, -122.9143816 47.0078494)",,
94253023,Candlestick Lane Southwest,residential,False,True,21.306,"LINESTRING (-122.915324 47.007848, -122.9153481 47.0076571)",,
94253023,Candlestick Lane Southwest,residential,False,False,112.041,"LINESTRING (-122.915324 47.007848, -122.9153288 47.0088002, -122.9153291 47.0088556)",,
6193805,Barnes Boulevard Southwest,tertiary,False,False,80.461,"LINESTRING (-122.912974 47.0107211, -122.9129782 47.0099975)",2,25 mph
6193805,Barnes Boulevard Southwest,tertiary,False,True,107.748,"LINESTRING (-122.912974 47.0107211, -122.9129722 47.0116901)",2,25 mph
94253006,Fenway Lane Southwest,residential,False,True,176.95,"LINESTRING (-122.912974 47.0107211, -122.9142426 47.0107218, -122.9143432 47.0107161, -122.9144414 47.0107, -122.9152468 47.0104881)",,
94253022,Shea Lane,residential,False,False,15.718,"LINESTRING (-122.9155364 47.0088553, -122.9153291 47.0088556)",,
94253035,G Street Southwest,residential,False,False,62.721,"LINESTRING (-122.9151795 47.010006, -122.9143523 47.0100009)",,
94253035,G Street Southwest,residential,False,True,181.957,"LINESTRING (-122.9151795 47.010006, -122.9156697 47.0100042, -122.9159362 47.0099805, -122.9160846 47.0099403, -122.9162197 47.0098822, -122.9162549 47.0098567, -122.9164095 47.0097446, -122.9165403 47.0095915, -122.9166196 47.0094167, -122.9166217 47.0090647)",,
94253037,Ebbets Drive Southwest,residential,False,False,54.268,"LINESTRING (-122.9151795 47.010006, -122.9151837 47.0103113, -122.915206 47.0104091, -122.9152468 47.0104881)",,
633771117,Linwood Avenue Southwest,tertiary,False,False,107.56400000000001,"LINESTRING (-122.9129678 47.0072863, -122.9130849 47.0072901, -122.9139396 47.0073176, -122.9140627 47.0073184, -122.9143853 47.0073204)",2,
699219032,Linwood Avenue Southwest,tertiary,False,False,95.36500000000001,"LINESTRING (-122.9129678 47.0072863, -122.912618 47.007281, -122.9121682 47.0072771, -122.9121514 47.0072769, -122.9117103 47.0072714)",2,
699988057,7th Avenue Southwest,tertiary,False,True,119.246,"LINESTRING (-122.9129678 47.0072863, -122.9129675 47.0073838, -122.9129665 47.0077621, -122.9129661 47.0079054, -122.9129658 47.0080354, -122.9129677 47.0083587)",2,
6194428,Lark Street Southwest,residential,False,True,107.005,"LINESTRING (-122.9125712 47.004632, -122.9125458 47.0044428, -122.9124878 47.0040372, -122.9124171 47.0036756)",,
6191738,8th Avenue Southwest,residential,False,True,68.191,"LINESTRING (-122.9143644 47.0093877, -122.9143523 47.0100009)",,
6191738,8th Avenue Southwest,residential,False,False,59.205999999999996,"LINESTRING (-122.9143644 47.0093877, -122.9143647 47.009373, -122.9143748 47.0088553)",,
232460308,Wrigley Lane Southwest,residential,False,True,194.32899999999998,"LINESTRING (-122.9143644 47.0093877, -122.9155712 47.0093968, -122.9156387 47.0093896, -122.9157026 47.0093679, -122.915749 47.0093367, -122.9157723 47.0093018, -122.9157955 47.0091632, -122.9158322 47.0091159, -122.9159091 47.0090753, -122.9159951 47.0090624, -122.9166217 47.0090647)",,
94253035,G Street Southwest,residential,False,False,31.458000000000002,"LINESTRING (-122.9133931 47.0099985, -122.9130557 47.0099977, -122.9129782 47.0099975)",,
94253035,G Street Southwest,residential,False,True,39.480999999999995,"LINESTRING (-122.9133931 47.0099985, -122.9136263 47.0099991, -122.9139138 47.0099998)",,
359193714,Shared Driveway,residential,False,False,36.117000000000004,"LINESTRING (-122.9133931 47.0099985, -122.9133933 47.0100609, -122.9133944 47.0103233)",,
94253035,G Street Southwest,residential,False,True,33.248,"LINESTRING (-122.9139138 47.0099998, -122.9143523 47.0100009)",,
94253035,G Street Southwest,residential,False,False,39.480999999999995,"LINESTRING (-122.9139138 47.0099998, -122.9136263 47.0099991, -122.9133931 47.0099985)",,
359193715,Shared Driveway,residential,False,False,37.607,"LINESTRING (-122.9139138 47.0099998, -122.9139145 47.0100617, -122.9139177 47.010338)",,
359193714,Shared Driveway,residential,False,True,36.117000000000004,"LINESTRING (-122.9133944 47.0103233, -122.9133933 47.0100609, -122.9133931 47.0099985)",,
359193715,Shared Driveway,residential,False,True,37.607,"LINESTRING (-122.9139177 47.010338, -122.9139145 47.0100617, -122.9139138 47.0099998)",,
"[6195281, 32883476]","['Deschutes Way Southwest', 'E Street Southwest']",secondary,False,"[False, True]",39.730000000000004,"LINESTRING (-122.9058583 47.0118862, -122.9058326 47.0118376, -122.9057707 47.011789, -122.9056913 47.0117644, -122.9055909 47.0117484, -122.9054277 47.0117412)",,
633459908,Deschutes Way Southwest,secondary,False,False,74.544,"LINESTRING (-122.9058583 47.0118862, -122.905863 47.0119394, -122.9058115 47.0125555)",2,
633459909,E Street Southwest,secondary,False,False,12.508,"LINESTRING (-122.9054277 47.0117412, -122.905263 47.0117348)",,
"[6195281, 32883476]","['Deschutes Way Southwest', 'E Street Southwest']",secondary,False,"[False, True]",39.73,"LINESTRING (-122.9054277 47.0117412, -122.9055909 47.0117484, -122.9056913 47.0117644, -122.9057707 47.011789, -122.9058326 47.0118376, -122.9058583 47.0118862)",,
173554595,,motorway_link,True,False,45.078,"LINESTRING (-122.9059237 47.0114833, -122.905877 47.0117484, -122.9058583 47.0118862)",,
633459907,,motorway_link,True,False,50.56099999999999,"LINESTRING (-122.9059237 47.0114833, -122.9058933 47.0115454, -122.9058419 47.0116036, -122.9057731 47.0116497, -122.9056598 47.0116975, -122.9055676 47.0117214, -122.9054277 47.0117412)",,
32883475,Capitol Boulevard South East,secondary,False,False,42.84,"LINESTRING (-122.9044707 47.0120661, -122.9046235 47.011805, -122.9046776 47.0117076)",4,35 mph
6184748,3rd Avenue Southwest,tertiary,False,False,48.683,"LINESTRING (-122.9079817 47.0104916, -122.9079879 47.0100538)",2,
6184748,3rd Avenue Southwest,tertiary,False,True,46.404,"LINESTRING (-122.9079817 47.0104916, -122.9079758 47.0109089)",2,
633754730,,residential,False,False,54.974000000000004,"LINESTRING (-122.9079817 47.0104916, -122.907349 47.0104769, -122.9072578 47.0104687)",,
633754730,,residential,False,True,54.974000000000004,"LINESTRING (-122.9072578 47.0104687, -122.907349 47.0104769, -122.9079817 47.0104916)",,
633771121,2nd Avenue Southwest,tertiary,False,False,78.408,"LINESTRING (-122.9097677 47.0069381, -122.9099507 47.006659, -122.9100393 47.006499, -122.9101401 47.0062812)",2,
633771122,2nd Avenue Southwest,tertiary,False,True,39.595,"LINESTRING (-122.9097677 47.0069381, -122.9097 47.007025, -122.9095963 47.0071517, -122.9095091 47.0072473)",2,
6186626,L Street Southwest,residential,False,False,70.879,"LINESTRING (-122.9113589 47.0052599, -122.9105748 47.0052569, -122.9104242 47.0052546)",,
6188562,Daisy Lane Southwest,residential,False,True,150.86,"LINESTRING (-122.9144994 47.00605, -122.9150808 47.0070135, -122.9151327 47.0072415, -122.9151333 47.0073256)",,
1020648088,E Street Southeast,residential,False,False,5.465,"LINESTRING (-122.9042661 47.011687, -122.9041943 47.0116827)",,
23921389,E Street Southeast,residential,False,True,31.305,"LINESTRING (-122.9042661 47.011687, -122.9044958 47.0116932, -122.9046776 47.0117076)",,
699988065,,residential,True,False,47.896,"LINESTRING (-122.9042661 47.011687, -122.9043652 47.0117381, -122.9044165 47.0117849, -122.9044566 47.0118479, -122.9044698 47.0119047, -122.9044707 47.0120661)",,
"[1010388633, 633459921, 942060230, 1020657465]",Tumwater Valley Drive Southeast,residential,False,True,874.4660000000001,"LINESTRING (-122.9061806 47.0054169, -122.9061216 47.0054163, -122.9059852 47.0054162, -122.90595 47.0054162, -122.905813 47.0054157, -122.9055811 47.0054116, -122.9053646 47.0054077, -122.9052471 47.0054056, -122.9051665 47.0054054, -122.9048001 47.0054047, -122.9046434 47.0054044, -122.9046051 47.0054091, -122.9043907 47.0054352, -122.9043679 47.0054394, -122.9042151 47.0054674, -122.9041155 47.005497, -122.9040672 47.0055232, -122.9040141 47.0055521, -122.903967 47.0055911, -122.9039409 47.0056134, -122.9038841 47.0056891, -122.903835 47.005791, -122.9038189 47.0058428, -122.903811 47.0059009, -122.903813 47.00596, -122.9038293 47.0060064, -122.9038518 47.0060556, -122.9038763 47.0061008, -122.9039229 47.0061699, -122.9039816 47.0062597, -122.9040649 47.0063985, -122.9040855 47.0064391, -122.9041337 47.0065337, -122.9041812 47.0066714, -122.9042173 47.0068136, -122.9042924 47.007143, -122.9043626 47.0075149, -122.9043993 47.007715, -122.9044293 47.0078929, -122.9044425 47.0080113, -122.9044404 47.0081459, -122.9044216 47.0082712, -122.9043799 47.0083981, -122.9043295 47.0085144, -122.9042479 47.0086593, -122.9040665 47.0089477, -122.9038902 47.0092543, -122.9038089 47.0094615, -122.9037734 47.0096945, -122.9037646 47.0098536, -122.9037617 47.0098795, -122.9037546 47.0102293, -122.9037578 47.0104831, -122.9037798 47.0106162, -122.9038264 47.0107551, -122.9038389 47.0107892, -122.9039115 47.0109799, -122.9039932 47.0112078, -122.9039978 47.0112237, -122.9040326 47.0113378, -122.90406 47.011514, -122.9040643 47.0115417, -122.9040806 47.0115981, -122.904118 47.0116456, -122.9041943 47.0116827)",,
633459909,E Street Southwest,secondary,False,True,12.508,"LINESTRING (-122.905263 47.0117348, -122.9054277 47.0117412)",,
1020642697,,secondary_link,True,False,59.86,"LINESTRING (-122.905263 47.0117348, -122.9050536 47.01169, -122.9049794 47.0116574, -122.9049392 47.0116222, -122.9049133 47.0115798, -122.9048971 47.0115223, -122.9048992 47.0113429)",,
"[1020642696, 1020642699]",E Street Southwest,secondary,False,False,44.501,"LINESTRING (-122.905263 47.0117348, -122.905022 47.0117255, -122.9048726 47.0117213, -122.9046776 47.0117076)",,
"[1020642703, 633459919]",Capitol Boulevard South East,secondary,False,False,542.2139999999999,"LINESTRING (-122.9048992 47.0113429, -122.9051992 47.0108729, -122.9054109 47.0105189, -122.9073283 47.0072031, -122.907565 47.0068185)",4,35 mph
1020642698,Capitol Boulevard South East,secondary,False,True,43.897,"LINESTRING (-122.9048992 47.0113429, -122.9047897 47.0115259, -122.9047401 47.0116081, -122.9046776 47.0117076)",4,35 mph
