osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
11704906,Forest Avenue,residential,False,False,77.393,"LINESTRING (-74.126116 40.444152, -74.125954 40.443467)",,
11704906,Forest Avenue,residential,False,True,60.028,"LINESTRING (-74.126116 40.444152, -74.126179 40.444361, -74.126234 40.444589, -74.126248 40.444682)",,
11694940,Park Avenue,residential,False,False,89.727,"LINESTRING (-74.129649 40.444205, -74.1291474 40.4442727, -74.1289916 40.4442938, -74.128605 40.444346)",,
11702143,Main Street,tertiary,False,False,38.391000000000005,"LINESTRING (-74.129649 40.444205, -74.1295892 40.4439178, -74.129578 40.443864)",,
11702143,Main Street,tertiary,False,True,118.503,"LINESTRING (-74.129649 40.444205, -74.1296728 40.4443376, -74.129679 40.444372, -74.1297385 40.4446704, -74.1297792 40.444874, -74.129856 40.445259)",,
11697191,Beechwood Avenue,residential,False,True,119.308,"LINESTRING (-74.128605 40.444346, -74.128806 40.445408)",,
11694940,Park Avenue,residential,False,False,91.718,"LINESTRING (-74.128605 40.444346, -74.12844 40.444368, -74.127539 40.444495)",,
11694940,Park Avenue,residential,False,True,89.727,"LINESTRING (-74.128605 40.444346, -74.1289916 40.4442938, -74.1291474 40.4442727, -74.129649 40.444205)",,
11694940,Park Avenue,residential,False,False,34.834,"LINESTRING (-74.127539 40.444495, -74.127134 40.444551)",,
11694940,Park Avenue,residential,False,True,91.718,"LINESTRING (-74.127539 40.444495, -74.12844 40.444368, -74.128605 40.444346)",,
11696817,Briarwood Avenue,residential,False,True,119.44399999999999,"LINESTRING (-74.127539 40.444495, -74.127666 40.445131, -74.127751 40.445557)",,
11694940,Park Avenue,residential,False,True,34.834,"LINESTRING (-74.127134 40.444551, -74.127539 40.444495)",,
11694940,Park Avenue,residential,False,False,76.39,"LINESTRING (-74.127134 40.444551, -74.126765 40.444605, -74.126375 40.444659, -74.126248 40.444682)",,
11711434,Willis Avenue,residential,False,False,69.011,"LINESTRING (-74.127134 40.444551, -74.127083 40.444364, -74.126977 40.443942)",,
11704906,Forest Avenue,residential,False,True,41.855,"LINESTRING (-74.126248 40.444682, -74.1262783 40.4450577)",,
11694940,Park Avenue,residential,False,True,76.39,"LINESTRING (-74.126248 40.444682, -74.126375 40.444659, -74.126765 40.444605, -74.127134 40.444551)",,
11704906,Forest Avenue,residential,False,False,60.028000000000006,"LINESTRING (-74.126248 40.444682, -74.126234 40.444589, -74.126179 40.444361, -74.126116 40.444152)",,
11702146,Main Street,tertiary,False,False,73.531,"LINESTRING (-74.1305266 40.4388772, -74.130662 40.438224)",2,(7)
27806062,Main Street,tertiary,False,True,19.046,"LINESTRING (-74.1305266 40.4388772, -74.130497 40.439047)",2,(7)
11695988,Mason Place,residential,False,False,102.453,"LINESTRING (-74.1305266 40.4388772, -74.1304101 40.4388668, -74.129328 40.438748)",2,
11695988,Mason Place,residential,False,True,102.453,"LINESTRING (-74.129328 40.438748, -74.1304101 40.4388668, -74.1305266 40.4388772)",2,
11696817,Briarwood Avenue,residential,False,False,35.027,"LINESTRING (-74.127808 40.445869, -74.127751 40.445557)",,
"[11696817, 11692789, 11697191]","['Beechwood Avenue', 'Briarwood Avenue', 'Berry Street']",residential,False,"[False, True]",253.02099999999996,"LINESTRING (-74.127808 40.445869, -74.128009 40.446843, -74.128037 40.446862, -74.128084 40.446861, -74.128874 40.446749, -74.129017 40.446729, -74.129044 40.446715, -74.129058 40.446695, -74.129057 40.446665, -74.128976 40.446244)",,
11701533,Lawrence Avenue,residential,False,True,124.04599999999999,"LINESTRING (-74.127808 40.445869, -74.1268689 40.446011, -74.1268185 40.4460186, -74.1264642 40.4460643, -74.1263713 40.4460873)",,
11696817,Briarwood Avenue,residential,False,True,35.027,"LINESTRING (-74.127751 40.445557, -74.127808 40.445869)",,
11701548,Lawrence Avenue,residential,False,True,90.801,"LINESTRING (-74.127751 40.445557, -74.128806 40.445408)",,
11696817,Briarwood Avenue,residential,False,False,119.44399999999999,"LINESTRING (-74.127751 40.445557, -74.127666 40.445131, -74.127539 40.444495)",,
11712219,Randolph Place,residential,False,True,89.789,"LINESTRING (-74.128976 40.446244, -74.130021 40.446104)",,
11697191,Beechwood Avenue,residential,False,False,94.07499999999999,"LINESTRING (-74.128976 40.446244, -74.128965 40.446168, -74.128806 40.445408)",,
"[11696817, 11692789, 11697191]","['Beechwood Avenue', 'Briarwood Avenue', 'Berry Street']",residential,False,"[False, True]",253.02100000000004,"LINESTRING (-74.128976 40.446244, -74.129057 40.446665, -74.129058 40.446695, -74.129044 40.446715, -74.129017 40.446729, -74.128874 40.446749, -74.128084 40.446861, -74.128037 40.446862, -74.128009 40.446843, -74.127808 40.445869)",,
11697191,Beechwood Avenue,residential,False,False,119.308,"LINESTRING (-74.128806 40.445408, -74.128605 40.444346)",,
11701548,Lawrence Avenue,residential,False,False,90.801,"LINESTRING (-74.128806 40.445408, -74.127751 40.445557)",,
11701548,Lawrence Avenue,residential,False,True,90.385,"LINESTRING (-74.128806 40.445408, -74.129856 40.445259)",,
11697191,Beechwood Avenue,residential,False,True,94.07499999999999,"LINESTRING (-74.128806 40.445408, -74.128965 40.446168, -74.128976 40.446244)",,
11702850,Manning Place,residential,False,False,91.602,"LINESTRING (-74.132971 40.442895, -74.134023 40.442701)",,
11702850,Manning Place,residential,False,True,90.922,"LINESTRING (-74.132971 40.442895, -74.131926 40.443085)",,
11697462,Myrtle Avenue,residential,False,False,140.96099999999998,"LINESTRING (-74.132971 40.442895, -74.1327306 40.4421289, -74.132584 40.441662)",,
11697462,Myrtle Avenue,residential,False,True,91.519,"LINESTRING (-74.132971 40.442895, -74.133122 40.443357, -74.133225 40.443695)",,
11699595,Crescent Street,residential,False,False,113.08,"LINESTRING (-74.12579 40.44278, -74.124533 40.443125)",,
11704906,Forest Avenue,residential,False,True,77.641,"LINESTRING (-74.12579 40.44278, -74.125954 40.443467)",,
11704906,Forest Avenue,residential,False,False,119.61800000000001,"LINESTRING (-74.12579 40.44278, -74.125547 40.441847, -74.125531 40.441723)",,
11699595,Crescent Street,residential,False,True,113.08,"LINESTRING (-74.124533 40.443125, -74.12579 40.44278)",,
11711588,Shadyside Avenue,residential,False,True,76.321,"LINESTRING (-74.124533 40.443125, -74.124706 40.443504, -74.124834 40.443772)",,
11700543,Raritan Place,residential,False,False,31.811999999999998,"LINESTRING (-74.12743 40.440651, -74.127108 40.440753, -74.127081 40.440755)",2,
11700873,Van Brunt Place,residential,False,False,53.239,"LINESTRING (-74.127081 40.440755, -74.126902 40.440296)",2,
11700543,Raritan Place,residential,False,False,146.524,"LINESTRING (-74.127081 40.440755, -74.126786 40.440825, -74.126144 40.440988, -74.126021 40.441009, -74.12541 40.441087)",2,
11700543,Raritan Place,residential,False,True,31.811999999999998,"LINESTRING (-74.127081 40.440755, -74.127108 40.440753, -74.12743 40.440651)",2,
11700873,Van Brunt Place,residential,False,True,69.368,"LINESTRING (-74.127081 40.440755, -74.127226 40.441133, -74.127271 40.44125, -74.12731 40.441354)",2,
11704906,Forest Avenue,residential,False,False,64.834,"LINESTRING (-74.12541 40.441087, -74.125283 40.440512)",,
11700543,Raritan Place,residential,False,True,146.524,"LINESTRING (-74.12541 40.441087, -74.126021 40.441009, -74.126144 40.440988, -74.126786 40.440825, -74.127081 40.440755)",2,
11704906,Forest Avenue,residential,False,True,71.49000000000001,"LINESTRING (-74.12541 40.441087, -74.125504 40.441535, -74.125517 40.441596, -74.125531 40.441723)",,
11700873,Van Brunt Place,residential,False,True,53.239,"LINESTRING (-74.126902 40.440296, -74.127081 40.440755)",2,
11700918,Leroy Place,residential,False,False,18.958,"LINESTRING (-74.133129 40.439257, -74.133112 40.439087)",2,
11700918,Leroy Place,residential,False,True,18.958,"LINESTRING (-74.133112 40.439087, -74.133129 40.439257)",2,
11700918,Leroy Place,residential,False,False,44.952,"LINESTRING (-74.133112 40.439087, -74.133109 40.439011, -74.133092 40.438893, -74.133059 40.438685)",2,
11709293,Poplar Street,residential,False,True,156.936,"LINESTRING (-74.133112 40.439087, -74.1329701 40.4391107, -74.132371 40.439211, -74.131595 40.439352, -74.131428 40.439377, -74.131301 40.439387)",2,
11700918,Leroy Place,residential,False,False,65.94,"LINESTRING (-74.133059 40.438685, -74.133008 40.438369, -74.132942 40.438099)",2,
11700918,Leroy Place,residential,False,True,44.952,"LINESTRING (-74.133059 40.438685, -74.133092 40.438893, -74.133109 40.439011, -74.133112 40.439087)",2,
11703480,Linton Place,residential,False,True,145.16,"LINESTRING (-74.133059 40.438685, -74.131923 40.438889, -74.13139 40.438986)",2,
11700991,Frazee Avenue,residential,False,True,45.791,"LINESTRING (-74.127586 40.439507, -74.127739 40.439902)",2,
11701292,Snyder Avenue,residential,False,False,114.534,"LINESTRING (-74.1277986 40.4437909, -74.127539 40.44278)",,
11706036,Leola Avenue,residential,False,False,71.528,"LINESTRING (-74.1277986 40.4437909, -74.126977 40.443942)",,
11706036,Leola Avenue,residential,False,True,70.43,"LINESTRING (-74.1277986 40.4437909, -74.1286012 40.4436233)",,
11701292,Snyder Avenue,residential,False,False,94.018,"LINESTRING (-74.127539 40.44278, -74.127334 40.441949)",,
11701292,Snyder Avenue,residential,False,True,114.534,"LINESTRING (-74.127539 40.44278, -74.1277986 40.4437909)",,
11703575,Lancaster Avenue,residential,False,False,71.704,"LINESTRING (-74.127539 40.44278, -74.126706 40.442898)",,
11703575,Lancaster Avenue,residential,False,True,71.097,"LINESTRING (-74.127539 40.44278, -74.127957 40.442724, -74.128293 40.442674, -74.128364 40.44266)",,
11701533,Lawrence Avenue,residential,False,False,42.887,"LINESTRING (-74.12587 40.446144, -74.1263713 40.4460873)",,
"[11671242, 11709803]","['Woodside Avenue', 'Evergreen Place']",residential,False,"[False, True]",112.697,"LINESTRING (-74.12587 40.446144, -74.125827 40.446041, -74.125523 40.445392, -74.125428 40.445188)",,
11701533,Lawrence Avenue,residential,False,True,42.887,"LINESTRING (-74.1263713 40.4460873, -74.12587 40.446144)",,
11701533,Lawrence Avenue,residential,False,False,124.046,"LINESTRING (-74.1263713 40.4460873, -74.1264642 40.4460643, -74.1268185 40.4460186, -74.1268689 40.446011, -74.127808 40.445869)",,
11704906,Forest Avenue,residential,False,False,114.76,"LINESTRING (-74.1263713 40.4460873, -74.126354 40.445936, -74.1262783 40.4450577)",,
11701548,Lawrence Avenue,residential,False,False,90.385,"LINESTRING (-74.129856 40.445259, -74.128806 40.445408)",,
11702143,Main Street,tertiary,False,False,118.503,"LINESTRING (-74.129856 40.445259, -74.1297792 40.444874, -74.1297385 40.4446704, -74.129679 40.444372, -74.1296728 40.4443376, -74.129649 40.444205)",,
11702143,Main Street,tertiary,False,True,57.227000000000004,"LINESTRING (-74.129856 40.445259, -74.129904 40.4455033, -74.129956 40.445768)",,
11702143,Main Street,tertiary,False,False,37.764,"LINESTRING (-74.130021 40.446104, -74.129956 40.445768)",,
11712219,Randolph Place,residential,False,False,89.789,"LINESTRING (-74.130021 40.446104, -74.128976 40.446244)",,
11702143,Main Street,tertiary,False,False,90.474,"LINESTRING (-74.129564 40.443502, -74.129575 40.44338, -74.129614 40.4432014, -74.129724 40.442698)",,
11702143,Main Street,tertiary,False,True,40.394,"LINESTRING (-74.129564 40.443502, -74.129552 40.44363, -74.129568 40.44381, -74.129578 40.443864)",,
11702850,Manning Place,residential,False,False,205.29999999999998,"LINESTRING (-74.129564 40.443502, -74.129732 40.443488, -74.131926 40.443085)",,
11706036,Leola Avenue,residential,False,False,82.586,"LINESTRING (-74.129564 40.443502, -74.1291766 40.4435508, -74.1286012 40.4436233)",,
11702143,Main Street,tertiary,False,False,91.511,"LINESTRING (-74.129724 40.442698, -74.1297415 40.4426172, -74.1297955 40.4423681, -74.1299 40.441886)",,
11702143,Main Street,tertiary,False,True,90.474,"LINESTRING (-74.129724 40.442698, -74.129614 40.4432014, -74.129575 40.44338, -74.129564 40.443502)",,
11703575,Lancaster Avenue,residential,False,False,116.515,"LINESTRING (-74.129724 40.442698, -74.1291242 40.4426245, -74.128973 40.442606, -74.128883 40.4426, -74.128807 40.442602, -74.128718 40.44261, -74.128455 40.442644, -74.128364 40.44266)",,
11704186,Willis Place,residential,True,False,161.638,"LINESTRING (-74.129988 40.441417, -74.12954 40.4414932, -74.129535 40.441494, -74.129093 40.441583, -74.128479 40.441723, -74.128154 40.441817)",,
381992894,Main Street,tertiary,False,False,67.13799999999999,"LINESTRING (-74.129988 40.441417, -74.1300482 40.4411343, -74.1300655 40.4410532, -74.130115 40.440821)",2,(7)
381992894,Main Street,tertiary,False,True,52.682,"LINESTRING (-74.129988 40.441417, -74.129949 40.441641, -74.1299 40.441886)",2,(7)
27806062,Main Street,tertiary,False,False,19.046,"LINESTRING (-74.130497 40.439047, -74.1305266 40.4388772)",2,(7)
27806062,Main Street,tertiary,False,True,54.547,"LINESTRING (-74.130497 40.439047, -74.130392 40.439531)",2,(7)
11703480,Linton Place,residential,False,False,76.889,"LINESTRING (-74.130497 40.439047, -74.1305963 40.4390534, -74.130828 40.439069, -74.130927 40.439072, -74.131021 40.439062, -74.13139 40.438986)",2,
11702850,Manning Place,residential,False,False,90.922,"LINESTRING (-74.131926 40.443085, -74.132971 40.442895)",,
11702850,Manning Place,residential,False,True,205.29999999999998,"LINESTRING (-74.131926 40.443085, -74.129732 40.443488, -74.129564 40.443502)",,
27806074,Carr Avenue,tertiary,False,False,151.29999999999998,"LINESTRING (-74.131926 40.443085, -74.131542 40.441852, -74.13152 40.44176)",2,(56)
27806074,Carr Avenue,tertiary,False,True,89.825,"LINESTRING (-74.131926 40.443085, -74.1320788 40.4435712, -74.132171 40.443871)",2,(56)
11703575,Lancaster Avenue,residential,False,True,71.704,"LINESTRING (-74.126706 40.442898, -74.127539 40.44278)",,
11711434,Willis Avenue,residential,False,False,92.238,"LINESTRING (-74.126706 40.442898, -74.126503 40.442083)",,
11711434,Willis Avenue,residential,False,True,118.332,"LINESTRING (-74.126706 40.442898, -74.126773 40.44315, -74.126977 40.443942)",,
11704906,Forest Avenue,residential,False,False,77.641,"LINESTRING (-74.125954 40.443467, -74.12579 40.44278)",,
11704906,Forest Avenue,residential,False,True,77.393,"LINESTRING (-74.125954 40.443467, -74.126116 40.444152)",,
11708825,Parkside Place,residential,False,False,100.666,"LINESTRING (-74.125954 40.443467, -74.125212 40.443666, -74.124834 40.443772)",,
11704906,Forest Avenue,residential,False,True,175.46699999999998,"LINESTRING (-74.125836 40.439129, -74.125781 40.439242, -74.125721 40.439318, -74.125681 40.439355, -74.125238 40.439692, -74.125201 40.439732, -74.125166 40.439789, -74.12515 40.439851, -74.125149 40.439882, -74.125283 40.440512)",,
11706036,Leola Avenue,residential,False,True,71.528,"LINESTRING (-74.126977 40.443942, -74.1277986 40.4437909)",,
11711434,Willis Avenue,residential,False,False,118.332,"LINESTRING (-74.126977 40.443942, -74.126773 40.44315, -74.126706 40.442898)",,
11711434,Willis Avenue,residential,False,True,69.011,"LINESTRING (-74.126977 40.443942, -74.127083 40.444364, -74.127134 40.444551)",,
11708825,Parkside Place,residential,False,True,100.666,"LINESTRING (-74.124834 40.443772, -74.125212 40.443666, -74.125954 40.443467)",,
11711588,Shadyside Avenue,residential,False,False,76.321,"LINESTRING (-74.124834 40.443772, -74.124706 40.443504, -74.124533 40.443125)",,
11711588,Shadyside Avenue,residential,False,True,76.56,"LINESTRING (-74.124834 40.443772, -74.125117 40.444358, -74.125147 40.444418)",,
11709804,Woodside Avenue,residential,False,True,32.897,"LINESTRING (-74.125295 40.44491, -74.125428 40.445188)",,
11673335,Monroe Avenue,tertiary,False,False,15.708,"LINESTRING (-74.1343386 40.4414141, -74.1344524 40.4413025)",,(7)
554257557,Creek Road,residential,False,True,12.941,"LINESTRING (-74.1343386 40.4414141, -74.134472 40.441471)",,
"[11680588, 11673335]","['Church Street', 'Monroe Avenue']",tertiary,False,True,36.32300000000001,"LINESTRING (-74.1343386 40.4414141, -74.134292 40.4414522, -74.1342389 40.4414844, -74.1341769 40.4415088, -74.1341274 40.441521, -74.1340823 40.4415265, -74.1339584 40.4415413)",,(7)
