osmid,name,highway,oneway,reversed,length,geometry,maxspeed,lanes,ref
135242759,East Lexington Boulevard,residential,True,False,243.597,"LINESTRING (-87.900039 43.1132025, -87.8999495 43.113212, -87.8999174 43.1132154, -87.899741 43.1132598, -87.8996986 43.1132624, -87.8995857 43.1132694, -87.8985527 43.1132497, -87.8971377 43.113248, -87.8970504 43.1132479)",,,
190144854,North Marlborough Drive,tertiary,False,False,124.332,"LINESTRING (-87.900039 43.1132025, -87.8999789 43.1131053, -87.8996984 43.1126514, -87.8994542 43.1122418, -87.8994177 43.1121805)",25 mph,,
190144854,North Marlborough Drive,tertiary,False,True,109.22399999999999,"LINESTRING (-87.900039 43.1132025, -87.9001081 43.1133123, -87.9002784 43.113583, -87.9006007 43.1140951)",25 mph,,
18995667,East Briarwood Place,residential,False,True,118.03200000000001,"LINESTRING (-87.9006007 43.1140951, -87.9006907 43.1140959, -87.9019756 43.1141067, -87.9020547 43.1141074)",25 mph,,
190144854,North Marlborough Drive,tertiary,False,False,109.22399999999999,"LINESTRING (-87.9006007 43.1140951, -87.9002784 43.113583, -87.9001081 43.1133123, -87.900039 43.1132025)",25 mph,,
190144854,North Marlborough Drive,tertiary,False,True,118.252,"LINESTRING (-87.9006007 43.1140951, -87.9006334 43.1141497, -87.9007113 43.1142798, -87.9009803 43.114729, -87.9011843 43.1150695)",25 mph,,
18995927,North Lake Drive,primary,False,False,21.127,"LINESTRING (-87.8952375 43.113227, -87.8953236 43.1134063)",30 mph,2,WI 32
18995927,North Lake Drive,primary,False,True,127.19,"LINESTRING (-87.8952375 43.113227, -87.8950995 43.1129157, -87.8949567 43.1125937, -87.8948599 43.1123966, -87.8947317 43.1121446)",30 mph,2,WI 32
18995927,North Lake Drive,primary,False,False,93.082,"LINESTRING (-87.895708 43.1142526, -87.8958564 43.1145808, -87.8959897 43.1148756, -87.8960675 43.1150475)",30 mph,2,WI 32
18995927,North Lake Drive,primary,False,True,99.142,"LINESTRING (-87.895708 43.1142526, -87.8955777 43.1139659, -87.8953944 43.1135623, -87.8953236 43.1134063)",30 mph,2,WI 32
18996295,East Circle Drive,residential,False,True,108.51400000000001,"LINESTRING (-87.895708 43.1142526, -87.8958431 43.1142476, -87.8958691 43.1142471, -87.8962391 43.1142394, -87.8964225 43.1142474, -87.89662 43.1142643, -87.8970402 43.1142988)",,,
18995927,North Lake Drive,primary,False,False,104.991,"LINESTRING (-87.8960675 43.1150475, -87.8962723 43.1154718, -87.8964702 43.1157539, -87.8965889 43.1159087)",30 mph,2,WI 32
18995927,North Lake Drive,primary,False,True,93.082,"LINESTRING (-87.8960675 43.1150475, -87.8959897 43.1148756, -87.8958564 43.1145808, -87.895708 43.1142526)",30 mph,2,WI 32
18996295,East Circle Drive,residential,False,False,585.337,"LINESTRING (-87.8960675 43.1150475, -87.8962085 43.1150555, -87.8962546 43.1150581, -87.897185 43.115111, -87.897886 43.1151023, -87.8985941 43.1150539, -87.8988089 43.1150266, -87.8989213 43.1150231, -87.8991306 43.1150435, -87.8992753 43.1150484, -87.8994125 43.1150338, -87.8995354 43.1149966, -87.899608 43.1149574, -87.8996909 43.1148957, -87.8997539 43.114832, -87.8997932 43.1147611, -87.8998221 43.1146914, -87.8998246 43.1146159, -87.8998171 43.1145545, -87.8997964 43.1145009, -87.8997625 43.1144454, -87.899726 43.1144014, -87.89964 43.1143251, -87.8995303 43.1142672, -87.899396 43.1142336, -87.8992539 43.1142173, -87.8990849 43.1142056, -87.8989093 43.1142046, -87.8987114 43.11421, -87.8985083 43.1142319, -87.8980997 43.114283, -87.8979557 43.1142936, -87.897494 43.1143112, -87.8970402 43.1142988)",,,
18996295,East Circle Drive,residential,False,False,108.51400000000001,"LINESTRING (-87.8970402 43.1142988, -87.89662 43.1142643, -87.8964225 43.1142474, -87.8962391 43.1142394, -87.8958691 43.1142471, -87.8958431 43.1142476, -87.895708 43.1142526)",,,
18996295,East Circle Drive,residential,False,True,585.337,"LINESTRING (-87.8970402 43.1142988, -87.897494 43.1143112, -87.8979557 43.1142936, -87.8980997 43.114283, -87.8985083 43.1142319, -87.8987114 43.11421, -87.8989093 43.1142046, -87.8990849 43.1142056, -87.8992539 43.1142173, -87.899396 43.1142336, -87.8995303 43.1142672, -87.89964 43.1143251, -87.899726 43.1144014, -87.8997625 43.1144454, -87.8997964 43.1145009, -87.8998171 43.1145545, -87.8998246 43.1146159, -87.8998221 43.1146914, -87.8997932 43.1147611, -87.8997539 43.114832, -87.8996909 43.1148957, -87.899608 43.1149574, -87.8995354 43.1149966, -87.8994125 43.1150338, -87.8992753 43.1150484, -87.8991306 43.1150435, -87.8989213 43.1150231, -87.8988089 43.1150266, -87.8985941 43.1150539, -87.897886 43.1151023, -87.897185 43.115111, -87.8962546 43.1150581, -87.8962085 43.1150555, -87.8960675 43.1150475)",,,
939668385,North Kimbark Place,residential,False,True,97.378,"LINESTRING (-87.8970402 43.1142988, -87.89704 43.1142341, -87.8970507 43.1134759, -87.8970515 43.1134231)",,,
939668385,North Kimbark Place,residential,False,False,19.482,"LINESTRING (-87.8970504 43.1132479, -87.8970515 43.1134231)",,,
135242759,East Lexington Boulevard,residential,True,False,147.177,"LINESTRING (-87.8970504 43.1132479, -87.896967 43.1132469, -87.8953884 43.1132287, -87.895378 43.1132286, -87.8952375 43.113227)",,,
939668385,North Kimbark Place,residential,False,True,121.664,"LINESTRING (-87.8970504 43.1132479, -87.8970526 43.1131703, -87.8970804 43.1122138, -87.8970821 43.112154)",,,
18998198,North Kimbark Place,residential,False,False,107.693,"LINESTRING (-87.8970877 43.1111855, -87.8970874 43.1112436, -87.8970823 43.1121112, -87.8970821 43.112154)",,,
18998198,North Kimbark Place,residential,False,True,99.585,"LINESTRING (-87.8970877 43.1111855, -87.8970892 43.1111314, -87.8971114 43.1103467, -87.897113 43.1102901)",,,
1159599863,East Henry Clay Street,residential,False,False,205.132,"LINESTRING (-87.8970877 43.1111855, -87.8970189 43.111185, -87.8958271 43.1111761, -87.8947059 43.1111678, -87.8946479 43.1111693, -87.8945609 43.1111716)",,2,
1159599863,East Henry Clay Street,residential,False,True,121.448,"LINESTRING (-87.8970877 43.1111855, -87.8971635 43.1111862, -87.8985009 43.1111978, -87.8985837 43.1111985)",,2,
18995927,North Lake Drive,primary,False,True,21.127,"LINESTRING (-87.8953236 43.1134063, -87.8952375 43.113227)",30 mph,2,WI 32
18995927,North Lake Drive,primary,False,False,99.142,"LINESTRING (-87.8953236 43.1134063, -87.8953944 43.1135623, -87.8955777 43.1139659, -87.895708 43.1142526)",30 mph,2,WI 32
135242760,East Lexington Boulevard,residential,True,False,140.27100000000002,"LINESTRING (-87.8953236 43.1134063, -87.8954624 43.1134077, -87.8961157 43.1134145, -87.8969662 43.1134223, -87.8970515 43.1134231)",,,
939668385,North Kimbark Place,residential,False,True,19.482,"LINESTRING (-87.8970515 43.1134231, -87.8970504 43.1132479)",,,
135242760,East Lexington Boulevard,residential,True,False,252.213,"LINESTRING (-87.8970515 43.1134231, -87.8971516 43.1134235, -87.8987818 43.1134302, -87.8995822 43.1134341, -87.8996435 43.1134164, -87.8999641 43.1132987, -87.8999852 43.1132716, -87.900039 43.1132025)",,,
939668385,North Kimbark Place,residential,False,False,97.378,"LINESTRING (-87.8970515 43.1134231, -87.8970507 43.1134759, -87.89704 43.1142341, -87.8970402 43.1142988)",,,
190144854,North Marlborough Drive,tertiary,False,False,46.81099999999999,"LINESTRING (-87.898869 43.1115622, -87.8986635 43.1113385, -87.8986257 43.1112723, -87.8985837 43.1111985)",25 mph,,
190144854,North Marlborough Drive,tertiary,False,True,82.477,"LINESTRING (-87.898869 43.1115622, -87.898922 43.1116198, -87.8992156 43.1118764, -87.8993788 43.1121219, -87.8994177 43.1121805)",25 mph,,
306334041,,residential,True,False,40.174,"LINESTRING (-87.898869 43.1115622, -87.8988751 43.1114263, -87.8988819 43.1112737, -87.8988852 43.1112011)",,,
18999170,East Henry Clay Street,residential,False,False,24.476,"LINESTRING (-87.8988852 43.1112011, -87.8987335 43.1111998, -87.8985837 43.1111985)",25 mph,,
18999170,East Henry Clay Street,residential,False,True,67.02300000000001,"LINESTRING (-87.8988852 43.1112011, -87.8991122 43.1112031, -87.8996128 43.1112074, -87.8997108 43.1112083)",25 mph,,
18991375,North Idlewild Avenue,residential,False,False,36.343,"LINESTRING (-87.902008 43.1160726, -87.902001 43.1163994)",25 mph,,
18991375,North Idlewild Avenue,residential,False,True,14.268,"LINESTRING (-87.902008 43.1160726, -87.902009 43.1160261, -87.9020107 43.1159443)",25 mph,,
475694891,,residential,False,False,22.102,"LINESTRING (-87.902008 43.1160726, -87.9019774 43.1161715, -87.901962 43.1161949, -87.9019516 43.1162107, -87.9019029 43.1162512)",,,
190144854,North Marlborough Drive,tertiary,False,True,18.302,"LINESTRING (-87.9019029 43.1162512, -87.902001 43.1163994)",25 mph,,
190144854,North Marlborough Drive,tertiary,False,False,38.675,"LINESTRING (-87.9019029 43.1162512, -87.9017486 43.116018, -87.9016957 43.115938)",25 mph,,
475694891,,residential,False,True,22.101999999999997,"LINESTRING (-87.9019029 43.1162512, -87.9019516 43.1162107, -87.901962 43.1161949, -87.9019774 43.1161715, -87.902008 43.1160726)",,,
769474621,North Lake Drive,primary,True,False,19.247,"LINESTRING (-87.8943782 43.1114242, -87.8943958 43.111449, -87.8944729 43.1115828)",30 mph,1,WI 32
769474616,East Henry Clay Street,primary_link,True,False,21.154,"LINESTRING (-87.8943042 43.1111883, -87.894482 43.1111899, -87.8945609 43.1111716)",,1,
769474623,North Lake Drive,primary,True,False,13.635,"LINESTRING (-87.8943042 43.1111883, -87.8942755 43.1111678, -87.8942178 43.1111403, -87.8941622 43.1111261)",30 mph,1,WI 32
769474616,East Henry Clay Street,primary_link,True,False,26.717,"LINESTRING (-87.8939751 43.1111854, -87.8942004 43.1111874, -87.8943042 43.1111883)",,1,
769474621,North Lake Drive,primary,True,False,43.426,"LINESTRING (-87.8939751 43.1111854, -87.8940247 43.1111971, -87.8940762 43.1112118, -87.8941302 43.1112329, -87.894186 43.1112574, -87.8942212 43.1112794, -87.8942621 43.1113052, -87.8943342 43.1113692, -87.89437 43.1114126, -87.8943782 43.1114242)",30 mph,1,WI 32
769474619,,primary_link,True,False,8.057,"LINESTRING (-87.8944176 43.1113577, -87.8943782 43.1114242)",,1,
769474623,North Lake Drive,primary,True,False,21.249999999999996,"LINESTRING (-87.8944176 43.1113577, -87.8944022 43.1113141, -87.8943848 43.1112803, -87.8943627 43.1112461, -87.8943392 43.1112177, -87.894311 43.1111932, -87.8943042 43.1111883)",30 mph,1,WI 32
