osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
"[13069641, 13071041]","['3rd Avenue', 'Maple Street']",residential,False,True,149.668,"LINESTRING (-100.0204686 37.751582, -100.020412 37.751431, -100.0204263 37.7510724, -100.0193792 37.7510176)",,
13069645,3rd Avenue,tertiary,False,False,110.595,"LINESTRING (-100.020126 37.75549, -100.020035 37.756482)",,
13069645,3rd Avenue,tertiary,False,True,110.022,"LINESTRING (-100.020126 37.75549, -100.020214 37.754503)",,
13071336,West Vine Street,residential,False,False,97.514,"LINESTRING (-100.020126 37.75549, -100.020674 37.755518, -100.021233 37.755545)",,
13071336,West Vine Street,residential,False,True,100.269,"LINESTRING (-100.020126 37.75549, -100.019533 37.755459, -100.018988 37.75543)",,
13069645,3rd Avenue,tertiary,False,True,110.595,"LINESTRING (-100.020035 37.756482, -100.020126 37.75549)",,
13069956,West Cedar Street,residential,False,False,99.09100000000001,"LINESTRING (-100.020035 37.756482, -100.020597 37.756511, -100.02116 37.756537)",,
13069956,West Cedar Street,residential,False,True,99.341,"LINESTRING (-100.020035 37.756482, -100.019454 37.756454, -100.018907 37.756429)",,
13072044,5th Avenue,residential,False,True,109.826,"LINESTRING (-100.022267 37.756595, -100.0223791 37.7556113)",,
13069956,West Cedar Street,residential,False,True,97.547,"LINESTRING (-100.022267 37.756595, -100.021831 37.756565, -100.021709 37.75656, -100.02116 37.756537)",,
13071011,Water Street,residential,False,True,371.8089999999999,"LINESTRING (-100.012436 37.750803, -100.012452 37.750376, -100.012475 37.749779, -100.012477 37.749636, -100.012496 37.749611, -100.012542 37.749586, -100.012611 37.749574, -100.012711 37.749579, -100.013193 37.749682, -100.013818 37.749786, -100.014422 37.749848, -100.0146354 37.7498609, -100.014796 37.749879, -100.015158 37.749919)",,
515691228,East Trail Street,primary,False,False,232.94600000000003,"LINESTRING (-100.012436 37.750803, -100.012939 37.750867, -100.014181 37.751031, -100.014581 37.751083, -100.015051 37.75114)",,30 mph
13072039,5th Avenue,residential,False,False,60.96,"LINESTRING (-100.0227285 37.7517053, -100.02265 37.75225)",,
49175373,West Trail Street,secondary,False,True,101.544,"LINESTRING (-100.0227285 37.7517053, -100.0220569 37.7516678, -100.0215764 37.7516409)",,
13071011,Water Street,residential,False,True,95.252,"LINESTRING (-100.017235 37.750009, -100.0183158 37.7500682)",,
13071011,Water Street,residential,False,False,89.41300000000001,"LINESTRING (-100.017235 37.750009, -100.016756 37.749987, -100.016222 37.749941)",,
"[13071041, 13071307]","['Maple Street', 'Forest Avenue']",residential,False,False,194.505,"LINESTRING (-100.017235 37.750009, -100.017153 37.750897, -100.017329 37.750912, -100.0182358 37.7509643)",,
13071307,Forest Avenue,residential,False,True,155.79000000000002,"LINESTRING (-100.017235 37.750009, -100.017245 37.749905, -100.017325 37.748675, -100.01732 37.74861)",,
13072044,5th Avenue,residential,False,False,109.826,"LINESTRING (-100.0223791 37.7556113, -100.022267 37.756595)",,
13071336,West Vine Street,residential,False,True,101.033,"LINESTRING (-100.0223791 37.7556113, -100.021795 37.755573, -100.021233 37.755545)",,
13072044,5th Avenue,residential,False,True,109.39600000000002,"LINESTRING (-100.0223791 37.7556113, -100.0224429 37.7550345, -100.0224774 37.7546306)",,
1243269381,Central Avenue,tertiary,False,False,13.894,"LINESTRING (-100.0169623 37.7525859, -100.0169701 37.7527107)",3,
"[392952170, 1243269398]",East Wyatt Earp Boulevard,primary,True,False,113.31,"LINESTRING (-100.0169623 37.7525859, -100.0168338 37.7526077, -100.0164162 37.7526903, -100.0159787 37.7527831, -100.0157143 37.7528398)","['3', '2']",30 mph
1243269395,1st Avenue,residential,False,True,14.028,"LINESTRING (-100.018089 37.7526219, -100.018097 37.7524959)",3,
"[1243269393, 1243269394]",East Wyatt Earp Boulevard,primary,True,False,101.214,"LINESTRING (-100.018089 37.7526219, -100.0185537 37.7526448, -100.019238 37.7526786)","['3', '2']",30 mph
"[1243269395, 1243269396]",1st Avenue,residential,False,False,97.81,"LINESTRING (-100.018089 37.7526219, -100.0180691 37.7529455, -100.0180352 37.7535005)",3,
51849922,North 2nd Avenue,primary,False,True,13.917,"LINESTRING (-100.019238 37.7526786, -100.019246 37.7525536)",,
1243269392,East Wyatt Earp Boulevard,primary,True,False,98.905,"LINESTRING (-100.019238 37.7526786, -100.0203604 37.7527387)",2,30 mph
13069650,3rd Avenue,residential,False,False,15.802,"LINESTRING (-100.0203604 37.7527387, -100.0203784 37.7525973)",3,
"[13069650, 1243269380]",3rd Avenue,residential,False,True,45.379,"LINESTRING (-100.0203604 37.7527387, -100.020333 37.753084, -100.020328 37.753146)",3,
"[1243269392, 1243269391]",East Wyatt Earp Boulevard,primary,True,False,99.714,"LINESTRING (-100.0203604 37.7527387, -100.0208068 37.7527625, -100.021492 37.752799)","['3', '2']",30 mph
1243269379,5th Avenue,residential,False,False,38.504,"LINESTRING (-100.0226191 37.7529285, -100.0225774 37.7532732)",3,
1243269379,5th Avenue,residential,False,True,17.545,"LINESTRING (-100.0226191 37.7529285, -100.0226348 37.7527712)",3,
326178259,4th Avenue,residential,False,True,16.322,"LINESTRING (-100.021492 37.752799, -100.02151 37.7526529)",,
13059151,East Wyatt Earp Boulevard,primary,True,False,100.429,"LINESTRING (-100.021492 37.752799, -100.0218715 37.7528192, -100.0221574 37.7528442, -100.022357 37.7528722, -100.0226191 37.7529285)",2,30 mph
1243269382,West Wyatt Earp Boulevard,primary,True,False,37.627,"LINESTRING (-100.0196733 37.7525727, -100.019246 37.7525536)",2,30 mph
1168831606,,primary_link,True,False,61.563,"LINESTRING (-100.0196733 37.7525727, -100.0195385 37.7525183, -100.0194512 37.7524587, -100.0194076 37.7524127, -100.0193798 37.7523822, -100.0193533 37.7523327, -100.019315 37.7522422, -100.0192829 37.752147)",,
51849922,North 2nd Avenue,primary,False,False,45.332,"LINESTRING (-100.0192829 37.752147, -100.0192697 37.7523279, -100.0192646 37.7523762, -100.019246 37.7525536)",,
51849922,North 2nd Avenue,primary,False,True,70.449,"LINESTRING (-100.0192829 37.752147, -100.0192914 37.7520418, -100.0193424 37.7515152)",,
1243269400,,primary_link,False,True,14.211,"LINESTRING (-100.0157143 37.7528398, -100.0157595 37.7529625)",,
1243269399,East Wyatt Earp Boulevard,primary,True,False,173.534,"LINESTRING (-100.0157143 37.7528398, -100.0155335 37.7528786, -100.0152572 37.7529401, -100.0150265 37.7529846, -100.0147181 37.753027, -100.0144208 37.7530585, -100.0139974 37.7530632, -100.013775 37.7530929)",2,30 mph
