osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
58852277,South Division Street,tertiary,False,False,140.70499999999998,"LINESTRING (-120.3096998 46.375095, -120.3097119 46.3758648, -120.3097169 46.3759843, -120.3097364 46.3760801, -120.3097666 46.3761578, -120.3098001 46.3762036, -120.3098244 46.3762242, -120.3099358 46.3763176)",,2
58852277,South Division Street,tertiary,False,True,138.69,"LINESTRING (-120.3096998 46.375095, -120.3097 46.37501, -120.3097063 46.3746336, -120.3097162 46.373926, -120.3097175 46.3738478)",,2
135469692,West 1st Avenue,unclassified,False,True,40.338,"LINESTRING (-120.309174 46.3750962, -120.3096998 46.375095)",,
6212417,East 1st Avenue,residential,False,False,101.837,"LINESTRING (-120.3044549 46.375134, -120.305782 46.3751134)",,
6212417,East 1st Avenue,residential,False,True,96.255,"LINESTRING (-120.3044549 46.375134, -120.3033369 46.3751108, -120.3032008 46.375108)",,
6213351,South D Street,residential,False,False,113.25200000000001,"LINESTRING (-120.3044549 46.375134, -120.3044542 46.3755724, -120.3044533 46.3761525)",,
6212417,East 1st Avenue,residential,False,True,101.837,"LINESTRING (-120.305782 46.3751134, -120.3044549 46.375134)",,
6212611,Asotin Avenue,tertiary,False,False,149.09300000000002,"LINESTRING (-120.305782 46.3751134, -120.3058455 46.3751841, -120.3059334 46.3752819, -120.3071027 46.376091)",,
6216951,South C Street,residential,False,False,115.981,"LINESTRING (-120.305782 46.3751134, -120.3057676 46.3755724, -120.3057492 46.3761562)",,
"[6213664, 6216951]","['South C Street', 'East 2nd Avenue']","['residential', 'tertiary']",False,True,363.49,"LINESTRING (-120.305782 46.3751134, -120.3057993 46.3751003, -120.3058428 46.3750665, -120.3059009 46.3750229, -120.3059343 46.3749975, -120.3059584 46.3749791, -120.3060383 46.3749184, -120.3061597 46.374826, -120.3063338 46.3746935, -120.3063854 46.3746543, -120.3065429 46.3745344, -120.3068938 46.3742674, -120.3073608 46.3739267, -120.3076612 46.3738082, -120.3096029 46.3738456, -120.3097175 46.3738478)",,
6217266,North Beech Street,residential,False,True,28.525,"LINESTRING (-120.3081018 46.3800031, -120.3083343 46.3798029)",,
6212495,Chehalis Avenue,residential,False,False,93.438,"LINESTRING (-120.3081018 46.3800031, -120.3085549 46.3802936, -120.3089941 46.3805751)",,
6212495,Chehalis Avenue,residential,False,True,90.949,"LINESTRING (-120.3081018 46.3800031, -120.3076753 46.3797127, -120.3072579 46.3794286)",,
6217266,North Beech Street,residential,False,False,138.312,"LINESTRING (-120.3081018 46.3800031, -120.3080632 46.3800289, -120.306916 46.3808122, -120.30682 46.3808779)",,
6212495,Chehalis Avenue,residential,False,False,97.418,"LINESTRING (-120.3099274 46.381182, -120.310015 46.3812398, -120.3103698 46.3814726, -120.3108472 46.3817861)",,
6212495,Chehalis Avenue,residential,False,True,98.384,"LINESTRING (-120.3099274 46.381182, -120.3098593 46.381138, -120.309475 46.3808878, -120.3090982 46.3806428, -120.3089941 46.3805751)",,
6215074,North Date Street,residential,False,True,121.188,"LINESTRING (-120.3099274 46.381182, -120.310013 46.3811196, -120.3109515 46.3804381, -120.3110159 46.3803921)",,
6212611,Asotin Avenue,tertiary,False,False,97.625,"LINESTRING (-120.3120303 46.3796746, -120.3121336 46.3796723, -120.3121892 46.3796764, -120.3122402 46.3797033, -120.3125343 46.3799094, -120.3130014 46.380201)",,
6212611,Asotin Avenue,tertiary,False,True,107.64699999999999,"LINESTRING (-120.3120303 46.3796746, -120.3117192 46.3796931, -120.3116119 46.3796791, -120.311355 46.3795165, -120.3108884 46.3792212)",,
6215074,North Date Street,residential,False,False,111.447,"LINESTRING (-120.3120303 46.3796746, -120.311107 46.3803287, -120.3110159 46.3803921)",,
6216353,North Fir Street,residential,False,False,116.26,"LINESTRING (-120.3139266 46.3808624, -120.3128672 46.3816101)",,
6212611,Asotin Avenue,tertiary,False,False,79.62100000000001,"LINESTRING (-120.3139266 46.3808624, -120.3148143 46.3808731, -120.3149644 46.3808749)",,
6212611,Asotin Avenue,tertiary,False,True,102.205,"LINESTRING (-120.3139266 46.3808624, -120.3134654 46.3805327, -120.3130014 46.380201)",,
6213351,South D Street,residential,False,False,113.622,"LINESTRING (-120.3044533 46.3761525, -120.3044586 46.3767419, -120.3044613 46.3770851, -120.3044625 46.3771743)",,
6213351,South D Street,residential,False,True,113.25200000000001,"LINESTRING (-120.3044533 46.3761525, -120.3044542 46.3755724, -120.3044549 46.375134)",,
6216504,Satus Avenue,residential,False,False,99.417,"LINESTRING (-120.3044533 46.3761525, -120.3050878 46.3761543, -120.3057492 46.3761562)",,
6216504,Satus Avenue,residential,False,True,99.218,"LINESTRING (-120.3044533 46.3761525, -120.3037949 46.3761408, -120.3031604 46.3761295)",,
6213351,South D Street,residential,False,True,113.622,"LINESTRING (-120.3044625 46.3771743, -120.3044613 46.3770851, -120.3044586 46.3767419, -120.3044533 46.3761525)",,
6214591,North D Street,residential,False,False,169.451,"LINESTRING (-120.3044625 46.3771743, -120.3044621 46.3772877, -120.3044622 46.3776308, -120.3044615 46.3786982)",,
6217142,East Toppenish Avenue,tertiary,False,False,97.652,"LINESTRING (-120.3044625 46.3771743, -120.3045867 46.377176, -120.3057352 46.3771908)",,
6217142,East Toppenish Avenue,tertiary,False,True,103.973,"LINESTRING (-120.3044625 46.3771743, -120.3032421 46.3771628, -120.3031073 46.3771615)",,
"[6213664, 6216951]","['South C Street', 'East 2nd Avenue']","['tertiary', 'residential']",False,False,363.48999999999995,"LINESTRING (-120.3097175 46.3738478, -120.3096029 46.3738456, -120.3076612 46.3738082, -120.3073608 46.3739267, -120.3068938 46.3742674, -120.3065429 46.3745344, -120.3063854 46.3746543, -120.3063338 46.3746935, -120.3061597 46.374826, -120.3060383 46.3749184, -120.3059584 46.3749791, -120.3059343 46.3749975, -120.3059009 46.3750229, -120.3058428 46.3750665, -120.3057993 46.3751003, -120.305782 46.3751134)",,
6215263,West 2nd Avenue,tertiary,False,True,115.73899999999999,"LINESTRING (-120.3097175 46.3738478, -120.3098303 46.373848, -120.3104255 46.3738489, -120.3110827 46.3738499, -120.3112261 46.3738502)",,2
58852277,South Division Street,tertiary,False,False,138.69,"LINESTRING (-120.3097175 46.3738478, -120.3097162 46.373926, -120.3097063 46.3746336, -120.3097 46.37501, -120.3096998 46.375095)",,2
6214165,South Beech Street,residential,False,False,110.438,"LINESTRING (-120.3133792 46.376151, -120.3133006 46.3762108, -120.3124815 46.3768352, -120.3124132 46.3768874)",,
6214165,South Beech Street,residential,False,True,154.644,"LINESTRING (-120.3133792 46.376151, -120.3134413 46.3761065, -120.3146893 46.3752151, -120.3147824 46.3751526)",,
6215151,Jefferson Avenue,residential,False,False,96.13199999999999,"LINESTRING (-120.3133792 46.376151, -120.3134488 46.3761984, -120.3138252 46.3764537, -120.3142156 46.376719, -120.3142725 46.3767573)",,
6215151,Jefferson Avenue,residential,False,True,90.268,"LINESTRING (-120.3133792 46.376151, -120.3133137 46.3761091, -120.3126498 46.3756847, -120.3125163 46.3755991)",,
6214681,Washington Avenue,tertiary,False,False,93.87,"LINESTRING (-120.3124132 46.3768874, -120.3132728 46.3774882)",,
6214165,South Beech Street,residential,False,True,110.438,"LINESTRING (-120.3124132 46.3768874, -120.3124815 46.3768352, -120.3133006 46.3762108, -120.3133792 46.376151)",,
6214681,Washington Avenue,tertiary,False,True,90.23,"LINESTRING (-120.3124132 46.3768874, -120.3116988 46.3764219, -120.3115583 46.3763301)",,
6214167,South Beech Street,residential,False,False,136.724,"LINESTRING (-120.3142807 46.3738552, -120.3142781 46.3739621, -120.3142724 46.374298, -120.3142669 46.3746669, -120.3142656 46.3746878, -120.3142602 46.3750033, -120.3142596 46.3750847)",,
6215263,West 2nd Avenue,tertiary,False,False,116.575,"LINESTRING (-120.3142807 46.3738552, -120.3141947 46.3738551, -120.3135204 46.3738539, -120.3129091 46.3738529, -120.3127612 46.3738527)",,2
6216504,Satus Avenue,residential,False,False,105.454,"LINESTRING (-120.3057492 46.3761562, -120.3068952 46.3761572, -120.3071027 46.376091)",,
6216504,Satus Avenue,residential,False,True,99.417,"LINESTRING (-120.3057492 46.3761562, -120.3050878 46.3761543, -120.3044533 46.3761525)",,
6216951,South C Street,residential,False,False,115.047,"LINESTRING (-120.3057492 46.3761562, -120.3057412 46.3767493, -120.3057363 46.3770929, -120.3057352 46.3771908)",,
6216951,South C Street,residential,False,True,115.981,"LINESTRING (-120.3057492 46.3761562, -120.3057676 46.3755724, -120.305782 46.3751134)",,
6216739,North C Street,residential,False,False,168.708,"LINESTRING (-120.3057352 46.3771908, -120.305733 46.3772995, -120.305727 46.3776344, -120.305708 46.378654, -120.3057071 46.3787079)",,
6216951,South C Street,residential,False,True,115.047,"LINESTRING (-120.3057352 46.3771908, -120.3057363 46.3770929, -120.3057412 46.3767493, -120.3057492 46.3761562)",,
6217142,East Toppenish Avenue,tertiary,False,False,99.834,"LINESTRING (-120.3057352 46.3771908, -120.3069191 46.3771822, -120.3070365 46.3771812)",,
6217142,East Toppenish Avenue,tertiary,False,True,97.652,"LINESTRING (-120.3057352 46.3771908, -120.3045867 46.377176, -120.3044625 46.3771743)",,
6217142,East Toppenish Avenue,tertiary,False,True,30.159,"LINESTRING (-120.3087173 46.3771908, -120.3083242 46.3771941)",,
6212611,Asotin Avenue,tertiary,False,False,197.892,"LINESTRING (-120.3087173 46.3771908, -120.3088606 46.3772731, -120.3090088 46.3773573, -120.309419 46.3776364, -120.3095028 46.3776934, -120.3096045 46.3778003, -120.3096255 46.378371, -120.3099843 46.3786058)",,
6212611,Asotin Avenue,tertiary,False,True,174.062,"LINESTRING (-120.3087173 46.3771908, -120.3085547 46.3770803, -120.3082846 46.3768961, -120.308075 46.3767533, -120.3073914 46.3762877, -120.3071027 46.376091)",,
"[6211536, 6217142]","['South Toppenish Avenue', 'East Toppenish Avenue']",tertiary,False,"[False, True]",134.802,"LINESTRING (-120.3087173 46.3771908, -120.3088375 46.3771032, -120.3093872 46.3767034, -120.3094452 46.3766628, -120.3095595 46.376578, -120.3095879 46.376555, -120.309814 46.3764002, -120.3099358 46.3763176)",,2
36922415,West 1st Avenue,tertiary,False,True,33.61,"LINESTRING (-120.3142596 46.3750847, -120.3146977 46.375084)",,4
6214167,South Beech Street,residential,False,True,136.72400000000002,"LINESTRING (-120.3142596 46.3750847, -120.3142602 46.3750033, -120.3142656 46.3746878, -120.3142669 46.3746669, -120.3142724 46.374298, -120.3142781 46.3739621, -120.3142807 46.3738552)",,
36922415,West 1st Avenue,tertiary,False,False,81.49,"LINESTRING (-120.3142596 46.3750847, -120.3139987 46.3750853, -120.3134322 46.3750866, -120.3131974 46.3750871)",,4
6211887,South Alder Street,residential,False,False,77.275,"LINESTRING (-120.3131974 46.3750871, -120.3130802 46.3751749, -120.312589 46.375544, -120.3125163 46.3755991)",,
36922415,West 1st Avenue,tertiary,False,False,34.577,"LINESTRING (-120.3131974 46.3750871, -120.3130728 46.3750874, -120.3128996 46.3750878, -120.3127467 46.3750882)",,4
36922415,West 1st Avenue,tertiary,False,True,81.49000000000001,"LINESTRING (-120.3131974 46.3750871, -120.3134322 46.3750866, -120.3139987 46.3750853, -120.3142596 46.3750847)",,4
6210698,Lincoln Avenue,tertiary,False,False,24.049,"LINESTRING (-120.3067557 46.3787176, -120.3070692 46.3787176)",,
6210698,Lincoln Avenue,tertiary,False,True,80.449,"LINESTRING (-120.3067557 46.3787176, -120.3063479 46.3787135, -120.3059664 46.3787096, -120.3058344 46.3787087, -120.3057071 46.3787079)",,
6211928,Pearne Street,residential,False,False,169.80700000000002,"LINESTRING (-120.3067557 46.3787176, -120.3066684 46.3787818, -120.3052475 46.3798354)",,
6210864,Buena Way,primary,False,False,14.004,"LINESTRING (-120.3149644 46.3808749, -120.3149691 46.3810008)",WA 22,
6210864,Buena Way,primary,False,True,186.614,"LINESTRING (-120.3149644 46.3808749, -120.3149757 46.3804509, -120.3149798 46.3804022, -120.3149786 46.3803549, -120.3149856 46.3799361, -120.314994 46.3794737, -120.3149998 46.3791969)",WA 22,
6212611,Asotin Avenue,tertiary,False,True,79.62100000000001,"LINESTRING (-120.3149644 46.3808749, -120.3148143 46.3808731, -120.3139266 46.3808624)",,
6214591,North D Street,residential,False,True,41.754,"LINESTRING (-120.3044689 46.3813287, -120.3044664 46.3809532)",,
6213778,North Alder Street,residential,False,True,164.187,"LINESTRING (-120.3044689 46.3813287, -120.304749 46.381272, -120.3048327 46.3812099, -120.3059456 46.3803852, -120.3060089 46.3803389)",,
