osmid,lanes,name,highway,oneway,reversed,length,geometry
126529339,2,Murrells Inlet Loop,residential,False,True,327.092,"LINESTRING (-81.985632 28.8759095, -81.9856888 28.8759354, -81.9863842 28.8763258, -81.9866064 28.876451, -81.9868256 28.8765917, -81.9870152 28.876722, -81.9871818 28.8768472, -81.9873581 28.876984, -81.9876269 28.8772298, -81.9876595 28.87727, -81.9876795 28.8773122, -81.9876854 28.877353, -81.9876788 28.877403, -81.9876669 28.8774406, -81.9876432 28.8774801, -81.9875995 28.8775242, -81.9872263 28.8777791)"
126529354,2,Branchville Terrace,residential,False,False,39.318,"LINESTRING (-81.9864542 28.8759731, -81.9867552 28.8757374)"
126529346,2,Sothell Street,residential,False,True,31.613,"LINESTRING (-81.9872517 28.876106, -81.9875073 28.8762813)"
126529346,2,Sothell Street,residential,False,False,64.39699999999999,"LINESTRING (-81.9872517 28.876106, -81.9871905 28.876064, -81.987043 28.875969, -81.9868854 28.8758808, -81.9868279 28.8758424, -81.9867876 28.8757978, -81.9867552 28.8757374)"
126529356,2,Travis Place,residential,False,True,134.04399999999998,"LINESTRING (-81.9872517 28.876106, -81.9873264 28.876065, -81.9874656 28.8759482, -81.9877115 28.8757303, -81.9879507 28.8755014, -81.9881129 28.8753425, -81.9882078 28.8752429)"
126529346,2,Sothell Street,residential,False,False,31.613,"LINESTRING (-81.9875073 28.8762813, -81.9872517 28.876106)"
126529343,2,Gantt Street,residential,False,True,34.666000000000004,"LINESTRING (-81.9875785 28.8763194, -81.9877403 28.8764225, -81.9878669 28.8765022)"
126529326,2,Saint George Avenue,residential,False,True,70.772,"LINESTRING (-81.9852938 28.8764771, -81.9849444 28.8770352)"
126529326,2,Saint George Avenue,residential,False,False,71.189,"LINESTRING (-81.9852938 28.8764771, -81.9855513 28.8760473, -81.985632 28.8759095)"
126529350,2,Walterboro Lane,residential,False,True,238.483,"LINESTRING (-81.9852938 28.8764771, -81.9856804 28.8766838, -81.9860886 28.87691, -81.9863117 28.8770486, -81.9865033 28.8771808, -81.9866931 28.8773186, -81.9868598 28.8774507, -81.9870754 28.8776428, -81.9872263 28.8777791)"
126529343,2,Gantt Street,residential,False,False,34.666000000000004,"LINESTRING (-81.9878669 28.8765022, -81.9877403 28.8764225, -81.9875785 28.8763194)"
126529343,2,Gantt Street,residential,False,True,66.578,"LINESTRING (-81.9878669 28.8765022, -81.9880528 28.8766812, -81.9883358 28.8769379)"
126529351,2,Camden Terrace,residential,False,False,207.90500000000003,"LINESTRING (-81.9878669 28.8765022, -81.9878969 28.8764535, -81.9880404 28.876323, -81.988258 28.8761252, -81.9885375 28.8758601, -81.9887877 28.8756027, -81.9890463 28.875326, -81.989209 28.8751475, -81.9892642 28.8750917)"
126529317,,McClellanville Terrace,residential,False,False,61.580999999999996,"LINESTRING (-81.9843354 28.8765166, -81.9843676 28.8765367, -81.9843885 28.8765661, -81.9843949 28.8766001, -81.9843859 28.8766339, -81.9843629 28.876662, -81.9843293 28.8766804, -81.9842903 28.8766859, -81.9842518 28.8766781, -81.9842197 28.876658, -81.9841988 28.8766286, -81.9841924 28.8765944, -81.9842014 28.8765607, -81.9842244 28.8765325, -81.984258 28.8765143, -81.9842969 28.8765085, -81.9843354 28.8765166)"
126529317,,McClellanville Terrace,residential,False,True,61.58100000000001,"LINESTRING (-81.9843354 28.8765166, -81.9842969 28.8765085, -81.984258 28.8765143, -81.9842244 28.8765325, -81.9842014 28.8765607, -81.9841924 28.8765944, -81.9841988 28.8766286, -81.9842197 28.876658, -81.9842518 28.8766781, -81.9842903 28.8766859, -81.9843293 28.8766804, -81.9843629 28.876662, -81.9843859 28.8766339, -81.9843949 28.8766001, -81.9843885 28.8765661, -81.9843676 28.8765367, -81.9843354 28.8765166)"
126529359,2,McClellanville Terrace,residential,False,False,187.607,"LINESTRING (-81.9843354 28.8765166, -81.98439 28.8763981, -81.984464 28.8762691, -81.9845588 28.8761329, -81.9846543 28.8760142, -81.9850609 28.8754973, -81.9853238 28.875164, -81.9853416 28.875129, -81.9853538 28.8750912)"
126529343,2,Gantt Street,residential,False,True,37.016,"LINESTRING (-81.9883358 28.8769379, -81.9885918 28.877184)"
126529343,2,Gantt Street,residential,False,False,66.578,"LINESTRING (-81.9883358 28.8769379, -81.9880528 28.8766812, -81.9878669 28.8765022)"
126529326,2,Saint George Avenue,residential,False,False,70.772,"LINESTRING (-81.9849444 28.8770352, -81.9852938 28.8764771)"
126529326,2,Saint George Avenue,residential,False,True,69.97,"LINESTRING (-81.9849444 28.8770352, -81.9845661 28.8775702)"
126529348,2,Suffield Street,residential,False,True,209.00600000000003,"LINESTRING (-81.9849444 28.8770352, -81.9854072 28.8772875, -81.9857076 28.8774545, -81.9859386 28.8775993, -81.9861093 28.8777202, -81.9862923 28.8778592, -81.9864831 28.8780231, -81.986639 28.878174)"
126529343,2,Gantt Street,residential,False,False,37.016,"LINESTRING (-81.9885918 28.877184, -81.9883358 28.8769379)"
126529326,2,Saint George Avenue,residential,False,False,69.97,"LINESTRING (-81.9845661 28.8775702, -81.9849444 28.8770352)"
126529339,2,Murrells Inlet Loop,residential,False,False,246.91500000000002,"LINESTRING (-81.9845661 28.8775702, -81.9850948 28.8778692, -81.9854636 28.8780819, -81.9856162 28.8781844, -81.9857466 28.8782797, -81.9858332 28.8783524, -81.9859258 28.8784315, -81.9859621 28.8784574, -81.9860065 28.8784801, -81.9860583 28.8784924, -81.9861213 28.8784931, -81.9861746 28.878484, -81.9862235 28.8784568, -81.986639 28.878174)"
126529339,2,Murrells Inlet Loop,residential,False,True,405.06800000000004,"LINESTRING (-81.9845661 28.8775702, -81.9842831 28.8774296, -81.9840602 28.8773258, -81.9839358 28.8772655, -81.9838462 28.8772104, -81.9837736 28.8771559, -81.9836951 28.8770845, -81.983624 28.8770022, -81.9835707 28.8769218, -81.9835218 28.876831, -81.9834907 28.8767363, -81.9834781 28.8766423, -81.9834789 28.8765424, -81.9834952 28.8764561, -81.983524 28.8763602, -81.9835611 28.8762862, -81.9836025 28.8762214, -81.9838716 28.8758805, -81.9841619 28.8755137, -81.9845305 28.875053, -81.9847779 28.8747419)"
126529339,2,Murrells Inlet Loop,residential,False,True,72.099,"LINESTRING (-81.9872263 28.8777791, -81.986639 28.878174)"
126529339,2,Murrells Inlet Loop,residential,False,False,327.092,"LINESTRING (-81.9872263 28.8777791, -81.9875995 28.8775242, -81.9876432 28.8774801, -81.9876669 28.8774406, -81.9876788 28.877403, -81.9876854 28.877353, -81.9876795 28.8773122, -81.9876595 28.87727, -81.9876269 28.8772298, -81.9873581 28.876984, -81.9871818 28.8768472, -81.9870152 28.876722, -81.9868256 28.8765917, -81.9866064 28.876451, -81.9863842 28.8763258, -81.9856888 28.8759354, -81.985632 28.8759095)"
126529350,2,Walterboro Lane,residential,False,False,238.483,"LINESTRING (-81.9872263 28.8777791, -81.9870754 28.8776428, -81.9868598 28.8774507, -81.9866931 28.8773186, -81.9865033 28.8771808, -81.9863117 28.8770486, -81.9860886 28.87691, -81.9856804 28.8766838, -81.9852938 28.8764771)"
126529339,2,Murrells Inlet Loop,residential,False,False,72.099,"LINESTRING (-81.986639 28.878174, -81.9872263 28.8777791)"
126529339,2,Murrells Inlet Loop,residential,False,True,246.91499999999996,"LINESTRING (-81.986639 28.878174, -81.9862235 28.8784568, -81.9861746 28.878484, -81.9861213 28.8784931, -81.9860583 28.8784924, -81.9860065 28.8784801, -81.9859621 28.8784574, -81.9859258 28.8784315, -81.9858332 28.8783524, -81.9857466 28.8782797, -81.9856162 28.8781844, -81.9854636 28.8780819, -81.9850948 28.8778692, -81.9845661 28.8775702)"
126529348,2,Suffield Street,residential,False,False,209.006,"LINESTRING (-81.986639 28.878174, -81.9864831 28.8780231, -81.9862923 28.8778592, -81.9861093 28.8777202, -81.9859386 28.8775993, -81.9857076 28.8774545, -81.9854072 28.8772875, -81.9849444 28.8770352)"
