osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
1119445542,2,Lay Street,residential,,False,True,117.945,"LINESTRING (-117.7376862 40.9728146, -117.7371896 40.9724675, -117.7367759 40.9721783, -117.7367497 40.9721601, -117.7366553 40.972094)",
14349832,2,East 5th Street,residential,,False,False,101.097,"LINESTRING (-117.7310385 40.9736188, -117.7306588 40.9739309, -117.7302933 40.9742314, -117.7302239 40.9742884)",
14349832,2,East 5th Street,residential,,False,True,116.424,"LINESTRING (-117.7310385 40.9736188, -117.7315391 40.9732073, -117.7318972 40.972913, -117.7319766 40.9728477)",
"[1101805600, 1101805601]",2,Mizpah Street,residential,,False,False,117.70100000000001,"LINESTRING (-117.7310385 40.9736188, -117.7311759 40.9736532, -117.7319994 40.9742058, -117.7320253 40.9742232, -117.7321157 40.9742837)",
"[1101805600, 14350973]",2,Mizpah Street,residential,,False,True,49.628,"LINESTRING (-117.7310385 40.9736188, -117.7309044 40.9735853, -117.7306184 40.9734651, -117.7305113 40.9734201)",
14349838,,Reinhart Street,residential,,False,True,26.454,"LINESTRING (-117.7302239 40.9742884, -117.7299935 40.9741261)",
14349832,2,East 5th Street,residential,,False,True,101.09700000000001,"LINESTRING (-117.7302239 40.9742884, -117.7302933 40.9742314, -117.7306588 40.9739309, -117.7310385 40.9736188)",
14349838,,Reinhart Street,residential,,False,False,116.97399999999999,"LINESTRING (-117.7302239 40.9742884, -117.7305026 40.9744909, -117.730537 40.9745158, -117.7311365 40.974949, -117.7312297 40.9750164)",
14349838,,Reinhart Street,residential,,False,False,26.454,"LINESTRING (-117.7299935 40.9741261, -117.7302239 40.9742884)",
"[14349566, 14349838]",2,"['Reinhart Street', 'East Railroad Street']",residential,,False,True,170.243,"LINESTRING (-117.7299935 40.9741261, -117.7298833 40.9740478, -117.7297674 40.9739739, -117.7296679 40.9739164, -117.7295579 40.9738581, -117.7291972 40.9737046, -117.729159 40.973689, -117.729129 40.973662, -117.729123 40.973644, -117.729131 40.973612, -117.7295689 40.9730242)",
14349975,2,East 6th Street,residential,,False,True,89.73599999999999,"LINESTRING (-117.7299935 40.9741261, -117.7300453 40.9740554, -117.730457 40.9734943, -117.7305113 40.9734201)",
457624090,3,West Haskell Street,secondary,25 mph,False,False,114.356,"LINESTRING (-117.7306469 40.9686803, -117.7302539 40.9692006, -117.7299753 40.969575)",
1155358700,2,Lay Street,residential,,False,False,93.02199999999999,"LINESTRING (-117.7306469 40.9686803, -117.730527 40.9686291, -117.730153 40.9684697, -117.7296822 40.9682689)",
14351834,2,Melarkey Street,residential,,False,True,92.40299999999999,"LINESTRING (-117.7299753 40.969575, -117.7298576 40.9695256, -117.7294907 40.9693716, -117.7290134 40.9691712)",
"[457624090, 770115662]",3,West Haskell Street,secondary,25 mph,False,False,116.31400000000001,"LINESTRING (-117.7299753 40.969575, -117.7296263 40.9700391, -117.729345 40.9704203, -117.7292945 40.970486)",
457624090,3,West Haskell Street,secondary,25 mph,False,True,114.356,"LINESTRING (-117.7299753 40.969575, -117.7302539 40.9692006, -117.7306469 40.9686803)",
194233912,2,West Shepard Street,residential,,False,False,114.976,"LINESTRING (-117.7296822 40.9682689, -117.7290134 40.9691712)",
1155358700,2,Lay Street,residential,,False,True,93.02199999999999,"LINESTRING (-117.7296822 40.9682689, -117.730153 40.9684697, -117.730527 40.9686291, -117.7306469 40.9686803)",
1101805561,2,West Railroad Street,residential,,False,False,113.914,"LINESTRING (-117.7322766 40.9693951, -117.7316098 40.9702873)",
1101805561,2,West Railroad Street,residential,,False,True,121.786,"LINESTRING (-117.7322766 40.9693951, -117.7328565 40.9686195, -117.7329896 40.9684413)",
1119445542,2,Lay Street,residential,,False,False,89.723,"LINESTRING (-117.7322766 40.9693951, -117.7327312 40.9695859, -117.7330972 40.9697385, -117.7332114 40.9697861)",
14351692,2,West 4th Street,tertiary,25 mph,False,False,109.521,"LINESTRING (-117.7356362 40.9713817, -117.7355485 40.9714536, -117.7354894 40.971502, -117.7351905 40.971747, -117.7351394 40.9717888, -117.7351159 40.9718081, -117.7350883 40.9718308, -117.735057 40.9718564, -117.7348294 40.9720429, -117.7347523 40.9721061)",
14351692,2,West 4th Street,tertiary,25 mph,False,True,109.189,"LINESTRING (-117.7356362 40.9713817, -117.7357209 40.9713122, -117.7358048 40.9712435, -117.7359369 40.9711352, -117.7360937 40.9710067, -117.7364365 40.9707258, -117.7365174 40.9706595)",
1119445542,2,Lay Street,residential,,False,False,116.59199999999998,"LINESTRING (-117.7356362 40.9713817, -117.7357172 40.9714381, -117.7359385 40.971593, -117.7362534 40.9718131, -117.7363134 40.9718551, -117.7365512 40.9720213, -117.7365793 40.972041, -117.7366553 40.972094)",
1119445542,2,Lay Street,residential,,False,True,115.49499999999999,"LINESTRING (-117.7356362 40.9713817, -117.7355481 40.9713202, -117.7352078 40.9710823, -117.7347129 40.970736, -117.7346267 40.9706761)",
1119445542,2,Lay Street,residential,,False,False,67.701,"LINESTRING (-117.7388453 40.9736243, -117.7394372 40.9740378)",
1119445542,2,Lay Street,residential,,False,True,132.573,"LINESTRING (-117.7388453 40.9736243, -117.7376862 40.9728146)",
14351818,2,West 1st Street,residential,,False,False,108.61099999999999,"LINESTRING (-117.7388453 40.9736243, -117.7392968 40.9732545, -117.7397271 40.9729096)",
14351818,2,West 1st Street,residential,,False,True,110.135,"LINESTRING (-117.7388453 40.9736243, -117.7384015 40.9739854, -117.7380238 40.974292, -117.7379522 40.9743498)",
14349975,2,East 6th Street,residential,,False,False,59.017999999999994,"LINESTRING (-117.7315264 40.9720364, -117.731511 40.9720574, -117.7312385 40.9724289, -117.7311858 40.9725007)",
14349975,2,East 6th Street,residential,,False,False,89.73599999999999,"LINESTRING (-117.7305113 40.9734201, -117.730457 40.9734943, -117.7300453 40.9740554, -117.7299935 40.9741261)",
14349975,2,East 6th Street,residential,,False,True,116.86800000000001,"LINESTRING (-117.7305113 40.9734201, -117.7305806 40.9733257, -117.7311295 40.9725774, -117.7311858 40.9725007)",
"[1101805600, 14350973]",2,Mizpah Street,residential,,False,False,49.628,"LINESTRING (-117.7305113 40.9734201, -117.7306184 40.9734651, -117.7309044 40.9735853, -117.7310385 40.9736188)",
14350973,2,Mizpah Street,residential,,False,True,90.54100000000001,"LINESTRING (-117.7305113 40.9734201, -117.7303975 40.9733723, -117.7300311 40.9732184, -117.7296719 40.9730675, -117.7295689 40.9730242)",
14351692,2,West 4th Street,tertiary,25 mph,False,False,113.285,"LINESTRING (-117.7392036 40.9684579, -117.7387326 40.968844, -117.7382894 40.9692072)",
730890888,2,Monroe Street,residential,,False,False,121.359,"LINESTRING (-117.7392036 40.9684579, -117.7392957 40.9685218, -117.7396023 40.9687348, -117.7398745 40.9689238, -117.7399768 40.9689949, -117.7401689 40.9691284, -117.740183 40.9691382, -117.7402674 40.9691968)",
194233912,2,West Shepard Street,residential,,False,True,114.976,"LINESTRING (-117.7290134 40.9691712, -117.7296822 40.9682689)",
14351834,2,Melarkey Street,residential,,False,False,92.403,"LINESTRING (-117.7290134 40.9691712, -117.7294907 40.9693716, -117.7298576 40.9695256, -117.7299753 40.969575)",
14350737,2,East 2nd Street,residential,,False,True,120.128,"LINESTRING (-117.7330988 40.9759771, -117.7333175 40.9758581, -117.7335106 40.9757675, -117.7337629 40.9756588, -117.7340266 40.9755439, -117.734323 40.9754196)",
764651854,2,Reinhart Street,residential,,False,True,74.835,"LINESTRING (-117.7330988 40.9759771, -117.7328726 40.9758207, -117.7327609 40.9757434, -117.7325576 40.9756028, -117.7325439 40.9755933, -117.7324415 40.9755225)",
14350737,2,East 2nd Street,residential,,False,False,120.128,"LINESTRING (-117.734323 40.9754196, -117.7340266 40.9755439, -117.7337629 40.9756588, -117.7335106 40.9757675, -117.7333175 40.9758581, -117.7330988 40.9759771)",
14350737,2,East 2nd Street,residential,,False,True,76.83699999999999,"LINESTRING (-117.734323 40.9754196, -117.7344061 40.9753783, -117.7344865 40.9753368, -117.7345722 40.975285, -117.7346642 40.9752195, -117.735005 40.974962)",
676927759,2,Barrett Street,residential,,False,True,107.09299999999999,"LINESTRING (-117.734323 40.9754196, -117.7342066 40.9753359, -117.7338274 40.9750634, -117.7334926 40.9748228, -117.733399 40.9747556)",
14351692,2,West 4th Street,tertiary,25 mph,False,True,109.52100000000002,"LINESTRING (-117.7347523 40.9721061, -117.7348294 40.9720429, -117.735057 40.9718564, -117.7350883 40.9718308, -117.7351159 40.9718081, -117.7351394 40.9717888, -117.7351905 40.971747, -117.7354894 40.971502, -117.7355485 40.9714536, -117.7356362 40.9713817)",
"[27372073, 14351829]","['3', '2']",Melarkey Street,tertiary,25 mph,False,True,115.09,"LINESTRING (-117.7347523 40.9721061, -117.734842 40.9721691, -117.7353121 40.9724997, -117.7353661 40.9725377, -117.7356555 40.972741, -117.7356787 40.9727573, -117.7357556 40.9728114)",
"[764436252, 1021489031]","['3', '2']",West 4th Street,tertiary,25 mph,False,False,110.37300000000002,"LINESTRING (-117.7347523 40.9721061, -117.7346673 40.9721746, -117.7343123 40.9724612, -117.7341026 40.9726303, -117.733982 40.9727277, -117.7339409 40.9727608, -117.7338541 40.9728309)",
1106167492,2,Melarkey Street,residential,,False,False,115.559,"LINESTRING (-117.7347523 40.9721061, -117.7346613 40.9720415, -117.7342198 40.9717278, -117.733845 40.9714616, -117.7337498 40.971394)",
14349781,2,West 2nd Street,residential,,False,False,109.697,"LINESTRING (-117.7367875 40.973539, -117.7367288 40.9735863, -117.7366769 40.9736281, -117.7364761 40.97379, -117.7363461 40.9738941, -117.7360161 40.9741609, -117.735982 40.9741874, -117.7358944 40.9742591)",
14349781,2,West 2nd Street,residential,,False,True,110.36699999999999,"LINESTRING (-117.7367875 40.973539, -117.7368681 40.9734745, -117.7368915 40.9734557, -117.7372405 40.9731739, -117.7376021 40.9728821, -117.7376862 40.9728146)",
"[764332651, 676927757]",3,Melarkey Street,trunk,25 mph,False,True,118.536,"LINESTRING (-117.7367875 40.973539, -117.7366897 40.9734698, -117.7364776 40.9733199, -117.735958 40.9729539, -117.7359301 40.9729343, -117.7357556 40.9728114)",US 95
"[764332652, 764332653, 764332654]","['4', '3']",Melarkey Street,trunk,25 mph,False,False,133.005,"LINESTRING (-117.7367875 40.973539, -117.7368682 40.9735959, -117.7370502 40.9737237, -117.7371425 40.9737882, -117.7371955 40.9738253, -117.7375367 40.9740641, -117.737712 40.9741867, -117.7379001 40.9743156, -117.7379522 40.9743498)",US 95
14351818,2,West 1st Street,residential,,False,False,110.13499999999999,"LINESTRING (-117.7379522 40.9743498, -117.7380238 40.974292, -117.7384015 40.9739854, -117.7388453 40.9736243)",
14351818,2,West 1st Street,residential,,False,True,110.152,"LINESTRING (-117.7379522 40.9743498, -117.7378871 40.9744014, -117.737775 40.9744946, -117.7375415 40.9746886, -117.7370617 40.9750773)",
"[764332652, 764332653, 764332654]","['4', '3']",Melarkey Street,trunk,25 mph,False,True,133.005,"LINESTRING (-117.7379522 40.9743498, -117.7379001 40.9743156, -117.737712 40.9741867, -117.7375367 40.9740641, -117.7371955 40.9738253, -117.7371425 40.9737882, -117.7370502 40.9737237, -117.7368682 40.9735959, -117.7367875 40.973539)",US 95
764332655,3,Melarkey Street,trunk,25 mph,False,False,72.565,"LINESTRING (-117.7379522 40.9743498, -117.7380119 40.9743917, -117.7385827 40.9747962)",US 95
14325475,2,Giroux Street,residential,,False,False,111.596,"LINESTRING (-117.7385827 40.9747962, -117.738691 40.9747635, -117.7389576 40.9745561, -117.7390808 40.9744602, -117.7395354 40.9741064)",
764332655,3,Melarkey Street,trunk,25 mph,False,True,72.565,"LINESTRING (-117.7385827 40.9747962, -117.7380119 40.9743917, -117.7379522 40.9743498)",US 95
764332656,2,Giroux Street,residential,,False,True,111.066,"LINESTRING (-117.7385827 40.9747962, -117.7384276 40.9748456, -117.7383635 40.9748953, -117.7376224 40.9754704)",
730890888,2,Monroe Street,residential,,False,True,121.35900000000001,"LINESTRING (-117.7402674 40.9691968, -117.740183 40.9691382, -117.7401689 40.9691284, -117.7399768 40.9689949, -117.7398745 40.9689238, -117.7396023 40.9687348, -117.7392957 40.9685218, -117.7392036 40.9684579)",
764665935,5,West Winnemucca Boulevard,trunk,25 mph,False,False,113.106,"LINESTRING (-117.7402674 40.9691968, -117.7401775 40.9692696, -117.7401041 40.9693288, -117.739908 40.9694869, -117.7397904 40.9695818, -117.7396719 40.9696774, -117.7396123 40.9697254, -117.7394484 40.9698576, -117.7393469 40.9699395)",I 80 BUS;US 95;NV 289
14349538,2,Garrison Street,residential,,False,False,117.112,"LINESTRING (-117.7393469 40.9699395, -117.7394509 40.9700115, -117.7394662 40.9700221, -117.7396627 40.9701581, -117.7397071 40.9701889, -117.7399042 40.9703254, -117.7403749 40.9706514)",
14349538,2,Garrison Street,residential,,False,True,120.472,"LINESTRING (-117.7393469 40.9699395, -117.7392601 40.9698793, -117.7392439 40.9698681, -117.7389121 40.9696383, -117.7382894 40.9692072)",
764665935,5,West Winnemucca Boulevard,trunk,25 mph,False,True,113.106,"LINESTRING (-117.7393469 40.9699395, -117.7394484 40.9698576, -117.7396123 40.9697254, -117.7396719 40.9696774, -117.7397904 40.9695818, -117.739908 40.9694869, -117.7401041 40.9693288, -117.7401775 40.9692696, -117.7402674 40.9691968)",I 80 BUS;US 95;NV 289
1013608294,6,West Winnemucca Boulevard,trunk,25 mph,False,False,109.77699999999999,"LINESTRING (-117.7393469 40.9699395, -117.7392739 40.9699973, -117.738907 40.9702912, -117.7385294 40.9705961, -117.7384498 40.9706577)",I 80 BUS;US 95;NV 289
14347865,2,Pavillion Street,residential,,False,False,119.192,"LINESTRING (-117.7384498 40.9706577, -117.7383622 40.9705967, -117.7383484 40.9705872, -117.738281 40.9705408, -117.7381269 40.9704339, -117.7374829 40.9699945, -117.7373988 40.9699371)",
14347865,2,Pavillion Street,residential,,False,True,117.19,"LINESTRING (-117.7384498 40.9706577, -117.7385514 40.9707301, -117.7385719 40.9707439, -117.739488 40.9713621)",
1013608294,6,West Winnemucca Boulevard,trunk,25 mph,False,True,109.77699999999999,"LINESTRING (-117.7384498 40.9706577, -117.7385294 40.9705961, -117.738907 40.9702912, -117.7392739 40.9699973, -117.7393469 40.9699395)",I 80 BUS;US 95;NV 289
1013608295,5,West Winnemucca Boulevard,trunk,25 mph,False,False,110.53999999999999,"LINESTRING (-117.7384498 40.9706577, -117.7383755 40.9707174, -117.7380094 40.9710115, -117.7377098 40.9712523, -117.7376328 40.971315, -117.7375484 40.9713823)",I 80 BUS;US 95;NV 289
14348390,2,Aiken Street,residential,,False,False,118.119,"LINESTRING (-117.7375484 40.9713823, -117.7374666 40.971325, -117.7374478 40.9713118, -117.7369938 40.9709936, -117.7366062 40.9707218, -117.7365174 40.9706595)",
14348390,2,Aiken Street,residential,,False,True,118.664,"LINESTRING (-117.7375484 40.9713823, -117.7376381 40.9714452, -117.7376693 40.971467, -117.7377247 40.9715059, -117.7379175 40.9716411, -117.7379992 40.9716983, -117.7385842 40.9721084)",
1013608293,5,West Winnemucca Boulevard,trunk,25 mph,False,False,109.019,"LINESTRING (-117.7375484 40.9713823, -117.7374725 40.9714424, -117.7373688 40.9715251, -117.7372516 40.9716185, -117.7371089 40.9717323, -117.7369982 40.9718205, -117.7367302 40.9720343, -117.7366553 40.972094)",I 80 BUS;US 95;NV 289
1013608295,5,West Winnemucca Boulevard,trunk,25 mph,False,True,110.54,"LINESTRING (-117.7375484 40.9713823, -117.7376328 40.971315, -117.7377098 40.9712523, -117.7380094 40.9710115, -117.7383755 40.9707174, -117.7384498 40.9706577)",I 80 BUS;US 95;NV 289
764665936,5,West Winnemucca Boulevard,trunk,25 mph,False,False,109.859,"LINESTRING (-117.7366553 40.972094, -117.7365725 40.9721606, -117.7362082 40.9724523, -117.7359234 40.9726783, -117.7358986 40.9726979, -117.7357556 40.9728114)",I 80 BUS;US 95;NV 289
1013608293,5,West Winnemucca Boulevard,trunk,25 mph,False,True,109.01899999999999,"LINESTRING (-117.7366553 40.972094, -117.7367302 40.9720343, -117.7369982 40.9718205, -117.7371089 40.9717323, -117.7372516 40.9716185, -117.7373688 40.9715251, -117.7374725 40.9714424, -117.7375484 40.9713823)",I 80 BUS;US 95;NV 289
1119445542,2,Lay Street,residential,,False,False,117.945,"LINESTRING (-117.7366553 40.972094, -117.7367497 40.9721601, -117.7367759 40.9721783, -117.7371896 40.9724675, -117.7376862 40.9728146)",
1119445542,2,Lay Street,residential,,False,True,116.59200000000001,"LINESTRING (-117.7366553 40.972094, -117.7365793 40.972041, -117.7365512 40.9720213, -117.7363134 40.9718551, -117.7362534 40.9718131, -117.7359385 40.971593, -117.7357172 40.9714381, -117.7356362 40.9713817)",
"[27372073, 14351829]","['3', '2']",Melarkey Street,tertiary,25 mph,False,False,115.09,"LINESTRING (-117.7357556 40.9728114, -117.7356787 40.9727573, -117.7356555 40.972741, -117.7353661 40.9725377, -117.7353121 40.9724997, -117.734842 40.9721691, -117.7347523 40.9721061)",
"[457377936, 764665938]","['4', '5']",East Winnemucca Boulevard,primary,25 mph,False,False,110.047,"LINESTRING (-117.7357556 40.9728114, -117.7356213 40.972921, -117.7355964 40.9729413, -117.735436 40.9730722, -117.7353167 40.9731696, -117.7349904 40.9734448, -117.734948 40.9734806, -117.7348735 40.9735434)",I 80 BUS;NV 289
"[764332651, 676927757]",3,Melarkey Street,trunk,25 mph,False,False,118.53599999999999,"LINESTRING (-117.7357556 40.9728114, -117.7359301 40.9729343, -117.735958 40.9729539, -117.7364776 40.9733199, -117.7366897 40.9734698, -117.7367875 40.973539)",US 95
764665936,5,West Winnemucca Boulevard,trunk,25 mph,False,True,109.859,"LINESTRING (-117.7357556 40.9728114, -117.7358986 40.9726979, -117.7359234 40.9726783, -117.7362082 40.9724523, -117.7365725 40.9721606, -117.7366553 40.972094)",I 80 BUS;US 95;NV 289
14350412,2,Reinhart Street,residential,,False,True,113.36899999999999,"LINESTRING (-117.7324415 40.9755225, -117.7323612 40.975464, -117.7323456 40.9754527, -117.7319943 40.9751971, -117.7315557 40.9748776, -117.7314694 40.9748148)",
457377940,4,East Winnemucca Boulevard,primary,25 mph,False,False,170.024,"LINESTRING (-117.7324415 40.9755225, -117.7323705 40.975581, -117.7318598 40.9760028, -117.7315851 40.9762301, -117.7314348 40.976354, -117.731235 40.9765193, -117.7310752 40.9766512)",I 80 BUS;NV 289
457377940,4,East Winnemucca Boulevard,primary,25 mph,False,True,117.191,"LINESTRING (-117.7324415 40.9755225, -117.7325356 40.9754469, -117.732704 40.9753147, -117.733399 40.9747556)",I 80 BUS;NV 289
764651854,2,Reinhart Street,residential,,False,False,74.835,"LINESTRING (-117.7324415 40.9755225, -117.7325439 40.9755933, -117.7325576 40.9756028, -117.7327609 40.9757434, -117.7328726 40.9758207, -117.7330988 40.9759771)",
457377940,4,East Winnemucca Boulevard,primary,25 mph,False,False,73.767,"LINESTRING (-117.7339881 40.9742634, -117.7339196 40.9743186, -117.7336711 40.9745273, -117.733399 40.9747556)",I 80 BUS;NV 289
457377940,4,East Winnemucca Boulevard,primary,25 mph,False,True,109.24699999999999,"LINESTRING (-117.7339881 40.9742634, -117.7340848 40.9741833, -117.7344347 40.9738987, -117.7347689 40.9736293, -117.7347983 40.9736054, -117.7348735 40.9735434)",I 80 BUS;NV 289
856155527,2,Baud Street,residential,,False,True,114.929,"LINESTRING (-117.7339881 40.9742634, -117.7338938 40.9741967, -117.7338723 40.9741815, -117.7335197 40.9739322, -117.7334374 40.973874, -117.733292 40.9737718, -117.7331053 40.9736391, -117.7330709 40.9736154, -117.7329889 40.9735569)",
1013608277,2,Baud Street,residential,,False,False,115.425,"LINESTRING (-117.7339881 40.9742634, -117.7340814 40.9743295, -117.7341009 40.9743429, -117.735005 40.974962)",
"[1101805586, 770115660]","['3', '2']",South Bridge Street,secondary,25 mph,False,False,158.441,"LINESTRING (-117.7292945 40.970486, -117.729371 40.9705199, -117.7297927 40.9707072, -117.7301686 40.9708741, -117.7304438 40.9709946, -117.7304849 40.9710121, -117.730568 40.9710475, -117.7309272 40.9712005)",
"[457624090, 770115662]",3,West Haskell Street,secondary,25 mph,False,True,116.314,"LINESTRING (-117.7292945 40.970486, -117.729345 40.9704203, -117.7296263 40.9700391, -117.7299753 40.969575)",
697345245,2,East 4th Street,tertiary,25 mph,False,True,283.122,"LINESTRING (-117.7289237 40.9768741, -117.7290923 40.9767294, -117.7293645 40.9765077, -117.729446 40.9764413, -117.7301306 40.9758836, -117.7304884 40.9756013, -117.7311353 40.9750906, -117.7312297 40.9750164)",
14349832,2,East 5th Street,residential,,False,False,108.441,"LINESTRING (-117.7328504 40.9721295, -117.732771 40.9721948, -117.7327494 40.9722125, -117.7324188 40.9724841, -117.732056 40.9727825, -117.7319766 40.9728477)",
697345247,2,South Bridge Street,secondary,25 mph,False,False,114.82000000000002,"LINESTRING (-117.7328504 40.9721295, -117.7329427 40.972194, -117.7330847 40.9722932, -117.733427 40.9725325, -117.7335307 40.9726049, -117.7337679 40.9727707, -117.7338541 40.9728309)",
730890887,2,West 5th Street,residential,,False,True,111.314,"LINESTRING (-117.7328504 40.9721295, -117.7329377 40.9720565, -117.7329673 40.9720314, -117.7332821 40.971775, -117.7333386 40.971729, -117.7336603 40.971467, -117.7337498 40.971394)",
"[1101805560, 1101805586, 1101805559]",2,South Bridge Street,secondary,25 mph,False,True,102.72699999999999,"LINESTRING (-117.7328504 40.9721295, -117.7327582 40.9720653, -117.7326836 40.9720134, -117.7325603 40.9719309, -117.7325045 40.9718959, -117.7324285 40.9718531, -117.7323275 40.9718, -117.7321681 40.971729, -117.731965 40.9716425, -117.7318576 40.9715968)",
1119445542,2,Lay Street,residential,,False,True,60.135999999999996,"LINESTRING (-117.7400141 40.9745067, -117.7398892 40.9743801, -117.7398137 40.9743118, -117.739755 40.9742634, -117.7396937 40.974217, -117.7395354 40.9741064)",
1101805561,2,West Railroad Street,residential,,False,True,113.914,"LINESTRING (-117.7316098 40.9702873, -117.7322766 40.9693951)",
1101805561,2,West Railroad Street,residential,,False,False,116.599,"LINESTRING (-117.7316098 40.9702873, -117.7313963 40.9705731, -117.7312216 40.9708067, -117.7309887 40.9711184, -117.7309272 40.9712005)",
1233546654,2,Melarkey Street,residential,,False,True,89.938,"LINESTRING (-117.7316098 40.9702873, -117.7316902 40.9703222, -117.7320627 40.9704836, -117.7324277 40.9706417, -117.7325389 40.9706899)",
730890887,2,West 5th Street,residential,,False,False,113.559,"LINESTRING (-117.7355457 40.9699268, -117.7354502 40.9700038, -117.7350736 40.9703073, -117.7347099 40.9706066, -117.7346267 40.9706761)",
730890887,2,West 5th Street,residential,,False,True,105.102,"LINESTRING (-117.7355457 40.9699268, -117.7356266 40.96986, -117.7359584 40.9695859, -117.7363924 40.9692306)",
1233858506,2,Aiken Street,residential,,False,False,96.578,"LINESTRING (-117.7355457 40.9699268, -117.7354875 40.9698218, -117.7353347 40.969546, -117.7353098 40.9695124, -117.7352785 40.9694821, -117.7352412 40.9694557, -117.735199 40.969434, -117.7349784 40.9693342, -117.7348563 40.9692789)",
"[1233858506, 14348390]",2,Aiken Street,residential,,False,True,116.13,"LINESTRING (-117.7355457 40.9699268, -117.7355925 40.9700112, -117.7364262 40.9705956, -117.7365174 40.9706595)",
