osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
10311097,North Main Street,tertiary,False,False,65.81700000000001,"LINESTRING (-123.2067069 39.1501871, -123.2067538 39.1503746, -123.2067905 39.1505186, -123.2068183 39.1506278, -123.206854 39.1507679)",,
34365900,East Perkins Street,secondary,False,True,132.76500000000001,"LINESTRING (-123.2067069 39.1501871, -123.2054935 39.1503624, -123.2051933 39.1504058)",,
735012150,South Main Street,tertiary,False,True,74.235,"LINESTRING (-123.2067069 39.1501871, -123.2066565 39.1500068, -123.2066295 39.14991, -123.2065736 39.1497119, -123.2065248 39.1495346)",,
10311097,North Main Street,tertiary,False,False,70.081,"LINESTRING (-123.206854 39.1507679, -123.206992 39.151389)",,
10311097,North Main Street,tertiary,False,True,65.81700000000001,"LINESTRING (-123.206854 39.1507679, -123.2068183 39.1506278, -123.2067905 39.1505186, -123.2067538 39.1503746, -123.2067069 39.1501871)",,
26322489,East Standley Street,residential,False,False,142.514,"LINESTRING (-123.206854 39.1507679, -123.2055257 39.1509825, -123.2052366 39.1510314)",,
10311949,South Hortense Street,residential,False,False,79.706,"LINESTRING (-123.2128858 39.1471091, -123.2130683 39.1478118)",,
10309759,West Clay Street,tertiary,False,False,84.525,"LINESTRING (-123.2128858 39.1471091, -123.2120441 39.1472785, -123.2119369 39.1472996)",,
97656800,South Dora Street,tertiary,False,True,85.469,"LINESTRING (-123.2119369 39.1472996, -123.21176 39.1465433)",,2
10309759,West Clay Street,tertiary,False,False,81.196,"LINESTRING (-123.2119369 39.1472996, -123.2111978 39.1474239, -123.2110161 39.1474521)",,
10309759,West Clay Street,tertiary,False,True,84.525,"LINESTRING (-123.2119369 39.1472996, -123.2120441 39.1472785, -123.2128858 39.1471091)",,
97656800,South Dora Street,tertiary,False,False,75.607,"LINESTRING (-123.2119369 39.1472996, -123.2119707 39.1474542, -123.2120734 39.1478675, -123.2120983 39.1479679)",,2
10309759,West Clay Street,tertiary,False,True,82.802,"LINESTRING (-123.2090874 39.1477626, -123.2100276 39.1476114)",,
10309888,South Oak Street,residential,False,False,74.369,"LINESTRING (-123.2090874 39.1477626, -123.2092197 39.1484235)",,
10309888,South Oak Street,residential,False,True,69.243,"LINESTRING (-123.2090874 39.1477626, -123.2089888 39.1471446)",,
10309759,West Clay Street,tertiary,False,False,84.447,"LINESTRING (-123.2090874 39.1477626, -123.2086588 39.1478253, -123.2081251 39.1479034)",,
10309888,South Oak Street,residential,False,False,110.512,"LINESTRING (-123.208796 39.1460353, -123.2088804 39.1465116, -123.2089037 39.1466394, -123.2089714 39.1470198)",,
10309888,South Oak Street,residential,False,False,13.958,"LINESTRING (-123.2089714 39.1470198, -123.2089888 39.1471446)",,
10313836,Seminary Avenue,residential,True,False,83.902,"LINESTRING (-123.2089714 39.1470198, -123.2080172 39.1471672)",,
10309888,South Oak Street,residential,False,True,110.512,"LINESTRING (-123.2089714 39.1470198, -123.2089037 39.1466394, -123.2088804 39.1465116, -123.208796 39.1460353)",,
10309888,South Oak Street,residential,False,False,69.243,"LINESTRING (-123.2089888 39.1471446, -123.2090874 39.1477626)",,
10309888,South Oak Street,residential,False,True,13.958,"LINESTRING (-123.2089888 39.1471446, -123.2089714 39.1470198)",,
"[10313836, 10313837]",Seminary Avenue,residential,True,False,119.777,"LINESTRING (-123.2089888 39.1471446, -123.2095389 39.1470627, -123.2095958 39.1470309, -123.2096281 39.1469801, -123.2095801 39.146945, -123.2095245 39.1469374, -123.2089714 39.1470198)",,
10309888,South Oak Street,residential,False,False,71.876,"LINESTRING (-123.2092197 39.1484235, -123.209365 39.14906)",,
10309888,South Oak Street,residential,False,True,74.369,"LINESTRING (-123.2092197 39.1484235, -123.2090874 39.1477626)",,
26322509,West Stephenson Street,tertiary,False,False,82.301,"LINESTRING (-123.2092197 39.1484235, -123.2101534 39.1482702)",,2
26322509,West Stephenson Street,tertiary,False,True,81.064,"LINESTRING (-123.2092197 39.1484235, -123.2090096 39.1484523, -123.2083012 39.148578)",,2
10309888,South Oak Street,residential,False,False,71.182,"LINESTRING (-123.209365 39.14906, -123.2095231 39.1496883)",,
10309888,South Oak Street,residential,False,True,71.876,"LINESTRING (-123.209365 39.14906, -123.2092197 39.1484235)",,
26322517,West Church Street,tertiary,True,False,81.544,"LINESTRING (-123.209365 39.14906, -123.2084443 39.1492273)",,
10310323,East Clay Street,residential,False,False,180.245,"LINESTRING (-123.2040958 39.1484756, -123.2043761 39.1484384, -123.2048626 39.1483739, -123.2050578 39.148348, -123.2056306 39.1482721, -123.2061561 39.1482024)",,
10312319,Hospital Drive,unclassified,False,False,459.52600000000007,"LINESTRING (-123.2032858 39.1507249, -123.2032911 39.1507488, -123.2033797 39.1511484, -123.2034276 39.1513642, -123.2034532 39.1514797, -123.2035265 39.1518102, -123.2035442 39.1518902, -123.2036345 39.1522759, -123.2036743 39.1524455, -123.2037437 39.1527561, -123.2037922 39.152973, -123.2038111 39.1530527, -123.2038392 39.1531713, -123.2039742 39.1537423, -123.2039956 39.1538328, -123.2039923 39.1538957, -123.2039754 39.1539522, -123.2039182 39.1540106, -123.2038572 39.1540448, -123.2037837 39.154063, -123.2029305 39.1541169)",,
34365900,East Perkins Street,secondary,False,False,168.38,"LINESTRING (-123.2032858 39.1507249, -123.2039654 39.1506092, -123.204114 39.1505838, -123.2042119 39.150566, -123.2042653 39.1505486, -123.2043981 39.1505251, -123.2048039 39.1504686, -123.2051933 39.1504058)",,
34365900,East Perkins Street,secondary,False,True,78.055,"LINESTRING (-123.2032858 39.1507249, -123.2029843 39.1507754, -123.2024011 39.1508734)",,
37516585,North Pine Street,tertiary,False,True,35.984,"LINESTRING (-123.2114749 39.1534131, -123.2113996 39.1530948)",,
705927219,Scott Street,tertiary,False,False,84.984,"LINESTRING (-123.2114749 39.1534131, -123.2105082 39.153562)",,
37516585,North Pine Street,tertiary,False,False,75.07000000000001,"LINESTRING (-123.2114749 39.1534131, -123.2114806 39.1534373, -123.2115205 39.153606, -123.2115884 39.1538935, -123.2116279 39.1540777)",,
10312357,North Oak Street,residential,False,False,72.625,"LINESTRING (-123.2105082 39.153562, -123.2106756 39.1542021)",,
10312357,North Oak Street,residential,False,True,75.64,"LINESTRING (-123.2105082 39.153562, -123.2103353 39.1528951)",,
705927219,Scott Street,tertiary,False,False,86.651,"LINESTRING (-123.2105082 39.153562, -123.2095058 39.1536171)",,
705927219,Scott Street,tertiary,False,True,84.984,"LINESTRING (-123.2105082 39.153562, -123.2114749 39.1534131)",,
97656800,South Dora Street,tertiary,False,False,85.469,"LINESTRING (-123.21176 39.1465433, -123.2119369 39.1472996)",,2
97656800,South Dora Street,tertiary,False,False,73.242,"LINESTRING (-123.2120983 39.1479679, -123.2122871 39.1486101)",,2
462221101,West Stephenson Street,residential,False,True,85.429,"LINESTRING (-123.2120983 39.1479679, -123.2130683 39.1478118)",,
26322509,West Stephenson Street,tertiary,False,True,83.903,"LINESTRING (-123.2120983 39.1479679, -123.2119137 39.1479966, -123.211368 39.1480814, -123.2111443 39.1481162)",,2
97656800,South Dora Street,tertiary,False,True,75.607,"LINESTRING (-123.2120983 39.1479679, -123.2120734 39.1478675, -123.2119707 39.1474542, -123.2119369 39.1472996)",,2
26322517,West Church Street,tertiary,True,False,83.542,"LINESTRING (-123.2122871 39.1486101, -123.2113306 39.1487294)",,
97656800,South Dora Street,tertiary,False,False,68.691,"LINESTRING (-123.2122871 39.1486101, -123.2124323 39.1492175)",,2
97656800,South Dora Street,tertiary,False,True,73.242,"LINESTRING (-123.2122871 39.1486101, -123.2120983 39.1479679)",,2
10316472,West Church Street,residential,False,True,83.537,"LINESTRING (-123.2122871 39.1486101, -123.2123882 39.148593, -123.2132335 39.1484497)",,
10311097,North Main Street,tertiary,False,True,70.081,"LINESTRING (-123.206992 39.151389, -123.206854 39.1507679)",,
10311097,North Main Street,tertiary,False,False,76.288,"LINESTRING (-123.206992 39.151389, -123.20714 39.1519467, -123.2071703 39.152061)",,
10318232,East Smith Street,tertiary,True,False,83.66399999999999,"LINESTRING (-123.206992 39.151389, -123.2072224 39.151351, -123.2074432 39.1513145, -123.207941 39.1512324)",,
26323068,East Smith Street,residential,False,False,153.702,"LINESTRING (-123.206992 39.151389, -123.205741 39.15159, -123.205599 39.15161, -123.205244 39.151659)",,
10311145,West Henry Street,tertiary,True,False,88.633,"LINESTRING (-123.211984 39.151291, -123.210974 39.151439)",,
10315570,North Bush Street,residential,False,True,74.91,"LINESTRING (-123.211984 39.151291, -123.211803 39.1506321)",,
"[755569257, 10315570]",North Bush Street,residential,False,False,187.666,"LINESTRING (-123.211984 39.151291, -123.212135 39.151788, -123.212219 39.152127, -123.212282 39.152381, -123.2123028 39.1524752, -123.212407 39.152946)",,
10311145,West Henry Street,tertiary,True,False,85.102,"LINESTRING (-123.210974 39.151439, -123.210007 39.151592)",,
10314863,North Pine Street,residential,False,True,73.439,"LINESTRING (-123.210974 39.151439, -123.210803 39.150792)",,
10314863,North Pine Street,residential,False,False,149.719,"LINESTRING (-123.210974 39.151439, -123.2111592 39.1521829, -123.2112666 39.1526356, -123.2112966 39.152762)",,
10312357,North Oak Street,residential,False,True,74.197,"LINESTRING (-123.210007 39.151592, -123.20983 39.150939)",,
10311145,West Henry Street,tertiary,True,False,84.888,"LINESTRING (-123.210007 39.151592, -123.2095597 39.151662, -123.209042 39.151743)",,
10312357,North Oak Street,residential,False,False,147.658,"LINESTRING (-123.210007 39.151592, -123.210198 39.152307, -123.210298 39.15271, -123.2103353 39.1528951)",,
10311949,South Hortense Street,residential,False,False,72.348,"LINESTRING (-123.2130683 39.1478118, -123.2132335 39.1484497)",,
10311949,South Hortense Street,residential,False,True,79.706,"LINESTRING (-123.2130683 39.1478118, -123.2128858 39.1471091)",,
462221101,West Stephenson Street,residential,False,False,85.429,"LINESTRING (-123.2130683 39.1478118, -123.2120983 39.1479679)",,
10311949,South Hortense Street,residential,False,False,69.12,"LINESTRING (-123.2132335 39.1484497, -123.2133916 39.1490591)",,
10311949,South Hortense Street,residential,False,True,72.348,"LINESTRING (-123.2132335 39.1484497, -123.2130683 39.1478118)",,
10316472,West Church Street,residential,False,False,83.537,"LINESTRING (-123.2132335 39.1484497, -123.2123882 39.148593, -123.2122871 39.1486101)",,
10312357,North Oak Street,residential,False,True,72.625,"LINESTRING (-123.2106756 39.1542021, -123.2105082 39.153562)",,
10311976,Snuffin Street,residential,False,True,83.399,"LINESTRING (-123.2106756 39.1542021, -123.2113574 39.1540943, -123.2114628 39.1540863, -123.2116279 39.1540777)",,
10312357,North Oak Street,residential,False,False,75.64,"LINESTRING (-123.2103353 39.1528951, -123.2105082 39.153562)",,
10317346,Morris Street,residential,False,True,84.202,"LINESTRING (-123.2103353 39.1528951, -123.2112966 39.152762)",,
10312357,North Oak Street,residential,False,True,147.65800000000002,"LINESTRING (-123.2103353 39.1528951, -123.210298 39.15271, -123.210198 39.152307, -123.210007 39.151592)",,
10314863,North Pine Street,residential,False,False,38.057,"LINESTRING (-123.2112966 39.152762, -123.2113996 39.1530948)",,
10317346,Morris Street,residential,False,False,84.202,"LINESTRING (-123.2112966 39.152762, -123.2103353 39.1528951)",,
10314863,North Pine Street,residential,False,True,149.719,"LINESTRING (-123.2112966 39.152762, -123.2112666 39.1526356, -123.2111592 39.1521829, -123.210974 39.151439)",,
10318184,Olga Place,residential,False,False,47.717,"LINESTRING (-123.2041975 39.1462746, -123.2042444 39.1466079, -123.2042575 39.1467012)",,
10311097,North Main Street,tertiary,False,False,34.333,"LINESTRING (-123.2071703 39.152061, -123.207195 39.152154, -123.2072204 39.1523669)",,
10311097,North Main Street,tertiary,False,True,76.288,"LINESTRING (-123.2071703 39.152061, -123.20714 39.1519467, -123.206992 39.151389)",,
711158723,,residential,False,False,109.75300000000001,"LINESTRING (-123.2071703 39.152061, -123.2067752 39.1520469, -123.2066068 39.1520458, -123.2065232 39.152061, -123.2063521 39.1520914, -123.2062764 39.1521491, -123.2062672 39.15222, -123.2062621 39.1524134)",,
10309634,Mason Street,tertiary,False,True,190.668,"LINESTRING (-123.2053539 39.1533716, -123.205244 39.151659)",,
10309634,Mason Street,tertiary,False,False,94.69200000000001,"LINESTRING (-123.2053539 39.1533716, -123.2053828 39.1538218, -123.2054014 39.1541121, -123.2054044 39.1541589, -123.2054093 39.1542221)",,
711158723,,residential,False,True,186.94400000000002,"LINESTRING (-123.2053539 39.1533716, -123.2063168 39.1533411, -123.2063312 39.1533249, -123.2063338 39.1533026, -123.2062999 39.1530241, -123.2062568 39.152617, -123.2062621 39.1524134)",,
711158724,,residential,False,False,35.656,"LINESTRING (-123.2062621 39.1524134, -123.2066748 39.1523934)",,
711158723,,residential,False,False,186.944,"LINESTRING (-123.2062621 39.1524134, -123.2062568 39.152617, -123.2062999 39.1530241, -123.2063338 39.1533026, -123.2063312 39.1533249, -123.2063168 39.1533411, -123.2053539 39.1533716)",,
711158723,,residential,False,True,109.75299999999999,"LINESTRING (-123.2062621 39.1524134, -123.2062672 39.15222, -123.2062764 39.1521491, -123.2063521 39.1520914, -123.2065232 39.152061, -123.2066068 39.1520458, -123.2067752 39.1520469, -123.2071703 39.152061)",,
711158724,,residential,False,True,47.138,"LINESTRING (-123.2072204 39.1523669, -123.2066748 39.1523934)",,
10311097,North Main Street,tertiary,False,False,192.399,"LINESTRING (-123.2072204 39.1523669, -123.207236 39.152498, -123.207251 39.152828, -123.2072739 39.1533384, -123.2072784 39.1534669, -123.2072861 39.1536341, -123.2073058 39.1540957)",,
10311097,North Main Street,tertiary,False,True,34.333,"LINESTRING (-123.2072204 39.1523669, -123.207195 39.152154, -123.2071703 39.152061)",,
711158724,,residential,False,False,47.138,"LINESTRING (-123.2066748 39.1523934, -123.2072204 39.1523669)",,
711158724,,residential,False,True,35.656,"LINESTRING (-123.2066748 39.1523934, -123.2062621 39.1524134)",,
711158725,,residential,False,False,31.962,"LINESTRING (-123.2066748 39.1523934, -123.2066812 39.1526808)",,
711158725,,residential,False,True,31.962,"LINESTRING (-123.2066812 39.1526808, -123.2066748 39.1523934)",,
