osmid,name,highway,oneway,reversed,length,geometry,lanes
"[668449804, 668449806]",Brentwood Boulevard,primary,True,False,143.596,"LINESTRING (-121.6959362 37.9320086, -121.6961754 37.9322725, -121.696401 37.9325214, -121.6964307 37.9325542, -121.6967931 37.9329435, -121.6969286 37.9330304)",4
668449805,Oak Street,tertiary,False,False,117.045,"LINESTRING (-121.6959362 37.9320086, -121.6954896 37.9322498, -121.6953877 37.9323122, -121.6949449 37.9325618, -121.6948472 37.9326168)",
240316919,McClarren Road,residential,False,True,11.193,"LINESTRING (-121.6960461 37.9292097, -121.6961736 37.9292054)",
502901436,Walnut Boulevard,tertiary,True,False,176.234,"LINESTRING (-121.6960461 37.9292097, -121.6960257 37.9296421, -121.6960243 37.9300689, -121.6960424 37.9302426, -121.6961122 37.9304784, -121.6961967 37.9306277, -121.6963412 37.9307181)",
7860511,Indiana Avenue,residential,False,True,196.036,"LINESTRING (-121.6963412 37.9307181, -121.6983976 37.9306985, -121.6985762 37.9306968)",
502901439,Walnut Boulevard,tertiary,True,False,170.65900000000002,"LINESTRING (-121.6963412 37.9307181, -121.6963251 37.9306007, -121.6962648 37.9304942, -121.6962352 37.930442, -121.6961736 37.9302336, -121.6961575 37.9300792, -121.6961588 37.9296614, -121.6961736 37.9292054)",
575866893,Walnut Boulevard,tertiary,False,True,93.596,"LINESTRING (-121.6963412 37.9307181, -121.6965236 37.93091, -121.6968661 37.9312708, -121.6969813 37.9313916)",
7876448,Pippo Avenue,residential,False,False,160.88,"LINESTRING (-121.7009229 37.9292525, -121.7009229 37.9296313, -121.7008911 37.9298219, -121.7008068 37.9299902, -121.7005564 37.9302774, -121.700437 37.9304391, -121.7003749 37.9305905)",
240316919,McClarren Road,residential,False,False,42.331999999999994,"LINESTRING (-121.7009229 37.9292525, -121.700842 37.9292516, -121.7004403 37.9292471)",
299952452,Walnut Boulevard,tertiary,True,False,30.33,"LINESTRING (-121.7005324 37.9348945, -121.7002 37.9348192)",1
