osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,bridge
18225002,West Warren Street,residential,False,False,132.75,"LINESTRING (-96.2112543 43.6527576, -96.2096048 43.6527276)",,,
18225002,West Warren Street,residential,False,True,135.444,"LINESTRING (-96.2112543 43.6527576, -96.2129371 43.6527929)",,,
18225063,South Estey Street,residential,False,False,60.424,"LINESTRING (-96.2112543 43.6527576, -96.2112509 43.653301)",,,
18225063,South Estey Street,residential,False,True,108.242,"LINESTRING (-96.2112543 43.6527576, -96.2112794 43.6522584, -96.2113033 43.6517848)",,,
"[18224944, 18225036]","['West Brown Street', 'North Cottage Grove Avenue']",residential,False,True,215.49400000000003,"LINESTRING (-96.2187324 43.6583578, -96.2187547 43.6574425, -96.2174519 43.6574094, -96.2173422 43.6574069)",,,
18225093,West Crawford Street,residential,False,True,114.187,"LINESTRING (-96.2187324 43.6583578, -96.2174322 43.6583416, -96.2173132 43.6583401)",,,
18225037,North Cottage Grove Avenue,residential,False,False,108.368,"LINESTRING (-96.2188162 43.6554501, -96.2188109 43.6559432, -96.2188007 43.6564246)",,,
18225037,North Cottage Grove Avenue,residential,False,True,112.179,"LINESTRING (-96.2188162 43.6554501, -96.2188294 43.6549698, -96.2188394 43.6544414)",,,
18225042,West Lincoln Street,residential,False,True,114.664,"LINESTRING (-96.2188162 43.6554501, -96.2175234 43.6554191, -96.2173917 43.6554159)",,,
18225156,North Kniss Avenue,primary,False,False,110.727,"LINESTRING (-96.2128551 43.6553249, -96.2128282 43.6563205)",4,US 75,
18225042,West Lincoln Street,residential,False,False,144.779,"LINESTRING (-96.2128551 43.6553249, -96.2130075 43.6553275, -96.2145187 43.6553536, -96.2146542 43.6553559)",,,
18225042,West Lincoln Street,residential,False,True,135.733,"LINESTRING (-96.2128551 43.6553249, -96.2126963 43.6553219, -96.2111685 43.6552935)",,,
18225156,North Kniss Avenue,primary,False,True,111.166,"LINESTRING (-96.2128551 43.6553249, -96.2128731 43.6548235, -96.212891 43.6543255)",4,US 75,
18225130,South McKenzie Street,residential,False,True,60.468,"LINESTRING (-96.2066308 43.6532161, -96.206645 43.6526724)",,,
18225080,East Maple Street,residential,False,False,115.607,"LINESTRING (-96.2066308 43.6532161, -96.2067872 43.6531477, -96.2068757 43.6531224, -96.2069964 43.6531166, -96.2072271 43.6531186, -96.2076911 43.6531224, -96.2077642 43.6531312, -96.2078239 43.6531438, -96.2078923 43.653168, -96.2079786 43.6532392)",,,
18225130,South McKenzie Street,residential,False,False,110.457,"LINESTRING (-96.2066308 43.6532161, -96.2066154 43.6537058, -96.2065939 43.6542091)",,,
18225183,South Cedar Street,residential,False,True,60.263,"LINESTRING (-96.2079786 43.6532392, -96.2080058 43.6526976)",,,
182627555,East Maple Street,residential,False,False,130.028,"LINESTRING (-96.2079786 43.6532392, -96.2095944 43.653265)",,,
18225080,East Maple Street,residential,False,True,115.607,"LINESTRING (-96.2079786 43.6532392, -96.2078923 43.653168, -96.2078239 43.6531438, -96.2077642 43.6531312, -96.2076911 43.6531224, -96.2072271 43.6531186, -96.2069964 43.6531166, -96.2068757 43.6531224, -96.2067872 43.6531477, -96.2066308 43.6532161)",,,
18225183,South Cedar Street,residential,False,False,111.068,"LINESTRING (-96.2079786 43.6532392, -96.2079616 43.6537559, -96.2079476 43.6542378)",,,
18225156,North Kniss Avenue,primary,False,True,104.358,"LINESTRING (-96.2127736 43.6582549, -96.212794 43.6573165)",4,US 75,
18225093,West Crawford Street,residential,False,False,144.70100000000002,"LINESTRING (-96.2127736 43.6582549, -96.2137094 43.6582729, -96.213889 43.6582763, -96.2145717 43.6582894)",,,
18225093,West Crawford Street,residential,False,True,136.601,"LINESTRING (-96.2127736 43.6582549, -96.2119445 43.6582349, -96.2110765 43.658214)",,,
18225130,South McKenzie Street,residential,False,False,60.468,"LINESTRING (-96.206645 43.6526724, -96.2066308 43.6532161)",,,
18225221,East Warren Street,residential,False,True,109.517,"LINESTRING (-96.206645 43.6526724, -96.2080058 43.6526976)",,,
"[175530938, 18225130]","['South McKenzie Street', 'East Fletcher Street']",residential,False,True,218.41000000000003,"LINESTRING (-96.206645 43.6526724, -96.2066631 43.6521686, -96.2066634 43.6521611, -96.2066805 43.651684, -96.2080282 43.6517099)",,,
18225183,South Cedar Street,residential,False,False,60.263,"LINESTRING (-96.2080058 43.6526976, -96.2079786 43.6532392)",,,
18225221,East Warren Street,residential,False,False,109.517,"LINESTRING (-96.2080058 43.6526976, -96.206645 43.6526724)",,,
18225221,East Warren Street,residential,False,True,128.689,"LINESTRING (-96.2080058 43.6526976, -96.2096048 43.6527276)",,,
18225183,South Cedar Street,residential,False,True,93.548,"LINESTRING (-96.2080058 43.6526976, -96.2080191 43.6521851, -96.2080304 43.6518565)",,,
18225183,South Cedar Street,residential,False,False,16.302,"LINESTRING (-96.2080282 43.6517099, -96.2080304 43.6518565)",,,
18225183,South Cedar Street,residential,False,True,155.017,"LINESTRING (-96.2080282 43.6517099, -96.2080321 43.6515579, -96.2080323 43.6514994, -96.2080912 43.6503166)",,,
"[18225130, 175530938]","['South McKenzie Street', 'East Fletcher Street']",residential,False,False,218.41000000000003,"LINESTRING (-96.2080282 43.6517099, -96.2066805 43.651684, -96.2066634 43.6521611, -96.2066631 43.6521686, -96.206645 43.6526724)",,,
18224876,South Freeman Avenue,tertiary,False,True,14.707,"LINESTRING (-96.2096369 43.6518877, -96.2096504 43.6517558)",2,,
18224971,East Fletcher Street,residential,False,False,129.297,"LINESTRING (-96.2096369 43.6518877, -96.2080304 43.6518565)",,,
18224876,South Freeman Avenue,tertiary,False,False,93.429,"LINESTRING (-96.2096369 43.6518877, -96.2096225 43.6522295, -96.2096048 43.6527276)",2,,
18224876,South Freeman Avenue,tertiary,False,False,25.898,"LINESTRING (-96.2097061 43.6500306, -96.2097046 43.6502635)",2,,
18225183,South Cedar Street,residential,False,False,201.64499999999998,"LINESTRING (-96.2097061 43.6500306, -96.2094877 43.6500152, -96.2093334 43.6499886, -96.2091717 43.6499407, -96.2086518 43.649716, -96.2085552 43.649685, -96.2084478 43.6496615, -96.2083543 43.6496524, -96.2082824 43.6496615, -96.2082437 43.6496788, -96.2081852 43.6497216, -96.2081624 43.6497507, -96.208133 43.6498211, -96.2080912 43.6503166)",,,
