osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
16617902,Locust Street,residential,False,True,56.766,"LINESTRING (-82.460418 35.323041, -82.459966 35.322688)",,,,
16627222,9th Avenue East,residential,False,False,78.039,"LINESTRING (-82.460418 35.323041, -82.461029 35.322547)",,,,
130008670,North King Street,primary,True,False,105.869,"LINESTRING (-82.4585678 35.3150919, -82.4587768 35.3160286)",3,US 25 Business,20 mph,
16629803,2nd Avenue East,unclassified,False,False,100.196,"LINESTRING (-82.4585678 35.3150919, -82.4582283 35.3151403, -82.45748 35.315247)",,,,
16629803,2nd Avenue East,unclassified,False,True,118.561,"LINESTRING (-82.4585678 35.3150919, -82.459255 35.3149939, -82.4598555 35.3149108)",,,,
130008670,North King Street,primary,True,False,106.952,"LINESTRING (-82.4592022 35.3179318, -82.459213 35.3179803, -82.4592413 35.3181075, -82.4593075 35.3184053, -82.4593705 35.3186888, -82.4594126 35.3188782)",3,US 25 Business,20 mph,
907358139,5th Avenue East,unclassified,False,False,102.458,"LINESTRING (-82.4592022 35.3179318, -82.459119 35.3179437, -82.4587034 35.3180029, -82.4586657 35.3180083, -82.4580898 35.3180904)",,,,
"[1226366515, 907358140, 16626575]",5th Avenue East,tertiary,False,True,110.757,"LINESTRING (-82.4592022 35.3179318, -82.459275 35.3179203, -82.4597179 35.3178504, -82.4598026 35.317837, -82.4599366 35.3178159, -82.4604007 35.3177426)",,,,
16618048,North King Street,primary,True,False,180.471,"LINESTRING (-82.4596247 35.3198291, -82.459711 35.319831, -82.459771 35.319847, -82.459824 35.319873, -82.459958 35.31997, -82.460044 35.320011, -82.460138 35.320046, -82.46033 35.3200953, -82.46043 35.320121, -82.460557 35.320169, -82.46064 35.320212, -82.460796 35.320322, -82.460956 35.320484, -82.461077 35.3206402, -82.4611739 35.3207479)",2,US 25 Business,,
16629292,7th Avenue East,primary,True,False,112.35,"LINESTRING (-82.4596247 35.3198291, -82.4604824 35.3196947, -82.4608408 35.3196386)",3,US 64,20 mph,
16628515,North Grove Street,tertiary,False,False,66.318,"LINESTRING (-82.4573541 35.3146595, -82.45748 35.315247)",,,35 mph,
16629079,1st Avenue East,unclassified,False,False,130.04,"LINESTRING (-82.4573541 35.3146595, -82.4571896 35.314683, -82.4567366 35.3147475, -82.4559423 35.3148608)",,,,
1226366517,1st Avenue East,tertiary,False,True,101.91,"LINESTRING (-82.4573541 35.3146595, -82.4582709 35.3145287, -82.4584605 35.3145017)",,,,
"[16624184, 980868144]",North Washington Street,tertiary,False,False,71.124,"LINESTRING (-82.4622588 35.3145655, -82.4622824 35.3146759, -82.4623155 35.3148303, -82.4623307 35.3149013, -82.4623937 35.3151956)",,,,
16630318,2nd Avenue West,unclassified,False,False,109.777,"LINESTRING (-82.4622588 35.3145655, -82.4621835 35.3145762, -82.4616767 35.3146485, -82.4611581 35.3147225, -82.461067 35.3147355)",,,,
863301020,5th Avenue West,tertiary,False,False,105.10400000000001,"LINESTRING (-82.4628685 35.3174089, -82.4625525 35.317454, -82.4625159 35.3174592, -82.4623871 35.3174776, -82.4621767 35.3175076, -82.4617274 35.3175717)",,,25 mph,
863301020,5th Avenue West,tertiary,False,True,88.883,"LINESTRING (-82.4628685 35.3174089, -82.4630232 35.3173868, -82.4638335 35.3172713)",,,25 mph,
980868144,North Washington Street,tertiary,False,True,108.763,"LINESTRING (-82.4628685 35.3174089, -82.4627798 35.31698, -82.4626691 35.3164444)",,,,
51546221,7th Avenue East,tertiary,False,False,21.223,"LINESTRING (-82.456975 35.321516, -82.456816 35.321656)",,,,
51546221,7th Avenue East,tertiary,False,True,45.966,"LINESTRING (-82.456975 35.321516, -82.4570926 35.3214103, -82.4571455 35.3213625, -82.457321 35.3212141)",,,,
16628515,North Grove Street,tertiary,False,True,108.787,"LINESTRING (-82.4580898 35.3180904, -82.4578888 35.3171259)",,,35 mph,
16628515,North Grove Street,tertiary,False,False,106.44500000000001,"LINESTRING (-82.4580898 35.3180904, -82.4581398 35.3183247, -82.4581628 35.3184326, -82.4582399 35.3187942, -82.458291 35.3190335)",,,35 mph,
907358139,5th Avenue East,unclassified,False,False,129.925,"LINESTRING (-82.4580898 35.3180904, -82.4574777 35.3181777, -82.4566792 35.3182916)",,,,
907358139,5th Avenue East,unclassified,False,True,102.458,"LINESTRING (-82.4580898 35.3180904, -82.4586657 35.3180083, -82.4587034 35.3180029, -82.459119 35.3179437, -82.4592022 35.3179318)",,,,
16629468,Barker Street,residential,False,False,100.622,"LINESTRING (-82.456007 35.321037, -82.456521 35.32143, -82.456816 35.321656)",,,,
16629320,Buncombe Street,unclassified,False,False,158.461,"LINESTRING (-82.4638335 35.3172713, -82.4638082 35.3177417, -82.4637965 35.3179605, -82.4637846 35.3181821, -82.463757 35.318695)",,,,
16629320,Buncombe Street,unclassified,False,True,112.062,"LINESTRING (-82.4638335 35.3172713, -82.4638782 35.3167539, -82.4639204 35.316266)",,,,
863301020,5th Avenue West,tertiary,False,False,88.883,"LINESTRING (-82.4638335 35.3172713, -82.4630232 35.3173868, -82.4628685 35.3174089)",,,25 mph,
16627222,9th Avenue East,residential,False,True,78.039,"LINESTRING (-82.461029 35.322547, -82.460418 35.323041)",,,,
16628515,North Grove Street,tertiary,False,False,105.871,"LINESTRING (-82.45748 35.315247, -82.4576809 35.3161849)",,,35 mph,
16628515,North Grove Street,tertiary,False,True,66.318,"LINESTRING (-82.45748 35.315247, -82.4573541 35.3146595)",,,35 mph,
16629803,2nd Avenue East,unclassified,False,True,100.196,"LINESTRING (-82.45748 35.315247, -82.4582283 35.3151403, -82.4585678 35.3150919)",,,,
51546221,7th Avenue East,tertiary,False,False,118.24199999999999,"LINESTRING (-82.458589 35.32017, -82.4584328 35.3202774, -82.458381 35.320313, -82.4583255 35.3203597, -82.4579912 35.3206409, -82.457663 35.320917)",,,,
241208058,North Grove Street,residential,False,False,175.479,"LINESTRING (-82.458589 35.32017, -82.458618 35.320212, -82.4596908 35.3212839, -82.459804 35.321397)",,,35 mph,
378058863,7th Avenue East,tertiary,True,False,51.785,"LINESTRING (-82.458589 35.32017, -82.458766 35.320061, -82.458878 35.320004, -82.458982 35.319957, -82.459064 35.319913)",,,,
1226366518,North Grove Street,tertiary,False,True,23.533,"LINESTRING (-82.458589 35.32017, -82.45854 35.320101, -82.458517 35.320043, -82.4584927 35.3199749)",,,35 mph,
51546221,7th Avenue East,tertiary,False,True,86.553,"LINESTRING (-82.456165 35.322225, -82.456816 35.321656)",,,,
16629292,7th Avenue East,primary,True,False,51.72,"LINESTRING (-82.459064 35.319913, -82.4596247 35.3198291)",3,US 64,20 mph,
51546221,7th Avenue East,tertiary,False,False,86.553,"LINESTRING (-82.456816 35.321656, -82.456165 35.322225)",,,,
51546221,7th Avenue East,tertiary,False,True,21.223,"LINESTRING (-82.456816 35.321656, -82.456975 35.321516)",,,,
16629468,Barker Street,residential,False,True,100.622,"LINESTRING (-82.456816 35.321656, -82.456521 35.32143, -82.456007 35.321037)",,,,
51546225,Buncombe Street,primary,True,False,57.965,"LINESTRING (-82.463712 35.319215, -82.463757 35.318695)",2,US 64,20 mph,
51546223,Buncombe Street,unclassified,False,False,191.28599999999997,"LINESTRING (-82.463712 35.319215, -82.4637081 35.3192981, -82.4636887 35.3197087, -82.4636338 35.320874, -82.463631 35.320934)",,,,
