osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
11573215,Mansion Avenue,residential,True,False,188.47299999999998,"LINESTRING (-74.4239227 39.3618734, -74.4242607 39.3623935, -74.4242772 39.3624189, -74.4244781 39.3627281, -74.4245837 39.3628759, -74.4246809 39.3630118, -74.4249402 39.3633744)",,
588280027,Pacific Avenue,tertiary,False,True,60.272999999999996,"LINESTRING (-74.4239227 39.3618734, -74.4235468 39.3620241, -74.4233003 39.3621229)",4,
11571006,Bacharach Boulevard,residential,True,False,8.016,"LINESTRING (-74.4258716 39.363676, -74.4259579 39.3636487)",,
38653937,North Carolina Avenue,tertiary,True,False,127.97099999999999,"LINESTRING (-74.4258716 39.363676, -74.4261152 39.3640416, -74.4262046 39.3641758, -74.4262842 39.3642953, -74.4263675 39.3644203, -74.4264576 39.3645555, -74.4265533 39.3646991)",,
11571697,South Carolina Avenue,tertiary,True,False,162.59300000000002,"LINESTRING (-74.4278571 39.3641799, -74.4279625 39.3643352, -74.4281075 39.3645487, -74.4282229 39.364724, -74.4282772 39.3648048, -74.4282971 39.3648338, -74.4287361 39.3654746)",,
591259706,Arctic Avenue,tertiary,True,False,118.256,"LINESTRING (-74.4278571 39.3641799, -74.4276416 39.3642639, -74.4273328 39.3643873, -74.4271692 39.3644526, -74.4266339 39.3646664)",,
60906021,Grammercy Place,tertiary,True,False,41.39,"LINESTRING (-74.4188842 39.3678074, -74.418718 39.3678706, -74.418459 39.3679818)",,
96140712,Atlantic Avenue,tertiary,False,False,12.361,"LINESTRING (-74.4179207 39.3662334, -74.4180499 39.3661846)",,
96140712,Atlantic Avenue,tertiary,False,True,48.976,"LINESTRING (-74.4179207 39.3662334, -74.4174147 39.3664358)",,
165131133,Connecticut Avenue,tertiary,True,False,193.635,"LINESTRING (-74.4179207 39.3662334, -74.4183043 39.3668464, -74.4188842 39.3678074)",3,25 mph
1113263659,Pacific Avenue,tertiary,False,True,10.238,"LINESTRING (-74.4220884 39.3626166, -74.4219821 39.3626581)",,
1113263660,Pacific Avenue,tertiary,False,False,56.713,"LINESTRING (-74.4220884 39.3626166, -74.4224477 39.3624699, -74.4226713 39.3623778)",,
31439912,Pacific Avenue,tertiary,False,True,9.6,"LINESTRING (-74.4193443 39.3637173, -74.4192439 39.3637551)",,
31439912,Pacific Avenue,tertiary,False,False,139.346,"LINESTRING (-74.4193443 39.3637173, -74.4201942 39.3633766, -74.4207826 39.3631395)",,
585540602,Baltic Avenue,tertiary,True,False,61.169,"LINESTRING (-74.4281063 39.3657306, -74.4281939 39.365695, -74.4287361 39.3654746)",,
1113263659,Pacific Avenue,tertiary,False,False,10.238,"LINESTRING (-74.4219821 39.3626581, -74.4220884 39.3626166)",,
550941240,Virginia Avenue,tertiary,True,False,189.57899999999998,"LINESTRING (-74.4219821 39.3626581, -74.4223461 39.3632569, -74.4225179 39.3635136, -74.4226209 39.3636676, -74.4227349 39.363838, -74.4228179 39.3639461, -74.4230323 39.3641507)",,
"[31439912, 1113263661]",Pacific Avenue,tertiary,False,True,116.196,"LINESTRING (-74.4219821 39.3626581, -74.421806 39.3627241, -74.421711 39.3627604, -74.4215614 39.362822, -74.4207826 39.3631395)",,
591379174,Pacific Avenue,tertiary,False,False,88.036,"LINESTRING (-74.4173777 39.3645141, -74.4182842 39.3641458)",,
