osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
21029694,Dickey Avenue,residential,False,False,106.89599999999999,,,"LINESTRING (-98.0668747 27.7551477, -98.0668758 27.75527, -98.0668813 27.7558753, -98.0668834 27.756109)"
21029694,Dickey Avenue,residential,False,True,110.899,,,"LINESTRING (-98.0668747 27.7551477, -98.0668743 27.7550938, -98.0668707 27.7547008, -98.0668691 27.754524, -98.0668669 27.7542787, -98.0668658 27.7541504)"
21029805,East 5th Street,residential,False,False,108.608,,,"LINESTRING (-98.0689248 27.7551339, -98.0700285 27.7551274)"
51429510,Presnall Street,residential,False,False,107.605,,,"LINESTRING (-98.0689248 27.7551339, -98.0689305 27.7561016)"
51429510,Presnall Street,residential,False,True,111.00699999999999,,,"LINESTRING (-98.0689248 27.7551339, -98.068921 27.7544758, -98.0689203 27.7543548, -98.068919 27.7541356)"
21029805,East 5th Street,residential,False,False,110.084,,,"LINESTRING (-98.0700285 27.7551274, -98.0711472 27.7551208)"
21029805,East 5th Street,residential,False,True,108.608,,,"LINESTRING (-98.0700285 27.7551274, -98.0689248 27.7551339)"
21030148,North Cameron Street,tertiary,False,False,107.883,,,"LINESTRING (-98.0700285 27.7551274, -98.0700343 27.7560976)"
21030148,North Cameron Street,tertiary,False,True,110.852,,,"LINESTRING (-98.0700285 27.7551274, -98.0700225 27.7541305)"
21029805,East 5th Street,residential,False,False,108.884,,,"LINESTRING (-98.0711472 27.7551208, -98.0722537 27.7551143)"
21029805,East 5th Street,residential,False,True,110.084,,,"LINESTRING (-98.0711472 27.7551208, -98.0700285 27.7551274)"
21030824,North Almond Street,residential,False,False,108.162,,,"LINESTRING (-98.0711472 27.7551208, -98.0711542 27.7560935)"
21030824,North Almond Street,residential,False,True,110.686,,,"LINESTRING (-98.0711472 27.7551208, -98.0711399 27.7541254)"
51429510,Presnall Street,residential,False,False,109.017,,,"LINESTRING (-98.0689075 27.7521685, -98.0689132 27.7531489)"
51429510,Presnall Street,residential,False,True,109.84,,,"LINESTRING (-98.0689075 27.7521685, -98.0689017 27.7511807)"
749290368,East 2nd Street,residential,False,False,108.562,,,"LINESTRING (-98.0689075 27.7521685, -98.0700107 27.7521622)"
749290368,East 2nd Street,residential,False,True,110.55,,,"LINESTRING (-98.0689075 27.7521685, -98.0677841 27.752175)"
21029869,East 2nd Street,residential,False,False,109.723,,,"LINESTRING (-98.0700107 27.7521622, -98.0711257 27.7521557)"
749290368,East 2nd Street,residential,False,True,108.562,,,"LINESTRING (-98.0700107 27.7521622, -98.0689075 27.7521685)"
749290369,North Cameron Street,tertiary,False,False,109.162,,,"LINESTRING (-98.0700107 27.7521622, -98.0700166 27.7531439)"
749290369,North Cameron Street,tertiary,False,True,109.951,,,"LINESTRING (-98.0700107 27.7521622, -98.0700047 27.7511734)"
21029869,East 2nd Street,residential,False,False,108.995,,,"LINESTRING (-98.0711257 27.7521557, -98.0722333 27.7521494)"
21029869,East 2nd Street,residential,False,True,109.723,,,"LINESTRING (-98.0711257 27.7521557, -98.0700107 27.7521622)"
749290370,North Almond Street,residential,False,False,109.318,,,"LINESTRING (-98.0711257 27.7521557, -98.0711328 27.7531388)"
749290370,North Almond Street,residential,False,True,110.041,,,"LINESTRING (-98.0711257 27.7521557, -98.0711185 27.7511661)"
21031038,East Front Street,trunk,False,False,111.74,4,TX 44;TX 359,"LINESTRING (-98.0744348 27.7487227, -98.0733177 27.7489028)"
51429507,South Wright Street,residential,False,True,56.832,,,"LINESTRING (-98.0744348 27.7487227, -98.074432 27.7482116)"
749290365,South Wright Street,residential,False,False,58.134,,,"LINESTRING (-98.0744348 27.7487227, -98.0744358 27.7488954, -98.0744387 27.7492455)"
21030148,North Cameron Street,tertiary,False,False,110.852,,,"LINESTRING (-98.0700225 27.7541305, -98.0700285 27.7551274)"
21030148,North Cameron Street,tertiary,False,True,109.707,,,"LINESTRING (-98.0700225 27.7541305, -98.0700166 27.7531439)"
245587476,East 4th Street,residential,False,False,109.956,,,"LINESTRING (-98.0700225 27.7541305, -98.0711399 27.7541254)"
245587476,East 4th Street,residential,False,True,108.589,,,"LINESTRING (-98.0700225 27.7541305, -98.068919 27.7541356)"
21030301,South Adams Street,residential,False,True,69.063,,,"LINESTRING (-98.0722059 27.7490856, -98.0722059 27.7484645)"
21031038,East Front Street,trunk,False,False,110.913,4,TX 44;TX 359,"LINESTRING (-98.0722059 27.7490856, -98.0711007 27.7492812)"
21031038,East Front Street,trunk,False,True,111.281,4,TX 44;TX 359,"LINESTRING (-98.0722059 27.7490856, -98.0733177 27.7489028)"
749290363,South Adams Street,residential,False,False,62.115,,,"LINESTRING (-98.0722059 27.7490856, -98.0722075 27.7492761, -98.0722111 27.7496442)"
51429510,Presnall Street,residential,False,True,109.718,,,"LINESTRING (-98.068919 27.7541356, -98.0689132 27.7531489)"
245587476,East 4th Street,residential,False,False,108.589,,,"LINESTRING (-98.068919 27.7541356, -98.0700225 27.7541305)"
51429510,Presnall Street,residential,False,False,111.007,,,"LINESTRING (-98.068919 27.7541356, -98.0689203 27.7543548, -98.068921 27.7544758, -98.0689248 27.7551339)"
21030824,North Almond Street,residential,False,False,110.686,,,"LINESTRING (-98.0711399 27.7541254, -98.0711472 27.7551208)"
21030824,North Almond Street,residential,False,True,109.707,,,"LINESTRING (-98.0711399 27.7541254, -98.0711328 27.7531388)"
245587476,East 4th Street,residential,False,False,108.923,,,"LINESTRING (-98.0711399 27.7541254, -98.0722468 27.7541203)"
245587476,East 4th Street,residential,False,True,109.956,,,"LINESTRING (-98.0711399 27.7541254, -98.0700225 27.7541305)"
21031038,East Front Street,trunk,False,False,112.251,4,TX 44;TX 359,"LINESTRING (-98.0711007 27.7492812, -98.0699843 27.7494884)"
21031038,East Front Street,trunk,False,True,110.913,4,TX 44;TX 359,"LINESTRING (-98.0711007 27.7492812, -98.0722059 27.7490856)"
749290362,South Almond Street,residential,False,True,89.543,,,"LINESTRING (-98.0711007 27.7492812, -98.0710882 27.748476)"
21031370,South Almond Street,residential,False,False,61.557,,,"LINESTRING (-98.0711007 27.7492812, -98.0711007 27.7494773, -98.0711007 27.7498348)"
21031038,East Front Street,trunk,False,True,137.501,4,TX 44;TX 359,"LINESTRING (-98.0686097 27.7497102, -98.0690162 27.749647, -98.0699843 27.7494884)"
763928074,East Main Street,trunk,True,False,53.440999999999995,,TX 44;TX 359,"LINESTRING (-98.0686097 27.7497102, -98.0682119 27.7497418, -98.068073 27.7497743)"
51429494,,residential,True,False,71.39399999999999,,,"LINESTRING (-98.0669282 27.7499622, -98.0670486 27.7499646, -98.0671427 27.7499771, -98.0671894 27.7499868, -98.0673249 27.7500141, -98.0673731 27.7500198, -98.0674351 27.7500117, -98.067473 27.7499822, -98.06749 27.7499351, -98.067496 27.7498898, -98.0674944 27.7498422)"
51429536,East Main Street,secondary,True,False,56.525,,,"LINESTRING (-98.0672084 27.7503826, -98.0677774 27.750313)"
144383642,East Main Street,trunk,True,False,45.393,4,TX 44;TX 359,"LINESTRING (-98.0672084 27.7503826, -98.0673148 27.750351, -98.0674279 27.7503056, -98.06754 27.7502471, -98.0676073 27.7501881)"
101788065,North Park Street,residential,False,False,97.308,,,"LINESTRING (-98.0677774 27.750313, -98.0677823 27.7511881)"
51429536,East Main Street,secondary,True,False,28.296999999999997,,,"LINESTRING (-98.0677774 27.750313, -98.0679233 27.7502951, -98.068057 27.7502576)"
763928073,East Main Street,trunk,True,False,95.416,,TX 44;TX 359,"LINESTRING (-98.0677386 27.7500731, -98.0678635 27.7499856, -98.0679835 27.7499237, -98.068101 27.7498758, -98.0682251 27.7498373, -98.0686097 27.7497102)"
749290368,East 2nd Street,residential,False,False,214.674,,,"LINESTRING (-98.0656026 27.7521876, -98.0677841 27.752175)"
749290368,East 2nd Street,residential,False,True,84.423,,,"LINESTRING (-98.0656026 27.7521876, -98.0647447 27.7521925)"
"[749290360, 21028051]",East 1st Street,"['unclassified', 'residential']",False,False,313.186,,,"LINESTRING (-98.0656026 27.7521876, -98.0655935 27.7517971, -98.0655976 27.7517183, -98.0656341 27.7516201, -98.0656911 27.7515473, -98.0657413 27.7514411, -98.0657569 27.7513765, -98.0657496 27.7512016, -98.0677823 27.7511881)"
21028288,East 6th Street,residential,False,True,6.002,,,"LINESTRING (-98.0669444 27.7561088, -98.0668834 27.756109)"
21028288,East 6th Street,residential,False,False,195.435,,,"LINESTRING (-98.0669444 27.7561088, -98.0672588 27.7561077, -98.0684838 27.7561032, -98.0689305 27.7561016)"
21027045,Sea Breeze Street,tertiary,False,True,247.601,,,"LINESTRING (-98.0699799 27.7478383, -98.0674639 27.7478533)"
51429471,South Cameron Street,secondary,False,False,72.156,,FM 665,"LINESTRING (-98.0699799 27.7478383, -98.0699844 27.7484872)"
51429471,South Cameron Street,secondary,False,True,8.051,,FM 665,"LINESTRING (-98.0699799 27.7478383, -98.0699794 27.7477659)"
21026834,Buffalo Street,residential,False,False,126.816,,,"LINESTRING (-98.0686804 27.7494202, -98.0686752 27.7495013, -98.0674783 27.7495049)"
51429509,East Front Street,residential,True,False,57.513999999999996,,,"LINESTRING (-98.068073 27.7497743, -98.0678864 27.7497836, -98.0674944 27.7498422)"
763928074,East Main Street,trunk,True,False,66.408,,TX 44;TX 359,"LINESTRING (-98.068073 27.7497743, -98.0679896 27.7498021, -98.0678937 27.7498429, -98.0678077 27.7498884, -98.0677157 27.7499483, -98.0675251 27.7501111)"
763928071,East Main Street,secondary,True,False,26.775,,,"LINESTRING (-98.0678551 27.750256, -98.0678076 27.7502629, -98.0677527 27.7502584, -98.0676978 27.7502449, -98.0676643 27.7502305, -98.0676308 27.7502081, -98.0676073 27.7501881)"
817648446,,trunk_link,True,False,26.443999999999996,,,"LINESTRING (-98.0678551 27.750256, -98.0678196 27.7502428, -98.0677821 27.750227, -98.0677477 27.7501929, -98.0677356 27.7501534, -98.0677386 27.7500731)"
323384630,South Texas Boulevard,tertiary,False,False,17.498,,,"LINESTRING (-98.0646754 27.7507628, -98.0647114 27.7509169)"
21027036,North Texas Boulevard,secondary,False,False,3.158,,,"LINESTRING (-98.0647625 27.7541438, -98.0647628 27.7541722)"
21027036,North Texas Boulevard,secondary,False,True,108.543,,,"LINESTRING (-98.0647625 27.7541438, -98.0647517 27.7531677)"
144383642,East Main Street,trunk,True,False,46.283,4,TX 44;TX 359,"LINESTRING (-98.0667414 27.7504087, -98.0670659 27.75041, -98.0672084 27.7503826)"
763928072,East Main Street,trunk,False,False,208.156,4,TX 44;TX 359,"LINESTRING (-98.0667414 27.7504087, -98.0659266 27.750565, -98.0655219 27.750647, -98.0652528 27.7507249, -98.0650312 27.7508025, -98.0647114 27.7509169)"
144383642,East Main Street,trunk,True,False,18.179,4,TX 44;TX 359,"LINESTRING (-98.0676073 27.7501881, -98.0677386 27.7500731)"
763928071,East Main Street,secondary,True,False,11.779,,,"LINESTRING (-98.0676073 27.7501881, -98.0675251 27.7501111)"
763928074,East Main Street,trunk,True,False,84.86500000000001,,TX 44;TX 359,"LINESTRING (-98.0675251 27.7501111, -98.0674447 27.750173, -98.067376 27.7502109, -98.0672535 27.7502619, -98.0671395 27.7502932, -98.0670416 27.7503091, -98.0667414 27.7504087)"
51429509,East Front Street,residential,True,False,1.298,,,"LINESTRING (-98.0674944 27.7498422, -98.0674814 27.7498442)"
21027036,North Texas Boulevard,secondary,False,False,104.856,,,"LINESTRING (-98.0647715 27.7512511, -98.0647829 27.7513276, -98.0647771 27.7514639, -98.064765 27.7516048, -98.064755 27.7517211, -98.0647447 27.7521925)"
21027036,North Texas Boulevard,secondary,False,True,37.631,,,"LINESTRING (-98.0647715 27.7512511, -98.0647629 27.7511938, -98.0647114 27.7509169)"
