osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
24135302,Landman Lane,residential,False,False,94.591,"LINESTRING (-73.534759 40.695844, -73.533637 40.695845)",,
24129708,Huckleberry Road,residential,False,False,260.807,"LINESTRING (-73.534759 40.695844, -73.534761 40.69383, -73.53478 40.693767, -73.53482 40.693712, -73.534852 40.693687, -73.534928 40.693649, -73.535058 40.693631)",,
"[24125755, 24129708]","['Huckleberry Road', 'Olympia Road']",residential,False,"[False, True]",429.61400000000003,"LINESTRING (-73.534759 40.695844, -73.534759 40.696179, -73.53474 40.696333, -73.5347 40.696464, -73.534656 40.696563, -73.534564 40.696716, -73.534542 40.696782, -73.534535 40.696848, -73.534541 40.697035, -73.53458 40.697102, -73.5346132 40.6971316, -73.5346554 40.697148, -73.534713 40.697156, -73.534792 40.697156, -73.53498 40.69713, -73.535226 40.697046, -73.535639 40.696819, -73.535813 40.696648, -73.535839 40.69656, -73.535829 40.696395, -73.535749 40.696071, -73.535744 40.695215)",,
24129952,Harrison Street,residential,False,False,135.788,"LINESTRING (-73.530994 40.694193, -73.530898 40.692974)",,
24131796,Ruth Place,residential,False,False,76.535,"LINESTRING (-73.530994 40.694193, -73.530087 40.694222)",,
24131796,Ruth Place,residential,False,True,80.625,"LINESTRING (-73.530994 40.694193, -73.531949 40.694155)",,
24129952,Harrison Street,residential,False,False,76.184,"LINESTRING (-73.530847 40.692287, -73.530795 40.691603)",,
24129952,Harrison Street,residential,False,True,76.512,"LINESTRING (-73.530847 40.692287, -73.530898 40.692974)",,
24136371,Doris Avenue,residential,False,False,216.789,"LINESTRING (-73.530847 40.692287, -73.528279 40.692386)",,
24136371,Doris Avenue,residential,False,True,236.394,"LINESTRING (-73.530847 40.692287, -73.533646 40.692162)",,
24132051,Ida Place,residential,False,True,59.638,"LINESTRING (-73.531017 40.694981, -73.530951 40.695515)",,
24131341,Beatrice Lane,residential,False,False,234.21200000000002,"LINESTRING (-73.531017 40.694981, -73.529682 40.695009, -73.529437 40.694945, -73.529034 40.694748, -73.528573 40.694727, -73.528362 40.694637)",,
24131341,Beatrice Lane,residential,False,True,88.184,"LINESTRING (-73.531017 40.694981, -73.531573 40.694852, -73.532037 40.694835)",,
24131611,Little Neck Avenue,residential,False,True,152.802,"LINESTRING (-73.538467 40.688958, -73.539077 40.690252)",,
24131611,Little Neck Avenue,residential,False,False,181.966,"LINESTRING (-73.538467 40.688958, -73.538132 40.688251, -73.537737 40.687418)",,
24131783,Leslie Lane,residential,False,False,84.368,"LINESTRING (-73.538467 40.688958, -73.5393215 40.6888987, -73.5393665 40.6888988, -73.5394115 40.6889028, -73.539463 40.6889095)",,
24131783,Leslie Lane,residential,False,True,84.368,"LINESTRING (-73.539463 40.6889095, -73.5394115 40.6889028, -73.5393665 40.6888988, -73.5393215 40.6888987, -73.538467 40.688958)",,
296835983,Oakfield Avenue,residential,False,False,83.339,"LINESTRING (-73.528164 40.695556, -73.527794 40.694861)",,
24132413,Genevieve Court,residential,False,False,67.179,"LINESTRING (-73.528164 40.695556, -73.528639 40.695416, -73.528925 40.695436)",,
24132413,Genevieve Court,residential,False,True,67.179,"LINESTRING (-73.528925 40.695436, -73.528639 40.695416, -73.528164 40.695556)",,
24136371,Doris Avenue,residential,False,True,216.789,"LINESTRING (-73.528279 40.692386, -73.530847 40.692287)",,
650727308,Hazel Street,residential,False,False,118.13,"LINESTRING (-73.5326424 40.6886042, -73.532293 40.689633)",,
650727311,Linwood Avenue,residential,False,False,87.957,"LINESTRING (-73.5326424 40.6886042, -73.5316304 40.6884122)",,
650727311,Linwood Avenue,residential,False,True,88.997,"LINESTRING (-73.5326424 40.6886042, -73.5336624 40.6888101)",,
650727309,Home Street,residential,False,False,115.635,"LINESTRING (-73.5316304 40.6884122, -73.531287 40.689419)",,
650727311,Linwood Avenue,residential,False,False,88.742,"LINESTRING (-73.5316304 40.6884122, -73.5306094 40.6882184)",,
650727311,Linwood Avenue,residential,False,True,87.957,"LINESTRING (-73.5316304 40.6884122, -73.5326424 40.6886042)",,
650727310,Poplar Street,residential,False,False,114.497,"LINESTRING (-73.5306094 40.6882184, -73.530273 40.689216)",,
650727311,Linwood Avenue,residential,False,False,80.579,"LINESTRING (-73.5306094 40.6882184, -73.5296823 40.6880425)",,
650727311,Linwood Avenue,residential,False,True,88.742,"LINESTRING (-73.5306094 40.6882184, -73.5316304 40.6884122)",,
650727311,Linwood Avenue,residential,False,True,80.579,"LINESTRING (-73.5296823 40.6880425, -73.5306094 40.6882184)",,
24124592,Bellmore Road,secondary,False,False,172.638,"LINESTRING (-73.5336319 40.6914864, -73.5336405 40.6910409, -73.533662 40.689934)",,
24124592,Bellmore Road,secondary,False,True,75.133,"LINESTRING (-73.5336319 40.6914864, -73.5336411 40.6919296, -73.533646 40.692162)",,
"[420546451, 420546436]",Jerusalem Avenue,primary,False,False,87.293,"LINESTRING (-73.5336319 40.6914864, -73.5333004 40.6914987, -73.532598 40.691528)",NY 105,3
"[32117889, 420546442]",Jerusalem Avenue,primary,False,True,96.25899999999999,"LINESTRING (-73.5336319 40.6914864, -73.5340147 40.6914658, -73.5341133 40.6914609, -73.5345086 40.6914411, -73.534771 40.691428)",NY 105,3
