osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
43874843,False,,,Castle Street,residential,,True,154.03699999999998,"LINESTRING (-2.5149307 56.0029713, -2.5152069 56.0033346, -2.5152393 56.0033773, -2.5152545 56.0033956, -2.5153835 56.0035504, -2.5155065 56.0036998, -2.5156118 56.0038186, -2.5157563 56.0039663, -2.5159324 56.0041207, -2.5160317 56.0042094)",
96072350,False,,,Bayswell Park,residential,,False,51.294000000000004,"LINESTRING (-2.5237009 56.0042964, -2.523713 56.0042653, -2.5236291 56.0038384)",
96072352,False,,,Bayswell Park,residential,,False,175.194,"LINESTRING (-2.5237009 56.0042964, -2.5236754 56.0043102, -2.523645 56.0043146, -2.5222402 56.0043783, -2.5217254 56.0044016, -2.5216301 56.0043866, -2.5215598 56.0043475, -2.5215121 56.0041652, -2.5214617 56.0040807, -2.5213953 56.004013)",
96072390,False,,,Castle Gate,residential,,True,31.143,"LINESTRING (-2.5170407 56.0054844, -2.5169915 56.0054607, -2.5168869 56.0054102, -2.5167524 56.0053492, -2.5166707 56.0052966)",
5036117,False,2,,North Road,tertiary,30 mph,True,11.523,"LINESTRING (-2.5236291 56.0038384, -2.5238119 56.0038213)",
5036117,False,2,,North Road,tertiary,30 mph,False,140.237,"LINESTRING (-2.5236291 56.0038384, -2.5233211 56.0038619, -2.5217242 56.0039839, -2.5213953 56.004013)",
96072350,False,,,Bayswell Park,residential,,True,51.294000000000004,"LINESTRING (-2.5236291 56.0038384, -2.523713 56.0042653, -2.5237009 56.0042964)",
96938916,False,,,Newhouse Avenue,residential,,False,42.153,"LINESTRING (-2.5086538 55.99767, -2.5092406 55.9978598)",
"[211058073, 211058074, 4643695]",False,2,A1087,Queen's Road,primary,30 mph,False,167.13500000000002,"LINESTRING (-2.5124699 55.9998821, -2.5122934 55.9998163, -2.511529 55.9995213, -2.5111084 55.9993645, -2.5105344 55.999119, -2.5104572 55.9990879, -2.5102678 55.9990213)",
4643695,False,,A1087,Queen's Road,primary,30 mph,True,41.912,"LINESTRING (-2.5124699 55.9998821, -2.5125993 55.9999252, -2.5129299 56.0000302, -2.5130544 56.0000698)",
45064614,False,,,Church Street,residential,,True,41.234,"LINESTRING (-2.5124699 55.9998821, -2.5124315 55.9999207, -2.512439 55.9999435, -2.512476 55.9999973, -2.5125647 56.0000679, -2.5126231 56.0001264, -2.5126815 56.000213)",
96072305,False,,,Countess Crescent,residential,,True,141.843,"LINESTRING (-2.5214839 55.9994232, -2.5214799 55.9994719, -2.5214102 55.9995898, -2.5213621 55.9996408, -2.5212773 55.9996908, -2.5212286 55.9997138, -2.521152 55.9997459, -2.5210881 55.999767, -2.5208097 55.9998629, -2.520709 55.999897, -2.5200811 56.0000867, -2.5199714 56.000129, -2.5197887 56.0001978)",
228130249,False,,,Countess Road,tertiary,30 mph,False,189.66,"LINESTRING (-2.5214839 55.9994232, -2.5212105 55.9994283, -2.5185825 55.9993824, -2.5184352 55.9993815)",
"[228130249, 228130246]",False,,,Countess Road,tertiary,30 mph,True,87.007,"LINESTRING (-2.5214839 55.9994232, -2.5216425 55.9994218, -2.5220432 55.9994101, -2.5224866 55.9993757, -2.5228738 55.9993424)",
97224331,False,,,Shore Street,residential,,True,22.062,"LINESTRING (-2.5142837 56.0039603, -2.5141217 56.0039767, -2.5139386 56.0040055)",
206172256,False,,,Lamer Street,residential,,False,49.094,"LINESTRING (-2.5142837 56.0039603, -2.5143429 56.0041537, -2.5144745 56.0043877)",
206172256,False,,,Lamer Street,residential,,True,85.673,"LINESTRING (-2.5142837 56.0039603, -2.5141757 56.0039173, -2.5141057 56.0038095, -2.5139831 56.0036209, -2.5138847 56.0034697, -2.5137322 56.0032668)",
96566945,False,,,Aitken Court,residential,,False,50.399,"LINESTRING (-2.5173436 56.0031918, -2.5176975 56.0031117, -2.5180948 56.0030215)",
96566953,False,,,Letham Park,residential,,False,14.164,"LINESTRING (-2.5222004 56.0020435, -2.5219727 56.0020473)",
96566953,False,,,Letham Park,residential,,True,26.215,"LINESTRING (-2.5222004 56.0020435, -2.5226208 56.0020256)",
96566966,False,,,Letham Park,residential,,False,105.412,"LINESTRING (-2.5222004 56.0020435, -2.5222015 56.0020906, -2.5221875 56.0021409, -2.5222704 56.002235, -2.5224024 56.0022812, -2.5235791 56.0022895)",
96566953,False,,,Letham Park,residential,,True,14.164,"LINESTRING (-2.5219727 56.0020473, -2.5222004 56.0020435)",
96566953,False,,,Letham Park,residential,,False,26.215,"LINESTRING (-2.5226208 56.0020256, -2.5222004 56.0020435)",
96938902,False,,,East Links Road,residential,,False,14.225,"LINESTRING (-2.5126575 56.0003559, -2.5128123 56.0004501)",
96938908,False,,,East Links Road,residential,,False,10.643,"LINESTRING (-2.5126575 56.0003559, -2.5127196 56.0003655, -2.5128127 56.0003363)",
96938897,False,,,The Vennel,residential,,False,59.30500000000001,"LINESTRING (-2.5143171 56.0026126, -2.5141906 56.0026407, -2.5136942 56.0027508, -2.5134289 56.002807)",
96938919,False,,,Colvin Street,residential,,False,35.92400000000001,"LINESTRING (-2.5143171 56.0026126, -2.5143171 56.0025439, -2.5143519 56.0024493, -2.5144284 56.0024104, -2.514594 56.0023727)",
96938919,False,,,Colvin Street,residential,,True,96.378,"LINESTRING (-2.5143171 56.0026126, -2.5142963 56.0028575, -2.5142847 56.0031271, -2.5142511 56.0031686, -2.5140006 56.0032186, -2.5137322 56.0032668)",
96938897,False,,,The Vennel,residential,,True,59.305,"LINESTRING (-2.5134289 56.002807, -2.5136942 56.0027508, -2.5141906 56.0026407, -2.5143171 56.0026126)",
96938905,False,,,Lamer Street,residential,,True,130.302,"LINESTRING (-2.5134289 56.002807, -2.5133398 56.0026664, -2.5133126 56.0026232, -2.5131176 56.002315, -2.5127298 56.0017023)",
206172256,False,,,Lamer Street,residential,,False,54.495999999999995,"LINESTRING (-2.5134289 56.002807, -2.5136053 56.0030808, -2.5137322 56.0032668)",
43874843,False,,,Castle Street,residential,,False,4.179,"LINESTRING (-2.514594 56.0023727, -2.5145741 56.0023368)",
43874843,False,,,Castle Street,residential,,True,69.776,"LINESTRING (-2.514594 56.0023727, -2.5147061 56.0025721, -2.5147499 56.0026485, -2.5149307 56.0029713)",
96938919,False,,,Colvin Street,residential,,True,35.924,"LINESTRING (-2.514594 56.0023727, -2.5144284 56.0024104, -2.5143519 56.0024493, -2.5143171 56.0025439, -2.5143171 56.0026126)",
45064614,False,,,Church Street,residential,,False,15.954,"LINESTRING (-2.5128127 56.0003363, -2.5126815 56.000213)",
45064614,False,,,Church Street,residential,,True,10.562,"LINESTRING (-2.5128127 56.0003363, -2.5128903 56.0004208)",
96938908,False,,,East Links Road,residential,,True,10.643,"LINESTRING (-2.5128127 56.0003363, -2.5127196 56.0003655, -2.5126575 56.0003559)",
96938919,False,,,Colvin Street,residential,,False,96.378,"LINESTRING (-2.5137322 56.0032668, -2.5140006 56.0032186, -2.5142511 56.0031686, -2.5142847 56.0031271, -2.5142963 56.0028575, -2.5143171 56.0026126)",
206172256,False,,,Lamer Street,residential,,False,85.67299999999999,"LINESTRING (-2.5137322 56.0032668, -2.5138847 56.0034697, -2.5139831 56.0036209, -2.5141057 56.0038095, -2.5141757 56.0039173, -2.5142837 56.0039603)",
206172256,False,,,Lamer Street,residential,,True,54.495999999999995,"LINESTRING (-2.5137322 56.0032668, -2.5136053 56.0030808, -2.5134289 56.002807)",
45064614,False,,,Church Street,residential,,False,10.562,"LINESTRING (-2.5128903 56.0004208, -2.5128127 56.0003363)",
36820675,False,,,Woodbush Brae,residential,,False,5.843,"LINESTRING (-2.5128903 56.0004208, -2.512844 56.0004379, -2.5128123 56.0004501)",
45064614,False,,,Church Street,residential,,True,237.898,"LINESTRING (-2.5128903 56.0004208, -2.5130212 56.0005436, -2.5132102 56.0007209, -2.5132997 56.0008206, -2.5135374 56.001075, -2.5138114 56.0013714, -2.5143921 56.0020241, -2.5145741 56.0023368)",
70087202,False,,,Woodbush Brae,residential,,False,8.709,"LINESTRING (-2.5122286 56.0006876, -2.5121146 56.0007331)",
97224325,False,,,Woodbush Brae,residential,,False,43.138,"LINESTRING (-2.5122286 56.0006876, -2.5117846 56.0003895)",
70087202,False,,,Woodbush Brae,residential,,True,44.885999999999996,"LINESTRING (-2.5122286 56.0006876, -2.5123876 56.0006242, -2.5124793 56.0005863, -2.5126277 56.0005249, -2.5128123 56.0004501)",
"[36820674, 97224431]",False,,,"['Victoria Place', 'Yellowcraig']",residential,,True,125.876,"LINESTRING (-2.5156699 56.0051563, -2.5150879 56.0051495, -2.5149557 56.005148, -2.51481 56.005134, -2.5146947 56.0050905, -2.5146562 56.0050477, -2.5146413 56.0050311, -2.5145855 56.0049137, -2.5145723 56.0048847, -2.5145304 56.0047925, -2.5145019 56.004612, -2.5145118 56.0045764, -2.514556 56.0045425)",
206172256,False,,,Lamer Street,residential,,False,17.943,"LINESTRING (-2.5144745 56.0043877, -2.514556 56.0045425)",
97224413,False,,,Writers Court,residential,,True,100.076,"LINESTRING (-2.5144745 56.0043877, -2.5146456 56.0043577, -2.5146891 56.0043297, -2.5147549 56.0042051, -2.5148628 56.0040168, -2.5149716 56.0038265, -2.5151147 56.0037943, -2.5151568 56.0037848, -2.5153619 56.0037387)",
206172256,False,,,Lamer Street,residential,,True,49.094,"LINESTRING (-2.5144745 56.0043877, -2.5143429 56.0041537, -2.5142837 56.0039603)",
97224423,False,,,Shore Street,residential,,True,34.395,"LINESTRING (-2.5140974 56.0043018, -2.5139386 56.0040055)",
97224413,False,,,Writers Court,residential,,False,100.076,"LINESTRING (-2.5153619 56.0037387, -2.5151568 56.0037848, -2.5151147 56.0037943, -2.5149716 56.0038265, -2.5148628 56.0040168, -2.5147549 56.0042051, -2.5146891 56.0043297, -2.5146456 56.0043577, -2.5144745 56.0043877)",
97224423,False,,,Shore Street,residential,,False,34.395,"LINESTRING (-2.5139386 56.0040055, -2.5140974 56.0043018)",
97224331,False,,,Shore Street,residential,,False,22.062,"LINESTRING (-2.5139386 56.0040055, -2.5141217 56.0039767, -2.5142837 56.0039603)",
"[97224331, 4661364]",False,,,Shore Street,residential,,True,102.561,"LINESTRING (-2.5139386 56.0040055, -2.5135147 56.0040662, -2.513407 56.0041439, -2.5134332 56.0041817, -2.513474 56.0042412, -2.5135285 56.0042965, -2.5138363 56.0045077, -2.513999 56.0046135)",
97224325,False,,,Woodbush Brae,residential,,True,43.138,"LINESTRING (-2.5117846 56.0003895, -2.5122286 56.0006876)",
32694634,True,,A1087,Countess Road,primary,30 mph,False,4.351,"LINESTRING (-2.5141599 55.9997035, -2.5142291 55.9996977)",
589087214,False,,,Kings Court,residential,,False,45.293,"LINESTRING (-2.5141599 55.9997035, -2.5141396 55.9996292, -2.5141364 55.9996173, -2.5141201 55.9995575, -2.5141541 55.9994616, -2.5141449 55.9992998)",
205895291,True,1,,Countess Road,tertiary,30 mph,False,23.005000000000003,"LINESTRING (-2.5142291 55.9996977, -2.5143494 55.9996806, -2.5144353 55.9996631, -2.5145228 55.9996405, -2.5145807 55.9996428)",
633072883,True,,A1087,Countess Road,primary,30 mph,False,16.633,"LINESTRING (-2.5142291 55.9996977, -2.5143333 55.9997211, -2.5144451 55.9997813)",
228048588,False,,,Parsonspool,residential,20 mph,True,60.931000000000004,"LINESTRING (-2.5215083 56.0029647, -2.5214171 56.0028343, -2.5211249 56.0024605)",
1225460072,False,,,,residential,,True,60.574,"LINESTRING (-2.515782 56.0006049, -2.5154922 56.0006835, -2.5151232 56.0007855, -2.5150306 56.0008096, -2.5149053 56.0008424)",
589087204,False,,,The Sycamores,residential,,False,80.849,"LINESTRING (-2.5205161 56.0012128, -2.5200514 56.0012525, -2.5200346 56.0012068, -2.5199789 56.00117, -2.5195846 56.0011944, -2.5193222 56.0012098)",
96072305,False,,,Countess Crescent,residential,,False,121.523,"LINESTRING (-2.5193222 56.0012098, -2.5192999 56.0011142, -2.5192689 56.0009168, -2.5192663 56.0008769, -2.5192708 56.0008197, -2.5192826 56.000766, -2.5193112 56.0007085, -2.5193479 56.0006187, -2.5193992 56.0005303, -2.5194994 56.000394, -2.519618 56.0002995, -2.5197887 56.0001978)",
96072305,False,,,Countess Crescent,residential,,True,44.16,"LINESTRING (-2.5193222 56.0012098, -2.5193354 56.001253, -2.519347 56.0013006, -2.5192828 56.0014275, -2.5191962 56.001594)",
589087204,False,,,The Sycamores,residential,,True,80.84899999999999,"LINESTRING (-2.5193222 56.0012098, -2.5195846 56.0011944, -2.5199789 56.00117, -2.5200346 56.0012068, -2.5200514 56.0012525, -2.5205161 56.0012128)",
589087214,False,,,Kings Court,residential,,False,182.858,"LINESTRING (-2.5141449 55.9992998, -2.514008 55.9989616, -2.5139929 55.998903, -2.5140626 55.9987174, -2.5148055 55.9988435, -2.5146837 55.9990679, -2.5141449 55.9992998)",
589087214,False,,,Kings Court,residential,,True,182.858,"LINESTRING (-2.5141449 55.9992998, -2.5146837 55.9990679, -2.5148055 55.9988435, -2.5140626 55.9987174, -2.5139929 55.998903, -2.514008 55.9989616, -2.5141449 55.9992998)",
589087214,False,,,Kings Court,residential,,True,45.293000000000006,"LINESTRING (-2.5141449 55.9992998, -2.5141541 55.9994616, -2.5141201 55.9995575, -2.5141364 55.9996173, -2.5141396 55.9996292, -2.5141599 55.9997035)",
32668318,False,2,A1087,High Street,primary,20 mph,False,3.344,"LINESTRING (-2.5149053 56.0008424, -2.5148789 56.0008162)",
32668318,False,2,A1087,High Street,primary,20 mph,True,146.95699999999997,"LINESTRING (-2.5149053 56.0008424, -2.5150068 56.0009432, -2.5151926 56.0011275, -2.5154962 56.001486, -2.5156595 56.0016891, -2.5156971 56.0017421, -2.5157488 56.00181, -2.5158139 56.0018965, -2.5158656 56.001968, -2.5158886 56.0019991, -2.5159156 56.0020357)",
1225460072,False,,,,residential,,False,60.574,"LINESTRING (-2.5149053 56.0008424, -2.5150306 56.0008096, -2.5151232 56.0007855, -2.5154922 56.0006835, -2.515782 56.0006049)",
