osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
14116011,False,2,,North Locust Street,residential,,False,109.554,"LINESTRING (-98.3398474 40.9236416, -98.3399188 40.9237483, -98.3401671 40.924098, -98.3404558 40.924513)"
14116263,False,2,,South Locust Street,residential,,True,122.0,"LINESTRING (-98.3398474 40.9236416, -98.3398167 40.9235479, -98.3398104 40.923514, -98.3398036 40.9234484, -98.339805 40.9226814, -98.3398045 40.9225478)"
378582775,True,3,US 30,West 1st Street,trunk,25 mph,False,105.807,"LINESTRING (-98.3398474 40.9236416, -98.3388547 40.9240489, -98.3387407 40.9240957)"
1173143698,True,3,US 30R,East 2nd Street,trunk,25 mph,False,103.999,"LINESTRING (-98.3382735 40.925407, -98.3393609 40.9249601)"
378585158,False,2,,North Sycamore Street,secondary,,True,111.19999999999999,"LINESTRING (-98.3382735 40.925407, -98.3385852 40.925854, -98.3388931 40.9262907)"
1173143699,False,2,,North Sycamore Street,secondary,,False,109.43299999999999,"LINESTRING (-98.3382735 40.925407, -98.3379726 40.9249915, -98.3376545 40.9245411)"
118861263,True,3,US 30R,East 2nd Street,trunk,35 mph,False,104.796,"LINESTRING (-98.333897 40.927216, -98.334993 40.926766)"
"[14116257, 14115398]",False,,,"['East 3rd Street', 'North Plum Street']",residential,,"[False, True]",178.411,"LINESTRING (-98.333897 40.927216, -98.334157 40.927573, -98.334265 40.927648, -98.33432 40.927686, -98.3345 40.927756, -98.334577 40.927778, -98.334632 40.927794, -98.334894 40.927808, -98.335075 40.927809, -98.335339 40.927729, -98.335595 40.927624)"
14116257,False,,,North Plum Street,residential,,True,110.191,"LINESTRING (-98.333897 40.927216, -98.333604 40.926785, -98.3332862 40.9263391)"
14116263,False,2,,South Locust Street,residential,,False,24.911,"LINESTRING (-98.339791 40.921354, -98.339796 40.921578)"
14116263,False,2,,South Locust Street,residential,,True,115.845,"LINESTRING (-98.339791 40.921354, -98.339784 40.9203122)"
14116875,False,2,,West Koenig Street,tertiary,25 mph,True,102.258,"LINESTRING (-98.339791 40.921354, -98.338574 40.921344)"
14116875,False,2,,West Koenig Street,tertiary,25 mph,False,94.06800000000001,"LINESTRING (-98.339791 40.921354, -98.339974 40.921349, -98.340189 40.921284, -98.34081 40.921032)"
14116288,False,,,South Vine Street,tertiary,,False,161.678,"LINESTRING (-98.332859 40.92112, -98.332864 40.922574)"
14117332,False,,,East Koenig Street,tertiary,,True,120.172,"LINESTRING (-98.332859 40.92112, -98.333561 40.921131, -98.334289 40.921141)"
14116288,False,,,South Vine Street,tertiary,,True,161.678,"LINESTRING (-98.332864 40.922574, -98.332859 40.92112)"
14116288,False,,,South Vine Street,tertiary,,False,182.19600000000003,"LINESTRING (-98.332864 40.922574, -98.33286 40.923754, -98.333147 40.924158)"
14116323,False,,,Hansen Street,residential,,False,119.561,"LINESTRING (-98.332864 40.922574, -98.333542 40.922578, -98.334287 40.922582)"
14116326,False,,,South Kimball Street,residential,,True,116.2,"LINESTRING (-98.335728 40.921327, -98.335723 40.920282)"
14116326,False,,,South Kimball Street,residential,,False,318.593,"LINESTRING (-98.335728 40.921327, -98.335725 40.923534, -98.3357217 40.9237791, -98.3357351 40.9238712, -98.3357694 40.9239487, -98.3359314 40.9241536)"
14117331,False,,,East Koenig Street,tertiary,,False,120.99000000000001,"LINESTRING (-98.335728 40.921327, -98.334935 40.921324, -98.334288 40.921322)"
14117331,False,,,East Koenig Street,tertiary,,True,122.925,"LINESTRING (-98.335728 40.921327, -98.336459 40.92133, -98.336592 40.92133, -98.337191 40.921334)"
14116372,False,2,,South Pine Street,residential,,True,117.222,"LINESTRING (-98.338574 40.921344, -98.338601 40.92029)"
14116875,False,2,,West Koenig Street,tertiary,25 mph,False,102.258,"LINESTRING (-98.338574 40.921344, -98.339791 40.921354)"
14116372,False,2,,South Pine Street,residential,,False,185.47299999999998,"LINESTRING (-98.338574 40.921344, -98.338573 40.922041, -98.338573 40.92273, -98.338572 40.923012)"
14117331,False,,,East Koenig Street,tertiary,,False,116.20500000000001,"LINESTRING (-98.338574 40.921344, -98.337851 40.921339, -98.337191 40.921334)"
14116372,False,2,,South Pine Street,residential,,False,123.825,"LINESTRING (-98.338572 40.923012, -98.338574 40.9234829, -98.3385755 40.9238297, -98.3385852 40.9238709, -98.3386034 40.9239081, -98.3386479 40.923969, -98.3386652 40.9239922, -98.3386933 40.9240299, -98.3387407 40.9240957)"
14116372,False,2,,South Pine Street,residential,,True,185.473,"LINESTRING (-98.338572 40.923012, -98.338573 40.92273, -98.338573 40.922041, -98.338574 40.921344)"
14117132,False,,,East Court Street,residential,,True,116.536,"LINESTRING (-98.338572 40.923012, -98.337867 40.923008, -98.337185 40.923004)"
118861263,True,3,US 30R,East 2nd Street,trunk,35 mph,False,105.083,"LINESTRING (-98.3360666 40.9263118, -98.3371684 40.9258645)"
14116637,False,,,North Oak Street,residential,,False,109.024,"LINESTRING (-98.3360666 40.9263118, -98.3363825 40.9267614, -98.3366756 40.9271776)"
14116637,False,,,North Oak Street,residential,,True,108.576,"LINESTRING (-98.3360666 40.9263118, -98.335769 40.9258902, -98.335459 40.92545)"
14116949,False,,,North Kimball Street,residential,,True,109.608,"LINESTRING (-98.3371684 40.9258645, -98.3368653 40.9254444, -98.3365499 40.9249966)"
118861263,True,3,US 30R,East 2nd Street,trunk,35 mph,False,105.868,"LINESTRING (-98.3371684 40.9258645, -98.3376167 40.9256789, -98.3382735 40.925407)"
378585157,False,,,North Kimball Street,residential,,False,110.55,"LINESTRING (-98.3371684 40.9258645, -98.337475 40.926305, -98.3377896 40.9267409)"
