osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
113412397,,,West 6th Street,tertiary,False,True,108.316,"LINESTRING (-93.5953162 33.6630071, -93.5964391 33.6627325)"
1054103662,,,South Hervey Street,tertiary,False,False,110.163,"LINESTRING (-93.5953162 33.6630071, -93.595629 33.663963)"
12819287,,,West 4th Street,residential,False,False,116.0,"LINESTRING (-93.5959367 33.6649379, -93.5947331 33.6652291)"
1054103662,,,South Hervey Street,tertiary,False,False,111.614,"LINESTRING (-93.5959367 33.6649379, -93.596264 33.665904)"
1054103662,,,South Hervey Street,tertiary,False,True,112.082,"LINESTRING (-93.5959367 33.6649379, -93.595629 33.663963)"
1054103662,,,South Hervey Street,tertiary,False,True,111.614,"LINESTRING (-93.596264 33.665904, -93.5959367 33.6649379)"
51910606,4,US 278B,South Hervey Street,primary,False,False,60.549,"LINESTRING (-93.596264 33.665904, -93.5963941 33.6663049, -93.5964346 33.6664297)"
126734164,2,US 67;US 278B,West 3rd Street,primary,False,False,116.94200000000001,"LINESTRING (-93.596264 33.665904, -93.596075 33.665951, -93.5957904 33.6660139, -93.595414 33.666097, -93.5950473 33.6661875)"
12813339,,,South Walnut Street,residential,False,False,181.151,"LINESTRING (-93.58893 33.662912, -93.589284 33.663971, -93.589459 33.6644805)"
12818403,,,East 8th Street,residential,False,True,111.95500000000001,"LINESTRING (-93.58893 33.662912, -93.588568 33.662932, -93.588301 33.66293, -93.58802 33.662922, -93.587883 33.662925, -93.587722 33.662937)"
177848761,,,East 6th Street,tertiary,False,False,112.347,"LINESTRING (-93.589459 33.6644805, -93.5906183 33.6641808)"
12813339,,,South Walnut Street,residential,False,False,138.603,"LINESTRING (-93.589459 33.6644805, -93.589517 33.664641, -93.589542 33.6647, -93.589866 33.665658, -93.589874 33.665678)"
12813339,,,South Walnut Street,residential,False,True,181.151,"LINESTRING (-93.589459 33.6644805, -93.589284 33.663971, -93.58893 33.662912)"
177848761,,,East 6th Street,tertiary,False,True,111.62200000000001,"LINESTRING (-93.589459 33.6644805, -93.588544 33.6646808, -93.588412 33.6647005, -93.5882875 33.664716)"
12813339,,,South Walnut Street,residential,False,False,76.626,"LINESTRING (-93.589874 33.665678, -93.5901081 33.666339)"
12813339,,,South Walnut Street,residential,False,True,138.603,"LINESTRING (-93.589874 33.665678, -93.589866 33.665658, -93.589542 33.6647, -93.589517 33.664641, -93.589459 33.6644805)"
12816470,,,Candy Street,residential,False,True,111.644,"LINESTRING (-93.589874 33.665678, -93.589933 33.665667, -93.5910369 33.6654112)"
12813339,,,South Walnut Street,residential,False,False,111.098,"LINESTRING (-93.5901081 33.666339, -93.590449 33.667297)"
12813339,,,South Walnut Street,residential,False,True,76.626,"LINESTRING (-93.5901081 33.666339, -93.589874 33.665678)"
12818414,,,East 4th Street,residential,False,False,109.421,"LINESTRING (-93.5901081 33.666339, -93.5889697 33.6666048)"
12818414,,,East 4th Street,residential,False,True,111.122,"LINESTRING (-93.5901081 33.666339, -93.5912666 33.6660763)"
12813339,,,South Walnut Street,residential,False,False,109.451,"LINESTRING (-93.5907491 33.6682256, -93.5910691 33.6691732)"
12813339,,,South Walnut Street,residential,False,True,106.925,"LINESTRING (-93.5907491 33.6682256, -93.590449 33.667297)"
12817133,,,East 2nd Street,residential,False,False,109.857,"LINESTRING (-93.5907491 33.6682256, -93.5896128 33.6685115)"
12817133,,,East 2nd Street,residential,False,True,111.33,"LINESTRING (-93.5907491 33.6682256, -93.5919087 33.6679591)"
12813606,,,East Division Street,residential,False,True,180.307,"LINESTRING (-93.5869338 33.6701806, -93.5888042 33.6697264)"
12816697,,,Shover Road,residential,False,True,112.16199999999999,"LINESTRING (-93.5869338 33.6701806, -93.586924 33.669772, -93.586929 33.669172)"
12816021,,,South Pine Street,residential,False,False,107.76,"LINESTRING (-93.5950473 33.6661875, -93.5953677 33.6671192)"
12816021,,,South Pine Street,residential,False,True,110.465,"LINESTRING (-93.5950473 33.6661875, -93.5947331 33.6652291)"
126734164,2,US 67;US 278B,West 3rd Street,primary,False,False,218.31400000000002,"LINESTRING (-93.5950473 33.6661875, -93.594833 33.666241, -93.594697 33.666272, -93.594479 33.666323, -93.594423 33.666337, -93.594104 33.666415, -93.5939239 33.6664537, -93.593363 33.666602, -93.592785 33.666743)"
126734164,2,US 67;US 278B,West 3rd Street,primary,False,True,116.94200000000001,"LINESTRING (-93.5950473 33.6661875, -93.595414 33.666097, -93.5957904 33.6660139, -93.596075 33.665951, -93.596264 33.665904)"
12815801,,,South Hazel Street,residential,False,True,204.671,"LINESTRING (-93.5882875 33.664716, -93.588254 33.664585, -93.587999 33.663827, -93.587932 33.663594, -93.58774 33.66301, -93.587722 33.662937)"
177848761,,,East 6th Street,tertiary,False,False,111.62200000000001,"LINESTRING (-93.5882875 33.664716, -93.588412 33.6647005, -93.588544 33.6646808, -93.589459 33.6644805)"
177848761,,,East 6th Street,tertiary,False,True,113.476,"LINESTRING (-93.5882875 33.664716, -93.588102 33.66472, -93.587845 33.66472, -93.587062 33.664695)"
51458207,,AR 29B,South Main Street,secondary,False,False,142.194,"LINESTRING (-93.5906183 33.6641808, -93.5910369 33.6654112)"
113412397,,,West 6th Street,tertiary,False,True,114.685,"LINESTRING (-93.5906183 33.6641808, -93.5918099 33.6638977)"
177848761,,,East 6th Street,tertiary,False,True,112.347,"LINESTRING (-93.5906183 33.6641808, -93.589459 33.6644805)"
51458207,,AR 29B,South Main Street,secondary,False,False,76.95,"LINESTRING (-93.5910369 33.6654112, -93.5912666 33.6660763)"
51458207,,AR 29B,South Main Street,secondary,False,True,142.194,"LINESTRING (-93.5910369 33.6654112, -93.5906183 33.6641808)"
12816470,,,Candy Street,residential,False,False,111.644,"LINESTRING (-93.5910369 33.6654112, -93.589933 33.665667, -93.589874 33.665678)"
12818414,,,East 4th Street,residential,False,False,111.122,"LINESTRING (-93.5912666 33.6660763, -93.5901081 33.666339)"
51458207,,AR 29B,South Main Street,secondary,False,False,110.331,"LINESTRING (-93.5912666 33.6660763, -93.591596 33.6670299)"
51458207,,AR 29B,South Main Street,secondary,False,True,76.95,"LINESTRING (-93.5912666 33.6660763, -93.5910369 33.6654112)"
12815529,,,West 7th Street,residential,False,True,66.935,"LINESTRING (-93.592145 33.662717, -93.591465 33.662922)"
12815793,,,South Hazel Street,tertiary,False,False,110.817,"LINESTRING (-93.5889697 33.6666048, -93.5892938 33.6675642)"
12818414,,,East 4th Street,residential,False,False,110.807,"LINESTRING (-93.5889697 33.6666048, -93.5878222 33.6668893)"
12818414,,,East 4th Street,residential,False,True,109.421,"LINESTRING (-93.5889697 33.6666048, -93.5901081 33.666339)"
12815793,,,South Hazel Street,tertiary,False,True,109.94599999999998,"LINESTRING (-93.5889697 33.6666048, -93.5888144 33.6661766, -93.5887581 33.6660118, -93.5887165 33.6659241, -93.5886642 33.6658354, -93.5886112 33.665769, -93.5885355 33.6656948)"
12817133,,,East 2nd Street,residential,False,False,108.384,"LINESTRING (-93.5896128 33.6685115, -93.5884855 33.6687758)"
12817133,,,East 2nd Street,residential,False,True,109.857,"LINESTRING (-93.5896128 33.6685115, -93.5907491 33.6682256)"
126734160,,AR 29B,South Hazel Street,secondary,False,False,108.463,"LINESTRING (-93.5896128 33.6685115, -93.5899443 33.6694471)"
126734160,,AR 29B,South Hazel Street,secondary,False,True,109.394,"LINESTRING (-93.5896128 33.6685115, -93.5892938 33.6675642)"
12815794,,,South Hazel Street,residential,False,False,28.091,"LINESTRING (-93.5887365 33.6655055, -93.5885355 33.6656948)"
12815801,,,South Hazel Street,residential,False,False,204.67100000000002,"LINESTRING (-93.587722 33.662937, -93.58774 33.66301, -93.587932 33.663594, -93.587999 33.663827, -93.588254 33.664585, -93.5882875 33.664716)"
12818403,,,East 8th Street,residential,False,False,111.955,"LINESTRING (-93.587722 33.662937, -93.587883 33.662925, -93.58802 33.662922, -93.588301 33.66293, -93.588568 33.662932, -93.58893 33.662912)"
12818403,,,East 8th Street,residential,False,True,98.519,"LINESTRING (-93.587722 33.662937, -93.587612 33.662946, -93.5866589 33.6629801)"
12816021,,,South Pine Street,residential,False,False,111.51,"LINESTRING (-93.5940592 33.6633137, -93.5944231 33.6642697)"
113412397,,,West 6th Street,tertiary,False,True,121.227,"LINESTRING (-93.5940592 33.6633137, -93.5953162 33.6630071)"
113412397,,,West 6th Street,tertiary,False,False,218.199,"LINESTRING (-93.5940592 33.6633137, -93.592946 33.6635972, -93.5919567 33.6638414, -93.5918099 33.6638977)"
12816021,,,South Pine Street,residential,False,False,110.465,"LINESTRING (-93.5947331 33.6652291, -93.5950473 33.6661875)"
12816021,,,South Pine Street,residential,False,True,110.471,"LINESTRING (-93.5947331 33.6652291, -93.5944231 33.6642697)"
12819287,,,West 4th Street,residential,False,False,78.646,"LINESTRING (-93.5947331 33.6652291, -93.59391 33.665405)"
12819287,,,West 4th Street,residential,False,True,116.0,"LINESTRING (-93.5947331 33.6652291, -93.5959367 33.6649379)"
12818414,,,East 4th Street,residential,False,True,83.655,"LINESTRING (-93.586941 33.667057, -93.5878222 33.6668893)"
12816697,,,Shover Road,residential,False,False,133.162,"LINESTRING (-93.586941 33.667057, -93.586932 33.66762, -93.586937 33.667874, -93.58695 33.668011, -93.586944 33.668254)"
12817133,,,East 2nd Street,residential,False,True,150.629,"LINESTRING (-93.586929 33.669172, -93.5884855 33.6687758)"
12816697,,,Shover Road,residential,False,False,112.16199999999999,"LINESTRING (-93.586929 33.669172, -93.586924 33.669772, -93.5869338 33.6701806)"
12816697,,,Shover Road,residential,False,True,102.127,"LINESTRING (-93.586929 33.669172, -93.586935 33.669093, -93.586931 33.669068, -93.586944 33.668254)"
113412397,,,West 6th Street,tertiary,False,False,108.316,"LINESTRING (-93.5964391 33.6627325, -93.5953162 33.6630071)"
113417558,,,South Grady Street,residential,False,False,110.803,"LINESTRING (-93.5964391 33.6627325, -93.5967639 33.6636916)"
12819287,,,West 4th Street,residential,False,True,78.646,"LINESTRING (-93.59391 33.665405, -93.5947331 33.6652291)"
12815794,,,South Hazel Street,residential,False,True,28.091,"LINESTRING (-93.5885355 33.6656948, -93.5887365 33.6655055)"
12815793,,,South Hazel Street,tertiary,False,False,109.946,"LINESTRING (-93.5885355 33.6656948, -93.5886112 33.665769, -93.5886642 33.6658354, -93.5887165 33.6659241, -93.5887581 33.6660118, -93.5888144 33.6661766, -93.5889697 33.6666048)"
12815793,,,South Hazel Street,tertiary,False,True,92.346,"LINESTRING (-93.5885355 33.6656948, -93.5884469 33.6656362, -93.5883566 33.6655906, -93.58791 33.6654252, -93.5876429 33.6653307)"
12812460,,,Kelly Memorial Homes,residential,False,False,28.511,"LINESTRING (-93.5872605 33.6651265, -93.5869966 33.6652588)"
126734161,,,South Laurel Street,tertiary,False,False,42.917,"LINESTRING (-93.5872605 33.6651265, -93.587306 33.6651805, -93.5873958 33.6652386, -93.5876429 33.6653307)"
126734161,,,South Laurel Street,tertiary,False,True,51.803,"LINESTRING (-93.5872605 33.6651265, -93.5872231 33.6650821, -93.587155 33.664971, -93.587142 33.664939, -93.587104 33.664843, -93.587062 33.664695)"
