osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
"[11794148, 11792452]",False,,,"['Charmers Street', 'Chambers Street']",residential,,False,113.76799999999999,"LINESTRING (-75.200699 40.693713, -75.200687 40.69367, -75.200664 40.693557, -75.2006556 40.6934269, -75.20064 40.693187, -75.200637 40.693127, -75.200633 40.693057, -75.200621 40.69297, -75.200598 40.692912, -75.200517 40.692812, -75.200429 40.692739)",
11795534,True,1,,Morris Street,tertiary,25 mph,False,198.05200000000002,"LINESTRING (-75.200699 40.693713, -75.200557 40.693787, -75.200165 40.693953, -75.199938 40.694056, -75.199532 40.694221, -75.19926 40.694322, -75.199029 40.694401, -75.19865 40.694496, -75.198604 40.694504)",
11795534,True,1,,Morris Street,tertiary,25 mph,False,128.69,"LINESTRING (-75.198604 40.694504, -75.198451 40.69453, -75.1971048 40.6947213)",
617565478,False,,,Fillmore Street,residential,,False,62.477999999999994,"LINESTRING (-75.198604 40.694504, -75.198437 40.694338, -75.198155 40.694057)",
11795551,False,,,Bennett Street,residential,,False,115.797,"LINESTRING (-75.198155 40.694057, -75.197249 40.694585, -75.197206 40.694619, -75.1971048 40.6947213)",
11795551,False,,,Bennett Street,residential,,True,241.32,"LINESTRING (-75.198155 40.694057, -75.199366 40.693359, -75.200429 40.692739)",
617565478,False,,,Fillmore Street,residential,,False,109.90899999999999,"LINESTRING (-75.198155 40.694057, -75.197761 40.693663, -75.197368 40.693269)",
617565478,False,,,Fillmore Street,residential,,True,62.477999999999994,"LINESTRING (-75.198155 40.694057, -75.198437 40.694338, -75.198604 40.694504)",
11795149,True,,,Glen Avenue,residential,,False,267.499,"LINESTRING (-75.195971 40.692009, -75.195803 40.69212, -75.195639 40.692213, -75.193442 40.693461)",
617565477,True,,,Filmore Street,residential,,False,137.155,"LINESTRING (-75.195971 40.692009, -75.19583 40.691952, -75.194472 40.6915313)",
11796023,True,1,,Davis Street,residential,,False,53.348,"LINESTRING (-75.190092 40.689948, -75.189583 40.690233)",
11794765,False,,,Filmore Street,residential,,False,69.571,"LINESTRING (-75.190092 40.689948, -75.189802 40.689696, -75.189555 40.689473)",
11794765,False,,,Filmore Street,residential,,True,61.046,"LINESTRING (-75.190092 40.689948, -75.190318 40.690149, -75.190379 40.690191, -75.190488 40.69025, -75.190624 40.690313)",
"[11796265, 11795694]",True,,,"['Francis Street', 'Henderson Street']",residential,,False,105.73899999999999,"LINESTRING (-75.191713 40.694448, -75.191816 40.694543, -75.191847 40.69458, -75.191864 40.694617, -75.191864 40.694652, -75.191853 40.694674, -75.191849 40.694679, -75.191829 40.694702, -75.191783 40.694731, -75.191586 40.694843, -75.1915324 40.6948768, -75.1911585 40.6951116)",
208305747,False,,,Market Street,residential,,True,27.051000000000002,"LINESTRING (-75.198935 40.687492, -75.1988134 40.6873249, -75.19878 40.687279)",
11795551,False,,,Bennett Street,residential,,True,115.797,"LINESTRING (-75.1971048 40.6947213, -75.197206 40.694619, -75.197249 40.694585, -75.198155 40.694057)",
1055570791,False,2,,Morris Street,tertiary,25 mph,False,98.243,"LINESTRING (-75.1971048 40.6947213, -75.1969928 40.694736, -75.1959567 40.6948725)",
11785806,False,,,Potts Avenue,residential,,True,152.62900000000002,"LINESTRING (-75.1897361 40.6956608, -75.1897185 40.6955834, -75.1897 40.695502, -75.189694 40.6954754, -75.189675 40.695371, -75.189675 40.695296, -75.1896774 40.6952833, -75.189685 40.695242, -75.189709 40.695193, -75.189754 40.695142, -75.189839 40.695079, -75.190007 40.694979, -75.1906228 40.6946284)",
61699647,True,1,,,trunk_link,,False,47.588,"LINESTRING (-75.191962 40.6958065, -75.1918834 40.6953827)",
51373045,True,3,US 22,Memorial Parkway,trunk,40 mph,False,89.44099999999999,"LINESTRING (-75.191962 40.6958065, -75.1916166 40.6956172, -75.1915646 40.6955931, -75.1915056 40.6955687, -75.1914432 40.6955466, -75.1913792 40.6955262, -75.1913185 40.6955102, -75.1912595 40.6955, -75.1911928 40.6954924, -75.1911334 40.6954894, -75.1910788 40.6954899, -75.1910171 40.6954937)",
13728444,True,1,CR 677,Morris Street,tertiary,25 mph,False,41.449,"LINESTRING (-75.191497 40.6954174, -75.1913984 40.6954262, -75.1913095 40.6954342, -75.1912632 40.6954413, -75.1910171 40.6954937)",
576503058,True,1,,Miller Street,residential,,False,44.392,"LINESTRING (-75.191497 40.6954174, -75.1914602 40.6953841, -75.1911585 40.6951116)",
"[576502979, 51373044, 576502957]",True,2,US 22,William Penn Highway,motorway,35 mph,False,594.345,"LINESTRING (-75.1989484 40.6956121, -75.1978866 40.6960519, -75.1977205 40.6961165, -75.1975512 40.6961765, -75.1973747 40.6962347, -75.1972017 40.6962871, -75.1970229 40.6963366, -75.1968422 40.6963809, -75.1966769 40.6964175, -75.1964851 40.6964541, -75.1963104 40.6964833, -75.1961163 40.696512, -75.1959239 40.6965341, -75.195724 40.6965532, -75.1955487 40.6965649, -75.1953522 40.6965735, -75.1951645 40.6965776, -75.1949801 40.6965771, -75.1947883 40.696571, -75.1945992 40.6965598, -75.1943994 40.6965446, -75.1942062 40.6965247, -75.1940037 40.6964973, -75.1938026 40.6964668, -75.1936202 40.6964327, -75.1934304 40.6963936, -75.1932634 40.6963509, -75.1930918 40.696298, -75.1929114 40.696237, -75.1927464 40.696176, -75.1923032 40.6959935)",
"[51373015, 576503015]",True,1,,,motorway_link,,False,202.69299999999998,"LINESTRING (-75.1989484 40.6956121, -75.1988022 40.6956223, -75.1987385 40.6956238, -75.1986835 40.6956203, -75.1986339 40.6956142, -75.1985849 40.6956015, -75.1985437 40.6955872, -75.1985078 40.695571, -75.198473 40.6955501, -75.1984388 40.6955186, -75.198416 40.6954845, -75.1983979 40.6954429, -75.1983918 40.6954012, -75.1983945 40.6953605, -75.1984072 40.6953193, -75.1984274 40.6952858, -75.1984609 40.6952532, -75.1985192 40.69521, -75.1985957 40.6951622, -75.1986795 40.6951185, -75.1996209 40.6946808, -75.1996937 40.6946429)",
"[576502974, 576502975]",True,"['3', '2']",US 22,William Penn Highway,motorway,35 mph,False,206.74,"LINESTRING (-75.2011549 40.6948082, -75.2009372 40.6948567, -75.2007264 40.694935, -75.200573 40.6949886, -75.2000434 40.6951737, -75.1997913 40.6952664, -75.1995368 40.6953684, -75.1989484 40.6956121)",
11788230,False,,,Elizabeth Street,residential,,False,30.693,"LINESTRING (-75.2009852 40.6891675, -75.2007917 40.6889337)",
11791373,False,,,Bullman Street,residential,,False,52.669,"LINESTRING (-75.2009999 40.6910365, -75.2005322 40.6913505)",
11789906,True,,,Front Street,residential,,False,123.53599999999999,"LINESTRING (-75.2009999 40.6910365, -75.2009468 40.6909765, -75.200888 40.690901, -75.200847 40.690865, -75.200788 40.690835, -75.200656 40.690783, -75.200358 40.690648, -75.200093 40.690483, -75.199989 40.69041, -75.199897 40.69033)",
51373041,False,2,,,primary_link,,False,93.15599999999999,"LINESTRING (-75.2006374 40.6942073, -75.2000784 40.6944629, -75.1997578 40.6946095, -75.1996937 40.6946429)",
51373041,False,2,,,primary_link,,True,93.156,"LINESTRING (-75.1996937 40.6946429, -75.1997578 40.6946095, -75.2000784 40.6944629, -75.2006374 40.6942073)",
576502984,False,2,CR 677,Morris Street,tertiary,25 mph,True,23.714,"LINESTRING (-75.1924783 40.6953131, -75.1927563 40.6952806)",
576502983,False,2,CR 677,Morris Street,tertiary,25 mph,False,50.748000000000005,"LINESTRING (-75.1924783 40.6953131, -75.1922955 40.6953345, -75.1918834 40.6953827)",
"[576502976, 576502977, 576502978, 158028855]",True,"['5', '2']",US 22,William Penn Highway,motorway,"['35 mph', '25 mph']",False,180.57100000000003,"LINESTRING (-75.1992989 40.6956139, -75.1997284 40.6954512, -75.1997636 40.6954376, -75.1997982 40.6954242, -75.19984 40.6954061, -75.200435 40.6951483, -75.2009755 40.6949141, -75.2011549 40.6948082)",
33537196,True,1,,,trunk_link,,False,40.342,"LINESTRING (-75.1926301 40.6956282, -75.1926522 40.6955862, -75.1926659 40.6955445, -75.1926931 40.6954078, -75.1927062 40.6953686, -75.1927186 40.6953424, -75.1927563 40.6952806)",
61699638,True,1,,,trunk_link,,False,37.714,"LINESTRING (-75.1926301 40.6956282, -75.1926217 40.69557, -75.1926103 40.6955323, -75.1925644 40.6954319, -75.1925449 40.6953999, -75.1925289 40.695378, -75.1924783 40.6953131)",
576502984,False,2,CR 677,Morris Street,tertiary,25 mph,False,23.714,"LINESTRING (-75.1927563 40.6952806, -75.1924783 40.6953131)",
29260632,False,2,CR 677,Morris Street,tertiary,25 mph,True,77.365,"LINESTRING (-75.1927563 40.6952806, -75.1928445 40.6952702, -75.1933766 40.695208, -75.1936632 40.6951744)",
576503065,True,3,US 22,Memorial Parkway,trunk,35 mph,False,109.583,"LINESTRING (-75.1910171 40.6954937, -75.1905776 40.695551, -75.1902948 40.6955879, -75.1897361 40.6956608)",
576503056,True,3,US 22,Memorial Parkway,trunk,40 mph,False,35.494,"LINESTRING (-75.1923032 40.6959935, -75.191988 40.6958208, -75.191962 40.6958065)",
"[791946944, 11794922, 791946939, 11795155]",False,,,"['Market Street', 'Elizabeth Street', 'Stryker Street']",residential,,"[False, True]",177.902,"LINESTRING (-75.2004169 40.6884813, -75.2003483 40.6883952, -75.200317 40.688356, -75.2002687 40.6882973, -75.2001541 40.6881581, -75.2001148 40.6881655, -75.2000743 40.688179, -75.1998592 40.6882857, -75.199747 40.688346, -75.199729 40.68836, -75.199723 40.688379, -75.1997179 40.6883962, -75.1997258 40.6884125, -75.199734 40.6884293, -75.1998155 40.6885302, -75.1999085 40.6886456, -75.1999583 40.6887052, -75.200208 40.6890042, -75.2002413 40.6890492, -75.2002441 40.6890843)",
