osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[436276937, 436276938, 436276932, 740594441]","['4', '5']",,4th Avenue,secondary,,False,False,199.939,"LINESTRING (-117.0852922 32.6435752, -117.085272 32.6435212, -117.0852601 32.6434894, -117.0851678 32.6432431, -117.0851549 32.6432088, -117.085142 32.6431743, -117.085101 32.643065, -117.0847327 32.6420854, -117.0846927 32.6419791, -117.084687 32.6419638, -117.0846483 32.6418608)"
436276939,,,4th Avenue,secondary,,True,False,10.497,"LINESTRING (-117.0839106 32.6401178, -117.0839433 32.6402081)"
"[436275167, 436275164, 436275172, 642765271]","['3', '2']",,F Street,secondary,30 mph,True,False,190.696,"LINESTRING (-117.0839106 32.6401178, -117.0838182 32.6401437, -117.0830491 32.6403596, -117.0827299 32.640451, -117.08232 32.6405684, -117.0821287 32.6406232, -117.0819807 32.6406656)"
"[436276936, 436450731, 436276927]","['4', '3', '2']",,4th Avenue,secondary,35 mph,True,False,95.66,"LINESTRING (-117.0856362 32.6444517, -117.0856619 32.6443338, -117.0856167 32.644209, -117.085546 32.6440138, -117.0855064 32.6439047, -117.0854518 32.6437537, -117.085446 32.6437376, -117.0854194 32.6437231, -117.0853292 32.643674)"
"[436277194, 436277195]","['4', '5']",,4th Avenue,secondary,,False,False,47.79,"LINESTRING (-117.0838246 32.639704, -117.0838172 32.6396957, -117.0837369 32.6395186, -117.0836587 32.6393249, -117.083649 32.639301)"
"[436277198, 740594447]",4,,4th Avenue,secondary,,True,False,47.593,"LINESTRING (-117.0838246 32.639704, -117.0838072 32.6398424, -117.0838824 32.6400427, -117.0838877 32.6400568, -117.0838959 32.6400786, -117.0839106 32.6401178)"
153311794,,S17,E Street,secondary,30 mph,False,False,48.178,"LINESTRING (-117.0837767 32.6440214, -117.083824 32.644008, -117.0839357 32.6439783, -117.084267 32.64389)"
153311794,,S17,E Street,secondary,30 mph,False,True,48.851,"LINESTRING (-117.0837767 32.6440214, -117.0836608 32.6440541, -117.083629 32.6440631, -117.083282 32.644161)"
557950501,,,Park Way,residential,,True,False,76.189,"LINESTRING (-117.079426 32.638557, -117.0796056 32.6385771, -117.0802072 32.6384127)"
1020475672,,,Park Way,residential,,False,True,46.215,"LINESTRING (-117.079426 32.638557, -117.0793228 32.6385856, -117.0791588 32.6386311, -117.0790198 32.6386695, -117.0789572 32.638687)"
1072959720,,,3rd Avenue,tertiary,,True,False,20.432000000000002,"LINESTRING (-117.0791324 32.6393082, -117.079164 32.6393793, -117.0791994 32.6394675, -117.0792017 32.6394821)"
557950502,,,Park Way,residential,,False,True,7.378,"LINESTRING (-117.0789572 32.638687, -117.0788815 32.6387054)"
1020475672,,,Park Way,residential,,False,False,46.215,"LINESTRING (-117.0789572 32.638687, -117.0790198 32.6386695, -117.0791588 32.6386311, -117.0793228 32.6385856, -117.079426 32.638557)"
6047135,,,West Madrona Street,residential,,False,False,118.56899999999999,"LINESTRING (-117.079352 32.6395667, -117.080012 32.6393839, -117.0801721 32.639342, -117.0803292 32.6393013, -117.080562 32.639254)"
"[740594450, 740594451, 557949470]",,,3rd Avenue,tertiary,,True,False,104.59,"LINESTRING (-117.079352 32.6395667, -117.079312 32.6394665, -117.0793016 32.6394406, -117.0792541 32.639336, -117.0791873 32.6392015, -117.0791289 32.6390709, -117.0790074 32.6387992, -117.0789572 32.638687)"
5999581,,,Center Street,residential,,True,False,10.958,"LINESTRING (-117.0796395 32.6403087, -117.0795281 32.6403389)"
1073800937,,,3rd Avenue,tertiary,,True,False,86.78800000000001,"LINESTRING (-117.0796395 32.6403087, -117.0796134 32.6402412, -117.0793613 32.63959, -117.079352 32.6395667)"
557950499,,,,residential,,False,True,16.077,"LINESTRING (-117.0819165 32.637789, -117.0819827 32.6379224)"
5960346,,,Park Way,residential,,True,False,99.93299999999999,"LINESTRING (-117.0819165 32.637789, -117.0812495 32.6379712, -117.0809049 32.6380751)"
557950499,,,,residential,,False,False,16.077,"LINESTRING (-117.0819827 32.6379224, -117.0819165 32.637789)"
557950501,,,Park Way,residential,,True,False,103.62,"LINESTRING (-117.0819827 32.6379224, -117.0827228 32.6377222, -117.0828305 32.637693, -117.0828695 32.6376541, -117.08297 32.637554)"
557950500,,,,residential,,False,True,13.911,"LINESTRING (-117.0801562 32.6382952, -117.0802072 32.6384127)"
5960346,,,Park Way,residential,,True,False,75.388,"LINESTRING (-117.0801562 32.6382952, -117.0795527 32.6384613, -117.079426 32.638557)"
557950500,,,,residential,,False,False,13.911,"LINESTRING (-117.0802072 32.6384127, -117.0801562 32.6382952)"
557950501,,,Park Way,residential,,True,False,74.24,"LINESTRING (-117.0802072 32.6384127, -117.0804789 32.6383442, -117.0809622 32.6382091)"
6055662,,,Garrett Avenue,residential,,False,False,15.837,"LINESTRING (-117.0809622 32.6382091, -117.0809049 32.6380751)"
557950501,,,Park Way,residential,,True,False,100.73400000000001,"LINESTRING (-117.0809622 32.6382091, -117.0813188 32.6381088, -117.0819827 32.6379224)"
346981869,,,Fig Avenue,residential,,False,True,15.5,"LINESTRING (-117.0860243 32.6397307, -117.0859736 32.639598)"
620544838,2,,Fig Avenue,residential,,False,False,99.555,"LINESTRING (-117.0862883 32.6404738, -117.0862939 32.6404967, -117.0864574 32.6409815, -117.0864619 32.6409961, -117.086499 32.6411153, -117.0865258 32.6411538, -117.0865832 32.6412362, -117.086637 32.6413134)"
1018228854,3,,F Street,secondary,,True,False,12.658,"LINESTRING (-117.0839433 32.6402081, -117.0840719 32.640173)"
"[740594442, 436276942, 740594445, 970834974]","['3', '2']",,4th Avenue,secondary,,True,False,196.36399999999998,"LINESTRING (-117.0839433 32.6402081, -117.0839694 32.6402801, -117.0839748 32.6402951, -117.0842384 32.6410225, -117.0844514 32.6415106, -117.0844838 32.6415849, -117.0845476 32.6417532, -117.0845555 32.6417741, -117.0845934 32.6418096, -117.0846483 32.6418608)"
5963017,,,West Center Street,residential,,False,False,191.57500000000002,"LINESTRING (-117.0857821 32.6386752, -117.0858371 32.6386626, -117.0859239 32.6386477, -117.0859982 32.6386437, -117.086617 32.638458, -117.0869674 32.6383632, -117.0876639 32.6381749, -117.08773 32.638157)"
