osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,junction
99859521,Smith Road,residential,False,False,40.353,"LINESTRING (-2.5295548 57.6625183, -2.5297049 57.6625243, -2.5301218 57.6625413, -2.5302216 57.6625168)",,,,
99859521,Smith Road,residential,False,True,128.8,"LINESTRING (-2.5295548 57.6625183, -2.5290615 57.6624991, -2.527395 57.6624344)",,,,
99859548,Wilson Road,residential,False,False,81.86099999999999,"LINESTRING (-2.5295548 57.6625183, -2.5295439 57.6628747, -2.5295326 57.6632544)",,,,
20717353,Sheriffs Brae,residential,True,False,76.965,"LINESTRING (-2.5226142 57.6679292, -2.5225627 57.6680361, -2.5225721 57.6681615, -2.5226172 57.668388, -2.5226735 57.6686145)",,,,
99859542,Braeheads,residential,False,False,111.28000000000002,"LINESTRING (-2.5226142 57.6679292, -2.5226602 57.6679656, -2.5230356 57.6685566, -2.5233176 57.6687512, -2.5234012 57.6688252)",,,,
39896576,St Catherine Street,residential,False,False,60.03,"LINESTRING (-2.525679 57.6677117, -2.5263039 57.6677713, -2.5266681 57.6678183)",,,,
39896576,St Catherine Street,residential,False,True,59.094,"LINESTRING (-2.525679 57.6677117, -2.525159 57.667667, -2.5246997 57.6676218)",,,,
99859578,Fife Street,residential,False,True,107.702,"LINESTRING (-2.525679 57.6677117, -2.5256947 57.667757, -2.5258087 57.6686775)",,,,
101174776,Reidhaven Street,residential,False,False,101.428,"LINESTRING (-2.525679 57.6677117, -2.5256619 57.6676627, -2.5256454 57.667501, -2.5255754 57.6668368, -2.5255735 57.6668017)",2,,30 mph,
99859557,Gardiner's Brae,residential,False,True,36.741,"LINESTRING (-2.5275163 57.661845, -2.5281288 57.6618878)",,,,
99859512,Academy Drive,residential,False,True,66.02600000000001,"LINESTRING (-2.5275163 57.661845, -2.5274476 57.6620504, -2.5274234 57.6621786, -2.5274124 57.6622536, -2.527395 57.6624344)",,,,
429215836,Gardiner's Brae,residential,True,False,185.23100000000002,"LINESTRING (-2.5275163 57.661845, -2.5269735 57.6618101, -2.5263009 57.6617681, -2.5255639 57.6617124, -2.5253544 57.6616965, -2.525165 57.6616826, -2.5246231 57.6615385, -2.5245597 57.6615173, -2.524506 57.6614994)",,,,
101174775,Duncan Street,residential,False,False,20.734,"LINESTRING (-2.531275 57.6648731, -2.5312661 57.6647541, -2.5312978 57.6646889)",,,,
498671935,Duncan Street,residential,True,False,23.204,"LINESTRING (-2.531275 57.6648731, -2.5312222 57.664816, -2.5311253 57.6647706, -2.5309924 57.6647435)",,,,
101174780,Castle Street,primary,False,False,61.167,"LINESTRING (-2.5234132 57.6649415, -2.5235048 57.6654894)",2,A97,30 mph,
98855753,Boyndie Street,residential,True,False,72.483,"LINESTRING (-2.5234132 57.6649415, -2.5239731 57.6649102, -2.5244884 57.6648778, -2.5246253 57.6648792)",,,20 mph,
101174798,High Street,primary,False,True,17.810000000000002,"LINESTRING (-2.5234132 57.6649415, -2.5233861 57.6648559, -2.5233679 57.6647832)",2,A97,30 mph,
99859522,Clunie Street,residential,False,False,25.455000000000002,"LINESTRING (-2.5234012 57.6688252, -2.5237595 57.6688092, -2.5238224 57.6687947)",,,,
99859542,Braeheads,residential,False,True,111.28000000000002,"LINESTRING (-2.5234012 57.6688252, -2.5233176 57.6687512, -2.5230356 57.6685566, -2.5226602 57.6679656, -2.5226142 57.6679292)",,,,
101174780,Castle Street,primary,False,True,61.167,"LINESTRING (-2.5235048 57.6654894, -2.5234132 57.6649415)",2,A97,30 mph,
99859537,Castle Lane,residential,False,True,40.46000000000001,"LINESTRING (-2.5235048 57.6654894, -2.5231792 57.665477, -2.5228778 57.6654521, -2.5228309 57.6654447)",,,30 mph,
"[101174780, 39896574]",Castle Street,primary,False,False,154.219,"LINESTRING (-2.5235048 57.6654894, -2.5235077 57.6655239, -2.5235174 57.6655893, -2.5235444 57.6659015, -2.5235876 57.666307, -2.5236361 57.6668745)",2,"['A97', 'A98']",30 mph,
99859541,,tertiary,True,False,14.923000000000002,"LINESTRING (-2.531552 57.6645376, -2.531574 57.6645691, -2.5315764 57.6646026, -2.531559 57.6646348, -2.5315234 57.6646624)",,,,roundabout
101174790,Coldhome Street,residential,False,False,86.036,"LINESTRING (-2.5272786 57.6686383, -2.5278007 57.6679167)",,,,
99859547,Clunie Street,residential,False,False,88.122,"LINESTRING (-2.5272786 57.6686383, -2.5271975 57.6686256, -2.5270957 57.6686127, -2.5258087 57.6686775)",,,,
290986604,Low Street,residential,False,True,71.294,"LINESTRING (-2.5215306 57.6632895, -2.5216456 57.6639277)",,,,
290986604,Low Street,residential,False,False,170.191,"LINESTRING (-2.5215306 57.6632895, -2.521485 57.6630626, -2.5214805 57.662909, -2.521506 57.6627673, -2.521539 57.6626664, -2.5216447 57.6625219, -2.5217799 57.6623859, -2.5223982 57.6618916)",,,,
39896576,St Catherine Street,residential,False,True,38.173,"LINESTRING (-2.5313502 57.6680762, -2.530709 57.6680602)",,,,
"[101174793, 99859533]",Wood Street,residential,False,"[False, True]",132.827,"LINESTRING (-2.5313502 57.6680762, -2.5312813 57.6689194, -2.531265 57.6689337, -2.5312248 57.6689412, -2.5306433 57.6689373)",,,,
99859552,Whinhill Crescent,residential,False,False,39.193,"LINESTRING (-2.5293281 57.6654211, -2.5291759 57.6654325, -2.5286754 57.6654697)",,,20 mph,
99859608,Thomson Road,residential,False,False,106.709,"LINESTRING (-2.5313267 57.6632537, -2.5304484 57.6632537, -2.5295326 57.6632544)",,,,
99859609,Malcolm Road,residential,False,False,132.151,"LINESTRING (-2.5313267 57.6632537, -2.5313195 57.6635855, -2.5313055 57.6640794, -2.5313139 57.6641069, -2.5313326 57.6641396, -2.5315542 57.6643651, -2.5316169 57.6643964)",,,,
99859609,Malcolm Road,residential,False,True,128.258,"LINESTRING (-2.5313267 57.6632537, -2.5313363 57.6630003, -2.5313448 57.6626808, -2.5313504 57.6625867, -2.5313782 57.6624842, -2.5314695 57.6623524, -2.5316332 57.6621266)",,,,
99859520,Whinhill Crescent,residential,False,True,70.739,"LINESTRING (-2.5285347 57.664838, -2.5286754 57.6654697)",,,20 mph,
101174789,Whinhill Terrace,residential,False,False,25.418,"LINESTRING (-2.5285347 57.664838, -2.528958 57.6648065)",,,20 mph,
101174789,Whinhill Terrace,residential,False,True,81.657,"LINESTRING (-2.5285347 57.664838, -2.5275813 57.6648646, -2.5271635 57.6648751)",,,20 mph,
99859512,Academy Drive,residential,False,False,66.026,"LINESTRING (-2.527395 57.6624344, -2.5274124 57.6622536, -2.5274234 57.6621786, -2.5274476 57.6620504, -2.5275163 57.661845)",,,,
99859512,Academy Drive,residential,False,True,91.516,"LINESTRING (-2.527395 57.6624344, -2.5273356 57.6628796, -2.5272931 57.6632556)",,,,
99859521,Smith Road,residential,False,False,128.8,"LINESTRING (-2.527395 57.6624344, -2.5290615 57.6624991, -2.5295548 57.6625183)",,,,
99859532,St Combs Court,residential,False,False,5.834,"LINESTRING (-2.5310103 57.661213, -2.5309161 57.6611984)",,,,
99859553,Temple View,residential,False,False,18.085,"LINESTRING (-2.5199171 57.663666, -2.5198781 57.6635047)",,,,
101174770,Seafield Street,primary,False,False,60.038,"LINESTRING (-2.5246426 57.6668328, -2.5236361 57.6668745)",2,A98,30 mph,
101174770,Seafield Street,primary,False,True,55.47,"LINESTRING (-2.5246426 57.6668328, -2.5255735 57.6668017)",2,A98,30 mph,
"[101174810, 101497357]","['Kingswell Lane', 'Stuart Street']",residential,False,False,221.596,"LINESTRING (-2.5246426 57.6668328, -2.5245441 57.6661091, -2.5245461 57.6660747, -2.5245597 57.6660428, -2.5246789 57.6658787, -2.5248056 57.6657099, -2.5248186 57.6656689, -2.5247671 57.6653525, -2.5247519 57.6652986, -2.5246147 57.6650021, -2.5246192 57.6649438, -2.5246253 57.6648792)",,,20 mph,
1222001631,Sandyhill Road,primary,False,False,64.542,"LINESTRING (-2.524506 57.6614994, -2.524205 57.6617811, -2.5240656 57.6619334, -2.5239946 57.662011)",2,A97,30 mph,
1222001631,Sandyhill Road,primary,False,True,71.023,"LINESTRING (-2.524506 57.6614994, -2.525112 57.6610633, -2.525157 57.6610407, -2.5252408 57.6609974)",2,A97,30 mph,
20717691,Bellevue Road,residential,False,False,93.00999999999999,"LINESTRING (-2.5269449 57.6612859, -2.5270682 57.6613031, -2.5284578 57.6614974)",,,,
20717691,Bellevue Road,residential,False,True,107.17899999999999,"LINESTRING (-2.5269449 57.6612859, -2.5262169 57.6611797, -2.5254202 57.6610671, -2.5253265 57.6610394, -2.5252408 57.6609974)",,,,
"[101174810, 101497357]","['Kingswell Lane', 'Stuart Street']",residential,False,True,221.596,"LINESTRING (-2.5246253 57.6648792, -2.5246192 57.6649438, -2.5246147 57.6650021, -2.5247519 57.6652986, -2.5247671 57.6653525, -2.5248186 57.6656689, -2.5248056 57.6657099, -2.5246789 57.6658787, -2.5245597 57.6660428, -2.5245461 57.6660747, -2.5245441 57.6661091, -2.5246426 57.6668328)",,,20 mph,
429210439,Boyndie Street,residential,False,False,45.769000000000005,"LINESTRING (-2.5246253 57.6648792, -2.5249081 57.6648799, -2.525392 57.664908)",,,20 mph,
99859544,Back Path,residential,True,False,105.866,"LINESTRING (-2.5233053 57.6632166, -2.5215306 57.6632895)",,,30 mph,
101174798,High Street,primary,False,True,15.949,"LINESTRING (-2.5233053 57.6632166, -2.5233305 57.6630738)",2,A97,30 mph,
101174798,High Street,primary,False,False,174.469,"LINESTRING (-2.5233053 57.6632166, -2.523264 57.6634292, -2.5233068 57.6642066, -2.5233197 57.6642962, -2.5233679 57.6647832)",2,A97,30 mph,
101174794,Church Street,residential,False,False,40.052,"LINESTRING (-2.5199394 57.6654047, -2.5198083 57.6650514)",,,,
99859525,Water Lane,unclassified,False,False,104.36599999999999,"LINESTRING (-2.5199394 57.6654047, -2.5188987 57.6653179, -2.5187573 57.6652294, -2.5187614 57.6649706)",,,,
"[101174794, 101174783]","['Deveronside', 'Church Street']",residential,False,True,263.85100000000006,"LINESTRING (-2.5199394 57.6654047, -2.5201283 57.6656103, -2.520308 57.6657897, -2.5203395 57.6658211, -2.5204359 57.6659667, -2.520484 57.6660393, -2.5205079 57.6661556, -2.5205818 57.6665162, -2.5206244 57.666675, -2.5206283 57.6668569, -2.5206399 57.667004, -2.5206979 57.6671512, -2.5208025 57.6673176, -2.5210348 57.6674909, -2.5212464 57.6676104)",,,,
99859541,,tertiary,True,False,14.426000000000002,"LINESTRING (-2.5315234 57.6646624, -2.5314793 57.6646809, -2.5314273 57.664692, -2.5313715 57.6646947, -2.5312978 57.6646889)",,,,roundabout
39896579,Carmelite Street,residential,False,True,13.026,"LINESTRING (-2.5195899 57.6650602, -2.5198083 57.6650514)",,,,
39896579,Carmelite Street,residential,False,False,50.38,"LINESTRING (-2.5195899 57.6650602, -2.5190674 57.6650161, -2.5189215 57.6649994, -2.5187614 57.6649706)",,,,
99859515,Reid Street,residential,False,True,91.886,"LINESTRING (-2.5195899 57.6650602, -2.5195893 57.6650211, -2.5196064 57.6649333, -2.519587 57.6648767, -2.519531 57.6647676, -2.5194541 57.6646178, -2.5192039 57.6642697)",,,,
99859535,West Kingswell Park,residential,False,False,161.283,"LINESTRING (-2.5287719 57.6674138, -2.5294104 57.6674327, -2.5298856 57.6674508, -2.5299929 57.667464, -2.530258 57.6675287, -2.5305077 57.6676093, -2.5306313 57.6676713, -2.5306474 57.6677216, -2.5306661 57.6678724, -2.530679 57.6679887, -2.530687 57.6680238, -2.530709 57.6680602)",,,,
99859512,Academy Drive,residential,False,False,180.272,"LINESTRING (-2.5271635 57.6648751, -2.5271912 57.6644404, -2.5272038 57.6641857, -2.5272243 57.6639016, -2.5272307 57.6637987, -2.5272331 57.6637329, -2.5272422 57.6636524, -2.5272601 57.6635367, -2.5272931 57.6632556)",,,,
101174789,Whinhill Terrace,residential,False,False,81.657,"LINESTRING (-2.5271635 57.6648751, -2.5275813 57.6648646, -2.5285347 57.664838)",,,20 mph,
101174801,Gallowhill Street,residential,False,True,103.459,"LINESTRING (-2.5271635 57.6648751, -2.5263565 57.6648612, -2.5260867 57.6648466, -2.5257007 57.6648277, -2.5256129 57.6648344, -2.5255404 57.6648452, -2.5254362 57.664863)",,,20 mph,
99859541,,tertiary,True,False,0.844,"LINESTRING (-2.5312978 57.6646889, -2.5312896 57.6646827)",,,,roundabout
101174775,Duncan Street,residential,False,True,20.734,"LINESTRING (-2.5312978 57.6646889, -2.5312661 57.6647541, -2.531275 57.6648731)",,,,
99859553,Temple View,residential,False,True,18.085,"LINESTRING (-2.5198781 57.6635047, -2.5199171 57.663666)",,,,
99859540,Temple View,residential,False,False,46.69,"LINESTRING (-2.5198781 57.6635047, -2.5192848 57.6635411, -2.5191772 57.663533, -2.5191029 57.6635184)",,,,
99859540,Temple View,residential,False,True,37.613,"LINESTRING (-2.5198781 57.6635047, -2.5203054 57.6634726, -2.5202786 57.6633661)",,,,
99859523,St Combs Court,residential,False,True,51.087,"LINESTRING (-2.5299836 57.6610544, -2.530227 57.6606138)",,,,
99859532,St Combs Court,residential,False,True,57.731,"LINESTRING (-2.5299836 57.6610544, -2.5309161 57.6611984)",,,,
99859532,St Combs Court,residential,False,False,123.529,"LINESTRING (-2.5299836 57.6610544, -2.5294884 57.6609772, -2.5293609 57.6609577, -2.5292822 57.6609542, -2.529199 57.6609643, -2.5291181 57.660984, -2.5289653 57.6610688, -2.5285327 57.661394, -2.5284909 57.6614331, -2.5284578 57.6614974)",,,,
99859512,Academy Drive,residential,False,False,91.516,"LINESTRING (-2.5272931 57.6632556, -2.5273356 57.6628796, -2.527395 57.6624344)",,,,
99859512,Academy Drive,residential,False,True,180.272,"LINESTRING (-2.5272931 57.6632556, -2.5272601 57.6635367, -2.5272422 57.6636524, -2.5272331 57.6637329, -2.5272307 57.6637987, -2.5272243 57.6639016, -2.5272038 57.6641857, -2.5271912 57.6644404, -2.5271635 57.6648751)",,,,
99859608,Thomson Road,residential,False,True,133.2,"LINESTRING (-2.5272931 57.6632556, -2.5289204 57.6632543, -2.5295326 57.6632544)",,,,
101174782,Deveron Terrace,residential,False,False,176.274,"LINESTRING (-2.5246901 57.6607817, -2.5240029 57.6612771, -2.5234593 57.6617512, -2.5234453 57.6617941, -2.5235002 57.6618374, -2.5239946 57.662011)",,,,
101174782,Deveron Terrace,residential,False,True,176.274,"LINESTRING (-2.5239946 57.662011, -2.5235002 57.6618374, -2.5234453 57.6617941, -2.5234593 57.6617512, -2.5240029 57.6612771, -2.5246901 57.6607817)",,,,
1222001631,Sandyhill Road,primary,False,False,87.458,"LINESTRING (-2.5239946 57.662011, -2.5238531 57.6621778, -2.5237963 57.6622777, -2.5236551 57.6625262, -2.5235397 57.6626148, -2.5233246 57.6626779)",2,A97,30 mph,
1222001631,Sandyhill Road,primary,False,True,64.542,"LINESTRING (-2.5239946 57.662011, -2.5240656 57.6619334, -2.524205 57.6617811, -2.524506 57.6614994)",2,A97,30 mph,
1229257878,Sheriffs Brae,residential,False,True,54.012,"LINESTRING (-2.5226735 57.6686145, -2.5227068 57.6687484, -2.5228304 57.6689392, -2.5228423 57.6690878)",,,,
429009368,Old School Place,residential,False,False,30.269,"LINESTRING (-2.5260818 57.6640612, -2.5255729 57.6640638)",,,,
429009368,Old School Place,residential,False,True,30.269,"LINESTRING (-2.5255729 57.6640638, -2.5260818 57.6640612)",,,,
462167413,Old School Place,residential,False,False,35.149,"LINESTRING (-2.5255729 57.6640638, -2.5255546 57.6640102, -2.5255365 57.6639223, -2.5255181 57.6637494)",,,,
462167413,Old School Place,residential,False,True,33.405,"LINESTRING (-2.5255729 57.6640638, -2.5255969 57.6641263, -2.5256774 57.6642402, -2.5257712 57.6643435)",,,,
429009369,Old School Place,residential,False,True,9.319,"LINESTRING (-2.5256738 57.66374, -2.5255181 57.6637494)",,,,
462167413,Old School Place,residential,False,False,33.405,"LINESTRING (-2.5257712 57.6643435, -2.5256774 57.6642402, -2.5255969 57.6641263, -2.5255729 57.6640638)",,,,
429009369,Old School Place,residential,False,False,46.877,"LINESTRING (-2.5247305 57.6637653, -2.5255181 57.6637494)",,,,
"[20717490, 101174802]","['Institution Terrace', 'Walker Avenue']",residential,True,False,177.90400000000002,"LINESTRING (-2.5247305 57.6637653, -2.5246578 57.663556, -2.5246202 57.6635003, -2.5244405 57.6633108, -2.5243639 57.6632181, -2.5242659 57.6630472, -2.5241751 57.6629373, -2.5241474 57.6629037, -2.5238171 57.6628157, -2.5235682 57.6627646, -2.5234994 57.6628422, -2.5234302 57.6629958, -2.5233305 57.6630738)",,,,
99859540,Temple View,residential,False,False,37.613,"LINESTRING (-2.5202786 57.6633661, -2.5203054 57.6634726, -2.5198781 57.6635047)",,,,
99859528,Temple View,residential,False,False,50.769,"LINESTRING (-2.5197099 57.6628137, -2.5196953 57.662761, -2.5192159 57.6627932, -2.5189969 57.662708)",,,,
101174801,Gallowhill Street,residential,False,True,5.652,"LINESTRING (-2.5254362 57.664863, -2.525392 57.664908)",,,20 mph,
101174801,Gallowhill Street,residential,False,False,103.459,"LINESTRING (-2.5254362 57.664863, -2.5255404 57.6648452, -2.5256129 57.6648344, -2.5257007 57.6648277, -2.5260867 57.6648466, -2.5263565 57.6648612, -2.5271635 57.6648751)",,,20 mph,
101174802,Walker Avenue,residential,True,False,134.665,"LINESTRING (-2.5254362 57.664863, -2.5253787 57.6648345, -2.5253352 57.6647612, -2.5252919 57.6646613, -2.5252711 57.6646125, -2.5252469 57.6645895, -2.5252087 57.664571, -2.5250204 57.6645065, -2.5249633 57.6644731, -2.5249385 57.6644509, -2.5249144 57.6644068, -2.5247791 57.6639298, -2.5247305 57.6637653)",,,,
99859521,Smith Road,residential,False,True,40.352999999999994,"LINESTRING (-2.5302216 57.6625168, -2.5301218 57.6625413, -2.5297049 57.6625243, -2.5295548 57.6625183)",,,,
429705443,Smith Road,residential,False,False,39.63699999999999,"LINESTRING (-2.5302216 57.6625168, -2.5302109 57.662494, -2.5302159 57.6624743, -2.5302328 57.662457, -2.5302635 57.6624425, -2.5302982 57.6624356, -2.5303351 57.6624355, -2.53037 57.6624421, -2.5303874 57.6624487, -2.5304172 57.6624716, -2.530424 57.662494, -2.5304161 57.6625133, -2.5304027 57.662526, -2.5303756 57.6625395, -2.5303543 57.6625453, -2.530315 57.6625488, -2.5302726 57.6625435, -2.5302422 57.6625322, -2.5302216 57.6625168)",,,,
429705443,Smith Road,residential,False,True,39.63699999999999,"LINESTRING (-2.5302216 57.6625168, -2.5302422 57.6625322, -2.5302726 57.6625435, -2.530315 57.6625488, -2.5303543 57.6625453, -2.5303756 57.6625395, -2.5304027 57.662526, -2.5304161 57.6625133, -2.530424 57.662494, -2.5304172 57.6624716, -2.5303874 57.6624487, -2.53037 57.6624421, -2.5303351 57.6624355, -2.5302982 57.6624356, -2.5302635 57.6624425, -2.5302328 57.662457, -2.5302159 57.6624743, -2.5302109 57.662494, -2.5302216 57.6625168)",,,,
429009369,Old School Place,residential,False,False,9.319,"LINESTRING (-2.5255181 57.6637494, -2.5256738 57.66374)",,,,
429009369,Old School Place,residential,False,True,46.877,"LINESTRING (-2.5255181 57.6637494, -2.5247305 57.6637653)",,,,
462167413,Old School Place,residential,False,True,35.149,"LINESTRING (-2.5255181 57.6637494, -2.5255365 57.6639223, -2.5255546 57.6640102, -2.5255729 57.6640638)",,,,
429210437,Whinhill Terrace,residential,True,False,13.197,"LINESTRING (-2.5309924 57.6647435, -2.5309035 57.6647459, -2.5307714 57.6647382)",,,,
99859541,,tertiary,True,False,20.357,"LINESTRING (-2.5312896 57.6646827, -2.5312436 57.6646646, -2.5312093 57.6646403, -2.5311894 57.6646117, -2.5311858 57.6645812, -2.5311987 57.6645515, -2.531227 57.664525)",,,,roundabout
429210437,Whinhill Terrace,residential,True,False,19.608,"LINESTRING (-2.5312896 57.6646827, -2.5312169 57.664719, -2.5311506 57.6647319, -2.5309924 57.6647435)",,,,
99859523,St Combs Court,residential,False,False,51.087,"LINESTRING (-2.530227 57.6606138, -2.5299836 57.6610544)",,,,
99859523,St Combs Court,residential,False,False,61.596000000000004,"LINESTRING (-2.530227 57.6606138, -2.5304502 57.6605084, -2.5304825 57.6604761, -2.5304812 57.6604435, -2.5304262 57.6604151, -2.5303749 57.6604063, -2.5303222 57.6604048, -2.5302773 57.6604223, -2.5302478 57.6604413, -2.5302404 57.6604643, -2.5302364 57.6605019, -2.5302358 57.6605568, -2.530227 57.6606138)",,,,
99859523,St Combs Court,residential,False,True,61.59599999999999,"LINESTRING (-2.530227 57.6606138, -2.5302358 57.6605568, -2.5302364 57.6605019, -2.5302404 57.6604643, -2.5302478 57.6604413, -2.5302773 57.6604223, -2.5303222 57.6604048, -2.5303749 57.6604063, -2.5304262 57.6604151, -2.5304812 57.6604435, -2.5304825 57.6604761, -2.5304502 57.6605084, -2.530227 57.6606138)",,,,
1186852388,Addison Crescent,residential,False,True,5.906,"LINESTRING (-2.5303222 57.66388, -2.5303201 57.6639331)",,,,
1186852388,Addison Crescent,residential,False,False,7.185,"LINESTRING (-2.5303175 57.6639977, -2.5303201 57.6639331)",,,,
1187700692,St Combs Court,residential,False,True,12.068,"LINESTRING (-2.5308613 57.6613029, -2.5309161 57.6611984)",,,,
99859532,St Combs Court,residential,False,False,57.731,"LINESTRING (-2.5309161 57.6611984, -2.5299836 57.6610544)",,,,
99859532,St Combs Court,residential,False,True,5.834,"LINESTRING (-2.5309161 57.6611984, -2.5310103 57.661213)",,,,
1187700692,St Combs Court,residential,False,False,12.068,"LINESTRING (-2.5309161 57.6611984, -2.5308613 57.6613029)",,,,
101174770,Seafield Street,primary,False,False,2.907,"LINESTRING (-2.5256223 57.6668002, -2.5255735 57.6668017)",2,A98,30 mph,
101174770,Seafield Street,primary,False,True,56.259,"LINESTRING (-2.5256223 57.6668002, -2.5265667 57.666771)",2,A98,30 mph,
99859543,Grant Street,residential,False,True,200.851,"LINESTRING (-2.5256223 57.6668002, -2.5256204 57.6667633, -2.5255953 57.6664232, -2.5256328 57.6653806, -2.5256498 57.665287, -2.5258425 57.6650136)",,,20 mph,
