osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
112786588,,,Faulkner Avenue,residential,20 mph,False,False,101.291,"LINESTRING (-2.4701256 56.8334771, -2.4696854 56.8337519, -2.469628 56.8337898, -2.4695258 56.8338535, -2.4694624 56.8338967, -2.4693429 56.8339714, -2.4690464 56.8341706)",
112786588,,,Faulkner Avenue,residential,20 mph,False,True,142.672,"LINESTRING (-2.4701256 56.8334771, -2.4704017 56.8333301, -2.4706887 56.8331853, -2.4709676 56.8330568, -2.4711739 56.8329753, -2.4713855 56.8328905, -2.4715962 56.8328015, -2.4717287 56.832741, -2.4719118 56.8326483)",
112786558,,,,residential,,False,True,35.052,"LINESTRING (-2.4615095 56.8328903, -2.4618485 56.8326354)",
112786565,,,Johnston Road,residential,,False,True,96.457,"LINESTRING (-2.4708481 56.8284479, -2.4698349 56.8291151)",
112786580,,,Provost Robson Drive,residential,,False,True,52.465,"LINESTRING (-2.4750399 56.8298493, -2.4741934 56.8297592)",
112786580,,,Provost Robson Drive,residential,,False,False,55.816,"LINESTRING (-2.4750399 56.8298493, -2.4751445 56.8299054, -2.4754116 56.8303011)",
112786542,,,Wishart Drive,residential,20 mph,False,False,40.195,"LINESTRING (-2.470853 56.8321417, -2.4704216 56.8324155)",
112786542,,,Wishart Drive,residential,20 mph,False,True,59.306,"LINESTRING (-2.470853 56.8321417, -2.4714624 56.8317254)",
112786603,,,Troup Lane,residential,20 mph,False,True,85.606,"LINESTRING (-2.470853 56.8321417, -2.4710938 56.8322523, -2.4712813 56.8323439, -2.4713298 56.8323689, -2.4714727 56.8324342, -2.4715164 56.8324517, -2.4715452 56.8324655, -2.4717047 56.8325409, -2.4719118 56.8326483)",
117351669,,,Mearns Drive,residential,,False,False,29.564,"LINESTRING (-2.4745551 56.8291947, -2.4749269 56.8293659)",
112786569,,,,residential,,False,True,28.945,"LINESTRING (-2.4745551 56.8291947, -2.47436 56.8293336, -2.4743073 56.8294137)",
117351669,,,Mearns Drive,residential,,False,True,190.29500000000002,"LINESTRING (-2.4745551 56.8291947, -2.4740673 56.82897, -2.4740116 56.8289236, -2.4740116 56.8288595, -2.474038 56.8288003, -2.4743778 56.8285789, -2.4746059 56.8284303, -2.4747435 56.8284159, -2.4748898 56.8284303, -2.4753904 56.8286497, -2.4757007 56.8287346)",
112786542,,,Wishart Drive,residential,20 mph,False,True,57.936,"LINESTRING (-2.4676843 56.8342217, -2.4682873 56.8338184)",
112786599,,,Ruddiman Drive,residential,20 mph,False,False,77.426,"LINESTRING (-2.4676843 56.8342217, -2.4667058 56.8337764)",
112786599,,,Ruddiman Drive,residential,20 mph,False,True,59.933,"LINESTRING (-2.4676843 56.8342217, -2.4684461 56.8345635)",
112786591,,,Kirkburn,residential,20 mph,False,True,13.314,"LINESTRING (-2.4626204 56.8339698, -2.4624748 56.8340592)",
112786609,,,Cairnview Place,residential,,False,True,116.934,"LINESTRING (-2.4745388 56.8312118, -2.4745312 56.8311588, -2.4740504 56.8309436, -2.4736575 56.8307678, -2.4735046 56.8307024, -2.473115 56.8305291)",
112786588,,,Faulkner Avenue,residential,20 mph,False,True,20.825,"LINESTRING (-2.4725709 56.8322209, -2.4727987 56.8320811)",
112786588,,,Faulkner Avenue,residential,20 mph,False,False,62.206999999999994,"LINESTRING (-2.4725709 56.8322209, -2.4720988 56.8325386, -2.4719118 56.8326483)",
112786618,,,Beattie Place,residential,20 mph,False,True,87.108,"LINESTRING (-2.4725709 56.8322209, -2.4723472 56.832128, -2.4723345 56.8321217, -2.4722855 56.8321004, -2.4722775 56.832096, -2.4721023 56.8320148, -2.4719215 56.8319289, -2.4717345 56.8318442, -2.4714624 56.8317254)",
112786542,,,Wishart Drive,residential,20 mph,False,False,11.922,"LINESTRING (-2.469357 56.83312, -2.4692257 56.8331996)",
112786542,,,Wishart Drive,residential,20 mph,False,True,101.641,"LINESTRING (-2.469357 56.83312, -2.4704216 56.8324155)",
112786615,,,Boyd Orr Way,residential,20 mph,False,True,61.342,"LINESTRING (-2.469357 56.83312, -2.4701256 56.8334771)",
"[117351674, 34868910, 34868911]",,C1K,Fordoun Road,tertiary,,False,True,84.71,"LINESTRING (-2.4664862 56.8365584, -2.466302 56.8363591, -2.4661484 56.8361912, -2.4658427 56.8358829)",yes
112786579,,,Market Road,residential,,False,False,196.763,"LINESTRING (-2.4664862 56.8365584, -2.4667997 56.8364718, -2.4669171 56.8364103, -2.46701 56.8363126, -2.467081 56.8361895, -2.4672033 56.8360865, -2.4673625 56.8360043, -2.4681254 56.8356102, -2.4686989 56.8353122)",
112786593,,,,residential,20 mph,False,True,20.822,"LINESTRING (-2.4615145 56.8332723, -2.461598 56.8334539)",
8080188,,B9120,Garvock Road,secondary,30 mph,False,False,43.303,"LINESTRING (-2.4601356 56.8300603, -2.4606844 56.8303083)",
118708488,2,A937,High Street,primary,30 mph,False,False,56.89,"LINESTRING (-2.4714509 56.8292637, -2.4708658 56.8296628)",
112786580,,,Provost Robson Drive,residential,,False,False,105.886,"LINESTRING (-2.4714509 56.8292637, -2.4719476 56.8295063, -2.4720669 56.82954, -2.4729905 56.8296367)",
118708488,2,A937,High Street,primary,30 mph,False,True,197.22199999999998,"LINESTRING (-2.4714509 56.8292637, -2.4720088 56.8289053, -2.4720144 56.828903, -2.4727528 56.8284251, -2.4732813 56.8280846, -2.4735251 56.8279015)",
112786620,,,,residential,20 mph,False,False,36.260999999999996,"LINESTRING (-2.4673786 56.8328424, -2.4676795 56.8329809, -2.4678375 56.8330505)",
112786620,,,,residential,20 mph,False,True,60.300000000000004,"LINESTRING (-2.4673786 56.8328424, -2.4673455 56.8328274, -2.4666143 56.8324971)",
117351670,,,,residential,20 mph,False,True,135.91400000000002,"LINESTRING (-2.4673786 56.8328424, -2.4672123 56.8329521, -2.4670262 56.8330669, -2.466379 56.8334881, -2.4663549 56.8335245, -2.4663519 56.8335661, -2.4663729 56.8336133, -2.4664178 56.8336544, -2.4665337 56.8337054, -2.4667058 56.8337764)",
1180922975,,,Cairn Gardens,residential,,False,True,37.149,"LINESTRING (-2.4608868 56.8299931, -2.4606844 56.8303083)",
112786625,,,Cairn Gardens,residential,,False,False,86.87100000000001,"LINESTRING (-2.4608868 56.8299931, -2.460685 56.8298572, -2.4603934 56.8296981, -2.4599005 56.8294292)",
112786625,,,Cairn Gardens,residential,,False,True,106.795,"LINESTRING (-2.4608868 56.8299931, -2.4615322 56.83029, -2.4616559 56.8303036, -2.4617863 56.8302865, -2.461832 56.8302613, -2.4619158 56.8302152, -2.4622188 56.8300199)",
112786552,,,Garvocklea Gardens,residential,,False,True,278.76300000000003,"LINESTRING (-2.4673401 56.8307215, -2.4674705 56.8306031, -2.4674939 56.8304926, -2.467447 56.8303805, -2.4670372 56.8298376, -2.4670284 56.8297094, -2.4670782 56.8295829, -2.4671924 56.8294708, -2.46769 56.8291424, -2.4678539 56.8290832, -2.4680794 56.8290544, -2.4682755 56.8290576, -2.4683114 56.8290629, -2.4687614 56.8291296, -2.4689898 56.8291424)",
112786619,,,Johnston Street,residential,,False,False,161.712,"LINESTRING (-2.4673401 56.8307215, -2.4668354 56.8310613, -2.4661999 56.8314892, -2.4661576 56.8315176, -2.4656432 56.8318407)",
112786623,,,Church Street,residential,,False,True,91.762,"LINESTRING (-2.4673401 56.8307215, -2.4677186 56.8309306, -2.4684171 56.8312992)",
112786588,,,Faulkner Avenue,residential,20 mph,False,False,142.672,"LINESTRING (-2.4719118 56.8326483, -2.4717287 56.832741, -2.4715962 56.8328015, -2.4713855 56.8328905, -2.4711739 56.8329753, -2.4709676 56.8330568, -2.4706887 56.8331853, -2.4704017 56.8333301, -2.4701256 56.8334771)",
112786588,,,Faulkner Avenue,residential,20 mph,False,True,62.206999999999994,"LINESTRING (-2.4719118 56.8326483, -2.4720988 56.8325386, -2.4725709 56.8322209)",
112786603,,,Troup Lane,residential,20 mph,False,False,85.606,"LINESTRING (-2.4719118 56.8326483, -2.4717047 56.8325409, -2.4715452 56.8324655, -2.4715164 56.8324517, -2.4714727 56.8324342, -2.4713298 56.8323689, -2.4712813 56.8323439, -2.4710938 56.8322523, -2.470853 56.8321417)",
112786591,,,Kirkburn,residential,20 mph,False,False,13.314,"LINESTRING (-2.4624748 56.8340592, -2.4626204 56.8339698)",
112786591,,,Kirkburn,residential,20 mph,False,True,33.293,"LINESTRING (-2.4624748 56.8340592, -2.4621008 56.8342778)",
117351667,,,Kirkburn,residential,20 mph,False,True,11.845,"LINESTRING (-2.4624748 56.8340592, -2.4626193 56.8341306)",
117351667,,,Kirkburn,residential,20 mph,False,False,11.845,"LINESTRING (-2.4626193 56.8341306, -2.4624748 56.8340592)",
117351672,,,Conveth Park,residential,,False,False,36.996,"LINESTRING (-2.4652702 56.8347498, -2.4648297 56.8347474, -2.4646734 56.8347806)",
34868908,,C1K,Conveth Place,tertiary,,False,True,67.393,"LINESTRING (-2.4646734 56.8347806, -2.4644252 56.8347189, -2.4638713 56.8345813, -2.4636667 56.8345276)",
117351672,,,Conveth Park,residential,,False,True,36.996,"LINESTRING (-2.4646734 56.8347806, -2.4648297 56.8347474, -2.4652702 56.8347498)",
117351674,,C1K,,tertiary,,False,False,143.335,"LINESTRING (-2.4646734 56.8347806, -2.4649028 56.8348791, -2.4650373 56.8349805, -2.4652589 56.8352267, -2.4655814 56.835585, -2.4656291 56.8356394, -2.4658427 56.8358829)",
117351668,,,Trafalgar Lane,residential,,False,False,92.235,"LINESTRING (-2.4668252 56.8323602, -2.4656432 56.8318407)",
118708488,2,A937,High Street,primary,30 mph,False,False,19.908,"LINESTRING (-2.4668252 56.8323602, -2.4666143 56.8324971)",
118708488,2,A937,High Street,primary,30 mph,False,True,152.64,"LINESTRING (-2.4668252 56.8323602, -2.4668961 56.8323118, -2.4673167 56.8320245, -2.4675805 56.8318491, -2.4684171 56.8312992)",
117351678,,,Crown Alley,residential,,False,False,72.323,"LINESTRING (-2.4695641 56.8315481, -2.4686513 56.8311314)",
117351678,,,Crown Alley,residential,,False,True,72.323,"LINESTRING (-2.4686513 56.8311314, -2.4695641 56.8315481)",
118708488,2,A937,High Street,primary,30 mph,False,False,23.476,"LINESTRING (-2.4686513 56.8311314, -2.4684171 56.8312992)",
118708488,2,A937,High Street,primary,30 mph,False,True,42.241,"LINESTRING (-2.4686513 56.8311314, -2.4691013 56.8308421)",
112786579,,,Market Road,residential,,False,False,364.738,"LINESTRING (-2.4686989 56.8353122, -2.4725642 56.8332968, -2.4730188 56.8330379)",
112786579,,,Market Road,residential,,False,True,196.76300000000003,"LINESTRING (-2.4686989 56.8353122, -2.4681254 56.8356102, -2.4673625 56.8360043, -2.4672033 56.8360865, -2.467081 56.8361895, -2.46701 56.8363126, -2.4669171 56.8364103, -2.4667997 56.8364718, -2.4664862 56.8365584)",
117351683,2,A937,Aberdeen Road,primary,30 mph,False,True,52.693,"LINESTRING (-2.4625911 56.8351756, -2.462885 56.8349873, -2.4631527 56.8348148)",
112786542,,,Wishart Drive,residential,20 mph,False,True,11.922,"LINESTRING (-2.4692257 56.8331996, -2.469357 56.83312)",
112786542,,,Wishart Drive,residential,20 mph,False,False,40.581,"LINESTRING (-2.4692257 56.8331996, -2.4689074 56.833413, -2.4687993 56.8334802)",
131818408,,,Buchan Court,residential,,False,False,27.872,"LINESTRING (-2.4692257 56.8331996, -2.4691677 56.8331721, -2.4688744 56.8330387)",
131818408,,,Buchan Court,residential,,False,True,27.872,"LINESTRING (-2.4688744 56.8330387, -2.4691677 56.8331721, -2.4692257 56.8331996)",
118708489,,B9120,Blackiemuir Avenue,secondary,,False,False,49.192,"LINESTRING (-2.4751514 56.8324623, -2.4745282 56.8321804)",
118708489,,B9120,Blackiemuir Avenue,secondary,,False,True,28.116,"LINESTRING (-2.4751514 56.8324623, -2.4755112 56.832621)",
112786562,,,Frain Drive,residential,,False,False,51.117000000000004,"LINESTRING (-2.4716756 56.8280284, -2.4717213 56.8280232, -2.4717689 56.8280272, -2.4718097 56.8280396, -2.4718374 56.8280563, -2.4718559 56.8280797, -2.4718582 56.8281069, -2.4718438 56.8281312, -2.4718194 56.8281491, -2.471781 56.8281636, -2.4717556 56.8281683, -2.471709 56.8281697, -2.4716748 56.8281649, -2.4716352 56.8281514, -2.4716108 56.8281354, -2.4715935 56.8281117, -2.4715908 56.8280937, -2.4716108 56.828058, -2.4716419 56.828039, -2.4716756 56.8280284)",
112786562,,,Frain Drive,residential,,False,True,51.11699999999999,"LINESTRING (-2.4716756 56.8280284, -2.4716419 56.828039, -2.4716108 56.828058, -2.4715908 56.8280937, -2.4715935 56.8281117, -2.4716108 56.8281354, -2.4716352 56.8281514, -2.4716748 56.8281649, -2.471709 56.8281697, -2.4717556 56.8281683, -2.471781 56.8281636, -2.4718194 56.8281491, -2.4718438 56.8281312, -2.4718582 56.8281069, -2.4718559 56.8280797, -2.4718374 56.8280563, -2.4718097 56.8280396, -2.4717689 56.8280272, -2.4717213 56.8280232, -2.4716756 56.8280284)",
112786562,,,Frain Drive,residential,,False,True,226.75,"LINESTRING (-2.4716756 56.8280284, -2.4716211 56.827972, -2.4712438 56.8277806, -2.4710358 56.8276835, -2.4708733 56.8276505, -2.4707103 56.8276526, -2.4705297 56.8277031, -2.4699927 56.8280516, -2.4698079 56.8281778, -2.4697568 56.828215, -2.4692754 56.8285657, -2.4692133 56.8286418, -2.4691956 56.8287043)",
461668614,,,Wishart Court,residential,20 mph,False,False,24.74,"LINESTRING (-2.4675222 56.8337363, -2.4677848 56.8335664)",
461668614,,,Wishart Court,residential,20 mph,False,True,46.512,"LINESTRING (-2.4682785 56.833247, -2.4677848 56.8335664)",
112786620,,,,residential,20 mph,False,False,40.941,"LINESTRING (-2.4682785 56.833247, -2.46841 56.8333059, -2.4687993 56.8334802)",
112786620,,,,residential,20 mph,False,True,34.607,"LINESTRING (-2.4682785 56.833247, -2.4680538 56.8331426, -2.4678375 56.8330505)",
461668614,,,Wishart Court,residential,20 mph,False,False,46.512,"LINESTRING (-2.4677848 56.8335664, -2.4682785 56.833247)",
461668614,,,Wishart Court,residential,20 mph,False,True,24.74,"LINESTRING (-2.4677848 56.8335664, -2.4675222 56.8337363)",
461668702,,,Wishart Court,residential,20 mph,False,False,13.155,"LINESTRING (-2.4677848 56.8335664, -2.4679544 56.8336398)",
461668702,,,Wishart Court,residential,20 mph,False,True,13.155,"LINESTRING (-2.4679544 56.8336398, -2.4677848 56.8335664)",
112786555,,,Cairn Gardens,residential,,False,False,24.241,"LINESTRING (-2.4621857 56.8296048, -2.4624356 56.829435)",
112786555,,,Cairn Gardens,residential,,False,True,21.295,"LINESTRING (-2.4621857 56.8296048, -2.4620247 56.8296768, -2.4619324 56.8297359)",
112786625,,,Cairn Gardens,residential,,False,False,56.643,"LINESTRING (-2.4621857 56.8296048, -2.4622127 56.8296731, -2.4622606 56.8297091, -2.462366 56.8297691, -2.4624263 56.8298253, -2.4624557 56.8298545, -2.4624495 56.8298764, -2.4622188 56.8300199)",
112786555,,,Cairn Gardens,residential,,False,False,21.295,"LINESTRING (-2.4619324 56.8297359, -2.4620247 56.8296768, -2.4621857 56.8296048)",
112786580,,,Provost Robson Drive,residential,,False,False,21.704,"LINESTRING (-2.4754116 56.8303011, -2.4755352 56.8304842)",
"[1190389985, 112786614]",,,Provost Robson Drive,residential,,False,"[False, True]",56.227000000000004,"LINESTRING (-2.4754116 56.8303011, -2.4752364 56.8303483, -2.4752081 56.8303676, -2.4751894 56.8303901, -2.4751816 56.8304132, -2.4751839 56.8304366, -2.4751961 56.8304591, -2.4753666 56.8305755, -2.4755352 56.8304842)",
112786580,,,Provost Robson Drive,residential,,False,True,55.816,"LINESTRING (-2.4754116 56.8303011, -2.4751445 56.8299054, -2.4750399 56.8298493)",
1254586803,,,,residential,,False,False,11.095,"LINESTRING (-2.4617763 56.8334329, -2.461598 56.8334539)",
112786593,,,,residential,20 mph,False,False,20.822,"LINESTRING (-2.461598 56.8334539, -2.4615145 56.8332723)",
1254586803,,,,residential,,False,True,11.095,"LINESTRING (-2.461598 56.8334539, -2.4617763 56.8334329)",
112786593,,,,residential,20 mph,False,True,60.22,"LINESTRING (-2.461598 56.8334539, -2.4616073 56.8334741, -2.4615706 56.8336213, -2.4615003 56.833735, -2.4612787 56.8339561)",
112786624,,,Kirkburn,residential,20 mph,False,False,11.448,"LINESTRING (-2.4606473 56.833023, -2.4608024 56.8329647)",
112786624,,,Kirkburn,residential,20 mph,False,True,35.544,"LINESTRING (-2.4606473 56.833023, -2.4601657 56.833204)",
1254586804,,,,residential,,False,False,8.768,"LINESTRING (-2.4606473 56.833023, -2.4605657 56.832958)",
1254586804,,,,residential,,False,True,8.768,"LINESTRING (-2.4605657 56.832958, -2.4606473 56.833023)",
1254586807,,,,residential,,False,True,13.431,"LINESTRING (-2.4663861 56.8355087, -2.4665404 56.8355951)",
1254586808,,,,residential,,False,False,9.202,"LINESTRING (-2.467062 56.835317, -2.4669278 56.8352788)",
112786564,,,Mearns Park,residential,,False,False,15.025,"LINESTRING (-2.4669278 56.8352788, -2.467071 56.8351687)",
1254586808,,,,residential,,False,True,9.202,"LINESTRING (-2.4669278 56.8352788, -2.467062 56.835317)",
112786564,,,Mearns Park,residential,,False,True,43.031,"LINESTRING (-2.4669278 56.8352788, -2.4668551 56.8353348, -2.4667636 56.8354669, -2.4665404 56.8355951)",
