osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,junction
47161991,,Harold Road,residential,,False,False,147.277,"LINESTRING (-1.2076864 50.8244912, -1.2075175 50.8244724, -1.2073776 50.8244126, -1.2073044 50.8243584, -1.2072603 50.8243059, -1.20724 50.8242554, -1.2072285 50.8242094, -1.2071994 50.8233295)",
47161991,,Harold Road,residential,,False,True,98.943,"LINESTRING (-1.2076864 50.8244912, -1.2087741 50.8244768, -1.2090032 50.8245015, -1.2090872 50.8245186)",
15801776,,Ravens Close,residential,,False,True,120.62899999999999,"LINESTRING (-1.2071994 50.8233295, -1.2078106 50.8233471, -1.2078976 50.8233584, -1.2079853 50.8233832, -1.2080859 50.8234411, -1.2081013 50.8234526, -1.2081448 50.823485, -1.208185 50.8235291, -1.2082065 50.8235748, -1.2082682 50.823912)",
47161991,,Harold Road,residential,,False,False,170.70899999999997,"LINESTRING (-1.2071994 50.8233295, -1.2071957 50.8230197, -1.2072185 50.8229413, -1.2072766 50.8228737, -1.207379 50.8228107, -1.2075118 50.8227728, -1.2075986 50.8227574, -1.2076661 50.8227516, -1.2077337 50.8227525, -1.2079434 50.8227748, -1.2082855 50.8228138, -1.2085838 50.8228474, -1.2087859 50.8228596, -1.208896 50.8228507)",
47161991,,Harold Road,residential,,False,True,147.277,"LINESTRING (-1.2071994 50.8233295, -1.2072285 50.8242094, -1.20724 50.8242554, -1.2072603 50.8243059, -1.2073044 50.8243584, -1.2073776 50.8244126, -1.2075175 50.8244724, -1.2076864 50.8244912)",
15801779,,Oakdown Road,residential,,False,False,156.89,"LINESTRING (-1.2079577 50.8258917, -1.2076864 50.8244912)",
15801780,,Belmont Close,residential,,False,False,59.285,"LINESTRING (-1.2115703 50.8269612, -1.2111298 50.8265064)",
15801780,,Belmont Close,residential,,False,True,59.285,"LINESTRING (-1.2111298 50.8265064, -1.2115703 50.8269612)",
96152972,,Queens Crescent,residential,,False,False,69.642,"LINESTRING (-1.2111298 50.8265064, -1.2109678 50.8265491, -1.210812 50.8265684, -1.2106456 50.8265694, -1.210456 50.8265572, -1.2101611 50.8265217)",
96152972,,Queens Crescent,residential,,False,True,44.461,"LINESTRING (-1.2111298 50.8265064, -1.2113524 50.82638, -1.211567 50.8262186)",
15801842,,Green Road,residential,,False,False,117.821,"LINESTRING (-1.2127925 50.8300139, -1.2133439 50.8300458, -1.2135068 50.8300454, -1.213631 50.8300152, -1.2137337 50.8299776, -1.21389 50.8299194, -1.2139888 50.8298956, -1.2141572 50.8298798, -1.2144089 50.8298821)",
174340135,,Mays Lane,tertiary,30 mph,False,False,129.843,"LINESTRING (-1.2127925 50.8300139, -1.2128125 50.8298745, -1.2128682 50.8296849, -1.2130018 50.8293755, -1.2132441 50.8288846)",
88457986,,The Croft,residential,,False,True,111.765,"LINESTRING (-1.2132441 50.8288846, -1.2142847 50.8290837, -1.2147879 50.8291018)",
174340135,,Mays Lane,tertiary,30 mph,False,False,77.42,"LINESTRING (-1.2132441 50.8288846, -1.2133334 50.8286439, -1.2133559 50.8285373, -1.2133667 50.8283908, -1.2134065 50.8281976)",
174340135,,Mays Lane,tertiary,30 mph,False,True,129.843,"LINESTRING (-1.2132441 50.8288846, -1.2130018 50.8293755, -1.2128682 50.8296849, -1.2128125 50.8298745, -1.2127925 50.8300139)",
15801832,,Cains Close,residential,,False,True,62.498999999999995,"LINESTRING (-1.2136498 50.8276858, -1.2137924 50.8277214, -1.2141154 50.8277844, -1.2142776 50.8278174, -1.2145056 50.8278148)",
174340135,,Mays Lane,tertiary,30 mph,False,False,59.436,"LINESTRING (-1.2136498 50.8276858, -1.2139319 50.8273583, -1.2140274 50.8272083)",
174340135,,Mays Lane,tertiary,30 mph,False,True,59.68,"LINESTRING (-1.2136498 50.8276858, -1.2135226 50.8278785, -1.213447 50.828045, -1.2134065 50.8281976)",
174340135,,Mays Lane,tertiary,30 mph,False,True,22.278,"LINESTRING (-1.2141114 50.8270151, -1.2140274 50.8272083)",
174340134,,Mays Lane,tertiary,30 mph,True,False,27.247999999999998,"LINESTRING (-1.2141114 50.8270151, -1.2140534 50.8268769, -1.21402 50.8268275, -1.2139928 50.8267823)",
15801821,,The Croft,residential,,False,False,95.133,"LINESTRING (-1.2165504 50.8291115, -1.2151959 50.8291133)",
15801821,,The Croft,residential,,False,True,95.133,"LINESTRING (-1.2151959 50.8291133, -1.2165504 50.8291115)",
15801823,,The Croft,residential,,False,True,31.832,"LINESTRING (-1.2151959 50.8291133, -1.2151371 50.8290747, -1.214859 50.8290669, -1.2147879 50.8291018)",
88457987,,The Croft,residential,,False,False,31.48,"LINESTRING (-1.2151959 50.8291133, -1.2151146 50.8291475, -1.2148612 50.8291419, -1.2147879 50.8291018)",
15801823,,The Croft,residential,,False,False,31.831999999999997,"LINESTRING (-1.2147879 50.8291018, -1.214859 50.8290669, -1.2151371 50.8290747, -1.2151959 50.8291133)",
88457987,,The Croft,residential,,False,True,31.48,"LINESTRING (-1.2147879 50.8291018, -1.2148612 50.8291419, -1.2151146 50.8291475, -1.2151959 50.8291133)",
88457986,,The Croft,residential,,False,False,111.765,"LINESTRING (-1.2147879 50.8291018, -1.2142847 50.8290837, -1.2132441 50.8288846)",
15801824,,Ditton Close,residential,,False,True,135.724,"LINESTRING (-1.2134065 50.8281976, -1.2136252 50.828216, -1.2148011 50.8282539, -1.2148506 50.8282595, -1.2149374 50.8282765, -1.2150527 50.8283028, -1.2152981 50.8283748)",
174340135,,Mays Lane,tertiary,30 mph,False,False,59.68000000000001,"LINESTRING (-1.2134065 50.8281976, -1.213447 50.828045, -1.2135226 50.8278785, -1.2136498 50.8276858)",
174340135,,Mays Lane,tertiary,30 mph,False,True,77.42,"LINESTRING (-1.2134065 50.8281976, -1.2133667 50.8283908, -1.2133559 50.8285373, -1.2133334 50.8286439, -1.2132441 50.8288846)",
15801842,,Green Road,residential,,False,False,70.12700000000001,"LINESTRING (-1.2144089 50.8298821, -1.215174 50.8298795, -1.2152855 50.8298894, -1.2153903 50.8299273)",
15801842,,Green Road,residential,,False,True,117.821,"LINESTRING (-1.2144089 50.8298821, -1.2141572 50.8298798, -1.2139888 50.8298956, -1.21389 50.8299194, -1.2137337 50.8299776, -1.213631 50.8300152, -1.2135068 50.8300454, -1.2133439 50.8300458, -1.2127925 50.8300139)",
15801923,,Anzac Close,residential,,False,True,65.36699999999999,"LINESTRING (-1.2175236 50.8294646, -1.2173802 50.8295309, -1.217243 50.8295862, -1.2170852 50.8296394, -1.2169511 50.8296978, -1.2168404 50.8297555, -1.2168304 50.8298215)",
143499262,,Titchfield Road,tertiary,30 mph,False,False,127.334,"LINESTRING (-1.2175236 50.8294646, -1.2170942 50.8288913, -1.2169087 50.8286814, -1.2166935 50.8284475)",
29055170,,Burnt House Lane,residential,,False,True,34.922,"LINESTRING (-1.2131281 50.8268542, -1.2131581 50.8268197, -1.213212 50.8267464, -1.2133477 50.8265725)",
32511245,,Pear Tree Close,residential,,False,False,76.18200000000002,"LINESTRING (-1.2131281 50.8268542, -1.2129434 50.8268258, -1.2125056 50.8267489, -1.2124363 50.8267077, -1.2124116 50.8266508, -1.2124115 50.8266459, -1.2124104 50.8265697, -1.2124344 50.8264934)",
32511407,,Burnt House Lane,residential,,False,True,95.591,"LINESTRING (-1.2131281 50.8268542, -1.2130254 50.8269546, -1.2129264 50.8270301, -1.212834 50.8270755, -1.2126541 50.8272696, -1.2123667 50.8275609)",
317214175,,Pear Tree Close,residential,,False,False,5.848,"LINESTRING (-1.2124344 50.8264934, -1.2123567 50.8264745)",
317214175,,Pear Tree Close,residential,,False,True,7.356,"LINESTRING (-1.2124344 50.8264934, -1.2125364 50.8265084)",
32511245,,Pear Tree Close,residential,,False,True,76.182,"LINESTRING (-1.2124344 50.8264934, -1.2124104 50.8265697, -1.2124115 50.8266459, -1.2124116 50.8266508, -1.2124363 50.8267077, -1.2125056 50.8267489, -1.2129434 50.8268258, -1.2131281 50.8268542)",
32511407,,Burnt House Lane,residential,,False,True,49.548,"LINESTRING (-1.2123667 50.8275609, -1.2119869 50.8279364)",
15801938,,Metcalfe Avenue,residential,,False,True,144.48,"LINESTRING (-1.2123667 50.8275609, -1.211104 50.8271594, -1.2109991 50.827135, -1.2109377 50.8271281, -1.2109086 50.8271249, -1.2108245 50.8271312, -1.2107176 50.8271529, -1.210645 50.8271764, -1.2105861 50.8272087, -1.210531 50.827248)",
32511407,,Burnt House Lane,residential,,False,False,95.591,"LINESTRING (-1.2123667 50.8275609, -1.2126541 50.8272696, -1.212834 50.8270755, -1.2129264 50.8270301, -1.2130254 50.8269546, -1.2131281 50.8268542)",
15801929,,Darren Close,residential,,False,False,105.17699999999999,"LINESTRING (-1.2118957 50.8292925, -1.2119859 50.8289859, -1.211995 50.8289318, -1.2120022 50.8288761, -1.2119919 50.828827, -1.2119714 50.8287909, -1.2119152 50.8287477, -1.211783 50.8287129, -1.2113409 50.8286366)",
32511407,,Burnt House Lane,residential,,False,True,41.821,"LINESTRING (-1.2113409 50.8286366, -1.2110003 50.8289451)",
15801929,,Darren Close,residential,,False,True,105.17699999999999,"LINESTRING (-1.2113409 50.8286366, -1.211783 50.8287129, -1.2119152 50.8287477, -1.2119714 50.8287909, -1.2119919 50.828827, -1.2120022 50.8288761, -1.211995 50.8289318, -1.2119859 50.8289859, -1.2118957 50.8292925)",
32511407,,Burnt House Lane,residential,,False,False,90.166,"LINESTRING (-1.2113409 50.8286366, -1.2115276 50.8284088, -1.2117417 50.8281886, -1.2119869 50.8279364)",
32511407,,Burnt House Lane,residential,,False,False,41.821,"LINESTRING (-1.2110003 50.8289451, -1.2113409 50.8286366)",
15801935,,Pinewood Close,residential,,False,True,77.37199999999999,"LINESTRING (-1.2110003 50.8289451, -1.2109264 50.8289052, -1.2105024 50.8287016, -1.2104531 50.8286615, -1.2104434 50.8286188, -1.2104461 50.8285798, -1.2104649 50.8285392, -1.2104917 50.8285019, -1.2105641 50.8284341)",
15801938,,Metcalfe Avenue,residential,,False,False,11.445,"LINESTRING (-1.2085546 50.8275699, -1.2086657 50.8276452)",
15801938,,Metcalfe Avenue,residential,,False,True,11.445,"LINESTRING (-1.2086657 50.8276452, -1.2085546 50.8275699)",
317216701,,Metcalfe Avenue,residential,,False,False,8.375,"LINESTRING (-1.2086657 50.8276452, -1.2085874 50.827702)",
15801938,,Metcalfe Avenue,residential,,False,False,199.213,"LINESTRING (-1.2086657 50.8276452, -1.2089774 50.8278443, -1.2091158 50.8279676, -1.2092653 50.8280519, -1.2093608 50.8280876, -1.2094146 50.8280952, -1.2094773 50.8280846, -1.2095426 50.828049, -1.2095834 50.8279999, -1.2096399 50.8279174, -1.2097049 50.8278663, -1.2098885 50.8277783, -1.2099814 50.8277112, -1.2100478 50.8276206, -1.2101468 50.8275081, -1.2103317 50.8274119, -1.2103721 50.82739, -1.2104213 50.8273554, -1.210531 50.827248)",
15801938,,Metcalfe Avenue,residential,,False,False,144.48000000000002,"LINESTRING (-1.210531 50.827248, -1.2105861 50.8272087, -1.210645 50.8271764, -1.2107176 50.8271529, -1.2108245 50.8271312, -1.2109086 50.8271249, -1.2109377 50.8271281, -1.2109991 50.827135, -1.211104 50.8271594, -1.2123667 50.8275609)",
15801938,,Metcalfe Avenue,residential,,False,True,199.213,"LINESTRING (-1.210531 50.827248, -1.2104213 50.8273554, -1.2103721 50.82739, -1.2103317 50.8274119, -1.2101468 50.8275081, -1.2100478 50.8276206, -1.2099814 50.8277112, -1.2098885 50.8277783, -1.2097049 50.8278663, -1.2096399 50.8279174, -1.2095834 50.8279999, -1.2095426 50.828049, -1.2094773 50.8280846, -1.2094146 50.8280952, -1.2093608 50.8280876, -1.2092653 50.8280519, -1.2091158 50.8279676, -1.2089774 50.8278443, -1.2086657 50.8276452)",
317216699,,Swanton Close,residential,,False,True,204.18099999999995,"LINESTRING (-1.210531 50.827248, -1.2102281 50.8271454, -1.2099634 50.827096, -1.209827 50.8270902, -1.2097299 50.8271097, -1.209658 50.8271411, -1.2096116 50.8271793, -1.2095216 50.8273256, -1.2094954 50.8273575, -1.2094498 50.827377, -1.2093891 50.8273851, -1.2093045 50.8273781, -1.2087504 50.82729, -1.2086564 50.8272695, -1.2086052 50.8272396, -1.2085719 50.8272035, -1.2085498 50.8271514, -1.2085581 50.8270735, -1.2086175 50.8269366, -1.2086638 50.8268944, -1.2087086 50.8268737)",
32511407,,Burnt House Lane,residential,,False,False,49.548,"LINESTRING (-1.2119869 50.8279364, -1.2123667 50.8275609)",
15801943,,Tangyes Close,residential,,False,True,72.962,"LINESTRING (-1.2119869 50.8279364, -1.2118842 50.8279004, -1.2116078 50.8278125, -1.2115029 50.8277751, -1.2114305 50.8277666, -1.2113581 50.8277683, -1.2112803 50.8277853, -1.2112374 50.8278124, -1.211122 50.8279174)",
32511407,,Burnt House Lane,residential,,False,True,90.166,"LINESTRING (-1.2119869 50.8279364, -1.2117417 50.8281886, -1.2115276 50.8284088, -1.2113409 50.8286366)",
143499001,,Cuckoo Lane,residential,,False,True,239.636,"LINESTRING (-1.2208657 50.8264374, -1.2207262 50.8265431, -1.2204426 50.8267116, -1.2202624 50.8268595, -1.2201148 50.8270295, -1.2200252 50.8271516, -1.2199724 50.8272742, -1.2199464 50.8274277, -1.2198982 50.8275784, -1.2198838 50.8276851, -1.2198847 50.8277981, -1.2198919 50.8278788, -1.2199421 50.8279685, -1.2200238 50.828065, -1.2201041 50.8281433, -1.2202159 50.8282138, -1.220378 50.8282814)",
23713693,,Crofton Court,residential,,False,False,120.62599999999998,"LINESTRING (-1.2151428 50.8232524, -1.2155796 50.8232509, -1.2157113 50.8232142, -1.2157871 50.8231651, -1.2158218 50.8231082, -1.2158569 50.8226765, -1.215858 50.8226444, -1.2158547 50.8225204)",
23713693,,Crofton Court,residential,,False,True,120.626,"LINESTRING (-1.2158547 50.8225204, -1.215858 50.8226444, -1.2158569 50.8226765, -1.2158218 50.8231082, -1.2157871 50.8231651, -1.2157113 50.8232142, -1.2155796 50.8232509, -1.2151428 50.8232524)",
23713893,,Bells Lane,tertiary,,False,False,75.634,"LINESTRING (-1.2158547 50.8225204, -1.2153334 50.8225207, -1.214778 50.8225229)",
23713893,,Bells Lane,tertiary,,False,True,67.171,"LINESTRING (-1.2158547 50.8225204, -1.2162478 50.8225042, -1.2168095 50.8224877)",
23713749,,Angelus Close,residential,,False,True,70.534,"LINESTRING (-1.2168095 50.8224877, -1.2168145 50.8223272, -1.2168158 50.8221323, -1.2169338 50.8220893, -1.2172319 50.8220478)",
23713893,,Bells Lane,tertiary,,False,False,67.171,"LINESTRING (-1.2168095 50.8224877, -1.2162478 50.8225042, -1.2158547 50.8225204)",
23713893,,Bells Lane,tertiary,,False,True,138.61,"LINESTRING (-1.2168095 50.8224877, -1.2172432 50.8224878, -1.2176541 50.8224929, -1.2180783 50.822493, -1.2184685 50.8225108, -1.2187797 50.8225328)",
23713749,,Angelus Close,residential,,False,False,70.53399999999999,"LINESTRING (-1.2172319 50.8220478, -1.2169338 50.8220893, -1.2168158 50.8221323, -1.2168145 50.8223272, -1.2168095 50.8224877)",
15801842,,Green Road,residential,,False,True,24.016,"LINESTRING (-1.2155934 50.8300967, -1.2155503 50.8300374, -1.2154561 50.8299588, -1.2153903 50.8299273)",
23809660,,Green Road,residential,,False,False,53.205999999999996,"LINESTRING (-1.2155934 50.8300967, -1.2156787 50.8300675, -1.2157279 50.8300174, -1.2157399 50.8299646, -1.2157207 50.8299237, -1.2156792 50.8298844, -1.2156203 50.8298635, -1.2155635 50.8298576, -1.2155102 50.8298623, -1.2154685 50.8298772, -1.2154294 50.8298925, -1.2153903 50.8299273)",
15801842,,Green Road,residential,,False,False,24.016,"LINESTRING (-1.2153903 50.8299273, -1.2154561 50.8299588, -1.2155503 50.8300374, -1.2155934 50.8300967)",
23809660,,Green Road,residential,,False,True,53.205999999999996,"LINESTRING (-1.2153903 50.8299273, -1.2154294 50.8298925, -1.2154685 50.8298772, -1.2155102 50.8298623, -1.2155635 50.8298576, -1.2156203 50.8298635, -1.2156792 50.8298844, -1.2157207 50.8299237, -1.2157399 50.8299646, -1.2157279 50.8300174, -1.2156787 50.8300675, -1.2155934 50.8300967)",
15801842,,Green Road,residential,,False,True,70.12700000000001,"LINESTRING (-1.2153903 50.8299273, -1.2152855 50.8298894, -1.215174 50.8298795, -1.2144089 50.8298821)",
46538674,,,tertiary,30 mph,True,False,19.891,"LINESTRING (-1.213087 50.8245624, -1.213097 50.8245265, -1.2131212 50.8244979, -1.2131542 50.8244766, -1.213179 50.8244664, -1.2132377 50.8244543, -1.2132733 50.8244536)",roundabout
96152971,,Gosport Road,tertiary,30 mph,True,False,40.531000000000006,"LINESTRING (-1.213087 50.8245624, -1.2129775 50.8244872, -1.21283 50.8243788, -1.2127185 50.8242824)",
46538674,,,tertiary,30 mph,True,False,8.303,"LINESTRING (-1.2132733 50.8244536, -1.2133405 50.8244653, -1.2133802 50.8244829)",roundabout
46538674,,,tertiary,30 mph,True,False,18.347,"LINESTRING (-1.2132933 50.8246717, -1.2132104 50.8246688, -1.2131661 50.8246557, -1.213122 50.8246297, -1.2130923 50.8245904)",roundabout
96152968,,Gosport Road,tertiary,30 mph,True,False,38.076,"LINESTRING (-1.2132933 50.8246717, -1.2131781 50.8247051, -1.2130338 50.8247702, -1.2128934 50.8248916)",
4388209,,Gosport Road,tertiary,30 mph,True,False,49.349000000000004,"LINESTRING (-1.2133477 50.8265725, -1.2131203 50.8264572, -1.2129902 50.8263515, -1.2129023 50.8262387)",
29055170,,Burnt House Lane,residential,,False,False,34.922000000000004,"LINESTRING (-1.2133477 50.8265725, -1.213212 50.8267464, -1.2131581 50.8268197, -1.2131281 50.8268542)",
143502607,2,Stubbington Lane,tertiary,30 mph,False,False,33.666,"LINESTRING (-1.214778 50.8225229, -1.2148181 50.8222212)",
5045020,2,Stubbington Lane,tertiary,30 mph,False,True,62.137,"LINESTRING (-1.214778 50.8225229, -1.2147636 50.8226408, -1.2147586 50.8226822, -1.2147208 50.8228613, -1.214638 50.8230733)",
23713893,,Bells Lane,tertiary,,False,True,75.634,"LINESTRING (-1.214778 50.8225229, -1.2153334 50.8225207, -1.2158547 50.8225204)",
47161702,,,residential,,False,False,10.516,"LINESTRING (-1.2126681 50.8248909, -1.2125516 50.8249503)",
47161702,,,residential,,False,False,28.03,"LINESTRING (-1.2125516 50.8249503, -1.2122158 50.8250865)",
47161702,,,residential,,False,True,10.516,"LINESTRING (-1.2125516 50.8249503, -1.2126681 50.8248909)",
305425957,,,residential,,False,True,8.325,"LINESTRING (-1.2125516 50.8249503, -1.2126364 50.8250026)",
61883369,,Longs Lane,residential,,False,False,50.228,"LINESTRING (-1.2133417 50.8270816, -1.2138037 50.82716, -1.2139185 50.8271806, -1.2140274 50.8272083)",
174340135,,Mays Lane,tertiary,30 mph,False,False,22.278,"LINESTRING (-1.2140274 50.8272083, -1.2141114 50.8270151)",
61883369,,Longs Lane,residential,,False,True,50.228,"LINESTRING (-1.2140274 50.8272083, -1.2139185 50.8271806, -1.2138037 50.82716, -1.2133417 50.8270816)",
174340135,,Mays Lane,tertiary,30 mph,False,True,59.436,"LINESTRING (-1.2140274 50.8272083, -1.2139319 50.8273583, -1.2136498 50.8276858)",
15801824,,Ditton Close,residential,,False,False,135.724,"LINESTRING (-1.2152981 50.8283748, -1.2150527 50.8283028, -1.2149374 50.8282765, -1.2148506 50.8282595, -1.2148011 50.8282539, -1.2136252 50.828216, -1.2134065 50.8281976)",
15801832,,Cains Close,residential,,False,False,62.498999999999995,"LINESTRING (-1.2145056 50.8278148, -1.2142776 50.8278174, -1.2141154 50.8277844, -1.2137924 50.8277214, -1.2136498 50.8276858)",
15801923,,Anzac Close,residential,,False,False,65.36699999999999,"LINESTRING (-1.2168304 50.8298215, -1.2168404 50.8297555, -1.2169511 50.8296978, -1.2170852 50.8296394, -1.217243 50.8295862, -1.2173802 50.8295309, -1.2175236 50.8294646)",
15801935,,Pinewood Close,residential,,False,False,77.372,"LINESTRING (-1.2105641 50.8284341, -1.2104917 50.8285019, -1.2104649 50.8285392, -1.2104461 50.8285798, -1.2104434 50.8286188, -1.2104531 50.8286615, -1.2105024 50.8287016, -1.2109264 50.8289052, -1.2110003 50.8289451)",
15801943,,Tangyes Close,residential,,False,False,72.96199999999999,"LINESTRING (-1.211122 50.8279174, -1.2112374 50.8278124, -1.2112803 50.8277853, -1.2113581 50.8277683, -1.2114305 50.8277666, -1.2115029 50.8277751, -1.2116078 50.8278125, -1.2118842 50.8279004, -1.2119869 50.8279364)",
23715481,,Rectory Close,residential,,False,False,44.689,"LINESTRING (-1.218761 50.8274616, -1.2186641 50.8274676, -1.2185337 50.8274684, -1.2183825 50.8274659, -1.2183018 50.8274432, -1.2181817 50.8273682)",
90514539,,Rectory Close,residential,,False,False,7.421,"LINESTRING (-1.2173894 50.8276592, -1.2174949 50.8276556)",
15801572,,Rectory Close,residential,,False,False,75.38799999999999,"LINESTRING (-1.2173894 50.8276592, -1.2173905 50.8275397, -1.2174113 50.8275019, -1.2174546 50.8274728, -1.2175224 50.8274525, -1.2177443 50.8274407, -1.2179414 50.8274265, -1.2180305 50.827417, -1.2181078 50.8273995, -1.2181628 50.8273762, -1.2181817 50.8273682)",
90514539,,Rectory Close,residential,,False,True,30.424000000000003,"LINESTRING (-1.2173894 50.8276592, -1.2171288 50.8276641, -1.217043 50.827659, -1.2169598 50.8276446)",
90514539,,Rectory Close,residential,,False,True,7.421,"LINESTRING (-1.2174949 50.8276556, -1.2173894 50.8276592)",
15801555,,Deal Close,residential,,False,True,51.171,"LINESTRING (-1.2185021 50.8277132, -1.2184631 50.8278335, -1.2184752 50.8280961, -1.2184604 50.8281702)",
15801512,,Vicarage Lane,residential,,False,False,48.162,"LINESTRING (-1.2196005 50.8263612, -1.2194838 50.826379, -1.2193317 50.8263935, -1.2189205 50.8264078)",
90514539,,Rectory Close,residential,,False,False,30.424,"LINESTRING (-1.2169598 50.8276446, -1.217043 50.827659, -1.2171288 50.8276641, -1.2173894 50.8276592)",
23715448,,Fisher Close,residential,,False,False,43.152,"LINESTRING (-1.2208513 50.827986, -1.2208705 50.8280487, -1.2208893 50.8281088, -1.2208933 50.8281427, -1.2208826 50.8281876, -1.2208692 50.8282299, -1.2208109 50.8283654)",
90527282,,Fisher Close,residential,,False,False,44.719,"LINESTRING (-1.2208513 50.827986, -1.2208174 50.8279838, -1.2207865 50.8279747, -1.2207621 50.8279596, -1.220747 50.8279402, -1.2207429 50.8279189, -1.2207502 50.8278978, -1.2207681 50.8278795, -1.2207946 50.8278659, -1.2208267 50.8278586, -1.2208597 50.8278583, -1.220891 50.8278647, -1.2209176 50.827877, -1.2209364 50.8278941, -1.2209457 50.8279141, -1.2209443 50.8279349, -1.2209325 50.8279543, -1.2209115 50.8279704, -1.2208834 50.8279813, -1.2208513 50.827986)",
90527282,,Fisher Close,residential,,False,True,44.71900000000001,"LINESTRING (-1.2208513 50.827986, -1.2208834 50.8279813, -1.2209115 50.8279704, -1.2209325 50.8279543, -1.2209443 50.8279349, -1.2209457 50.8279141, -1.2209364 50.8278941, -1.2209176 50.827877, -1.220891 50.8278647, -1.2208597 50.8278583, -1.2208267 50.8278586, -1.2207946 50.8278659, -1.2207681 50.8278795, -1.2207502 50.8278978, -1.2207429 50.8279189, -1.220747 50.8279402, -1.2207621 50.8279596, -1.2207865 50.8279747, -1.2208174 50.8279838, -1.2208513 50.827986)",
96152970,,Gosport Road,tertiary,30 mph,True,False,43.724000000000004,"LINESTRING (-1.2127185 50.8242824, -1.2129051 50.8243567, -1.2131196 50.8244296, -1.2132733 50.8244536)",
98957961,,Gosport Road,tertiary,30 mph,False,False,191.567,"LINESTRING (-1.2127185 50.8242824, -1.2124476 50.8241068, -1.2124348 50.8240983, -1.2120754 50.8238452, -1.2120025 50.8237939, -1.2119905 50.8237835, -1.2114705 50.8233345, -1.2110659 50.8229191)",
10642657,,Gosport Road,tertiary,30 mph,False,True,151.39600000000002,"LINESTRING (-1.2128934 50.8248916, -1.2128759 50.8250213, -1.2128342 50.8254279, -1.2127863 50.8258733, -1.2127897 50.8259972, -1.2128137 50.8260937, -1.2128477 50.8261661, -1.2129023 50.8262387)",
96152973,,Gosport Road,tertiary,30 mph,True,False,36.648,"LINESTRING (-1.2128934 50.8248916, -1.2129292 50.8247837, -1.213015 50.8246702, -1.2130923 50.8245904)",
15801776,,Ravens Close,residential,,False,False,120.62899999999999,"LINESTRING (-1.2082682 50.823912, -1.2082065 50.8235748, -1.208185 50.8235291, -1.2081448 50.823485, -1.2081013 50.8234526, -1.2080859 50.8234411, -1.2079853 50.8233832, -1.2078976 50.8233584, -1.2078106 50.8233471, -1.2071994 50.8233295)",
317216699,,Swanton Close,residential,,False,False,16.978,"LINESTRING (-1.2089475 50.8268688, -1.2087924 50.8268611, -1.2087086 50.8268737)",
317216698,,Swanton Close,residential,,False,False,16.217,"LINESTRING (-1.2087086 50.8268737, -1.2085868 50.8267498)",
317216699,,Swanton Close,residential,,False,False,204.18099999999998,"LINESTRING (-1.2087086 50.8268737, -1.2086638 50.8268944, -1.2086175 50.8269366, -1.2085581 50.8270735, -1.2085498 50.8271514, -1.2085719 50.8272035, -1.2086052 50.8272396, -1.2086564 50.8272695, -1.2087504 50.82729, -1.2093045 50.8273781, -1.2093891 50.8273851, -1.2094498 50.827377, -1.2094954 50.8273575, -1.2095216 50.8273256, -1.2096116 50.8271793, -1.209658 50.8271411, -1.2097299 50.8271097, -1.209827 50.8270902, -1.2099634 50.827096, -1.2102281 50.8271454, -1.210531 50.827248)",
317216699,,Swanton Close,residential,,False,True,16.978,"LINESTRING (-1.2087086 50.8268737, -1.2087924 50.8268611, -1.2089475 50.8268688)",
15800576,,Lanes End,residential,,False,True,7.059,"LINESTRING (-1.2198815 50.8215809, -1.2199082 50.8215197)",
238802450,,Lanes End,residential,,False,False,8.484,"LINESTRING (-1.2198815 50.8215809, -1.2199967 50.8216038)",
15800576,,Lanes End,residential,,False,False,95.9,"LINESTRING (-1.2198815 50.8215809, -1.219822 50.8217173, -1.2198078 50.8218752, -1.2198257 50.8224379)",
238802450,,Lanes End,residential,,False,True,8.484,"LINESTRING (-1.2199967 50.8216038, -1.2198815 50.8215809)",
305425957,,,residential,,False,False,8.325,"LINESTRING (-1.2126364 50.8250026, -1.2125516 50.8249503)",
174340133,,Mays Lane,tertiary,30 mph,True,False,28.822,"LINESTRING (-1.2142407 50.8267691, -1.2141114 50.8270151)",
305425953,,,tertiary,30 mph,True,False,19.164,"LINESTRING (-1.2142407 50.8267691, -1.2142218 50.826782, -1.2141855 50.8267956, -1.2141584 50.8268018, -1.214122 50.8268059, -1.2140891 50.8268057, -1.2140366 50.8267977, -1.2139928 50.8267823)",roundabout
48087770,,Gosport Road,tertiary,30 mph,True,False,32.292,"LINESTRING (-1.2141947 50.8265796, -1.2143149 50.8266033, -1.2143903 50.8266403, -1.214576 50.8267347)",
305425953,,,tertiary,30 mph,True,False,22.130000000000003,"LINESTRING (-1.2141947 50.8265796, -1.2142426 50.8266019, -1.2142774 50.8266328, -1.2142964 50.826675, -1.2142952 50.8267039, -1.214292 50.8267142, -1.214267 50.8267512)",roundabout
305425953,,,tertiary,30 mph,True,False,11.137,"LINESTRING (-1.2140417 50.8265752, -1.2140666 50.8265688, -1.2141082 50.8265661, -1.2141372 50.8265676, -1.2141677 50.8265723, -1.2141947 50.8265796)",roundabout
4388209,,Gosport Road,tertiary,30 mph,True,False,46.737,"LINESTRING (-1.2139456 50.8267496, -1.2138501 50.826701, -1.2137827 50.8266771, -1.2135999 50.8266329, -1.2134073 50.8265857, -1.2133477 50.8265725)",
