osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
8212451,False,2,B10,Scarva Street,secondary,,True,196.925,"LINESTRING (-6.2730648 54.3494891, -6.2731876 54.3495166, -6.2734245 54.3495696, -6.2736707 54.3496261, -6.273942 54.3496691, -6.2743023 54.3497039, -6.2746938 54.3497429, -6.2752569 54.3497881, -6.2757659 54.3498362, -6.2760236 54.3498606)",
68995696,False,,,Anderson Street,residential,,True,102.333,"LINESTRING (-6.2730648 54.3494891, -6.273031 54.3495362, -6.2728145 54.349838, -6.2726218 54.3501067, -6.2724558 54.3503382)",
68993695,False,2,,Reilly Street,tertiary,,True,83.329,"LINESTRING (-6.2735957 54.3512568, -6.2725088 54.3516572)",
68993695,False,2,,Reilly Street,tertiary,,False,40.828,"LINESTRING (-6.2735957 54.3512568, -6.274027 54.3510895, -6.2741202 54.3510534)",
69001342,False,,,Iveagh Drive,residential,,False,40.464,"LINESTRING (-6.2735957 54.3512568, -6.2736425 54.3512843, -6.2739372 54.3515604)",
68993695,False,2,,Reilly Street,tertiary,,False,83.329,"LINESTRING (-6.2725088 54.3516572, -6.2735957 54.3512568)",
69001331,False,,,Reilly Place,residential,,True,33.138,"LINESTRING (-6.2725088 54.3516572, -6.2722595 54.351397)",
68993695,False,2,,Reilly Street,tertiary,,True,36.569,"LINESTRING (-6.2725088 54.3516572, -6.2722871 54.3517453, -6.2720659 54.3518599)",
202718247,False,2,,Linenhall Street,unclassified,,False,51.474000000000004,"LINESTRING (-6.2751756 54.3474363, -6.2748201 54.3474354, -6.2743821 54.3474209)",
253244205,False,,,Downshire Drive,residential,,True,24.558000000000003,"LINESTRING (-6.2751756 54.3474363, -6.2751796 54.3474086, -6.2751911 54.3473292, -6.2751895 54.3472737, -6.2751837 54.3472459, -6.2751695 54.3472172)",
337406896,False,2,,Primrose Gardens,residential,,True,47.961999999999996,"LINESTRING (-6.2751756 54.3474363, -6.2755925 54.3474396, -6.2757589 54.3474438, -6.2759149 54.3474512)",
819482677,False,3,A26,Bridge Street,primary,30 mph,False,4.654,"LINESTRING (-6.2684724 54.3509769, -6.2685063 54.35094)",
"[51293305, 51293306, 42738438]",False,3,A26,Bridge Street,primary,30 mph,True,47.619,"LINESTRING (-6.2684724 54.3509769, -6.2683722 54.3510457, -6.2682887 54.3510773, -6.2682379 54.3510966, -6.2680546 54.351166, -6.2680014 54.3511861, -6.2679367 54.3512106, -6.2678825 54.3512264)",yes
148546511,False,2,,Downshire Road,tertiary,,False,74.73400000000001,"LINESTRING (-6.2684724 54.3509769, -6.2687235 54.35105, -6.2688461 54.3510857, -6.2694943 54.3512882)",
4573824,True,2,A50,,primary,,False,24.807000000000002,"LINESTRING (-6.2671203 54.3511091, -6.2672503 54.3511625, -6.2674331 54.3512377)",
152246394,False,2,A50,Castlewellan Road,primary,30 mph,False,214.841,"LINESTRING (-6.2671203 54.3511091, -6.2668831 54.3509812, -6.2666529 54.3508296, -6.266331 54.3505873, -6.2662388 54.350495, -6.2661682 54.3504243, -6.2660904 54.3503356, -6.2659099 54.3501046, -6.2654356 54.3494693)",
152223743,False,,,Mountview Park,residential,,True,33.66,"LINESTRING (-6.2650339 54.3531507, -6.2654121 54.3533582)",
3599138,False,2,,Ballymoney Road,unclassified,,False,111.1,"LINESTRING (-6.2650339 54.3531507, -6.2648924 54.3533146, -6.2647487 54.3534803, -6.2644237 54.3538335, -6.264289 54.3539581, -6.2642068 54.3540246)",
3599138,False,2,,Ballymoney Road,unclassified,,True,48.153999999999996,"LINESTRING (-6.2650339 54.3531507, -6.2651266 54.3530208, -6.2651868 54.352927, -6.2651994 54.352858, -6.2651914 54.3528001, -6.2651725 54.3527363)",
152223743,False,,,Mountview Park,residential,,False,128.579,"LINESTRING (-6.2664612 54.3543008, -6.2662921 54.3539608, -6.2662614 54.3539052, -6.2662147 54.3538468, -6.2661621 54.3537942, -6.2661073 54.3537484, -6.2660387 54.353702, -6.2659379 54.3536467, -6.2657232 54.3535289, -6.2654121 54.3533582)",
152223743,False,,,Mountview Park,residential,,True,117.71499999999997,"LINESTRING (-6.2664612 54.3543008, -6.2665698 54.3545148, -6.2665948 54.3545562, -6.266625 54.3545983, -6.2666558 54.3546378, -6.2666905 54.3546758, -6.2667353 54.3547188, -6.2667802 54.3547595, -6.2668733 54.3548391, -6.267004 54.3549599, -6.2670094 54.3549658, -6.2670149 54.3549728, -6.2670187 54.3549793, -6.2670223 54.3549871, -6.2670243 54.3549949, -6.2670251 54.355004, -6.2670244 54.3550116, -6.2670221 54.3550189, -6.2670173 54.3550265, -6.2670111 54.3550331, -6.2670025 54.35504, -6.2669933 54.3550458, -6.266971 54.3550567, -6.2666717 54.355176)",
152223755,False,,,Mountview Drive,residential,,True,20.942999999999998,"LINESTRING (-6.2664612 54.3543008, -6.2665879 54.354278, -6.266615 54.3542738, -6.2666428 54.3542707, -6.26667 54.3542684, -6.2666934 54.3542679, -6.2667168 54.3542682, -6.2667402 54.3542691, -6.2667635 54.3542712, -6.2667762 54.3542725)",
152223743,False,,,Mountview Park,residential,,False,117.71499999999999,"LINESTRING (-6.2666717 54.355176, -6.266971 54.3550567, -6.2669933 54.3550458, -6.2670025 54.35504, -6.2670111 54.3550331, -6.2670173 54.3550265, -6.2670221 54.3550189, -6.2670244 54.3550116, -6.2670251 54.355004, -6.2670243 54.3549949, -6.2670223 54.3549871, -6.2670187 54.3549793, -6.2670149 54.3549728, -6.2670094 54.3549658, -6.267004 54.3549599, -6.2668733 54.3548391, -6.2667802 54.3547595, -6.2667353 54.3547188, -6.2666905 54.3546758, -6.2666558 54.3546378, -6.266625 54.3545983, -6.2665948 54.3545562, -6.2665698 54.3545148, -6.2664612 54.3543008)",
152223755,False,,,Mountview Drive,residential,,False,89.43000000000002,"LINESTRING (-6.2677661 54.354796, -6.2675419 54.3546145, -6.2675242 54.3546024, -6.2675064 54.354592, -6.2674876 54.3545852, -6.2674687 54.3545808, -6.2674389 54.3545759, -6.267409 54.3545723, -6.2673492 54.3545668, -6.2673206 54.3545636, -6.267294 54.3545586, -6.2672739 54.3545528, -6.2672538 54.3545458, -6.2672326 54.3545361, -6.2672135 54.3545251, -6.2668794 54.3543083, -6.2668417 54.3542882, -6.2668233 54.3542813, -6.2668048 54.3542767, -6.2667842 54.3542733, -6.2667762 54.3542725)",
970389263,False,2,A26,Church Street,primary,30 mph,False,14.509,"LINESTRING (-6.2666944 54.3521849, -6.2665139 54.3521077)",
970389263,False,2,A26,Church Street,primary,30 mph,True,5.472,"LINESTRING (-6.2666944 54.3521849, -6.2667135 54.3521989, -6.266747 54.3522234)",
152232981,False,,,Church View Drive,residential,,False,142.627,"LINESTRING (-6.2670348 54.3536817, -6.2675162 54.3540684, -6.267529 54.3540773, -6.2675434 54.3540846, -6.2675591 54.3540895, -6.2675747 54.354093, -6.2675919 54.3540953, -6.2676096 54.354097, -6.2676358 54.3540973, -6.2676599 54.3540956, -6.2676803 54.3540923, -6.2677006 54.3540876, -6.2677162 54.3540821, -6.2677318 54.3540758, -6.2682255 54.353865, -6.2682854 54.3538404, -6.2683128 54.3538303, -6.2683397 54.3538221, -6.2683639 54.3538158, -6.2683902 54.3538095, -6.2684403 54.3537959, -6.2684754 54.3537836, -6.2685533 54.3537543, -6.2686777 54.3537061)",
145696662,False,2,A26,Lurgan Road,primary,,False,21.124,"LINESTRING (-6.2684757 54.353557, -6.2686777 54.3537061)",
"[145696662, 970389263]",False,2,A26,"['Church Street', 'Lurgan Road']",primary,30 mph,"[False, True]",185.879,"LINESTRING (-6.2684757 54.353557, -6.2678319 54.353039, -6.2674918 54.3527765, -6.2672301 54.3525773, -6.266747 54.3522234)",
"[556854553, 152232973]",False,,,"['Lancastrian Court', 'Weavers Court']",residential,,True,128.143,"LINESTRING (-6.2684757 54.353557, -6.2687194 54.3534458, -6.2687701 54.3534124, -6.2688144 54.3533752, -6.268862 54.3533393, -6.26892 54.3533095, -6.2691517 54.3532126, -6.2692519 54.3531724, -6.2692846 54.3531608, -6.2693172 54.3531512, -6.2693438 54.3531456, -6.2693738 54.3531425, -6.2693977 54.3531425, -6.2694223 54.353144, -6.2694458 54.3531477, -6.26947 54.3531534, -6.2694951 54.3531635, -6.2695202 54.3531755, -6.2695494 54.3531922, -6.2696824 54.3532773, -6.2696985 54.3532853, -6.269717 54.3532918, -6.2697341 54.3532966, -6.2697522 54.3532993, -6.2697704 54.3533003, -6.2697973 54.353298, -6.2698134 54.3532948, -6.2698288 54.3532901, -6.2700419 54.353206)",
145696662,False,2,A26,Lurgan Road,primary,,True,21.124,"LINESTRING (-6.2686777 54.3537061, -6.2684757 54.353557)",
145696662,False,2,A26,Lurgan Road,primary,,False,256.327,"LINESTRING (-6.2686777 54.3537061, -6.2689479 54.3539134, -6.2690848 54.3540185, -6.2694107 54.3542791, -6.2699592 54.3547178, -6.270117 54.3548442, -6.2706853 54.3552998, -6.2707553 54.3553491, -6.2708841 54.3554418, -6.2710404 54.3555544)",
152232981,False,,,Church View Drive,residential,,True,142.62699999999998,"LINESTRING (-6.2686777 54.3537061, -6.2685533 54.3537543, -6.2684754 54.3537836, -6.2684403 54.3537959, -6.2683902 54.3538095, -6.2683639 54.3538158, -6.2683397 54.3538221, -6.2683128 54.3538303, -6.2682854 54.3538404, -6.2682255 54.353865, -6.2677318 54.3540758, -6.2677162 54.3540821, -6.2677006 54.3540876, -6.2676803 54.3540923, -6.2676599 54.3540956, -6.2676358 54.3540973, -6.2676096 54.354097, -6.2675919 54.3540953, -6.2675747 54.354093, -6.2675591 54.3540895, -6.2675434 54.3540846, -6.267529 54.3540773, -6.2675162 54.3540684, -6.2670348 54.3536817)",
6137104,True,2,A26,Church Square,primary,30 mph,False,19.592,"LINESTRING (-6.2671601 54.3513081, -6.2671669 54.3513056, -6.2672972 54.3512576, -6.2674331 54.3512377)",
152246391,True,1,,,primary_link,,False,22.496000000000002,"LINESTRING (-6.2671601 54.3513081, -6.2671622 54.351258, -6.2671643 54.3512078, -6.2671203 54.3511091)",
3599138,False,2,,Ballymoney Road,unclassified,,False,48.153999999999996,"LINESTRING (-6.2651725 54.3527363, -6.2651914 54.3528001, -6.2651994 54.352858, -6.2651868 54.352927, -6.2651266 54.3530208, -6.2650339 54.3531507)",
56020686,False,2,A26,Dromore Road,primary,30 mph,False,84.106,"LINESTRING (-6.2651725 54.3527363, -6.2653512 54.352714, -6.2654903 54.3526801, -6.2657457 54.3525615, -6.2660842 54.352326, -6.2661553 54.3522766)",
337406895,False,2,,Primrose Gardens,residential,,False,43.593,"LINESTRING (-6.2786007 54.3471764, -6.2784887 54.3471759, -6.2783766 54.3471861, -6.2781928 54.34722, -6.2779605 54.3472804)",
8212455,False,2,,Edenderry Road,unclassified,,False,115.995,"LINESTRING (-6.2772746 54.3491801, -6.2774694 54.3490621, -6.2776685 54.3489413, -6.278448 54.3485608, -6.2786049 54.3484842)",
8212455,False,2,,Edenderry Road,unclassified,,True,56.048,"LINESTRING (-6.2772746 54.3491801, -6.276978 54.349366, -6.2768959 54.3494252, -6.2768555 54.3494609, -6.2767434 54.3495748)",
258813886,False,2,,,residential,,True,44.797,"LINESTRING (-6.2772746 54.3491801, -6.2769515 54.3489985, -6.2768979 54.3489768, -6.2767425 54.3489273)",
68993695,False,2,,Reilly Street,tertiary,,True,38.29,"LINESTRING (-6.2751976 54.3506044, -6.274717 54.3508047)",
68993695,False,2,,Reilly Street,tertiary,,False,102.505,"LINESTRING (-6.2751976 54.3506044, -6.2755859 54.3504197, -6.2757514 54.3503214, -6.2758993 54.3501665, -6.275915 54.3501327, -6.275997 54.3499567, -6.2760236 54.3498606)",
258813902,False,,,,residential,,True,122.869,"LINESTRING (-6.2751976 54.3506044, -6.274604 54.3501572, -6.2742449 54.3501036, -6.2737889 54.3502881)",
253233527,False,,,Chestnut Place,residential,,False,21.195,"LINESTRING (-6.2716403 54.3557021, -6.271846 54.3558503)",
253233527,False,,,Chestnut Place,residential,,True,16.711,"LINESTRING (-6.2716403 54.3557021, -6.2714828 54.3555831)",
253233520,False,,,Chestnut Place,residential,,False,20.291,"LINESTRING (-6.2716403 54.3557021, -6.2714607 54.3557874, -6.2713973 54.3558172)",
145696662,False,2,A26,Lurgan Road,primary,,True,37.266,"LINESTRING (-6.2713973 54.3558172, -6.2710404 54.3555544)",
253233520,False,,,Chestnut Place,residential,,True,20.291,"LINESTRING (-6.2713973 54.3558172, -6.2714607 54.3557874, -6.2716403 54.3557021)",
253233527,False,,,Chestnut Place,residential,,False,16.711,"LINESTRING (-6.2714828 54.3555831, -6.2716403 54.3557021)",
253233527,False,,,Chestnut Place,residential,,True,21.195,"LINESTRING (-6.271846 54.3558503, -6.2716403 54.3557021)",
145696662,False,2,A26,Lurgan Road,primary,,False,37.266,"LINESTRING (-6.2710404 54.3555544, -6.2713973 54.3558172)",
145696662,False,2,A26,Lurgan Road,primary,,True,256.327,"LINESTRING (-6.2710404 54.3555544, -6.2708841 54.3554418, -6.2707553 54.3553491, -6.2706853 54.3552998, -6.270117 54.3548442, -6.2699592 54.3547178, -6.2694107 54.3542791, -6.2690848 54.3540185, -6.2689479 54.3539134, -6.2686777 54.3537061)",
253233537,False,,,Weavers Green,residential,,False,413.40299999999996,"LINESTRING (-6.2710404 54.3555544, -6.2722333 54.3550558, -6.2722772 54.3550339, -6.2723156 54.3550073, -6.2723226 54.3549973, -6.2723268 54.3549858, -6.2723269 54.3549755, -6.272323 54.3549644, -6.2723097 54.3549415, -6.2722821 54.3549087, -6.2722377 54.354872, -6.2722142 54.3548451, -6.2722009 54.3548178, -6.2722037 54.3547961, -6.2722134 54.3547743, -6.2722428 54.3547334, -6.2722843 54.3546954, -6.2723169 54.3546622, -6.272327 54.3546439, -6.2723352 54.3546252, -6.2723362 54.3546111, -6.2723317 54.3545977, -6.2723214 54.3545789, -6.2723063 54.3545625, -6.2722826 54.3545422, -6.272078 54.3543742, -6.2719881 54.3543049, -6.2719419 54.3542617, -6.2715154 54.3539151, -6.2715032 54.3539028, -6.2714937 54.3538884, -6.2714896 54.3538727, -6.271489 54.3538565, -6.2714932 54.3538421, -6.271501 54.3538287, -6.2715157 54.353814, -6.2715313 54.3538023, -6.2715783 54.3537723, -6.2716047 54.3537588, -6.2716254 54.3537514, -6.2716532 54.353743, -6.2716775 54.3537377, -6.2717028 54.3537339, -6.2717281 54.3537329, -6.2717534 54.3537334, -6.2717869 54.3537374, -6.2718204 54.3537429, -6.2718641 54.3537547, -6.2719079 54.3537689, -6.2719773 54.3537993, -6.2729005 54.3542776, -6.2729181 54.3542884, -6.2729337 54.354304, -6.2729387 54.3543139, -6.2729436 54.3543279, -6.2729477 54.3543441, -6.2729468 54.3543632, -6.2729416 54.3543839, -6.2729395 54.3543951, -6.2729397 54.3544048, -6.2729452 54.3544144, -6.2729531 54.3544208, -6.2729698 54.3544324, -6.2730364 54.3544734, -6.2730709 54.3544924, -6.273088 54.3545052, -6.2730954 54.3545126, -6.2731007 54.3545213, -6.2731037 54.3545388, -6.2731044 54.3545513, -6.273103 54.3545658, -6.2730969 54.3545867, -6.2730887 54.3546045)",
152232973,False,,,Weavers Court,residential,,True,50.466,"LINESTRING (-6.2700419 54.353206, -6.270679 54.352945)",
"[556854553, 152232973]",False,,,"['Lancastrian Court', 'Weavers Court']",residential,,False,128.14299999999997,"LINESTRING (-6.2700419 54.353206, -6.2698288 54.3532901, -6.2698134 54.3532948, -6.2697973 54.353298, -6.2697704 54.3533003, -6.2697522 54.3532993, -6.2697341 54.3532966, -6.269717 54.3532918, -6.2696985 54.3532853, -6.2696824 54.3532773, -6.2695494 54.3531922, -6.2695202 54.3531755, -6.2694951 54.3531635, -6.26947 54.3531534, -6.2694458 54.3531477, -6.2694223 54.353144, -6.2693977 54.3531425, -6.2693738 54.3531425, -6.2693438 54.3531456, -6.2693172 54.3531512, -6.2692846 54.3531608, -6.2692519 54.3531724, -6.2691517 54.3532126, -6.26892 54.3533095, -6.268862 54.3533393, -6.2688144 54.3533752, -6.2687701 54.3534124, -6.2687194 54.3534458, -6.2684757 54.353557)",
253233528,False,,,Weavers Court,residential,,True,70.523,"LINESTRING (-6.2700419 54.353206, -6.2701566 54.3532679, -6.2708637 54.3536217)",
253233528,False,,,Weavers Court,residential,,False,70.523,"LINESTRING (-6.2708637 54.3536217, -6.2701566 54.3532679, -6.2700419 54.353206)",
253244205,False,,,Downshire Drive,residential,,False,24.558,"LINESTRING (-6.2751695 54.3472172, -6.2751837 54.3472459, -6.2751895 54.3472737, -6.2751911 54.3473292, -6.2751796 54.3474086, -6.2751756 54.3474363)",
253244205,False,,,Downshire Drive,residential,,True,49.159,"LINESTRING (-6.2751695 54.3472172, -6.2751481 54.3471932, -6.275122 54.3471705, -6.2750896 54.3471514, -6.2750561 54.347135, -6.2750143 54.3471179, -6.2749713 54.3471032, -6.2749263 54.3470906, -6.2748154 54.3470635, -6.2747863 54.3470557, -6.2747572 54.3470465, -6.2747321 54.3470368, -6.2747082 54.3470265, -6.2746862 54.3470144, -6.2745847 54.3469508)",
253244205,False,,,Downshire Drive,residential,,False,49.15900000000001,"LINESTRING (-6.2745847 54.3469508, -6.2746862 54.3470144, -6.2747082 54.3470265, -6.2747321 54.3470368, -6.2747572 54.3470465, -6.2747863 54.3470557, -6.2748154 54.3470635, -6.2749263 54.3470906, -6.2749713 54.3471032, -6.2750143 54.3471179, -6.2750561 54.347135, -6.2750896 54.3471514, -6.275122 54.3471705, -6.2751481 54.3471932, -6.2751695 54.3472172)",
"[337406896, 337406895]",False,2,,Primrose Gardens,residential,,False,136.70299999999997,"LINESTRING (-6.2779605 54.3472804, -6.2777598 54.3473413, -6.2774998 54.3474022, -6.2774324 54.3474131, -6.2773315 54.3474294, -6.2771405 54.3474602, -6.2768397 54.347483, -6.27631 54.3474701, -6.2761355 54.3474618, -6.2759149 54.3474512)",
337406895,False,2,,Primrose Gardens,residential,,True,43.593,"LINESTRING (-6.2779605 54.3472804, -6.2781928 54.34722, -6.2783766 54.3471861, -6.2784887 54.3471759, -6.2786007 54.3471764)",
258813927,False,,,,residential,,False,38.658,"LINESTRING (-6.2761583 54.3526818, -6.2764376 54.3523746)",
258813892,False,,,,residential,,True,43.774,"LINESTRING (-6.2761583 54.3526818, -6.2756165 54.352731, -6.2756384 54.352804)",
258813927,False,,,,residential,,True,38.513999999999996,"LINESTRING (-6.2761583 54.3526818, -6.2762555 54.3528625, -6.2763209 54.3530148)",
258813913,False,,,,residential,,False,27.497,"LINESTRING (-6.2759183 54.3530929, -6.2761165 54.3530549, -6.2763209 54.3530148)",
258813927,False,,,,residential,,True,38.658,"LINESTRING (-6.2764376 54.3523746, -6.2761583 54.3526818)",
69001342,False,,,Iveagh Drive,residential,,False,103.02199999999999,"LINESTRING (-6.2764376 54.3523746, -6.2766721 54.3524992, -6.2769146 54.3526246, -6.2770288 54.3527016, -6.2773365 54.3528814, -6.2774592 54.3529632, -6.2775404 54.3530377)",
69001342,False,,,Iveagh Drive,residential,,True,195.286,"LINESTRING (-6.2764376 54.3523746, -6.2762677 54.3523124, -6.2759958 54.3522287, -6.2756617 54.3521596, -6.275339 54.3521343, -6.2750365 54.3521166, -6.2748179 54.352092, -6.2745604 54.3520232, -6.274408 54.3519505, -6.2742791 54.3518437, -6.2739372 54.3515604)",
258813927,False,,,,residential,,False,20.467,"LINESTRING (-6.2764051 54.3531922, -6.2763209 54.3530148)",
258813907,False,,,Reilly Park,residential,,False,193.119,"LINESTRING (-6.2756021 54.3508665, -6.2762445 54.3509079, -6.2761855 54.3512321, -6.2754278 54.3511821, -6.2752064 54.3511649, -6.274717 54.3508047)",
68993695,False,2,,Reilly Street,tertiary,,False,38.29,"LINESTRING (-6.274717 54.3508047, -6.2751976 54.3506044)",
68993695,False,2,,Reilly Street,tertiary,,True,47.546,"LINESTRING (-6.274717 54.3508047, -6.2741202 54.3510534)",
258813907,False,,,Reilly Park,residential,,True,193.119,"LINESTRING (-6.274717 54.3508047, -6.2752064 54.3511649, -6.2754278 54.3511821, -6.2761855 54.3512321, -6.2762445 54.3509079, -6.2756021 54.3508665)",
8212455,False,2,,Edenderry Road,unclassified,,False,56.048,"LINESTRING (-6.2767434 54.3495748, -6.2768555 54.3494609, -6.2768959 54.3494252, -6.276978 54.349366, -6.2772746 54.3491801)",
8212455,False,2,,Edenderry Road,unclassified,,True,38.378,"LINESTRING (-6.2767434 54.3495748, -6.2767121 54.3496066, -6.2766096 54.3497414, -6.2765903 54.3497832, -6.2765378 54.3498969)",
258813899,False,2,,,residential,,True,66.771,"LINESTRING (-6.2767434 54.3495748, -6.2766694 54.3495628, -6.2766475 54.3495593, -6.276514 54.3495377, -6.2759514 54.3497173, -6.2759176 54.3497916, -6.275914 54.3498024)",
258813927,False,,,,residential,,True,20.467,"LINESTRING (-6.2763209 54.3530148, -6.2764051 54.3531922)",
258813913,False,,,,residential,,True,27.497,"LINESTRING (-6.2763209 54.3530148, -6.2761165 54.3530549, -6.2759183 54.3530929)",
258813927,False,,,,residential,,False,38.513999999999996,"LINESTRING (-6.2763209 54.3530148, -6.2762555 54.3528625, -6.2761583 54.3526818)",
258813902,False,,,,residential,,False,122.869,"LINESTRING (-6.2737889 54.3502881, -6.2742449 54.3501036, -6.274604 54.3501572, -6.2751976 54.3506044)",
258813886,False,2,,,residential,,False,44.797,"LINESTRING (-6.2767425 54.3489273, -6.2768979 54.3489768, -6.2769515 54.3489985, -6.2772746 54.3491801)",
70602464,False,2,,Huntly Bungalows,residential,,True,50.56400000000001,"LINESTRING (-6.2765505 54.3538672, -6.2763586 54.3539895, -6.2760113 54.3541958)",
"[414239425, 420054317]",False,1,,Huntly Bungalows,residential,,"[False, True]",58.214,"LINESTRING (-6.2765505 54.3538672, -6.2764129 54.3537362, -6.2763912 54.3536373, -6.2761293 54.3534143)",
414239425,False,1,,Huntly Bungalows,residential,,True,64.341,"LINESTRING (-6.2765505 54.3538672, -6.2766322 54.3540146, -6.2767921 54.3541257, -6.2768252 54.3542036, -6.276843 54.3544018)",
414239425,False,1,,Huntly Bungalows,residential,,False,64.341,"LINESTRING (-6.276843 54.3544018, -6.2768252 54.3542036, -6.2767921 54.3541257, -6.2766322 54.3540146, -6.2765505 54.3538672)",
"[414239425, 420054317]",False,1,,Huntly Bungalows,residential,,"[False, True]",58.214,"LINESTRING (-6.2761293 54.3534143, -6.2763912 54.3536373, -6.2764129 54.3537362, -6.2765505 54.3538672)",
420054319,False,1,,Huntly Bungalows,residential,,True,23.909,"LINESTRING (-6.2760113 54.3541958, -6.2757635 54.3540365)",
70602464,False,2,,Huntly Bungalows,residential,,False,50.56400000000001,"LINESTRING (-6.2760113 54.3541958, -6.2763586 54.3539895, -6.2765505 54.3538672)",
70602464,False,2,,Huntly Bungalows,residential,,True,32.445,"LINESTRING (-6.2760113 54.3541958, -6.2759606 54.35431, -6.2759656 54.3544838)",
420054319,False,1,,Huntly Bungalows,residential,,False,23.909,"LINESTRING (-6.2757635 54.3540365, -6.2760113 54.3541958)",
506756082,False,1,,,residential,,False,74.18800000000002,"LINESTRING (-6.2653791 54.3478822, -6.265253 54.3479088, -6.2652047 54.3479604, -6.2651779 54.3480245, -6.2651994 54.3480902, -6.2652664 54.348173, -6.2653522 54.3482449, -6.2653549 54.3482793, -6.2650717 54.3483602)",
506756082,False,1,,,residential,,True,17.499,"LINESTRING (-6.2648292 54.3484294, -6.2650717 54.3483602)",
506756082,False,1,,,residential,,False,17.499,"LINESTRING (-6.2650717 54.3483602, -6.2648292 54.3484294)",
506756083,False,2,,,residential,,False,9.692,"LINESTRING (-6.2650717 54.3483602, -6.2651374 54.3484385)",
506756082,False,1,,,residential,,True,74.188,"LINESTRING (-6.2650717 54.3483602, -6.2653549 54.3482793, -6.2653522 54.3482449, -6.2652664 54.348173, -6.2651994 54.3480902, -6.2651779 54.3480245, -6.2652047 54.3479604, -6.265253 54.3479088, -6.2653791 54.3478822)",
56020679,False,2,,Ashley Street,residential,,True,28.127,"LINESTRING (-6.2651374 54.3484385, -6.2647349 54.3485331)",
506756083,False,2,,,residential,,True,9.692,"LINESTRING (-6.2651374 54.3484385, -6.2650717 54.3483602)",
56020679,False,2,,Ashley Street,residential,,False,68.475,"LINESTRING (-6.2651374 54.3484385, -6.2652433 54.3484136, -6.2655175 54.3483439, -6.265543 54.348308, -6.2653818 54.3480482, -6.2653469 54.347992)",
552905851,False,,,Daisy Hill Court,residential,,False,10.029,"LINESTRING (-6.2759149 54.3474512, -6.2759219 54.3473611)",
337406896,False,2,,Primrose Gardens,residential,,False,47.962,"LINESTRING (-6.2759149 54.3474512, -6.2757589 54.3474438, -6.2755925 54.3474396, -6.2751756 54.3474363)",
"[337406896, 337406895]",False,2,,Primrose Gardens,residential,,True,136.703,"LINESTRING (-6.2759149 54.3474512, -6.2761355 54.3474618, -6.27631 54.3474701, -6.2768397 54.347483, -6.2771405 54.3474602, -6.2773315 54.3474294, -6.2774324 54.3474131, -6.2774998 54.3474022, -6.2777598 54.3473413, -6.2779605 54.3472804)",
552905851,False,,,Daisy Hill Court,residential,,True,10.029,"LINESTRING (-6.2759219 54.3473611, -6.2759149 54.3474512)",
552905852,False,,,Daisy Hill Court,residential,,False,17.661,"LINESTRING (-6.2759219 54.3473611, -6.2756498 54.3473526)",
552905852,False,,,Daisy Hill Court,residential,,True,13.886,"LINESTRING (-6.2759219 54.3473611, -6.2761357 54.3473692)",
552905852,False,,,Daisy Hill Court,residential,,False,13.886,"LINESTRING (-6.2761357 54.3473692, -6.2759219 54.3473611)",
552905852,False,,,Daisy Hill Court,residential,,True,17.661,"LINESTRING (-6.2756498 54.3473526, -6.2759219 54.3473611)",
253233537,False,,,Weavers Green,residential,,True,413.40300000000013,"LINESTRING (-6.2730887 54.3546045, -6.2730969 54.3545867, -6.273103 54.3545658, -6.2731044 54.3545513, -6.2731037 54.3545388, -6.2731007 54.3545213, -6.2730954 54.3545126, -6.273088 54.3545052, -6.2730709 54.3544924, -6.2730364 54.3544734, -6.2729698 54.3544324, -6.2729531 54.3544208, -6.2729452 54.3544144, -6.2729397 54.3544048, -6.2729395 54.3543951, -6.2729416 54.3543839, -6.2729468 54.3543632, -6.2729477 54.3543441, -6.2729436 54.3543279, -6.2729387 54.3543139, -6.2729337 54.354304, -6.2729181 54.3542884, -6.2729005 54.3542776, -6.2719773 54.3537993, -6.2719079 54.3537689, -6.2718641 54.3537547, -6.2718204 54.3537429, -6.2717869 54.3537374, -6.2717534 54.3537334, -6.2717281 54.3537329, -6.2717028 54.3537339, -6.2716775 54.3537377, -6.2716532 54.353743, -6.2716254 54.3537514, -6.2716047 54.3537588, -6.2715783 54.3537723, -6.2715313 54.3538023, -6.2715157 54.353814, -6.271501 54.3538287, -6.2714932 54.3538421, -6.271489 54.3538565, -6.2714896 54.3538727, -6.2714937 54.3538884, -6.2715032 54.3539028, -6.2715154 54.3539151, -6.2719419 54.3542617, -6.2719881 54.3543049, -6.272078 54.3543742, -6.2722826 54.3545422, -6.2723063 54.3545625, -6.2723214 54.3545789, -6.2723317 54.3545977, -6.2723362 54.3546111, -6.2723352 54.3546252, -6.272327 54.3546439, -6.2723169 54.3546622, -6.2722843 54.3546954, -6.2722428 54.3547334, -6.2722134 54.3547743, -6.2722037 54.3547961, -6.2722009 54.3548178, -6.2722142 54.3548451, -6.2722377 54.354872, -6.2722821 54.3549087, -6.2723097 54.3549415, -6.272323 54.3549644, -6.2723269 54.3549755, -6.2723268 54.3549858, -6.2723226 54.3549973, -6.2723156 54.3550073, -6.2722772 54.3550339, -6.2722333 54.3550558, -6.2710404 54.3555544)",
152232973,False,,,Weavers Court,residential,,False,50.466,"LINESTRING (-6.270679 54.352945, -6.2700419 54.353206)",
