osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
30450059,False,,Glamis Place,residential,20 mph,False,117.273,"LINESTRING (-3.3502807 56.0344852, -3.3503064 56.0344494, -3.3504158 56.034297, -3.3505491 56.0341282, -3.3506537 56.0339765, -3.3507036 56.0338421, -3.3506961 56.0337328, -3.3506552 56.0336091, -3.3506116 56.0335106, -3.3505983 56.0334806)",
30450060,False,,The Wynd,residential,20 mph,False,158.811,"LINESTRING (-3.3502807 56.0344852, -3.3500073 56.0344525, -3.347751 56.0342824)",
33456686,False,,The Wynd,residential,20 mph,False,70.179,"LINESTRING (-3.3502807 56.0344852, -3.3505297 56.034555, -3.3507902 56.0346418, -3.3511241 56.0347536, -3.3512606 56.0347986)",
1191299406,True,,Glamis Place,residential,20 mph,False,9.777,"LINESTRING (-3.3496992 56.0335683, -3.349673 56.033655)",
33455651,False,,Glamis Place,residential,20 mph,True,56.79899999999999,"LINESTRING (-3.3496992 56.0335683, -3.3498065 56.0335489, -3.3500732 56.0335315, -3.3503213 56.0335093, -3.3505983 56.0334806)",
1191299407,True,,Glamis Place,residential,20 mph,False,8.218,"LINESTRING (-3.3495684 56.0335573, -3.3496992 56.0335683)",
33455657,True,,Glamis Place,residential,20 mph,False,13.088,"LINESTRING (-3.3495684 56.0335573, -3.3496308 56.0335897, -3.3496568 56.0336157, -3.349673 56.033655)",
33455657,True,,Glamis Place,residential,20 mph,False,73.28,"LINESTRING (-3.349673 56.033655, -3.3496613 56.0337035, -3.349631 56.0337358, -3.3495894 56.0337601, -3.3495144 56.0337819, -3.3494545 56.033787, -3.3493853 56.0337814, -3.3493269 56.0337658, -3.3492799 56.033742, -3.3492471 56.0337119, -3.3492307 56.0336781, -3.3492315 56.0336441, -3.3492476 56.0336132, -3.3492907 56.033577, -3.3493456 56.0335536, -3.3494118 56.0335406, -3.3494829 56.03354, -3.3495684 56.0335573)",
33455662,False,,Glamis Gardens,residential,20 mph,False,9.315,"LINESTRING (-3.3514872 56.0343198, -3.3514622 56.0344024)",
33455664,False,,Glamis Gardens,residential,20 mph,False,11.649,"LINESTRING (-3.3514872 56.0343198, -3.3516721 56.0343372)",
33455662,False,,Glamis Gardens,residential,20 mph,True,116.78099999999999,"LINESTRING (-3.3514872 56.0343198, -3.3516052 56.0339364, -3.3516179 56.0336248, -3.3515902 56.0335019, -3.3515604 56.0334207, -3.351477 56.0333448, -3.3514268 56.033299)",
33455662,False,,Glamis Gardens,residential,20 mph,True,9.315,"LINESTRING (-3.3514622 56.0344024, -3.3514872 56.0343198)",
33455664,False,,Glamis Gardens,residential,20 mph,True,11.649,"LINESTRING (-3.3516721 56.0343372, -3.3514872 56.0343198)",
33455671,False,,The Beeches,residential,20 mph,False,40.38,"LINESTRING (-3.3471129 56.0335689, -3.3472691 56.0332164)",
33455671,False,,The Beeches,residential,20 mph,True,66.352,"LINESTRING (-3.3471129 56.0335689, -3.3468902 56.034109, -3.3468732 56.0341504)",
33455671,False,,The Beeches,residential,20 mph,False,12.478,"LINESTRING (-3.3472691 56.0332164, -3.3473041 56.0331059)",
33455671,False,,The Beeches,residential,20 mph,True,40.38,"LINESTRING (-3.3472691 56.0332164, -3.3471129 56.0335689)",
33455672,False,,The Beeches,residential,20 mph,False,60.305,"LINESTRING (-3.3472691 56.0332164, -3.3482128 56.0333434)",
33455671,False,,The Beeches,residential,20 mph,True,12.478,"LINESTRING (-3.3473041 56.0331059, -3.3472691 56.0332164)",
33455672,False,,The Beeches,residential,20 mph,True,60.305,"LINESTRING (-3.3482128 56.0333434, -3.3472691 56.0332164)",
625172089,False,,The Beeches,residential,20 mph,False,30.69,"LINESTRING (-3.3482128 56.0333434, -3.3481046 56.0336127)",
625172089,False,,The Beeches,residential,20 mph,True,13.073,"LINESTRING (-3.3482128 56.0333434, -3.348259 56.0332287)",
24560036,False,2,Moray Way,tertiary,30 mph,False,102.10900000000001,"LINESTRING (-3.3617031 56.0355287, -3.3617811 56.0352529, -3.3617943 56.035211, -3.3618645 56.0349891, -3.3618987 56.0348807, -3.3620114 56.0346273)",
24560036,False,2,Moray Way,tertiary,30 mph,True,70.536,"LINESTRING (-3.3617031 56.0355287, -3.3616351 56.0357345, -3.3615502 56.0359382, -3.3614391 56.036145)",
33582356,False,,Moray Park,residential,20 mph,False,108.88,"LINESTRING (-3.3617031 56.0355287, -3.3618191 56.0355399, -3.3621623 56.0355731, -3.3622817 56.0355967, -3.3623768 56.0356256, -3.362442 56.0356599, -3.3625163 56.0357073, -3.3625929 56.0357935, -3.3626381 56.035964, -3.3626593 56.0361696)",
33582356,False,,Moray Park,residential,20 mph,False,97.31,"LINESTRING (-3.3626593 56.0361696, -3.3626473 56.0363364, -3.3625943 56.036416, -3.3624806 56.0365167, -3.3622814 56.036706, -3.3622276 56.036757, -3.362167 56.0368146, -3.362023 56.0369513)",
33582356,False,,Moray Park,residential,20 mph,True,108.88,"LINESTRING (-3.3626593 56.0361696, -3.3626381 56.035964, -3.3625929 56.0357935, -3.3625163 56.0357073, -3.362442 56.0356599, -3.3623768 56.0356256, -3.3622817 56.0355967, -3.3621623 56.0355731, -3.3618191 56.0355399, -3.3617031 56.0355287)",
33582356,False,,Moray Park,residential,20 mph,False,65.166,"LINESTRING (-3.362023 56.0369513, -3.3619304 56.0370392, -3.361491 56.0374564)",
33582356,False,,Moray Park,residential,20 mph,True,97.31,"LINESTRING (-3.362023 56.0369513, -3.362167 56.0368146, -3.3622276 56.036757, -3.3622814 56.036706, -3.3624806 56.0365167, -3.3625943 56.036416, -3.3626473 56.0363364, -3.3626593 56.0361696)",
33582383,False,,Moray Park,residential,20 mph,False,45.629999999999995,"LINESTRING (-3.362023 56.0369513, -3.361829 56.0368861, -3.3617563 56.0368482, -3.3616991 56.0367748, -3.3615163 56.0366673)",
33582356,False,,Moray Park,residential,20 mph,False,70.419,"LINESTRING (-3.361491 56.0374564, -3.3613339 56.0375734, -3.3610242 56.0377648, -3.3609451 56.0377937, -3.3608676 56.0378144, -3.3607679 56.0378312, -3.3606428 56.0378362)",
33582356,False,,Moray Park,residential,20 mph,True,65.166,"LINESTRING (-3.361491 56.0374564, -3.3619304 56.0370392, -3.362023 56.0369513)",
33582360,False,,Moray Park,residential,20 mph,False,54.669,"LINESTRING (-3.361491 56.0374564, -3.3612573 56.0373809, -3.3610721 56.0373101, -3.3607847 56.0371664)",
33582356,False,,Moray Park,residential,20 mph,False,69.047,"LINESTRING (-3.3606428 56.0378362, -3.3604902 56.0378206, -3.3602757 56.0377584, -3.3601414 56.0377031, -3.3598279 56.0375431, -3.3597377 56.0374962)",
33582356,False,,Moray Park,residential,20 mph,True,70.41900000000001,"LINESTRING (-3.3606428 56.0378362, -3.3607679 56.0378312, -3.3608676 56.0378144, -3.3609451 56.0377937, -3.3610242 56.0377648, -3.3613339 56.0375734, -3.361491 56.0374564)",
33582358,False,,Moray Park,residential,20 mph,False,76.001,"LINESTRING (-3.3606428 56.0378362, -3.3606224 56.0379908, -3.3605887 56.0380496, -3.3605304 56.0380949, -3.3600414 56.0384019)",
24560036,False,2,Moray Way,tertiary,30 mph,False,86.155,"LINESTRING (-3.3597377 56.0374962, -3.3598795 56.0374131, -3.3603836 56.0371114, -3.3605088 56.0370296, -3.3606633 56.0369198)",
24560036,False,2,Moray Way,tertiary,30 mph,True,123.276,"LINESTRING (-3.3597377 56.0374962, -3.3592511 56.0377919, -3.3587101 56.038116, -3.3583877 56.0383088)",
33582356,False,,Moray Park,residential,20 mph,True,69.047,"LINESTRING (-3.3597377 56.0374962, -3.3598279 56.0375431, -3.3601414 56.0377031, -3.3602757 56.0377584, -3.3604902 56.0378206, -3.3606428 56.0378362)",
33582358,False,,Moray Park,residential,20 mph,False,104.711,"LINESTRING (-3.3600414 56.0384019, -3.3597725 56.0385833, -3.3595065 56.0387393, -3.3594762 56.038752, -3.3594346 56.0387586, -3.3593977 56.0387565, -3.3593613 56.0387479, -3.3590575 56.0385971, -3.3589642 56.0385508, -3.3590864 56.0384699)",
33582358,False,,Moray Park,residential,20 mph,True,76.001,"LINESTRING (-3.3600414 56.0384019, -3.3605304 56.0380949, -3.3605887 56.0380496, -3.3606224 56.0379908, -3.3606428 56.0378362)",
33582359,False,,Moray Park,residential,20 mph,True,61.188,"LINESTRING (-3.3600414 56.0384019, -3.3597994 56.0382912, -3.3596579 56.0382515, -3.3595275 56.038202, -3.3592743 56.038062)",
33582358,False,,Moray Park,residential,20 mph,True,104.71099999999998,"LINESTRING (-3.3590864 56.0384699, -3.3589642 56.0385508, -3.3590575 56.0385971, -3.3593613 56.0387479, -3.3593977 56.0387565, -3.3594346 56.0387586, -3.3594762 56.038752, -3.3595065 56.0387393, -3.3597725 56.0385833, -3.3600414 56.0384019)",
33582359,False,,Moray Park,residential,20 mph,False,61.188,"LINESTRING (-3.3592743 56.038062, -3.3595275 56.038202, -3.3596579 56.0382515, -3.3597994 56.0382912, -3.3600414 56.0384019)",
33582360,False,,Moray Park,residential,20 mph,True,54.669,"LINESTRING (-3.3607847 56.0371664, -3.3610721 56.0373101, -3.3612573 56.0373809, -3.361491 56.0374564)",
33582383,False,,Moray Park,residential,20 mph,True,45.629999999999995,"LINESTRING (-3.3615163 56.0366673, -3.3616991 56.0367748, -3.3617563 56.0368482, -3.361829 56.0368861, -3.362023 56.0369513)",
24523151,False,2,Moray Way South,tertiary,30 mph,False,77.454,"LINESTRING (-3.3480322 56.0378494, -3.3471008 56.0383125)",
24523151,False,2,Moray Way South,tertiary,30 mph,True,61.079,"LINESTRING (-3.3480322 56.0378494, -3.3487625 56.0374816)",
24523151,False,2,Moray Way South,tertiary,30 mph,True,77.454,"LINESTRING (-3.3471008 56.0383125, -3.3480322 56.0378494)",
34350828,False,,Doune Park,residential,20 mph,False,40.872,"LINESTRING (-3.3471008 56.0383125, -3.3471646 56.0383636, -3.3474769 56.0386141)",
34350828,False,,Doune Park,residential,20 mph,False,215.18399999999997,"LINESTRING (-3.3474769 56.0386141, -3.3479983 56.0390151, -3.3480881 56.0390684, -3.3481699 56.0390981, -3.3482959 56.039122, -3.3483799 56.0391318, -3.3484905 56.0391269, -3.348659 56.0390968, -3.3487476 56.0390628, -3.3488192 56.0390256, -3.3488737 56.0389746, -3.3489217 56.0388992, -3.3489257 56.0388466, -3.3489195 56.0387887, -3.3488744 56.0387118, -3.3487231 56.0385912, -3.3485071 56.0384296, -3.348242 56.0382482)",
34350829,False,,Doune Park,residential,20 mph,True,62.577,"LINESTRING (-3.3474769 56.0386141, -3.3477717 56.0384808, -3.348242 56.0382482)",
34350828,False,,Doune Park,residential,20 mph,True,40.872,"LINESTRING (-3.3474769 56.0386141, -3.3471646 56.0383636, -3.3471008 56.0383125)",
34350829,False,,Doune Park,residential,20 mph,True,24.429,"LINESTRING (-3.348242 56.0382482, -3.3485365 56.0381026)",
34350828,False,,Doune Park,residential,20 mph,True,215.18400000000003,"LINESTRING (-3.348242 56.0382482, -3.3485071 56.0384296, -3.3487231 56.0385912, -3.3488744 56.0387118, -3.3489195 56.0387887, -3.3489257 56.0388466, -3.3489217 56.0388992, -3.3488737 56.0389746, -3.3488192 56.0390256, -3.3487476 56.0390628, -3.348659 56.0390968, -3.3484905 56.0391269, -3.3483799 56.0391318, -3.3482959 56.039122, -3.3481699 56.0390981, -3.3480881 56.0390684, -3.3479983 56.0390151, -3.3474769 56.0386141)",
34350829,False,,Doune Park,residential,20 mph,False,62.577,"LINESTRING (-3.348242 56.0382482, -3.3477717 56.0384808, -3.3474769 56.0386141)",
34350829,False,,Doune Park,residential,20 mph,False,24.429,"LINESTRING (-3.3485365 56.0381026, -3.348242 56.0382482)",
24523151,False,2,Moray Way South,tertiary,30 mph,False,61.079,"LINESTRING (-3.3487625 56.0374816, -3.3480322 56.0378494)",
24523151,False,2,Moray Way South,tertiary,30 mph,True,292.55400000000003,"LINESTRING (-3.3487625 56.0374816, -3.3490017 56.0373631, -3.3495057 56.037058, -3.3500716 56.0366164, -3.3512696 56.0355053, -3.3514457 56.0353346)",
1187860504,False,,St. Bridgets Brae,residential,20 mph,True,77.682,"LINESTRING (-3.3487625 56.0374816, -3.3488386 56.0375324, -3.3495272 56.0380343)",
"[34350840, 1187860503]",False,,St. Bridgets Brae,residential,20 mph,False,99.95400000000001,"LINESTRING (-3.3498051 56.0388574, -3.3498938 56.0388492, -3.3498715 56.0387529, -3.3498022 56.0385394, -3.3497172 56.0382724, -3.3496609 56.0381556, -3.3495272 56.0380343)",
34350851,False,,Inchview Gardens,residential,20 mph,False,51.873,"LINESTRING (-3.3536634 56.0370032, -3.3541868 56.0373667)",
"[1187860505, 34350851]",False,,Inchview Gardens,residential,20 mph,True,317.67,"LINESTRING (-3.3536634 56.0370032, -3.3533098 56.0367647, -3.3532421 56.0367347, -3.3531748 56.036717, -3.3531006 56.0367053, -3.3530014 56.0367065, -3.3529132 56.0367207, -3.3520865 56.0369691, -3.3519271 56.0370269, -3.3512309 56.0373209, -3.3506857 56.037548, -3.3495853 56.0380099, -3.3495272 56.0380343)",
34350863,False,,Inchview Gardens,residential,20 mph,False,98.05799999999999,"LINESTRING (-3.3536634 56.0370032, -3.3534391 56.0371026, -3.3524558 56.037571)",
34350851,False,,Inchview Gardens,residential,20 mph,False,67.234,"LINESTRING (-3.3541868 56.0373667, -3.3548697 56.0378358)",
34350851,False,,Inchview Gardens,residential,20 mph,True,51.873,"LINESTRING (-3.3541868 56.0373667, -3.3536634 56.0370032)",
34350858,False,,Inchview Gardens,residential,20 mph,False,102.672,"LINESTRING (-3.3541868 56.0373667, -3.3529308 56.0379669)",
34350851,False,,Inchview Gardens,residential,20 mph,False,13.037,"LINESTRING (-3.3548697 56.0378358, -3.3549968 56.0379291)",
34350851,False,,Inchview Gardens,residential,20 mph,True,67.234,"LINESTRING (-3.3548697 56.0378358, -3.3541868 56.0373667)",
34350852,False,,Inchview Gardens,residential,20 mph,False,56.821,"LINESTRING (-3.3548697 56.0378358, -3.3546993 56.0379187, -3.3540583 56.0380595)",
34350851,False,,Inchview Gardens,residential,20 mph,True,13.037,"LINESTRING (-3.3549968 56.0379291, -3.3548697 56.0378358)",
34350852,False,,Inchview Gardens,residential,20 mph,True,7.936,"LINESTRING (-3.3539394 56.0380856, -3.3540583 56.0380595)",
34350858,False,,Inchview Gardens,residential,20 mph,False,3.803,"LINESTRING (-3.3529308 56.0379669, -3.352885 56.0379896)",
34350858,False,,Inchview Gardens,residential,20 mph,True,102.672,"LINESTRING (-3.3529308 56.0379669, -3.3541868 56.0373667)",
34350861,False,,Inchview Gardens,residential,20 mph,False,7.504,"LINESTRING (-3.3529308 56.0379669, -3.3530099 56.0380179)",
34350858,False,,Inchview Gardens,residential,20 mph,True,3.803,"LINESTRING (-3.352885 56.0379896, -3.3529308 56.0379669)",
34350861,False,,Inchview Gardens,residential,20 mph,True,7.504,"LINESTRING (-3.3530099 56.0380179, -3.3529308 56.0379669)",
34350863,False,,Inchview Gardens,residential,20 mph,False,8.274,"LINESTRING (-3.3524558 56.037571, -3.3523583 56.0376217)",
34350864,False,,Inchview Gardens,residential,20 mph,False,16.409,"LINESTRING (-3.3524558 56.037571, -3.3526358 56.037679)",
34350863,False,,Inchview Gardens,residential,20 mph,True,98.05799999999999,"LINESTRING (-3.3524558 56.037571, -3.3534391 56.0371026, -3.3536634 56.0370032)",
34350863,False,,Inchview Gardens,residential,20 mph,True,8.274,"LINESTRING (-3.3523583 56.0376217, -3.3524558 56.037571)",
34350864,False,,Inchview Gardens,residential,20 mph,True,16.409,"LINESTRING (-3.3526358 56.037679, -3.3524558 56.037571)",
24508777,False,2,Moray Way North,tertiary,30 mph,False,60.54,"LINESTRING (-3.3557223 56.0392853, -3.3548107 56.0394779)",
24508777,False,2,Moray Way North,tertiary,30 mph,True,119.214,"LINESTRING (-3.3557223 56.0392853, -3.3564003 56.0391391, -3.356737 56.0390504, -3.3570038 56.0389639, -3.3572131 56.0388883, -3.3574259 56.0388025)",
714070866,False,,Meadowfield,residential,20 mph,False,34.644999999999996,"LINESTRING (-3.3557223 56.0392853, -3.3557615 56.0393482, -3.3558589 56.0395045, -3.3559187 56.0395766)",
714070879,False,,Meadowfield,residential,20 mph,True,69.999,"LINESTRING (-3.3549123 56.039833, -3.3549809 56.0397799, -3.3553724 56.0397202, -3.355741 56.0396199, -3.3559187 56.0395766)",
24508777,False,2,Moray Way North,tertiary,30 mph,False,41.244,"LINESTRING (-3.3528805 56.0398864, -3.3522579 56.0400153)",
24508777,False,2,Moray Way North,tertiary,30 mph,True,128.213,"LINESTRING (-3.3528805 56.0398864, -3.3544295 56.0395566, -3.3548107 56.0394779)",
34428587,False,,Bouprie Rise,residential,20 mph,False,37.137,"LINESTRING (-3.3528805 56.0398864, -3.3529232 56.0399483, -3.3530957 56.040198)",
34428589,False,,Otterston Grove,residential,20 mph,False,70.226,"LINESTRING (-3.3530957 56.040198, -3.3541558 56.0399785)",
34428587,False,,Bouprie Rise,residential,20 mph,True,37.137,"LINESTRING (-3.3530957 56.040198, -3.3529232 56.0399483, -3.3528805 56.0398864)",
34428589,False,,Otterston Grove,residential,20 mph,True,129.979,"LINESTRING (-3.3530957 56.040198, -3.3523259 56.0403617, -3.3520421 56.0405088, -3.3513653 56.0406498, -3.3513015 56.0405682)",
34428589,False,,Otterston Grove,residential,20 mph,True,70.226,"LINESTRING (-3.3541558 56.0399785, -3.3530957 56.040198)",
24508777,False,2,Moray Way North,tertiary,30 mph,False,42.084,"LINESTRING (-3.3490812 56.0404815, -3.3484084 56.0405261)",
24508777,False,2,Moray Way North,tertiary,30 mph,True,204.93500000000003,"LINESTRING (-3.3490812 56.0404815, -3.3496663 56.0404405, -3.3501089 56.0404029, -3.3506051 56.0403413, -3.3507192 56.0403251, -3.3509924 56.0402762, -3.3513881 56.0401986, -3.3522579 56.0400153)",
34428861,False,,Markfield Road,residential,20 mph,False,35.041,"LINESTRING (-3.3490812 56.0404815, -3.3490977 56.0405464, -3.3491605 56.0407935)",
444583982,False,,Markfield Road,residential,20 mph,False,88.514,"LINESTRING (-3.3491605 56.0407935, -3.3477453 56.0408868)",
444583982,False,,Markfield Road,residential,20 mph,True,45.759,"LINESTRING (-3.3491605 56.0407935, -3.3498914 56.040742)",
34428861,False,,Markfield Road,residential,20 mph,True,35.041,"LINESTRING (-3.3491605 56.0407935, -3.3490977 56.0405464, -3.3490812 56.0404815)",
444583982,False,,Markfield Road,residential,20 mph,False,25.726,"LINESTRING (-3.3504407 56.0408788, -3.3500326 56.0409183)",
34428868,False,,Markfield Road,residential,20 mph,True,8.244,"LINESTRING (-3.3500326 56.0409183, -3.3499005 56.0409255)",
444583982,False,,Markfield Road,residential,20 mph,True,25.726,"LINESTRING (-3.3500326 56.0409183, -3.3504407 56.0408788)",
444583982,False,,Markfield Road,residential,20 mph,False,22.338,"LINESTRING (-3.3500326 56.0409183, -3.3499513 56.040764, -3.3498914 56.040742)",
34428867,False,,Markfield Road,residential,20 mph,True,7.011,"LINESTRING (-3.3498914 56.040742, -3.3498836 56.0406791)",
444583982,False,,Markfield Road,residential,20 mph,False,45.759,"LINESTRING (-3.3498914 56.040742, -3.3491605 56.0407935)",
444583982,False,,Markfield Road,residential,20 mph,True,22.338,"LINESTRING (-3.3498914 56.040742, -3.3499513 56.040764, -3.3500326 56.0409183)",
34428872,False,,Markfield Road,residential,20 mph,False,12.876,"LINESTRING (-3.3477453 56.0408868, -3.3477156 56.0407722)",
444583982,False,,Markfield Road,residential,20 mph,True,88.514,"LINESTRING (-3.3477453 56.0408868, -3.3491605 56.0407935)",
444583982,False,,Markfield Road,residential,20 mph,False,47.614,"LINESTRING (-3.3477453 56.0408868, -3.3476636 56.0408921, -3.3476229 56.0409108, -3.3475934 56.0409417, -3.347513 56.0410727, -3.3471948 56.0410964)",
444583982,False,,Markfield Road,residential,20 mph,True,47.614000000000004,"LINESTRING (-3.3471948 56.0410964, -3.347513 56.0410727, -3.3475934 56.0409417, -3.3476229 56.0409108, -3.3476636 56.0408921, -3.3477453 56.0408868)",
34428867,False,,Markfield Road,residential,20 mph,False,7.011,"LINESTRING (-3.3498836 56.0406791, -3.3498914 56.040742)",
34428868,False,,Markfield Road,residential,20 mph,False,8.244,"LINESTRING (-3.3499005 56.0409255, -3.3500326 56.0409183)",
34428872,False,,Markfield Road,residential,20 mph,True,12.876,"LINESTRING (-3.3477156 56.0407722, -3.3477453 56.0408868)",
34430986,False,,Hopetoune View,residential,20 mph,True,21.693,"LINESTRING (-3.3473775 56.0401226, -3.3477145 56.0400714)",
34430985,False,,Hopetoune View,residential,20 mph,True,51.989,"LINESTRING (-3.3473775 56.0401226, -3.3474715 56.0405221, -3.3474844 56.0405863)",
34430986,False,,Hopetoune View,residential,20 mph,False,8.708,"LINESTRING (-3.3478498 56.0400509, -3.3477145 56.0400714)",
34430986,False,,Hopetoune View,residential,20 mph,False,21.693,"LINESTRING (-3.3477145 56.0400714, -3.3473775 56.0401226)",
34430986,False,,Hopetoune View,residential,20 mph,True,8.708,"LINESTRING (-3.3477145 56.0400714, -3.3478498 56.0400509)",
34430987,False,,Hopetoune View,residential,20 mph,False,6.995,"LINESTRING (-3.3477145 56.0400714, -3.3477398 56.0401327)",
34430987,False,,Hopetoune View,residential,20 mph,True,6.995,"LINESTRING (-3.3477398 56.0401327, -3.3477145 56.0400714)",
34431510,False,,Couston Drive,residential,20 mph,True,35.907,"LINESTRING (-3.3519516 56.0396118, -3.3514111 56.0397263)",
34431500,False,,Couston Road,residential,20 mph,True,48.737,"LINESTRING (-3.3519516 56.0396118, -3.3522144 56.0399534, -3.3522579 56.0400153)",
34431510,False,,Couston Drive,residential,20 mph,False,100.26,"LINESTRING (-3.3519516 56.0396118, -3.3523927 56.039513, -3.352456 56.039488, -3.35254 56.0394364, -3.352653 56.0393785, -3.3527858 56.039321, -3.3531985 56.0392522, -3.3533739 56.0392204)",
34431510,False,,Couston Drive,residential,20 mph,False,35.907,"LINESTRING (-3.3514111 56.0397263, -3.3519516 56.0396118)",
34431510,False,,Couston Drive,residential,20 mph,True,71.871,"LINESTRING (-3.3514111 56.0397263, -3.350311 56.0399266)",
34431507,False,,Couston Place,residential,20 mph,False,114.923,"LINESTRING (-3.3514111 56.0397263, -3.3513214 56.0395796, -3.3511756 56.0393234, -3.3510851 56.0391633, -3.3518331 56.0390199)",
34431510,False,,Couston Drive,residential,20 mph,False,71.871,"LINESTRING (-3.350311 56.0399266, -3.3514111 56.0397263)",
34431510,False,,Couston Drive,residential,20 mph,True,40.963,"LINESTRING (-3.350311 56.0399266, -3.3496828 56.0400387)",
34431504,False,,Couston Drive,residential,20 mph,False,40.688,"LINESTRING (-3.350311 56.0399266, -3.3502551 56.0398216, -3.3501241 56.0395759)",
34431510,False,,Couston Drive,residential,20 mph,False,40.963,"LINESTRING (-3.3496828 56.0400387, -3.350311 56.0399266)",
34431504,False,,Couston Drive,residential,20 mph,True,40.688,"LINESTRING (-3.3501241 56.0395759, -3.3502551 56.0398216, -3.350311 56.0399266)",
34431507,False,,Couston Place,residential,20 mph,True,114.923,"LINESTRING (-3.3518331 56.0390199, -3.3510851 56.0391633, -3.3511756 56.0393234, -3.3513214 56.0395796, -3.3514111 56.0397263)",
34431510,False,,Couston Drive,residential,20 mph,True,100.25999999999999,"LINESTRING (-3.3533739 56.0392204, -3.3531985 56.0392522, -3.3527858 56.039321, -3.352653 56.0393785, -3.35254 56.0394364, -3.352456 56.039488, -3.3523927 56.039513, -3.3519516 56.0396118)",
34431523,False,,Couston Drive,residential,20 mph,False,50.607,"LINESTRING (-3.3533739 56.0392204, -3.353467 56.0393528, -3.3535109 56.0393742, -3.353576 56.0393787, -3.3539955 56.0393119)",
34431523,False,,Couston Drive,residential,20 mph,True,43.68000000000001,"LINESTRING (-3.3533739 56.0392204, -3.3532748 56.0390105, -3.353183 56.0388424)",
34431524,False,,Couston Drive,residential,20 mph,False,9.131,"LINESTRING (-3.353183 56.0388424, -3.3530422 56.038866)",
34431524,False,,Couston Drive,residential,20 mph,True,31.271,"LINESTRING (-3.353183 56.0388424, -3.3536589 56.0387507)",
34431523,False,,Couston Drive,residential,20 mph,False,43.68000000000001,"LINESTRING (-3.353183 56.0388424, -3.3532748 56.0390105, -3.3533739 56.0392204)",
34431523,False,,Couston Drive,residential,20 mph,True,50.607,"LINESTRING (-3.3539955 56.0393119, -3.353576 56.0393787, -3.3535109 56.0393742, -3.353467 56.0393528, -3.3533739 56.0392204)",
34431524,False,,Couston Drive,residential,20 mph,False,31.271,"LINESTRING (-3.3536589 56.0387507, -3.353183 56.0388424)",
34432513,False,,Forth Crescent,residential,20 mph,False,72.656,"LINESTRING (-3.3551196 56.0388703, -3.3556511 56.0387564, -3.3562096 56.0386333)",
34432513,False,,Forth Crescent,residential,20 mph,True,89.07100000000001,"LINESTRING (-3.3551196 56.0388703, -3.3547665 56.038955, -3.3546918 56.0389825, -3.3546415 56.0390131, -3.354583 56.0390671, -3.3546101 56.0391712, -3.3547715 56.0394173, -3.3548107 56.0394779)",
34432519,False,,Forth View,residential,20 mph,False,78.329,"LINESTRING (-3.3551196 56.0388703, -3.3549454 56.0386032, -3.3548925 56.0385417, -3.3547742 56.0384582, -3.3547018 56.038387, -3.3546744 56.0383498, -3.3545511 56.0382475)",
34432513,False,,Forth Crescent,residential,20 mph,False,54.461,"LINESTRING (-3.3562096 56.0386333, -3.3563665 56.0387654, -3.3567221 56.0386928, -3.3568047 56.0388033)",
34432513,False,,Forth Crescent,residential,20 mph,True,72.656,"LINESTRING (-3.3562096 56.0386333, -3.3556511 56.0387564, -3.3551196 56.0388703)",
34432555,False,,Forth Court,residential,20 mph,False,85.45,"LINESTRING (-3.3562096 56.0386333, -3.3561803 56.0385712, -3.3561546 56.0385216, -3.3560463 56.0384287, -3.3559946 56.0383844, -3.355735 56.0382083, -3.3553648 56.0383671)",
34432513,False,,Forth Crescent,residential,20 mph,True,54.461,"LINESTRING (-3.3568047 56.0388033, -3.3567221 56.0386928, -3.3563665 56.0387654, -3.3562096 56.0386333)",
34432555,False,,Forth Court,residential,20 mph,True,85.45000000000002,"LINESTRING (-3.3553648 56.0383671, -3.355735 56.0382083, -3.3559946 56.0383844, -3.3560463 56.0384287, -3.3561546 56.0385216, -3.3561803 56.0385712, -3.3562096 56.0386333)",
30450060,False,,The Wynd,residential,20 mph,True,56.477999999999994,"LINESTRING (-3.3468732 56.0341504, -3.3474594 56.0342417, -3.347751 56.0342824)",
33455671,False,,The Beeches,residential,20 mph,False,66.352,"LINESTRING (-3.3468732 56.0341504, -3.3468902 56.034109, -3.3471129 56.0335689)",
30450060,False,,The Wynd,residential,20 mph,False,56.477999999999994,"LINESTRING (-3.347751 56.0342824, -3.3474594 56.0342417, -3.3468732 56.0341504)",
30450060,False,,The Wynd,residential,20 mph,True,158.811,"LINESTRING (-3.347751 56.0342824, -3.3500073 56.0344525, -3.3502807 56.0344852)",
33455693,False,,The Spinneys,residential,20 mph,False,68.32199999999999,"LINESTRING (-3.347751 56.0342824, -3.3477314 56.0343345, -3.3476949 56.0344316, -3.347683 56.0345846, -3.3476946 56.034741, -3.3477186 56.0348364, -3.3477582 56.0348878)",
24508777,False,2,Moray Way North,tertiary,30 mph,True,60.54,"LINESTRING (-3.3548107 56.0394779, -3.3557223 56.0392853)",
24508777,False,2,Moray Way North,tertiary,30 mph,False,128.213,"LINESTRING (-3.3548107 56.0394779, -3.3544295 56.0395566, -3.3528805 56.0398864)",
