osmid,highway,oneway,reversed,length,ref,geometry
110362702,residential,False,False,107.721,,"LINESTRING (35.8863151 39.6656164, 35.8860111 39.6653621, 35.8857118 39.6649079, 35.8856507 39.6648042)"
110362719,residential,False,True,123.565,,"LINESTRING (35.8863151 39.6656164, 35.885703 39.6656332, 35.8854828 39.6654841, 35.8851475 39.6651604)"
110362960,residential,False,True,45.709,,"LINESTRING (35.8805181 39.6594112, 35.8804195 39.6590072)"
110362763,residential,False,False,176.858,,"LINESTRING (35.8805181 39.6594112, 35.8806211 39.6598508, 35.8808325 39.6603337, 35.8811467 39.66092)"
110362763,residential,False,True,167.57300000000004,,"LINESTRING (35.8805181 39.6594112, 35.8805761 39.6592762, 35.8807345 39.6589841, 35.8809039 39.6585616, 35.8808895 39.6582484, 35.8808229 39.6579602)"
110362707,residential,False,True,27.806,,"LINESTRING (35.8818648 39.6612639, 35.8821249 39.6611141)"
110362956,residential,False,False,17.506,,"LINESTRING (35.8818648 39.6612639, 35.8817365 39.6611413)"
110362707,residential,False,False,119.441,,"LINESTRING (35.8818648 39.6612639, 35.881581 39.6613758, 35.8808033 39.6617663, 35.880667 39.6618106)"
89824098,secondary,False,False,49.303,66-31,"LINESTRING (35.8859887 39.6582653, 35.8857926 39.6582868, 35.8854278 39.6583626)"
110362740,residential,False,True,41.269999999999996,,"LINESTRING (35.8859887 39.6582653, 35.8860444 39.6583724, 35.8861887 39.6586028)"
110362932,residential,False,False,27.836,,"LINESTRING (35.8773237 39.6576139, 35.8773804 39.6578604)"
110362932,residential,False,True,46.538,,"LINESTRING (35.8773237 39.6576139, 35.8773752 39.6574182, 35.8774516 39.6572074)"
930656904,residential,False,False,144.485,,"LINESTRING (35.8773237 39.6576139, 35.8778804 39.6576672, 35.8787581 39.6577299, 35.8790003 39.65776)"
110362794,residential,False,False,45.650999999999996,,"LINESTRING (35.8861057 39.6591498, 35.8859254 39.658936, 35.8858208 39.6588028)"
110362799,residential,False,False,130.45,,"LINESTRING (35.8861057 39.6591498, 35.8856982 39.6593636, 35.8852671 39.6597497, 35.8849596 39.6599073)"
110362934,residential,False,False,41.981,,"LINESTRING (35.878682 39.6647168, 35.8790059 39.6644333)"
110362934,residential,False,True,145.692,,"LINESTRING (35.878682 39.6647168, 35.8782143 39.6650874, 35.8781397 39.6651615, 35.8781129 39.6652276, 35.8781183 39.6652833, 35.8786207 39.6657084)"
747287408,residential,False,False,94.914,,"LINESTRING (35.878682 39.6647168, 35.8788237 39.6647857, 35.879578 39.6652191)"
747287408,residential,False,True,80.373,,"LINESTRING (35.878682 39.6647168, 35.8784616 39.6645834, 35.8783624 39.6645152, 35.8783221 39.6644554, 35.8782765 39.664379, 35.8780754 39.6641787)"
110362794,residential,False,False,36.776,,"LINESTRING (35.8855323 39.6586834, 35.8854278 39.6583626)"
110362788,unclassified,False,False,253.499,,"LINESTRING (35.8855323 39.6586834, 35.8852437 39.6589832, 35.8849372 39.6592914, 35.8847064 39.659458, 35.8843277 39.6596108, 35.8840247 39.6598634, 35.8835594 39.6602966, 35.8835267 39.6603274)"
110362794,residential,False,True,28.811,,"LINESTRING (35.8855323 39.6586834, 35.8856152 39.65875, 35.8858208 39.6588028)"
110362809,residential,False,False,50.854,,"LINESTRING (35.8778552 39.6604267, 35.8781011 39.6603993, 35.8784089 39.6602783)"
110362950,residential,False,True,290.139,,"LINESTRING (35.8778552 39.6604267, 35.8777242 39.6602737, 35.8775692 39.6598778, 35.8775041 39.6596033, 35.8775388 39.6592839, 35.8780217 39.6579207)"
688386553,residential,False,False,44.913,,"LINESTRING (35.8778552 39.6604267, 35.8777842 39.6606989, 35.8777067 39.6608102)"
110362721,residential,False,False,24.329,,"LINESTRING (35.881207 39.6577562, 35.8811923 39.6579747)"
110362721,residential,False,True,54.471,,"LINESTRING (35.881207 39.6577562, 35.8814476 39.6573027)"
110362729,residential,False,True,94.035,,"LINESTRING (35.881207 39.6577562, 35.8805628 39.6575568, 35.8802758 39.6575274, 35.8801624 39.6575402)"
110362915,residential,False,True,11.577,,"LINESTRING (35.884809 39.6638733, 35.8846738 39.6638762)"
110362849,residential,False,False,56.513999999999996,,"LINESTRING (35.884809 39.6638733, 35.8848845 39.6640522, 35.8850698 39.6643388)"
110362915,residential,False,False,66.068,,"LINESTRING (35.884809 39.6638733, 35.8852004 39.6637857, 35.8853853 39.6637179, 35.8855123 39.6636437)"
110362747,residential,False,False,67.908,,"LINESTRING (35.8800024 39.6571475, 35.8806186 39.6567629)"
110362761,residential,False,False,47.08,,"LINESTRING (35.8800024 39.6571475, 35.8797144 39.6567868)"
110362747,residential,False,True,43.823,,"LINESTRING (35.8800024 39.6571475, 35.8798029 39.6573445, 35.8797564 39.6574843)"
747287412,tertiary,False,False,86.721,,"LINESTRING (35.8800361 39.6647067, 35.8796024 39.6643617, 35.8793431 39.664138)"
747287413,residential,False,False,69.652,,"LINESTRING (35.8800361 39.6647067, 35.8796383 39.6651882, 35.879578 39.6652191)"
"[110362840, 747287413]",residential,False,True,118.576,,"LINESTRING (35.8800361 39.6647067, 35.8803552 39.6645669, 35.8807804 39.6643605, 35.8812083 39.6641393)"
747287414,tertiary,True,False,120.716,,"LINESTRING (35.8800361 39.6647067, 35.8801594 39.6647382, 35.8807307 39.6650108, 35.8810285 39.6651264, 35.8812001 39.6651863, 35.881281 39.6652094)"
110362707,residential,False,True,10.898,,"LINESTRING (35.8805497 39.6618487, 35.880667 39.6618106)"
110362823,residential,False,False,14.842,,"LINESTRING (35.8805497 39.6618487, 35.8804833 39.6617254)"
110362707,residential,False,False,92.209,,"LINESTRING (35.8805497 39.6618487, 35.8802978 39.6619285, 35.8799427 39.6620673, 35.8796922 39.6623138)"
110362867,residential,False,True,82.814,,"LINESTRING (35.883497 39.6639833, 35.8838746 39.664669)"
110362915,residential,False,False,56.336,,"LINESTRING (35.883497 39.6639833, 35.8837827 39.6639552, 35.8841504 39.6639226)"
110362915,residential,False,True,20.168,,"LINESTRING (35.883497 39.6639833, 35.8833926 39.6639935, 35.8832633 39.6640064)"
110362799,residential,False,False,17.721,,"LINESTRING (35.8832339 39.6607443, 35.8830293 39.6607686)"
110362910,residential,False,False,10.043,,"LINESTRING (35.8832339 39.6607443, 35.8831519 39.6606797)"
110362799,residential,False,True,61.022999999999996,,"LINESTRING (35.8832339 39.6607443, 35.8834044 39.6607241, 35.8835162 39.6606881, 35.883848 39.6604909)"
110362910,residential,False,True,99.666,,"LINESTRING (35.8832339 39.6607443, 35.8835486 39.6610434, 35.8840299 39.6613959)"
89824098,secondary,False,False,82.07900000000001,66-31,"LINESTRING (35.884661 39.6586217, 35.8844991 39.6587285, 35.8840714 39.659106, 35.8839927 39.6591469)"
89824098,secondary,False,True,46.685,66-31,"LINESTRING (35.884661 39.6586217, 35.8847912 39.6585358, 35.8851354 39.6584234)"
110362929,tertiary,False,False,50.598000000000006,,"LINESTRING (35.884661 39.6586217, 35.8846946 39.658387, 35.8846811 39.6582933, 35.884645 39.6581718)"
110362780,residential,False,True,37.07,,"LINESTRING (35.8836883 39.6616008, 35.8840299 39.6613959)"
110362713,residential,False,True,91.069,,"LINESTRING (35.8836883 39.6616008, 35.8841475 39.6620486, 35.8842032 39.6621581, 35.8841988 39.6622223, 35.8841686 39.6622847)"
110362780,residential,False,False,63.069,,"LINESTRING (35.8836883 39.6616008, 35.8835501 39.6617136, 35.883413 39.6618692, 35.8832582 39.662059)"
110362735,residential,False,False,132.062,,"LINESTRING (35.8862464 39.6603327, 35.8860697 39.6602271, 35.8858316 39.6600578, 35.8856369 39.6599162, 35.8854162 39.659972, 35.8850529 39.6599785, 35.8849596 39.6599073)"
110362788,unclassified,False,False,50.636,,"LINESTRING (35.8835267 39.6603274, 35.8831519 39.6606797)"
110362800,residential,False,True,32.97,,"LINESTRING (35.8835267 39.6603274, 35.883848 39.6604909)"
110362788,unclassified,False,True,253.499,,"LINESTRING (35.8835267 39.6603274, 35.8835594 39.6602966, 35.8840247 39.6598634, 35.8843277 39.6596108, 35.8847064 39.659458, 35.8849372 39.6592914, 35.8852437 39.6589832, 35.8855323 39.6586834)"
110362800,residential,False,False,80.305,,"LINESTRING (35.8835267 39.6603274, 35.8831663 39.660105, 35.8829175 39.6599773, 35.882776 39.6598952)"
110362824,tertiary,False,False,21.814,,"LINESTRING (35.8828115 39.6655211, 35.882557 39.6655109)"
110362824,tertiary,False,True,114.202,,"LINESTRING (35.8828115 39.6655211, 35.883451 39.6654942, 35.8841401 39.6654325)"
110362930,residential,False,True,142.913,,"LINESTRING (35.8828115 39.6655211, 35.8827606 39.6653112, 35.8829876 39.6651906, 35.8832706 39.6650143, 35.8838746 39.664669)"
110362808,residential,False,True,27.145,,"LINESTRING (35.8820263 39.6610422, 35.8817365 39.6611413)"
110362919,residential,False,False,31.01,,"LINESTRING (35.8820263 39.6610422, 35.8817917 39.6608297)"
110362919,residential,False,True,11.626,,"LINESTRING (35.8820263 39.6610422, 35.8821249 39.6611141)"
110362800,residential,False,False,134.515,,"LINESTRING (35.8852329 39.6603243, 35.8845224 39.6606325, 35.8843132 39.6606742, 35.884169 39.6606686, 35.883848 39.6604909)"
110362960,residential,False,False,29.698,,"LINESTRING (35.8803528 39.6587451, 35.8804195 39.6590072)"
110362766,residential,False,False,110.69300000000001,,"LINESTRING (35.8803528 39.6587451, 35.879743 39.6589005, 35.87912 39.6590452)"
110362960,residential,False,True,90.595,,"LINESTRING (35.8803528 39.6587451, 35.8802569 39.6584429, 35.8800422 39.6581823, 35.8798634 39.6580441)"
110362707,residential,False,False,40.086,,"LINESTRING (35.8759575 39.6640419, 35.8756287 39.6642986)"
110362707,residential,False,True,25.696,,"LINESTRING (35.8759575 39.6640419, 35.8762017 39.6639075)"
747287417,residential,False,True,24.27,,"LINESTRING (35.8759575 39.6640419, 35.8756939 39.6639615)"
110362788,unclassified,False,True,17.258,,"LINESTRING (35.8819352 39.6648714, 35.8818412 39.6647341)"
979327530,unclassified,True,False,68.313,,"LINESTRING (35.8819352 39.6648714, 35.8819994 39.6649241, 35.882262 39.6654271)"
110362852,residential,False,True,27.129,,"LINESTRING (35.8815245 39.6609609, 35.8817917 39.6608297)"
110362956,residential,False,True,27.05,,"LINESTRING (35.8815245 39.6609609, 35.8817365 39.6611413)"
110362852,residential,False,False,118.623,,"LINESTRING (35.8815245 39.6609609, 35.881075 39.6611959, 35.8804756 39.6615655, 35.8804154 39.6615992)"
110362763,residential,False,False,167.573,,"LINESTRING (35.8808229 39.6579602, 35.8808895 39.6582484, 35.8809039 39.6585616, 35.8807345 39.6589841, 35.8805761 39.6592762, 35.8805181 39.6594112)"
747287379,tertiary,False,False,82.781,,"LINESTRING (35.8808229 39.6579602, 35.8805328 39.6579939, 35.8801712 39.6580355, 35.8798634 39.6580441)"
747287379,tertiary,False,True,32.175,,"LINESTRING (35.8808229 39.6579602, 35.8810213 39.6579423, 35.8811923 39.6579747)"
110362707,residential,False,False,10.898,,"LINESTRING (35.880667 39.6618106, 35.8805497 39.6618487)"
110362827,residential,False,True,25.051,,"LINESTRING (35.880667 39.6618106, 35.8809272 39.6619137)"
110362707,residential,False,True,119.44099999999999,,"LINESTRING (35.880667 39.6618106, 35.8808033 39.6617663, 35.881581 39.6613758, 35.8818648 39.6612639)"
110362788,unclassified,False,False,81.505,,"LINESTRING (35.8810662 39.6634394, 35.8810409 39.6639016, 35.8812083 39.6641393)"
110362788,unclassified,False,True,31.305999999999997,,"LINESTRING (35.8810662 39.6634394, 35.8810231 39.6633032, 35.8810023 39.6632373, 35.8809641 39.6631699)"
747287404,residential,False,True,16.813,,"LINESTRING (35.8810662 39.6634394, 35.8811358 39.6634209, 35.8812404 39.6633714)"
110362823,residential,False,True,15.189,,"LINESTRING (35.8804154 39.6615992, 35.8804833 39.6617254)"
110362852,residential,False,False,76.558,,"LINESTRING (35.8804154 39.6615992, 35.8802432 39.6616956, 35.8800459 39.6617281, 35.8798986 39.6617299, 35.8797188 39.661748, 35.8795678 39.6617456)"
110362852,residential,False,True,118.623,,"LINESTRING (35.8804154 39.6615992, 35.8804756 39.6615655, 35.881075 39.6611959, 35.8815245 39.6609609)"
110362824,tertiary,False,True,21.814,,"LINESTRING (35.882557 39.6655109, 35.8828115 39.6655211)"
747287403,tertiary,True,False,21.064,,"LINESTRING (35.882557 39.6655109, 35.8823113 39.6655215)"
110362772,residential,False,True,71.856,,"LINESTRING (35.8844485 39.6645267, 35.8841504 39.6639226)"
110362930,residential,False,True,57.139,,"LINESTRING (35.8844485 39.6645267, 35.8850698 39.6643388)"
110362772,residential,False,False,92.893,,"LINESTRING (35.8844485 39.6645267, 35.8846111 39.6649079, 35.8848598 39.6652976)"
110362930,residential,False,False,51.846000000000004,,"LINESTRING (35.8844485 39.6645267, 35.8841108 39.6645873, 35.8838746 39.664669)"
110362788,unclassified,False,False,31.305999999999997,,"LINESTRING (35.8809641 39.6631699, 35.8810023 39.6632373, 35.8810231 39.6633032, 35.8810662 39.6634394)"
110362788,unclassified,False,True,57.93000000000001,,"LINESTRING (35.8809641 39.6631699, 35.8807327 39.6629187, 35.8805515 39.6627577)"
110362934,residential,False,True,67.432,,"LINESTRING (35.8809641 39.6631699, 35.880662 39.6633552, 35.8804258 39.6635211, 35.8803575 39.6635557)"
110362945,residential,False,False,31.151,,"LINESTRING (35.8768861 39.6615138, 35.8771991 39.6616567)"
110362932,residential,False,True,152.706,,"LINESTRING (35.8768861 39.6615138, 35.8769579 39.6613576, 35.8771405 39.6605022, 35.8771521 39.660245, 35.8771363 39.6601625)"
110362945,residential,False,True,41.284,,"LINESTRING (35.8768861 39.6615138, 35.8765339 39.6614541, 35.8764177 39.6614264)"
110362879,residential,False,True,38.554,,"LINESTRING (35.8858208 39.6588028, 35.8861887 39.6586028)"
110362794,residential,False,False,28.811,,"LINESTRING (35.8858208 39.6588028, 35.8856152 39.65875, 35.8855323 39.6586834)"
110362794,residential,False,True,45.650999999999996,,"LINESTRING (35.8858208 39.6588028, 35.8859254 39.658936, 35.8861057 39.6591498)"
110362707,residential,False,False,14.442,,"LINESTRING (35.8756287 39.6642986, 35.87546 39.6643007)"
110362707,residential,False,True,40.086,,"LINESTRING (35.8756287 39.6642986, 35.8759575 39.6640419)"
110362819,secondary,True,False,12.028,66-31,"LINESTRING (35.8756287 39.6642986, 35.8756064 39.6644054)"
658280567,residential,False,False,57.476,,"LINESTRING (35.8828235 39.6576227, 35.8821808 39.6574732)"
658280569,residential,False,False,95.9,,"LINESTRING (35.8828235 39.6576227, 35.8829216 39.6574169, 35.883134 39.6570548, 35.8832491 39.6568254)"
110362721,residential,False,False,54.471,,"LINESTRING (35.8814476 39.6573027, 35.881207 39.6577562)"
658280567,residential,False,True,30.558,,"LINESTRING (35.8814476 39.6573027, 35.8817893 39.6573822)"
110362721,residential,False,True,60.22,,"LINESTRING (35.8814476 39.6573027, 35.8816606 39.6568433, 35.8816763 39.6567909)"
110362844,residential,False,False,35.308,,"LINESTRING (35.8801624 39.6575402, 35.8797564 39.6574843)"
110362729,residential,False,False,94.035,,"LINESTRING (35.8801624 39.6575402, 35.8802758 39.6575274, 35.8805628 39.6575568, 35.881207 39.6577562)"
110362721,residential,False,True,24.329,,"LINESTRING (35.8811923 39.6579747, 35.881207 39.6577562)"
747287379,tertiary,False,False,32.175,,"LINESTRING (35.8811923 39.6579747, 35.8810213 39.6579423, 35.8808229 39.6579602)"
"[110362817, 747287379]",tertiary,False,"[False, True]",124.88300000000001,,"LINESTRING (35.8811923 39.6579747, 35.8818358 39.658203, 35.8821738 39.6583021, 35.8824499 39.6583582, 35.8825525 39.6583509)"
658280569,residential,False,True,95.9,,"LINESTRING (35.8832491 39.6568254, 35.883134 39.6570548, 35.8829216 39.6574169, 35.8828235 39.6576227)"
658280567,residential,False,False,35.009,,"LINESTRING (35.8821808 39.6574732, 35.8817893 39.6573822)"
658280567,residential,False,True,57.476,,"LINESTRING (35.8821808 39.6574732, 35.8828235 39.6576227)"
110362747,residential,False,True,67.908,,"LINESTRING (35.8806186 39.6567629, 35.8800024 39.6571475)"
110362761,residential,False,True,47.08,,"LINESTRING (35.8797144 39.6567868, 35.8800024 39.6571475)"
658280579,residential,False,False,114.98400000000001,,"LINESTRING (35.8789039 39.6567907, 35.8787977 39.656814, 35.8786194 39.656852, 35.8781187 39.6568082, 35.8775839 39.6567323)"
658280583,residential,False,True,63.907,,"LINESTRING (35.8789039 39.6567907, 35.8789422 39.6568453, 35.8789602 39.6569286, 35.8789737 39.6571926, 35.8789774 39.6573566)"
110362932,residential,False,False,12.659,,"LINESTRING (35.8775839 39.6567323, 35.877563 39.656845)"
658280579,residential,False,True,114.98400000000001,,"LINESTRING (35.8775839 39.6567323, 35.8781187 39.6568082, 35.8786194 39.656852, 35.8787977 39.656814, 35.8789039 39.6567907)"
110362793,residential,False,False,88.618,,"LINESTRING (35.8771363 39.6601625, 35.8773728 39.660309, 35.8777067 39.6608102)"
110362932,residential,False,False,152.706,,"LINESTRING (35.8771363 39.6601625, 35.8771521 39.660245, 35.8771405 39.6605022, 35.8769579 39.6613576, 35.8768861 39.6615138)"
110362932,residential,False,True,260.61199999999997,,"LINESTRING (35.8771363 39.6601625, 35.8770957 39.6599513, 35.8770118 39.6593884, 35.8770193 39.6589941, 35.8772242 39.6582161, 35.8773804 39.6578604)"
658280583,residential,False,False,25.568,,"LINESTRING (35.8790242 39.6579892, 35.8790003 39.65776)"
747287379,tertiary,False,False,51.399,,"LINESTRING (35.8790242 39.6579892, 35.8784267 39.6579437)"
747287379,tertiary,False,True,29.596,,"LINESTRING (35.8790242 39.6579892, 35.8793689 39.6580097)"
658280586,residential,False,False,39.527,,"LINESTRING (35.8771107 39.6567758, 35.8771596 39.6567862, 35.8772377 39.6568034, 35.877563 39.656845)"
110362932,residential,False,True,12.659,,"LINESTRING (35.877563 39.656845, 35.8775839 39.6567323)"
110362932,residential,False,False,41.484,,"LINESTRING (35.877563 39.656845, 35.8775421 39.6569574, 35.8774516 39.6572074)"
658280586,residential,False,True,39.527,,"LINESTRING (35.877563 39.656845, 35.8772377 39.6568034, 35.8771596 39.6567862, 35.8771107 39.6567758)"
747287379,tertiary,False,False,42.581,,"LINESTRING (35.8759656 39.6571542, 35.8755929 39.6569006)"
747287379,tertiary,False,True,145.515,,"LINESTRING (35.8759656 39.6571542, 35.8761236 39.6572554, 35.8768294 39.6576793, 35.8773804 39.6578604)"
747287397,residential,False,False,59.475,,"LINESTRING (35.8851685 39.6617055, 35.8846709 39.6620788)"
747287397,residential,False,True,64.889,,"LINESTRING (35.8851685 39.6617055, 35.8857411 39.6613231)"
110362881,residential,False,False,109.193,,"LINESTRING (35.8851685 39.6617055, 35.8853419 39.6617831, 35.8858381 39.6620558, 35.8861961 39.6622847)"
110362881,residential,False,True,90.025,,"LINESTRING (35.8851685 39.6617055, 35.8849552 39.6615956, 35.8847596 39.6614648, 35.8844308 39.661139)"
747287397,residential,False,False,64.889,,"LINESTRING (35.8857411 39.6613231, 35.8851685 39.6617055)"
747287397,residential,False,True,59.475,,"LINESTRING (35.8846709 39.6620788, 35.8851685 39.6617055)"
747287398,residential,False,True,92.309,,"LINESTRING (35.8846709 39.6620788, 35.8852961 39.6627552)"
747287397,residential,False,False,50.133,,"LINESTRING (35.8846709 39.6620788, 35.8844 39.662245, 35.8843102 39.6622729, 35.8841686 39.6622847)"
110362713,residential,False,False,48.688,,"LINESTRING (35.8849483 39.663456, 35.8845426 39.6631491)"
110362713,residential,False,True,53.147999999999996,,"LINESTRING (35.8849483 39.663456, 35.8849809 39.6634777, 35.8852773 39.6635992, 35.8855123 39.6636437)"
110362780,residential,False,True,64.984,,"LINESTRING (35.8829155 39.662938, 35.8830772 39.662367)"
747287400,residential,False,True,59.405,,"LINESTRING (35.8829155 39.662938, 35.8835169 39.6632046)"
110362780,residential,False,False,28.115,,"LINESTRING (35.8829155 39.662938, 35.8829033 39.6629808, 35.8828953 39.663074, 35.8828982 39.6631896)"
747287400,residential,False,False,59.405,,"LINESTRING (35.8835169 39.6632046, 35.8829155 39.662938)"
747287405,residential,False,False,92.04499999999999,,"LINESTRING (35.8835169 39.6632046, 35.8834961 39.663233, 35.8834425 39.6633445, 35.883311 39.6638607, 35.8832633 39.6640064)"
747287405,residential,False,True,63.980000000000004,,"LINESTRING (35.8835169 39.6632046, 35.88359 39.663105, 35.8836544 39.6630327, 35.88399 39.6627632)"
747287401,residential,False,False,119.39200000000001,,"LINESTRING (35.8826433 39.6624636, 35.8826485 39.6626033, 35.8826378 39.6626693, 35.8825976 39.6627333, 35.8824018 39.6629749, 35.8823428 39.6630534, 35.8823428 39.6631091, 35.8823696 39.6631814, 35.8824795 39.6632826, 35.8826351 39.6633858)"
747287404,residential,False,False,131.21200000000002,,"LINESTRING (35.8826433 39.6624636, 35.8826137 39.662467, 35.8824205 39.662469, 35.882206 39.6624525, 35.8820987 39.6624567, 35.8820531 39.6624814, 35.8819726 39.6625413, 35.8819351 39.6626033, 35.8818117 39.662849, 35.8816722 39.6630286, 35.8816 39.6630986)"
747287404,residential,False,True,38.879999999999995,,"LINESTRING (35.8826433 39.6624636, 35.8827397 39.6624525, 35.8828792 39.6624298, 35.8830772 39.662367)"
110362780,residential,False,True,23.155,,"LINESTRING (35.8822969 39.6644717, 35.8825148 39.6643483)"
110362780,residential,False,False,48.712,,"LINESTRING (35.8822969 39.6644717, 35.8822154 39.6645178, 35.8818412 39.6647341)"
747287402,residential,False,True,83.5,,"LINESTRING (35.8822969 39.6644717, 35.882155 39.664222, 35.882096 39.6641374, 35.881798 39.6638315)"
110362840,residential,False,False,60.987,,"LINESTRING (35.881798 39.6638315, 35.8812083 39.6641393)"
110362840,residential,False,True,87.124,,"LINESTRING (35.881798 39.6638315, 35.8826351 39.6633858)"
747287402,residential,False,True,69.968,,"LINESTRING (35.881798 39.6638315, 35.8812404 39.6633714)"
747287402,residential,False,False,83.5,,"LINESTRING (35.881798 39.6638315, 35.882096 39.6641374, 35.882155 39.664222, 35.8822969 39.6644717)"
747287402,residential,False,False,69.968,,"LINESTRING (35.8812404 39.6633714, 35.881798 39.6638315)"
747287404,residential,False,False,16.813,,"LINESTRING (35.8812404 39.6633714, 35.8811358 39.6634209, 35.8810662 39.6634394)"
747287404,residential,False,True,43.398,,"LINESTRING (35.8812404 39.6633714, 35.8813664 39.6632867, 35.8814871 39.6632082, 35.8816 39.6630986)"
110362840,residential,False,False,87.124,,"LINESTRING (35.8826351 39.6633858, 35.881798 39.6638315)"
110362840,residential,False,True,31.630000000000003,,"LINESTRING (35.8826351 39.6633858, 35.8827241 39.6632939, 35.8828982 39.6631896)"
747287401,residential,False,True,119.392,,"LINESTRING (35.8826351 39.6633858, 35.8824795 39.6632826, 35.8823696 39.6631814, 35.8823428 39.6631091, 35.8823428 39.6630534, 35.8824018 39.6629749, 35.8825976 39.6627333, 35.8826378 39.6626693, 35.8826485 39.6626033, 35.8826433 39.6624636)"
110362915,residential,False,False,20.168,,"LINESTRING (35.8832633 39.6640064, 35.8833926 39.6639935, 35.883497 39.6639833)"
110362915,residential,False,True,74.523,,"LINESTRING (35.8832633 39.6640064, 35.8831492 39.6640522, 35.8828846 39.6641788, 35.8825148 39.6643483)"
747287405,residential,False,True,92.04499999999999,,"LINESTRING (35.8832633 39.6640064, 35.883311 39.6638607, 35.8834425 39.6633445, 35.8834961 39.663233, 35.8835169 39.6632046)"
110362713,residential,False,False,23.14,,"LINESTRING (35.88399 39.6627632, 35.883954 39.6627085, 35.8839145 39.6626342, 35.8838901 39.6625704)"
110362713,residential,False,True,34.911,,"LINESTRING (35.88399 39.6627632, 35.8841444 39.6629287, 35.8842541 39.6629995)"
747287405,residential,False,False,63.98,,"LINESTRING (35.88399 39.6627632, 35.8836544 39.6630327, 35.88359 39.663105, 35.8835169 39.6632046)"
110362713,residential,False,True,29.775,,"LINESTRING (35.8842541 39.6629995, 35.8845426 39.6631491)"
110362713,residential,False,False,34.911,,"LINESTRING (35.8842541 39.6629995, 35.8841444 39.6629287, 35.88399 39.6627632)"
747287406,residential,False,True,141.35500000000002,,"LINESTRING (35.8842541 39.6629995, 35.8838984 39.6633321, 35.8838797 39.6633776, 35.8839038 39.6634147, 35.8846738 39.6638762)"
110362915,residential,False,False,11.577,,"LINESTRING (35.8846738 39.6638762, 35.884809 39.6638733)"
110362915,residential,False,True,45.18,,"LINESTRING (35.8846738 39.6638762, 35.8845033 39.6638798, 35.8841504 39.6639226)"
747287406,residential,False,False,141.355,,"LINESTRING (35.8846738 39.6638762, 35.8839038 39.6634147, 35.8838797 39.6633776, 35.8838984 39.6633321, 35.8842541 39.6629995)"
110362713,residential,False,False,8.922,,"LINESTRING (35.8856153 39.663656, 35.8855123 39.6636437)"
747287407,residential,False,True,77.311,,"LINESTRING (35.8856153 39.663656, 35.8861871 39.6641942)"
110362824,tertiary,False,True,18.358,,"LINESTRING (35.8861871 39.6641942, 35.8863272 39.6640692)"
747287407,residential,False,False,77.311,,"LINESTRING (35.8861871 39.6641942, 35.8856153 39.663656)"
110362824,tertiary,False,False,24.095,,"LINESTRING (35.8861871 39.6641942, 35.8861278 39.664247, 35.8860225 39.6643695)"
747287408,residential,False,True,8.262,,"LINESTRING (35.881281 39.6652094, 35.8812127 39.6652619)"
747287414,tertiary,True,False,74.026,,"LINESTRING (35.881281 39.6652094, 35.8814093 39.6652462, 35.8816266 39.665306, 35.8818278 39.6653515, 35.8820128 39.6653969, 35.882103 39.6654151)"
747287408,residential,False,False,8.262,,"LINESTRING (35.8812127 39.6652619, 35.881281 39.6652094)"
747287403,tertiary,True,False,121.494,,"LINESTRING (35.8812127 39.6652619, 35.8809239 39.6651688, 35.8804813 39.6649839, 35.8802211 39.6648683, 35.8800495 39.6647795, 35.8800361 39.6647067)"
747287408,residential,False,True,146.582,,"LINESTRING (35.8812127 39.6652619, 35.8811036 39.6653349, 35.8809748 39.6653721, 35.8808112 39.665401, 35.8806369 39.665401, 35.8800173 39.6653246, 35.8796847 39.6652524, 35.879578 39.6652191)"
747287413,residential,False,False,98.359,,"LINESTRING (35.879578 39.6652191, 35.8786207 39.6657084)"
747287408,residential,False,False,146.582,,"LINESTRING (35.879578 39.6652191, 35.8796847 39.6652524, 35.8800173 39.6653246, 35.8806369 39.665401, 35.8808112 39.665401, 35.8809748 39.6653721, 35.8811036 39.6653349, 35.8812127 39.6652619)"
747287408,residential,False,True,94.914,,"LINESTRING (35.879578 39.6652191, 35.8788237 39.6647857, 35.878682 39.6647168)"
747287413,residential,False,True,69.652,,"LINESTRING (35.879578 39.6652191, 35.8796383 39.6651882, 35.8800361 39.6647067)"
747287408,residential,False,False,35.333,,"LINESTRING (35.8777987 39.6639429, 35.8780754 39.6641787)"
747287410,residential,False,False,22.226,,"LINESTRING (35.8777987 39.6639429, 35.8775896 39.6640614)"
747287410,residential,False,True,47.851,,"LINESTRING (35.8777987 39.6639429, 35.8782489 39.6636878)"
747287408,residential,False,True,35.333,,"LINESTRING (35.8780754 39.6641787, 35.8777987 39.6639429)"
747287409,residential,False,True,27.791,,"LINESTRING (35.8780754 39.6641787, 35.8778554 39.6643625)"
747287408,residential,False,False,80.373,,"LINESTRING (35.8780754 39.6641787, 35.8782765 39.664379, 35.8783221 39.6644554, 35.8783624 39.6645152, 35.8784616 39.6645834, 35.878682 39.6647168)"
747287409,residential,False,False,27.791,,"LINESTRING (35.8778554 39.6643625, 35.8780754 39.6641787)"
979327550,residential,False,True,40.48,,"LINESTRING (35.8778554 39.6643625, 35.8775896 39.6640614)"
