osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
337785082,Gazi Caddesi,tertiary,False,False,84.64999999999999,"LINESTRING (40.4859667 37.4778607, 40.4858544 37.4779244, 40.4857219 37.4780124, 40.4855 37.4780491, 40.4853275 37.478074, 40.485156 37.4780868, 40.4850967 37.4781222)",,1
275540816,Ömer Halis Demir Caddesi,tertiary,False,True,54.708,"LINESTRING (40.4886452 37.4784678, 40.4880463 37.4783406)",,1
275540816,Ömer Halis Demir Caddesi,tertiary,False,False,131.381,"LINESTRING (40.4886452 37.4784678, 40.4899909 37.4787614, 40.4900808 37.478781)",,1
684883919,Okul Caddesi,tertiary,False,False,177.97799999999998,"LINESTRING (40.4886452 37.4784678, 40.4884833 37.4791924, 40.4883939 37.4797743, 40.4883604 37.4800515)",,
328537683,Kayalar Caddesi,tertiary,False,False,32.034,"LINESTRING (40.4883604 37.4800515, 40.4885251 37.480062, 40.4887229 37.480062)",,
328537683,Kayalar Caddesi,tertiary,False,True,63.94199999999999,"LINESTRING (40.4883604 37.4800515, 40.4882347 37.4800434, 40.4877561 37.4799437, 40.4876726 37.4798949)",,
684883919,Okul Caddesi,tertiary,False,True,177.978,"LINESTRING (40.4883604 37.4800515, 40.4883939 37.4797743, 40.4884833 37.4791924, 40.4886452 37.4784678)",,
562874770,Yaşar Caddesi,tertiary,False,True,22.93,"LINESTRING (40.489835 37.4809295, 40.4898321 37.4807233)",,
1022469395,,residential,False,False,55.439,"LINESTRING (40.489835 37.4809295, 40.4892076 37.4809031)",,
1022469395,,residential,False,True,34.664,"LINESTRING (40.489835 37.4809295, 40.4902276 37.4809185)",,
337785082,Gazi Caddesi,tertiary,False,False,77.508,"LINESTRING (40.4850967 37.4781222, 40.4850625 37.4781591, 40.4849732 37.4782423, 40.4848561 37.4782887, 40.4846189 37.4782961, 40.4845326 37.4783401, 40.4844494 37.4784599, 40.4844152 37.4784759)",,1
337785082,Gazi Caddesi,tertiary,False,True,84.64999999999999,"LINESTRING (40.4850967 37.4781222, 40.485156 37.4780868, 40.4853275 37.478074, 40.4855 37.4780491, 40.4857219 37.4780124, 40.4858544 37.4779244, 40.4859667 37.4778607)",,1
684883937,Bağlar Sokak,residential,False,True,230.38099999999997,"LINESTRING (40.4850967 37.4781222, 40.4849738 37.478085, 40.4847324 37.4780212, 40.4844267 37.4778913, 40.4839868 37.4776572, 40.4835925 37.4774635, 40.4832867 37.4772549, 40.4830856 37.4770463, 40.4830339 37.4769342)",,
328531982,Emniyet Caddesi,tertiary,False,False,12.809000000000001,"LINESTRING (40.4858792 37.4756216, 40.4859315 37.4756076, 40.4860204 37.4755967)",,
328531982,Emniyet Caddesi,tertiary,False,True,155.571,"LINESTRING (40.4858792 37.4756216, 40.4852591 37.4758229, 40.4843961 37.4760836, 40.4842554 37.4761587)",,
577528696,Borange Caddesi,tertiary,False,True,140.75799999999998,"LINESTRING (40.4858792 37.4756216, 40.4857432 37.4754582, 40.4856213 37.4752976, 40.4855304 37.4751638, 40.4855097 37.4751555, 40.4854189 37.4751555, 40.4853748 37.4751555, 40.4853073 37.4751144, 40.4848995 37.4746852)",,
328537683,Kayalar Caddesi,tertiary,False,True,21.787,"LINESTRING (40.4910008 37.4801874, 40.4907542 37.4801972)",,
328537683,Kayalar Caddesi,tertiary,False,False,35.868,"LINESTRING (40.4910008 37.4801874, 40.4911774 37.4801804, 40.4913957 37.4801238)",,
684886231,Soysal Sokak,residential,False,False,87.319,"LINESTRING (40.4910008 37.4801874, 40.4910518 37.4800034, 40.4911219 37.4797143, 40.4912083 37.4794197)",,
684886231,Soysal Sokak,residential,False,True,87.319,"LINESTRING (40.4912083 37.4794197, 40.4911219 37.4797143, 40.4910518 37.4800034, 40.4910008 37.4801874)",,
328531982,Emniyet Caddesi,tertiary,False,False,48.297,"LINESTRING (40.4870428 37.4755182, 40.4875901 37.4755169)",,
328531982,Emniyet Caddesi,tertiary,False,True,91.835,"LINESTRING (40.4870428 37.4755182, 40.48651 37.4755005, 40.4862613 37.4755268, 40.4860204 37.4755967)",,
"[1070589534, 684889167]","['Bahçe Sokak', 'Gelincik Sokak']",residential,False,False,173.934,"LINESTRING (40.4870428 37.4755182, 40.4868551 37.4751296, 40.4867505 37.4749167, 40.4866915 37.4747571, 40.4866466 37.4746227, 40.4866514 37.4745976, 40.4866683 37.474575, 40.4867873 37.4745731, 40.4869661 37.4745605, 40.4871076 37.4745085, 40.4871926 37.4744622, 40.4872616 37.4744116, 40.4873165 37.4743987)",,
488172048,Stad Caddesi,tertiary,False,False,24.861,"LINESTRING (40.4891239 37.473692, 40.489291 37.473872)",,
488172048,Stad Caddesi,tertiary,False,True,17.72,"LINESTRING (40.4891239 37.473692, 40.4889759 37.4735843)",,
275540896,Mardin Diyarbakır Caddesi,secondary,True,False,324.601,"LINESTRING (40.4902042 37.4780598, 40.4894438 37.4781286, 40.4888368 37.4781811, 40.4883607 37.4781614, 40.4878238 37.4780452, 40.4873478 37.4779048, 40.4870561 37.4777639, 40.4867508 37.477535)",47-75,
684891027,,residential,False,False,81.059,"LINESTRING (40.4902042 37.4780598, 40.4902013 37.4781962, 40.4901675 37.4783643, 40.4900808 37.478781)",,
275540816,Ömer Halis Demir Caddesi,tertiary,False,False,20.398,"LINESTRING (40.4900808 37.478781, 40.4903037 37.4788296)",,1
275540816,Ömer Halis Demir Caddesi,tertiary,False,True,131.381,"LINESTRING (40.4900808 37.478781, 40.4899909 37.4787614, 40.4886452 37.4784678)",,1
684891027,,residential,False,True,81.059,"LINESTRING (40.4900808 37.478781, 40.4901675 37.4783643, 40.4902013 37.4781962, 40.4902042 37.4780598)",,
562874761,,residential,False,False,84.797,"LINESTRING (40.4902993 37.4771108, 40.4902232 37.4772406, 40.4901157 37.4772999, 40.4898215 37.4773851, 40.4895358 37.4775261)",,
562874761,,residential,False,True,67.508,"LINESTRING (40.4902993 37.4771108, 40.4903353 37.4770232, 40.4904303 37.4767412, 40.4904328 37.4766748, 40.4904107 37.4766194, 40.4903726 37.4765697, 40.490337 37.4765409)",,
706861840,,residential,False,False,146.02,"LINESTRING (40.4902993 37.4771108, 40.490604 37.47718, 40.4907208 37.4772137, 40.4908022 37.4772811, 40.4908765 37.4772924, 40.4909544 37.4772924, 40.4910181 37.4772643, 40.4911738 37.4771716, 40.4913508 37.4771014, 40.4918135 37.4770096)",,
488172048,Stad Caddesi,tertiary,False,False,111.026,"LINESTRING (40.4918135 37.4770096, 40.4918382 37.4770842, 40.4919503 37.4774215, 40.491997 37.4777995, 40.492022 37.4778992, 40.4920607 37.4779849)",,
488172048,Stad Caddesi,tertiary,False,True,107.81700000000001,"LINESTRING (40.4918135 37.4770096, 40.4917915 37.4769434, 40.4916748 37.4767432, 40.4913946 37.4764023, 40.4912454 37.4761557)",,
706861840,,residential,False,True,146.01999999999998,"LINESTRING (40.4918135 37.4770096, 40.4913508 37.4771014, 40.4911738 37.4771716, 40.4910181 37.4772643, 40.4909544 37.4772924, 40.4908765 37.4772924, 40.4908022 37.4772811, 40.4907208 37.4772137, 40.490604 37.47718, 40.4902993 37.4771108)",,
275540816,Ömer Halis Demir Caddesi,tertiary,False,False,150.244,"LINESTRING (40.4843449 37.4774551, 40.4845747 37.477536, 40.4848654 37.4776138, 40.4852982 37.477714, 40.4857311 37.4778088, 40.4859667 37.4778607)",,1
275540816,Ömer Halis Demir Caddesi,tertiary,False,True,129.416,"LINESTRING (40.4843449 37.4774551, 40.4841295 37.4773809, 40.483179 37.4769959, 40.4830339 37.4769342)",,1
706861845,Yeşil Derik 10. Sokak,residential,False,False,48.754000000000005,"LINESTRING (40.4843449 37.4774551, 40.4845292 37.4772038, 40.4846127 37.4770718)",,
488172048,Stad Caddesi,tertiary,False,True,8.862,"LINESTRING (40.4912454 37.4761557, 40.4911914 37.4760885)",,
488172048,Stad Caddesi,tertiary,False,False,107.81700000000001,"LINESTRING (40.4912454 37.4761557, 40.4913946 37.4764023, 40.4916748 37.4767432, 40.4917915 37.4769434, 40.4918135 37.4770096)",,
562874761,,residential,False,False,173.254,"LINESTRING (40.4895358 37.4775261, 40.4894383 37.4775672, 40.4892703 37.4776147, 40.4890837 37.4776593, 40.4889599 37.4776779, 40.4885644 37.477623, 40.4884661 37.4775993, 40.4884042 37.4775347, 40.4883688 37.4774518, 40.4882962 37.4774167, 40.4881246 37.4774125, 40.4877528 37.4774757)",,
562874761,,residential,False,True,84.797,"LINESTRING (40.4895358 37.4775261, 40.4898215 37.4773851, 40.4901157 37.4772999, 40.4902232 37.4772406, 40.4902993 37.4771108)",,
753878530,,residential,False,False,59.559999999999995,"LINESTRING (40.4895358 37.4775261, 40.4896019 37.4776078, 40.4896081 37.4776444, 40.4895912 37.477675, 40.4895111 37.4777997, 40.489468 37.4778829, 40.4894495 37.4780204)",,
753878533,,residential,False,False,96.052,"LINESTRING (40.4815866 37.4750212, 40.4816194 37.4753188, 40.4816564 37.4756005, 40.481632 37.4757527, 40.4816246 37.475881)",,
753878533,,residential,False,False,18.708,"LINESTRING (40.4816246 37.475881, 40.4815356 37.4760337)",,
753878533,,residential,False,True,96.052,"LINESTRING (40.4816246 37.475881, 40.481632 37.4757527, 40.4816564 37.4756005, 40.4816194 37.4753188, 40.4815866 37.4750212)",,
753878534,,residential,False,False,58.253,"LINESTRING (40.4816246 37.475881, 40.4818154 37.4757555, 40.4819889 37.4756684, 40.4821902 37.4756301)",,
753878534,,residential,False,False,119.016,"LINESTRING (40.4821902 37.4756301, 40.4824525 37.4755757, 40.4826471 37.4754942, 40.4827215 37.4753987, 40.4828029 37.4752386, 40.4828914 37.4751291, 40.4829586 37.4750701, 40.4831891 37.4750363)",,
753878534,,residential,False,True,58.253,"LINESTRING (40.4821902 37.4756301, 40.4819889 37.4756684, 40.4818154 37.4757555, 40.4816246 37.475881)",,
753878535,,residential,False,False,87.053,"LINESTRING (40.4821902 37.4756301, 40.4821431 37.4753659, 40.4821332 37.4748499)",,
706861846,,residential,False,False,83.332,"LINESTRING (40.4831891 37.4750363, 40.4830642 37.4747391, 40.4829423 37.4746616, 40.4827756 37.4746003, 40.4826048 37.4745519, 40.4825788 37.4745431)",,
706861846,,residential,False,True,184.85699999999997,"LINESTRING (40.4831891 37.4750363, 40.4832025 37.4750682, 40.4833651 37.475194, 40.4835521 37.4753295, 40.4837147 37.4753779, 40.4839008 37.4753952, 40.4839704 37.4754081, 40.4841335 37.4754263, 40.484204 37.4754585, 40.4842383 37.475515, 40.484259 37.475645, 40.484231 37.4759393, 40.4842554 37.4761587)",,
753878534,,residential,False,True,119.01599999999999,"LINESTRING (40.4831891 37.4750363, 40.4829586 37.4750701, 40.4828914 37.4751291, 40.4828029 37.4752386, 40.4827215 37.4753987, 40.4826471 37.4754942, 40.4824525 37.4755757, 40.4821902 37.4756301)",,
753878535,,residential,False,False,59.573,"LINESTRING (40.4821332 37.4748499, 40.4819499 37.4745589, 40.4818503 37.4743639)",,
753878535,,residential,False,True,87.053,"LINESTRING (40.4821332 37.4748499, 40.4821431 37.4753659, 40.4821902 37.4756301)",,
753878536,,residential,False,False,54.044999999999995,"LINESTRING (40.4821332 37.4748499, 40.4822281 37.4748273, 40.48241 37.4747162, 40.4825339 37.474632, 40.4825788 37.4745431)",,
706861846,,residential,False,False,90.936,"LINESTRING (40.4818503 37.4743639, 40.4816576 37.4743229, 40.4816448 37.4743066, 40.4816448 37.474234, 40.4816957 37.4741114, 40.481779 37.4740324, 40.4821387 37.473856)",,
706861846,,residential,False,True,57.888,"LINESTRING (40.4818503 37.4743639, 40.4823853 37.4744777, 40.4824792 37.4745095)",,
753878535,,residential,False,True,59.573,"LINESTRING (40.4818503 37.4743639, 40.4819499 37.4745589, 40.4821332 37.4748499)",,
706861846,,residential,False,False,9.551,"LINESTRING (40.4825788 37.4745431, 40.4824792 37.4745095)",,
706861846,,residential,False,True,83.33200000000001,"LINESTRING (40.4825788 37.4745431, 40.4826048 37.4745519, 40.4827756 37.4746003, 40.4829423 37.4746616, 40.4830642 37.4747391, 40.4831891 37.4750363)",,
753878536,,residential,False,True,54.045,"LINESTRING (40.4825788 37.4745431, 40.4825339 37.474632, 40.48241 37.4747162, 40.4822281 37.4748273, 40.4821332 37.4748499)",,
706861846,,residential,False,True,9.551,"LINESTRING (40.4824792 37.4745095, 40.4825788 37.4745431)",,
706861846,,residential,False,False,57.888,"LINESTRING (40.4824792 37.4745095, 40.4823853 37.4744777, 40.4818503 37.4743639)",,
1020851421,,residential,False,False,65.804,"LINESTRING (40.4824792 37.4745095, 40.4825559 37.4741061, 40.4825634 37.4740531, 40.4825815 37.4739234)",,
753878537,,residential,False,True,39.788,"LINESTRING (40.4825815 37.4739234, 40.4821387 37.473856)",,
753878537,,residential,False,False,86.38600000000001,"LINESTRING (40.4825815 37.4739234, 40.482679 37.4739382, 40.483309 37.4741095, 40.4834399 37.4741657, 40.483485 37.4742027)",,
1020851421,,residential,False,True,65.804,"LINESTRING (40.4825815 37.4739234, 40.4825634 37.4740531, 40.4825559 37.4741061, 40.4824792 37.4745095)",,
753878537,,residential,False,False,171.96499999999997,"LINESTRING (40.483485 37.4742027, 40.4835426 37.47425, 40.4836594 37.4743988, 40.4837443 37.4745084, 40.4838576 37.4747303, 40.4839354 37.4748033, 40.4840451 37.4748454, 40.4842964 37.4748763, 40.4844663 37.4748791, 40.4846008 37.4748707, 40.4847176 37.4748061, 40.4848995 37.4746852)",,
753878537,,residential,False,True,86.38600000000001,"LINESTRING (40.483485 37.4742027, 40.4834399 37.4741657, 40.483309 37.4741095, 40.482679 37.4739382, 40.4825815 37.4739234)",,
753878538,,residential,False,False,78.355,"LINESTRING (40.483485 37.4742027, 40.4835815 37.4741966, 40.4836735 37.4742219, 40.4841301 37.4744072, 40.4842858 37.4744803)",,
753878538,,residential,False,True,78.35499999999999,"LINESTRING (40.4842858 37.4744803, 40.4841301 37.4744072, 40.4836735 37.4742219, 40.4835815 37.4741966, 40.483485 37.4742027)",,
337785082,Gazi Caddesi,tertiary,False,True,69.024,"LINESTRING (40.4814574 37.4774492, 40.4818593 37.4777913, 40.4819997 37.4778962)",,1
753878543,,residential,False,False,77.71000000000001,"LINESTRING (40.4814574 37.4774492, 40.4812985 37.4776258, 40.4812237 37.477709, 40.4809207 37.4780028)",,
753878543,,residential,False,True,77.71000000000001,"LINESTRING (40.4809207 37.4780028, 40.4812237 37.477709, 40.4812985 37.4776258, 40.4814574 37.4774492)",,
337785081,,residential,False,True,30.433,"LINESTRING (40.4811746 37.4785475, 40.4813318 37.478493, 40.4814461 37.4783896)",,
1015007557,Hastane Sokak,residential,False,False,8.512,"LINESTRING (40.4888508 37.4737522, 40.4887595 37.4737275)",,
1070553288,Çiğdem Caddesi,tertiary,False,True,21.689,"LINESTRING (40.4888508 37.4737522, 40.4889759 37.4735843)",,
1070553288,Çiğdem Caddesi,tertiary,False,False,129.655,"LINESTRING (40.4888508 37.4737522, 40.4887272 37.473918, 40.4881213 37.4747643)",,
684889167,Gelincik Sokak,residential,False,False,153.195,"LINESTRING (40.4873165 37.4743987, 40.48736 37.4743892, 40.4874811 37.4743689, 40.4875608 37.474304, 40.4877009 37.4742132, 40.4878317 37.4741835, 40.4879858 37.4741372, 40.4881025 37.4740834, 40.4881656 37.4739982, 40.4882613 37.4738852, 40.4884364 37.4738129, 40.4886372 37.4737758, 40.4887595 37.4737275)",,
"[1070589534, 684889167]","['Bahçe Sokak', 'Gelincik Sokak']",residential,False,True,173.934,"LINESTRING (40.4873165 37.4743987, 40.4872616 37.4744116, 40.4871926 37.4744622, 40.4871076 37.4745085, 40.4869661 37.4745605, 40.4867873 37.4745731, 40.4866683 37.474575, 40.4866514 37.4745976, 40.4866466 37.4746227, 40.4866915 37.4747571, 40.4867505 37.4749167, 40.4868551 37.4751296, 40.4870428 37.4755182)",,
1021867586,,residential,False,False,167.351,"LINESTRING (40.4873165 37.4743987, 40.4872421 37.4742867, 40.4870331 37.4741298, 40.4867389 37.473937, 40.4866945 37.4738852, 40.4866782 37.4738147, 40.4867279 37.4735852, 40.4867398 37.4734338, 40.4868828 37.4732824, 40.486967 37.4731603)",,
337785081,,residential,False,False,30.433,"LINESTRING (40.4814461 37.4783896, 40.4813318 37.478493, 40.4811746 37.4785475)",,
337785081,,residential,False,True,73.488,"LINESTRING (40.4814461 37.4783896, 40.481694 37.4781554, 40.4819205 37.477965, 40.4819997 37.4778962)",,
1015051713,,residential,False,False,89.704,"LINESTRING (40.4814461 37.4783896, 40.4814891 37.478422, 40.4815335 37.4784331, 40.481802 37.4784275, 40.481886 37.4784257, 40.4819281 37.4784331, 40.4819584 37.4784535, 40.4821522 37.4786406, 40.482227 37.4786962, 40.4822871 37.4787207)",,
1020853019,,residential,False,True,16.114,"LINESTRING (40.4832824 37.4788075, 40.4832536 37.4789506)",,
1015051713,,residential,False,True,88.596,"LINESTRING (40.4832824 37.4788075, 40.4828483 37.4787665, 40.4825142 37.4787407, 40.482318 37.4787333, 40.4822871 37.4787207)",,
1020853019,,residential,False,False,41.957,"LINESTRING (40.4832824 37.4788075, 40.4833044 37.4786988, 40.483338 37.4784329)",,
1015051714,Hardal Sokak,residential,False,False,54.854,"LINESTRING (40.4826925 37.4781662, 40.4830206 37.4777472)",,
337785082,Gazi Caddesi,tertiary,False,False,68.119,"LINESTRING (40.4826925 37.4781662, 40.4826754 37.4781576, 40.482288 37.4780072, 40.4819997 37.4778962)",,1
337785082,Gazi Caddesi,tertiary,False,True,64.528,"LINESTRING (40.4826925 37.4781662, 40.4830381 37.4783408, 40.483338 37.4784329)",,1
1015051714,Hardal Sokak,residential,False,True,54.854,"LINESTRING (40.4830206 37.4777472, 40.4826925 37.4781662)",,
577528694,Paslanmaz Sokak,residential,False,False,63.199999999999996,"LINESTRING (40.4830206 37.4777472, 40.483103 37.4777993, 40.4834512 37.4780365, 40.483566 37.4781155)",,
577528694,Paslanmaz Sokak,residential,False,True,57.894,"LINESTRING (40.4830206 37.4777472, 40.4828011 37.4776086, 40.4825231 37.4774082)",,
337785082,Gazi Caddesi,tertiary,False,False,64.528,"LINESTRING (40.483338 37.4784329, 40.4830381 37.4783408, 40.4826925 37.4781662)",,1
337785082,Gazi Caddesi,tertiary,False,True,94.18599999999999,"LINESTRING (40.483338 37.4784329, 40.4835492 37.4784978, 40.4839943 37.4785829, 40.484055 37.4785968, 40.4841043 37.4786066, 40.484152 37.4785023, 40.4842353 37.4784239)",,1
1020853019,,residential,False,False,40.816,"LINESTRING (40.483338 37.4784329, 40.4834839 37.4781975, 40.483566 37.4781155)",,
1020853019,,residential,False,True,41.957,"LINESTRING (40.483338 37.4784329, 40.4833044 37.4786988, 40.4832824 37.4788075)",,
577528694,Paslanmaz Sokak,residential,False,False,68.875,"LINESTRING (40.483566 37.4781155, 40.483636 37.4781636, 40.4838945 37.4782425, 40.4841422 37.4783647, 40.4842353 37.4784239)",,
577528694,Paslanmaz Sokak,residential,False,True,63.2,"LINESTRING (40.483566 37.4781155, 40.4834512 37.4780365, 40.483103 37.4777993, 40.4830206 37.4777472)",,
1020853019,,residential,False,False,29.107,"LINESTRING (40.483566 37.4781155, 40.4836786 37.4779771, 40.4837476 37.477897)",,
1020853019,,residential,False,True,40.816,"LINESTRING (40.483566 37.4781155, 40.4834839 37.4781975, 40.483338 37.4784329)",,
1020853019,,residential,False,True,29.107,"LINESTRING (40.4837476 37.477897, 40.4836786 37.4779771, 40.483566 37.4781155)",,
753878537,,residential,False,False,39.788,"LINESTRING (40.4821387 37.473856, 40.4825815 37.4739234)",,
706861846,,residential,False,True,90.936,"LINESTRING (40.4821387 37.473856, 40.481779 37.4740324, 40.4816957 37.4741114, 40.4816448 37.474234, 40.4816448 37.4743066, 40.4816576 37.4743229, 40.4818503 37.4743639)",,
753878537,,residential,False,True,86.854,"LINESTRING (40.4821387 37.473856, 40.4820956 37.4738495, 40.481626 37.4737656, 40.4813902 37.4737123, 40.4811786 37.473688)",,
1020853019,,residential,False,False,16.114,"LINESTRING (40.4832536 37.4789506, 40.4832824 37.4788075)",,
1015051713,,residential,False,False,88.596,"LINESTRING (40.4822871 37.4787207, 40.482318 37.4787333, 40.4825142 37.4787407, 40.4828483 37.4787665, 40.4832824 37.4788075)",,
1015051713,,residential,False,True,89.70400000000001,"LINESTRING (40.4822871 37.4787207, 40.482227 37.4786962, 40.4821522 37.4786406, 40.4819584 37.4784535, 40.4819281 37.4784331, 40.481886 37.4784257, 40.481802 37.4784275, 40.4815335 37.4784331, 40.4814891 37.478422, 40.4814461 37.4783896)",,
1020853032,,residential,False,False,24.861,"LINESTRING (40.4822871 37.4787207, 40.4821823 37.4787761, 40.4820319 37.4788084)",,
1020853032,,residential,False,False,46.637,"LINESTRING (40.4820319 37.4788084, 40.4818496 37.4788323, 40.4817912 37.4788505, 40.4817593 37.4788716, 40.4817505 37.4789264, 40.4817505 37.4790612)",,
1020853032,,residential,False,True,24.861,"LINESTRING (40.4820319 37.4788084, 40.4821823 37.4787761, 40.4822871 37.4787207)",,
1020853033,,residential,False,False,593.336,"LINESTRING (40.4820319 37.4788084, 40.4820248 37.4789474, 40.4820549 37.479019, 40.4821133 37.479057, 40.4822867 37.4791201, 40.482906 37.4792662, 40.4830317 37.4792985, 40.4831025 37.4792859, 40.4831626 37.4792536, 40.4832423 37.4792255, 40.4833184 37.4792325, 40.4834635 37.4792578, 40.483805 37.4792915, 40.4838581 37.4792915, 40.483966 37.4792592, 40.4840492 37.479189, 40.4841872 37.479151, 40.4845376 37.4790907, 40.4847535 37.4790499, 40.4849517 37.4790218, 40.4851092 37.4789994, 40.4853605 37.4789643, 40.4855339 37.4789685, 40.4856401 37.4789938, 40.4857073 37.4790345, 40.485748 37.4791398, 40.4858064 37.4793308, 40.4859055 37.4796313, 40.4859975 37.4798448, 40.4860825 37.4799894, 40.4861586 37.4801158, 40.4863355 37.4802773, 40.4864895 37.4803756, 40.4867921 37.4805329, 40.4869496 37.4806101, 40.4870914 37.4806528)",,
1020853032,,residential,False,True,46.637,"LINESTRING (40.4817505 37.4790612, 40.4817505 37.4789264, 40.4817593 37.4788716, 40.4817912 37.4788505, 40.4818496 37.4788323, 40.4820319 37.4788084)",,
1020853033,,residential,False,True,24.064,"LINESTRING (40.4873442 37.4807337, 40.4871425 37.4806663, 40.4870914 37.4806528)",,
577528686,,residential,False,False,19.774,"LINESTRING (40.4871964 37.4804957, 40.4870914 37.4806528)",,
577528686,,residential,False,True,80.727,"LINESTRING (40.4871964 37.4804957, 40.4872954 37.4803254, 40.4874741 37.4800151, 40.4875727 37.479834)",,
1020853035,,residential,False,False,136.655,"LINESTRING (40.4871964 37.4804957, 40.4875389 37.4805792, 40.4877512 37.480634, 40.4881564 37.4806803, 40.4885369 37.4807281, 40.4887081 37.480745)",,
1020853036,,residential,False,False,75.957,"LINESTRING (40.4887229 37.480062, 40.4887081 37.480745)",,
328537683,Kayalar Caddesi,tertiary,False,False,48.34,"LINESTRING (40.4887229 37.480062, 40.4890273 37.480062, 40.4890578 37.4800612, 40.4892706 37.4800558)",,
328537683,Kayalar Caddesi,tertiary,False,True,32.034,"LINESTRING (40.4887229 37.480062, 40.4885251 37.480062, 40.4883604 37.4800515)",,
1020853036,,residential,False,True,75.957,"LINESTRING (40.4887081 37.480745, 40.4887229 37.480062)",,
1020853035,,residential,False,False,99.539,"LINESTRING (40.4887081 37.480745, 40.4887776 37.4807519, 40.4888904 37.4807444, 40.4890465 37.4807337, 40.4893562 37.4807056, 40.4898321 37.4807233)",,
1020853035,,residential,False,True,136.655,"LINESTRING (40.4887081 37.480745, 40.4885369 37.4807281, 40.4881564 37.4806803, 40.4877512 37.480634, 40.4875389 37.4805792, 40.4871964 37.4804957)",,
488172047,Sinema Sokak,residential,False,True,49.132,"LINESTRING (40.4877528 37.4774757, 40.4877379 37.4779174)",,
488172047,Sinema Sokak,residential,False,False,51.495,"LINESTRING (40.4877528 37.4774757, 40.487752 37.4773955, 40.4877298 37.477013)",,
562874761,,residential,False,True,173.254,"LINESTRING (40.4877528 37.4774757, 40.4881246 37.4774125, 40.4882962 37.4774167, 40.4883688 37.4774518, 40.4884042 37.4775347, 40.4884661 37.4775993, 40.4885644 37.477623, 40.4889599 37.4776779, 40.4890837 37.4776593, 40.4892703 37.4776147, 40.4894383 37.4775672, 40.4895358 37.4775261)",,
275540840,,tertiary,False,False,26.547,"LINESTRING (40.4881795 37.47621, 40.4884745 37.4761632)",,
275540840,,tertiary,False,True,20.076999999999998,"LINESTRING (40.4881795 37.47621, 40.488014 37.4762363, 40.4879554 37.4762332)",,
1020853039,,residential,False,False,59.608000000000004,"LINESTRING (40.4881795 37.47621, 40.4881293 37.4760563, 40.4880061 37.4756919)",,
1020853039,,residential,False,True,59.608000000000004,"LINESTRING (40.4880061 37.4756919, 40.4881293 37.4760563, 40.4881795 37.47621)",,
1015007557,Hastane Sokak,residential,False,True,8.512,"LINESTRING (40.4887595 37.4737275, 40.4888508 37.4737522)",,
684889167,Gelincik Sokak,residential,False,True,153.195,"LINESTRING (40.4887595 37.4737275, 40.4886372 37.4737758, 40.4884364 37.4738129, 40.4882613 37.4738852, 40.4881656 37.4739982, 40.4881025 37.4740834, 40.4879858 37.4741372, 40.4878317 37.4741835, 40.4877009 37.4742132, 40.4875608 37.474304, 40.4874811 37.4743689, 40.48736 37.4743892, 40.4873165 37.4743987)",,
328537683,Kayalar Caddesi,tertiary,False,True,11.116,"LINESTRING (40.4876726 37.4798949, 40.4875727 37.479834)",,
328537683,Kayalar Caddesi,tertiary,False,False,63.94199999999999,"LINESTRING (40.4876726 37.4798949, 40.4877561 37.4799437, 40.4882347 37.4800434, 40.4883604 37.4800515)",,
1022210034,,residential,False,False,175.964,"LINESTRING (40.4876726 37.4798949, 40.4877891 37.4793848, 40.4879324 37.4787649, 40.4880463 37.4783406)",,
275540816,Ömer Halis Demir Caddesi,tertiary,False,False,54.708,"LINESTRING (40.4880463 37.4783406, 40.4886452 37.4784678)",,1
275540816,Ömer Halis Demir Caddesi,tertiary,False,True,36.431,"LINESTRING (40.4880463 37.4783406, 40.4876464 37.4782592)",,1
1022210034,,residential,False,True,175.964,"LINESTRING (40.4880463 37.4783406, 40.4879324 37.4787649, 40.4877891 37.4793848, 40.4876726 37.4798949)",,
562874761,,residential,False,False,14.68,"LINESTRING (40.4898552 37.476244, 40.489957 37.4762844, 40.4900009 37.4763073)",,
562874761,,residential,False,True,104.614,"LINESTRING (40.4898552 37.476244, 40.4897608 37.4762065, 40.4894246 37.476125, 40.4890557 37.4760842, 40.4886998 37.4760876)",,
1022469384,,residential,False,False,65.55199999999999,"LINESTRING (40.4898552 37.476244, 40.489737 37.4763864, 40.4895752 37.476538, 40.4894474 37.4767336)",,
1022469384,,residential,False,True,65.55199999999999,"LINESTRING (40.4894474 37.4767336, 40.4895752 37.476538, 40.489737 37.4763864, 40.4898552 37.476244)",,
275540816,Ömer Halis Demir Caddesi,tertiary,False,False,92.449,"LINESTRING (40.4906907 37.478914, 40.4917009 37.4791344)",,1
275540816,Ömer Halis Demir Caddesi,tertiary,False,True,35.416,"LINESTRING (40.4906907 37.478914, 40.4903037 37.4788296)",,1
1022469393,Yula Sokak,residential,False,False,60.495,"LINESTRING (40.4906907 37.478914, 40.4905931 37.4794525)",,
1022469393,Yula Sokak,residential,False,True,60.495,"LINESTRING (40.4905931 37.4794525, 40.4906907 37.478914)",,
1022469395,,residential,False,False,48.209,"LINESTRING (40.4907736 37.4809031, 40.4902276 37.4809185)",,
1022469395,,residential,False,True,55.439,"LINESTRING (40.4892076 37.4809031, 40.489835 37.4809295)",,
