osmid,name,highway,oneway,reversed,length,ref,geometry
212599001,,residential,False,True,63.849,,"LINESTRING (32.4999567 37.8664825, 32.4999764 37.8670565)"
212599001,,residential,False,False,25.698,,"LINESTRING (32.4999567 37.8664825, 32.4999514 37.8663284, 32.4999397 37.866252)"
212599076,Aramak Sokak,residential,False,True,85.118,,"LINESTRING (32.4999567 37.8664825, 32.4996877 37.8665034, 32.4995347 37.8665108, 32.4993255 37.8665539, 32.4990173 37.8666467)"
312367655,,residential,False,True,35.384,,"LINESTRING (32.4952178 37.8665472, 32.4948157 37.8665695)"
156568556,,residential,False,True,74.486,,"LINESTRING (32.4952178 37.8665472, 32.4951976 37.8670459, 32.495167 37.8672151)"
312367655,,residential,False,False,54.016000000000005,,"LINESTRING (32.4952178 37.8665472, 32.4955899 37.8665624, 32.495829 37.8665955)"
156568552,,residential,False,False,63.259,,"LINESTRING (32.4935116 37.8665542, 32.4942322 37.8665597)"
156568552,,residential,False,True,41.409,,"LINESTRING (32.4935116 37.8665542, 32.4930399 37.8665506)"
212599137,,residential,False,False,56.896,,"LINESTRING (32.4935116 37.8665542, 32.493539 37.8663189, 32.4935305 37.8660436)"
212599137,,residential,False,True,24.631,,"LINESTRING (32.4935116 37.8665542, 32.4934756 37.8667298, 32.4934516 37.8667691)"
312367655,,residential,False,False,35.384,,"LINESTRING (32.4948157 37.8665695, 32.4952178 37.8665472)"
212598876,,residential,False,True,55.635000000000005,,"LINESTRING (32.4948157 37.8665695, 32.4947921 37.8667245, 32.4947437 37.8670666)"
312367655,,residential,False,True,51.25,,"LINESTRING (32.4948157 37.8665695, 32.4947673 37.8665721, 32.4942322 37.8665597)"
212599076,Aramak Sokak,residential,False,False,85.11800000000001,,"LINESTRING (32.4990173 37.8666467, 32.4993255 37.8665539, 32.4995347 37.8665108, 32.4996877 37.8665034, 32.4999567 37.8664825)"
212599155,Taşkapı Medrese Sokak,residential,False,False,58.657,,"LINESTRING (32.4990173 37.8666467, 32.4991104 37.8668241, 32.4992477 37.8671416)"
212599155,Taşkapı Medrese Sokak,residential,False,True,39.474000000000004,,"LINESTRING (32.4990173 37.8666467, 32.4989452 37.8665094, 32.4988481 37.8663178)"
212650942,,residential,False,True,92.22699999999999,,"LINESTRING (32.4990173 37.8666467, 32.4985792 37.8667325, 32.4985389 37.866759, 32.4985322 37.8667978, 32.4985366 37.866918, 32.4985366 37.8669781, 32.4985187 37.8670717, 32.4983871 37.8671266)"
156568542,Taş Cami Uzun Hamamlar Caddesi,tertiary,False,False,30.022,,"LINESTRING (32.4942625 37.8667664, 32.4943116 37.8670336)"
156568542,Taş Cami Uzun Hamamlar Caddesi,tertiary,False,True,23.137,,"LINESTRING (32.4942625 37.8667664, 32.4942322 37.8665597)"
212598958,Meydan Sokak,residential,False,True,71.243,,"LINESTRING (32.4942625 37.8667664, 32.4939331 37.8667804, 32.4934516 37.8667691)"
212598849,,residential,False,True,39.035,,"LINESTRING (32.4934516 37.8667691, 32.4930072 37.8667816)"
212598958,Meydan Sokak,residential,False,False,71.243,,"LINESTRING (32.4934516 37.8667691, 32.4939331 37.8667804, 32.4942625 37.8667664)"
212599137,,residential,False,False,24.631,,"LINESTRING (32.4934516 37.8667691, 32.4934756 37.8667298, 32.4935116 37.8665542)"
212599137,,residential,False,True,55.837,,"LINESTRING (32.4934516 37.8667691, 32.4933413 37.8669492, 32.4932565 37.8672438)"
212598849,,residential,False,False,39.035,,"LINESTRING (32.4930072 37.8667816, 32.4934516 37.8667691)"
212599001,,residential,False,False,63.849,,"LINESTRING (32.4999764 37.8670565, 32.4999567 37.8664825)"
327572554,Hançerli Sokak,residential,False,True,65.182,,"LINESTRING (32.4999764 37.8670565, 32.4997726 37.8670591, 32.4996176 37.8670611, 32.4992477 37.8671416)"
212598876,,residential,False,False,55.635000000000005,,"LINESTRING (32.4947437 37.8670666, 32.4947921 37.8667245, 32.4948157 37.8665695)"
287702171,Nar Sokak,residential,False,False,38.741,,"LINESTRING (32.4947437 37.8670666, 32.4946663 37.8670619, 32.4944885 37.8670763, 32.4943116 37.8670336)"
287702171,Nar Sokak,residential,False,True,30.189999999999998,,"LINESTRING (32.4947437 37.8670666, 32.4947862 37.8670725, 32.4948804 37.8670928, 32.4949534 37.8671338, 32.4950472 37.8671843)"
147850454,Sahipata Caddesi,tertiary,False,False,102.55300000000001,,"LINESTRING (32.4973258 37.8670929, 32.4972747 37.8670791, 32.4970624 37.8670946, 32.4965145 37.8672194, 32.4962104 37.8673222)"
147850454,Sahipata Caddesi,tertiary,False,True,29.409999999999997,,"LINESTRING (32.4973258 37.8670929, 32.4974475 37.8671258, 32.4976425 37.8671792)"
212599103,Gazezler Sokak,residential,False,False,94.17,,"LINESTRING (32.4973258 37.8670929, 32.4972778 37.866885, 32.4972123 37.866668, 32.4971155 37.8665941, 32.4969531 37.8664955, 32.4967897 37.8664305)"
212650716,,residential,False,False,8.112,,"LINESTRING (32.4983907 37.8671995, 32.4983871 37.8671266)"
327572554,Hançerli Sokak,residential,False,True,36.889,,"LINESTRING (32.4983907 37.8671995, 32.498051 37.8673948)"
327572554,Hançerli Sokak,residential,False,False,76.457,,"LINESTRING (32.4983907 37.8671995, 32.498577 37.867149, 32.4990253 37.8671195, 32.4992477 37.8671416)"
147850454,Sahipata Caddesi,tertiary,False,True,4.0,,"LINESTRING (32.4976425 37.8671792, 32.4976794 37.8672003)"
147850454,Sahipata Caddesi,tertiary,False,False,29.409999999999997,,"LINESTRING (32.4976425 37.8671792, 32.4974475 37.8671258, 32.4973258 37.8670929)"
212598802,,residential,False,False,39.105000000000004,,"LINESTRING (32.4976425 37.8671792, 32.4974693 37.8673223, 32.4974412 37.8673679, 32.4974474 37.8674295, 32.4974738 37.8674651)"
212598800,Kalkancı Sokak,residential,False,True,89.728,,"LINESTRING (32.4992477 37.8671416, 32.498491 37.8676841)"
212599155,Taşkapı Medrese Sokak,residential,False,False,116.946,,"LINESTRING (32.4992477 37.8671416, 32.4992981 37.8672581, 32.4993665 37.8675771, 32.4993529 37.8679288, 32.4992754 37.8681745)"
212599155,Taşkapı Medrese Sokak,residential,False,True,58.657,,"LINESTRING (32.4992477 37.8671416, 32.4991104 37.8668241, 32.4990173 37.8666467)"
327572554,Hançerli Sokak,residential,False,False,65.182,,"LINESTRING (32.4992477 37.8671416, 32.4996176 37.8670611, 32.4997726 37.8670591, 32.4999764 37.8670565)"
327572554,Hançerli Sokak,residential,False,True,76.457,,"LINESTRING (32.4992477 37.8671416, 32.4990253 37.8671195, 32.498577 37.867149, 32.4983907 37.8671995)"
287702174,Fahrettin Ali Sokak,residential,False,False,89.903,,"LINESTRING (32.4932565 37.8672438, 32.4922339 37.867199)"
212599137,,residential,False,False,55.837,,"LINESTRING (32.4932565 37.8672438, 32.4933413 37.8669492, 32.4934516 37.8667691)"
287702174,Fahrettin Ali Sokak,residential,False,True,98.227,,"LINESTRING (32.4932565 37.8672438, 32.4936112 37.8672594, 32.4937744 37.8672433, 32.4943116 37.8670336)"
156568542,Taş Cami Uzun Hamamlar Caddesi,tertiary,False,True,81.145,,"LINESTRING (32.4945453 37.8679905, 32.4943616 37.8672753)"
213706228,,residential,False,False,51.308,,"LINESTRING (32.4945453 37.8679905, 32.4946 37.8684499)"
147850454,Sahipata Caddesi,tertiary,False,False,90.882,,"LINESTRING (32.4945453 37.8679905, 32.4941447 37.8680838, 32.4938099 37.8681344, 32.4936236 37.8681753, 32.4935402 37.8681764)"
147850454,Sahipata Caddesi,tertiary,False,True,164.002,,"LINESTRING (32.4945453 37.8679905, 32.4960652 37.8673713, 32.4962104 37.8673222)"
212598789,,residential,False,True,206.534,,"LINESTRING (32.4974738 37.8674651, 32.4972373 37.8675479, 32.4970047 37.8676379, 32.4966019 37.867771, 32.4963427 37.8679029, 32.496324 37.8679386, 32.4963115 37.8679854, 32.496299 37.8680828, 32.4962428 37.8681666, 32.4955581 37.8683806)"
212598802,,residential,False,False,41.07,,"LINESTRING (32.4974738 37.8674651, 32.4976815 37.8677099, 32.497741 37.867768)"
212598802,,residential,False,True,39.105000000000004,,"LINESTRING (32.4974738 37.8674651, 32.4974474 37.8674295, 32.4974412 37.8673679, 32.4974693 37.8673223, 32.4976425 37.8671792)"
212598796,Karakurt Sokak,residential,False,False,104.133,,"LINESTRING (32.5003045 37.8676012, 32.5002546 37.8679892, 32.500189 37.8683257, 32.5001644 37.8683847, 32.5001074 37.8685214)"
212598800,Kalkancı Sokak,residential,False,False,89.728,,"LINESTRING (32.498491 37.8676841, 32.4992477 37.8671416)"
290011738,Sahibiata Caddesi,residential,False,False,50.265,,"LINESTRING (32.498491 37.8676841, 32.498051 37.8673948)"
290011738,Sahibiata Caddesi,residential,False,True,21.612,,"LINESTRING (32.498491 37.8676841, 32.4986723 37.8678156)"
212598802,,residential,False,False,62.175999999999995,,"LINESTRING (32.497741 37.867768, 32.4979763 37.8678568, 32.4981986 37.8681634)"
212598802,,residential,False,True,41.07,,"LINESTRING (32.497741 37.867768, 32.4976815 37.8677099, 32.4974738 37.8674651)"
212599151,,residential,False,True,46.342,,"LINESTRING (32.497741 37.867768, 32.4973217 37.8679337, 32.4972696 37.8679556)"
290011738,Sahibiata Caddesi,residential,False,False,66.297,,"LINESTRING (32.4992754 37.8681745, 32.4986723 37.8678156)"
290011738,Sahibiata Caddesi,residential,False,True,82.594,,"LINESTRING (32.4992754 37.8681745, 32.5001074 37.8685214)"
1029874040,Tevfikiye Caddesi,residential,False,True,37.316,,"LINESTRING (32.4992754 37.8681745, 32.4993126 37.8685088)"
212599155,Taşkapı Medrese Sokak,residential,False,True,116.946,,"LINESTRING (32.4992754 37.8681745, 32.4993529 37.8679288, 32.4993665 37.8675771, 32.4992981 37.8672581, 32.4992477 37.8671416)"
183178452,,residential,False,False,86.208,,"LINESTRING (32.4955581 37.8683806, 32.4955061 37.8683487, 32.4953413 37.8683533, 32.4946 37.8684499)"
183178452,,residential,False,True,67.03099999999999,,"LINESTRING (32.4955581 37.8683806, 32.495612 37.8684137, 32.4957473 37.8686552, 32.495856 37.8688473, 32.4958944 37.8689153)"
212598789,,residential,False,False,206.53400000000002,,"LINESTRING (32.4955581 37.8683806, 32.4962428 37.8681666, 32.496299 37.8680828, 32.4963115 37.8679854, 32.496324 37.8679386, 32.4963427 37.8679029, 32.4966019 37.867771, 32.4970047 37.8676379, 32.4972373 37.8675479, 32.4974738 37.8674651)"
290011738,Sahibiata Caddesi,residential,False,False,82.594,,"LINESTRING (32.5001074 37.8685214, 32.4992754 37.8681745)"
212598796,Karakurt Sokak,residential,False,True,104.13300000000001,,"LINESTRING (32.5001074 37.8685214, 32.5001644 37.8683847, 32.500189 37.8683257, 32.5002546 37.8679892, 32.5003045 37.8676012)"
212650716,,residential,False,True,51.27,,"LINESTRING (32.4982165 37.866712, 32.4982903 37.8670778, 32.4983871 37.8671266)"
212650716,,residential,False,True,8.112,,"LINESTRING (32.4983871 37.8671266, 32.4983907 37.8671995)"
212650716,,residential,False,False,51.27,,"LINESTRING (32.4983871 37.8671266, 32.4982903 37.8670778, 32.4982165 37.866712)"
212650942,,residential,False,False,92.227,,"LINESTRING (32.4983871 37.8671266, 32.4985187 37.8670717, 32.4985366 37.8669781, 32.4985366 37.866918, 32.4985322 37.8667978, 32.4985389 37.866759, 32.4985792 37.8667325, 32.4990173 37.8666467)"
147850449,Mümine Sokak,residential,False,False,8.314,,"LINESTRING (32.4921687 37.868389, 32.4921494 37.8683158)"
147850449,Mümine Sokak,residential,False,True,87.56,,"LINESTRING (32.4921687 37.868389, 32.4921311 37.8690695, 32.4921252 37.8691757)"
212650740,,residential,False,True,70.532,,"LINESTRING (32.4921687 37.868389, 32.4920402 37.8684906, 32.491844 37.8686966, 32.4916629 37.8688806)"
1029874040,Tevfikiye Caddesi,residential,False,False,37.316,,"LINESTRING (32.4993126 37.8685088, 32.4992754 37.8681745)"
147850567,,residential,False,False,4.02,,"LINESTRING (32.4914903 37.8688479, 32.4914555 37.8688714)"
147850567,,residential,False,True,73.503,,"LINESTRING (32.4914903 37.8688479, 32.4915729 37.8681901)"
213706210,Şimşir Sokak,residential,False,True,92.687,,"LINESTRING (32.4914903 37.8688479, 32.4910028 37.8681085)"
212650780,,residential,False,True,15.689,,"LINESTRING (32.4914903 37.8688479, 32.491623 37.8688801, 32.4916629 37.8688806)"
212650740,,residential,False,False,70.532,,"LINESTRING (32.4916629 37.8688806, 32.491844 37.8686966, 32.4920402 37.8684906, 32.4921687 37.868389)"
212650780,,residential,False,False,15.689,,"LINESTRING (32.4916629 37.8688806, 32.491623 37.8688801, 32.4914903 37.8688479)"
212650780,,residential,False,True,52.187,,"LINESTRING (32.4916629 37.8688806, 32.4917888 37.8689598, 32.4921252 37.8691757)"
147850449,Mümine Sokak,residential,False,True,17.2,,"LINESTRING (32.4921252 37.8691757, 32.4921 37.8693291)"
147850449,Mümine Sokak,residential,False,False,87.56,,"LINESTRING (32.4921252 37.8691757, 32.4921311 37.8690695, 32.4921687 37.868389)"
212650780,,residential,False,False,52.187,,"LINESTRING (32.4921252 37.8691757, 32.4917888 37.8689598, 32.4916629 37.8688806)"
156568554,,residential,False,False,24.743,,"LINESTRING (32.4942467 37.8707019, 32.4939973 37.8705982)"
"[156568554, 733430036]",,residential,False,"[False, True]",50.412000000000006,,"LINESTRING (32.4942467 37.8707019, 32.4944279 37.8707772, 32.4945752 37.8708315, 32.4947342 37.8708759, 32.4947707 37.8708851)"
212650598,,residential,False,True,52.302,,"LINESTRING (32.4942467 37.8707019, 32.4942388 37.8708885, 32.494205 37.8711709)"
212650477,Başaralı Caddesi,tertiary,False,True,37.635000000000005,,"LINESTRING (32.4983182 37.8708149, 32.4982233 37.8709769, 32.4981302 37.871119)"
212650916,Çıkrıkcılar Caddesi,residential,False,False,109.97,,"LINESTRING (32.4983182 37.8708149, 32.4983924 37.8708005, 32.4984508 37.8707784, 32.4986078 37.8706909, 32.4986377 37.8706764, 32.4986705 37.870665, 32.4987068 37.8706606, 32.4988218 37.8706587, 32.4989621 37.8706544, 32.499298 37.8706469, 32.4995181 37.8706387)"
"[1029874043, 32471509]",Başaralı Caddesi,tertiary,False,"[False, True]",82.327,,"LINESTRING (32.4983182 37.8708149, 32.4983453 37.8707071, 32.4983495 37.8705971, 32.4983365 37.8701113, 32.4983352 37.8700768)"
1029874044,Kurşuncular Caddesi,residential,False,True,91.367,,"LINESTRING (32.4983182 37.8708149, 32.4982564 37.8708331, 32.4980792 37.8708617, 32.4976839 37.8708805, 32.4972996 37.8709624)"
212650828,,residential,False,True,29.146,,"LINESTRING (32.4972996 37.8709624, 32.4973436 37.8712222)"
212650828,,residential,False,False,71.474,,"LINESTRING (32.4972996 37.8709624, 32.4972574 37.8707125, 32.4971954 37.870554, 32.4971415 37.8704785, 32.4970227 37.8703771)"
1029874044,Kurşuncular Caddesi,residential,False,False,91.367,,"LINESTRING (32.4972996 37.8709624, 32.4976839 37.8708805, 32.4980792 37.8708617, 32.4982564 37.8708331, 32.4983182 37.8708149)"
212650828,,residential,False,False,29.146,,"LINESTRING (32.4973436 37.8712222, 32.4972996 37.8709624)"
212650477,Başaralı Caddesi,tertiary,False,False,71.72399999999999,,"LINESTRING (32.4973436 37.8712222, 32.4975532 37.8712, 32.4979779 37.8711882, 32.4980638 37.8711683, 32.4981302 37.871119)"
212650477,Başaralı Caddesi,tertiary,False,True,107.978,,"LINESTRING (32.4973436 37.8712222, 32.4966236 37.8712984, 32.4963362 37.8713419, 32.4962505 37.8713699, 32.4961648 37.8714343)"
1029874046,,residential,False,False,24.444,,"LINESTRING (32.4981302 37.871119, 32.4983113 37.871286)"
212650477,Başaralı Caddesi,tertiary,False,False,37.635000000000005,,"LINESTRING (32.4981302 37.871119, 32.4982233 37.8709769, 32.4983182 37.8708149)"
212650477,Başaralı Caddesi,tertiary,False,True,71.724,,"LINESTRING (32.4981302 37.871119, 32.4980638 37.8711683, 32.4979779 37.8711882, 32.4975532 37.8712, 32.4973436 37.8712222)"
212650639,,residential,False,False,84.011,,"LINESTRING (32.4961648 37.8714343, 32.4963107 37.872181)"
733430035,,residential,False,False,39.76,,"LINESTRING (32.4961648 37.8714343, 32.4959253 37.8711308)"
212650477,Başaralı Caddesi,tertiary,False,False,107.97800000000001,,"LINESTRING (32.4961648 37.8714343, 32.4962505 37.8713699, 32.4963362 37.8713419, 32.4966236 37.8712984, 32.4973436 37.8712222)"
212650477,Başaralı Caddesi,tertiary,False,True,153.239,,"LINESTRING (32.4961648 37.8714343, 32.4958629 37.8715399, 32.4952385 37.8717519, 32.4947056 37.8718464, 32.4945186 37.8718715)"
1029874046,,residential,False,True,24.444,,"LINESTRING (32.4983113 37.871286, 32.4981302 37.871119)"
212650832,,residential,False,True,115.22,,"LINESTRING (32.4983113 37.871286, 32.4978776 37.8714522, 32.4971539 37.8717739)"
"[212650509, 1029874045]","['Vali Muammerbey Caddesi', 'Tevfikiye Caddesi']",residential,False,False,162.135,,"LINESTRING (32.4983113 37.871286, 32.4988435 37.87125, 32.4995183 37.8712165, 32.4995083 37.8713699, 32.4994929 37.8717188)"
212650832,,residential,False,False,115.22,,"LINESTRING (32.4971539 37.8717739, 32.4978776 37.8714522, 32.4983113 37.871286)"
214585440,Gazhane Sokak,residential,False,False,28.719,,"LINESTRING (32.4911026 37.8646939, 32.4914294 37.8646819)"
214585440,Gazhane Sokak,residential,False,True,21.108,,"LINESTRING (32.4911026 37.8646939, 32.4908624 37.8647027)"
287702179,Çoruh Sokak,residential,False,True,80.637,,"LINESTRING (32.4911026 37.8646939, 32.4913061 37.8651323, 32.4914173 37.8653752)"
213308489,Midilli Sokak,residential,False,False,69.694,,"LINESTRING (32.4897395 37.8652803, 32.4905334 37.865275)"
327572564,,tertiary,False,False,50.047999999999995,,"LINESTRING (32.4897395 37.8652803, 32.4897447 37.8653431, 32.4896502 37.865723)"
"[327572564, 327572566]",Söylemez Sokak,tertiary,False,True,64.363,,"LINESTRING (32.4897395 37.8652803, 32.4897182 37.8652184, 32.4896541 37.8647062)"
290669728,Bodur Sokak,residential,False,False,5.935,,"LINESTRING (32.4908457 37.8656005, 32.4909133 37.8656015)"
290669728,Bodur Sokak,residential,False,True,45.405,,"LINESTRING (32.4908457 37.8656005, 32.4905334 37.865275)"
213706217,,residential,False,False,95.02,,"LINESTRING (32.4908457 37.8656005, 32.4903393 37.8655972, 32.4897633 37.8655933)"
213308380,,residential,False,False,31.802,,"LINESTRING (32.4909133 37.8656015, 32.4909152 37.8658875)"
290669728,Bodur Sokak,residential,False,False,50.125,,"LINESTRING (32.4909133 37.8656015, 32.4914842 37.8656103)"
290669728,Bodur Sokak,residential,False,True,5.935,,"LINESTRING (32.4909133 37.8656015, 32.4908457 37.8656005)"
287702179,Çoruh Sokak,residential,False,True,7.474,,"LINESTRING (32.4914842 37.8656103, 32.4915033 37.8656758)"
290669728,Bodur Sokak,residential,False,True,50.125,,"LINESTRING (32.4914842 37.8656103, 32.4909133 37.8656015)"
287702179,Çoruh Sokak,residential,False,False,26.896,,"LINESTRING (32.4914842 37.8656103, 32.4914641 37.8654915, 32.4914173 37.8653752)"
213308380,,residential,False,True,31.802,,"LINESTRING (32.4909152 37.8658875, 32.4909133 37.8656015)"
246809764,Furgan Dede Caddesi,secondary,True,False,53.88,D715,"LINESTRING (32.4909152 37.8658875, 32.4915286 37.8659048)"
213706220,,residential,False,False,44.653,,"LINESTRING (32.4907834 37.864306, 32.4908624 37.8647027)"
213706220,,residential,False,True,37.753,,"LINESTRING (32.4907834 37.864306, 32.4907166 37.8639706)"
213706227,,residential,False,False,117.432,,"LINESTRING (32.4907834 37.864306, 32.4902819 37.864291, 32.4901316 37.8644795, 32.4900278 37.8645788, 32.4898096 37.8645788, 32.4896372 37.8645819)"
213706220,,residential,False,True,44.653,,"LINESTRING (32.4908624 37.8647027, 32.4907834 37.864306)"
214585440,Gazhane Sokak,residential,False,False,21.108,,"LINESTRING (32.4908624 37.8647027, 32.4911026 37.8646939)"
214585440,Gazhane Sokak,residential,False,True,48.896,,"LINESTRING (32.4908624 37.8647027, 32.4904103 37.8647194, 32.4903059 37.8647197)"
213706217,,residential,False,True,95.02,,"LINESTRING (32.4897633 37.8655933, 32.4903393 37.8655972, 32.4908457 37.8656005)"
213706209,,residential,False,True,42.514,,"LINESTRING (32.4915033 37.8656758, 32.4919876 37.8656783)"
287702179,Çoruh Sokak,residential,False,False,7.474,,"LINESTRING (32.4915033 37.8656758, 32.4914842 37.8656103)"
287702179,Çoruh Sokak,residential,False,True,25.56,,"LINESTRING (32.4915033 37.8656758, 32.4915286 37.8659048)"
213706209,,residential,False,False,42.514,,"LINESTRING (32.4919876 37.8656783, 32.4915033 37.8656758)"
187668808,,residential,False,False,27.14,,"LINESTRING (32.4919876 37.8656783, 32.4919924 37.8657655, 32.4919993 37.8659222)"
187668808,,residential,False,True,40.132999999999996,,"LINESTRING (32.4919876 37.8656783, 32.4919715 37.8653881, 32.4919658 37.8653178)"
187668862,,residential,False,True,53.979000000000006,,"LINESTRING (32.4951301 37.8659459, 32.4951268 37.8656646, 32.4950794 37.865518, 32.4950309 37.8654816)"
246809764,Furgan Dede Caddesi,secondary,True,False,74.33,D715,"LINESTRING (32.4951301 37.8659459, 32.4956079 37.8659263, 32.495963 37.8659569, 32.4959736 37.8659595)"
213706206,,residential,False,False,87.817,,"LINESTRING (32.4959736 37.8659595, 32.4959764 37.8658301, 32.4959786 37.865675, 32.4959036 37.8653978, 32.495844 37.8652392, 32.4958317 37.8651837)"
246809764,Furgan Dede Caddesi,secondary,True,False,104.538,D715,"LINESTRING (32.4959736 37.8659595, 32.4966961 37.8661356, 32.4971038 37.8662547)"
213737554,Taş Cami Uzunhamamlar Caddesi,tertiary,False,False,10.639,,"LINESTRING (32.4941343 37.865961, 32.4941582 37.8660548)"
246809764,Furgan Dede Caddesi,secondary,True,False,87.43,D715,"LINESTRING (32.4941343 37.865961, 32.4951301 37.8659459)"
213737554,Taş Cami Uzunhamamlar Caddesi,tertiary,False,True,43.811,,"LINESTRING (32.4941343 37.865961, 32.4941199 37.8659044, 32.4940361 37.8655747)"
212598946,,residential,False,True,48.524,,"LINESTRING (32.5002629 37.8661349, 32.5002234 37.8659953, 32.5000627 37.8657308)"
246809764,Furgan Dede Caddesi,secondary,True,False,56.579,D715,"LINESTRING (32.498903 37.8662312, 32.4995413 37.8661606)"
212599124,Birhan Sokak,residential,False,True,137.3,,"LINESTRING (32.498903 37.8662312, 32.4987977 37.8659671, 32.4988027 37.8659103, 32.4989407 37.8658101, 32.498753 37.8655521, 32.4983738 37.8652089)"
246809764,Furgan Dede Caddesi,secondary,True,False,26.576,D715,"LINESTRING (32.4986042 37.8662697, 32.498903 37.8662312)"
213706216,,residential,False,False,102.97,,"LINESTRING (32.4986042 37.8662697, 32.4983793 37.865902, 32.4980257 37.865466)"
213706211,,residential,False,True,5.669,,"LINESTRING (32.4971038 37.8662547, 32.4971481 37.8662176)"
246809764,Furgan Dede Caddesi,secondary,True,False,51.614999999999995,D715,"LINESTRING (32.4971038 37.8662547, 32.4973369 37.8663166, 32.4976717 37.8663719)"
147850450,Yavuz Selim Caddesi,residential,True,False,8.258,,"LINESTRING (32.4910028 37.8681085, 32.4909111 37.8680919)"
213706210,Şimşir Sokak,residential,False,False,92.687,,"LINESTRING (32.4910028 37.8681085, 32.4914903 37.8688479)"
327572566,Söylemez Sokak,tertiary,False,False,13.901,,"LINESTRING (32.4896372 37.8645819, 32.4896541 37.8647062)"
213706227,,residential,False,True,117.432,,"LINESTRING (32.4896372 37.8645819, 32.4898096 37.8645788, 32.4900278 37.8645788, 32.4901316 37.8644795, 32.4902819 37.864291, 32.4907834 37.864306)"
327572566,Söylemez Sokak,tertiary,False,True,106.89,,"LINESTRING (32.4896372 37.8645819, 32.4894438 37.8640665, 32.4892508 37.8636711)"
246809764,Furgan Dede Caddesi,secondary,True,False,103.263,D715,"LINESTRING (32.4897501 37.8657883, 32.4902152 37.8658679, 32.4909152 37.8658875)"
1192734536,Karaman Caddesi,secondary,True,False,20.903,D715,"LINESTRING (32.4897501 37.8657883, 32.4897771 37.8658355, 32.489785 37.8658869, 32.4897768 37.8659286, 32.489756 37.8659675)"
212650639,,residential,False,True,84.011,,"LINESTRING (32.4963107 37.872181, 32.4961648 37.8714343)"
282016694,,secondary,True,False,284.015,,"LINESTRING (32.4963107 37.872181, 32.498769 37.8718169, 32.4994929 37.8717188)"
"[1029874045, 212650509]","['Tevfikiye Caddesi', 'Vali Muammerbey Caddesi']",residential,False,True,162.135,,"LINESTRING (32.4994929 37.8717188, 32.4995083 37.8713699, 32.4995183 37.8712165, 32.4988435 37.87125, 32.4983113 37.871286)"
290011739,Ağrı Sokak,residential,False,True,10.282,,"LINESTRING (32.4976717 37.8663719, 32.4976788 37.8664642)"
246809764,Furgan Dede Caddesi,secondary,True,False,82.812,D715,"LINESTRING (32.4976717 37.8663719, 32.4978008 37.8663655, 32.498055 37.8663536, 32.4986042 37.8662697)"
156568543,Sultan Hamam Sokak,residential,False,True,11.06,,"LINESTRING (32.4950472 37.8671843, 32.495167 37.8672151)"
212598869,Sultan Hamam Sokak,residential,False,True,61.027,,"LINESTRING (32.4950472 37.8671843, 32.4947458 37.8672244, 32.4943616 37.8672753)"
287702171,Nar Sokak,residential,False,False,30.189999999999998,,"LINESTRING (32.4950472 37.8671843, 32.4949534 37.8671338, 32.4948804 37.8670928, 32.4947862 37.8670725, 32.4947437 37.8670666)"
156568542,Taş Cami Uzun Hamamlar Caddesi,tertiary,False,False,27.232,,"LINESTRING (32.4943116 37.8670336, 32.4943616 37.8672753)"
156568542,Taş Cami Uzun Hamamlar Caddesi,tertiary,False,True,30.022,,"LINESTRING (32.4943116 37.8670336, 32.4942625 37.8667664)"
287702171,Nar Sokak,residential,False,True,38.741,,"LINESTRING (32.4943116 37.8670336, 32.4944885 37.8670763, 32.4946663 37.8670619, 32.4947437 37.8670666)"
287702174,Fahrettin Ali Sokak,residential,False,False,98.227,,"LINESTRING (32.4943116 37.8670336, 32.4937744 37.8672433, 32.4936112 37.8672594, 32.4932565 37.8672438)"
147850454,Sahipata Caddesi,tertiary,False,False,4.0,,"LINESTRING (32.4976794 37.8672003, 32.4976425 37.8671792)"
290011738,Sahibiata Caddesi,residential,False,True,39.138,,"LINESTRING (32.4976794 37.8672003, 32.498051 37.8673948)"
290011739,Ağrı Sokak,residential,False,False,81.936,,"LINESTRING (32.4976794 37.8672003, 32.4977003 37.8668129, 32.4976788 37.8664642)"
147850547,,residential,False,False,68.351,,"LINESTRING (32.4905774 37.8693671, 32.4907634 37.8687702)"
147850547,,residential,False,True,26.328,,"LINESTRING (32.4905774 37.8693671, 32.4904504 37.8695816)"
290648755,Şair Fahri Sokak,residential,False,False,54.299,,"LINESTRING (32.4905774 37.8693671, 32.489976 37.8692528)"
147850587,Balaban Çvş. Sokak,residential,False,True,59.154,,"LINESTRING (32.4905774 37.8693671, 32.4906028 37.8693729, 32.4906863 37.8693859, 32.4908541 37.8698096)"
212599012,,residential,False,False,25.357,,"LINESTRING (32.4931349 37.8657093, 32.4931449 37.8659372)"
212599012,,residential,False,True,36.16,,"LINESTRING (32.4931349 37.8657093, 32.4931207 37.8653843)"
290669727,Karagöz Sokak,residential,False,False,80.72999999999999,,"LINESTRING (32.4931349 37.8657093, 32.4933528 37.8656857, 32.493679 37.8656545, 32.4939123 37.865603, 32.4940361 37.8655747)"
213737554,Taş Cami Uzunhamamlar Caddesi,tertiary,False,True,29.078,,"LINESTRING (32.4940361 37.8655747, 32.493971 37.8653183)"
