osmid,highway,oneway,reversed,length,geometry,ref,name
259891486,residential,False,False,62.005,"LINESTRING (29.4191543 38.2310415, 29.4191543 38.2312012, 29.4190168 38.2314503, 29.4188971 38.2315348)",,
259891486,residential,False,True,110.68,"LINESTRING (29.4191543 38.2310415, 29.4190526 38.2308958, 29.4188553 38.2307924, 29.4188433 38.2306985, 29.4188493 38.2304212, 29.4187809 38.2301554)",,
259891611,living_street,False,False,123.25,"LINESTRING (29.4191543 38.2310415, 29.4194602 38.2309734, 29.4196995 38.2309264, 29.4199985 38.230776, 29.4200165 38.2305505, 29.419926 38.2304071)",,
259891415,residential,False,False,30.787,"LINESTRING (29.4179819 38.2310462, 29.4177546 38.2309569, 29.4176566 38.2309505)",,
259891415,residential,False,True,101.53399999999999,"LINESTRING (29.4179819 38.2310462, 29.4183707 38.2311636, 29.4186758 38.2314926, 29.4188971 38.2315348)",,
259891509,residential,False,False,60.724999999999994,"LINESTRING (29.4179819 38.2310462, 29.4177307 38.2312059, 29.4174854 38.2313046, 29.4174485 38.2313746)",,
"[259891441, 259891524]",residential,False,"[False, True]",57.721,"LINESTRING (29.4174485 38.2313746, 29.4175273 38.2313516, 29.4177666 38.2316993, 29.417788 38.2317546)",,
259891441,residential,False,True,100.75900000000001,"LINESTRING (29.4174485 38.2313746, 29.4173179 38.2314127, 29.4171804 38.2315114, 29.4170428 38.2317886, 29.4169351 38.2319342, 29.416761 38.232058)",,
259891509,residential,False,True,60.72500000000001,"LINESTRING (29.4174485 38.2313746, 29.4174854 38.2313046, 29.4177307 38.2312059, 29.4179819 38.2310462)",,
259891599,residential,False,False,104.551,"LINESTRING (29.4231748 38.2313963, 29.4233458 38.2304657)",,
259891519,residential,False,True,74.297,"LINESTRING (29.4231748 38.2313963, 29.4229475 38.2313916, 29.4226843 38.2314151, 29.422326 38.2314187)",,
259891599,residential,False,True,216.934,"LINESTRING (29.4231748 38.2313963, 29.4230672 38.2320588, 29.4230911 38.2323595, 29.423139 38.2327918, 29.4230612 38.2328717, 29.4224989 38.2329421)",,
259891591,residential,False,False,13.749,"LINESTRING (29.422326 38.2314187, 29.4223142 38.231542)",,
259891519,residential,False,False,74.297,"LINESTRING (29.422326 38.2314187, 29.4226843 38.2314151, 29.4229475 38.2313916, 29.4231748 38.2313963)",,
259891591,residential,False,True,108.916,"LINESTRING (29.422326 38.2314187, 29.4223553 38.2311143, 29.4224312 38.2304427)",,
259891486,residential,False,False,21.557,"LINESTRING (29.4188971 38.2315348, 29.4188701 38.2317275)",,
259891415,residential,False,False,101.53399999999999,"LINESTRING (29.4188971 38.2315348, 29.4186758 38.2314926, 29.4183707 38.2311636, 29.4179819 38.2310462)",,
259891486,residential,False,True,62.004999999999995,"LINESTRING (29.4188971 38.2315348, 29.4190168 38.2314503, 29.4191543 38.2312012, 29.4191543 38.2310415)",,
259891580,residential,False,True,64.42099999999999,"LINESTRING (29.420017 38.2315399, 29.4203387 38.2316053, 29.4207395 38.2316523)",,
259891605,residential,False,False,65.12100000000001,"LINESTRING (29.420017 38.2315399, 29.4199379 38.2316664, 29.4198721 38.2321081)",,
259891605,residential,False,True,126.295,"LINESTRING (29.420017 38.2315399, 29.420255 38.2311589, 29.4204524 38.2308958, 29.4208053 38.2309193, 29.4209608 38.2308817)",,
259891591,residential,False,False,77.011,"LINESTRING (29.4223142 38.231542, 29.4222477 38.2322326)",,
259891591,residential,False,True,13.749,"LINESTRING (29.4223142 38.231542, 29.422326 38.2314187)",,
259891525,living_street,False,False,66.012,"LINESTRING (29.4223142 38.231542, 29.4219546 38.2315701, 29.4216854 38.2315842, 29.4215717 38.2316242)",,
259891482,tertiary,False,False,55.324,"LINESTRING (29.4215717 38.2316242, 29.4216279 38.2317497, 29.421739 38.2321036)",,
259891482,tertiary,False,True,136.834,"LINESTRING (29.4215717 38.2316242, 29.4212887 38.2309915, 29.4211667 38.2304398)",,
259891525,living_street,False,True,66.012,"LINESTRING (29.4215717 38.2316242, 29.4216854 38.2315842, 29.4219546 38.2315701, 29.4223142 38.231542)",,
259891580,residential,False,False,75.085,"LINESTRING (29.4215717 38.2316242, 29.4212898 38.2316899, 29.4209489 38.2317134, 29.4207395 38.2316523)",,
259891480,residential,False,False,91.779,"LINESTRING (29.4207395 38.2316523, 29.4209309 38.2313704, 29.4210147 38.2311073, 29.4210147 38.2309757, 29.4209608 38.2308817)",,
259891480,residential,False,True,61.647000000000006,"LINESTRING (29.4207395 38.2316523, 29.4206677 38.2319953, 29.4206677 38.2322021)",,
259891580,residential,False,False,64.42099999999999,"LINESTRING (29.4207395 38.2316523, 29.4203387 38.2316053, 29.420017 38.2315399)",,
259891580,residential,False,True,75.085,"LINESTRING (29.4207395 38.2316523, 29.4209489 38.2317134, 29.4212898 38.2316899, 29.4215717 38.2316242)",,
259891524,residential,False,True,35.004,"LINESTRING (29.417788 38.2317546, 29.4178738 38.2320621)",,
"[259891441, 259891524]",residential,False,"[False, True]",57.721000000000004,"LINESTRING (29.417788 38.2317546, 29.4177666 38.2316993, 29.4175273 38.2313516, 29.4174485 38.2313746)",,
259891532,residential,False,False,96.085,"LINESTRING (29.417788 38.2317546, 29.417558 38.2317957, 29.4170854 38.2319554, 29.416761 38.232058)",,
259891414,residential,False,True,81.881,"LINESTRING (29.4243905 38.2317722, 29.4235144 38.2315102)",,
259891414,residential,False,False,308.138,"LINESTRING (29.4243905 38.2317722, 29.4247361 38.2318755, 29.4248378 38.2318708, 29.4253163 38.2310673, 29.4253043 38.2309217, 29.4252146 38.2308418, 29.4250411 38.2308136, 29.4248856 38.2308606, 29.4243905 38.2317722)",,
259891414,residential,False,True,308.13800000000003,"LINESTRING (29.4243905 38.2317722, 29.4248856 38.2308606, 29.4250411 38.2308136, 29.4252146 38.2308418, 29.4253043 38.2309217, 29.4253163 38.2310673, 29.4248378 38.2318708, 29.4247361 38.2318755, 29.4243905 38.2317722)",,
259891486,residential,False,False,27.549,"LINESTRING (29.4188701 38.2317275, 29.4189269 38.2319712)",,
259891486,residential,False,True,21.557,"LINESTRING (29.4188701 38.2317275, 29.4188971 38.2315348)",,
259891540,residential,False,True,94.666,"LINESTRING (29.4188701 38.2317275, 29.4185917 38.2318129, 29.4184387 38.2318695, 29.4178738 38.2320621)",,
259891486,residential,False,False,42.9,"LINESTRING (29.4189269 38.2319712, 29.4190397 38.2323467)",,
259891486,residential,False,True,27.549,"LINESTRING (29.4189269 38.2319712, 29.4188701 38.2317275)",,
259891608,residential,False,True,87.124,"LINESTRING (29.4189269 38.2319712, 29.4192261 38.2319248, 29.4194295 38.2319812, 29.419603 38.2320611, 29.4198721 38.2321081)",,
259891441,residential,False,False,100.759,"LINESTRING (29.416761 38.232058, 29.4169351 38.2319342, 29.4170428 38.2317886, 29.4171804 38.2315114, 29.4173179 38.2314127, 29.4174485 38.2313746)",,
259891441,residential,False,True,27.830000000000002,"LINESTRING (29.416761 38.232058, 29.4166839 38.2321128, 29.4164835 38.2321732)",,
259891532,residential,False,True,96.08500000000001,"LINESTRING (29.416761 38.232058, 29.4170854 38.2319554, 29.417558 38.2317957, 29.417788 38.2317546)",,
259891605,residential,False,False,88.484,"LINESTRING (29.4198721 38.2321081, 29.4197764 38.2325592, 29.4197645 38.2328975)",,
259891605,residential,False,True,65.12100000000001,"LINESTRING (29.4198721 38.2321081, 29.4199379 38.2316664, 29.420017 38.2315399)",,
259891608,residential,False,False,87.12400000000001,"LINESTRING (29.4198721 38.2321081, 29.419603 38.2320611, 29.4194295 38.2319812, 29.4192261 38.2319248, 29.4189269 38.2319712)",,
259891608,residential,False,True,70.705,"LINESTRING (29.4198721 38.2321081, 29.4203806 38.2322021, 29.4206677 38.2322021)",,
259891524,residential,False,False,35.004,"LINESTRING (29.4178738 38.2320621, 29.417788 38.2317546)",,
259891540,residential,False,True,79.256,"LINESTRING (29.4178738 38.2320621, 29.4170566 38.2323719)",,
259891540,residential,False,False,94.66600000000001,"LINESTRING (29.4178738 38.2320621, 29.4184387 38.2318695, 29.4185917 38.2318129, 29.4188701 38.2317275)",,
259891432,residential,False,False,54.980999999999995,"LINESTRING (29.4164835 38.2321732, 29.4168581 38.2322796, 29.4169877 38.2323335, 29.4170566 38.2323719)",,
"[259891432, 259891539]",residential,False,True,185.147,"LINESTRING (29.4164835 38.2321732, 29.4160267 38.231993, 29.4163138 38.2316124, 29.4164454 38.2312929, 29.416559 38.2310392, 29.416669 38.2308408)",,
259891441,residential,False,False,27.830000000000002,"LINESTRING (29.4164835 38.2321732, 29.4166839 38.2321128, 29.416761 38.232058)",,
259891441,residential,False,True,168.144,"LINESTRING (29.4164835 38.2321732, 29.4162472 38.2322444, 29.415673 38.2324088, 29.4153858 38.2324887, 29.4151944 38.2324323, 29.4147227 38.2322075)",,
259891480,residential,False,False,61.647000000000006,"LINESTRING (29.4206677 38.2322021, 29.4206677 38.2319953, 29.4207395 38.2316523)",,
259891480,residential,False,True,64.768,"LINESTRING (29.4206677 38.2322021, 29.4207574 38.2324652, 29.4207574 38.2327753)",,
259891608,residential,False,False,70.705,"LINESTRING (29.4206677 38.2322021, 29.4203806 38.2322021, 29.4198721 38.2321081)",,
259891608,residential,False,True,94.234,"LINESTRING (29.4206677 38.2322021, 29.4207036 38.2322021, 29.421739 38.2321036)",,
259891591,residential,False,True,77.011,"LINESTRING (29.4222477 38.2322326, 29.4223142 38.231542)",,
259891486,residential,False,False,42.07,"LINESTRING (29.4190397 38.2323467, 29.4192275 38.2326951)",,
259891486,residential,False,True,42.9,"LINESTRING (29.4190397 38.2323467, 29.4189269 38.2319712)",,
1211574764,residential,False,True,88.917,"LINESTRING (29.4190397 38.2323467, 29.4189432 38.2323658, 29.4188721 38.2323784, 29.4187944 38.2323908, 29.4187125 38.2324021, 29.4186415 38.2324106, 29.4182465 38.232438, 29.4182164 38.2324404, 29.4181931 38.2324455, 29.4181734 38.2324564, 29.4181608 38.23247, 29.418154 38.2324859, 29.41816 38.2325592)",,
259891482,tertiary,False,True,33.314,"LINESTRING (29.421753 38.232403, 29.421739 38.2321036)",,
259891482,tertiary,False,False,91.77499999999999,"LINESTRING (29.421753 38.232403, 29.4217559 38.2324647, 29.4218692 38.2330606, 29.4218692 38.2332217)",,
259891596,residential,False,False,97.75399999999999,"LINESTRING (29.421753 38.232403, 29.421242 38.2326437, 29.4208711 38.23278, 29.4207574 38.2327753)",,
259891432,residential,False,False,50.255,"LINESTRING (29.4170566 38.2323719, 29.4173594 38.2327562)",,
259891540,residential,False,False,79.256,"LINESTRING (29.4170566 38.2323719, 29.4178738 38.2320621)",,
259891432,residential,False,True,54.980999999999995,"LINESTRING (29.4170566 38.2323719, 29.4169877 38.2323335, 29.4168581 38.2322796, 29.4164835 38.2321732)",,
259891486,residential,False,False,13.266,"LINESTRING (29.4192275 38.2326951, 29.4192572 38.2328121)",,
259891486,residential,False,True,42.07,"LINESTRING (29.4192275 38.2326951, 29.4190397 38.2323467)",,
259891603,residential,False,False,52.051,"LINESTRING (29.4192275 38.2326951, 29.4195372 38.2328035, 29.4197645 38.2328975)",,
259891480,residential,False,False,64.768,"LINESTRING (29.4207574 38.2327753, 29.4207574 38.2324652, 29.4206677 38.2322021)",,
259891480,residential,False,True,63.331,"LINESTRING (29.4207574 38.2327753, 29.4208173 38.2331089, 29.4208376 38.233341)",,
259891596,residential,False,False,87.116,"LINESTRING (29.4207574 38.2327753, 29.4204404 38.2328458, 29.4198573 38.2331017)",,
259891596,residential,False,True,97.75399999999999,"LINESTRING (29.4207574 38.2327753, 29.4208711 38.23278, 29.421242 38.2326437, 29.421753 38.232403)",,
259891603,residential,False,False,24.109,"LINESTRING (29.4197645 38.2328975, 29.4198573 38.2331017)",,
259891603,residential,False,True,52.051,"LINESTRING (29.4197645 38.2328975, 29.4195372 38.2328035, 29.4192275 38.2326951)",,
259891605,residential,False,True,88.484,"LINESTRING (29.4197645 38.2328975, 29.4197764 38.2325592, 29.4198721 38.2321081)",,
259891599,residential,False,False,216.93399999999997,"LINESTRING (29.4224989 38.2329421, 29.4230612 38.2328717, 29.423139 38.2327918, 29.4230911 38.2323595, 29.4230672 38.2320588, 29.4231748 38.2313963)",,
259891603,residential,False,True,24.109,"LINESTRING (29.4198573 38.2331017, 29.4197645 38.2328975)",,
259891596,residential,False,False,70.763,"LINESTRING (29.4198573 38.2331017, 29.4196448 38.2333391, 29.4195073 38.233668)",,
259891596,residential,False,True,87.116,"LINESTRING (29.4198573 38.2331017, 29.4204404 38.2328458, 29.4207574 38.2327753)",,
259891464,residential,False,True,91.075,"LINESTRING (29.4218692 38.2332217, 29.4208376 38.233341)",,
259891482,tertiary,False,True,91.77499999999999,"LINESTRING (29.4218692 38.2332217, 29.4218692 38.2330606, 29.4217559 38.2324647, 29.421753 38.232403)",,
259891432,residential,False,False,46.341,"LINESTRING (29.4181242 38.2332597, 29.4181867 38.2332836, 29.4182571 38.2333184, 29.4185665 38.2334888)",,
259891432,residential,False,True,91.344,"LINESTRING (29.4181242 38.2332597, 29.4180641 38.2332419, 29.4177537 38.2331554, 29.4176994 38.2331317, 29.417655 38.2331044, 29.4176149 38.2330706, 29.4175852 38.2330367, 29.4173594 38.2327562)",,
1211574764,residential,False,False,79.413,"LINESTRING (29.4181242 38.2332597, 29.4181734 38.233167, 29.4181982 38.2330745, 29.4182123 38.2329805, 29.4182156 38.2328867, 29.4182083 38.232793, 29.41816 38.2325592)",,
259891464,residential,False,False,91.075,"LINESTRING (29.4208376 38.233341, 29.4218692 38.2332217)",,
259891480,residential,False,False,63.331,"LINESTRING (29.4208376 38.233341, 29.4208173 38.2331089, 29.4207574 38.2327753)",,
259891432,residential,False,False,32.474,"LINESTRING (29.4185665 38.2334888, 29.4187256 38.2335925, 29.4188555 38.2336725)",,
259891432,residential,False,True,46.341,"LINESTRING (29.4185665 38.2334888, 29.4182571 38.2333184, 29.4181867 38.2332836, 29.4181242 38.2332597)",,
1211574765,residential,False,False,114.687,"LINESTRING (29.4185665 38.2334888, 29.4186535 38.2333566, 29.4186646 38.23333, 29.4186737 38.2332997, 29.418682 38.2332578, 29.4186851 38.2332154, 29.4186844 38.2329563, 29.4186957 38.232943, 29.4187099 38.2329315, 29.4187299 38.2329208, 29.4187524 38.2329136, 29.4187763 38.2329105, 29.4192572 38.2328121)",,
259891486,residential,False,False,7.945,"LINESTRING (29.4192114 38.2335934, 29.4192038 38.2336646)",,
259891550,residential,False,False,27.143,"LINESTRING (29.4192114 38.2335934, 29.4195073 38.233668)",,
259891486,residential,False,True,87.526,"LINESTRING (29.4192114 38.2335934, 29.419282 38.2332494, 29.4192747 38.232881, 29.4192572 38.2328121)",,
259891550,residential,False,True,27.143,"LINESTRING (29.4195073 38.233668, 29.4192114 38.2335934)",,
259891596,residential,False,True,70.763,"LINESTRING (29.4195073 38.233668, 29.4196448 38.2333391, 29.4198573 38.2331017)",,
1211574766,residential,False,False,30.434,"LINESTRING (29.4188555 38.2336725, 29.4192038 38.2336646)",,
259891432,residential,False,False,35.292,"LINESTRING (29.4188555 38.2336725, 29.4190547 38.2338046, 29.4190762 38.2338186, 29.4191007 38.2338304, 29.4191271 38.2338395, 29.4191551 38.2338456, 29.4191838 38.2338476)",,
259891432,residential,False,True,32.474,"LINESTRING (29.4188555 38.2336725, 29.4187256 38.2335925, 29.4185665 38.2334888)",,
259891486,residential,False,False,20.424,"LINESTRING (29.4192038 38.2336646, 29.4191838 38.2338476)",,
259891486,residential,False,True,7.945,"LINESTRING (29.4192038 38.2336646, 29.4192114 38.2335934)",,
1211574766,residential,False,True,30.434,"LINESTRING (29.4192038 38.2336646, 29.4188555 38.2336725)",,
259891486,residential,False,True,20.424,"LINESTRING (29.4191838 38.2338476, 29.4192038 38.2336646)",,
259891432,residential,False,True,35.292,"LINESTRING (29.4191838 38.2338476, 29.4191551 38.2338456, 29.4191271 38.2338395, 29.4191007 38.2338304, 29.4190762 38.2338186, 29.4190547 38.2338046, 29.4188555 38.2336725)",,
1211574763,residential,False,False,73.71000000000001,"LINESTRING (29.41816 38.2325592, 29.4177443 38.2326266, 29.4176455 38.2326531, 29.4175485 38.2326835, 29.4174528 38.2327179, 29.4173594 38.2327562)",,
1211574764,residential,False,False,88.917,"LINESTRING (29.41816 38.2325592, 29.418154 38.2324859, 29.4181608 38.23247, 29.4181734 38.2324564, 29.4181931 38.2324455, 29.4182164 38.2324404, 29.4182465 38.232438, 29.4186415 38.2324106, 29.4187125 38.2324021, 29.4187944 38.2323908, 29.4188721 38.2323784, 29.4189432 38.2323658, 29.4190397 38.2323467)",,
1211574764,residential,False,True,79.41299999999998,"LINESTRING (29.41816 38.2325592, 29.4182083 38.232793, 29.4182156 38.2328867, 29.4182123 38.2329805, 29.4181982 38.2330745, 29.4181734 38.233167, 29.4181242 38.2332597)",,
259891486,residential,False,True,13.266,"LINESTRING (29.4192572 38.2328121, 29.4192275 38.2326951)",,
259891486,residential,False,False,87.526,"LINESTRING (29.4192572 38.2328121, 29.4192747 38.232881, 29.419282 38.2332494, 29.4192114 38.2335934)",,
1211574765,residential,False,True,114.687,"LINESTRING (29.4192572 38.2328121, 29.4187763 38.2329105, 29.4187524 38.2329136, 29.4187299 38.2329208, 29.4187099 38.2329315, 29.4186957 38.232943, 29.4186844 38.2329563, 29.4186851 38.2332154, 29.418682 38.2332578, 29.4186737 38.2332997, 29.4186646 38.23333, 29.4186535 38.2333566, 29.4185665 38.2334888)",,
259891432,residential,False,True,50.255,"LINESTRING (29.4173594 38.2327562, 29.4170566 38.2323719)",,
259891432,residential,False,False,91.344,"LINESTRING (29.4173594 38.2327562, 29.4175852 38.2330367, 29.4176149 38.2330706, 29.417655 38.2331044, 29.4176994 38.2331317, 29.4177537 38.2331554, 29.4180641 38.2332419, 29.4181242 38.2332597)",,
1211574763,residential,False,True,73.71,"LINESTRING (29.4173594 38.2327562, 29.4174528 38.2327179, 29.4175485 38.2326835, 29.4176455 38.2326531, 29.4177443 38.2326266, 29.41816 38.2325592)",,
259891623,secondary,True,False,11.196000000000002,"LINESTRING (29.4207531 38.2294767, 29.4207837 38.2294727, 29.4208758 38.2294484)",20-07,Çal - Bekilli yolu
1238547176,residential,False,False,46.201,"LINESTRING (29.4161773 38.2263156, 29.4166212 38.2260897)",,
259891455,residential,False,False,86.139,"LINESTRING (29.4161773 38.2263156, 29.4164506 38.2266245, 29.4167616 38.2269393)",,
259891455,residential,False,True,123.23299999999999,"LINESTRING (29.4161773 38.2263156, 29.4155653 38.2256236, 29.415346 38.2254214)",,
259891511,residential,False,False,118.277,"LINESTRING (29.4166212 38.2260897, 29.415806 38.2252404)",,
1238547176,residential,False,False,59.996,"LINESTRING (29.4166212 38.2260897, 29.4171976 38.2257963)",,
1238547176,residential,False,True,46.201,"LINESTRING (29.4166212 38.2260897, 29.4161773 38.2263156)",,
259891422,residential,False,False,38.515,"LINESTRING (29.416037 38.2304498, 29.4159182 38.2306609, 29.4158851 38.2307735)",,
259891422,residential,False,True,214.12900000000002,"LINESTRING (29.416037 38.2304498, 29.4162455 38.2300794, 29.4173482 38.2288295)",,
259891446,residential,False,False,97.967,"LINESTRING (29.416037 38.2304498, 29.4154291 38.2301724, 29.4152613 38.2300169, 29.4151423 38.229934)",,
