osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
161102257,False,,,,residential,,False,68.874,"LINESTRING (26.9706696 38.7970418, 26.9704315 38.7971933, 26.9700972 38.7974697)",
160514967,False,,,Şht. Kemal Cd.,tertiary,,False,60.989,"LINESTRING (26.9713928 38.7970351, 26.9707888 38.7967536)",
160514967,False,,,Şht. Kemal Cd.,tertiary,,True,27.69,"LINESTRING (26.9713928 38.7970351, 26.9716874 38.7971315)",
161102219,False,,,301 Sokak,residential,,True,87.853,"LINESTRING (26.9713928 38.7970351, 26.9714197 38.7978249)",
739511988,False,,,Fatih Cd.,secondary,50,False,44.32,"LINESTRING (26.968841 38.7971185, 26.9684823 38.7974026)",
739511989,True,,,Fatih Cd.,secondary,,False,11.664,"LINESTRING (26.968841 38.7971185, 26.9689288 38.797039)",
160514968,False,,,Gazeteci Hasan Tahsin Cd.,tertiary,,False,44.425,"LINESTRING (26.9763865 38.7971081, 26.9765375 38.7974899)",
161102167,False,,,330 Sokak,residential,,True,59.09,"LINESTRING (26.9763865 38.7971081, 26.9770161 38.7969041)",
698690624,False,,,,residential,,True,22.868,"LINESTRING (26.9763865 38.7971081, 26.9761333 38.797166)",
160514968,False,,,Gazeteci Hasan Tahsin Cd.,tertiary,,True,60.056000000000004,"LINESTRING (26.9763865 38.7971081, 26.976289 38.7968463, 26.97628 38.7967266, 26.9762982 38.7965797)",
161102119,False,,,366 Sokak,residential,,True,74.719,"LINESTRING (26.967824 38.7971451, 26.9684314 38.7966682)",
161102502,False,,,361 Sokak,residential,,False,58.646,"LINESTRING (26.967824 38.7971451, 26.9673448 38.7967727)",
161102502,False,,,361 Sokak,residential,,True,61.193,"LINESTRING (26.967824 38.7971451, 26.9683361 38.797524)",
161102355,False,,,299 Sokak,residential,,False,44.248,"LINESTRING (26.9696459 38.7972836, 26.9700972 38.7974697)",
739511990,False,,,Cumhuriyet Cd.,tertiary,,False,76.242,"LINESTRING (26.9696459 38.7972836, 26.9701473 38.797847)",
739511992,True,,,,tertiary,,False,49.426,"LINESTRING (26.9696459 38.7972836, 26.9694878 38.797137, 26.9693043 38.7969283)",
161102355,False,,,299 Sokak,residential,,False,49.482,"LINESTRING (26.9700972 38.7974697, 26.9705558 38.7977348)",
161102355,False,,,299 Sokak,residential,,True,44.248,"LINESTRING (26.9700972 38.7974697, 26.9696459 38.7972836)",
161102257,False,,,,residential,,True,68.874,"LINESTRING (26.9700972 38.7974697, 26.9704315 38.7971933, 26.9706696 38.7970418)",
161102502,False,,,361 Sokak,residential,,False,61.193,"LINESTRING (26.9683361 38.797524, 26.967824 38.7971451)",
739511988,False,,,Fatih Cd.,secondary,50,False,64.451,"LINESTRING (26.9683361 38.797524, 26.9678446 38.797959)",
739511988,False,,,Fatih Cd.,secondary,50,True,18.514,"LINESTRING (26.9683361 38.797524, 26.9684823 38.7974026)",
161102129,False,,,310 Sokak,residential,,True,37.521,"LINESTRING (26.9709383 38.7975767, 26.9705558 38.7977348)",
160515011,False,,,300 Sokak,residential,,False,58.458999999999996,"LINESTRING (26.9709383 38.7975767, 26.9711357 38.7978249, 26.9712902 38.7979605, 26.9713428 38.7979931)",
160515011,False,,,300 Sokak,residential,,True,64.153,"LINESTRING (26.9709383 38.7975767, 26.9708907 38.7975186, 26.9707683 38.7973015, 26.9706903 38.7971011, 26.9706696 38.7970418)",
161102242,False,,,370 Sokak,residential,,False,43.297,"LINESTRING (26.9689146 38.7975978, 26.9684823 38.7974026)",
161102242,False,,,370 Sokak,residential,,True,108.394,"LINESTRING (26.9689146 38.7975978, 26.9699867 38.7980999)",
739502623,False,,,371 Sokak,residential,,True,63.674,"LINESTRING (26.9689146 38.7975978, 26.9684969 38.7980689)",
161102129,False,,,310 Sokak,residential,,False,37.521,"LINESTRING (26.9705558 38.7977348, 26.9709383 38.7975767)",
161102355,False,,,299 Sokak,residential,,False,62.729,"LINESTRING (26.9705558 38.7977348, 26.9708575 38.7982476)",
161102355,False,,,299 Sokak,residential,,True,49.482,"LINESTRING (26.9705558 38.7977348, 26.9700972 38.7974697)",
160514967,False,,,Şht. Kemal Cd.,tertiary,,False,32.73,"LINESTRING (26.9749962 38.7978947, 26.9746354 38.7978077)",
160514967,False,,,Şht. Kemal Cd.,tertiary,,True,31.704,"LINESTRING (26.9749962 38.7978947, 26.9753452 38.7979802)",
739509271,False,,,315 Sokak,residential,,False,121.557,"LINESTRING (26.9749962 38.7978947, 26.9754968 38.7968735)",
739509271,False,,,315 Sokak,residential,,True,71.536,"LINESTRING (26.9749962 38.7978947, 26.9746829 38.7984899)",
739502625,False,,,374 Sokak,residential,,True,31.377,"LINESTRING (26.9701473 38.797847, 26.9699867 38.7980999)",
739511990,False,,,Cumhuriyet Cd.,tertiary,,False,55.492,"LINESTRING (26.9701473 38.797847, 26.9704979 38.7982646)",
739511990,False,,,Cumhuriyet Cd.,tertiary,,True,76.242,"LINESTRING (26.9701473 38.797847, 26.9696459 38.7972836)",
739511988,False,,,Fatih Cd.,secondary,50,False,26.96,"LINESTRING (26.9678446 38.797959, 26.9676349 38.7981381)",
739511988,False,,,Fatih Cd.,secondary,50,True,64.451,"LINESTRING (26.9678446 38.797959, 26.9683361 38.797524)",
160514967,False,,,Şht. Kemal Cd.,tertiary,,False,31.704,"LINESTRING (26.9753452 38.7979802, 26.9749962 38.7978947)",
160514967,False,,,Şht. Kemal Cd.,tertiary,,True,27.884,"LINESTRING (26.9753452 38.7979802, 26.9756359 38.7980877)",
161102397,False,,,317 Sokak,residential,,False,59.542,"LINESTRING (26.9753452 38.7979802, 26.9751047 38.7984818)",
161102397,False,,,317 Sokak,residential,,True,81.675,"LINESTRING (26.9753452 38.7979802, 26.9756993 38.7972995)",
161102111,False,,,372 Sokak,residential,,False,120.869,"LINESTRING (26.9684969 38.7980689, 26.9697067 38.7986098)",
739502623,False,,,371 Sokak,residential,,False,63.674,"LINESTRING (26.9684969 38.7980689, 26.9689146 38.7975978)",
739502623,False,,,371 Sokak,residential,,True,51.618,"LINESTRING (26.9684969 38.7980689, 26.9681131 38.7984239)",
161102242,False,,,370 Sokak,residential,,False,108.394,"LINESTRING (26.9699867 38.7980999, 26.9689146 38.7975978)",
739502625,False,,,374 Sokak,residential,,False,31.377,"LINESTRING (26.9699867 38.7980999, 26.9701473 38.797847)",
739502625,False,,,374 Sokak,residential,,True,61.672,"LINESTRING (26.9699867 38.7980999, 26.9697067 38.7986098)",
161102209,False,,,373 Sokak,residential,,True,52.224,"LINESTRING (26.9676349 38.7981381, 26.9681131 38.7984239)",
739511988,False,,,Fatih Cd.,secondary,50,True,26.96,"LINESTRING (26.9676349 38.7981381, 26.9678446 38.797959)",
160514982,False,2,,Namık Kemal Cd.,tertiary,,False,39.228,"LINESTRING (26.9708575 38.7982476, 26.971304 38.7983056)",
161102355,False,,,299 Sokak,residential,,True,62.729,"LINESTRING (26.9708575 38.7982476, 26.9705558 38.7977348)",
160514982,False,2,,Namık Kemal Cd.,tertiary,,True,32.374,"LINESTRING (26.9708575 38.7982476, 26.9705961 38.798225, 26.9704979 38.7982646)",
161102209,False,,,373 Sokak,residential,,False,52.224,"LINESTRING (26.9681131 38.7984239, 26.9676349 38.7981381)",
161102209,False,,,373 Sokak,residential,,True,134.164,"LINESTRING (26.9681131 38.7984239, 26.9694307 38.7990574)",
739502623,False,,,371 Sokak,residential,,False,51.618,"LINESTRING (26.9681131 38.7984239, 26.9684969 38.7980689)",
739502623,False,,,371 Sokak,residential,,True,64.275,"LINESTRING (26.9681131 38.7984239, 26.9676402 38.7988692)",
161102444,False,,,314 Sokak,residential,,False,69.742,"LINESTRING (26.9743939 38.798406, 26.9746354 38.7978077)",
739509272,False,,,315 Sk.,residential,,False,26.726,"LINESTRING (26.9743939 38.798406, 26.9746829 38.7984899)",
739509272,False,,,315 Sk.,residential,,True,37.089,"LINESTRING (26.9743939 38.798406, 26.9739759 38.7983344)",
161102158,False,,,315/2 Sokak,residential,,True,47.335,"LINESTRING (26.9751047 38.7984818, 26.974609 38.7986606)",
161102397,False,,,317 Sokak,residential,,True,59.542,"LINESTRING (26.9751047 38.7984818, 26.9753452 38.7979802)",
739509270,False,,,318/1 Sokak,residential,,False,42.302,"LINESTRING (26.9751047 38.7984818, 26.9753065 38.7988282)",
161102481,False,,,K. Onaran Sokak,residential,,False,35.146,"LINESTRING (26.9762683 38.798539, 26.9758803 38.798631)",
161102111,False,,,372 Sokak,residential,,True,120.869,"LINESTRING (26.9697067 38.7986098, 26.9684969 38.7980689)",
739502625,False,,,374 Sokak,residential,,False,61.672,"LINESTRING (26.9697067 38.7986098, 26.9699867 38.7980999)",
739502625,False,,,374 Sokak,residential,,True,55.22,"LINESTRING (26.9697067 38.7986098, 26.9694307 38.7990574)",
161102158,False,,,315/2 Sokak,residential,,False,47.335,"LINESTRING (26.974609 38.7986606, 26.9751047 38.7984818)",
161102373,False,,,315/1 Sokak,residential,,True,42.181,"LINESTRING (26.974609 38.7986606, 26.974775 38.7990172)",
739509271,False,,,315 Sokak,residential,,False,20.032,"LINESTRING (26.974609 38.7986606, 26.9746829 38.7984899)",
161102212,False,,,Şht. Kemal Cd.,tertiary,,False,64.017,"LINESTRING (26.9758803 38.798631, 26.9756359 38.7980877)",
161102481,False,,,K. Onaran Sokak,residential,,False,54.346,"LINESTRING (26.9758803 38.798631, 26.9753065 38.7988282)",
161102481,False,,,K. Onaran Sokak,residential,,True,35.146,"LINESTRING (26.9758803 38.798631, 26.9762683 38.798539)",
161102481,False,,,K. Onaran Sokak,residential,,False,50.628,"LINESTRING (26.9753065 38.7988282, 26.974775 38.7990172)",
161102481,False,,,K. Onaran Sokak,residential,,True,54.346,"LINESTRING (26.9753065 38.7988282, 26.9758803 38.798631)",
739509270,False,,,318/1 Sokak,residential,,True,42.302,"LINESTRING (26.9753065 38.7988282, 26.9751047 38.7984818)",
161102373,False,,,315/1 Sokak,residential,,False,42.181,"LINESTRING (26.974775 38.7990172, 26.974609 38.7986606)",
161102373,False,,,315/1 Sokak,residential,,True,59.736,"LINESTRING (26.974775 38.7990172, 26.975061 38.799506)",
161102481,False,,,K. Onaran Sokak,residential,,False,65.727,"LINESTRING (26.974775 38.7990172, 26.9741094 38.7993006)",
161102481,False,,,K. Onaran Sokak,residential,,True,50.628,"LINESTRING (26.974775 38.7990172, 26.9753065 38.7988282)",
161102209,False,,,373 Sokak,residential,,False,134.164,"LINESTRING (26.9694307 38.7990574, 26.9681131 38.7984239)",
739502625,False,,,374 Sokak,residential,,False,55.22,"LINESTRING (26.9694307 38.7990574, 26.9697067 38.7986098)",
739502625,False,,,374 Sokak,residential,,True,36.698,"LINESTRING (26.9694307 38.7990574, 26.9693019 38.7993718)",
161102481,False,,,K. Onaran Sokak,residential,,True,65.727,"LINESTRING (26.9741094 38.7993006, 26.974775 38.7990172)",
739504579,False,2,,Fevzi Paşa Cd.,tertiary,,False,63.11,"LINESTRING (26.9741094 38.7993006, 26.9743686 38.799831)",
739504579,False,2,,Fevzi Paşa Cd.,tertiary,,True,51.344,"LINESTRING (26.9741094 38.7993006, 26.9738896 38.7988718)",
160514964,True,,,İstiklal Caddesi,primary,,False,17.982,"LINESTRING (26.9690989 38.7993383, 26.9693019 38.7993718)",
161102156,False,,,376 Sokak,residential,,False,46.941,"LINESTRING (26.9690989 38.7993383, 26.9689699 38.7997483)",
160514964,True,,,İstiklal Caddesi,primary,,False,59.93,"LINESTRING (26.9693019 38.7993718, 26.9699799 38.799478)",
739502625,False,,,374 Sokak,residential,,False,36.698,"LINESTRING (26.9693019 38.7993718, 26.9694307 38.7990574)",
739511987,False,,,375 Sokak,residential,,True,130.374,"LINESTRING (26.9699799 38.799478, 26.9705501 38.798393)",
160514964,True,,,İstiklal Caddesi,primary,,False,75.616,"LINESTRING (26.9699799 38.799478, 26.9703565 38.7995369, 26.970506 38.7995735, 26.9706397 38.7996065, 26.9708071 38.799679)",
53650145,False,,,293 Sokak,residential,,True,34.977,"LINESTRING (26.9729279 38.7995071, 26.9725764 38.7993525)",
53650145,False,,,293 Sokak,residential,,False,43.257999999999996,"LINESTRING (26.9729279 38.7995071, 26.973176 38.7995952, 26.9733796 38.7996726)",
161102599,False,,,292 Sokak,residential,,True,64.574,"LINESTRING (26.9729279 38.7995071, 26.9728417 38.799631, 26.9727909 38.7997128, 26.9727029 38.7997941, 26.9726281 38.7998452, 26.9725702 38.7999626, 26.9725412 38.7999947)",
161102075,False,,,377 Sokak,residential,,False,49.33,"LINESTRING (26.9678564 38.7996721, 26.9684243 38.7997025)",
161102169,False,,,382 Sokak,residential,,False,65.007,"LINESTRING (26.9678564 38.7996721, 26.9673169 38.8000783)",
161102075,False,,,377 Sokak,residential,,False,47.555,"LINESTRING (26.9684243 38.7997025, 26.9689699 38.7997483)",
161102075,False,,,377 Sokak,residential,,True,49.33,"LINESTRING (26.9684243 38.7997025, 26.9678564 38.7996721)",
161102177,False,,,381 Sokak,residential,,True,57.999,"LINESTRING (26.9684243 38.7997025, 26.9684061 38.8002239)",
161102075,False,,,377 Sokak,residential,,False,82.215,"LINESTRING (26.9689699 38.7997483, 26.9698991 38.7998975)",
161102075,False,,,377 Sokak,residential,,True,47.555,"LINESTRING (26.9689699 38.7997483, 26.9684243 38.7997025)",
161102156,False,,,376 Sokak,residential,,True,46.941,"LINESTRING (26.9689699 38.7997483, 26.9690989 38.7993383)",
161102075,False,,,377 Sokak,residential,,True,82.215,"LINESTRING (26.9698991 38.7998975, 26.9689699 38.7997483)",
161102122,False,,,378 Sokak,residential,,True,45.119,"LINESTRING (26.9698991 38.7998975, 26.9696693 38.8002616)",
161102075,False,,,377 Sokak,residential,,False,53.807,"LINESTRING (26.9698991 38.7998975, 26.9700899 38.7999422, 26.9702201 38.7999669, 26.970313 38.8000146, 26.9704353 38.8001137)",
160515023,False,,,Atatürk Caddesi,primary,,False,58.461,"LINESTRING (26.9673169 38.8000783, 26.9677875 38.800455)",
161102169,False,,,382 Sokak,residential,,True,65.007,"LINESTRING (26.9673169 38.8000783, 26.9678564 38.7996721)",
160515006,False,,,Barbaros Caddesi,tertiary,,False,21.588,"LINESTRING (26.9704353 38.8001137, 26.9702574 38.8002496)",
160515006,False,,,Barbaros Caddesi,tertiary,,True,56.279,"LINESTRING (26.9704353 38.8001137, 26.9709426 38.7997977)",
161102075,False,,,377 Sokak,residential,,True,53.807,"LINESTRING (26.9704353 38.8001137, 26.970313 38.8000146, 26.9702201 38.7999669, 26.9700899 38.7999422, 26.9698991 38.7998975)",
160514983,False,,,Şht. Bülent Kula Cd.,tertiary,,True,30.666,"LINESTRING (26.9787276 38.8000358, 26.9783924 38.8001242)",
161102071,False,,,379 Sokak,residential,,True,70.426,"LINESTRING (26.9692187 38.8002144, 26.9684061 38.8002239)",
161102071,False,,,379 Sokak,residential,,False,41.004999999999995,"LINESTRING (26.9692187 38.8002144, 26.9694294 38.8002137, 26.9695753 38.8002081, 26.9696693 38.8002616)",
161102298,False,,,380 Sokak,residential,,False,107.991,"LINESTRING (26.9692187 38.8002144, 26.9686933 38.8005849, 26.9682751 38.8008482)",
160515006,False,,,Barbaros Caddesi,tertiary,,False,43.727,"LINESTRING (26.9702574 38.8002496, 26.9698897 38.8005189)",
160515006,False,,,Barbaros Caddesi,tertiary,,True,21.588,"LINESTRING (26.9702574 38.8002496, 26.9704353 38.8001137)",
739496558,False,,,Onat Kutlar Sokağı,residential,,True,98.349,"LINESTRING (26.9702574 38.8002496, 26.9710437 38.8008874)",
161102071,False,,,379 Sokak,residential,,False,70.426,"LINESTRING (26.9684061 38.8002239, 26.9692187 38.8002144)",
161102177,False,,,381 Sokak,residential,,False,57.999,"LINESTRING (26.9684061 38.8002239, 26.9684243 38.7997025)",
161102071,False,,,379 Sokak,residential,,True,61.361000000000004,"LINESTRING (26.9684061 38.8002239, 26.9682106 38.8002373, 26.968035 38.8002971, 26.9678904 38.8003966, 26.9677875 38.800455)",
161102122,False,,,378 Sokak,residential,,False,45.119,"LINESTRING (26.9696693 38.8002616, 26.9698991 38.7998975)",
161102071,False,,,379 Sokak,residential,,False,34.501999999999995,"LINESTRING (26.9696693 38.8002616, 26.9697619 38.8003911, 26.9698897 38.8005189)",
161102071,False,,,379 Sokak,residential,,True,41.005,"LINESTRING (26.9696693 38.8002616, 26.9695753 38.8002081, 26.9694294 38.8002137, 26.9692187 38.8002144)",
160514983,False,,,Şht. Bülent Kula Cd.,tertiary,,False,37.421,"LINESTRING (26.9780089 38.8002789, 26.9783924 38.8001242)",
160514983,False,,,Şht. Bülent Kula Cd.,tertiary,,True,66.62,"LINESTRING (26.9780089 38.8002789, 26.9772785 38.8004658)",
161102046,False,,,Yunus Nadi Cd.,tertiary,,False,55.448,"LINESTRING (26.9780089 38.8002789, 26.9780862 38.8007739)",
739504579,False,2,,Fevzi Paşa Cd.,tertiary,,False,36.713,"LINESTRING (26.9745845 38.8002468, 26.9747391 38.8005542)",
739504579,False,2,,Fevzi Paşa Cd.,tertiary,,True,9.955,"LINESTRING (26.9745845 38.8002468, 26.9745378 38.800165)",
161102626,False,,,,residential,,True,40.752,"LINESTRING (26.9745845 38.8002468, 26.9743199 38.8003424, 26.9741437 38.8003652)",
161102282,False,,,,residential,,False,25.633,"LINESTRING (26.9741437 38.8003652, 26.9739975 38.8001648)",
167850989,False,,,,residential,,True,96.636,"LINESTRING (26.9741437 38.8003652, 26.9745742 38.8011669)",
161102626,False,,,,residential,,False,40.752,"LINESTRING (26.9741437 38.8003652, 26.9743199 38.8003424, 26.9745845 38.8002468)",
161102626,False,,,,residential,,True,44.069,"LINESTRING (26.9741437 38.8003652, 26.9739605 38.8004485, 26.9738524 38.8005647, 26.9737952 38.80064)",
161102455,False,,,,residential,,True,71.537,"LINESTRING (26.9716519 38.8004524, 26.9710437 38.8008874)",
739501115,True,,,,primary,,False,57.620999999999995,"LINESTRING (26.9716519 38.8004524, 26.9717793 38.8005563, 26.9720939 38.8007851, 26.9721306 38.8008118)",
160514983,False,,,Şht. Bülent Kula Cd.,tertiary,,False,66.62,"LINESTRING (26.9772785 38.8004658, 26.9780089 38.8002789)",
160514983,False,,,Şht. Bülent Kula Cd.,tertiary,,True,48.885,"LINESTRING (26.9772785 38.8004658, 26.9767497 38.8006189)",
161102053,False,,,,residential,,False,58.997,"LINESTRING (26.9772785 38.8004658, 26.9773237 38.8009952)",
160515023,False,,,Atatürk Caddesi,primary,,False,60.803,"LINESTRING (26.9677875 38.800455, 26.9682751 38.8008482)",
160515023,False,,,Atatürk Caddesi,primary,,True,58.461,"LINESTRING (26.9677875 38.800455, 26.9673169 38.8000783)",
161102071,False,,,379 Sokak,residential,,True,62.679,"LINESTRING (26.9677875 38.800455, 26.9672929 38.8008663)",
161102071,False,,,379 Sokak,residential,,False,61.361000000000004,"LINESTRING (26.9677875 38.800455, 26.9678904 38.8003966, 26.968035 38.8002971, 26.9682106 38.8002373, 26.9684061 38.8002239)",
160515006,False,,,Barbaros Caddesi,tertiary,,False,11.942,"LINESTRING (26.9698897 38.8005189, 26.9697878 38.8005912)",
160515006,False,,,Barbaros Caddesi,tertiary,,True,43.727,"LINESTRING (26.9698897 38.8005189, 26.9702574 38.8002496)",
161102071,False,,,379 Sokak,residential,,True,34.501999999999995,"LINESTRING (26.9698897 38.8005189, 26.9697619 38.8003911, 26.9696693 38.8002616)",
160515006,False,,,Barbaros Caddesi,tertiary,,False,55.754,"LINESTRING (26.9697878 38.8005912, 26.9692911 38.8009099)",
160515006,False,,,Barbaros Caddesi,tertiary,,True,11.942,"LINESTRING (26.9697878 38.8005912, 26.9698897 38.8005189)",
161102164,False,,,,residential,,False,102.005,"LINESTRING (26.9697878 38.8005912, 26.9705888 38.8012634)",
161102293,False,,,,residential,,True,80.243,"LINESTRING (26.9737952 38.80064, 26.9741679 38.8009796, 26.9743529 38.8012135)",
161102626,False,,,,residential,,False,44.069,"LINESTRING (26.9737952 38.80064, 26.9738524 38.8005647, 26.9739605 38.8004485, 26.9741437 38.8003652)",
161102626,False,,,,residential,,True,29.630000000000003,"LINESTRING (26.9737952 38.80064, 26.9737505 38.8007198, 26.9736403 38.8008773)",
161102046,False,,,Yunus Nadi Cd.,tertiary,,False,30.014,"LINESTRING (26.9780862 38.8007739, 26.9781315 38.8010415)",
161102046,False,,,Yunus Nadi Cd.,tertiary,,True,55.448,"LINESTRING (26.9780862 38.8007739, 26.9780089 38.8002789)",
161102371,False,,,227 Sokak,residential,,True,70.51,"LINESTRING (26.9780862 38.8007739, 26.9773237 38.8009952)",
161102071,False,,,379 Sokak,residential,,False,62.679,"LINESTRING (26.9672929 38.8008663, 26.9677875 38.800455)",
161102426,False,,,,residential,,True,117.36,"LINESTRING (26.9672929 38.8008663, 26.9682061 38.8016457)",
160515023,False,,,Atatürk Caddesi,primary,,False,63.161,"LINESTRING (26.9682751 38.8008482, 26.9687485 38.8012801)",
160515023,False,,,Atatürk Caddesi,primary,,True,60.803,"LINESTRING (26.9682751 38.8008482, 26.9677875 38.800455)",
161102298,False,,,380 Sokak,residential,,True,107.991,"LINESTRING (26.9682751 38.8008482, 26.9686933 38.8005849, 26.9692187 38.8002144)",
160515006,False,,,Barbaros Caddesi,tertiary,,False,62.493,"LINESTRING (26.9692911 38.8009099, 26.9687485 38.8012801)",
160515006,False,,,Barbaros Caddesi,tertiary,,True,55.754,"LINESTRING (26.9692911 38.8009099, 26.9697878 38.8005912)",
167292768,False,,,,residential,,True,107.982,"LINESTRING (26.9692911 38.8009099, 26.9701329 38.8016259)",
161102626,False,,,,residential,,False,29.630000000000003,"LINESTRING (26.9736403 38.8008773, 26.9737505 38.8007198, 26.9737952 38.80064)",
161102626,False,,,,residential,,True,84.408,"LINESTRING (26.9736403 38.8008773, 26.9731254 38.8014188, 26.9730478 38.8014787)",
739493163,False,,,278 Sokak,residential,,True,73.653,"LINESTRING (26.9736403 38.8008773, 26.9738128 38.8009215, 26.9738584 38.8013552, 26.9738912 38.801437)",
161102455,False,,,,residential,,False,71.537,"LINESTRING (26.9710437 38.8008874, 26.9716519 38.8004524)",
161102455,False,,,,residential,,True,57.463,"LINESTRING (26.9710437 38.8008874, 26.9705888 38.8012634)",
739496558,False,,,Onat Kutlar Sokağı,residential,,False,98.349,"LINESTRING (26.9710437 38.8008874, 26.9702574 38.8002496)",
739496558,False,,,Onat Kutlar Sokağı,residential,,True,63.315000000000005,"LINESTRING (26.9710437 38.8008874, 26.9715315 38.8012731, 26.9715593 38.8012906)",
161102053,False,,,,residential,,False,28.84,"LINESTRING (26.9773237 38.8009952, 26.9773635 38.8012527)",
161102053,False,,,,residential,,True,58.997,"LINESTRING (26.9773237 38.8009952, 26.9772785 38.8004658)",
161102371,False,,,227 Sokak,residential,,False,70.51,"LINESTRING (26.9773237 38.8009952, 26.9780862 38.8007739)",
161102046,False,,,Yunus Nadi Cd.,tertiary,,False,48.531,"LINESTRING (26.9781315 38.8010415, 26.9781965 38.801475)",
161102046,False,,,Yunus Nadi Cd.,tertiary,,True,30.014,"LINESTRING (26.9781315 38.8010415, 26.9780862 38.8007739)",
161102411,False,,,226 Sokak,residential,,True,70.575,"LINESTRING (26.9781315 38.8010415, 26.9773635 38.8012527)",
161102053,False,,,,residential,,False,48.43,"LINESTRING (26.9773635 38.8012527, 26.9774104 38.8016867)",
161102053,False,,,,residential,,True,28.84,"LINESTRING (26.9773635 38.8012527, 26.9773237 38.8009952)",
161102411,False,,,226 Sokak,residential,,False,70.575,"LINESTRING (26.9773635 38.8012527, 26.9781315 38.8010415)",
161102164,False,,,,residential,,True,102.005,"LINESTRING (26.9705888 38.8012634, 26.9697878 38.8005912)",
161102455,False,,,,residential,,False,57.463,"LINESTRING (26.9705888 38.8012634, 26.9710437 38.8008874)",
161102455,False,,,,residential,,True,56.441,"LINESTRING (26.9705888 38.8012634, 26.9701329 38.8016259)",
161102511,False,,,256 Sokak,residential,,False,77.725,"LINESTRING (26.9761344 38.8013182, 26.9753103 38.8015941)",
739493160,False,,,252 Sokak,residential,,False,56.107,"LINESTRING (26.9761344 38.8013182, 26.9761518 38.8018226)",
739493160,False,,,252 Sokak,residential,,True,61.637,"LINESTRING (26.9761344 38.8013182, 26.9760628 38.8007667)",
161102046,False,,,Yunus Nadi Cd.,tertiary,,False,67.687,"LINESTRING (26.9781965 38.801475, 26.9784598 38.8020481)",
161102046,False,,,Yunus Nadi Cd.,tertiary,,True,48.531,"LINESTRING (26.9781965 38.801475, 26.9781315 38.8010415)",
161102723,False,,,223 Sokak,residential,,False,72.073,"LINESTRING (26.9781965 38.801475, 26.9774104 38.8016867)",
161102455,False,,,,residential,,False,56.441,"LINESTRING (26.9701329 38.8016259, 26.9705888 38.8012634)",
161102455,False,,,,residential,,True,59.751,"LINESTRING (26.9701329 38.8016259, 26.9696187 38.8019839)",
167292768,False,,,,residential,,False,107.982,"LINESTRING (26.9701329 38.8016259, 26.9692911 38.8009099)",
167292768,False,,,,residential,,True,61.726,"LINESTRING (26.9701329 38.8016259, 26.970621 38.8020302)",
160515006,False,,,Barbaros Caddesi,tertiary,,False,93.752,"LINESTRING (26.9682061 38.8016457, 26.9674026 38.8022103)",
160515006,False,,,Barbaros Caddesi,tertiary,,True,62.144,"LINESTRING (26.9682061 38.8016457, 26.9687485 38.8012801)",
161102426,False,,,,residential,,False,117.36,"LINESTRING (26.9682061 38.8016457, 26.9672929 38.8008663)",
161102426,False,,,,residential,,True,64.389,"LINESTRING (26.9682061 38.8016457, 26.9687105 38.8020709)",
161102511,False,,,256 Sokak,residential,,True,77.725,"LINESTRING (26.9753103 38.8015941, 26.9761344 38.8013182)",
739491072,True,2,,Fevzi Paşa Cd.,tertiary,,False,52.693,"LINESTRING (26.9753103 38.8015941, 26.9755252 38.8020374)",
161102053,False,,,,residential,,False,68.58,"LINESTRING (26.9774104 38.8016867, 26.9774496 38.8023027)",
161102053,False,,,,residential,,True,48.43,"LINESTRING (26.9774104 38.8016867, 26.9773635 38.8012527)",
161102723,False,,,223 Sokak,residential,,True,72.073,"LINESTRING (26.9774104 38.8016867, 26.9781965 38.801475)",
161102180,False,,,,residential,,True,115.195,"LINESTRING (26.9721392 38.801735, 26.9712172 38.8024813)",
739496558,False,,,Onat Kutlar Sokağı,residential,,False,70.482,"LINESTRING (26.9721392 38.801735, 26.9715885 38.8013108, 26.9715593 38.8012906)",
739496558,False,,,Onat Kutlar Sokağı,residential,,True,75.441,"LINESTRING (26.9721392 38.801735, 26.9723018 38.8018646, 26.9727477 38.8022202)",
161102132,False,,,255 Sokak,residential,,True,59.32,"LINESTRING (26.9761518 38.8018226, 26.9755252 38.8020374)",
739493160,False,,,252 Sokak,residential,,False,56.363,"LINESTRING (26.9761518 38.8018226, 26.9762472 38.802324)",
739493160,False,,,252 Sokak,residential,,True,56.107,"LINESTRING (26.9761518 38.8018226, 26.9761344 38.8013182)",
161102046,False,,,Yunus Nadi Cd.,tertiary,,False,53.733,"LINESTRING (26.9784598 38.8020481, 26.9786628 38.8025047)",
161102046,False,,,Yunus Nadi Cd.,tertiary,,True,67.687,"LINESTRING (26.9784598 38.8020481, 26.9781965 38.801475)",
161102279,False,,,222 Sokak,residential,,True,92.004,"LINESTRING (26.9784598 38.8020481, 26.9774496 38.8023027)",
167292768,False,,,,residential,,False,61.726,"LINESTRING (26.970621 38.8020302, 26.9701329 38.8016259)",
167292768,False,,,,residential,,True,5.397,"LINESTRING (26.970621 38.8020302, 26.9706657 38.802064)",
739496560,True,2,,Aşıklar Yolu Caddesi,tertiary,,False,109.20400000000001,"LINESTRING (26.970621 38.8020302, 26.9714175 38.8013457, 26.9714905 38.8013341)",
161102132,False,,,255 Sokak,residential,,False,59.32,"LINESTRING (26.9755252 38.8020374, 26.9761518 38.8018226)",
