osmid,highway,oneway,reversed,length,geometry,name
260967752,residential,False,True,81.45299999999999,"LINESTRING (36.3541936 37.5776724, 36.3542858 37.5777389, 36.3544787 37.5777256, 36.3547805 37.5776193, 36.3549314 37.5776259, 36.3549733 37.5777189)",
260967752,residential,False,False,81.453,"LINESTRING (36.3549733 37.5777189, 36.3549314 37.5776259, 36.3547805 37.5776193, 36.3544787 37.5777256, 36.3542858 37.5777389, 36.3541936 37.5776724)",
260967745,residential,False,False,150.98000000000002,"LINESTRING (36.3579559 37.5779226, 36.3579246 37.5777987, 36.3575054 37.5772804, 36.3571444 37.5767351)",
339867257,residential,False,False,121.003,"LINESTRING (36.3558434 37.5770864, 36.3569285 37.5764196)",
260967766,residential,False,True,236.956,"LINESTRING (36.3558434 37.5770864, 36.3556357 37.5767023, 36.3555351 37.5763568, 36.3555686 37.5759913, 36.3558118 37.5753534, 36.3558202 37.5750278)",
260967745,residential,False,False,29.281,"LINESTRING (36.3569285 37.5764196, 36.3567498 37.5761976)",
339867257,residential,False,True,121.003,"LINESTRING (36.3569285 37.5764196, 36.3558434 37.5770864)",
260967745,residential,False,True,39.929,"LINESTRING (36.3569285 37.5764196, 36.3569688 37.5764697, 36.3571444 37.5767351)",
352775813,residential,False,False,24.743,"LINESTRING (36.3515958 37.5693445, 36.3513522 37.5694551)",
352775814,residential,False,False,140.399,"LINESTRING (36.3515958 37.5693445, 36.3517955 37.5696612, 36.3520793 37.5701016, 36.3521443 37.5702141, 36.3521206 37.5703078, 36.3520107 37.570482)",
352775652,residential,False,False,128.089,"LINESTRING (36.3513522 37.5694551, 36.3520107 37.570482)",
352775813,residential,False,True,24.743,"LINESTRING (36.3513522 37.5694551, 36.3515958 37.5693445)",
352775813,residential,False,False,158.357,"LINESTRING (36.3513522 37.5694551, 36.351299 37.5695769, 36.351234 37.5696425, 36.3512104 37.5697268, 36.3517542 37.5705936, 36.3518547 37.5707294)",
352775647,residential,False,False,67.103,"LINESTRING (36.3577715 37.5700829, 36.3575518 37.5706607)",
352775652,residential,False,True,128.089,"LINESTRING (36.3520107 37.570482, 36.3513522 37.5694551)",
352775814,residential,False,False,30.754,"LINESTRING (36.3520107 37.570482, 36.3518547 37.5707294)",
352775814,residential,False,True,140.399,"LINESTRING (36.3520107 37.570482, 36.3521206 37.5703078, 36.3521443 37.5702141, 36.3520793 37.5701016, 36.3517955 37.5696612, 36.3515958 37.5693445)",
352775795,residential,False,True,10.307,"LINESTRING (36.3560461 37.5705969, 36.3560593 37.5705048)",
91051419,secondary,True,False,247.897,"LINESTRING (36.3560461 37.5705969, 36.3559796 37.5705945, 36.3553089 37.5705912, 36.3551706 37.5706078, 36.3550239 37.5707108, 36.3548604 37.5709433, 36.3545544 37.5714982, 36.3544244 37.5719235, 36.3543971 37.5719895)",
352775647,residential,False,True,67.103,"LINESTRING (36.3575518 37.5706607, 36.3577715 37.5700829)",
352775813,residential,False,False,9.648,"LINESTRING (36.3518547 37.5707294, 36.3519339 37.5707893)",
352775814,residential,False,True,30.754,"LINESTRING (36.3518547 37.5707294, 36.3520107 37.570482)",
352775813,residential,False,True,158.357,"LINESTRING (36.3518547 37.5707294, 36.3517542 37.5705936, 36.3512104 37.5697268, 36.351234 37.5696425, 36.351299 37.5695769, 36.3513522 37.5694551)",
352775813,residential,False,True,9.648,"LINESTRING (36.3519339 37.5707893, 36.3518547 37.5707294)",
260967736,tertiary,False,False,67.502,"LINESTRING (36.3519339 37.5707893, 36.3520126 37.5705968, 36.3522641 37.5702446)",
260967736,tertiary,False,True,31.363,"LINESTRING (36.3519339 37.5707893, 36.351912 37.5708427, 36.351912 37.5710686)",
352775654,residential,False,False,190.372,"LINESTRING (36.3523505 37.5713023, 36.3541636 37.5722329)",
352775762,residential,False,False,73.48599999999999,"LINESTRING (36.3523505 37.5713023, 36.3526105 37.5710613, 36.3528259 37.5707629)",
352775762,residential,False,True,46.911,"LINESTRING (36.3523505 37.5713023, 36.3522972 37.5713518, 36.3520785 37.5714501, 36.3518823 37.5714753)",
260967736,tertiary,False,True,46.445,"LINESTRING (36.3518823 37.5714753, 36.3518309 37.571891)",
260967736,tertiary,False,False,45.351,"LINESTRING (36.3518823 37.5714753, 36.351912 37.5712348, 36.351912 37.5710686)",
352775762,residential,False,False,46.910999999999994,"LINESTRING (36.3518823 37.5714753, 36.3520785 37.5714501, 36.3522972 37.5713518, 36.3523505 37.5713023)",
128531888,residential,False,False,114.10899999999998,"LINESTRING (36.3563742 37.5716596, 36.3558553 37.5720813, 36.3557523 37.5722154, 36.3555624 37.5724517)",
128531888,residential,False,True,87.982,"LINESTRING (36.3563742 37.5716596, 36.3567229 37.5713762, 36.3569729 37.5711314, 36.3570124 37.5710573)",
352775729,residential,False,False,150.55599999999998,"LINESTRING (36.3563742 37.5716596, 36.3570385 37.5720412, 36.3573104 37.5721536, 36.3574937 37.5723364, 36.3575646 37.5725565)",
260967736,tertiary,False,False,46.445,"LINESTRING (36.3518309 37.571891, 36.3518823 37.5714753)",
260967736,tertiary,False,True,57.73,"LINESTRING (36.3518309 37.571891, 36.351767 37.5724077)",
352775664,residential,False,False,211.512,"LINESTRING (36.3518309 37.571891, 36.3522972 37.5719795, 36.3540013 37.5726814)",
91051406,secondary,True,False,33.665,"LINESTRING (36.3541636 37.5722329, 36.354269 37.5719419)",
352775654,residential,False,True,190.372,"LINESTRING (36.3541636 37.5722329, 36.3523505 37.5713023)",
352775729,residential,False,True,150.55599999999998,"LINESTRING (36.3575646 37.5725565, 36.3574937 37.5723364, 36.3573104 37.5721536, 36.3570385 37.5720412, 36.3563742 37.5716596)",
91051406,secondary,True,False,51.882,"LINESTRING (36.3540013 37.5726814, 36.3541636 37.5722329)",
352775664,residential,False,True,211.512,"LINESTRING (36.3540013 37.5726814, 36.3522972 37.5719795, 36.3518309 37.571891)",
128531888,residential,False,True,39.344,"LINESTRING (36.3545367 37.5739566, 36.3548023 37.5736722)",
260967745,residential,False,False,33.104,"LINESTRING (36.3545367 37.5739566, 36.3542434 37.5737706)",
260967745,residential,False,True,129.598,"LINESTRING (36.3545367 37.5739566, 36.3550823 37.5742902, 36.3554932 37.5746423, 36.3555915 37.5747583)",
352775731,residential,False,False,103.296,"LINESTRING (36.3544093 37.5744772, 36.3540724 37.5743507, 36.3540014 37.5742101, 36.3540546 37.5740555, 36.3542434 37.5737706)",Bülbül sokak
260967745,residential,False,True,23.502,"LINESTRING (36.3555915 37.5747583, 36.3557403 37.5749337)",
128531893,residential,False,False,148.625,"LINESTRING (36.3555915 37.5747583, 36.3556447 37.5746364, 36.3555317 37.5744008, 36.3554435 37.5741618, 36.3552376 37.5739812, 36.3548023 37.5736722)",
260967745,residential,False,False,129.598,"LINESTRING (36.3555915 37.5747583, 36.3554932 37.5746423, 36.3550823 37.5742902, 36.3545367 37.5739566)",
128531889,residential,False,False,30.457,"LINESTRING (36.3501515 37.576962, 36.3498303 37.5770631)",
128531889,residential,False,True,55.613,"LINESTRING (36.3501515 37.576962, 36.3504354 37.5768726, 36.3507541 37.5768199)",
128531892,residential,False,False,35.93,"LINESTRING (36.3488694 37.5779992, 36.3487362 37.5776938)",
