osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
162977350,Hamam Sokak,residential,False,True,121.91999999999999,"LINESTRING (35.8048693 38.4477226, 35.8055229 38.4477072, 35.8062667 38.4477531)",,
162977296,,residential,False,False,24.805,"LINESTRING (35.7977729 38.4490422, 35.797563 38.449193)",,
162977322,Eğri Sokak,residential,False,False,38.846,"LINESTRING (35.7977729 38.4490422, 35.7973453 38.4489427)",,
162977322,Eğri Sokak,residential,False,True,16.368,"LINESTRING (35.7977729 38.4490422, 35.7979451 38.4491012)",,
162977308,Şarmaşık Sokak,residential,False,False,54.945,"LINESTRING (35.8041409 38.4520146, 35.8047661 38.4519479)",,
162977308,Şarmaşık Sokak,residential,False,True,66.0,"LINESTRING (35.8041409 38.4520146, 35.8033941 38.4521159)",,
235319664,Serdar Sokak,residential,False,False,124.957,"LINESTRING (35.8041409 38.4520146, 35.8038342 38.4509168)",,
162977347,Hamam Sokak,residential,False,True,35.593,"LINESTRING (35.803614 38.4486468, 35.803251 38.4487939)",,
162977295,Cebeci Sokak,residential,False,True,89.31899999999999,"LINESTRING (35.803614 38.4486468, 35.8035381 38.4484172, 35.8034477 38.4481784, 35.8033051 38.4478817)",,
162977347,Hamam Sokak,residential,False,False,110.362,"LINESTRING (35.803614 38.4486468, 35.8039042 38.448518, 35.804231 38.4484504, 35.804825 38.4484148)",,
162977344,,residential,False,False,64.959,"LINESTRING (35.7997302 38.446813, 35.8004731 38.4467605)",,
162977339,Yücebaş Sokak,residential,False,False,119.73400000000001,"LINESTRING (35.7997302 38.446813, 35.7998616 38.4473024, 35.800039 38.4478621)",,
162977344,,residential,False,True,112.874,"LINESTRING (35.7997302 38.446813, 35.7993117 38.4468571, 35.7989872 38.4469222, 35.7984708 38.4470428)",,
162977299,Değirmen Sokak,residential,False,True,78.933,"LINESTRING (35.800323 38.4507306, 35.8012204 38.4506307)",,
162977347,Hamam Sokak,residential,False,False,40.95,"LINESTRING (35.800323 38.4507306, 35.8005912 38.4504281)",,
162977347,Hamam Sokak,residential,False,True,57.227,"LINESTRING (35.800323 38.4507306, 35.799959 38.4511591)",,
162977319,Hasan Gemici Sokak,residential,False,True,104.617,"LINESTRING (35.8058046 38.4439432, 35.8046145 38.4438153)",,
162977321,Kule Sokak,residential,False,False,86.577,"LINESTRING (35.8058046 38.4439432, 35.8055622 38.4446983)",,
162977321,Kule Sokak,residential,False,True,15.626,"LINESTRING (35.8058046 38.4439432, 35.8058483 38.4438069)",,
150390271,Stad Sokak,residential,False,False,94.66,"LINESTRING (35.8044844 38.4445882, 35.8055622 38.4446983)",,
150390271,Stad Sokak,residential,False,True,148.304,"LINESTRING (35.8044844 38.4445882, 35.8027958 38.4444157)",,
162977332,Yaşar Yılmaz Sokak,residential,False,False,86.686,"LINESTRING (35.8044844 38.4445882, 35.8046145 38.4438153)",,
888578708,Zafer Sokak,residential,False,True,66.956,"LINESTRING (35.8044844 38.4445882, 35.8043705 38.4451837)",,
162977316,Çimen Sokak,residential,False,False,46.08,"LINESTRING (35.7955165 38.4481091, 35.7954044 38.4485141)",,
162977316,Çimen Sokak,residential,False,True,98.452,"LINESTRING (35.7955165 38.4481091, 35.795611 38.4472268)",,
162977343,Gazanfer Bilge Sokak,residential,False,True,66.62700000000001,"LINESTRING (35.7997978 38.443732, 35.799825 38.4439991, 35.799902 38.4443248)",,
497241465,,residential,False,True,26.551000000000002,"LINESTRING (35.7997978 38.443732, 35.7996809 38.4437288, 35.799493 38.4437292)",,
888581853,Kovalı Kuyu Sokak,residential,False,False,54.851,"LINESTRING (35.799135 38.4483873, 35.7986722 38.4487219)",,
150390532,İzzet Özilhan Bulvarı,secondary,True,False,34.843,"LINESTRING (35.799135 38.4483873, 35.7989705 38.4481602, 35.7989499 38.4481105)",38-28,
162977299,Değirmen Sokak,residential,False,False,10.006,"LINESTRING (35.8025261 38.4503687, 35.8024172 38.4503974)",,
162977299,Değirmen Sokak,residential,False,True,93.646,"LINESTRING (35.8025261 38.4503687, 35.8035249 38.4500566)",,
252332694,Çağlar Sokak,residential,False,False,33.826,"LINESTRING (35.8025261 38.4503687, 35.8023934 38.4500828)",,
162977296,,residential,False,True,24.805,"LINESTRING (35.797563 38.449193, 35.7977729 38.4490422)",,
162977314,,residential,False,True,97.517,"LINESTRING (35.797563 38.449193, 35.7979382 38.4500193)",,
162977296,,residential,False,False,93.575,"LINESTRING (35.797563 38.449193, 35.7974 38.4493747, 35.7972706 38.4495748, 35.7972161 38.449751, 35.7971998 38.4499645)",,
162977308,Şarmaşık Sokak,residential,False,False,63.28,"LINESTRING (35.8026713 38.4521747, 35.8033941 38.4521159)",,
587985705,,residential,False,True,121.583,"LINESTRING (35.8026713 38.4521747, 35.8025502 38.4510854)",,
162977347,Hamam Sokak,residential,False,False,29.812,"LINESTRING (35.8029408 38.4489073, 35.803251 38.4487939)",,
162977347,Hamam Sokak,residential,False,True,28.478,"LINESTRING (35.8029408 38.4489073, 35.8026366 38.4490013)",,
235319668,,residential,False,False,137.957,"LINESTRING (35.8029408 38.4489073, 35.8031513 38.4490968, 35.8032949 38.4493359, 35.8035845 38.4500248)",,
162977347,Hamam Sokak,residential,False,False,92.853,"LINESTRING (35.8005912 38.4504281, 35.8012537 38.4497738)",,
162977347,Hamam Sokak,residential,False,True,40.95,"LINESTRING (35.8005912 38.4504281, 35.800323 38.4507306)",,
235319647,,residential,False,False,56.514,"LINESTRING (35.8005912 38.4504281, 35.799959 38.4505429)",,
162977328,,residential,False,True,57.034,"LINESTRING (35.796246 38.4454034, 35.7964531 38.44589)",,
665557037,Sümbül Sokağı,residential,False,True,20.243,"LINESTRING (35.796246 38.4454034, 35.7964761 38.4453776)",,
150390271,Stad Sokak,residential,False,True,82.15,"LINESTRING (35.8064901 38.4448312, 35.8055622 38.4446983)",,
235319695,,residential,False,True,176.613,"LINESTRING (35.8064901 38.4448312, 35.8063402 38.4456667, 35.8054406 38.4459076)",,
162977340,Mehmet Oktay Sokak,residential,False,False,85.707,"LINESTRING (35.8030018 38.4451556, 35.8028732 38.4449413, 35.8027977 38.4447371, 35.8027958 38.4444157)",,
162977340,Mehmet Oktay Sokak,residential,False,True,116.626,"LINESTRING (35.8030018 38.4451556, 35.8032412 38.4457059, 35.8035082 38.446124)",,
235319665,,residential,False,False,119.684,"LINESTRING (35.8030018 38.4451556, 35.803331 38.4451227, 35.8043705 38.4451837)",,
235319665,,residential,False,False,98.301,"LINESTRING (35.8043705 38.4451837, 35.805493 38.4452766)",,
888578708,Zafer Sokak,residential,False,False,66.956,"LINESTRING (35.8043705 38.4451837, 35.8044844 38.4445882)",,
235319665,,residential,False,True,119.684,"LINESTRING (35.8043705 38.4451837, 35.803331 38.4451227, 35.8030018 38.4451556)",,
888578708,Zafer Sokak,residential,False,True,97.65299999999999,"LINESTRING (35.8043705 38.4451837, 35.8043945 38.4455495, 35.8044903 38.4460559)",,
235319695,,residential,False,False,84.568,"LINESTRING (35.8044903 38.4460559, 35.8048255 38.4460278, 35.8054406 38.4459076)",,
235319695,,residential,False,True,86.306,"LINESTRING (35.8044903 38.4460559, 35.8041789 38.4460559, 35.8039275 38.4460559, 35.8035082 38.446124)",,
888578708,Zafer Sokak,residential,False,False,97.65299999999999,"LINESTRING (35.8044903 38.4460559, 35.8043945 38.4455495, 35.8043705 38.4451837)",,
162977340,Mehmet Oktay Sokak,residential,False,False,116.626,"LINESTRING (35.8035082 38.446124, 35.8032412 38.4457059, 35.8030018 38.4451556)",,
162977340,Mehmet Oktay Sokak,residential,False,True,105.06,"LINESTRING (35.8035082 38.446124, 35.8036597 38.4463613, 35.8039861 38.4469909)",,
235319695,,residential,False,False,86.306,"LINESTRING (35.8035082 38.446124, 35.8039275 38.4460559, 35.8041789 38.4460559, 35.8044903 38.4460559)",,
497241462,Develi Caddesi,secondary,False,False,44.808,"LINESTRING (35.7982271 38.4466879, 35.7984708 38.4470428)",,
235319678,,residential,False,False,230.033,"LINESTRING (35.7982271 38.4466879, 35.798775 38.446431, 35.798949 38.4462954, 35.7990524 38.4459753, 35.79914 38.4458309, 35.7997926 38.4455672, 35.8001553 38.4454402)",,
497241462,Develi Caddesi,secondary,False,True,262.549,"LINESTRING (35.7982271 38.4466879, 35.7980819 38.4464583, 35.7977273 38.4458626, 35.7974016 38.4453287, 35.7971849 38.4449775, 35.7969328 38.4445555)",,
162977295,Cebeci Sokak,residential,False,False,8.628,"LINESTRING (35.8031763 38.4471525, 35.8032065 38.4472264)",,
59627595,Şehit Tamer Gülveren Bulvarı,secondary,True,False,72.785,"LINESTRING (35.8031763 38.4471525, 35.8036885 38.4470554, 35.8039861 38.4469909)",,
235319676,,residential,False,True,11.569,"LINESTRING (35.800222 38.4483466, 35.8003546 38.448353)",,
235319676,,residential,False,False,89.336,"LINESTRING (35.800222 38.4483466, 35.8001471 38.4482473, 35.7992708 38.448297)",,
587985698,,residential,False,True,87.474,"LINESTRING (35.800222 38.4483466, 35.8000765 38.448894, 35.8001738 38.4491084)",,
150390530,İzzet Özilhan Bulvarı,secondary,True,False,106.874,"LINESTRING (35.7992708 38.448297, 35.7993901 38.4486015, 35.7996576 38.4489928, 35.7997146 38.4491865)",38-28,
235319676,,residential,False,True,89.336,"LINESTRING (35.7992708 38.448297, 35.8001471 38.4482473, 35.800222 38.4483466)",,
235319676,,residential,False,False,11.569,"LINESTRING (35.8003546 38.448353, 35.800222 38.4483466)",,
235319676,,residential,False,True,46.773,"LINESTRING (35.8003546 38.448353, 35.8008916 38.4483612)",,
587985678,,residential,False,True,51.137,"LINESTRING (35.8003546 38.448353, 35.8002347 38.4479028)",,
150390532,İzzet Özilhan Bulvarı,secondary,True,False,150.885,"LINESTRING (35.7997118 38.4496515, 35.7996813 38.4494536, 35.7995546 38.4490231, 35.7992896 38.4486352, 35.799135 38.4483873)",38-28,
235319666,,residential,False,True,77.057,"LINESTRING (35.7997118 38.4496515, 35.7993486 38.449701, 35.7992597 38.4497441, 35.7990334 38.4500134)",,
162977299,Değirmen Sokak,residential,False,False,6.28,"LINESTRING (35.8035845 38.4500248, 35.8035249 38.4500566)",,
162977299,Değirmen Sokak,residential,False,True,37.796,"LINESTRING (35.8035845 38.4500248, 35.8039641 38.44986)",,
235319668,,residential,False,True,137.957,"LINESTRING (35.8035845 38.4500248, 35.8032949 38.4493359, 35.8031513 38.4490968, 35.8029408 38.4489073)",,
162977322,Eğri Sokak,residential,False,False,53.150000000000006,"LINESTRING (35.7990334 38.4500134, 35.7989497 38.4499324, 35.7986527 38.4496398)",,
162977322,Eğri Sokak,residential,False,True,63.734,"LINESTRING (35.7990334 38.4500134, 35.7993145 38.4502853, 35.7993191 38.4505086)",,
235319666,,residential,False,False,77.057,"LINESTRING (35.7990334 38.4500134, 35.7992597 38.4497441, 35.7993486 38.449701, 35.7997118 38.4496515)",,
162977347,Hamam Sokak,residential,False,False,17.327,"LINESTRING (35.8020078 38.4492701, 35.8021361 38.449151)",,
162977347,Hamam Sokak,residential,False,True,73.737,"LINESTRING (35.8020078 38.4492701, 35.8013688 38.4497052)",,
252332694,Çağlar Sokak,residential,False,True,96.408,"LINESTRING (35.8020078 38.4492701, 35.802197 38.4496595, 35.8023934 38.4500828)",,
252332694,Çağlar Sokak,residential,False,True,33.826,"LINESTRING (35.8023934 38.4500828, 35.8025261 38.4503687)",,
252332694,Çağlar Sokak,residential,False,False,96.408,"LINESTRING (35.8023934 38.4500828, 35.802197 38.4496595, 35.8020078 38.4492701)",,
252333013,Sümengen Sokak,residential,False,False,125.11,"LINESTRING (35.8023934 38.4500828, 35.8025028 38.4497897, 35.8026583 38.449567, 35.8026366 38.4490013)",,
162977347,Hamam Sokak,residential,False,False,28.478,"LINESTRING (35.8026366 38.4490013, 35.8029408 38.4489073)",,
162977347,Hamam Sokak,residential,False,True,46.656,"LINESTRING (35.8026366 38.4490013, 35.8021361 38.449151)",,
252333013,Sümengen Sokak,residential,False,True,125.11,"LINESTRING (35.8026366 38.4490013, 35.8026583 38.449567, 35.8025028 38.4497897, 35.8023934 38.4500828)",,
162977294,Ümit Sokak,residential,False,False,21.418,"LINESTRING (35.796945 38.4508198, 35.7967088 38.4508735)",,
162977294,Ümit Sokak,residential,False,True,83.28999999999999,"LINESTRING (35.796945 38.4508198, 35.7974691 38.4506634, 35.7978429 38.450562)",,
403615232,Celal Sandal Sokak,residential,False,False,89.74000000000001,"LINESTRING (35.796945 38.4508198, 35.7972014 38.451004, 35.7977257 38.4513463)",,
403615232,Celal Sandal Sokak,residential,False,True,71.266,"LINESTRING (35.7984117 38.4516958, 35.7977257 38.4513463)",,
665557024,Şehit Pamir Sokak,tertiary,False,False,51.913,"LINESTRING (35.7984117 38.4516958, 35.7980939 38.4520908)",,
665557024,Şehit Pamir Sokak,tertiary,False,True,67.852,"LINESTRING (35.7984117 38.4516958, 35.7986456 38.4513893, 35.7987952 38.4511649)",,
150390271,Stad Sokak,residential,False,True,135.008,"LINESTRING (35.8014515 38.4443619, 35.799902 38.4443248)",,
150390271,Stad Sokak,residential,False,False,117.22800000000001,"LINESTRING (35.8014515 38.4443619, 35.8015811 38.4443686, 35.8027958 38.4444157)",,
497241489,,residential,False,False,65.721,"LINESTRING (35.8014515 38.4443619, 35.8016906 38.4442471, 35.8018333 38.4440889, 35.8019014 38.4439194)",,
162977297,Gül Sokak,residential,False,False,96.272,"LINESTRING (35.7978991 38.446832, 35.7968039 38.4467142)",,
888591247,,residential,False,False,15.328,"LINESTRING (35.7978991 38.446832, 35.7980182 38.4469335)",,
888591248,,residential,False,False,23.795,"LINESTRING (35.7978991 38.446832, 35.7981408 38.4467322)",,
497241478,,residential,False,True,142.06799999999998,"LINESTRING (35.7978991 38.446832, 35.7976056 38.4469244, 35.797053 38.4470827, 35.7967677 38.447213, 35.7964647 38.4474131)",,
497241469,,residential,False,True,73.529,"LINESTRING (35.8025439 38.4473576, 35.8028522 38.4479732)",,
150390540,Şehit Tamer Gülveren Bulvarı,secondary,True,False,42.706,"LINESTRING (35.8025439 38.4473576, 35.8022367 38.447417, 35.8020706 38.4474575)",,
497241478,,residential,False,False,142.06799999999998,"LINESTRING (35.7964647 38.4474131, 35.7967677 38.447213, 35.797053 38.4470827, 35.7976056 38.4469244, 35.7978991 38.446832)",,
162977336,Gölbaşı Sokak,residential,False,True,40.732,"LINESTRING (35.8028522 38.4479732, 35.8033051 38.4478817)",,
497241469,,residential,False,False,73.529,"LINESTRING (35.8028522 38.4479732, 35.8025439 38.4473576)",,
162977336,Gölbaşı Sokak,residential,False,False,51.084,"LINESTRING (35.8028522 38.4479732, 35.8025331 38.4480419, 35.8023021 38.4481277)",,
162977347,Hamam Sokak,residential,False,True,129.849,"LINESTRING (35.8062933 38.4482137, 35.8059127 38.4482792, 35.804825 38.4484148)",,
497241490,,residential,False,False,181.302,"LINESTRING (35.8062933 38.4482137, 35.8064247 38.4487018, 35.8063416 38.4489578, 35.8062346 38.4493999, 35.8062702 38.449614, 35.8064052 38.4497857)",,
162977347,Hamam Sokak,residential,False,False,35.593,"LINESTRING (35.803251 38.4487939, 35.803614 38.4486468)",,
162977347,Hamam Sokak,residential,False,True,29.812,"LINESTRING (35.803251 38.4487939, 35.8029408 38.4489073)",,
497241479,,living_street,False,False,137.149,"LINESTRING (35.803251 38.4487939, 35.8035857 38.4490721, 35.8037706 38.4491675, 35.8040773 38.4494505, 35.8041991 38.4495887, 35.80424 38.4497236)",,
162977299,Değirmen Sokak,residential,False,False,52.213,"LINESTRING (35.8046082 38.4493659, 35.8045394 38.4494871, 35.8044321 38.4496047, 35.8042819 38.4497055, 35.80424 38.4497236)",,
162977299,Değirmen Sokak,residential,False,True,108.262,"LINESTRING (35.8046082 38.4493659, 35.8046682 38.4492602, 35.8047754 38.4489493, 35.804825 38.4484148)",,
497241488,,residential,False,False,55.424,"LINESTRING (35.8046082 38.4493659, 35.8049629 38.4494278, 35.8050639 38.4495488, 35.8050704 38.4496179)",,
162977299,Değirmen Sokak,residential,False,False,28.413,"LINESTRING (35.80424 38.4497236, 35.8039641 38.44986)",,
497241485,Saraycık Sokak,residential,False,True,59.616,"LINESTRING (35.80424 38.4497236, 35.8044281 38.4502391)",,
162977299,Değirmen Sokak,residential,False,True,52.213,"LINESTRING (35.80424 38.4497236, 35.8042819 38.4497055, 35.8044321 38.4496047, 35.8045394 38.4494871, 35.8046082 38.4493659)",,
497241479,,living_street,False,True,137.149,"LINESTRING (35.80424 38.4497236, 35.8041991 38.4495887, 35.8040773 38.4494505, 35.8037706 38.4491675, 35.8035857 38.4490721, 35.803251 38.4487939)",,
162977317,,residential,False,True,62.407,"LINESTRING (35.8051364 38.4503245, 35.8044281 38.4502391)",,
497241488,,residential,False,True,78.78,"LINESTRING (35.8051364 38.4503245, 35.8050704 38.4496179)",,
162977317,,residential,False,False,47.150999999999996,"LINESTRING (35.8051364 38.4503245, 35.8052368 38.4503357, 35.8056728 38.4503823)",,
162977321,Kule Sokak,residential,False,False,58.914,"LINESTRING (35.8059904 38.4432889, 35.8058483 38.4438069)",,
497241475,Çevre Sokak,residential,False,False,49.837,"LINESTRING (35.8042284 38.4433217, 35.8041424 38.4437648)",,
497241463,Develi Caddesi,secondary,True,False,35.942,"LINESTRING (35.7959481 38.4433729, 35.7961744 38.4436432)",,2
497241465,,residential,False,False,53.168,"LINESTRING (35.7959481 38.4433729, 35.7965511 38.4434476)",,
497241465,,residential,False,False,51.796,"LINESTRING (35.7965511 38.4434476, 35.7971344 38.4435385)",,
497241465,,residential,False,True,53.168,"LINESTRING (35.7965511 38.4434476, 35.7959481 38.4433729)",,
497241465,,residential,False,True,51.796,"LINESTRING (35.7971344 38.4435385, 35.7965511 38.4434476)",,
497241465,,residential,False,False,184.547,"LINESTRING (35.7971344 38.4435385, 35.7974244 38.4435837, 35.798011 38.4437068, 35.7984352 38.4437314, 35.7992259 38.4437298)",,
497241477,,living_street,False,False,187.779,"LINESTRING (35.7971344 38.4435385, 35.7981838 38.4434648, 35.7982466 38.4434976, 35.7984771 38.4435837, 35.7992259 38.4437298)",,
497241465,,residential,False,True,23.262,"LINESTRING (35.799493 38.4437292, 35.7992259 38.4437298)",,
497241465,,residential,False,False,26.551000000000002,"LINESTRING (35.799493 38.4437292, 35.7996809 38.4437288, 35.7997978 38.443732)",,
497241465,,residential,False,False,23.262,"LINESTRING (35.7992259 38.4437298, 35.799493 38.4437292)",,
497241465,,residential,False,True,184.547,"LINESTRING (35.7992259 38.4437298, 35.7984352 38.4437314, 35.798011 38.4437068, 35.7974244 38.4435837, 35.7971344 38.4435385)",,
497241477,,living_street,False,True,187.779,"LINESTRING (35.7992259 38.4437298, 35.7984771 38.4435837, 35.7982466 38.4434976, 35.7981838 38.4434648, 35.7971344 38.4435385)",,
553664510,,residential,False,False,40.102,"LINESTRING (35.7958058 38.4507478, 35.7959527 38.4510896)",,
553664508,,residential,False,False,67.195,"LINESTRING (35.7958058 38.4507478, 35.7959893 38.4504435, 35.7961596 38.4502113)",,
553664508,,residential,False,True,89.365,"LINESTRING (35.7958058 38.4507478, 35.7953656 38.4511367, 35.7952224 38.4513976)",,
553664508,,residential,False,False,62.211,"LINESTRING (35.7961596 38.4502113, 35.7965894 38.4497644)",,
553664508,,residential,False,True,67.195,"LINESTRING (35.7961596 38.4502113, 35.7959893 38.4504435, 35.7958058 38.4507478)",,
162977334,Boğaziçi Sokak,residential,False,True,29.886,"LINESTRING (35.7965944 38.4506201, 35.7967088 38.4508735)",,
162977296,,residential,False,True,91.36,"LINESTRING (35.7965944 38.4506201, 35.7967587 38.4505018, 35.7969769 38.4502743, 35.7971123 38.4501562, 35.7971998 38.4499645)",,
162977334,Boğaziçi Sokak,residential,False,False,95.741,"LINESTRING (35.7965944 38.4506201, 35.7965491 38.4504113, 35.7965464 38.450008, 35.7965894 38.4497644)",,
162977296,,residential,False,False,91.36000000000001,"LINESTRING (35.7971998 38.4499645, 35.7971123 38.4501562, 35.7969769 38.4502743, 35.7967587 38.4505018, 35.7965944 38.4506201)",,
162977296,,residential,False,True,93.57499999999999,"LINESTRING (35.7971998 38.4499645, 35.7972161 38.449751, 35.7972706 38.4495748, 35.7974 38.4493747, 35.797563 38.449193)",,
553664512,,residential,False,False,87.551,"LINESTRING (35.7971998 38.4499645, 35.7974611 38.4501527, 35.7976847 38.4503501, 35.7978429 38.450562)",,
162977294,Ümit Sokak,residential,False,True,20.414,"LINESTRING (35.7978429 38.450562, 35.7980644 38.4505019)",,
162977294,Ümit Sokak,residential,False,False,83.28999999999999,"LINESTRING (35.7978429 38.450562, 35.7974691 38.4506634, 35.796945 38.4508198)",,
553664512,,residential,False,True,87.55099999999999,"LINESTRING (35.7978429 38.450562, 35.7976847 38.4503501, 35.7974611 38.4501527, 35.7971998 38.4499645)",,
497241489,,residential,False,True,65.721,"LINESTRING (35.8019014 38.4439194, 35.8018333 38.4440889, 35.8016906 38.4442471, 35.8014515 38.4443619)",,
587985677,,residential,False,True,37.447,"LINESTRING (35.8019556 38.4464143, 35.8019069 38.4467489)",,
587985677,,residential,False,False,37.447,"LINESTRING (35.8019069 38.4467489, 35.8019556 38.4464143)",,
162977346,Karalar Sokak,residential,False,False,71.534,"LINESTRING (35.8019069 38.4467489, 35.8019569 38.4467857, 35.8020381 38.4468957, 35.8021296 38.4470672, 35.80224 38.44733)",,
162977346,Karalar Sokak,residential,False,True,125.994,"LINESTRING (35.8019069 38.4467489, 35.8018409 38.4467003, 35.8016735 38.4466964, 35.8013427 38.4467156, 35.8010271 38.4467563, 35.8005282 38.4469122)",,
888591247,,residential,False,True,15.328,"LINESTRING (35.7980182 38.4469335, 35.7978991 38.446832)",,
888591249,,residential,False,False,19.673,"LINESTRING (35.7980182 38.4469335, 35.7982344 38.4468822)",,
162977324,Karakol Sokak,residential,False,True,136.171,"LINESTRING (35.7980182 38.4469335, 35.7980002 38.4474579, 35.7978739 38.4481509)",,
587985699,,residential,False,False,248.06400000000002,"LINESTRING (35.7980182 38.4469335, 35.7969263 38.4472967, 35.7967374 38.4474322, 35.796453 38.4477499, 35.7960749 38.4483987)",,
150390540,Şehit Tamer Gülveren Bulvarı,secondary,True,False,79.31,"LINESTRING (35.8020706 38.4474575, 35.801201 38.4476694)",,
587985685,,residential,False,False,77.202,"LINESTRING (35.8020706 38.4474575, 35.8023021 38.4481277)",,
150390540,Şehit Tamer Gülveren Bulvarı,secondary,True,False,22.784,"LINESTRING (35.801201 38.4476694, 35.8009512 38.4477303)",,
587985692,,residential,False,True,51.197,"LINESTRING (35.801201 38.4476694, 35.8013933 38.4481045)",,
587985678,,residential,False,False,51.137,"LINESTRING (35.8002347 38.4479028, 35.8003546 38.448353)",,
150390540,Şehit Tamer Gülveren Bulvarı,secondary,True,False,94.30799999999999,"LINESTRING (35.8002347 38.4479028, 35.8000495 38.447949, 35.7994344 38.4480569, 35.7991833 38.4481041)",,
587985679,,residential,False,True,17.388,"LINESTRING (35.8013933 38.4481045, 35.8012027 38.4481511)",,
587985692,,residential,False,False,51.197,"LINESTRING (35.8013933 38.4481045, 35.801201 38.4476694)",,
587985692,,residential,False,True,35.406,"LINESTRING (35.8013933 38.4481045, 35.8015248 38.4484058)",,
587985685,,residential,False,True,77.202,"LINESTRING (35.8023021 38.4481277, 35.8020706 38.4474575)",,
162977336,Gölbaşı Sokak,residential,False,False,74.429,"LINESTRING (35.8023021 38.4481277, 35.8019001 38.4482771, 35.8015248 38.4484058)",,
162977336,Gölbaşı Sokak,residential,False,True,51.084,"LINESTRING (35.8023021 38.4481277, 35.8025331 38.4480419, 35.8028522 38.4479732)",,
162977336,Gölbaşı Sokak,residential,False,False,18.908,"LINESTRING (35.8015248 38.4484058, 35.8013145 38.4484481)",,
587985692,,residential,False,False,35.406,"LINESTRING (35.8015248 38.4484058, 35.8013933 38.4481045)",,
162977336,Gölbaşı Sokak,residential,False,True,74.429,"LINESTRING (35.8015248 38.4484058, 35.8019001 38.4482771, 35.8023021 38.4481277)",,
150390315,Sarı Mehmetli Caddesi,tertiary,False,False,12.131,"LINESTRING (35.7952682 38.448537, 35.7954044 38.4485141)",,
162977307,Yeni Çarşı Sokak,residential,False,False,59.725,"LINESTRING (35.800668 38.4488869, 35.8005 38.4490849, 35.8002766 38.4490264, 35.8001738 38.4491084)",,
162977307,Yeni Çarşı Sokak,residential,False,True,63.399,"LINESTRING (35.800668 38.4488869, 35.8007736 38.4487645, 35.8008809 38.448588, 35.8008916 38.4483612)",,
587985709,,residential,False,True,103.69899999999998,"LINESTRING (35.800668 38.4488869, 35.8007996 38.4489961, 35.8009229 38.4490783, 35.8008224 38.4491963, 35.8008178 38.4493179, 35.8008407 38.4494037, 35.8007616 38.4497018)",,
162977307,Yeni Çarşı Sokak,residential,False,False,41.751,"LINESTRING (35.8001738 38.4491084, 35.800089 38.4491538, 35.7997146 38.4491865)",,
162977307,Yeni Çarşı Sokak,residential,False,True,59.72500000000001,"LINESTRING (35.8001738 38.4491084, 35.8002766 38.4490264, 35.8005 38.4490849, 35.800668 38.4488869)",,
587985698,,residential,False,False,87.474,"LINESTRING (35.8001738 38.4491084, 35.8000765 38.448894, 35.800222 38.4483466)",,
587985698,,residential,False,True,53.259,"LINESTRING (35.8001738 38.4491084, 35.8001606 38.4493018, 35.8001116 38.4495845)",,
150390530,İzzet Özilhan Bulvarı,secondary,True,False,39.07,"LINESTRING (35.7997146 38.4491865, 35.7997888 38.4494389, 35.7998029 38.4495306)",38-28,
162977307,Yeni Çarşı Sokak,residential,False,True,41.751,"LINESTRING (35.7997146 38.4491865, 35.800089 38.4491538, 35.8001738 38.4491084)",,
162977348,Tirem Sokak,residential,False,True,27.543,"LINESTRING (35.8001116 38.4495845, 35.7998029 38.4495306)",,
162977348,Tirem Sokak,residential,False,False,58.088,"LINESTRING (35.8001116 38.4495845, 35.8004195 38.4496383, 35.8007616 38.4497018)",,
587985698,,residential,False,False,53.259,"LINESTRING (35.8001116 38.4495845, 35.8001606 38.4493018, 35.8001738 38.4491084)",,
497241488,,residential,False,False,78.78,"LINESTRING (35.8050704 38.4496179, 35.8051364 38.4503245)",,
587985712,,residential,False,True,117.726,"LINESTRING (35.8050704 38.4496179, 35.8064052 38.4497857)",,
497241488,,residential,False,True,55.42400000000001,"LINESTRING (35.8050704 38.4496179, 35.8050639 38.4495488, 35.8049629 38.4494278, 35.8046082 38.4493659)",,
162977348,Tirem Sokak,residential,False,False,43.595,"LINESTRING (35.8007616 38.4497018, 35.8012537 38.4497738)",,
162977348,Tirem Sokak,residential,False,True,58.088,"LINESTRING (35.8007616 38.4497018, 35.8004195 38.4496383, 35.8001116 38.4495845)",,
587985709,,residential,False,False,103.699,"LINESTRING (35.8007616 38.4497018, 35.8008407 38.4494037, 35.8008178 38.4493179, 35.8008224 38.4491963, 35.8009229 38.4490783, 35.8007996 38.4489961, 35.800668 38.4488869)",,
587985712,,residential,False,False,117.726,"LINESTRING (35.8064052 38.4497857, 35.8050704 38.4496179)",,
497241490,,residential,False,True,181.302,"LINESTRING (35.8064052 38.4497857, 35.8062702 38.449614, 35.8062346 38.4493999, 35.8063416 38.4489578, 35.8064247 38.4487018, 35.8062933 38.4482137)",,
162977317,,residential,False,True,47.150999999999996,"LINESTRING (35.8056728 38.4503823, 35.8052368 38.4503357, 35.8051364 38.4503245)",,
162977299,Değirmen Sokak,residential,False,True,10.006,"LINESTRING (35.8024172 38.4503974, 35.8025261 38.4503687)",,
587985705,,residential,False,False,34.09,"LINESTRING (35.8024172 38.4503974, 35.8024935 38.4506981)",,
162977299,Değirmen Sokak,residential,False,False,77.136,"LINESTRING (35.8024172 38.4503974, 35.802079 38.4504867, 35.8015675 38.450592)",,
